date,FCT_Ac_Tr_1@40
2011-03-11,-0.9137760756607668
2011-03-14,-0.8939890779129588
2011-03-15,-0.8340280869691691
2011-03-16,-0.802740545291821
2011-03-17,-0.7817597616022156
2011-03-18,-0.7488205229460348
2011-03-21,-0.6831463865324282
2011-03-22,-0.583045480017713
2011-03-23,-0.5018762095867121
2011-03-24,-0.4181249030998171
2011-03-25,-0.3161433105453355
2011-03-28,-0.19713899404908422
2011-03-29,-0.07087249873310825
2011-03-30,0.040523931052836686
2011-03-31,0.13544448723216698
2011-04-01,0.214441207883439
2011-04-06,0.29045071454211807
2011-04-07,0.35722017750185114
2011-04-08,0.4374225573043215
2011-04-11,0.5252415513887341
2011-04-12,0.5773982781920087
2011-04-13,0.6147807689671182
2011-04-14,0.61722954624017
2011-04-15,0.6084073467161145
2011-04-18,0.6000992685978422
2011-04-19,0.5854343262675166
2011-04-20,0.5824368694453558
2011-04-21,0.6038769784515208
2011-04-22,0.619948642124408
2011-04-25,0.6100962205862293
2011-04-26,0.5875444976502063
2011-04-27,0.5457398366657781
2011-04-28,0.4651102473578663
2011-04-29,0.4003881228852615
2011-05-03,0.3256827468153215
2011-05-04,0.23784761139019955
2011-05-05,0.11545130511876142
2011-05-06,-0.02284357168084779
2011-05-09,-0.15597193232437936
2011-05-10,-0.2692063644725523
2011-05-11,-0.35565867268925555
2011-05-12,-0.43569731375678344
2011-05-13,-0.5078869696946998
2011-05-16,-0.5824781514928793
2011-05-17,-0.6550834310942656
2011-05-18,-0.7234477268762666
2011-05-19,-0.8076020630472615
2011-05-20,-0.8835908881189576
2011-05-23,-0.967654197090255
2011-05-24,-1.0957315178866962
2011-05-25,-1.2451869004372065
2011-05-26,-1.3937879827751718
2011-05-27,-1.5436054809980897
2011-05-30,-1.6685516145635961
2011-05-31,-1.7722312123975936
2011-06-01,-1.8973882578730368
2011-06-02,-1.9847402690859424
2011-06-03,-2.058120148369578
2011-06-07,-2.1724577005440056
2011-06-08,-2.2444711010137235
2011-06-09,-2.285381386012507
2011-06-10,-2.4014166087793676
2011-06-13,-2.466829334853259
2011-06-14,-2.533591664695028
2011-06-15,-2.575280204558057
2011-06-16,-2.614869428027009
2011-06-17,-2.6043018935412805
2011-06-20,-2.630539545666176
2011-06-21,-2.6556787271523223
2011-06-22,-2.676160559777984
2011-06-23,-2.549913706844051
2011-06-24,-2.4141282304129463
2011-06-27,-2.353771864667551
2011-06-28,-2.2349032775112994
2011-06-29,-2.130253442727323
2011-06-30,-2.025876247346642
2011-07-01,-1.8445049227058685
2011-07-04,-1.6455249051041179
2011-07-05,-1.4977221311221067
2011-07-06,-1.3494242157136107
2011-07-07,-1.1891322673072815
2011-07-08,-1.0629840780880118
2011-07-11,-0.9520311456001154
2011-07-12,-0.8549053835827805
2011-07-13,-0.7646470199697746
2011-07-14,-0.68517224042838
2011-07-15,-0.6031973530714836
2011-07-18,-0.5047783045241246
2011-07-19,-0.4244538352811345
2011-07-20,-0.28880496771066827
2011-07-21,-0.15936990978539936
2011-07-22,-0.03549889175301155
2011-07-25,0.056775124485265796
2011-07-26,0.1336505541170568
2011-07-27,0.19912661368387619
2011-07-28,0.25851340022320896
2011-07-29,0.33633951103915644
2011-08-01,0.3987844674303277
2011-08-02,0.4287984117172886
2011-08-03,0.47055629543817473
2011-08-04,0.5168047599071829
2011-08-05,0.5207126021591205
2011-08-08,0.4965788457431565
2011-08-09,0.44574251027623374
2011-08-10,0.4283217854962108
2011-08-11,0.41905773965099047
2011-08-12,0.44874036705899556
2011-08-15,0.4811601083132254
2011-08-16,0.5081289163859616
2011-08-17,0.5300318709799026
2011-08-18,0.5299705322355568
2011-08-19,0.4688851857584061
2011-08-22,0.37157690168128116
2011-08-23,0.2749766349523777
2011-08-24,0.18696961665420708
2011-08-25,0.10706567663638455
2011-08-26,0.045711264197268994
2011-08-29,-0.035339795073622296
2011-08-30,-0.11818764375551802
2011-08-31,-0.20322139146434787
2011-09-01,-0.29012614132943104
2011-09-02,-0.3825789853031431
2011-09-05,-0.4812815006636717
2011-09-06,-0.5831822676491175
2011-09-07,-0.6766046202493617
2011-09-08,-0.7726937682176513
2011-09-09,-0.8693287402194282
2011-09-13,-0.99608291052959
2011-09-14,-1.0871215183272007
2011-09-15,-1.1937869512348405
2011-09-16,-1.2879514582396685
2011-09-19,-1.363126784921789
2011-09-20,-1.4768115423882686
2011-09-21,-1.4500992275123772
2011-09-22,-1.4611911594569005
2011-09-23,-1.4792394822980628
2011-09-26,-1.5002360120666711
2011-09-27,-1.5230186673462212
2011-09-28,-1.5526259866731016
2011-09-29,-1.5844023735279313
2011-09-30,-1.6115126883345645
2011-10-10,-1.645564757139144
2011-10-11,-1.628961843820592
2011-10-12,-1.5678877561656295
2011-10-13,-1.5161840659535586
2011-10-14,-1.5019989202916577
2011-10-17,-1.4521170506202978
2011-10-18,-1.4102403571154836
2011-10-19,-1.3921728054991622
2011-10-20,-1.3700300018591531
2011-10-21,-1.3749302319103969
2011-10-24,-1.313389345346034
2011-10-25,-1.240190930551005
2011-10-26,-1.1627353161146723
2011-10-27,-1.1009671711837292
2011-10-28,-1.0506287336999776
2011-10-31,-0.9968259499026695
2011-11-01,-0.9189214644994943
2011-11-02,-0.8291684900822652
2011-11-03,-0.7322413881793339
2011-11-04,-0.6488349062890374
2011-11-07,-0.5631816191022109
2011-11-08,-0.47062013368865624
2011-11-09,-0.35568178284483165
2011-11-10,-0.2696796361722808
2011-11-11,-0.19280011295755806
2011-11-14,-0.10884908963927949
2011-11-15,-0.00825401274570709
2011-11-16,0.08138178845535157
2011-11-17,0.1470672204441223
2011-11-18,0.1936226192232541
2011-11-21,0.2594292046585741
2011-11-22,0.31526484625377776
2011-11-23,0.3558910229214146
2011-11-24,0.3908552432600188
2011-11-25,0.44882528937469807
2011-11-28,0.5203092420814834
2011-11-29,0.5924448060281945
2011-11-30,0.6395043857428404
2011-12-01,0.6990986402941737
2011-12-02,0.7649885733346555
2011-12-05,0.8242836917961434
2011-12-06,0.9047741725655751
2011-12-07,0.9920577972319543
2011-12-08,0.9993330935328223
2011-12-09,1.012751198231722
2011-12-12,1.0077466383435232
2011-12-13,1.0193040812434402
2011-12-14,1.0170543701308163
2011-12-15,1.0156928493362254
2011-12-16,0.9957586263338329
2011-12-19,0.9686463706612106
2011-12-20,0.9416422615507398
2011-12-21,0.8624744452070149
2011-12-22,0.7491695396994108
2011-12-23,0.6431597130747145
2011-12-26,0.5322603453341164
2011-12-27,0.41761083970596546
2011-12-28,0.30038642558892625
2011-12-29,0.15116831125489916
2011-12-30,0.007575403148572828
2012-01-04,-0.12461018487358978
2012-01-05,-0.2636347644817309
2012-01-06,-0.4056910583218233
2012-01-09,-0.5001099875810391
2012-01-10,-0.5458569334530974
2012-01-11,-0.6184873997235595
2012-01-12,-0.6734581594665698
2012-01-13,-0.7389417576720796
2012-01-16,-0.7884560811741204
2012-01-17,-0.7798311365640119
2012-01-18,-0.7565334900931072
2012-01-19,-0.7395508951280524
2012-01-20,-0.7228487905809527
2012-01-30,-0.7064848596119826
2012-01-31,-0.6958018682159585
2012-02-01,-0.6778197577856152
2012-02-02,-0.6616222650385681
2012-02-03,-0.6350636987653147
2012-02-06,-0.6348552793736336
2012-02-07,-0.5981508379372616
2012-02-08,-0.540326241483747
2012-02-09,-0.4741607544452557
2012-02-10,-0.39896815431171545
2012-02-13,-0.33456501799967286
2012-02-14,-0.2728692535008155
2012-02-15,-0.19873443849948974
2012-02-16,-0.11890927270856312
2012-02-17,-0.020169228044287824
2012-02-20,0.1055969216954163
2012-02-21,0.22993014785069596
2012-02-22,0.3838207921946085
2012-02-23,0.5294253360413886
2012-02-24,0.6861161088790003
2012-02-27,0.8799459453955814
2012-02-28,1.0577514315906824
2012-02-29,1.2314481778710924
2012-03-01,1.412020161421028
2012-03-02,1.587818579983464
2012-03-05,1.7634060667775437
2012-03-06,1.9058130763639443
2012-03-07,2.0860975503548413
2012-03-08,2.2345278896996392
2012-03-09,2.3823136160996525
2012-03-12,2.600714317362819
2012-03-13,2.768699604402593
2012-03-14,2.7314992752473466
2012-03-15,2.782871896961401
2012-03-16,2.8600345091090964
2012-03-19,2.979838563981347
2012-03-20,3.206215145673837
2012-03-21,3.305725390906309
2012-03-22,3.392290137500715
2012-03-23,3.392016522094222
2012-03-26,3.4264020489215743
2012-03-27,3.4173731912377434
2012-03-28,3.3476641882932996
2012-03-29,3.3025989586872
2012-03-30,3.264265990217397
2012-04-05,3.0893493235883907
2012-04-06,3.1008541224415254
2012-04-09,3.1178166160492977
2012-04-10,2.932165888921267
2012-04-11,2.798348402108328
2012-04-12,2.6995365400067715
2012-04-13,2.620427385349808
2012-04-16,2.5660147770205923
2012-04-17,2.4929542192470064
2012-04-18,2.3761582271696575
2012-04-19,2.3117268270974245
2012-04-20,2.2458766678801654
2012-04-23,2.16991640217179
2012-04-24,1.9821394783007515
2012-04-25,1.8961743845839605
2012-04-26,1.776262798689088
2012-04-27,1.6745102729114085
2012-05-02,1.5551022732800879
2012-05-03,1.4969484435426672
2012-05-04,1.4372040830721813
2012-05-07,1.375772291199004
2012-05-08,1.333915724575401
2012-05-09,1.2764042250045804
2012-05-10,1.2341579435119847
2012-05-11,1.1424760971614227
2012-05-14,1.031692448912418
2012-05-15,0.9466347618330311
2012-05-16,0.8936449553779817
2012-05-17,0.8248735235112765
2012-05-18,0.7606946043067019
2012-05-21,0.6983700918551595
2012-05-22,0.6643118292628499
2012-05-23,0.6271775144438054
2012-05-24,0.586618704936128
2012-05-25,0.5685594754317272
2012-05-28,0.5428071291189314
2012-05-29,0.5311207372887148
2012-05-30,0.5860100527547232
2012-05-31,0.6570702342887065
2012-06-01,0.7154331180607604
2012-06-04,0.7362581247776963
2012-06-05,0.7292712674868189
2012-06-06,0.728248497492042
2012-06-07,0.7353502143785222
2012-06-08,0.7190468897036308
2012-06-11,0.6983906273204793
2012-06-12,0.651164134590673
2012-06-13,0.6181801024321654
2012-06-14,0.597597580779353
2012-06-15,0.5689523271678905
2012-06-18,0.5226008430292874
2012-06-19,0.46933411756942733
2012-06-20,0.4144178976262155
2012-06-21,0.3631340128141284
2012-06-25,0.2896443495763873
2012-06-26,0.203600173335119
2012-06-27,0.12434318188536034
2012-06-28,0.01833675670473517
2012-06-29,-0.09233241857220126
2012-07-02,-0.1966167218229607
2012-07-03,-0.28526687729751593
2012-07-04,-0.376521522782899
2012-07-05,-0.45838974816777456
2012-07-06,-0.5087069169969665
2012-07-09,-0.5663286363713965
2012-07-10,-0.6377598715845026
2012-07-11,-0.6809776628861691
2012-07-12,-0.6984241378398108
2012-07-13,-0.7192380133319203
2012-07-16,-0.7345556811028654
2012-07-17,-0.7781363932737138
2012-07-18,-0.8238233426687029
2012-07-19,-0.8646390670688775
2012-07-20,-0.9187705584641414
2012-07-23,-0.9576442603681907
2012-07-24,-1.0209696729552493
2012-07-25,-1.1290318352095874
2012-07-26,-1.2103309784318144
2012-07-27,-1.3015824994978638
2012-07-30,-1.4023169083144096
2012-07-31,-1.5049290232076142
2012-08-01,-1.5246202364149464
2012-08-02,-1.552533849917256
2012-08-03,-1.6169092599470047
2012-08-06,-1.6253073808550291
2012-08-07,-1.683525952602342
2012-08-08,-1.6908965174002548
2012-08-09,-1.7086014125869449
2012-08-10,-1.7462174090510474
2012-08-13,-1.7695906702322055
2012-08-14,-1.8329968050145358
2012-08-15,-1.8990827182108072
2012-08-16,-1.97518683952797
2012-08-17,-2.0605359834460026
2012-08-20,-2.1073091610221835
2012-08-21,-2.081633086840487
2012-08-22,-2.081952111418653
2012-08-23,-2.0900381441600606
2012-08-24,-2.1189524526464316
2012-08-27,-2.1228200219802953
2012-08-28,-2.2068664669524685
2012-08-29,-2.2588411855257617
2012-08-30,-2.3266425464547296
2012-08-31,-2.4859052660187735
2012-09-03,-2.5748864647438254
2012-09-04,-2.572268116908371
2012-09-05,-2.613645085325818
2012-09-06,-2.6561244813990346
2012-09-07,-2.4539889971252133
2012-09-10,-2.460629054900517
2012-09-11,-2.38449266200407
2012-09-12,-2.314400714032286
2012-09-13,-2.2677403193204455
2012-09-14,-2.1539627309692118
2012-09-17,-2.0471008982825163
2012-09-18,-1.9954677579329425
2012-09-19,-1.9554874505079671
2012-09-20,-1.8854860957241117
2012-09-21,-1.8402187183804959
2012-09-24,-1.7768172957269837
2012-09-25,-1.7247736731134626
2012-09-26,-1.6937978595092114
2012-09-27,-1.5394515350807254
2012-09-28,-1.4219744213654895
2012-10-08,-1.345642960086123
2012-10-09,-1.2421736639045526
2012-10-10,-1.1872543971007485
2012-10-11,-1.1472216674797333
2012-10-12,-1.0815208951460666
2012-10-15,-1.0343769485363894
2012-10-16,-0.9659164608572365
2012-10-17,-0.891416686630821
2012-10-18,-0.7954386349281516
2012-10-19,-0.704808977810716
2012-10-22,-0.5968494311803976
2012-10-23,-0.49864276515965894
2012-10-24,-0.40296657907463124
2012-10-25,-0.31350842272921
2012-10-26,-0.23523555818624428
2012-10-29,-0.1618484725823813
2012-10-30,-0.07320913635691191
2012-10-31,0.01080945700333934
2012-11-01,0.1128722827832238
2012-11-02,0.21717341374896218
2012-11-05,0.32415868198698944
2012-11-06,0.4111941687075146
2012-11-07,0.5067020664103395
2012-11-08,0.5730172692708929
2012-11-09,0.6181428581131595
2012-11-12,0.6024712430855675
2012-11-13,0.5914713089663557
2012-11-14,0.5818809378894544
2012-11-15,0.5605252894260393
2012-11-16,0.5217784640858121
2012-11-19,0.4987106104083236
2012-11-20,0.4994442901112839
2012-11-21,0.4909485683865399
2012-11-22,0.5077398992978073
2012-11-23,0.5213839408537225
2012-11-26,0.5381970056588813
2012-11-27,0.5315995570731828
2012-11-28,0.529576830556982
2012-11-29,0.5181915133772034
2012-11-30,0.4678294796244599
2012-12-03,0.40189857377161037
2012-12-04,0.32280788241959973
2012-12-05,0.2483233611593302
2012-12-06,0.21039578531398156
2012-12-07,0.18132563969607499
2012-12-10,0.18501149796962432
2012-12-11,0.18832721716219392
2012-12-12,0.1984997015540061
2012-12-13,0.1832922694718767
2012-12-14,0.17594984401098038
2012-12-17,0.21973701582783955
2012-12-18,0.26676183354231997
2012-12-19,0.3235942529748828
2012-12-20,0.3876519650003623
2012-12-21,0.4985412618140956
2012-12-24,0.6227814536499775
2012-12-25,0.7244469926401274
2012-12-26,0.8721685294921692
2012-12-27,1.0050633836208416
2012-12-28,1.1067066367444474
2012-12-31,1.220693843794898
2013-01-04,1.3452638978320797
2013-01-07,1.4714211277925608
2013-01-08,1.6139020257517456
2013-01-09,1.739640839605477
2013-01-10,1.8521570656949045
2013-01-11,1.9580187724376354
2013-01-14,1.9883785749424678
2013-01-15,2.167227904514329
2013-01-16,2.2717726917186187
2013-01-17,2.4042576393677817
2013-01-18,2.5008484725195825
2013-01-21,2.6702103034730196
2013-01-22,2.790990758979978
2013-01-23,2.9077924591047646
2013-01-24,2.9249592180376323
2013-01-25,3.05255710129408
2013-01-28,3.1084635127202036
2013-01-29,3.242391418065288
2013-01-30,3.3671893960388948
2013-01-31,3.5312536719455214
2013-02-01,3.583754343697265
2013-02-04,3.8378673657819076
2013-02-05,3.8780957847547692
2013-02-06,4.04083606296084
2013-02-07,4.049709587007959
2013-02-08,4.0514060774187355
2013-02-18,4.02043033421201
2013-02-19,3.9810129227128406
2013-02-20,4.187226546078696
2013-02-21,3.911132592685189
2013-02-22,3.884335734778667
2013-02-25,3.752316038518257
2013-02-26,3.6187294349153287
2013-02-27,3.518906724969523
2013-02-28,3.3319431165798177
2013-03-01,3.3086861807145174
2013-03-04,3.0242637118757973
2013-03-05,2.8562971430789883
2013-03-06,2.744037997144861
2013-03-07,2.589541988159641
2013-03-08,2.4904938040676976
2013-03-11,2.33105717551129
2013-03-12,2.143104157626136
2013-03-13,1.994467060742273
2013-03-14,1.8555279887995235
2013-03-15,1.6967744964439802
2013-03-18,1.5910884155985345
2013-03-19,1.4153958134024955
2013-03-20,1.278899592702986
2013-03-21,1.1765362394125722
2013-03-22,1.0767416612669716
2013-03-25,0.9588140115568468
2013-03-26,0.8262553007925997
2013-03-27,0.7056260608387682
2013-03-28,0.5744969150368333
2013-03-29,0.4435453983187265
2013-04-01,0.3099355377031754
2013-04-02,0.1570817893353232
2013-04-03,0.010455930241964569
2013-04-08,-0.140970035341726
2013-04-09,-0.2856994946800688
2013-04-10,-0.4405599099041212
2013-04-11,-0.5903560218901572
2013-04-12,-0.7438209061356975
2013-04-15,-0.8955237161989329
2013-04-16,-1.055176958342997
2013-04-17,-1.201782044498016
2013-04-18,-1.3061897612261149
2013-04-19,-1.3377671802504043
2013-04-22,-1.4309871616934673
2013-04-23,-1.4154458825997978
2013-04-24,-1.4373224700567862
2013-04-25,-1.471114386415074
2013-04-26,-1.4934463272851415
2013-05-02,-1.5901541541618527
2013-05-03,-1.612575860351058
2013-05-06,-1.6800174080535695
2013-05-07,-1.7123128623220127
2013-05-08,-1.729502918830589
2013-05-09,-1.7605378812500105
2013-05-10,-1.7589120605320099
2013-05-13,-1.7581768314541437
2013-05-14,-1.7778725564925932
2013-05-15,-1.757304200320758
2013-05-16,-1.6748789275328864
2013-05-17,-1.6511792954178046
2013-05-20,-1.5641115360470368
2013-05-21,-1.4858188685533749
2013-05-22,-1.4549568432705995
2013-05-23,-1.3954474178483707
2013-05-24,-1.3490272428909367
2013-05-27,-1.3279588766854917
2013-05-28,-1.2725307170649909
2013-05-29,-1.2206898388301868
2013-05-30,-1.1644392040631935
2013-05-31,-1.0501861500995529
2013-06-03,-0.95636294524545
2013-06-04,-0.874337381457464
2013-06-05,-0.7998639818346639
2013-06-06,-0.7094023042607348
2013-06-07,-0.6394309589972338
2013-06-13,-0.5837538672924057
2013-06-14,-0.5770943965382472
2013-06-17,-0.552357239102185
2013-06-18,-0.5254072351310243
2013-06-19,-0.5023741211161608
2013-06-20,-0.49189439243553656
2013-06-21,-0.514155091056714
2013-06-24,-0.5693765445711199
2013-06-25,-0.6635419792721555
2013-06-26,-0.769369175518514
2013-06-27,-0.8458092665861894
2013-06-28,-0.8938364194728948
2013-07-01,-0.9635650774839568
2013-07-02,-1.0185702768011597
2013-07-03,-1.1192870354693916
2013-07-04,-1.1865810158461676
2013-07-05,-1.2619122636787543
2013-07-08,-1.3450148464390133
2013-07-09,-1.4459184383970758
2013-07-10,-1.491425961065225
2013-07-11,-1.4542422684180496
2013-07-12,-1.4715861052451202
2013-07-15,-1.4560632978730579
2013-07-16,-1.4972966745187157
2013-07-17,-1.5536214118777567
2013-07-18,-1.6202332816628862
2013-07-19,-1.656541471375803
2013-07-22,-1.7326095711423775
2013-07-23,-1.7671760177552505
2013-07-24,-1.8153014303957848
2013-07-25,-1.847636614533705
2013-07-26,-1.9326348613189726
2013-07-29,-2.00010722346286
2013-07-30,-2.0418702248106797
2013-07-31,-2.0962146018087964
2013-08-01,-2.1102408341002663
2013-08-02,-2.1435695029543
2013-08-05,-2.1446141968708727
2013-08-06,-2.1290263172479333
2013-08-07,-2.1300936603395524
2013-08-08,-2.134548669130271
2013-08-09,-2.051443604694084
2013-08-12,-1.9563243814967448
2013-08-13,-1.889401902949542
2013-08-14,-1.799052403529379
2013-08-15,-1.7147273968951917
2013-08-16,-1.561806001094966
2013-08-19,-1.4801443551612916
2013-08-20,-1.3364470978748964
2013-08-21,-1.177259099634711
2013-08-22,-1.0363347674143393
2013-08-23,-0.9071645997825022
2013-08-26,-0.7523708916853327
2013-08-27,-0.6042683909465071
2013-08-28,-0.4515687877993462
2013-08-29,-0.3163267431047554
2013-08-30,-0.19104232287388503
2013-09-02,-0.0504561977305935
2013-09-03,0.09880906675641392
2013-09-04,0.24363905981811274
2013-09-05,0.34769463036658566
2013-09-06,0.4407487688002236
2013-09-09,0.5335612078974965
2013-09-10,0.6530791654812034
2013-09-11,0.7730789379492354
2013-09-12,0.9084223656755843
2013-09-13,1.092729287762475
2013-09-16,1.2664301308612325
2013-09-17,1.4136942073974987
2013-09-18,1.5491013842360184
2013-09-23,1.6630448143056482
2013-09-24,1.764881135970756
2013-09-25,1.9149877438529384
2013-09-26,2.018956454492328
2013-09-27,2.1238057105631176
2013-09-30,2.2410931301256456
2013-10-08,2.2632549343789004
2013-10-09,2.324083868840266
2013-10-10,2.366753872292083
2013-10-11,2.4029134249207935
2013-10-14,2.4677280430582123
2013-10-15,2.536014557119544
2013-10-16,2.553435613294489
2013-10-17,2.5089397209680304
2013-10-18,2.4938441820902875
2013-10-21,2.455869083475649
2013-10-22,2.5484208635603522
2013-10-23,2.536283988652199
2013-10-24,2.5289676593547363
2013-10-25,2.435837932507633
2013-10-28,2.387709928260218
2013-10-29,2.3501476114893176
2013-10-30,2.326673052640435
2013-10-31,2.265779490866837
2013-11-01,2.2523536795394716
2013-11-04,2.2158842413780415
2013-11-05,2.1454235778252415
2013-11-06,2.095692662163108
2013-11-07,2.0277488899181573
2013-11-08,1.9060673378774764
2013-11-11,1.8031182690048713
2013-11-12,1.7156204314352144
2013-11-13,1.6300688096332858
2013-11-14,1.4753111450365546
2013-11-15,1.27077666721418
2013-11-18,1.1125366891040407
2013-11-19,0.9955829297045403
2013-11-20,0.8927981108062909
2013-11-21,0.8156024178940177
2013-11-22,0.7595228629529726
2013-11-25,0.6942158745677
2013-11-26,0.6335966651501761
2013-11-27,0.5675967295783533
2013-11-28,0.54353342909596
2013-11-29,0.5310553882956252
2013-12-02,0.4933912617725549
2013-12-03,0.46965717968273846
2013-12-04,0.4371660765676387
2013-12-05,0.42018741879540633
2013-12-06,0.3942239126518931
2013-12-09,0.35571050147783906
2013-12-10,0.3307288619853785
2013-12-11,0.30183662883411294
2013-12-12,0.2755149290831284
2013-12-13,0.24039789928485633
2013-12-16,0.18914806766741066
2013-12-17,0.12581820283637096
2013-12-18,0.0800543601841511
2013-12-19,0.05447800554912264
2013-12-20,0.025719811727273754
2013-12-23,-0.006383335732691162
2013-12-24,-0.03317373040187808
2013-12-25,-0.06707598349020412
2013-12-26,-0.10544513993823273
2013-12-27,-0.1270227807938144
2013-12-30,-0.14492666887986613
2013-12-31,-0.14340883650830222
2014-01-02,-0.13482852006903395
2014-01-03,-0.12602609059450084
2014-01-06,-0.12393219131296086
2014-01-07,-0.12558975768878436
2014-01-08,-0.13720329922651112
2014-01-09,-0.14114071991634947
2014-01-10,-0.14871924549823676
2014-01-13,-0.18620528017665444
2014-01-14,-0.250796795515073
2014-01-15,-0.32087890569918426
2014-01-16,-0.3940959750752533
2014-01-17,-0.4694991325492325
2014-01-20,-0.5574478720593127
2014-01-21,-0.6297730328697371
2014-01-22,-0.6609701620199937
2014-01-23,-0.7140013436323341
2014-01-24,-0.7836539901379203
2014-01-27,-0.8447692307538609
2014-01-28,-0.9301855564890729
2014-01-29,-1.0095055577412102
2014-01-30,-1.112969720199932
2014-02-07,-1.2037628482063611
2014-02-10,-1.2581250509407675
2014-02-11,-1.335027186172459
2014-02-12,-1.409375188277274
2014-02-13,-1.486585340616512
2014-02-14,-1.5219911095657888
2014-02-17,-1.5481030739010873
2014-02-18,-1.5938024726548703
2014-02-19,-1.5798893207401024
2014-02-20,-1.5562168076055694
2014-02-21,-1.6066464117340753
2014-02-24,-1.6222828342149236
2014-02-25,-1.6131465722749168
2014-02-26,-1.691206981562705
2014-02-27,-1.7385260237809665
2014-02-28,-1.7642934187363137
2014-03-03,-1.8330291662243265
2014-03-04,-1.8774109662194485
2014-03-05,-1.9321086731269064
2014-03-06,-1.9399977020049186
2014-03-07,-1.9783983505294551
2014-03-10,-1.9893261384366865
2014-03-11,-1.9686761574879004
2014-03-12,-1.970529539929594
2014-03-13,-1.9575476967350116
2014-03-14,-1.9282670889783897
2014-03-17,-1.8372988508361145
