date,FCT_Dmi_Adxr@80
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,11.235924196405197
2011-04-15,11.126920003758652
2011-04-18,11.058590373864607
2011-04-19,11.016237079205546
2011-04-20,10.967979920265483
2011-04-21,10.897772698543514
2011-04-22,10.832016604201069
2011-04-25,10.772524351802659
2011-04-26,10.7353220226317
2011-04-27,10.699617610657132
2011-04-28,10.659455714909845
2011-04-29,10.614971484016792
2011-05-03,10.570409168790775
2011-05-04,10.56740816972395
2011-05-05,10.598365099994393
2011-05-06,10.644989672070196
2011-05-09,10.68858463475564
2011-05-10,10.7254374252889
2011-05-11,10.739516615929498
2011-05-12,10.768253039889286
2011-05-13,10.79499404150674
2011-05-16,10.79926851194647
2011-05-17,10.817496067088761
2011-05-18,10.81632887747611
2011-05-19,10.7738748676382
2011-05-20,10.723117070186442
2011-05-23,10.781774127008529
2011-05-24,10.830970387273076
2011-05-25,10.888646979223132
2011-05-26,10.949033520198576
2011-05-27,11.006415504843467
2011-05-30,11.057079692071088
2011-05-31,11.101751247617521
2011-06-01,11.137347030783992
2011-06-02,11.181676120268794
2011-06-03,11.199657940261314
2011-06-07,11.192693429583109
2011-06-08,11.186038413714112
2011-06-09,11.193928932204297
2011-06-10,11.234143858795186
2011-06-13,11.280149380013299
2011-06-14,11.297401196517656
2011-06-15,11.2906072369456
2011-06-16,11.2971185574986
2011-06-17,11.319598043482813
2011-06-20,11.30717287614673
2011-06-21,11.287787021348581
2011-06-22,11.278547713446832
2011-06-23,11.254623615233843
2011-06-24,11.188772457917114
2011-06-27,11.108535602516262
2011-06-28,11.009919169963549
2011-06-29,10.919762360976026
2011-06-30,10.820355361437093
2011-07-01,10.74031950450398
2011-07-04,10.644081461269533
2011-07-05,10.562803713989261
2011-07-06,10.494820254444807
2011-07-07,10.399587974613283
2011-07-08,10.369054118378184
2011-07-11,10.315369224831528
2011-07-12,10.308286366434526
2011-07-13,10.289900005472909
2011-07-14,10.287337727646573
2011-07-15,10.301501502016716
2011-07-18,10.304905859855062
2011-07-19,10.360611463055076
2011-07-20,10.412603246668503
2011-07-21,10.484524809075324
2011-07-22,10.564910764987609
2011-07-25,10.68463540853363
2011-07-26,10.821373193863831
2011-07-27,10.944924572683743
2011-07-28,11.075431082562623
2011-07-29,11.22127515604814
2011-08-01,11.364223261598362
2011-08-02,11.535449726914063
2011-08-03,11.7221448175903
2011-08-04,11.903986613688465
2011-08-05,12.104307851905133
2011-08-08,12.314487984287537
2011-08-09,12.524101064915715
2011-08-10,12.724166794283047
2011-08-11,12.925025078188032
2011-08-12,13.126413193470906
2011-08-15,13.343876283167232
2011-08-16,13.551430516268548
2011-08-17,13.756364505134542
2011-08-18,13.96692352808585
2011-08-19,14.177447345137054
2011-08-22,14.386396739157496
2011-08-23,14.588789496746095
2011-08-24,14.783598017568265
2011-08-25,14.920815537403463
2011-08-26,15.065499445161947
2011-08-29,15.223516529287252
2011-08-30,15.375750392928484
2011-08-31,15.534669640987733
2011-09-01,15.677027592035294
2011-09-02,15.810753437644237
2011-09-05,15.953336718083342
2011-09-06,16.113187093085855
2011-09-07,16.260090332971483
2011-09-08,16.397614807759666
2011-09-09,16.509708527579015
2011-09-13,16.63524192094244
2011-09-14,16.76479289580288
2011-09-15,16.881138748298447
2011-09-16,16.994763239835528
2011-09-19,17.121625478254927
2011-09-20,17.238447306323266
2011-09-21,17.325292415301426
2011-09-22,17.427331059122796
2011-09-23,17.537744490993653
2011-09-26,17.62138812988279
2011-09-27,17.690583277789234
2011-09-28,17.75770618629591
2011-09-29,17.825682490977854
2011-09-30,17.88779588518424
2011-10-10,17.945236764111087
2011-10-11,17.985761678725666
2011-10-12,18.036062280190023
2011-10-13,18.064323074808467
2011-10-14,18.081325636321544
2011-10-17,18.08231699083248
2011-10-18,18.06139324369056
2011-10-19,18.04071010707484
2011-10-20,18.05220099408556
2011-10-21,18.09093900083119
2011-10-24,18.16436475266022
2011-10-25,18.204918337020732
2011-10-26,18.222808317808276
2011-10-27,18.2522422365695
2011-10-28,18.270327639207775
2011-10-31,18.281452654932412
2011-11-01,18.307616811963793
2011-11-02,18.330409092095458
2011-11-03,18.344277636794722
2011-11-04,18.342817184699005
2011-11-07,18.394489434775423
2011-11-08,18.425973337202265
2011-11-09,18.48068276089048
2011-11-10,18.55231858625092
2011-11-11,18.631125504459824
2011-11-14,18.708025363623552
2011-11-15,18.783334721921655
2011-11-16,18.90408859234526
2011-11-17,19.01425522118858
2011-11-18,19.14039398747323
2011-11-21,19.27506372203161
2011-11-22,19.38208544976571
2011-11-23,19.510544385345668
2011-11-24,19.637301805061924
2011-11-25,19.75143448584133
2011-11-28,19.88663043604143
2011-11-29,20.014398749790296
2011-11-30,20.157608659782845
2011-12-01,20.29057809971301
2011-12-02,20.432344927504637
2011-12-05,20.556182371876112
2011-12-06,20.64383326522684
2011-12-07,20.708147908769046
2011-12-08,20.783070593494838
2011-12-09,20.85897068903986
2011-12-12,20.943016948346393
2011-12-13,21.071111561603487
2011-12-14,21.208394251140724
2011-12-15,21.34875568891857
2011-12-16,21.473258204988163
2011-12-19,21.595617425251
2011-12-20,21.708723534141072
2011-12-21,21.840365516917863
2011-12-22,21.984911823180077
2011-12-23,22.130347893277765
2011-12-26,22.260795307454398
2011-12-27,22.365157971119956
2011-12-28,22.487470747234717
2011-12-29,22.603307605219833
2011-12-30,22.722514795901738
2012-01-04,22.83083526909195
2012-01-05,22.93440437743589
2012-01-06,23.025295146409647
2012-01-09,23.093705304699075
2012-01-10,23.14784921165432
2012-01-11,23.240774492850896
2012-01-12,23.32355114071845
2012-01-13,23.36077608453544
2012-01-16,23.421901810736717
2012-01-17,23.45084283648447
2012-01-18,23.462486535354238
2012-01-19,23.478230036322984
2012-01-20,23.50384768544993
2012-01-30,23.523159682493088
2012-01-31,23.526931608140615
2012-02-01,23.49808774643789
2012-02-02,23.46948755536686
2012-02-03,23.438185905139505
2012-02-06,23.3918924836369
2012-02-07,23.349042721548603
2012-02-08,23.23285954824762
2012-02-09,23.115314015759814
2012-02-10,23.01036834132242
2012-02-13,22.90961301897277
2012-02-14,22.802218493111223
2012-02-15,22.67423819481321
2012-02-16,22.530776718694447
2012-02-17,22.389991113102106
2012-02-20,22.222639908736415
2012-02-21,22.07564409090557
2012-02-22,21.958928963325
2012-02-23,21.846558735230403
2012-02-24,21.739682563764838
2012-02-27,21.60635243379454
2012-02-28,21.505610279354052
2012-02-29,21.37791666339467
2012-03-01,21.27901671845084
2012-03-02,21.177446744389684
2012-03-05,21.08498131084431
2012-03-06,21.031906668799877
2012-03-07,20.97857507189734
2012-03-08,20.94504538346395
2012-03-09,20.889159420397903
2012-03-12,20.847279240798663
2012-03-13,20.79753628892329
2012-03-14,20.77308741240088
2012-03-15,20.76163692371694
2012-03-16,20.70618226765435
2012-03-19,20.64953345596637
2012-03-20,20.554108621419687
2012-03-21,20.45351243179142
2012-03-22,20.328738793092164
2012-03-23,20.212228959856184
2012-03-26,20.104537651533462
2012-03-27,19.991129791983738
2012-03-28,19.88492639615348
2012-03-29,19.791812771795623
2012-03-30,19.648374199900548
2012-04-05,19.498570611472083
2012-04-06,19.35019891397373
2012-04-09,19.166893224938164
2012-04-10,18.959894550557653
2012-04-11,18.741813754716567
2012-04-12,18.529302401443957
2012-04-13,18.32832478576117
2012-04-16,18.127767849499172
2012-04-17,17.914975310739045
2012-04-18,17.711222403869694
2012-04-19,17.54235257934392
2012-04-20,17.374012377391892
2012-04-23,17.21313687281759
2012-04-24,17.040814095465663
2012-04-25,16.879332501289678
2012-04-26,16.74406630731913
2012-04-27,16.64506107529494
2012-05-02,16.567164217520013
2012-05-03,16.492840374072536
2012-05-04,16.438686629772015
2012-05-07,16.379466726633044
2012-05-08,16.313978093117715
2012-05-09,16.24278183842507
2012-05-10,16.16787234915593
2012-05-11,16.079531637357782
2012-05-14,15.966720308096253
2012-05-15,15.818981880879765
2012-05-16,15.664335438483354
2012-05-17,15.500923270531976
2012-05-18,15.36936680900158
2012-05-21,15.263095874594217
2012-05-22,15.134418313629919
2012-05-23,14.996639977104275
2012-05-24,14.86408342743436
2012-05-25,14.773708717200885
2012-05-28,14.668048339348683
2012-05-29,14.553257695396494
2012-05-30,14.455874216387482
2012-05-31,14.347251065839355
2012-06-01,14.22820824918902
2012-06-04,14.114430201750526
2012-06-05,13.979577367900024
2012-06-06,13.869479926301844
2012-06-07,13.777972964614941
2012-06-08,13.684273927509253
2012-06-11,13.581744726536872
2012-06-12,13.488446993975568
2012-06-13,13.415204086688863
2012-06-14,13.326597730541803
2012-06-15,13.24140572572096
2012-06-18,13.132717703175636
2012-06-19,12.99985656083554
2012-06-20,12.870086028950688
2012-06-21,12.782959703638152
2012-06-25,12.741916459426342
2012-06-26,12.72783109912025
2012-06-27,12.721902594544694
2012-06-28,12.715438405987435
2012-06-29,12.694598575744655
2012-07-02,12.694720575540071
2012-07-03,12.694775804156375
2012-07-04,12.67500432894096
2012-07-05,12.657820986533928
2012-07-06,12.63745920245681
2012-07-09,12.630313178248375
2012-07-10,12.61404925251803
2012-07-11,12.600266056058762
2012-07-12,12.575756923428205
2012-07-13,12.539073460637761
2012-07-16,12.498885809757894
2012-07-17,12.46096660254564
2012-07-18,12.417588425663865
2012-07-19,12.35433851161394
2012-07-20,12.316703978851434
2012-07-23,12.28333623499035
2012-07-24,12.242834321527976
2012-07-25,12.205290483804726
2012-07-26,12.140902985625836
2012-07-27,12.065472103978568
2012-07-30,11.982853657835465
2012-07-31,11.931845088844677
2012-08-01,11.870956821740101
2012-08-02,11.826823376369347
2012-08-03,11.795244079533886
2012-08-06,11.775877318248924
2012-08-07,11.76696283647474
2012-08-08,11.756143245514298
2012-08-09,11.728633270935493
2012-08-10,11.675427611682863
2012-08-13,11.649164200926553
2012-08-14,11.620054011631522
2012-08-15,11.616749322324534
2012-08-16,11.620014673037605
2012-08-17,11.633545964659866
2012-08-20,11.649662762990333
2012-08-21,11.649043643855057
2012-08-22,11.634447414205525
2012-08-23,11.651776134295869
2012-08-24,11.675842859389958
2012-08-27,11.71054030346389
2012-08-28,11.75071170231172
2012-08-29,11.800127317771866
2012-08-30,11.857308777057703
2012-08-31,11.9204734353965
2012-09-03,11.97573962702377
2012-09-04,12.03027012397389
2012-09-05,12.117151093363091
2012-09-06,12.17623563924608
2012-09-07,12.181006042114273
2012-09-10,12.168325287980853
2012-09-11,12.154235152819235
2012-09-12,12.161204766651686
2012-09-13,12.183320026213046
2012-09-14,12.192326540668535
2012-09-17,12.191827284154233
2012-09-18,12.206436139736425
2012-09-19,12.26280647060378
2012-09-20,12.334895326244544
2012-09-21,12.40371134522039
2012-09-24,12.496607908569228
2012-09-25,12.572299715479915
2012-09-26,12.643559000525878
2012-09-27,12.684220699443703
2012-09-28,12.712334354613352
2012-10-08,12.743715613095544
2012-10-09,12.757889223242659
2012-10-10,12.772062833389775
2012-10-11,12.805479504970098
2012-10-12,12.8569664072524
2012-10-15,12.910366864748388
2012-10-16,12.999747546865196
2012-10-17,13.079390845512819
2012-10-18,13.139250061937606
2012-10-19,13.16371092988051
2012-10-22,13.177159939107158
2012-10-23,13.202686274081797
2012-10-24,13.210765138899657
2012-10-25,13.217273003963673
2012-10-26,13.237273477547232
2012-10-29,13.264470395324501
2012-10-30,13.296028195157204
2012-10-31,13.312261983465165
2012-11-01,13.287482572601764
2012-11-02,13.281839222860965
2012-11-05,13.27840621978045
2012-11-06,13.289033206426819
2012-11-07,13.306340699105084
2012-11-08,13.327063007022971
2012-11-09,13.354725720762588
2012-11-12,13.390118867609601
2012-11-13,13.433644105342388
2012-11-14,13.481180126351587
2012-11-15,13.549935495347244
2012-11-16,13.62712018772979
2012-11-19,13.690901906683532
2012-11-20,13.75653153776674
2012-11-21,13.82038662539571
2012-11-22,13.858175046433093
2012-11-23,13.869856687388449
2012-11-26,13.907818004570734
2012-11-27,13.951713100298026
2012-11-28,14.017682837576519
2012-11-29,14.081773664775662
2012-11-30,14.144689892787333
2012-12-03,14.225023523463896
2012-12-04,14.315373853355796
2012-12-05,14.376848089065827
2012-12-06,14.447073151663773
2012-12-07,14.512587551492484
2012-12-10,14.54944770271699
2012-12-11,14.547882047029546
2012-12-12,14.53808354159158
2012-12-13,14.51826547888531
2012-12-14,14.497031633656018
2012-12-17,14.477554679213345
2012-12-18,14.434356734108146
2012-12-19,14.403703270096377
2012-12-20,14.35453818083148
2012-12-21,14.3102002292439
2012-12-24,14.271810390647165
2012-12-25,14.256843911253934
2012-12-26,14.257188267747651
2012-12-27,14.285972092607992
2012-12-28,14.30939228764446
2012-12-31,14.354426002701405
2013-01-04,14.450040052693101
2013-01-07,14.580547909626365
2013-01-08,14.703607170035514
2013-01-09,14.786829255589549
2013-01-10,14.868523048120377
2013-01-11,14.928455233568572
2013-01-14,15.025484874243492
2013-01-15,15.126079593892102
2013-01-16,15.191044434452863
2013-01-17,15.265201533911487
2013-01-18,15.376007715597478
2013-01-21,15.482421222027613
2013-01-22,15.597753592767235
2013-01-23,15.723278371961037
2013-01-24,15.873037435632371
2013-01-25,16.01148668251113
2013-01-28,16.194587764541318
2013-01-29,16.336513860211454
2013-01-30,16.47741545377356
2013-01-31,16.60721033915874
2013-02-01,16.757276876034915
2013-02-04,16.91152826818341
2013-02-05,17.072041452324385
2013-02-06,17.243835808929255
2013-02-07,17.39287808874833
2013-02-08,17.549740994818976
2013-02-18,17.694261594241652
2013-02-19,17.79469961153305
2013-02-20,17.870196368201984
2013-02-21,17.871476197398714
2013-02-22,17.850292247842233
2013-02-25,17.837980287943104
2013-02-26,17.819068623353004
2013-02-27,17.828908343288788
2013-02-28,17.851336068335506
2013-03-01,17.876547797472313
2013-03-04,17.88057787624909
2013-03-05,17.861660785649743
2013-03-06,17.856904160222477
2013-03-07,17.82639898120797
2013-03-08,17.806275537498934
2013-03-11,17.765963168998923
2013-03-12,17.744669622002608
2013-03-13,17.72922800272552
2013-03-14,17.70505006618122
2013-03-15,17.70309220401267
2013-03-18,17.695100933991483
2013-03-19,17.712055091305842
2013-03-20,17.753702705839622
2013-03-21,17.799539376703322
2013-03-22,17.846803300396815
2013-03-25,17.895302016368163
2013-03-26,17.946200803428333
2013-03-27,18.00817187851943
2013-03-28,18.05049700169006
2013-03-29,18.076141496249456
2013-04-01,18.10475426662637
2013-04-02,18.138329450857015
2013-04-03,18.18493615697933
2013-04-08,18.218374911786498
2013-04-09,18.24541532205754
2013-04-10,18.243020983383445
2013-04-11,18.25480022778674
2013-04-12,18.25874794725558
2013-04-15,18.212846728810916
2013-04-16,18.152275023356545
2013-04-17,18.0784216325697
2013-04-18,18.010059028997603
2013-04-19,17.927593512567615
2013-04-22,17.834667421869423
2013-04-23,17.714847440600664
2013-04-24,17.590908723677096
2013-04-25,17.432666038308465
2013-04-26,17.258252381757025
2013-05-02,17.053278644206838
2013-05-03,16.852774791818433
2013-05-06,16.648105285022343
2013-05-07,16.436659645451805
2013-05-08,16.233907494494424
2013-05-09,16.027270608748402
2013-05-10,15.842449197997052
2013-05-13,15.655115408121686
2013-05-14,15.504692358468718
2013-05-15,15.419648774043653
2013-05-16,15.338886956822817
2013-05-17,15.24231693642463
2013-05-20,15.147002052428906
2013-05-21,15.048631892755534
2013-05-22,14.984220909156843
2013-05-23,14.898304529125909
2013-05-24,14.78239878259053
2013-05-27,14.637203151197568
2013-05-28,14.488699295545022
2013-05-29,14.350759723337893
2013-05-30,14.185018003376747
2013-05-31,14.047485818070005
2013-06-03,13.923864819525742
2013-06-04,13.870396567721803
2013-06-05,13.827352280228515
2013-06-06,13.793301962514672
2013-06-07,13.800447293534713
2013-06-13,13.839133317348958
2013-06-14,13.87111507760611
2013-06-17,13.898684419618835
2013-06-18,13.924878322807754
2013-06-19,13.95454508893702
2013-06-20,13.984210658825502
2013-06-21,14.029896827530358
2013-06-24,14.127594523427668
2013-06-25,14.244665476704228
2013-06-26,14.362928074021692
2013-06-27,14.468271523832163
2013-06-28,14.556247032425013
2013-07-01,14.620249109764353
2013-07-02,14.69947947079891
2013-07-03,14.779632996212298
2013-07-04,14.826222364331148
2013-07-05,14.913350307329926
2013-07-08,15.016909338839547
2013-07-09,15.121850409740826
2013-07-10,15.196383183163983
2013-07-11,15.213198237483565
2013-07-12,15.195054018222432
2013-07-15,15.1586617533964
2013-07-16,15.134320645341003
2013-07-17,15.11606670573925
2013-07-18,15.119008245064167
2013-07-19,15.114067324883752
2013-07-22,15.131817498806303
2013-07-23,15.136390389494045
2013-07-24,15.14250561914097
2013-07-25,15.153152040412738
2013-07-26,15.15861693351329
2013-07-29,15.184064111671695
2013-07-30,15.173999449823755
2013-07-31,15.151264940290556
2013-08-01,15.108667784173258
2013-08-02,15.065698930081705
2013-08-05,15.020381213294417
2013-08-06,14.94756888911466
2013-08-07,14.879075018859933
2013-08-08,14.845515713321173
2013-08-09,14.817838702903543
2013-08-12,14.78631626943984
2013-08-13,14.769900894398345
2013-08-14,14.756607433812501
2013-08-15,14.750699077867717
2013-08-16,14.747578699234417
2013-08-19,14.781732499247452
2013-08-20,14.800377877537404
2013-08-21,14.804855215306016
2013-08-22,14.802430015499397
2013-08-23,14.81271143087649
2013-08-26,14.801575699902692
2013-08-27,14.765304575054643
2013-08-28,14.736967983253143
2013-08-29,14.704471308802995
2013-08-30,14.653956517001198
2013-09-02,14.611023971625388
2013-09-03,14.539217628510702
2013-09-04,14.461372667907476
2013-09-05,14.382512675288886
2013-09-06,14.304980850699017
2013-09-09,14.242359148071028
2013-09-10,14.173047582387651
2013-09-11,14.116617785647236
2013-09-12,14.051432177669493
2013-09-13,13.978544519397094
2013-09-16,13.94291521575159
2013-09-17,13.892140609641828
2013-09-18,13.81732733150667
2013-09-23,13.73208244910419
2013-09-24,13.639441248527628
2013-09-25,13.550799796410365
2013-09-26,13.452094078801021
2013-09-27,13.34874106167894
2013-09-30,13.213707811092952
2013-10-08,13.081898305728735
2013-10-09,12.94208120709121
2013-10-10,12.799035766642305
2013-10-11,12.631089672063514
2013-10-14,12.477000417811583
2013-10-15,12.30924789205491
2013-10-16,12.122583334834417
2013-10-17,11.956259350513747
2013-10-18,11.78894796521853
2013-10-21,11.658334653963252
2013-10-22,11.56886417002567
2013-10-23,11.517295599006498
2013-10-24,11.553924260115974
2013-10-25,11.568414737702422
2013-10-28,11.570677325337774
2013-10-29,11.568802087780186
2013-10-30,11.541702128954023
2013-10-31,11.491609746897609
2013-11-01,11.456414437327197
2013-11-04,11.448743155344605
2013-11-05,11.445526142718558
2013-11-06,11.457593483884452
2013-11-07,11.480563926864956
2013-11-08,11.466629236688807
2013-11-11,11.410139598214691
2013-11-12,11.362223542029486
2013-11-13,11.30164093558375
2013-11-14,11.242222579208391
2013-11-15,11.180402547881794
2013-11-18,11.150549953678059
2013-11-19,11.140158951764683
2013-11-20,11.117925398375226
2013-11-21,11.04920381327212
2013-11-22,10.984221810849661
2013-11-25,10.901985066878925
2013-11-26,10.850304019583543
2013-11-27,10.834563694011191
2013-11-28,10.839906606133436
2013-11-29,10.838766557247132
2013-12-02,10.818449687185534
2013-12-03,10.782290282206048
2013-12-04,10.75637846991047
2013-12-05,10.736574447072954
2013-12-06,10.696354711143446
2013-12-09,10.684155839749113
2013-12-10,10.673756949407583
2013-12-11,10.633169734403891
2013-12-12,10.607554659264819
2013-12-13,10.559775767319756
2013-12-16,10.512822972951646
2013-12-17,10.45344570345982
2013-12-18,10.40876079352375
2013-12-19,10.355812758261132
2013-12-20,10.33701836827531
2013-12-23,10.329259318438394
2013-12-24,10.310516811560392
2013-12-25,10.29781791881371
2013-12-26,10.294189510697649
2013-12-27,10.291967022517195
2013-12-30,10.287744424407876
2013-12-31,10.29448019757207
2014-01-02,10.292660087703494
2014-01-03,10.300367608816366
2014-01-06,10.323268634393322
2014-01-07,10.347728971551188
2014-01-08,10.360106346308559
2014-01-09,10.414462733238382
2014-01-10,10.490171262445571
2014-01-13,10.58506778975972
2014-01-14,10.70096531431495
2014-01-15,10.820071119137687
2014-01-16,10.909169973588607
2014-01-17,11.001950220526501
2014-01-20,11.10461284908124
2014-01-21,11.216729630814832
2014-01-22,11.295893621582728
2014-01-23,11.368660702000515
2014-01-24,11.437285067062161
2014-01-27,11.506375436969318
2014-01-28,11.563713531294198
2014-01-29,11.610689654140542
2014-01-30,11.669145141591773
2014-02-07,11.727610765619026
2014-02-10,11.72947460917959
2014-02-11,11.692843604006775
2014-02-12,11.640639475632321
2014-02-13,11.579805219399272
2014-02-14,11.521715668563317
2014-02-17,11.436592455523243
2014-02-18,11.382279767650505
2014-02-19,11.325960930388199
2014-02-20,11.225909188959669
2014-02-21,11.123449309335452
2014-02-24,11.030300815615782
2014-02-25,10.958779808726042
2014-02-26,10.918865605430547
2014-02-27,10.8731368920511
2014-02-28,10.808257173762643
2014-03-03,10.737662581830293
2014-03-04,10.71000053728967
2014-03-05,10.667242002366553
2014-03-06,10.606280704734804
2014-03-07,10.545341097267777
2014-03-10,10.523537171291611
2014-03-11,10.55623097924201
2014-03-12,10.607612494212558
2014-03-13,10.648400073490308
2014-03-14,10.68869165795174
2014-03-17,10.727038325781919
2014-03-18,10.775967139667497
2014-03-19,10.818593459696373
2014-03-20,10.84462812538784
2014-03-21,10.865344788022105
2014-03-24,10.889792523292511
2014-03-25,10.902338244002049
2014-03-26,10.923024673562843
2014-03-27,10.947631315045943
2014-03-28,11.022362894127198
2014-03-31,11.105092095519307
2014-04-01,11.192736222818603
2014-04-02,11.283041672225277
2014-04-03,11.38506298927745
2014-04-04,11.506217345892065
2014-04-08,11.58417409031275
2014-04-09,11.662207966686754
2014-04-10,11.710566676595244
2014-04-11,11.762436392550677
2014-04-14,11.823513754453788
2014-04-15,11.897946965550283
2014-04-16,11.959011129306784
2014-04-17,12.0133485009652
2014-04-18,12.057345781239462
2014-04-21,12.105656262756082
2014-04-22,12.15693065109194
2014-04-23,12.202133515889962
2014-04-24,12.240600812693572
2014-04-25,12.291478738844347
2014-04-28,12.349440606702286
2014-04-29,12.389564784785012
2014-04-30,12.427715383374863
2014-05-05,12.471501003905695
2014-05-06,12.500615270972027
2014-05-07,12.531687773829766
2014-05-08,12.52892101870778
2014-05-09,12.521076807623366
2014-05-12,12.51528764879765
2014-05-13,12.531925058315153
2014-05-14,12.543314088132233
2014-05-15,12.545445075537955
2014-05-16,12.548349717077436
2014-05-19,12.566091923881789
2014-05-20,12.583298541598626
2014-05-21,12.589578208405472
2014-05-22,12.572382203682785
2014-05-23,12.57372926239628
2014-05-26,12.574517582200482
2014-05-27,12.569025363883235
2014-05-28,12.556534060348717
2014-05-29,12.540714787586186
2014-05-30,12.537121714234111
2014-06-03,12.551280934087398
2014-06-04,12.565512037785611
2014-06-05,12.567990124300561
2014-06-06,12.620997931660408
2014-06-09,12.665990376479018
2014-06-10,12.71351105888656
2014-06-11,12.77254900033013
2014-06-12,12.82551388504979
2014-06-13,12.881279039187627
2014-06-16,12.899967993448826
2014-06-17,12.907692073446555
2014-06-18,12.887871795220367
2014-06-19,12.829030733914449
2014-06-20,12.759412989188952
2014-06-23,12.673389638762458
2014-06-24,12.591498864877954
2014-06-25,12.518466859634476
2014-06-26,12.431754687899492
2014-06-27,12.333955648639304
2014-06-30,12.233387524042747
2014-07-01,12.148066933438393
2014-07-02,12.044310686951796
2014-07-03,11.95230345918955
2014-07-04,11.932283228558969
2014-07-07,11.96673888483497
2014-07-08,11.989395818760329
2014-07-09,12.003704492795958
2014-07-10,12.017109363550482
2014-07-11,11.983794960179281
2014-07-14,11.928234353945463
2014-07-15,11.862391344591092
2014-07-16,11.791608370347038
2014-07-17,11.718946702698938
2014-07-18,11.650060012386554
2014-07-21,11.585608985030987
2014-07-22,11.531734391468959
2014-07-23,11.456702481798903
2014-07-24,11.402775062950312
2014-07-25,11.378033980092697
2014-07-28,11.403625696821937
2014-07-29,11.438011883831251
2014-07-30,11.449778236019103
2014-07-31,11.483830539882781
2014-08-01,11.510252296361315
