date,FCT_Cmf_1@180
2011-08-12,0.00849585696780923
2011-08-15,0.021447260990831992
2011-08-16,0.026819267684833628
2011-08-17,0.02183774871866785
2011-08-18,0.03213054988083415
2011-08-19,0.04851681875674137
2011-08-22,0.03223297745015758
2011-08-23,0.03512410101642363
2011-08-24,0.025336256535159658
2011-08-25,0.027633761111900093
2011-08-26,0.020461876280700408
2011-08-29,0.028555571197415603
2011-08-30,0.016792277812002314
2011-08-31,0.01779495577084914
2011-09-01,0.016162267799045765
2011-09-02,0.01999777321323357
2011-09-05,0.005540934270224445
2011-09-06,-0.0039056349428039892
2011-09-07,0.012149658615123585
2011-09-08,0.0037782651200355647
2011-09-09,0.006395155037500002
2011-09-13,0.0007462660480691951
2011-09-14,-0.009675353079490197
2011-09-15,-0.0031038770246563756
2011-09-16,-0.0010928678960904503
2011-09-19,-0.006347952722148399
2011-09-20,-0.007188628539680823
2011-09-21,0.002712727606610168
2011-09-22,0.007394730281487537
2011-09-23,0.0021664921394795363
2011-09-26,-0.009749657138989102
2011-09-27,-0.00321373365790917
2011-09-28,0.001026053853057941
2011-09-29,0.004528850972183992
2011-09-30,0.015063968610009118
2011-10-10,0.014682250709167483
2011-10-11,0.006369961822260259
2011-10-12,0.014408660580913243
2011-10-13,0.026152743957644234
2011-10-14,0.02017665378593109
2011-10-17,0.013302618275574229
2011-10-18,0.0012623641051106745
2011-10-19,0.005794933084828855
2011-10-20,0.018006713061988346
2011-10-21,0.026063252298392847
2011-10-24,0.027520999851724952
2011-10-25,0.02889962917328075
2011-10-26,0.03301207341265918
2011-10-27,0.03818432510457121
2011-10-28,0.03247266311902215
2011-10-31,0.0244786020244204
2011-11-01,0.01807118272126116
2011-11-02,0.02040979806650908
2011-11-03,0.02396340469584952
2011-11-04,0.0230953083647824
2011-11-07,0.02100187255498375
2011-11-08,0.024139550000487252
2011-11-09,0.018280274795135495
2011-11-10,0.019711828436312875
2011-11-11,0.020655663715091425
2011-11-14,0.022131249855289286
2011-11-15,0.02143590318133813
2011-11-16,0.017114117285667148
2011-11-17,0.01896734800249325
2011-11-18,0.017999975784804462
2011-11-21,0.014700672275438496
2011-11-22,0.008886211185455375
2011-11-23,0.006293209281377601
2011-11-24,0.006805643961216483
2011-11-25,0.008401714998718992
2011-11-28,0.008377523289378979
2011-11-29,0.011800271718917277
2011-11-30,0.009385927822753775
2011-12-01,0.011484614183296707
2011-12-02,0.012597596365500095
2011-12-05,0.013433634609864844
2011-12-06,0.010027630410046263
2011-12-07,0.012837585412311423
2011-12-08,0.011257178642207042
2011-12-09,0.015780063331451627
2011-12-12,0.013022801961686353
2011-12-13,0.011649710683547487
2011-12-14,0.007736199739266008
2011-12-15,0.010764774297484667
2011-12-16,0.008502854822184753
2011-12-19,0.009161441864704868
2011-12-20,0.005863937650017665
2011-12-21,0.005536822206608062
2011-12-22,0.008602030937932425
2011-12-23,0.014335469114592226
2011-12-26,0.010318573303563379
2011-12-27,0.011020017219870913
2011-12-28,0.013191547521061267
2011-12-29,0.014685759091561734
2011-12-30,0.021321123100366646
2012-01-04,0.017158910685799073
2012-01-05,0.019710274967680786
2012-01-06,0.024855274128442545
2012-01-09,0.023913624702710974
2012-01-10,0.027078621667093777
2012-01-11,0.024635330987136016
2012-01-12,0.02957171737135328
2012-01-13,0.022982786210796326
2012-01-16,0.021649119244663367
2012-01-17,0.027002184760787112
2012-01-18,0.026022684207719325
2012-01-19,0.024309686991283885
2012-01-20,0.02906609960838679
2012-01-30,0.02975285446985845
2012-01-31,0.03218981435604026
2012-02-01,0.03188259215482005
2012-02-02,0.032849757442108315
2012-02-03,0.029653719062878028
2012-02-06,0.03480935134516323
2012-02-07,0.033232197117590824
2012-02-08,0.04533538082286298
2012-02-09,0.041102432975351134
2012-02-10,0.038701037368702056
2012-02-13,0.04673199685404961
2012-02-14,0.043325669754211836
2012-02-15,0.04052254053807081
2012-02-16,0.036155441913968855
2012-02-17,0.04832828878503143
2012-02-20,0.04130509925991593
2012-02-21,0.04711566666073978
2012-02-22,0.04338393636910574
2012-02-23,0.048043214607964686
2012-02-24,0.04726451706410859
2012-02-27,0.05341114133355832
2012-02-28,0.06184890085627736
2012-02-29,0.05541651052874923
2012-03-01,0.041211819128687203
2012-03-02,0.0489035385733775
2012-03-05,0.055339642451703246
2012-03-06,0.058898514706484495
2012-03-07,0.044992659824349954
2012-03-08,0.0314835004264935
2012-03-09,0.0389367569909644
2012-03-12,0.045604140142744866
2012-03-13,0.05908698157326198
2012-03-14,0.059185502968713645
2012-03-15,0.058220674888962695
2012-03-16,0.05345825277921826
2012-03-19,0.051603391833845894
2012-03-20,0.03975427902720946
2012-03-21,0.036135343006382645
2012-03-22,0.03754440304932449
2012-03-23,0.05416545562208305
2012-03-26,0.0618600263071688
2012-03-27,0.07095665559156077
2012-03-28,0.06459087584074093
2012-03-29,0.05718344242583993
2012-03-30,0.056686868610624934
2012-04-05,0.07225709236042217
2012-04-06,0.07245360684271733
2012-04-09,0.05981651506650834
2012-04-10,0.0670435551344053
2012-04-11,0.06026583068170945
2012-04-12,0.05703945108590152
2012-04-13,0.05255799074251789
2012-04-16,0.05105127260142642
2012-04-17,0.07018736937747715
2012-04-18,0.05761094679870775
2012-04-19,0.06469599608376865
2012-04-20,0.06547807782854616
2012-04-23,0.05816726862443608
2012-04-24,0.06158693128915678
2012-04-25,0.05000432430998917
2012-04-26,0.04393608955328478
2012-04-27,0.05626212874479087
2012-05-02,0.0665710422885408
2012-05-03,0.054450640132446174
2012-05-04,0.06859809882699186
2012-05-07,0.06489492268242607
2012-05-08,0.06449691905077432
2012-05-09,0.057040700188173074
2012-05-10,0.06232514426440508
2012-05-11,0.052806572678968204
2012-05-14,0.0424197914895614
2012-05-15,0.049049463153776396
2012-05-16,0.0421137152702406
2012-05-17,0.060104311689898764
2012-05-18,0.0650657395744021
2012-05-21,0.07350933689815249
2012-05-22,0.0766784476311485
2012-05-23,0.0856422939308837
2012-05-24,0.09959237315985438
2012-05-25,0.09991328941426392
2012-05-28,0.10983651690096304
2012-05-29,0.12203953770490909
2012-05-30,0.11182198467828085
2012-05-31,0.10294735483836297
2012-06-01,0.10194335972385224
2012-06-04,0.09519533412226346
2012-06-05,0.10806724631068926
2012-06-06,0.11233753638674805
2012-06-07,0.11132347699704792
2012-06-08,0.11537903666170786
2012-06-11,0.12671482813114915
2012-06-12,0.14283327957126882
2012-06-13,0.1279586076356041
2012-06-14,0.12271409808805114
2012-06-15,0.13642589040241573
2012-06-18,0.13441862636907875
2012-06-19,0.14595557736309778
2012-06-20,0.15536281904511012
2012-06-21,0.1675877339940364
2012-06-25,0.16269627417456986
2012-06-26,0.1656388499129638
2012-06-27,0.1566825903644778
2012-06-28,0.14641685144734704
2012-06-29,0.1554231226333011
2012-07-02,0.14244356239802014
2012-07-03,0.15390404941514876
2012-07-04,0.16652482407926142
2012-07-05,0.18411177374066448
2012-07-06,0.1773236469407627
2012-07-09,0.19634980298460994
2012-07-10,0.20680580971706405
2012-07-11,0.1656496758764476
2012-07-12,0.15552469155114199
2012-07-13,0.17510739988485058
2012-07-16,0.18175546659933878
2012-07-17,0.17101687667400367
2012-07-18,0.17926062499367282
2012-07-19,0.19384064377775265
2012-07-20,0.21110556302706426
2012-07-23,0.22535547648065957
2012-07-24,0.20891862689948196
2012-07-25,0.18631797293271948
2012-07-26,0.1936296183996839
2012-07-27,0.20494188810531977
2012-07-30,0.20940861522317827
2012-07-31,0.223455822968549
2012-08-01,0.203732769526291
2012-08-02,0.20152256379337335
2012-08-03,0.19220262045877864
2012-08-06,0.1873183114513852
2012-08-07,0.20287026825968654
2012-08-08,0.18680977381641506
2012-08-09,0.18276399778428265
2012-08-10,0.18062122495437827
2012-08-13,0.17058116002793106
2012-08-14,0.18054780209375504
2012-08-15,0.18827790372626488
2012-08-16,0.17795586318043774
2012-08-17,0.18038157962672308
2012-08-20,0.18481867673676478
2012-08-21,0.1940695540129442
2012-08-22,0.1980372673551683
2012-08-23,0.1881608130636193
2012-08-24,0.19575313046335902
2012-08-27,0.18912372703014046
2012-08-28,0.18382631619669698
2012-08-29,0.19168841067450335
2012-08-30,0.19295286103386405
2012-08-31,0.192360452580207
2012-09-03,0.19727863005043866
2012-09-04,0.20233886957392233
2012-09-05,0.19734775973541285
2012-09-06,0.19836055594473173
2012-09-07,0.19170147175032992
2012-09-10,0.19371661164398532
2012-09-11,0.18691111867682053
2012-09-12,0.19003623434811792
2012-09-13,0.18361266663151718
2012-09-14,0.180125494776395
2012-09-17,0.17165461846924893
2012-09-18,0.16567355369883266
2012-09-19,0.16483262449562971
2012-09-20,0.16349919380687886
2012-09-21,0.16789076438056
2012-09-24,0.17083706341291943
2012-09-25,0.17118300627682348
2012-09-26,0.16761423737210732
2012-09-27,0.16950453046062072
2012-09-28,0.1716136678980413
2012-10-08,0.1642839002824848
2012-10-09,0.16321138806218044
2012-10-10,0.1601216731822103
2012-10-11,0.15823969066075125
2012-10-12,0.1496534864494859
2012-10-15,0.14416232027239975
2012-10-16,0.1465091194374704
2012-10-17,0.14975693757467975
2012-10-18,0.15410562150511195
2012-10-19,0.15503906072983456
2012-10-22,0.1574934405804919
2012-10-23,0.15131553666392325
2012-10-24,0.15142932976417656
2012-10-25,0.1495963044564309
2012-10-26,0.15158830897225856
2012-10-29,0.14974322001551993
2012-10-30,0.14980448748438097
2012-10-31,0.1523212453890214
2012-11-01,0.15327498104722653
2012-11-02,0.15344521790171048
2012-11-05,0.15456854630350664
2012-11-06,0.15417098539134388
2012-11-07,0.1543524946867641
2012-11-08,0.1559940469944451
2012-11-09,0.15495771573784434
2012-11-12,0.15129588826979998
2012-11-13,0.15209440604345978
2012-11-14,0.15241819655406033
2012-11-15,0.15089499123061656
2012-11-16,0.14486532559686943
2012-11-19,0.14815622806515416
2012-11-20,0.1425263580260111
2012-11-21,0.14693593730654628
2012-11-22,0.14583228313476135
2012-11-23,0.15296494620519166
2012-11-26,0.14734568771702788
2012-11-27,0.14215535377731228
2012-11-28,0.1428864006349256
2012-11-29,0.1460764656139392
2012-11-30,0.14730814805603554
2012-12-03,0.14735122291218017
2012-12-04,0.14754857259634324
2012-12-05,0.14859917217176913
2012-12-06,0.149249949115359
2012-12-07,0.15372094783271895
2012-12-10,0.15571764346101688
2012-12-11,0.15835557752878623
2012-12-12,0.15631555030722874
2012-12-13,0.15529669439613547
2012-12-14,0.1597560284083099
2012-12-17,0.15634208942468214
2012-12-18,0.15189383804216652
2012-12-19,0.15024932833066268
2012-12-20,0.14946695503231225
2012-12-21,0.14884429802295585
2012-12-24,0.14537802403717925
2012-12-25,0.13740452610210668
2012-12-26,0.13650166845940798
2012-12-27,0.14350158113990427
2012-12-28,0.1376626579845419
2012-12-31,0.13506123839984205
2013-01-04,0.13573255060503062
2013-01-07,0.1386978067554632
2013-01-08,0.13968032340418526
2013-01-09,0.1324973991809723
2013-01-10,0.13307608619682584
2013-01-11,0.13012994711431758
2013-01-14,0.1321369691152196
2013-01-15,0.1329316257346606
2013-01-16,0.13630792161906344
2013-01-17,0.13472378391745876
2013-01-18,0.13229208383647853
2013-01-21,0.12932293888501997
2013-01-22,0.13036897663601665
2013-01-23,0.132861870145204
2013-01-24,0.12821317860984519
2013-01-25,0.12962770488785227
2013-01-28,0.1318095934879384
2013-01-29,0.1327855182562631
2013-01-30,0.13358632025173708
2013-01-31,0.13320472068264072
2013-02-01,0.136980196687713
2013-02-04,0.13327781712146733
2013-02-05,0.13515712973592262
2013-02-06,0.13148733787466277
2013-02-07,0.13130381411121905
2013-02-08,0.1292730546288982
2013-02-18,0.1297131031979087
2013-02-19,0.1277808914422065
2013-02-20,0.12404174310666481
2013-02-21,0.12605891839496056
2013-02-22,0.12949611650045467
2013-02-25,0.12605534465025883
2013-02-26,0.11669921508488171
2013-02-27,0.11474367115182914
2013-02-28,0.11315115757522547
2013-03-01,0.11864135155940943
2013-03-04,0.11214321189745009
2013-03-05,0.11036004313749628
2013-03-06,0.11170550940742556
2013-03-07,0.11111026391893412
2013-03-08,0.10614779096482617
2013-03-11,0.09637792436939231
2013-03-12,0.09319588075379437
2013-03-13,0.09790660858187993
2013-03-14,0.09002298304347511
2013-03-15,0.08761103955479294
2013-03-18,0.08134169287885755
2013-03-19,0.07794666998480611
2013-03-20,0.07836370672352447
2013-03-21,0.0773968049410309
2013-03-22,0.07291257191543211
2013-03-25,0.07549684373909257
2013-03-26,0.08131234655472469
2013-03-27,0.07856351157498827
2013-03-28,0.07913810633487557
2013-03-29,0.07798331459143112
2013-04-01,0.06909049575895818
2013-04-02,0.06283952005153781
2013-04-03,0.059765557232041196
2013-04-08,0.05517605100737572
2013-04-09,0.045348647284061044
2013-04-10,0.06253515615084031
2013-04-11,0.06756519692349408
2013-04-12,0.06327582060499597
2013-04-15,0.0621647710135336
2013-04-16,0.07000195360338606
2013-04-17,0.06737908569151942
2013-04-18,0.06275043779197811
2013-04-19,0.047132844304534585
2013-04-22,0.033425311510514887
2013-04-23,0.0436248801226868
2013-04-24,0.051106746765813164
2013-04-25,0.05107650062416795
2013-04-26,0.04330310653596678
2013-05-02,0.04310228967676879
2013-05-03,0.029577267362927036
2013-05-06,0.042770510122958384
2013-05-07,0.04368603168437943
2013-05-08,0.050827709988507025
2013-05-09,0.05595462555503192
2013-05-10,0.04380187360952624
2013-05-13,0.047950773408705315
2013-05-14,0.052368313658919335
2013-05-15,0.05085128207477193
2013-05-16,0.05860286957221315
2013-05-17,0.05037162643128571
2013-05-20,0.04103644937204389
2013-05-21,0.04846415307024432
2013-05-22,0.04828185141921408
2013-05-23,0.04000098893483755
2013-05-24,0.032270837224926706
2013-05-27,0.02899795902573507
2013-05-28,0.03700241340502824
2013-05-29,0.028372940090413374
2013-05-30,0.03498782186143391
2013-05-31,0.04142006047862302
2013-06-03,0.038235079499233424
2013-06-04,0.030870063919068838
2013-06-05,0.03320282078153526
2013-06-06,0.027427259667496158
2013-06-07,0.020766564746287186
2013-06-13,0.0230504418570589
2013-06-14,0.026277235749041956
2013-06-17,0.03437719730826115
2013-06-18,0.027176841007272336
2013-06-19,0.030868481859554417
2013-06-20,0.02378406848240081
2013-06-21,0.02110497755471639
2013-06-24,0.02154125151067529
2013-06-25,0.03353968145492149
2013-06-26,0.036455859844134755
2013-06-27,0.03876247008262028
2013-06-28,0.03592514707039804
2013-07-01,0.03258713035698324
2013-07-02,0.0310233349866267
2013-07-03,0.033747296046998186
2013-07-04,0.03452420549737815
2013-07-05,0.03426844062108274
2013-07-08,0.03150902101760516
2013-07-09,0.04418755007317337
2013-07-10,0.0423443755044669
2013-07-11,0.046127738886398054
2013-07-12,0.04089075844847733
2013-07-15,0.05256495463389271
2013-07-16,0.0626943438247151
2013-07-17,0.05530175934438862
2013-07-18,0.05401396519038929
2013-07-19,0.04335409067904272
2013-07-22,0.03848294498003811
2013-07-23,0.041685665481795274
2013-07-24,0.047935863031518096
2013-07-25,0.04698310848484269
2013-07-26,0.04376883745009373
2013-07-29,0.043462100480585505
2013-07-30,0.04494245632649211
2013-07-31,0.04738718297711554
2013-08-01,0.049349087366963876
2013-08-02,0.045134879382160764
2013-08-05,0.04779281306177355
2013-08-06,0.05157249637237273
2013-08-07,0.049526810837819145
2013-08-08,0.05202719224415953
2013-08-09,0.04878371804517133
2013-08-12,0.05293848728461299
2013-08-13,0.05611944804315863
2013-08-14,0.052699637863836475
2013-08-15,0.047506569573744384
2013-08-16,0.045887445304662766
2013-08-19,0.05007166291984108
2013-08-20,0.04318613900837073
2013-08-21,0.04901984637225674
2013-08-22,0.04594047742352058
2013-08-23,0.04716756639728098
2013-08-26,0.04149189222091157
2013-08-27,0.054710738270325555
2013-08-28,0.052964544479099936
2013-08-29,0.05162304299448613
2013-08-30,0.04830466680229866
2013-09-02,0.05538350609310006
2013-09-03,0.05256225143469428
2013-09-04,0.0545941181401585
2013-09-05,0.04694729362876279
2013-09-06,0.052585857523985924
2013-09-09,0.042703540363997636
2013-09-10,0.03439617628233348
2013-09-11,0.03766669878737769
2013-09-12,0.037243312485040946
2013-09-13,0.040998080552521646
2013-09-16,0.030690357923887662
2013-09-17,0.036086745159264584
2013-09-18,0.040631518295192806
2013-09-23,0.04179165749174328
2013-09-24,0.048249594495053706
2013-09-25,0.05069893254165734
2013-09-26,0.05504512877237731
2013-09-27,0.06411270863465243
2013-09-30,0.06711281669001784
2013-10-08,0.06160004846293016
2013-10-09,0.06770895530718547
2013-10-10,0.06798138980863781
2013-10-11,0.061143107816977155
2013-10-14,0.05452457126901685
2013-10-15,0.050595472169313836
2013-10-16,0.05893280583416541
2013-10-17,0.05893700633612563
2013-10-18,0.06101332908124995
2013-10-21,0.05788471483338647
2013-10-22,0.056702454798335834
2013-10-23,0.054704735257726504
2013-10-24,0.060635629933214356
2013-10-25,0.06113830552953403
2013-10-28,0.0627628321736276
2013-10-29,0.06208853312563174
2013-10-30,0.059039035757795594
2013-10-31,0.06244299523043917
2013-11-01,0.06403826289203511
2013-11-04,0.0662504454196298
2013-11-05,0.06684409635171835
2013-11-06,0.06601558637668911
2013-11-07,0.06598491344510432
2013-11-08,0.06179219521015658
2013-11-11,0.05799777662552997
2013-11-12,0.06078917152791154
2013-11-13,0.06016109468485216
2013-11-14,0.05838975371509454
2013-11-15,0.057596405395836554
2013-11-18,0.05619779136242338
2013-11-19,0.053001135408330007
2013-11-20,0.05480778895580076
2013-11-21,0.05078272846740928
2013-11-22,0.04461682023077732
2013-11-25,0.04001945948857622
2013-11-26,0.05287979416971472
2013-11-27,0.06018859668235003
2013-11-28,0.06474247980544978
2013-11-29,0.06143237295498572
2013-12-02,0.06780293585965529
2013-12-03,0.0660444218443238
2013-12-04,0.06782045902529699
2013-12-05,0.06426066472849695
2013-12-06,0.06324285338172689
2013-12-09,0.07381615891589696
2013-12-10,0.07986994599055063
2013-12-11,0.07879224976528142
2013-12-12,0.08187326342165606
2013-12-13,0.08703740043776031
2013-12-16,0.08838258348189218
2013-12-17,0.09124263558561857
2013-12-18,0.0845747484900395
2013-12-19,0.08895693294649813
2013-12-20,0.0945082950956048
2013-12-23,0.09311984074831378
2013-12-24,0.08995490267165676
2013-12-25,0.09181430429123809
2013-12-26,0.0955462536068524
2013-12-27,0.09227439611893291
2013-12-30,0.08754869399828479
2013-12-31,0.08812961665194363
2014-01-02,0.10045776355942339
2014-01-03,0.09489408985941011
2014-01-06,0.10079412104887048
2014-01-07,0.09131404943334669
2014-01-08,0.09255206197641265
2014-01-09,0.08624881866920935
2014-01-10,0.08323386616847801
2014-01-13,0.07295828575880398
2014-01-14,0.0708414964500258
2014-01-15,0.0672728603661415
2014-01-16,0.07740107990682242
2014-01-17,0.08122684097892785
2014-01-20,0.07685894023595989
2014-01-21,0.08270844894502369
2014-01-22,0.07681320276105932
2014-01-23,0.07736557950529331
2014-01-24,0.07194479487670193
2014-01-27,0.07862201285745966
2014-01-28,0.07341621599943184
2014-01-29,0.07162146100025865
2014-01-30,0.06870178177779589
2014-02-07,0.06464049678237273
2014-02-10,0.06525724640187326
2014-02-11,0.07253217019585964
2014-02-12,0.07087213392789841
2014-02-13,0.0748905170032714
2014-02-14,0.07610254225407724
2014-02-17,0.0732180804514972
2014-02-18,0.07558229726028722
2014-02-19,0.07477022423869199
2014-02-20,0.0731418109481224
2014-02-21,0.07631135080788472
2014-02-24,0.07715786461497845
2014-02-25,0.07209190515557029
2014-02-26,0.06775923193799006
2014-02-27,0.06839993049504678
2014-02-28,0.06606291314519956
2014-03-03,0.06136511140189686
2014-03-04,0.05478221722875435
2014-03-05,0.06253921124661165
2014-03-06,0.05698834614376947
2014-03-07,0.05916795093056269
2014-03-10,0.059369545724789016
2014-03-11,0.06488468739006398
2014-03-12,0.056183826028864306
2014-03-13,0.05330555209116011
2014-03-14,0.056210461138435835
2014-03-17,0.056761735596785164
2014-03-18,0.06227917638178604
2014-03-19,0.0793014891211342
2014-03-20,0.08968875085324192
2014-03-21,0.08861762121710727
2014-03-24,0.09237274193110087
2014-03-25,0.09123930572494496
2014-03-26,0.09489422328737683
2014-03-27,0.08496334381231256
2014-03-28,0.08333020801037037
2014-03-31,0.07847095931889618
2014-04-01,0.08663926977448337
2014-04-02,0.08544551580232776
2014-04-03,0.08629087865243196
2014-04-04,0.08226869877362186
2014-04-08,0.08491547268414754
2014-04-09,0.07945327858225806
2014-04-10,0.08499374216327374
2014-04-11,0.08246679885342983
2014-04-14,0.07731036505632537
2014-04-15,0.08035958161811138
2014-04-16,0.07679833674291849
2014-04-17,0.08982563983268162
2014-04-18,0.09790542187909695
2014-04-21,0.08331500544510502
2014-04-22,0.08793683402511916
2014-04-23,0.08532076195078384
2014-04-24,0.0932855363652536
2014-04-25,0.08984617986841746
2014-04-28,0.09556855172906965
2014-04-29,0.08980721508660389
2014-04-30,0.08480832899107978
2014-05-05,0.08815815021299403
2014-05-06,0.08503034031185323
2014-05-07,0.07893408972307583
2014-05-08,0.07990956248702293
2014-05-09,0.07297762342987874
