date,FCT_Dmi_Adxr@120
2011-08-17,8.691549233594564
2011-08-18,8.687555500030015
2011-08-19,8.698030830847811
2011-08-22,8.706066467313095
2011-08-23,8.703577616277304
2011-08-24,8.688946623689489
2011-08-25,8.677076198564006
2011-08-26,8.676094821570802
2011-08-29,8.651869599450636
2011-08-30,8.623265122539845
2011-08-31,8.571593341358014
2011-09-01,8.514346575542941
2011-09-02,8.457915937978884
2011-09-05,8.394961153321104
2011-09-06,8.346732994907903
2011-09-07,8.305648115217139
2011-09-08,8.27075443583328
2011-09-09,8.239892332858515
2011-09-13,8.205367553448799
2011-09-14,8.184206306199908
2011-09-15,8.160349091152622
2011-09-16,8.1301599561119
2011-09-19,8.10479126185072
2011-09-20,8.06370998400248
2011-09-21,8.02222898174401
2011-09-22,8.00946515101083
2011-09-23,8.018765481235446
2011-09-26,8.035197898964588
2011-09-27,8.036011471636202
2011-09-28,8.033723513352863
2011-09-29,8.053279799124477
2011-09-30,8.058054861476906
2011-10-10,8.073903385671073
2011-10-11,8.100635916584483
2011-10-12,8.120187310917343
2011-10-13,8.1391694973253
2011-10-14,8.14814794264143
2011-10-17,8.166640094528983
2011-10-18,8.192749152850615
2011-10-19,8.23553460150698
2011-10-20,8.301349380417882
2011-10-21,8.353539249873997
2011-10-24,8.393457781772064
2011-10-25,8.43405515169772
2011-10-26,8.470416584858532
2011-10-27,8.50923766344879
2011-10-28,8.540637869773894
2011-10-31,8.560825775605768
2011-11-01,8.57157311186716
2011-11-02,8.588657183488454
2011-11-03,8.600890223620564
2011-11-04,8.612126054520909
2011-11-07,8.642900697441144
2011-11-08,8.691921107598558
2011-11-09,8.732334416374101
2011-11-10,8.79182052320757
2011-11-11,8.859163227060492
2011-11-14,8.927605776974161
2011-11-15,8.998840261015717
2011-11-16,9.074595836384649
2011-11-17,9.146247033381112
2011-11-18,9.21926345817274
2011-11-21,9.303948181877793
2011-11-22,9.402752736614909
2011-11-23,9.498070488414696
2011-11-24,9.59457954342729
2011-11-25,9.685338844414337
2011-11-28,9.777216153299149
2011-11-29,9.868661558485163
2011-11-30,9.951662213224095
2011-12-01,10.031822446555976
2011-12-02,10.109091393537534
2011-12-05,10.184935466494744
2011-12-06,10.262136036288409
2011-12-07,10.334917724380817
2011-12-08,10.410099838101235
2011-12-09,10.492141404510342
2011-12-12,10.571302982825731
2011-12-13,10.645215125606033
2011-12-14,10.720504209064465
2011-12-15,10.795078298658925
2011-12-16,10.865099910453866
2011-12-19,10.925571615676128
2011-12-20,10.982353273341264
2011-12-21,11.0334544672811
2011-12-22,11.096868455267362
2011-12-23,11.159762760206892
2011-12-26,11.215606541950502
2011-12-27,11.274744537063373
2011-12-28,11.33175847517077
2011-12-29,11.387560781615498
2011-12-30,11.451144496643057
2012-01-04,11.511007756271797
2012-01-05,11.57588968859864
2012-01-06,11.646406694853832
2012-01-09,11.725147381246899
2012-01-10,11.801483985275064
2012-01-11,11.870615765410417
2012-01-12,11.94783441686862
2012-01-13,12.025568877249828
2012-01-16,12.115054246905013
2012-01-17,12.204750157826382
2012-01-18,12.287416466712344
2012-01-19,12.366912697848395
2012-01-20,12.451646564945861
2012-01-30,12.543957040586168
2012-01-31,12.645669241693648
2012-02-01,12.736465140454243
2012-02-02,12.823430485682103
2012-02-03,12.900055412307509
2012-02-06,12.964047224763572
2012-02-07,13.030669080674462
2012-02-08,13.078495890256402
2012-02-09,13.131909303243345
2012-02-10,13.183244225283488
2012-02-13,13.242181906563205
2012-02-14,13.298434482546568
2012-02-15,13.36247300191118
2012-02-16,13.430938028621915
2012-02-17,13.50224257609469
2012-02-20,13.56576239355272
2012-02-21,13.632187139530515
2012-02-22,13.6884342432754
2012-02-23,13.748912545883794
2012-02-24,13.80972021518582
2012-02-27,13.869496711159673
2012-02-28,13.924991983226963
2012-02-29,13.973816314276052
2012-03-01,14.042878452414168
2012-03-02,14.111310124624207
2012-03-05,14.186152592449641
2012-03-06,14.264171213383937
2012-03-07,14.336589328404441
2012-03-08,14.414685153157166
2012-03-09,14.486743368202825
2012-03-12,14.560668919021465
2012-03-13,14.635274773289503
2012-03-14,14.701753751951157
2012-03-15,14.758730998108394
2012-03-16,14.810918194298646
2012-03-19,14.86265762761601
2012-03-20,14.907408638558302
2012-03-21,14.944375274440674
2012-03-22,14.965339450479808
2012-03-23,14.974924758374229
2012-03-26,14.977570519020885
2012-03-27,14.963868327879648
2012-03-28,14.958300851532995
2012-03-29,14.936061096441419
2012-03-30,14.905337342036006
2012-04-05,14.917413680835137
2012-04-06,14.921151074990588
2012-04-09,14.938769074375662
2012-04-10,14.96111927494427
2012-04-11,14.969105081285889
2012-04-12,14.978924589612351
2012-04-13,14.983453417928182
2012-04-16,14.986212410651873
2012-04-17,15.005329925085887
2012-04-18,15.033230369790129
2012-04-19,15.084644555378262
2012-04-20,15.127424726295088
2012-04-23,15.172686764071338
2012-04-24,15.209822397131461
2012-04-25,15.245391409914866
2012-04-26,15.277956511658722
2012-04-27,15.313499584843644
2012-05-02,15.343170663634965
2012-05-03,15.367348786593176
2012-05-04,15.396951831490238
2012-05-07,15.414420320428704
2012-05-08,15.429211764429219
2012-05-09,15.453665846568548
2012-05-10,15.500023939781087
2012-05-11,15.54260566101411
2012-05-14,15.587924348829555
2012-05-15,15.641443356077389
2012-05-16,15.688903790813782
2012-05-17,15.742889879986738
2012-05-18,15.796549828740648
2012-05-21,15.85522305162202
2012-05-22,15.916978175989627
2012-05-23,15.959379961553237
2012-05-24,16.009532810653404
2012-05-25,16.063154731901893
2012-05-28,16.13447278857783
2012-05-29,16.21785045479859
2012-05-30,16.295338554097437
2012-05-31,16.369476976807537
2012-06-01,16.441117463734834
2012-06-04,16.493044867057023
2012-06-05,16.5536359449984
2012-06-06,16.622160043161635
2012-06-07,16.703889814586606
2012-06-08,16.780318591962512
2012-06-11,16.867693924275162
2012-06-12,16.954279033404458
2012-06-13,17.036751024193634
2012-06-14,17.101088471131423
2012-06-15,17.168790900278154
2012-06-18,17.24313899357458
2012-06-19,17.32172808482003
2012-06-20,17.399227533177232
2012-06-21,17.472543615545323
2012-06-25,17.551709007543984
2012-06-26,17.64185649449432
2012-06-27,17.732809773561875
2012-06-28,17.808868749511802
2012-06-29,17.88484930459021
2012-07-02,17.96646888579657
2012-07-03,18.041617393951633
2012-07-04,18.13222924173761
2012-07-05,18.229335900340168
2012-07-06,18.333829235315058
2012-07-09,18.452974139106118
2012-07-10,18.570708791369412
2012-07-11,18.699838018058376
2012-07-12,18.8126875730116
2012-07-13,18.94167499291965
2012-07-16,19.083038193544738
2012-07-17,19.227916400026146
2012-07-18,19.374188811203805
2012-07-19,19.51819835773862
2012-07-20,19.662395991637798
2012-07-23,19.809223442771412
2012-07-24,19.94482140475047
2012-07-25,20.073651458848417
2012-07-26,20.192869174806262
2012-07-27,20.30580380983944
2012-07-30,20.41621064380123
2012-07-31,20.521601115360205
2012-08-01,20.626743687055587
2012-08-02,20.698681458381216
2012-08-03,20.77443182716465
2012-08-06,20.84258149353337
2012-08-07,20.91328439489979
2012-08-08,20.98234743998121
2012-08-09,21.061863013768125
2012-08-10,21.145890391333264
2012-08-13,21.238567020502398
2012-08-14,21.32402125768018
2012-08-15,21.417802043737872
2012-08-16,21.495427349239172
2012-08-17,21.578784434636006
2012-08-20,21.664634402354487
2012-08-21,21.759025735479703
2012-08-22,21.849728501172763
2012-08-23,21.94288757455422
2012-08-24,22.060451431879017
2012-08-27,22.18530649468272
2012-08-28,22.31412584407272
2012-08-29,22.444539898220697
2012-08-30,22.580068336377686
2012-08-31,22.723665022430275
2012-09-03,22.875221688556294
2012-09-04,23.027062978292257
2012-09-05,23.172664469658322
2012-09-06,23.29930260345651
2012-09-07,23.417620694176275
2012-09-10,23.51643333374996
2012-09-11,23.60993211328502
2012-09-12,23.69977578817729
2012-09-13,23.789299507109625
2012-09-14,23.877910493312733
2012-09-17,23.93898791120925
2012-09-18,23.976131658222087
2012-09-19,23.99164751221761
2012-09-20,24.00592626143952
2012-09-21,24.01768898280629
2012-09-24,24.022145809042808
2012-09-25,23.999408279581697
2012-09-26,23.988092614880024
2012-09-27,23.968136050441586
2012-09-28,23.95126617113621
2012-10-08,23.938037524928152
2012-10-09,23.929719505235763
2012-10-10,23.91598291976917
2012-10-11,23.902541903616527
2012-10-12,23.875946976643647
2012-10-15,23.836955887294693
2012-10-16,23.787810328250742
2012-10-17,23.74678694429707
2012-10-18,23.712468911511113
2012-10-19,23.681003253899572
2012-10-22,23.657110151842566
2012-10-23,23.63446797604516
2012-10-24,23.613719822107974
2012-10-25,23.58526879836758
2012-10-26,23.559295479453084
2012-10-29,23.52706672712246
2012-10-30,23.491753901109703
2012-10-31,23.46115754721196
2012-11-01,23.43858848906855
2012-11-02,23.40858586978858
2012-11-05,23.37484727829274
2012-11-06,23.349925343836887
2012-11-07,23.325907609204748
2012-11-08,23.29989707619056
2012-11-09,23.267173194723412
2012-11-12,23.217649392416646
2012-11-13,23.15798215912478
2012-11-14,23.096804720181353
2012-11-15,23.036559087868234
2012-11-16,22.964894897703395
2012-11-19,22.89352230735289
2012-11-20,22.815026529876636
2012-11-21,22.73469534465415
2012-11-22,22.654736231446332
2012-11-23,22.57841191854354
2012-11-26,22.507639763118007
2012-11-27,22.448056905077195
2012-11-28,22.38662293890119
2012-11-29,22.32381183491256
2012-11-30,22.250017269677798
2012-12-03,22.181562655439564
2012-12-04,22.107145406559958
2012-12-05,22.034540348685397
2012-12-06,21.969467956567343
2012-12-07,21.912899018801266
2012-12-10,21.85377012562008
2012-12-11,21.79408294116041
2012-12-12,21.732770802224675
2012-12-13,21.67004784096275
2012-12-14,21.61432751189694
2012-12-17,21.557340069694952
2012-12-18,21.494289832118106
2012-12-19,21.42633650105587
2012-12-20,21.359431870965167
2012-12-21,21.289360645401956
2012-12-24,21.229031967697157
2012-12-25,21.16774680452734
2012-12-26,21.10091414198063
2012-12-27,21.029254192737156
2012-12-28,20.95111377990641
2012-12-31,20.856212258603566
2013-01-04,20.742585749996167
2013-01-07,20.62863590844843
2013-01-08,20.51427929141189
2013-01-09,20.3909988933372
2013-01-10,20.27674012371973
2013-01-11,20.154071555854866
2013-01-14,20.024782772078993
2013-01-15,19.89606873719281
2013-01-16,19.777178700942365
2013-01-17,19.657155746363202
2013-01-18,19.54045272054873
2013-01-21,19.428110940510123
2013-01-22,19.327412355583604
2013-01-23,19.22839747906189
2013-01-24,19.116539440416076
2013-01-25,19.02156691649445
2013-01-28,18.931318701791447
2013-01-29,18.854899789583246
2013-01-30,18.778490242115566
2013-01-31,18.717799038129215
2013-02-01,18.650993446154985
2013-02-04,18.588691926969233
2013-02-05,18.52069961855951
2013-02-06,18.443717540492845
2013-02-07,18.376429959486625
2013-02-08,18.32419848294547
2013-02-18,18.251606773704637
2013-02-19,18.183592630094576
2013-02-20,18.11603228017749
2013-02-21,18.036798564595905
2013-02-22,17.961459719174172
2013-02-25,17.89981131295996
2013-02-26,17.843898084487357
2013-02-27,17.773738585281865
2013-02-28,17.714379492222804
2013-03-01,17.651637850960938
2013-03-04,17.59375772155687
2013-03-05,17.535007543749376
2013-03-06,17.469187864969772
2013-03-07,17.425761093692326
2013-03-08,17.377740962929668
2013-03-11,17.333023709526312
2013-03-12,17.290514695451293
2013-03-13,17.26044399149664
2013-03-14,17.2426803253672
2013-03-15,17.22104977192693
2013-03-18,17.207884572548213
2013-03-19,17.205940017014484
2013-03-20,17.204157940725572
2013-03-21,17.19547289288513
2013-03-22,17.192585565148747
2013-03-25,17.21333931868357
2013-03-26,17.225780601320995
2013-03-27,17.235021374713327
2013-03-28,17.231055456797403
2013-03-29,17.20603945448431
2013-04-01,17.182134499986375
2013-04-02,17.14252896814907
2013-04-03,17.111311940569955
2013-04-08,17.093491328991703
2013-04-09,17.07446569761573
2013-04-10,17.046457513713435
2013-04-11,17.030234878155056
2013-04-12,16.990913459781325
2013-04-15,16.943841589559867
2013-04-16,16.888139542802904
2013-04-17,16.830222510666083
2013-04-18,16.77105097433693
2013-04-19,16.719228514292542
2013-04-22,16.6711681335893
2013-04-23,16.628880400376712
2013-04-24,16.58484343051299
2013-04-25,16.529151162362453
2013-04-26,16.46752766430538
2013-05-02,16.394433154084084
2013-05-03,16.32247907909014
2013-05-06,16.257446506449124
2013-05-07,16.204565697867114
2013-05-08,16.13927699195866
2013-05-09,16.07181085769874
2013-05-10,16.009453348754974
2013-05-13,15.951450736295428
2013-05-14,15.898863532075358
2013-05-15,15.845657101684242
2013-05-16,15.805173709222814
2013-05-17,15.773193133106782
2013-05-20,15.737188986445656
2013-05-21,15.718117348113728
2013-05-22,15.685489805727409
2013-05-23,15.652287315475188
2013-05-24,15.603610829945135
2013-05-27,15.54766673698849
2013-05-28,15.492895397789269
2013-05-29,15.451849186767266
2013-05-30,15.416613897706817
2013-05-31,15.398530410546204
2013-06-03,15.384741547311918
2013-06-04,15.366236827329953
2013-06-05,15.339644660700841
2013-06-06,15.304948101785275
2013-06-07,15.258598433239435
2013-06-13,15.207337623982554
2013-06-14,15.141770467400447
2013-06-17,15.081493454123917
2013-06-18,15.021395550134391
2013-06-19,14.948638141584354
2013-06-20,14.869302181754458
2013-06-21,14.777034867200209
2013-06-24,14.67450365156876
2013-06-25,14.554733021558878
2013-06-26,14.43715425011392
2013-06-27,14.332349445735758
2013-06-28,14.239205582238814
2013-07-01,14.142819103886563
2013-07-02,14.048543621334755
2013-07-03,13.96410600680806
2013-07-04,13.874400930199272
2013-07-05,13.77821032005146
2013-07-08,13.671766338720529
2013-07-09,13.570832529581365
2013-07-10,13.478693463553528
2013-07-11,13.379899922256039
2013-07-12,13.29055719282818
2013-07-15,13.178403719643574
2013-07-16,13.059307019357288
2013-07-17,12.950641613548663
2013-07-18,12.83117978494468
2013-07-19,12.70547276178807
2013-07-22,12.571488302862747
2013-07-23,12.44912159164164
2013-07-24,12.344102579850905
2013-07-25,12.237547007755655
2013-07-26,12.115590096841641
2013-07-29,11.992938573067331
2013-07-30,11.871193001377359
2013-07-31,11.741324172149458
2013-08-01,11.606858425291644
2013-08-02,11.479461953921122
2013-08-05,11.348732576228718
2013-08-06,11.223490999878472
2013-08-07,11.097459581683234
2013-08-08,10.972203190082103
2013-08-09,10.8503783813962
2013-08-12,10.72189235138941
2013-08-13,10.614028943220601
2013-08-14,10.510767496723398
2013-08-15,10.421304358817206
2013-08-16,10.332187786956174
2013-08-19,10.240309780805426
2013-08-20,10.153151966831196
2013-08-21,10.04583092279895
2013-08-22,9.94974873417396
2013-08-23,9.851420020754237
2013-08-26,9.768089635912764
2013-08-27,9.691511595892274
2013-08-28,9.619039473133146
2013-08-29,9.531363003247217
2013-08-30,9.430908183370203
2013-09-02,9.336404902465123
2013-09-03,9.239555947400024
2013-09-04,9.134163618297933
2013-09-05,9.03373750486848
2013-09-06,8.958310642687369
2013-09-09,8.88774305496611
2013-09-10,8.820213138269363
2013-09-11,8.75862339483233
2013-09-12,8.70878217675416
2013-09-13,8.66173795003239
2013-09-16,8.600058189914458
2013-09-17,8.552215177486472
2013-09-18,8.516953606285897
2013-09-23,8.476659425653926
2013-09-24,8.440672376880164
2013-09-25,8.40997159013916
2013-09-26,8.383509413695053
2013-09-27,8.379498750561858
2013-09-30,8.380020043478629
2013-10-08,8.39257335839429
2013-10-09,8.409969565536425
2013-10-10,8.440540225924263
2013-10-11,8.45976366648732
2013-10-14,8.484191374650148
2013-10-15,8.505152274214508
2013-10-16,8.526575663789961
2013-10-17,8.558240554006
2013-10-18,8.593985688308226
2013-10-21,8.627290595903531
2013-10-22,8.657326841961673
2013-10-23,8.677831650298298
2013-10-24,8.705586712531005
2013-10-25,8.73752690008056
2013-10-28,8.768677216865523
2013-10-29,8.80182851377256
2013-10-30,8.83311686616915
2013-10-31,8.864139404432649
2013-11-01,8.89346603254436
2013-11-04,8.920483701234376
2013-11-05,8.937745905594813
2013-11-06,8.948577134306944
2013-11-07,8.964064569643497
2013-11-08,8.96551866686675
2013-11-11,8.976555412969724
2013-11-12,8.987568251280468
2013-11-13,9.001236260102338
2013-11-14,9.027932226886918
2013-11-15,9.061391924023596
2013-11-18,9.083807107510406
2013-11-19,9.098695497881506
2013-11-20,9.117684690094611
2013-11-21,9.133373060489388
2013-11-22,9.156966373706393
2013-11-25,9.18892590578895
2013-11-26,9.219314878317407
2013-11-27,9.240522960788585
2013-11-28,9.25783711402044
2013-11-29,9.270117754456887
2013-12-02,9.276435088794223
2013-12-03,9.28673852432344
2013-12-04,9.302811461886492
2013-12-05,9.320901426104541
2013-12-06,9.337930449269725
2013-12-09,9.356403047280114
2013-12-10,9.375648458360612
2013-12-11,9.387464466670657
2013-12-12,9.39625282257824
2013-12-13,9.400909824993619
2013-12-16,9.413747970936475
2013-12-17,9.446066703345197
2013-12-18,9.481502356447315
2013-12-19,9.514759500562526
2013-12-20,9.548043330337581
2013-12-23,9.58603095108003
2013-12-24,9.618239074627649
2013-12-25,9.660625667005053
2013-12-26,9.704915857208931
2013-12-27,9.746177190468234
2013-12-30,9.797400093957702
2013-12-31,9.854388154845598
2014-01-02,9.914446875737132
2014-01-03,9.979642153761244
2014-01-06,10.049129217725703
2014-01-07,10.113881294372927
2014-01-08,10.17519128180507
2014-01-09,10.251884161147569
2014-01-10,10.313252787215937
2014-01-13,10.370669927299033
2014-01-14,10.443868018605098
2014-01-15,10.520225421512784
2014-01-16,10.598363768003203
2014-01-17,10.678048622620695
2014-01-20,10.749241869363946
2014-01-21,10.815885099110847
2014-01-22,10.887784204866822
2014-01-23,10.96010527768678
2014-01-24,11.04256218157971
2014-01-27,11.125694772933176
2014-01-28,11.20731929409901
2014-01-29,11.293493788816065
2014-01-30,11.379710452073914
2014-02-07,11.468381074707986
2014-02-10,11.559268468358805
2014-02-11,11.643307500604463
2014-02-12,11.727022420312052
2014-02-13,11.814021074268759
2014-02-14,11.893524739131141
2014-02-17,11.960256954118229
2014-02-18,12.036377856434274
2014-02-19,12.110335937979851
2014-02-20,12.174328555267968
2014-02-21,12.235930912799715
2014-02-24,12.297515966080558
2014-02-25,12.346761560008007
2014-02-26,12.387278799577885
2014-02-27,12.413566476541686
2014-02-28,12.41063796226755
2014-03-03,12.416446440092367
2014-03-04,12.428843914798838
2014-03-05,12.452203985465214
2014-03-06,12.468076525359507
2014-03-07,12.471369180125802
2014-03-10,12.480857360766809
2014-03-11,12.486076482541515
2014-03-12,12.493307181580612
2014-03-13,12.484992638103122
2014-03-14,12.477230745901135
2014-03-17,12.46600589136318
2014-03-18,12.439872413253163
2014-03-19,12.405069258829364
2014-03-20,12.393650377286372
2014-03-21,12.408762490375342
2014-03-24,12.432369320119736
2014-03-25,12.472110054815854
2014-03-26,12.50802240086271
2014-03-27,12.54837364520807
2014-03-28,12.59570824360081
2014-03-31,12.623068002539519
2014-04-01,12.667186261597525
2014-04-02,12.70560538500479
2014-04-03,12.730580379806362
2014-04-04,12.757538805059824
2014-04-08,12.797188740537122
2014-04-09,12.85214430547217
2014-04-10,12.90668210349231
2014-04-11,12.964870024832779
2014-04-14,13.034332984273304
2014-04-15,13.100996880328694
2014-04-16,13.184059196432383
2014-04-17,13.270967591104377
2014-04-18,13.363275592043752
2014-04-21,13.443113780779445
2014-04-22,13.520564382968242
2014-04-23,13.605741404146237
2014-04-24,13.690472760104925
2014-04-25,13.785293906629455
2014-04-28,13.899392034615234
2014-04-29,14.016766065477567
2014-04-30,14.137806707906773
2014-05-05,14.236317749719268
2014-05-06,14.34129279508483
2014-05-07,14.450204779898922
2014-05-08,14.560046651743141
2014-05-09,14.662345076976848
2014-05-12,14.7689188476871
2014-05-13,14.867385480807094
2014-05-14,14.96199232682724
2014-05-15,15.046278185285964
2014-05-16,15.138008601676795
2014-05-19,15.230555390653846
2014-05-20,15.325843671933676
2014-05-21,15.418451815008018
2014-05-22,15.521398024089976
2014-05-23,15.622707901404578
2014-05-26,15.726915035419072
2014-05-27,15.802304055069515
2014-05-28,15.877924658968634
2014-05-29,15.952332188837085
2014-05-30,16.0127810756305
2014-06-03,16.073495168412748
2014-06-04,16.12216701553328
2014-06-05,16.172416906806987
2014-06-06,16.21827517977201
2014-06-09,16.27215305663927
2014-06-10,16.33317329589141
2014-06-11,16.40053458913874
2014-06-12,16.466634234787396
2014-06-13,16.539863326136924
2014-06-16,16.6124381119459
2014-06-17,16.68503260204656
2014-06-18,16.7601855875584
2014-06-19,16.84637682788573
2014-06-20,16.932552409850675
2014-06-23,17.01143388219095
2014-06-24,17.086598358918398
2014-06-25,17.166171588834654
2014-06-26,17.24289897886492
2014-06-27,17.32057138652163
2014-06-30,17.38921437335624
2014-07-01,17.43958304435637
2014-07-02,17.50473459169311
2014-07-03,17.553463655686738
2014-07-04,17.589190950572068
2014-07-07,17.620879796856602
2014-07-08,17.65109487016
2014-07-09,17.679475974981507
2014-07-10,17.697613120740044
2014-07-11,17.705400906694017
2014-07-14,17.720552470440403
2014-07-15,17.738858242732515
2014-07-16,17.762830085125678
