date,FCT_Ac_Tr_1@40
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,1.4836259444041089
2010-11-03,1.4646740472170807
2010-11-04,1.4464075619113028
2010-11-05,1.4449612559532836
2010-11-08,1.4337504467409106
2010-11-09,1.4473244689088924
2010-11-10,1.4495459910040889
2010-11-11,1.4493733363028167
2010-11-12,1.3969875229904385
2010-11-15,1.316254535677006
2010-11-16,1.3227746648353405
2010-11-17,1.236883503699634
2010-11-18,1.158183176279471
2010-11-19,1.0938564248741274
2010-11-22,1.0378366207796659
2010-11-23,0.9683667725859149
2010-11-24,0.9031810644898677
2010-11-25,0.84242278406031
2010-11-26,0.7434350656569882
2010-11-29,0.6247641290807181
2010-11-30,0.5045651004439076
2010-12-01,0.41641825591726145
2010-12-02,0.33128228279492367
2010-12-03,0.2642611685114841
2010-12-06,0.1610491541397071
2010-12-07,0.03921646107659726
2010-12-08,-0.1031012158412398
2010-12-09,-0.2399728026065841
2010-12-10,-0.37390172287047346
2010-12-13,-0.47995249058384337
2010-12-14,-0.5639766422106158
2010-12-15,-0.6412468752503654
2010-12-16,-0.748112356932411
2010-12-17,-0.8268252616523707
2010-12-20,-0.8905283468248453
2010-12-21,-0.9651605757082975
2010-12-22,-1.0322501871266299
2010-12-23,-1.069840973571052
2010-12-24,-1.0968918811195747
2010-12-27,-1.144895131034556
2010-12-28,-1.1443085131148747
2010-12-29,-1.1490403334151842
2010-12-30,-1.1437869844147714
2010-12-31,-1.207606016290102
2011-01-04,-1.2842429168997003
2011-01-05,-1.3330569374325971
2011-01-06,-1.4281829964069719
2011-01-07,-1.475056424898045
2011-01-10,-1.5338463342841058
2011-01-11,-1.5853288254783933
2011-01-12,-1.5746764296693292
2011-01-13,-1.4712013323928224
2011-01-14,-1.374445093524714
2011-01-17,-1.249169960442291
2011-01-18,-1.1063562575282335
2011-01-19,-0.9697307989419767
2011-01-20,-0.8550203057145552
2011-01-21,-0.7459610360292258
2011-01-24,-0.6162649093797149
2011-01-25,-0.46300244839262383
2011-01-26,-0.34970420372980887
2011-01-27,-0.24767416877721932
2011-01-28,-0.17482601541207604
2011-01-31,-0.09475612197053986
2011-02-01,-0.017600695393852676
2011-02-09,0.06874664163652953
2011-02-10,0.17295368806021333
2011-02-11,0.24840931694823382
2011-02-14,0.32179623098984206
2011-02-15,0.37003717358996524
2011-02-16,0.3662762138676565
2011-02-17,0.3639498238097864
2011-02-18,0.36803278189089284
2011-02-21,0.3568243175570472
2011-02-22,0.3385813713584867
2011-02-23,0.2544830228291064
2011-02-24,0.18289301657965729
2011-02-25,0.11649058842065296
2011-02-28,0.057211299090918426
2011-03-01,0.002729475665345347
2011-03-02,-0.06368788408765076
2011-03-03,-0.11183604209395129
2011-03-04,-0.15565682853981597
2011-03-07,-0.22448411351121028
2011-03-08,-0.3030838742282523
2011-03-09,-0.3761140479545073
2011-03-10,-0.4678556564453977
2011-03-11,-0.5473992236348351
2011-03-14,-0.639670041640311
2011-03-15,-0.7364409347787477
2011-03-16,-0.8297900446441023
2011-03-17,-0.9967786948727659
2011-03-18,-1.1272249746870668
2011-03-21,-1.2808660788241395
2011-03-22,-1.4344458385703094
2011-03-23,-1.5338548254992428
2011-03-24,-1.6397014676091284
2011-03-25,-1.7061706858686436
2011-03-28,-1.803541975542467
2011-03-29,-1.885902108887803
2011-03-30,-1.95405687986137
2011-03-31,-2.0011901497167184
2011-04-01,-2.00366289245856
2011-04-06,-2.0268618656748236
2011-04-07,-2.0729402953220926
2011-04-08,-2.155782050748612
2011-04-11,-2.2300469950867976
2011-04-12,-2.2483058963443847
2011-04-13,-2.294242012955402
2011-04-14,-2.363910017697133
2011-04-15,-2.406699680126076
2011-04-18,-2.4302285549252787
2011-04-19,-2.4714510044640106
2011-04-20,-2.4446763335109374
2011-04-21,-2.4870964981972556
2011-04-22,-2.5942052214239792
2011-04-25,-2.5664355920684296
2011-04-26,-2.5204393589176277
2011-04-27,-2.5568531049780097
2011-04-28,-2.482088647239736
2011-04-29,-2.4074883743422038
2011-05-03,-2.3736704571100926
2011-05-04,-2.389209698566388
2011-05-05,-2.347879475543263
2011-05-06,-2.362968332872391
2011-05-09,-2.3319607639334134
2011-05-10,-2.3037677517601742
2011-05-11,-2.246357576838794
2011-05-12,-2.1907628954109093
2011-05-13,-2.0617520323020444
2011-05-16,-2.034596374551094
2011-05-17,-1.9185114944159942
2011-05-18,-1.8811911796355065
2011-05-19,-1.803026497316907
2011-05-20,-1.6907510801088128
2011-05-23,-1.6448238503171484
2011-05-24,-1.6001301527132954
2011-05-25,-1.5777162278115426
2011-05-26,-1.5206358988507873
2011-05-27,-1.4657552339161584
2011-05-30,-1.408503930259405
2011-05-31,-1.356914965480352
2011-06-01,-1.34794635547659
2011-06-02,-1.3024126606584705
2011-06-03,-1.2309909045652894
2011-06-07,-1.1488510451496734
2011-06-08,-1.1195962249402363
2011-06-09,-1.0673870581970006
2011-06-10,-0.9751956959544037
2011-06-13,-0.8826461898320243
2011-06-14,-0.7908053495462516
2011-06-15,-0.701631492342221
2011-06-16,-0.5986737046423397
2011-06-17,-0.5488167436827842
2011-06-20,-0.520579710322002
2011-06-21,-0.511348845958654
2011-06-22,-0.5160793950496588
2011-06-23,-0.502970613605216
2011-06-24,-0.4774935109021856
2011-06-27,-0.4683912428700651
2011-06-28,-0.45485545888924883
2011-06-29,-0.4282923975817304
2011-06-30,-0.3802479479571498
2011-07-01,-0.3278066281451335
2011-07-04,-0.24802797414602723
2011-07-05,-0.1686680243513015
2011-07-06,-0.09875398769723967
2011-07-07,-0.037931115686771
2011-07-08,0.028810824175236286
2011-07-11,0.07081534396322951
2011-07-12,0.1127696743307064
2011-07-13,0.1817187442569339
2011-07-14,0.26743698441125635
2011-07-15,0.3404966824538282
2011-07-18,0.3968325783830465
2011-07-19,0.4296191345594645
2011-07-20,0.47116186944366156
2011-07-21,0.5093083521551818
2011-07-22,0.5504485003218142
2011-07-25,0.5354284871789943
2011-07-26,0.5284251015406494
2011-07-27,0.5522002337161174
2011-07-28,0.5736106627965966
2011-07-29,0.5806274702752173
2011-08-01,0.5688541410992141
2011-08-02,0.5799973821838719
2011-08-03,0.5753073751730708
2011-08-04,0.5482167405258244
2011-08-05,0.423228055385054
2011-08-08,0.3531863037738548
2011-08-09,0.24624136597368113
2011-08-10,0.1992959191478845
2011-08-11,0.1600421635071187
2011-08-12,0.16677525749634442
2011-08-15,0.19552794176386243
2011-08-16,0.2102675851364629
2011-08-17,0.22241278840298706
2011-08-18,0.25379569298107296
2011-08-19,0.2713325281136483
2011-08-22,0.32317276260638306
2011-08-23,0.38055389409780954
2011-08-24,0.427214512074481
2011-08-25,0.4539780258676336
2011-08-26,0.5029552187365766
2011-08-29,0.5471558666244878
2011-08-30,0.6150100679541872
2011-08-31,0.694162491336547
2011-09-01,0.7555712998321398
2011-09-02,0.7988008677421443
2011-09-05,0.830851891924387
2011-09-06,0.8441803035137001
2011-09-07,0.8818696599761908
2011-09-08,0.8644399818592445
2011-09-09,0.8542925905923141
2011-09-13,0.7983162077839813
2011-09-14,0.7351320920899864
2011-09-15,0.6723507165232455
2011-09-16,0.5967965770527013
2011-09-19,0.4921697783262209
2011-09-20,0.42517134165846737
2011-09-21,0.3353574987825247
2011-09-22,0.1903393534069988
2011-09-23,0.03004758626003887
2011-09-26,-0.11530749167673295
2011-09-27,-0.22850490392793904
2011-09-28,-0.3417578117114072
2011-09-29,-0.45943786654039737
2011-09-30,-0.5544689611368361
2011-10-10,-0.6374990167250156
2011-10-11,-0.7041422940267911
2011-10-12,-0.7451013311418999
2011-10-13,-0.8067056065744854
2011-10-14,-0.8555689755963665
2011-10-17,-0.9251397319596174
2011-10-18,-0.9991001783823213
2011-10-19,-1.0891993697580498
2011-10-20,-1.168990636202493
2011-10-21,-1.2384051232408237
2011-10-24,-1.2796083092252026
2011-10-25,-1.3544401130203918
2011-10-26,-1.448754734571108
2011-10-27,-1.5103568726751053
2011-10-28,-1.5422237823520262
2011-10-31,-1.5952977701678472
2011-11-01,-1.745948967432621
2011-11-02,-1.8371790807482604
2011-11-03,-1.950753569208964
2011-11-04,-2.023574569753816
2011-11-07,-2.094632079313477
2011-11-08,-2.203986032703573
2011-11-09,-2.3039184746469625
2011-11-10,-2.351249421139997
2011-11-11,-2.4453756582277304
2011-11-14,-2.501775262149522
2011-11-15,-2.584815623634361
2011-11-16,-2.6343124251539507
2011-11-17,-2.648051377391014
2011-11-18,-2.65837964382365
2011-11-21,-2.70415219723928
2011-11-22,-2.68624699579314
2011-11-23,-2.706230466872703
2011-11-24,-2.7549465856024726
2011-11-25,-2.8767494781852387
2011-11-28,-2.8962072696390075
2011-11-29,-2.9232342491766263
2011-11-30,-2.902855479689581
2011-12-01,-2.8350783793180523
2011-12-02,-2.7733820071240616
2011-12-05,-2.7882604556156907
2011-12-06,-2.7132050598300315
2011-12-07,-2.733754924835648
2011-12-08,-2.645485240547726
2011-12-09,-2.5991943384812695
2011-12-12,-2.514513102733242
2011-12-13,-2.4960318648512105
2011-12-14,-2.4465052892952213
2011-12-15,-2.384247046736827
2011-12-16,-2.342944576266464
2011-12-19,-2.2836636126525356
2011-12-20,-2.2103136958164153
2011-12-21,-2.1164643823867837
2011-12-22,-2.0610064496750407
2011-12-23,-2.0270593694160532
2011-12-26,-1.9524484750247726
2011-12-27,-1.849997121493648
2011-12-28,-1.668536323490669
2011-12-29,-1.5288904727413037
2011-12-30,-1.4343474642393699
2012-01-04,-1.290738576761064
2012-01-05,-1.1335976025951788
2012-01-06,-0.988828138024809
2012-01-09,-0.8575278631845028
2012-01-10,-0.6448651939354391
2012-01-11,-0.4828869349095263
2012-01-12,-0.33552397693016955
2012-01-13,-0.20424373503778398
2012-01-16,-0.09316328023397145
2012-01-17,0.04435821501566439
2012-01-18,0.18225160614783875
2012-01-19,0.36064847549629686
2012-01-20,0.5514570915863658
2012-01-30,0.8099596482797242
2012-01-31,1.0335109560180615
2012-02-01,1.2363948015409305
2012-02-02,1.4374909788639725
2012-02-03,1.6508058999220174
2012-02-06,1.840039939030083
2012-02-07,2.0257693272921014
2012-02-08,2.1719877723824834
2012-02-09,2.3783541452930685
2012-02-10,2.486864893017385
2012-02-13,2.6451236883625837
2012-02-14,2.7948584453523804
2012-02-15,3.008817173087478
2012-02-16,3.1270044778483235
2012-02-17,3.193022800185501
2012-02-20,3.4016190676174096
2012-02-21,3.49264635183091
2012-02-22,3.6557717341098748
2012-02-23,3.7265523636312663
2012-02-24,3.816685835767809
2012-02-27,3.8628591717841743
2012-02-28,3.9125508291625137
2012-02-29,4.005393024551804
2012-03-01,4.001151310847619
2012-03-02,4.118710277675297
2012-03-05,4.126796323907721
2012-03-06,4.15545662187518
2012-03-07,4.135824078971112
2012-03-08,4.089423426896162
2012-03-09,4.025946326109763
2012-03-12,3.9938712792069913
2012-03-13,4.112262890450952
2012-03-14,4.090475065556769
2012-03-15,4.209206905331182
2012-03-16,4.297956515275761
2012-03-19,4.48150678646886
2012-03-20,4.516248076476286
2012-03-21,4.579824613585368
2012-03-22,4.66180022474782
2012-03-23,4.6130038570228775
2012-03-26,4.641212397280511
2012-03-27,4.694189809772747
2012-03-28,4.750467019997391
2012-03-29,4.7573981904388365
2012-03-30,4.699752578096265
2012-04-05,4.4598994241395475
2012-04-06,4.515289935458694
2012-04-09,4.524202582540952
2012-04-10,4.536223552047586
2012-04-11,4.504620782342204
2012-04-12,4.584964860997986
2012-04-13,4.55201940459459
2012-04-16,4.467580981715624
2012-04-17,4.452416311987565
2012-04-18,4.343448690965763
2012-04-19,4.3284406033997165
2012-04-20,4.31539251333697
2012-04-23,4.206597329750737
2012-04-24,4.155669440420736
2012-04-25,4.096033342416188
2012-04-26,4.09040600638777
2012-04-27,3.969368487738929
2012-05-02,3.9192213895181074
2012-05-03,3.9061909800717505
2012-05-04,3.9049500830518014
2012-05-07,3.817743145779259
2012-05-08,3.7639694710412006
2012-05-09,3.6821865061761843
2012-05-10,3.673312221010365
2012-05-11,3.608497298281667
2012-05-14,3.343771035575215
2012-05-15,3.149465490697303
2012-05-16,2.9309555874924387
2012-05-17,2.722188858330057
2012-05-18,2.583428396743663
2012-05-21,2.426863113394689
2012-05-22,2.3471850537717924
2012-05-23,2.1525760054763095
2012-05-24,2.024427759067595
2012-05-25,1.9355740357646434
2012-05-28,1.7822439878440701
2012-05-29,1.626459803628099
2012-05-30,1.495547275344769
2012-05-31,1.368838344878489
2012-06-01,1.2306365807902981
2012-06-04,1.0802030076124245
2012-06-05,0.8581706426880785
2012-06-06,0.6640248241297233
2012-06-07,0.5103904613591492
2012-06-08,0.3915092419521412
2012-06-11,0.2951580584504247
2012-06-12,0.2069901500730917
2012-06-13,0.14426517047029846
2012-06-14,0.05119199786792359
2012-06-15,-0.031157841353465325
2012-06-18,-0.09993885291144367
2012-06-19,-0.13406347759082074
2012-06-20,-0.16490950056994994
2012-06-21,-0.17453134006912854
2012-06-25,-0.15452033223943398
2012-06-26,-0.12226925986211383
2012-06-27,-0.10374812307691506
2012-06-28,-0.10607127690227389
2012-06-29,-0.10851873063839794
2012-07-02,-0.0977272719053591
2012-07-03,-0.08936838226604973
2012-07-04,-0.04968007891803677
2012-07-05,0.02597194319664047
2012-07-06,0.10962957951224137
2012-07-09,0.20937597366296282
2012-07-10,0.36319553677864336
2012-07-11,0.5087906856282529
2012-07-12,0.6470480303568489
2012-07-13,0.7829019988912194
2012-07-16,0.9365319219268708
2012-07-17,1.0315504518522398
2012-07-18,1.1636355997497423
2012-07-19,1.3575755233079196
2012-07-20,1.5034285560784604
2012-07-23,1.5997288257645093
2012-07-24,1.6189554280122638
2012-07-25,1.6721221807130606
2012-07-26,1.725622120548217
2012-07-27,1.7696096087195783
2012-07-30,1.8372029668101086
2012-07-31,1.939151423301353
2012-08-01,2.050535533963708
2012-08-02,2.1333270087798812
2012-08-03,2.161461400276833
2012-08-06,2.178301897140132
2012-08-07,2.1958468553295596
2012-08-08,2.1740189684352025
2012-08-09,2.1731125261084263
2012-08-10,2.1837901791977807
2012-08-13,2.1934413501968457
2012-08-14,2.185798093909816
2012-08-15,2.187111286618433
2012-08-16,2.160617738471369
2012-08-17,2.128206450226767
2012-08-20,2.1127256406305928
2012-08-21,2.0235929998865765
2012-08-22,1.9983118285423902
2012-08-23,1.983687309129673
2012-08-24,1.9633661505744588
2012-08-27,1.958872992623323
2012-08-28,1.9597019248094238
2012-08-29,1.953419457101744
2012-08-30,1.951338470093193
2012-08-31,1.9185247069521592
2012-09-03,1.8863457874809582
2012-09-04,1.8521043082610447
2012-09-05,1.8630730839067573
2012-09-06,1.7969353321471304
2012-09-07,1.7560760387059493
2012-09-10,1.6797174809089452
2012-09-11,1.632668091894354
2012-09-12,1.5289889834797419
2012-09-13,1.414459992840578
2012-09-14,1.310230823435685
2012-09-17,1.1734116527555873
2012-09-18,1.0955358143158485
2012-09-19,1.0112190832590744
2012-09-20,0.9184208626820697
2012-09-21,0.826359363918082
2012-09-24,0.6845916579254002
2012-09-25,0.5553099540029672
2012-09-26,0.41104347123778723
2012-09-27,0.2804949482659991
2012-09-28,0.16245232536664614
2012-10-08,0.0499834814128948
2012-10-09,-0.060809973831995864
2012-10-10,-0.1746109755915954
2012-10-11,-0.2836747623709624
2012-10-12,-0.4124604851304476
2012-10-15,-0.540270967704186
2012-10-16,-0.659450292717742
2012-10-17,-0.7984859537762169
2012-10-18,-0.9201411733418989
2012-10-19,-1.021886741814264
2012-10-22,-1.132270993403141
2012-10-23,-1.2951376165459256
2012-10-24,-1.4384418577526814
2012-10-25,-1.6066063886015622
2012-10-26,-1.7791183761001357
2012-10-29,-1.9891577792330766
2012-10-30,-2.16376105202794
2012-10-31,-2.350566183500939
2012-11-01,-2.486651445198042
2012-11-02,-2.618721909799573
2012-11-05,-2.838565071054384
2012-11-06,-3.0129373830128485
2012-11-07,-3.1914017911199264
2012-11-08,-3.399450949889985
2012-11-09,-3.562593484345932
2012-11-12,-3.5974779344139614
2012-11-13,-3.744380936974135
2012-11-14,-3.864001151193538
2012-11-15,-4.016211293574492
2012-11-16,-4.216472087343998
2012-11-19,-4.512024926767618
2012-11-20,-4.615794955237181
2012-11-21,-4.660817487985045
2012-11-22,-4.744574817566033
2012-11-23,-4.742814589874095
2012-11-26,-4.870142044453389
2012-11-27,-4.888989804565095
2012-11-28,-4.827556014682634
2012-11-29,-4.791569691419034
2012-11-30,-4.743320082877201
2012-12-03,-4.725608254363053
2012-12-04,-4.634439833956136
2012-12-05,-4.586503168876347
2012-12-06,-4.429406618299001
2012-12-07,-4.318034894693959
2012-12-10,-4.2125842977829535
2012-12-11,-3.9688996063972586
2012-12-12,-3.7819282930338627
2012-12-13,-3.618646459114125
2012-12-14,-3.380087565809014
2012-12-17,-3.1472493625469586
2012-12-18,-3.0019983648725477
2012-12-19,-2.829901726133687
2012-12-20,-2.650120900337502
2012-12-21,-2.517843245322917
2012-12-24,-2.391351321775475
2012-12-25,-2.2395374479989387
2012-12-26,-2.094830712229596
2012-12-27,-2.012503178313908
2012-12-28,-1.9233429325892075
2012-12-31,-1.8183543681295216
2013-01-04,-1.7594064417155753
2013-01-07,-1.6834418243228246
2013-01-08,-1.620788098131008
2013-01-09,-1.5451656497669033
2013-01-10,-1.5116735436605295
2013-01-11,-1.4198246034195086
2013-01-14,-1.2584547542605589
2013-01-15,-1.144979837132144
2013-01-16,-1.007371472445401
2013-01-17,-0.8800027308717296
2013-01-18,-0.7786289737430903
2013-01-21,-0.6805369768519859
2013-01-22,-0.5805872183237819
2013-01-23,-0.5036541696797742
2013-01-24,-0.4406433945010508
2013-01-25,-0.39898734928450574
2013-01-28,-0.3533206721099263
2013-01-29,-0.3101675425944831
2013-01-30,-0.2395964530196703
2013-01-31,-0.17662646135661794
2013-02-01,-0.11342723397476401
2013-02-04,-0.06056602651515464
2013-02-05,-0.03601224768379752
2013-02-06,-0.025133135992871918
2013-02-07,-0.01625699458337336
2013-02-08,-0.010003941219831877
2013-02-18,-0.024265901667651215
2013-02-19,-0.014907750572249773
2013-02-20,-0.003889444481589754
2013-02-21,-0.022420746377340164
2013-02-22,-0.0011045549391214505
2013-02-25,0.023919825896220222
2013-02-26,0.07143469680254336
2013-02-27,0.11334861800184068
2013-02-28,0.15513493425733538
2013-03-01,0.21251808947823675
2013-03-04,0.2755100646116607
2013-03-05,0.3492846759084704
2013-03-06,0.41300076921903145
2013-03-07,0.5091995349866626
2013-03-08,0.6405584040450492
2013-03-11,0.7699045584026791
2013-03-12,0.8343079065143254
2013-03-13,0.8935438195653055
2013-03-14,0.9290173587887308
2013-03-15,0.9854091081470574
2013-03-18,0.9801261826262886
2013-03-19,0.9747729681724325
2013-03-20,0.9641137783161544
2013-03-21,0.9673460002111032
2013-03-22,0.9601825947955098
2013-03-25,0.9451532121695733
2013-03-26,0.9332504087041629
2013-03-27,0.9088984006866916
2013-03-28,0.9422170764456537
2013-03-29,0.8953627341915723
2013-04-01,0.8732040465646904
2013-04-02,0.8243802073824675
2013-04-03,0.7552943405664516
2013-04-08,0.6271633961107773
2013-04-09,0.536283722410666
2013-04-10,0.4379861071805488
2013-04-11,0.3319684301259941
2013-04-12,0.2396463970410223
2013-04-15,0.14683206249429534
2013-04-16,0.03557086410082282
2013-04-17,-0.02140772915094603
2013-04-18,-0.0861417065394288
2013-04-19,-0.16133976637176942
2013-04-22,-0.24078102358025436
2013-04-23,-0.36222362365318456
2013-04-24,-0.464863726101659
2013-04-25,-0.5618280394075414
2013-04-26,-0.6212851892287337
2013-05-02,-0.6615765045697588
2013-05-03,-0.7184496349797288
2013-05-06,-0.7646152062510398
2013-05-07,-0.8438064698262214
2013-05-08,-0.8739799784524536
2013-05-09,-0.9040482373495577
2013-05-10,-0.9237749971749084
2013-05-13,-0.9279345323333982
2013-05-14,-0.9337790464203911
2013-05-15,-0.9122287004711243
2013-05-16,-0.8853743730327973
2013-05-17,-0.8311861496596956
2013-05-20,-0.7523665172674419
2013-05-21,-0.6332291341304566
2013-05-22,-0.5357549134395595
2013-05-23,-0.45778070676869537
2013-05-24,-0.4011606929752802
2013-05-27,-0.33531997147304726
2013-05-28,-0.2732207694172635
2013-05-29,-0.18797719839008006
2013-05-30,-0.12522027664767954
2013-05-31,0.00036363944759412736
2013-06-03,0.1528299094503867
2013-06-04,0.3020036082071212
2013-06-05,0.480312576640888
2013-06-06,0.6674343910561129
2013-06-07,0.8262833729556252
2013-06-13,0.9579274287277305
2013-06-14,1.087174290204837
2013-06-17,1.1829624188019066
2013-06-18,1.3036964025798232
2013-06-19,1.4397608349801552
2013-06-20,1.5239604221889285
2013-06-21,1.5603021995171897
2013-06-24,1.5759475798322362
2013-06-25,1.6178788447846981
2013-06-26,1.6715283644332735
2013-06-27,1.7428513058758563
2013-06-28,1.8126771140986555
2013-07-01,1.7963685607200552
2013-07-02,1.7914923190963896
2013-07-03,1.7725365528347052
2013-07-04,1.7926424777763121
2013-07-05,1.8096331920167004
2013-07-08,1.7884830325570589
2013-07-09,1.698743040307991
2013-07-10,1.6845364273606984
2013-07-11,1.7103639192780178
2013-07-12,1.7206143506210494
2013-07-15,1.6797218549963473
2013-07-16,1.6652951380125622
2013-07-17,1.6442477412362275
2013-07-18,1.5881967340835195
2013-07-19,1.5308008651585792
2013-07-22,1.451487862798472
2013-07-23,1.3618744196832384
2013-07-24,1.2972853438131176
2013-07-25,1.2402349983939762
2013-07-26,1.0984651748236307
2013-07-29,1.0177939889752805
2013-07-30,0.9070521225516216
2013-07-31,0.7747624514368038
2013-08-01,0.6516572196819566
2013-08-02,0.5100644719632402
2013-08-05,0.35635146900265685
2013-08-06,0.22857730243465987
2013-08-07,0.0940886550025702
2013-08-08,-0.01786818732849748
2013-08-09,-0.0972624155694252
2013-08-12,-0.1672660535962886
2013-08-13,-0.20618720139970206
2013-08-14,-0.2313724690622218
2013-08-15,-0.23123193936762118
2013-08-16,-0.1977540822471907
2013-08-19,-0.12535935388135774
2013-08-20,-0.05128073408348067
2013-08-21,0.011204874328629382
2013-08-22,0.06938307688502726
2013-08-23,0.12106726906657662
2013-08-26,0.23946985718866554
2013-08-27,0.3780879126836738
2013-08-28,0.5111302321328522
2013-08-29,0.5908478193643629
2013-08-30,0.6499684705809977
2013-09-02,0.7428732445058704
2013-09-03,0.8349758222130643
2013-09-04,0.8656133444901909
2013-09-05,0.8948536826512163
2013-09-06,0.9272506125167304
2013-09-09,1.00045265093854
2013-09-10,1.0315303570023608
2013-09-11,1.0454581152614004
2013-09-12,1.095263102702859
2013-09-13,1.1339209198978955
2013-09-16,1.1667761208352203
2013-09-17,1.2172954044908904
2013-09-18,1.2594980795561812
2013-09-23,1.2708680495287539
2013-09-24,1.3908506460071652
2013-09-25,1.473253694812439
2013-09-26,1.5560017341256285
2013-09-27,1.6528509014453245
2013-09-30,1.7359113318617683
2013-10-08,1.8113976527798044
2013-10-09,1.906579198823111
2013-10-10,1.9869853304352463
2013-10-11,2.0434548133599804
2013-10-14,2.105721474432305
2013-10-15,2.1365141213797947
2013-10-16,2.152472929005973
2013-10-17,2.1355388401584867
2013-10-18,2.1154910811462395
2013-10-21,2.112627872371789
2013-10-22,2.085513218232533
2013-10-23,2.025227051112007
2013-10-24,1.977432668207775
2013-10-25,1.9061582450142835
2013-10-28,1.8050730150510716
2013-10-29,1.7191153766182004
2013-10-30,1.6510107661136029
2013-10-31,1.5370130235620036
2013-11-01,1.362173314115339
2013-11-04,1.237126787628972
2013-11-05,1.1431742460990983
2013-11-06,1.0265895732506414
2013-11-07,0.8808509560406854
2013-11-08,0.7584700123881107
2013-11-11,0.6328070186901674
2013-11-12,0.5056927365712719
2013-11-13,0.36994806872064984
2013-11-14,0.2504333925553547
2013-11-15,0.1270419781852021
2013-11-18,-0.043890404641960014
2013-11-19,-0.2598603081748395
2013-11-20,-0.4529499211678256
2013-11-21,-0.6048781558782304
2013-11-22,-0.7438569204683807
2013-11-25,-0.8499243209781372
2013-11-26,-0.9693997042779895
2013-11-27,-1.0701215425329131
2013-11-28,-1.1824896281196446
2013-11-29,-1.3149073191791611
2013-12-02,-1.406276102892374
2013-12-03,-1.5741959678709834
2013-12-04,-1.7147323845651652
2013-12-05,-1.869171799873795
2013-12-06,-1.9580400042131336
2013-12-09,-1.9804188239720777
2013-12-10,-1.9914990911788994
2013-12-11,-2.0124537401609484
