date,FCT_Cmf_1@80
2011-03-18,-0.03113802191419836
2011-03-21,-0.04334352317661946
2011-03-22,-0.016115741488029384
2011-03-23,0.0092266626298092
2011-03-24,-0.007345459569036115
2011-03-25,0.02488125627212358
2011-03-28,0.055159274190046695
2011-03-29,0.03468209919843244
2011-03-30,0.026798574075298096
2011-03-31,0.012472491760612658
2011-04-01,0.0042201092486068145
2011-04-06,-0.0008895569827352677
2011-04-07,-0.00478071169091225
2011-04-08,-0.010626869531540871
2011-04-11,-0.007368012102683902
2011-04-12,-0.009278341931642812
2011-04-13,-0.0039858029166418806
2011-04-14,-0.0239789492673126
2011-04-15,-0.05226504207118248
2011-04-18,-0.024361458285562593
2011-04-19,-0.035625311620817744
2011-04-20,-0.034795881844285885
2011-04-21,-0.03544449591088442
2011-04-22,-0.03420261084491865
2011-04-25,-0.027657590712368067
2011-04-26,-0.039219334648094815
2011-04-27,-0.04519530653889016
2011-04-28,-0.03256322957843114
2011-04-29,-0.02063878848015021
2011-05-03,-0.01289103748773126
2011-05-04,-0.0315885841412354
2011-05-05,-0.03980981280130592
2011-05-06,-0.04381504503951727
2011-05-09,-0.03757815337190526
2011-05-10,-0.038663435098611344
2011-05-11,-0.02892115198788701
2011-05-12,-0.04063555456240068
2011-05-13,-0.03603900909597673
2011-05-16,-0.044709844283173254
2011-05-17,-0.02897910666896266
2011-05-18,-0.060434922578163276
2011-05-19,-0.07914802159279996
2011-05-20,-0.0843180391828844
2011-05-23,-0.082231278194157
2011-05-24,-0.05650300437249103
2011-05-25,-0.05019029183257377
2011-05-26,-0.051830028748520454
2011-05-27,-0.037337609726893935
2011-05-30,-0.023691613632717105
2011-05-31,-0.03950250391335973
2011-06-01,-0.04039807727902284
2011-06-02,-0.025111831784959755
2011-06-03,-0.01848790184518842
2011-06-07,-0.03371092630708938
2011-06-08,-0.01622097386461675
2011-06-09,-0.02245933398322896
2011-06-10,-0.020641824992750833
2011-06-13,-0.002271464029685122
2011-06-14,-0.0020866647018565106
2011-06-15,0.008218830648106431
2011-06-16,-0.0014202462703168215
2011-06-17,-0.013054099978850781
2011-06-20,-0.006744785540440028
2011-06-21,-0.000834156836494473
2011-06-22,0.005644226833046853
2011-06-23,0.007793564686706671
2011-06-24,0.017031805811905432
2011-06-27,0.009712319080500747
2011-06-28,0.0009266782354482357
2011-06-29,0.007488950214249644
2011-06-30,0.011015561867061173
2011-07-01,0.01606445605327472
2011-07-04,0.025423263669046584
2011-07-05,0.026433755107958843
2011-07-06,0.026910436997184047
2011-07-07,0.03218715707869117
2011-07-08,0.046443430655072664
2011-07-11,0.043603670067328945
2011-07-12,0.04822852945755652
2011-07-13,0.06897979488217627
2011-07-14,0.0803779737690475
2011-07-15,0.08713352117372242
2011-07-18,0.057105558116289847
2011-07-19,0.06103674127208361
2011-07-20,0.06904564781831246
2011-07-21,0.0773396927469568
2011-07-22,0.06454583583628493
2011-07-25,0.033482650132606186
2011-07-26,0.05027542109977125
2011-07-27,0.06799749580748173
2011-07-28,0.06978383451322248
2011-07-29,0.04163281206196562
2011-08-01,0.05911353720522381
2011-08-02,0.03154050400521046
2011-08-03,0.023534366546883612
2011-08-04,0.01457562619975247
2011-08-05,0.018370094783357608
2011-08-08,0.025521756668699325
2011-08-09,0.054485316501716334
2011-08-10,0.054725304992427004
2011-08-11,0.07753292106867732
2011-08-12,0.05814274914799526
2011-08-15,0.059786899367801946
2011-08-16,0.04298153329629181
2011-08-17,0.04904169690805237
2011-08-18,0.045853371874684495
2011-08-19,0.057475006594087115
2011-08-22,0.04490869238667023
2011-08-23,0.0628131095535463
2011-08-24,0.057545432406136236
2011-08-25,0.06399860360564247
2011-08-26,0.05555177655891995
2011-08-29,0.08082410082535431
2011-08-30,0.069716821187375
2011-08-31,0.05841103110937657
2011-09-01,0.05682305504846364
2011-09-02,0.07607597506094343
2011-09-05,0.0541832935626068
2011-09-06,0.05669881228337816
2011-09-07,0.0754904850345407
2011-09-08,0.07024072466512189
2011-09-09,0.085020157195914
2011-09-13,0.05807386330746954
2011-09-14,0.048310718376548475
2011-09-15,0.04735099926691436
2011-09-16,0.060056942053266026
2011-09-19,0.04449097734202756
2011-09-20,0.0384658337159795
2011-09-21,0.04130485491261494
2011-09-22,0.04633793419604956
2011-09-23,0.05228630097076133
2011-09-26,0.024903246320351402
2011-09-27,0.023329319088202388
2011-09-28,0.027392801748023162
2011-09-29,0.04140779423428902
2011-09-30,0.05027237800751295
2011-10-10,0.04704517276264959
2011-10-11,0.027491135134602062
2011-10-12,0.038804391672509035
2011-10-13,0.04288831406002165
2011-10-14,0.05362207232919674
2011-10-17,0.052558955400443454
2011-10-18,0.03885449292832448
2011-10-19,0.03665120805617194
2011-10-20,0.04728974177487768
2011-10-21,0.05026676350403984
2011-10-24,0.05157918895715199
2011-10-25,0.04895579124410761
2011-10-26,0.05282614120749055
2011-10-27,0.06389150099654305
2011-10-28,0.04927977802860831
2011-10-31,0.03737898675594475
2011-11-01,0.029478418304912324
2011-11-02,0.03913345450507577
2011-11-03,0.033971217735071245
2011-11-04,0.030443466359517647
2011-11-07,0.02105660348310037
2011-11-08,0.016788733558091302
2011-11-09,0.011678883547325051
2011-11-10,-0.005761377962982273
2011-11-11,-0.010102347447038713
2011-11-14,-0.012271874851244993
2011-11-15,0.0033247824525928613
2011-11-16,-0.01368270205741323
2011-11-17,-0.01707730652804466
2011-11-18,-0.02714532873411524
2011-11-21,-0.026789012613295613
2011-11-22,-0.023504523162878693
2011-11-23,-0.03493589332906601
2011-11-24,-0.048199277022765816
2011-11-25,-0.041377446165955345
2011-11-28,-0.02742352038975194
2011-11-29,-0.033997371974008185
2011-11-30,-0.027294816550894857
2011-12-01,-0.01537243645496309
2011-12-02,-0.0020912777766145248
2011-12-05,-0.011183179670598417
2011-12-06,-0.011602657976692089
2011-12-07,-0.02807753982618752
2011-12-08,-0.0314477997077941
2011-12-09,-0.043447507100295706
2011-12-12,-0.03746047674814846
2011-12-13,-0.037284837830549734
2011-12-14,-0.02920455584269825
2011-12-15,-0.029130953350130852
2011-12-16,-0.0224918310272589
2011-12-19,-0.02470748978043841
2011-12-20,-0.01896941112239877
2011-12-21,-0.03325517514165434
2011-12-22,-0.021029938505466826
2011-12-23,-0.021378562398908233
2011-12-26,-0.02010156960604356
2011-12-27,-0.03940154011132355
2011-12-28,-0.01641147646483862
2011-12-29,-0.012557864522328703
2011-12-30,0.0031930030453989258
2012-01-04,-0.008993813158856098
2012-01-05,0.00845116896970379
2012-01-06,0.014438767419613651
2012-01-09,0.004468062287143985
2012-01-10,0.019752551536636912
2012-01-11,0.009668933039374742
2012-01-12,0.03359061157503279
2012-01-13,0.04339597412601607
2012-01-16,0.03196091268902674
2012-01-17,0.02990007442550747
2012-01-18,0.035140262294486295
2012-01-19,0.045059433595142716
2012-01-20,0.044911229092995414
2012-01-30,0.04346861062114067
2012-01-31,0.046449337712721785
2012-02-01,0.06860210837437776
2012-02-02,0.05199388468187367
2012-02-03,0.03984716256778688
2012-02-06,0.043978210052019476
2012-02-07,0.023013111754905807
2012-02-08,0.045559773590386224
2012-02-09,0.060041727397928533
2012-02-10,0.027379787027061047
2012-02-13,0.032772643590034956
2012-02-14,0.012450088124581657
2012-02-15,0.008252384363861139
2012-02-16,0.023797285722540095
2012-02-17,0.047704485497202534
2012-02-20,0.02013362461245634
2012-02-21,0.021665814737233325
2012-02-22,0.0072466627748623835
2012-02-23,0.029029627291324432
2012-02-24,0.027665068139830485
2012-02-27,0.019518980525074142
2012-02-28,0.057912304027840436
2012-02-29,0.07172430043189827
2012-03-01,0.05345099378003271
2012-03-02,0.057035011447846666
2012-03-05,0.08029927376063016
2012-03-06,0.08823463759969037
2012-03-07,0.05598560605656767
2012-03-08,0.02491250378128397
2012-03-09,0.05858151702258467
2012-03-12,0.0796911303761344
2012-03-13,0.10545170103495957
2012-03-14,0.09383314538014623
2012-03-15,0.09669791826720359
2012-03-16,0.09773685269214358
2012-03-19,0.09314857273025623
2012-03-20,0.06606360439856723
2012-03-21,0.06965923534814787
2012-03-22,0.08068958832588614
2012-03-23,0.1199359443117877
2012-03-26,0.14098304901271633
2012-03-27,0.1604172523381655
2012-03-28,0.14510837074082164
2012-03-29,0.12453910978557126
2012-03-30,0.1268797371946577
2012-04-05,0.15604516924084702
2012-04-06,0.15407905069027125
2012-04-09,0.13064799378539238
2012-04-10,0.14833134880881482
2012-04-11,0.13016685283570625
2012-04-12,0.13565687748103533
2012-04-13,0.12435901067067386
2012-04-16,0.1281880046890266
2012-04-17,0.15146408886813847
2012-04-18,0.13086536458470904
2012-04-19,0.1428481050506005
2012-04-20,0.15005927737171657
2012-04-23,0.12754309571064082
2012-04-24,0.1217801141173076
2012-04-25,0.1079378476014635
2012-04-26,0.10136635090417305
2012-04-27,0.11545516528206203
2012-05-02,0.1244011703333914
2012-05-03,0.10873637473282875
2012-05-04,0.1174025458135278
2012-05-07,0.10479270060162657
2012-05-08,0.09177436969931074
2012-05-09,0.0849678831994497
2012-05-10,0.09393333896929716
2012-05-11,0.08519401456738131
2012-05-14,0.06875398704453776
2012-05-15,0.08613510783772033
2012-05-16,0.06818127746289768
2012-05-17,0.09147170076162843
2012-05-18,0.09754944037214063
2012-05-21,0.1133809677373168
2012-05-22,0.11100583580500963
2012-05-23,0.12912913938891327
2012-05-24,0.14590469230832184
2012-05-25,0.14795530247329547
2012-05-28,0.15922258321748245
2012-05-29,0.17650269556876208
2012-05-30,0.1579376550576252
2012-05-31,0.15249485797543208
2012-06-01,0.1489028610576232
2012-06-04,0.12982080620169853
2012-06-05,0.14798990610477628
2012-06-06,0.1508884422777324
2012-06-07,0.14442664651373704
2012-06-08,0.15205459394800822
2012-06-11,0.16764872874437886
2012-06-12,0.19004647529306004
2012-06-13,0.17576242607684328
2012-06-14,0.16215437128060425
2012-06-15,0.16899605509536983
2012-06-18,0.1704838883407642
2012-06-19,0.18558528521069284
2012-06-20,0.1951409745237593
2012-06-21,0.20560250122492776
2012-06-25,0.19950457254434414
2012-06-26,0.20031916451992923
2012-06-27,0.1840408195533656
2012-06-28,0.1653378174756136
2012-06-29,0.18523770831328565
2012-07-02,0.16462219131897335
2012-07-03,0.17959557678656193
2012-07-04,0.19616841034099694
2012-07-05,0.226006142746553
2012-07-06,0.21939558201451073
2012-07-09,0.241671160342982
2012-07-10,0.2517130591924117
2012-07-11,0.1930312400980651
2012-07-12,0.17969645770335602
2012-07-13,0.20104179018123747
2012-07-16,0.21143730477895706
2012-07-17,0.20050992063173784
2012-07-18,0.2168819864026929
2012-07-19,0.23610772542017622
2012-07-20,0.25554430004667633
2012-07-23,0.26658590051696823
2012-07-24,0.24478077099017045
2012-07-25,0.20877982887901167
2012-07-26,0.21861057003419984
2012-07-27,0.2347253776439741
2012-07-30,0.24306190540080905
2012-07-31,0.2525363563504941
2012-08-01,0.22757117468906632
2012-08-02,0.2288287847670936
2012-08-03,0.2128717149298636
2012-08-06,0.2089603180575205
2012-08-07,0.2259391294512952
2012-08-08,0.20696787783379364
2012-08-09,0.20198793588656
2012-08-10,0.19445822755768033
2012-08-13,0.1851110400060659
2012-08-14,0.1941470846623808
2012-08-15,0.20202510725165593
2012-08-16,0.19274878512613502
2012-08-17,0.1950514921373141
2012-08-20,0.2036381069114182
2012-08-21,0.21515329247166523
2012-08-22,0.21689367771068993
2012-08-23,0.20295872547237714
2012-08-24,0.21744942737309894
2012-08-27,0.2046809845905848
2012-08-28,0.20197770851183017
2012-08-29,0.2144154221333374
2012-08-30,0.21800833236161807
2012-08-31,0.21511629968514173
2012-09-03,0.22307137762078844
2012-09-04,0.23371728473762549
2012-09-05,0.2240091324116426
2012-09-06,0.22957020354035218
2012-09-07,0.21537834319784727
2012-09-10,0.21866488175118012
2012-09-11,0.20737432079148696
2012-09-12,0.21197021923324166
2012-09-13,0.20010143165264677
2012-09-14,0.1905216674930241
2012-09-17,0.17779666378029804
2012-09-18,0.16714531313035563
2012-09-19,0.16054181168276377
2012-09-20,0.16415421402129743
2012-09-21,0.17254855516155354
2012-09-24,0.18018947846513558
2012-09-25,0.1853274869718793
2012-09-26,0.17684976005652048
2012-09-27,0.17636153558675707
2012-09-28,0.18249427541991423
2012-10-08,0.1714783484465429
2012-10-09,0.16324610575082632
2012-10-10,0.15242759449707233
2012-10-11,0.1568127620197622
2012-10-12,0.1506038496379946
2012-10-15,0.13665773208462798
2012-10-16,0.1398867395166487
2012-10-17,0.13800299065864527
2012-10-18,0.1396747710244676
2012-10-19,0.1351111696255776
2012-10-22,0.1414965360895113
2012-10-23,0.13044111841135714
2012-10-24,0.13664478558956433
2012-10-25,0.14275203824241164
2012-10-26,0.13838637203291607
2012-10-29,0.14248472114014196
2012-10-30,0.13563536101212043
2012-10-31,0.12860956526442502
2012-11-01,0.12025123953962433
2012-11-02,0.12635312546246857
2012-11-05,0.11005227001880682
2012-11-06,0.10087778452081216
2012-11-07,0.1286956968294583
2012-11-08,0.13896015594869626
2012-11-09,0.12137228367586127
2012-11-12,0.1114930569354823
2012-11-13,0.11803469467809778
2012-11-14,0.1094327066143559
2012-11-15,0.08897291060342928
2012-11-16,0.06143412749286263
2012-11-19,0.049999853821603775
2012-11-20,0.05410991572439708
2012-11-21,0.09076338154450878
2012-11-22,0.08084046325897548
2012-11-23,0.07841991838213448
2012-11-26,0.06170489606846375
2012-11-27,0.03464028777555511
2012-11-28,0.05877664747804712
2012-11-29,0.06039738379274864
2012-11-30,0.06738274443195169
2012-12-03,0.07734897222477664
2012-12-04,0.05621835185267517
2012-12-05,0.08437999580682032
2012-12-06,0.08892246572376349
2012-12-07,0.10217233271047876
2012-12-10,0.1220855248624057
2012-12-11,0.11120218091929984
2012-12-12,0.08746195343537341
2012-12-13,0.1014639128356619
2012-12-14,0.11017819192931438
2012-12-17,0.1008740478829082
2012-12-18,0.07668262640008953
2012-12-19,0.06840953048296793
2012-12-20,0.0788397571426472
2012-12-21,0.057399102518071246
2012-12-24,0.05889880174249153
2012-12-25,0.05375430692279655
2012-12-26,0.03450492686156893
2012-12-27,0.04272739996613516
2012-12-28,0.030883471998119024
2012-12-31,0.006030902861630715
2013-01-04,-0.0027238900589793336
2013-01-07,0.011942667731825037
2013-01-08,0.012393039598253257
2013-01-09,0.012347226413547246
2013-01-10,0.0021168325191609602
2013-01-11,0.010131648904310515
2013-01-14,0.01028908425088393
2013-01-15,0.018153444614843167
2013-01-16,0.032969286338244946
2013-01-17,0.041009147304191876
2013-01-18,0.04366107510448775
2013-01-21,0.04069274502112255
2013-01-22,0.04860748785825112
2013-01-23,0.03746555189374609
2013-01-24,0.01685133177563324
2013-01-25,0.013253578924943185
2013-01-28,0.022489718133740445
2013-01-29,0.016407170270321805
2013-01-30,0.017037024898049806
2013-01-31,0.02954884089068099
2013-02-01,0.03527343343547804
2013-02-04,0.037877037689903095
2013-02-05,0.03841221252290124
2013-02-06,0.05931107398439195
2013-02-07,0.07568943011976463
2013-02-08,0.06957644754645255
2013-02-18,0.05855291885323406
2013-02-19,0.048828313246675775
2013-02-20,0.04349037294998069
2013-02-21,0.044108004592093124
2013-02-22,0.08246547510533621
2013-02-25,0.08284475275705912
2013-02-26,0.0470693192558741
2013-02-27,0.03258561973134667
2013-02-28,0.03099285176432394
2013-03-01,0.03780524705616248
2013-03-04,0.0233698505094325
2013-03-05,0.018789768625109168
2013-03-06,0.0197351721239716
2013-03-07,0.02122696896743402
2013-03-08,0.01956358627757934
2013-03-11,0.0070619879647719815
2013-03-12,-0.013797648338177296
2013-03-13,-0.004388162958059283
2013-03-14,-0.010834170355080145
2013-03-15,-0.017397297198520505
2013-03-18,-0.022942743980802077
2013-03-19,-0.02038948931186603
2013-03-20,0.0029444187355907323
2013-03-21,-0.010991176973978285
2013-03-22,-0.008812201863126935
2013-03-25,-0.02560277083316392
2013-03-26,-0.021606188879064018
2013-03-27,-0.03384873659789369
2013-03-28,-0.033380623098223754
2013-03-29,-0.009486574263310706
2013-04-01,-0.021963898664754903
2013-04-02,-0.02111303325670734
2013-04-03,-0.03674183278402554
2013-04-08,-0.025786421029958755
2013-04-09,-0.040291335068393754
2013-04-10,-0.042561510802990137
2013-04-11,-0.04166210033433185
2013-04-12,-0.042072107099438164
2013-04-15,-0.03976553961413566
2013-04-16,-0.0328522671157252
2013-04-17,-0.014194608766537341
2013-04-18,0.0006051963456107848
2013-04-19,-0.027230889515590443
2013-04-22,-0.03748939733433986
2013-04-23,-0.02043795571468317
2013-04-24,-0.03354641162200986
2013-04-25,-0.017638034739267134
2013-04-26,-0.014410449438239046
2013-05-02,0.004977155891279611
2013-05-03,0.006941341086159635
2013-05-06,0.01506585055815676
2013-05-07,0.003788382214376615
2013-05-08,0.021796605290304746
2013-05-09,0.038839661348789
2013-05-10,0.03425428508170013
2013-05-13,0.0136568154769588
2013-05-14,0.017215971485715093
2013-05-15,0.024627460800460396
2013-05-16,0.029346781114538017
2013-05-17,0.03269177140248407
2013-05-20,0.018868182071392414
2013-05-21,0.022290296128764903
2013-05-22,0.016536591527822744
2013-05-23,0.01610370387961917
2013-05-24,0.025228909034356168
2013-05-27,0.03072157909335842
2013-05-28,0.027783058640847944
2013-05-29,0.025314423184819707
2013-05-30,0.03644678211641743
2013-05-31,0.04482611655249368
2013-06-03,0.05365177359062373
2013-06-04,0.043644132995267045
2013-06-05,0.04471476333089468
2013-06-06,0.04875847080200795
2013-06-07,0.042866956429230864
2013-06-13,0.0434322661618816
2013-06-14,0.055280367295518204
2013-06-17,0.060027506217731105
2013-06-18,0.05071793729352806
2013-06-19,0.04766984054835114
2013-06-20,0.04019526490850632
2013-06-21,0.022379236938862603
2013-06-24,0.018609982193746873
2013-06-25,0.01958319132926055
2013-06-26,0.0009195987068792932
2013-06-27,0.002686902021468118
2013-06-28,0.0253180032192389
2013-07-01,0.03683826548136692
2013-07-02,0.05138873702123648
2013-07-03,0.049830222850472936
2013-07-04,0.05457587056409315
2013-07-05,0.057121462949028166
2013-07-08,0.0568452751456778
2013-07-09,0.06735549417258209
2013-07-10,0.06353337316864567
2013-07-11,0.08079570976101118
2013-07-12,0.08577521645448175
2013-07-15,0.08797840752454275
2013-07-16,0.10930879205923186
2013-07-17,0.10585553462496788
2013-07-18,0.11807766559933236
2013-07-19,0.10715973572889356
2013-07-22,0.08711309487148206
2013-07-23,0.10678065077817843
2013-07-24,0.11436327633621608
2013-07-25,0.1152167255702475
2013-07-26,0.10086090349616919
2013-07-29,0.10030559620586485
2013-07-30,0.10842364311842503
2013-07-31,0.10515454666540239
2013-08-01,0.12199258246206332
2013-08-02,0.11606198208569198
2013-08-05,0.14037014652456564
2013-08-06,0.13464025258262186
2013-08-07,0.14262766624716056
2013-08-08,0.13979381425906365
2013-08-09,0.13236553850360505
2013-08-12,0.1262494925491042
2013-08-13,0.12212159574153629
2013-08-14,0.1002335039158813
2013-08-15,0.08072269966851855
2013-08-16,0.05959531148054575
2013-08-19,0.07472412972935666
2013-08-20,0.08032463701783212
2013-08-21,0.07138162106669678
2013-08-22,0.09403305487419156
2013-08-23,0.08315654208814308
2013-08-26,0.08811070812100766
2013-08-27,0.09679568647679777
2013-08-28,0.09257129857904185
2013-08-29,0.08539157562045857
2013-08-30,0.07627937478186862
2013-09-02,0.08269150332022425
2013-09-03,0.07469819117644942
2013-09-04,0.0840144748561391
2013-09-05,0.08895162310141713
2013-09-06,0.09600412746780874
2013-09-09,0.09185846614419779
2013-09-10,0.07641701987588234
2013-09-11,0.09067038923922284
2013-09-12,0.08418217585330132
2013-09-13,0.08952828636617567
2013-09-16,0.07612973213681315
2013-09-17,0.09643170136704977
2013-09-18,0.09756729949451978
2013-09-23,0.09816767143250607
2013-09-24,0.10434664911295684
2013-09-25,0.10698505702179817
2013-09-26,0.10294710605502731
2013-09-27,0.1030851740506161
2013-09-30,0.09745989310547636
2013-10-08,0.11009088267111124
2013-10-09,0.10695975997901305
2013-10-10,0.09578672399760103
2013-10-11,0.08673338172860737
2013-10-14,0.08133871745498562
2013-10-15,0.06619197189688321
2013-10-16,0.06703237415608948
2013-10-17,0.07317643364026356
2013-10-18,0.07783267495214569
2013-10-21,0.08680366562911944
2013-10-22,0.09853309505065244
2013-10-23,0.10802254211317491
2013-10-24,0.10275564843944616
2013-10-25,0.09996797523925119
2013-10-28,0.09571505578127205
2013-10-29,0.10863974652395421
2013-10-30,0.09858414272013963
2013-10-31,0.09065756124114964
2013-11-01,0.08519058172846172
2013-11-04,0.09750455312280204
2013-11-05,0.0940148670810603
2013-11-06,0.09925486574187273
2013-11-07,0.0824164177333897
2013-11-08,0.08262468571323982
2013-11-11,0.06711430024907974
2013-11-12,0.08725143164305335
2013-11-13,0.07747674022849152
2013-11-14,0.06400132827441385
2013-11-15,0.07403605140289786
2013-11-18,0.06357402693126504
2013-11-19,0.07261974307952816
2013-11-20,0.08439227383571872
2013-11-21,0.06725454661306923
2013-11-22,0.07209820247689781
2013-11-25,0.06391452097629856
2013-11-26,0.07063456356578802
