date,Amihud@180
2011-04-08,0.023688949098089454
2011-04-11,0.023717394916280613
2011-04-12,0.023974733261337495
2011-04-13,0.02402941484234883
2011-04-14,0.024188546052658556
2011-04-15,0.024213318018394162
2011-04-18,0.02412351779923451
2011-04-19,0.024146151443315392
2011-04-20,0.02434192172388406
2011-04-21,0.024416978574915937
2011-04-22,0.024599719511353608
2011-04-25,0.024638814067976654
2011-04-26,0.02491491837198033
2011-04-27,0.02481937760625102
2011-04-28,0.025020818832434847
2011-04-29,0.025361178445144645
2011-05-03,0.025590289574620152
2011-05-04,0.02571115511335916
2011-05-05,0.025694794518564767
2011-05-06,0.025962933454544302
2011-05-09,0.026067888343319377
2011-05-10,0.026131349822232836
2011-05-11,0.02621822348685701
2011-05-12,0.02622524208154235
2011-05-13,0.026492844551029217
2011-05-16,0.0265817843325222
2011-05-17,0.026655662123444005
2011-05-18,0.02669175827769124
2011-05-19,0.026836812647478985
2011-05-20,0.02701052854307783
2011-05-23,0.02705258319582528
2011-05-24,0.02700273068961335
2011-05-25,0.027065199891920477
2011-05-26,0.027192555027314894
2011-05-27,0.027175876315167
2011-05-30,0.027106533257749577
2011-05-31,0.02717098494829747
2011-06-01,0.027115586393181755
2011-06-02,0.02704566334609047
2011-06-03,0.027095703417082343
2011-06-07,0.02730151076370283
2011-06-08,0.027264147126709864
2011-06-09,0.02722735947716915
2011-06-10,0.027254498520948984
2011-06-13,0.027297556545804843
2011-06-14,0.027266342657472516
2011-06-15,0.027356423001847634
2011-06-16,0.027427774482703164
2011-06-17,0.02760625174601483
2011-06-20,0.0275850230999954
2011-06-21,0.027661467443936015
2011-06-22,0.027655031079562315
2011-06-23,0.02729913648462116
2011-06-24,0.02736030124648875
2011-06-27,0.027512106066961008
2011-06-28,0.02755084276540912
2011-06-29,0.027674632345341118
2011-06-30,0.027704527226344967
2011-07-01,0.027736396962200992
2011-07-04,0.022190952695680617
2011-07-05,0.022214208708454603
2011-07-06,0.022276970829579783
2011-07-07,0.02236121761380903
2011-07-08,0.022532369828869768
2011-07-11,0.022514285600626162
2011-07-12,0.02259388880729806
2011-07-13,0.02276332296364257
2011-07-14,0.022793891720284544
2011-07-15,0.02272019418178246
2011-07-18,0.022674827063369724
2011-07-19,0.022687002549051757
2011-07-20,0.022632904080559287
2011-07-21,0.02259725045270135
2011-07-22,0.022571408102271307
2011-07-25,0.022630847682671856
2011-07-26,0.022716442052136375
2011-07-27,0.02278323254190313
2011-07-28,0.022827917396185612
2011-07-29,0.022837620282753785
2011-08-01,0.022910990454551364
2011-08-02,0.022976111235505855
2011-08-03,0.02297051326225686
2011-08-04,0.023057254899985325
2011-08-05,0.023139279901553043
2011-08-08,0.023174375410111504
2011-08-09,0.02319820794877349
2011-08-10,0.022911163382741722
2011-08-11,0.022957058301976547
2011-08-12,0.02296704330231428
2011-08-15,0.023010770401607893
2011-08-16,0.02312079090983145
2011-08-17,0.023176884644024513
2011-08-18,0.023154976713766425
2011-08-19,0.023090162244407127
2011-08-22,0.02318339202749899
2011-08-23,0.0233257536599289
2011-08-24,0.023328266581395318
2011-08-25,0.023248407632102206
2011-08-26,0.023289101649819
2011-08-29,0.0233937931577752
2011-08-30,0.02340763103583733
2011-08-31,0.023262761582926953
2011-09-01,0.023208140156060233
2011-09-02,0.02318698328761397
2011-09-05,0.023097647792680084
2011-09-06,0.023057016254689075
2011-09-07,0.023046832042849644
2011-09-08,0.02308224364132931
2011-09-09,0.02309489672026403
2011-09-13,0.0232816025994021
2011-09-14,0.02331606576008414
2011-09-15,0.023281512360319494
2011-09-16,0.023238827046122516
2011-09-19,0.023417120726855242
2011-09-20,0.023425943138398596
2011-09-21,0.02334941073999941
2011-09-22,0.02345208933244815
2011-09-23,0.02349286557386385
2011-09-26,0.023583961747177185
2011-09-27,0.023842599686832937
2011-09-28,0.023828240400986724
2011-09-29,0.0238642437043992
2011-09-30,0.023906885932095834
2011-10-10,0.024035374810763434
2011-10-11,0.024015331373195475
2011-10-12,0.02418276608409194
2011-10-13,0.02407564530491501
2011-10-14,0.02406511945222534
2011-10-17,0.024028831458980188
2011-10-18,0.02424401535597159
2011-10-19,0.024287769482400558
2011-10-20,0.02431193117938284
2011-10-21,0.02455257596705711
2011-10-24,0.024505468190383035
2011-10-25,0.02432941672713804
2011-10-26,0.024137645365338606
2011-10-27,0.02405529183041423
2011-10-28,0.024126123811730432
2011-10-31,0.024110385625768133
2011-11-01,0.023909025334499016
2011-11-02,0.023817415762295114
2011-11-03,0.02388128530393794
2011-11-04,0.02400894989657204
2011-11-07,0.024161261523653197
2011-11-08,0.02395714321884581
2011-11-09,0.02383544504776219
2011-11-10,0.023870687676758047
2011-11-11,0.023740228897230382
2011-11-14,0.023778388488068115
2011-11-15,0.02370435988015314
2011-11-16,0.02283635434912146
2011-11-17,0.022570577159133687
2011-11-18,0.022246924246691127
2011-11-21,0.021965819684585497
2011-11-22,0.022154333279107694
2011-11-23,0.02192078926890799
2011-11-24,0.021873675832219754
2011-11-25,0.02169495454076019
2011-11-28,0.02174752536484832
2011-11-29,0.02092220288882511
2011-11-30,0.021136919745128095
2011-12-01,0.02057426383737931
2011-12-02,0.02074751250916747
2011-12-05,0.020213150114103857
2011-12-06,0.0204646589904998
2011-12-07,0.020491531835360993
2011-12-08,0.02062549985801076
2011-12-09,0.020524702883171514
2011-12-12,0.020903052682638604
2011-12-13,0.021008604236942067
2011-12-14,0.020962658055741844
2011-12-15,0.020835758965769637
2011-12-16,0.020918991449263832
2011-12-19,0.021405105869034855
2011-12-20,0.021497797383617134
2011-12-21,0.021577712797170766
2011-12-22,0.02170326612089346
2011-12-23,0.02172616955802707
2011-12-26,0.02182330027469619
2011-12-27,0.021798404677284448
2011-12-28,0.02203187029067336
2011-12-29,0.02194880234983926
2011-12-30,0.021715559283476703
2012-01-04,0.021797133339887458
2012-01-05,0.02163313642073244
2012-01-06,0.02172788450003119
2012-01-09,0.021707059728548087
2012-01-10,0.02191455034544381
2012-01-11,0.021752411743676578
2012-01-12,0.02191019031199196
2012-01-13,0.021941657612815073
2012-01-16,0.022189130565756124
2012-01-17,0.022137322605148342
2012-01-18,0.022283049787195672
2012-01-19,0.022211794883149276
2012-01-20,0.022208312991993016
2012-01-30,0.021982649002258072
2012-01-31,0.021870796371715056
2012-02-01,0.02196834812192791
2012-02-02,0.021717021857930795
2012-02-03,0.021574260549706282
2012-02-06,0.021682703626592532
2012-02-07,0.021637872701544575
2012-02-08,0.021652466110408195
2012-02-09,0.021469570632369123
2012-02-10,0.021537265346543853
2012-02-13,0.02155970374267535
2012-02-14,0.021563610849861487
2012-02-15,0.021416223916205547
2012-02-16,0.021222166900534526
2012-02-17,0.021275208042641703
2012-02-20,0.02122230988746451
2012-02-21,0.021160649907382922
2012-02-22,0.021059696576966325
2012-02-23,0.021089486034118195
2012-02-24,0.02107997763475881
2012-02-27,0.02106393041727754
2012-02-28,0.021171784075659734
2012-02-29,0.0210926077733355
2012-03-01,0.021063821452354133
2012-03-02,0.020982441426250647
2012-03-05,0.02102747111019153
2012-03-06,0.021005081460148223
2012-03-07,0.020977794230676416
2012-03-08,0.02092477015356553
2012-03-09,0.02101928454565133
2012-03-12,0.020965383310212218
2012-03-13,0.020912913262579352
2012-03-14,0.020764906674596652
2012-03-15,0.020745132390361718
2012-03-16,0.020664842388548182
2012-03-19,0.020694304767020662
2012-03-20,0.020757032968459085
2012-03-21,0.02068953222664564
2012-03-22,0.020522386953566646
2012-03-23,0.020532220857585194
2012-03-26,0.020363154276989964
2012-03-27,0.020319253902505358
2012-03-28,0.02018376047132799
2012-03-29,0.020151373359294372
2012-03-30,0.02012911475703758
2012-04-05,0.020213200064934923
2012-04-06,0.02013978743790684
2012-04-09,0.019968256071989685
2012-04-10,0.01990418536473851
2012-04-11,0.01992278896077327
2012-04-12,0.019743864550707355
2012-04-13,0.019747945805170832
2012-04-16,0.019832994303879848
2012-04-17,0.01985566956662901
2012-04-18,0.019814564045477823
2012-04-19,0.019814219455280162
2012-04-20,0.019795478266218944
2012-04-23,0.0198419965648178
2012-04-24,0.019757050514849325
2012-04-25,0.019646285665328132
2012-04-26,0.019631848777581035
2012-04-27,0.019588112372100373
2012-05-02,0.01952864591586303
2012-05-03,0.019467717057079358
2012-05-04,0.019440991382183435
2012-05-07,0.0194930652187461
2012-05-08,0.01941151465227706
2012-05-09,0.019335495864676755
2012-05-10,0.019360314503235557
2012-05-11,0.019374023820605695
2012-05-14,0.019405737481748515
2012-05-15,0.019387086925528235
2012-05-16,0.01949000725091956
2012-05-17,0.019412167863239346
2012-05-18,0.019305116480847397
2012-05-21,0.019195847663971703
2012-05-22,0.019209303896378302
2012-05-23,0.019254569190248354
2012-05-24,0.019203480111748418
2012-05-25,0.019037009772595818
2012-05-28,0.01900574984037185
2012-05-29,0.01900733588958542
2012-05-30,0.018953808361817707
2012-05-31,0.018812137349770792
2012-06-01,0.018842890421730242
2012-06-04,0.01882336723297776
2012-06-05,0.01880660296351667
2012-06-06,0.01883318670160768
2012-06-07,0.018853705082803374
2012-06-08,0.018800671965921778
2012-06-11,0.018772242283046556
2012-06-12,0.018671763994734504
2012-06-13,0.01864541928117588
2012-06-14,0.018485446808592376
2012-06-15,0.018409197806858766
2012-06-18,0.018375596342157983
2012-06-19,0.018387867703194213
2012-06-20,0.018190863064205327
2012-06-21,0.01813547666357426
2012-06-25,0.018151108590316625
2012-06-26,0.01793369095934971
2012-06-27,0.01777719592375214
2012-06-28,0.017655374927073517
2012-06-29,0.017393368036072915
2012-07-02,0.017221511648116753
2012-07-03,0.017034363212499258
2012-07-04,0.016803217705644448
2012-07-05,0.0166098672403001
2012-07-06,0.016546259896727096
2012-07-09,0.01642090135759338
2012-07-10,0.016372437561710494
2012-07-11,0.01627854950451164
2012-07-12,0.016263533918864304
2012-07-13,0.016067220593996217
2012-07-16,0.016098826353554897
2012-07-17,0.015958423232669706
2012-07-18,0.01571638832755131
2012-07-19,0.01567937451608674
2012-07-20,0.015679306627496836
2012-07-23,0.015666127303290863
2012-07-24,0.015665727259606806
2012-07-25,0.01558963362248335
2012-07-26,0.015386079255664601
2012-07-27,0.015380336629682656
2012-07-30,0.015399312082488027
2012-07-31,0.015316630856445655
2012-08-01,0.015189888555659592
2012-08-02,0.01502937156415857
2012-08-03,0.014935148134550623
2012-08-06,0.014923292043041318
2012-08-07,0.0146820734985827
2012-08-08,0.014699852481372235
2012-08-09,0.01460572907766824
2012-08-10,0.014595155578469455
2012-08-13,0.0144951276848293
2012-08-14,0.014483188875960335
2012-08-15,0.014246173698940528
2012-08-16,0.014148343498133601
2012-08-17,0.013948689774562931
2012-08-20,0.013948576144258986
2012-08-21,0.01384292162673636
2012-08-22,0.013859104532064832
2012-08-23,0.013671953784455628
2012-08-24,0.013564529199962726
2012-08-27,0.013312824988130854
2012-08-28,0.012912625901883527
2012-08-29,0.012739468420817737
2012-08-30,0.012677993505592278
2012-08-31,0.01226831019682526
2012-09-03,0.011973290639591093
2012-09-04,0.0117900313508494
2012-09-05,0.01178698141105093
2012-09-06,0.01130853978039606
2012-09-07,0.011208625358000412
2012-09-10,0.010984959916389373
2012-09-11,0.01093912370789127
2012-09-12,0.010630448672153991
2012-09-13,0.010123217274262582
2012-09-14,0.010005709193826377
2012-09-17,0.010001140293063832
2012-09-18,0.00988931286293432
2012-09-19,0.009776700600009614
2012-09-20,0.009681057194882268
2012-09-21,0.009683984488582143
2012-09-24,0.009429911592858685
2012-09-25,0.009435607625465066
2012-09-26,0.009402627316210235
2012-09-27,0.009254664801220894
2012-09-28,0.009231430563288671
2012-10-08,0.009166978669165354
2012-10-09,0.009139657440163847
2012-10-10,0.008940408830439171
2012-10-11,0.008863382936459588
2012-10-12,0.008654903493729504
2012-10-15,0.008504117366992742
2012-10-16,0.008229010849736651
2012-10-17,0.007976617390691816
2012-10-18,0.007868252503708446
2012-10-19,0.007679078233530589
2012-10-22,0.007320937716729712
2012-10-23,0.007311105030550432
2012-10-24,0.007233567697652772
2012-10-25,0.0071246125822983335
2012-10-26,0.00709864099593793
2012-10-29,0.007129090438619361
2012-10-30,0.0069071700514634045
2012-10-31,0.0068918649107727915
2012-11-01,0.00692390521813334
2012-11-02,0.0069219828580424966
2012-11-05,0.006866188620547178
2012-11-06,0.006779286019435873
2012-11-07,0.006809858610474606
2012-11-08,0.006801023690506787
2012-11-09,0.00689945104433064
2012-11-12,0.007108055647188644
2012-11-13,0.007144164487546775
2012-11-14,0.007229588244158521
2012-11-15,0.007302358511177255
2012-11-16,0.007249806151734007
2012-11-19,0.007282305685828354
2012-11-20,0.007189604118982628
2012-11-21,0.007095809202602123
2012-11-22,0.007088860259882091
2012-11-23,0.007061120422902041
2012-11-26,0.006955388532374752
2012-11-27,0.006899357576750462
2012-11-28,0.00692123287988443
2012-11-29,0.006885781019283746
2012-11-30,0.0068747795130845194
2012-12-03,0.00683118844010785
2012-12-04,0.006800882347528564
2012-12-05,0.006796348950071323
2012-12-06,0.006794760164356923
2012-12-07,0.00682012111920575
2012-12-10,0.006830494939803522
2012-12-11,0.0068334671700657455
2012-12-12,0.006741033865580639
2012-12-13,0.006736053050465523
2012-12-14,0.00675975241738869
2012-12-17,0.006715712714718642
2012-12-18,0.006705478131494764
2012-12-19,0.006713302112209864
2012-12-20,0.00677549879250346
2012-12-21,0.006769934744461491
2012-12-24,0.006733110036197195
2012-12-25,0.006591498327800613
2012-12-26,0.006586391181080482
2012-12-27,0.006602397075684371
2012-12-28,0.00661897996310673
2012-12-31,0.0065842123763426835
2013-01-04,0.0066031061043371996
2013-01-07,0.006550661089531852
2013-01-08,0.006480539899426096
2013-01-09,0.006443642278943011
2013-01-10,0.006421254616448662
2013-01-11,0.006427685995129517
2013-01-14,0.006522403581080795
2013-01-15,0.006470649172562503
2013-01-16,0.006460499821563815
2013-01-17,0.006457055673678375
2013-01-18,0.006376043148031393
2013-01-21,0.006337364576309239
2013-01-22,0.006369789282312968
2013-01-23,0.006365340518359166
2013-01-24,0.006430172216784051
2013-01-25,0.006435724377083339
2013-01-28,0.0065223590759337265
2013-01-29,0.006461389343699632
2013-01-30,0.006499201621281184
2013-01-31,0.006471126677147483
2013-02-01,0.006322543015904895
2013-02-04,0.00634034192524624
2013-02-05,0.006239271363952359
2013-02-06,0.006255782862116557
2013-02-07,0.006307323616678724
2013-02-08,0.006400564565602762
2013-02-18,0.0066375085020880685
2013-02-19,0.006625103129255527
2013-02-20,0.006630159025712231
2013-02-21,0.0066253458658023885
2013-02-22,0.006641432812220557
2013-02-25,0.00664122079988612
2013-02-26,0.006635991444162202
2013-02-27,0.00663408213927513
2013-02-28,0.006590452742996257
2013-03-01,0.006593570408536332
2013-03-04,0.00656891686201863
2013-03-05,0.006565560751272304
2013-03-06,0.00654052281235032
2013-03-07,0.006531924857359183
2013-03-08,0.006479820520567045
2013-03-11,0.006501234086217235
2013-03-12,0.006499882152342187
2013-03-13,0.006455890705982217
2013-03-14,0.006449757303487559
2013-03-15,0.0064581537675468415
2013-03-18,0.0064583734214895975
2013-03-19,0.006424577980376442
2013-03-20,0.006459335363430063
2013-03-21,0.006435329457780878
2013-03-22,0.006434785047134891
2013-03-25,0.006434124277979257
2013-03-26,0.006434445809314165
2013-03-27,0.006433494081118898
2013-03-28,0.006428557828119019
2013-03-29,0.006457933565902434
2013-04-01,0.006461313682613709
2013-04-02,0.0064309930126955515
2013-04-03,0.006466324319046702
2013-04-08,0.006431354067351526
2013-04-09,0.006430554349725404
2013-04-10,0.006449482934205171
2013-04-11,0.006446224415953461
2013-04-12,0.006445918017679078
2013-04-15,0.006344865407327642
2013-04-16,0.006336570123909063
2013-04-17,0.006348599199780314
2013-04-18,0.006348284853912597
2013-04-19,0.006336680642987691
2013-04-22,0.006369021854899392
2013-04-23,0.006314593920038423
2013-04-24,0.006337029499600303
2013-04-25,0.006363214856442245
2013-04-26,0.006379080875179882
2013-05-02,0.006314119262051661
2013-05-03,0.006304867173577715
2013-05-06,0.006306619417903439
2013-05-07,0.006329548814217006
2013-05-08,0.0063676224423823225
2013-05-09,0.006349156097002153
2013-05-10,0.006357362978005683
2013-05-13,0.006369817566314891
2013-05-14,0.0064013445417164085
2013-05-15,0.006393837190799646
2013-05-16,0.006361314959648173
2013-05-17,0.006403482352711484
2013-05-20,0.006413237682872607
2013-05-21,0.006414569852056271
2013-05-22,0.006409710090798591
2013-05-23,0.006400660862028932
2013-05-24,0.006352049813772042
2013-05-27,0.0063603601914113215
2013-05-28,0.00638232810088455
2013-05-29,0.006395445860468742
2013-05-30,0.006397109870588594
2013-05-31,0.006431630814454878
2013-06-03,0.00648648342192557
2013-06-04,0.006527525894416381
2013-06-05,0.0065371282102548445
2013-06-06,0.006528366468294103
2013-06-07,0.006521667128725972
2013-06-13,0.006510733930036892
2013-06-14,0.0064850727921359486
2013-06-17,0.006485549413210247
2013-06-18,0.00646888904390999
2013-06-19,0.006446016859268834
2013-06-20,0.006433199154599706
2013-06-21,0.006476847848088306
2013-06-24,0.006479027184317131
2013-06-25,0.006435204363173012
2013-06-26,0.006408176425310668
2013-06-27,0.006410625341819414
2013-06-28,0.006435179731673357
2013-07-01,0.006466736197113356
2013-07-02,0.006468138395793821
2013-07-03,0.006480520558584317
2013-07-04,0.00645811915453338
2013-07-05,0.006481126720796225
2013-07-08,0.006513603819293913
2013-07-09,0.006498172864949848
2013-07-10,0.006489468364474468
2013-07-11,0.0064525152746194555
2013-07-12,0.00645155384654132
2013-07-15,0.006450005611348327
2013-07-16,0.006428421539138365
2013-07-17,0.006409038540675011
2013-07-18,0.006439950094512031
2013-07-19,0.006425617239667005
2013-07-22,0.0064239070466072055
2013-07-23,0.006439274397827008
2013-07-24,0.00640786837368978
2013-07-25,0.006387057157522965
2013-07-26,0.006427863759444686
2013-07-29,0.006421470500516309
2013-07-30,0.00636529693367271
2013-07-31,0.006369341418766687
2013-08-01,0.006342529170175649
2013-08-02,0.006262832705750695
2013-08-05,0.006184953916713156
2013-08-06,0.006091628478340653
2013-08-07,0.0060453623813464695
2013-08-08,0.006007839368883487
2013-08-09,0.006023394621611764
2013-08-12,0.005968074828204875
2013-08-13,0.005741279573891014
2013-08-14,0.005708792059878958
2013-08-15,0.005614293136420482
2013-08-16,0.005504726864778884
2013-08-19,0.005548829627028551
2013-08-20,0.0055233244647892666
2013-08-21,0.005502441319621686
2013-08-22,0.005495742402491061
2013-08-23,0.005515545319606246
2013-08-26,0.005997479710056037
2013-08-27,0.006043462611865233
2013-08-28,0.0060493139281427785
2013-08-29,0.006032847473702786
2013-08-30,0.0060646625933811794
2013-09-02,0.006124817041832671
2013-09-03,0.006071703642728245
2013-09-04,0.006084801973676421
2013-09-05,0.006074143477904608
2013-09-06,0.006086081366311742
2013-09-09,0.006059593137110988
2013-09-10,0.006077638623424761
2013-09-11,0.006081363502929616
2013-09-12,0.0060673223644455146
2013-09-13,0.006111862457229708
2013-09-16,0.006124242229522782
2013-09-17,0.006087605590277096
2013-09-18,0.006066448318484558
2013-09-23,0.0060770717097797956
2013-09-24,0.006059028023496838
2013-09-25,0.0060691624472125165
2013-09-26,0.00608106494220838
2013-09-27,0.006086395354583873
2013-09-30,0.006102685543899889
2013-10-08,0.00612907083240118
2013-10-09,0.0061026523873167985
2013-10-10,0.006082931680582255
2013-10-11,0.00610126001164466
2013-10-14,0.006111313690995332
2013-10-15,0.006096319307537362
2013-10-16,0.0060842270600281415
2013-10-17,0.006105212983741903
2013-10-18,0.006131803251857895
2013-10-21,0.006034475641340208
2013-10-22,0.006070205409001091
2013-10-23,0.006069068862340411
2013-10-24,0.006104998190152576
2013-10-25,0.006147633242912236
2013-10-28,0.006161581098757763
2013-10-29,0.006122441367787188
2013-10-30,0.006142457319341236
2013-10-31,0.006031853704113019
2013-11-01,0.0059742277072510645
2013-11-04,0.005876832483139244
2013-11-05,0.005839667896646732
2013-11-06,0.0057426789905188225
2013-11-07,0.0057042540311467785
2013-11-08,0.005680795300349354
2013-11-11,0.005672044621484895
2013-11-12,0.005677922971565949
2013-11-13,0.005642526733963873
2013-11-14,0.005625136595788786
2013-11-15,0.00552346069323248
2013-11-18,0.005366303222787251
2013-11-19,0.005355659265686718
2013-11-20,0.005328633154013319
2013-11-21,0.005327508846670884
2013-11-22,0.005332794490185024
2013-11-25,0.0053128974734240305
2013-11-26,0.005314277387655569
2013-11-27,0.005349779481199808
2013-11-28,0.005348310139306129
2013-11-29,0.005355486146783032
2013-12-02,0.005388391180315194
2013-12-03,0.005396829522450678
2013-12-04,0.005415129587571726
2013-12-05,0.005413203524349722
2013-12-06,0.005431559749462805
2013-12-09,0.005463219966841669
2013-12-10,0.005443547093451891
2013-12-11,0.005445756665467762
2013-12-12,0.005453530107493603
2013-12-13,0.005476042186949552
2013-12-16,0.0054444196181150034
2013-12-17,0.005484963945485664
2013-12-18,0.00546180885324976
2013-12-19,0.005468824693871678
2013-12-20,0.005469574803156737
2013-12-23,0.005475421724791319
