date,FCT_Bias_1@120
2021-01-05,1.397212897296249
2021-01-06,1.1926114792434805
2021-01-07,1.6177783242610706
2021-01-08,2.3653267573507057
2021-01-11,2.3601676627137396
2021-01-12,2.3423474667224453
2021-01-13,2.2890957662780322
2021-01-14,1.7504516982582459
2021-01-15,2.0545593076505884
2021-01-18,2.5741029021029935
2021-01-19,2.04683688805621
2021-01-20,2.016156535135438
2021-01-21,1.7548887375070126
2021-01-22,2.4563089572564167
2021-01-25,2.0192675568148126
2021-01-26,1.9881194860520324
2021-01-27,2.351410015542931
2021-01-28,2.3074473713804653
2021-01-29,2.1642327135192163
2021-02-01,1.3764203976389995
2021-02-02,1.654285525517319
2021-02-03,1.9247700424690197
2021-02-04,2.0290694224341834
2021-02-05,1.2348572700599003
2021-02-08,1.2952652654663719
2021-02-09,0.3076720164344604
2021-02-10,0.5094480803671986
2021-02-18,0.5250561224601162
2021-02-19,1.178495202566416
2021-02-22,2.78404626856291
2021-02-23,2.6495060940614703
2021-02-24,2.5343466250885363
2021-02-25,3.0160757148974797
2021-02-26,3.849344893891742
2021-03-01,4.911999786429868
2021-03-02,3.499679325256025
2021-03-03,3.108095043361013
2021-03-04,2.8665383904302897
2021-03-05,2.2447809917111448
2021-03-08,1.7753835611506943
2021-03-09,0.6726095667430392
2021-03-10,1.0036656937153985
2021-03-11,0.3218667953097516
2021-03-12,0.6472613763362521
2021-03-15,0.6649523644072277
2021-03-16,-0.8211251626101035
2021-03-17,-0.11030718443903718
2021-03-18,-0.40562526356661466
2021-03-19,-1.332355458293159
2021-03-22,-1.5187822530914243
2021-03-23,-1.097557887670491
2021-03-24,-0.18329701653290326
2021-03-25,-0.4998383859222269
2021-03-26,-1.502226155451498
2021-03-29,-1.338228797654975
2021-03-30,-0.9618719906938573
2021-03-31,-1.8546622520159552
2021-04-01,-1.7179684124621957
2021-04-02,-1.4576004482713631
2021-04-06,-0.7283294209246238
2021-04-07,-0.8151594779893672
2021-04-08,-0.8725678615474607
2021-04-09,-1.6347445724272618
2021-04-12,-2.020597399213609
2021-04-13,-1.4664725795158493
2021-04-14,-1.309971076263474
2021-04-15,-0.8410906386864597
2021-04-16,-1.0902506958809437
2021-04-19,-0.9633896357778023
2021-04-20,-0.7550607456983872
2021-04-21,-1.6062146912959272
2021-04-22,-1.7368526663505506
2021-04-23,-1.83841651605834
2021-04-26,-2.2902071016268915
2021-04-27,-4.206759218194384
2021-04-28,-4.174982522683755
2021-04-29,-4.881967700310793
2021-04-30,-5.231259100290039
2021-05-06,-5.949825623590853
2021-05-07,-5.769436886878004
2021-05-10,-5.724444803605953
2021-05-11,-8.032267914211722
2021-05-12,-9.409838965915728
2021-05-13,-8.97803515636092
2021-05-14,-8.746848214630681
2021-05-17,-7.818012906397138
2021-05-18,-8.316589257743141
2021-05-19,-8.912000005410302
2021-05-20,-7.7372474021736535
2021-05-21,-6.140131954319491
2021-05-24,-5.228011658171013
2021-05-25,-5.30457056767497
2021-05-26,-6.265341444846379
2021-05-27,-4.726454240870512
2021-05-28,-5.2517844381593175
2021-05-31,-5.574791355726209
2021-06-01,-5.590197269464356
2021-06-02,-7.0510142954136334
2021-06-03,-7.082505193555744
2021-06-04,-6.955939296692544
2021-06-07,-7.120300851011471
2021-06-08,-7.167607710663787
2021-06-09,-6.732721896428788
2021-06-10,-7.673387800086678
2021-06-11,-7.773591585233976
2021-06-15,-7.440950178426664
2021-06-16,-7.60961680559385
2021-06-17,-7.724585428706743
2021-06-18,-7.813787656884462
2021-06-21,-9.181543055010996
2021-06-22,-8.038462675502865
2021-06-23,-7.853500351061718
2021-06-24,-8.030762794012304
2021-06-25,-8.054124770813493
2021-06-28,-7.776331748202034
2021-06-29,-7.207347175362752
2021-06-30,-7.725980915058512
2021-07-01,-7.931340972556656
2021-07-02,-8.031948171633998
2021-07-05,-7.593033111827398
2021-07-06,-7.183067209642135
2021-07-07,-6.967317255793249
2021-07-08,-7.470384475319599
2021-07-09,-7.019110556150888
2021-07-12,-6.777575798485657
2021-07-13,-6.677895846083684
2021-07-14,-5.548493486094326
2021-07-15,-5.720848206198916
2021-07-16,-4.615441334015218
2021-07-19,-2.483433793913697
2021-07-20,-3.6803884353179583
2021-07-21,-3.6890596058565235
2021-07-22,-4.589836407350383
2021-07-23,-3.963354546790731
2021-07-26,-2.5682163837751926
2021-07-27,-1.261934450708177
2021-07-28,-1.1660826390129928
2021-07-29,-2.1013190024948933
2021-07-30,-1.9426462575623218
2021-08-02,-0.8105952289233526
2021-08-03,-1.8372059823464082
2021-08-04,-1.4340307066322036
2021-08-05,-2.1002577247374083
2021-08-06,-1.7285487915386502
2021-08-09,-1.9951987295170959
2021-08-10,-1.3374765648883349
2021-08-11,-0.6092007675737233
2021-08-12,0.7979965597163862
2021-08-13,1.708811593492793
2021-08-16,2.1474663739136965
2021-08-17,2.9879745379824594
2021-08-18,2.5860323140089467
2021-08-19,2.3594384525705503
2021-08-20,1.9307103100161507
2021-08-23,2.4163782865495484
2021-08-24,1.6190787001315694
2021-08-25,4.464507675561747
2021-08-26,4.712402696995984
2021-08-27,2.4860461511758234
2021-08-30,2.9240714719006107
2021-08-31,3.1527952157313033
2021-09-01,3.19832136900817
2021-09-02,3.0531911976106767
2021-09-03,2.3842290267719473
2021-09-06,0.8909909967892872
2021-09-07,1.8082173010611504
2021-09-08,1.7510547874935738
2021-09-09,1.4612094829544329
2021-09-10,1.057683281185606
2021-09-13,1.6983297705543303
2021-09-14,1.772139323196962
2021-09-15,2.258673019603268
2021-09-16,1.8722651459048207
2021-09-17,1.5414428079870934
2021-09-22,1.671001643973019
2021-09-23,1.8009491731365184
2021-09-24,1.5089088851017947
2021-09-27,4.425633055302232
2021-09-28,5.581406620337725
2021-09-29,6.735720115173179
2021-09-30,7.985466669766182
2021-10-08,5.064540041281085
2021-10-11,4.666772233297209
2021-10-12,3.6903761027279947
2021-10-13,2.549873382005083
2021-10-14,1.7517176049851193
2021-10-15,1.3712183776705766
2021-10-18,4.865136778129798
2021-10-19,5.556848468943859
2021-10-20,5.161882063122511
2021-10-21,4.991192364518138
2021-10-22,4.887454971208563
2021-10-25,4.491873021520331
2021-10-26,1.4161263895191756
2021-10-27,0.9144743534555835
2021-10-28,1.5217727758910722
2021-10-29,2.1942464534356025
2021-11-01,1.4624949337610618
2021-11-02,1.796030834911312
2021-11-03,2.256792763930732
2021-11-04,1.6214456704384514
2021-11-05,1.8171986054834366
2021-11-08,4.2674783237190175
2021-11-09,4.293446761157769
2021-11-10,4.821236750930692
2021-11-11,4.423942503836245
2021-11-12,4.496290212033474
2021-11-15,5.243614025883967
2021-11-16,5.5022468932597315
2021-11-17,4.155081473217912
2021-11-18,4.772338991602166
2021-11-19,5.072872069528148
2021-11-22,4.273967701810854
2021-11-23,3.452870651327518
2021-11-24,2.976920498150555
2021-11-25,2.3342520767635038
2021-11-26,3.250888550868769
2021-11-29,3.0371464842412363
2021-11-30,2.8092077128501516
2021-12-01,2.821384492028699
2021-12-02,2.6324122136772266
2021-12-03,3.135147034068502
2021-12-06,2.697932688952264
2021-12-07,2.6234884745811855
2021-12-08,2.176714114091691
2021-12-09,0.747404444266294
2021-12-10,-0.2600155353680537
2021-12-13,-0.38652127604056863
2021-12-14,-0.5194209357975808
2021-12-15,-1.0637975026160893
2021-12-16,-1.0337527422963828
2021-12-17,-0.5264784116437827
2021-12-20,-0.9160744558388418
2021-12-21,-2.3111830583364315
2021-12-22,-2.7028984662821984
2021-12-23,-2.7122889218302033
2021-12-24,-2.7495841280220166
2021-12-27,-2.2811366964677044
2021-12-28,-2.042640881058098
2021-12-29,-2.3527142372949865
2021-12-30,-2.4256171153677704
2021-12-31,-2.634022756279429
2022-01-04,-4.919005314040307
2022-01-05,-4.435059952535031
2022-01-06,-4.344686645149472
2022-01-07,-4.272617718665545
2022-01-10,-4.3278590732861675
2022-01-11,-4.5252405037055405
2022-01-12,-4.701717196786817
2022-01-13,-4.638025098780402
2022-01-14,-3.6333256112633334
2022-01-17,-3.740621709944873
2022-01-18,-3.71704291945917
2022-01-19,-3.6063348837708746
2022-01-20,-3.0849930709045688
2022-01-21,-3.4639720351250385
2022-01-24,-3.984217201325273
2022-01-25,-4.061650569616002
2022-01-26,-3.9745268356977577
2022-01-27,-4.1198528918479855
2022-01-28,-4.441444404915817
2022-02-07,-3.9142576894984686
2022-02-08,-2.8147584714204337
2022-02-09,-2.989656767239986
2022-02-10,-3.0055890111455934
2022-02-11,-2.4304401268188145
2022-02-14,-2.3761585594542978
2022-02-15,-2.1848071818445574
2022-02-16,-2.766471422025995
2022-02-17,-3.212682407527202
2022-02-18,-2.9287567226397266
2022-02-21,-2.676939601587946
2022-02-22,-2.92600275187375
2022-02-23,-2.822852488910061
2022-02-24,-2.728256811579379
2022-02-25,-3.363826850617795
2022-02-28,-3.4763722202117426
2022-03-01,-3.556980803557475
2022-03-02,-3.932298898877128
2022-03-03,-3.7149569493689465
2022-03-04,-3.6084783234840905
2022-03-07,-4.248125666458587
2022-03-08,-5.440646538242579
2022-03-09,-5.1354988551499785
2022-03-10,-5.007346201412521
2022-03-11,-4.972695295457505
2022-03-14,-5.123694034928559
2022-03-15,-5.304440796826857
2022-03-16,-5.475967579011576
2022-03-17,-5.72764223656083
2022-03-18,-5.074225578058224
2022-03-21,-4.657954055923473
2022-03-22,-5.157548076737901
2022-03-23,-5.361635764460921
2022-03-24,-5.658580505816667
2022-03-25,-5.425428800915247
2022-03-28,-5.5336618883782105
2022-03-29,-5.444742678956416
2022-03-30,-5.666293969744499
2022-03-31,-5.313758744742544
2022-04-01,-5.33106111291917
2022-04-06,-5.548326109907377
2022-04-07,-6.3054312579892695
2022-04-08,-6.299232981004213
2022-04-11,-6.971544307418596
2022-04-12,-6.492637730708223
2022-04-13,-6.843410375267828
2022-04-14,-6.752363017278074
2022-04-15,-6.636770165789839
2022-04-18,-5.129547255944486
2022-04-19,-5.600117664754853
2022-04-20,-5.850358085528569
2022-04-21,-4.700680451182154
2022-04-22,-4.897046560849309
2022-04-25,-5.238332347435397
2022-04-26,-4.689623077498278
2022-04-27,-5.1056299421469635
2022-04-28,-5.28504105962386
2022-04-29,-5.2318265320113255
2022-05-05,-4.094667988223492
2022-05-06,-4.379308257805486
2022-05-09,-4.442370317473793
2022-05-10,-4.612516507889024
2022-05-11,-4.682154626785103
2022-05-12,-4.4045403841356245
2022-05-13,-4.314575255929138
2022-05-16,-3.525565059518436
2022-05-17,-3.5527731222425047
2022-05-18,-3.536957459584728
2022-05-19,-3.1283101825239847
2022-05-20,-3.002535569758436
2022-05-23,-3.637975434350777
2022-05-24,-4.362777465358494
2022-05-25,-4.486440528041238
2022-05-26,-4.514052780085684
2022-05-27,-4.753140974417284
2022-05-30,-4.602896331978829
2022-05-31,-4.103310202482399
2022-06-01,-4.659905801012719
2022-06-02,-4.523747883353648
2022-06-06,-4.523045430908764
2022-06-07,-4.769312900469726
2022-06-08,-4.89590865219744
2022-06-09,-4.48361930130095
2022-06-10,-4.415883795912516
2022-06-13,-4.757436000164877
2022-06-14,-4.391763811217914
2022-06-15,-5.151320195827909
2022-06-16,-5.920814006903943
2022-06-17,-5.971627719741352
2022-06-20,-5.134803019072005
2022-06-21,-5.516717617356353
2022-06-22,-5.905521341066709
2022-06-23,-5.545838201009428
2022-06-24,-4.9356323989127935
2022-06-27,-3.2586712466081345
2022-06-28,-3.754909574518825
2022-06-29,-3.435227836953585
2022-06-30,-3.4615431261604623
2022-07-01,-4.86262451179267
2022-07-04,-3.9206984724006326
2022-07-05,-4.800637148243444
2022-07-06,-5.194017599734749
2022-07-07,-5.430231444174644
2022-07-08,-4.845466230677002
2022-07-11,-4.504589441460788
2022-07-12,-4.388236088954662
2022-07-13,-4.706970680014174
2022-07-14,-4.621392694794202
2022-07-15,-5.364399485800585
2022-07-18,-4.383215590855086
2022-07-19,-4.442586264946145
2022-07-20,-4.303901717675096
2022-07-21,-3.7412658012593445
2022-07-22,-3.667683559997788
2022-07-25,-4.427321915676891
2022-07-26,-4.606321330293449
2022-07-27,-4.1955480867232335
2022-07-28,-4.5323653558708115
2022-07-29,-4.338719690987188
2022-08-01,-4.00692871884284
2022-08-02,-4.2716876015775265
2022-08-03,-4.156788749535677
2022-08-04,-3.463265423970578
2022-08-05,-3.477217519617534
2022-08-08,-4.304858034738844
2022-08-09,-4.108647306888547
2022-08-10,-4.1289482777039765
2022-08-11,-4.010242652115718
2022-08-12,-3.9412123876840948
2022-08-15,-3.556825266705182
2022-08-16,-3.667451212545412
2022-08-17,-3.7739786957669352
2022-08-18,-4.06741218708321
2022-08-19,-3.2749678235770117
2022-08-22,-3.230046350307721
2022-08-23,-3.1323228109297916
2022-08-24,-3.0114660773567627
2022-08-25,-2.460034972023769
2022-08-26,-2.408839824077375
2022-08-29,-1.8209659173124835
2022-08-30,-2.0562414197267485
2022-08-31,-2.0191317622781586
2022-09-01,-2.4053881458882165
2022-09-02,-2.2567274871107585
2022-09-05,-2.2529878953951026
2022-09-06,-2.2780808648569257
2022-09-07,-1.8394738793530827
2022-09-08,-1.865586563392269
2022-09-09,-1.8154614946686265
2022-09-13,-1.2412904718468583
2022-09-14,-1.1602193715762923
2022-09-15,-1.2422018824869265
2022-09-16,-1.938231605225261
2022-09-19,-2.1234215073033385
2022-09-20,-1.9299676121889229
2022-09-21,-2.242536348351255
2022-09-22,-2.277729875310164
2022-09-23,-2.4859593671543476
2022-09-26,-2.9592166091698084
2022-09-27,-2.839163904018838
2022-09-28,-2.749405665872635
2022-09-29,-2.5977511732637404
2022-09-30,-2.6725208030958383
2022-10-10,-3.1945318170291315
2022-10-11,-3.1801291544954085
2022-10-12,-3.295626093251203
2022-10-13,-3.0270284153560127
2022-10-14,-3.3222226961582115
2022-10-17,-3.6940967109401046
2022-10-18,-3.6595490976867953
2022-10-19,-3.1961028007631156
2022-10-20,-2.636569033427978
2022-10-21,-3.079187942101565
2022-10-24,-3.3813167254347367
2022-10-25,-2.929503274849174
2022-10-26,-3.0871119568937013
2022-10-27,-3.4058320805448417
2022-10-28,-4.004133926866889
2022-10-31,-4.259878489081241
2022-11-01,-4.330757059657571
2022-11-02,-4.319418071241525
2022-11-03,-3.8565809044719646
2022-11-04,-3.2356320864524983
2022-11-07,-3.3883611056182006
2022-11-08,-3.5962943257992968
2022-11-09,-3.219285737185868
2022-11-10,-3.131638782069832
2022-11-11,-3.1593587315981475
2022-11-14,-3.231680241323088
2022-11-15,-2.876173013320096
2022-11-16,-2.6336960666053804
2022-11-17,-3.190423784873169
2022-11-18,-3.1555192221956463
2022-11-21,-3.6374975273166457
2022-11-22,-3.583085725251904
2022-11-23,-4.295239460072602
2022-11-24,-4.276760696014996
2022-11-25,-3.9761534932261986
2022-11-28,-4.216591190400355
2022-11-29,-3.624185827085332
2022-11-30,-3.6548561335649468
2022-12-01,-3.2253903768359815
2022-12-02,-3.477280223446127
2022-12-05,-3.423990625606099
2022-12-06,-3.5690222415085864
2022-12-07,-3.6760996978572664
2022-12-08,-4.029712545441865
2022-12-09,-4.1068747686331895
2022-12-12,-3.2768643346094546
2022-12-13,-2.829590247759183
2022-12-14,-2.963391435077739
2022-12-15,-3.002272133653993
2022-12-16,-2.6120205121485447
2022-12-19,-4.934040684640725
2022-12-20,-5.504324241936139
2022-12-21,-5.519096085171095
2022-12-22,-5.621470736574502
2022-12-23,-5.343695252613904
2022-12-26,-5.188483472614526
2022-12-27,-4.822375383602796
2022-12-28,-4.965270288373034
2022-12-29,-5.279512327289914
2022-12-30,-5.238223018176748
2023-01-03,-4.446951666530099
2023-01-04,-4.448847252757768
2023-01-05,-4.445007886439552
2023-01-06,-4.879443638699912
2023-01-09,-4.641369637711921
2023-01-10,-4.457688722833535
2023-01-11,-5.063492249867856
2023-01-12,-4.197766500355024
2023-01-13,-4.303069306725916
2023-01-16,-4.406118870636432
2023-01-17,-4.039222453546504
2023-01-18,-3.9774672761991776
2023-01-19,-4.278800345813059
2023-01-20,-3.6598801363971307
2023-01-30,-3.114300272045877
2023-01-31,-1.7894672358241668
2023-02-01,-1.6881099886768272
2023-02-02,-2.6286762713570186
2023-02-03,-2.3888979557285626
2023-02-06,-2.211149124877665
2023-02-07,-2.3341194017853906
2023-02-08,-2.9510472865037314
2023-02-09,-3.9473523945031497
2023-02-10,-4.142449494648025
2023-02-13,-3.667951224510416
2023-02-14,-3.3703938828128814
