date,Amihud@120
2021-01-14,0.36561222680192695
2021-01-15,0.3623441276292256
2021-01-18,0.36443888830139215
2021-01-19,0.367230025159949
2021-01-20,0.36734215160600087
2021-01-21,0.3692261335470705
2021-01-22,0.37333788165019777
2021-01-25,0.37422919042502123
2021-01-26,0.3732811829335342
2021-01-27,0.37052380188371875
2021-01-28,0.36738993819341165
2021-01-29,0.36690877199783606
2021-02-01,0.36156535634022885
2021-02-02,0.3653245262248278
2021-02-03,0.35496697833112517
2021-02-04,0.35518050650761795
2021-02-05,0.35540736673362633
2021-02-08,0.3529624554963137
2021-02-09,0.35441276215634454
2021-02-10,0.34786136371156895
2021-02-18,0.3470690710554958
2021-02-19,0.34626488110365033
2021-02-22,0.3344124519996103
2021-02-23,0.32902433249378055
2021-02-24,0.3240817936037479
2021-02-25,0.3268909993370835
2021-02-26,0.32614400019319834
2021-03-01,0.328957569870838
2021-03-02,0.33414415096858696
2021-03-03,0.33096338481495546
2021-03-04,0.3319829490385461
2021-03-05,0.33566846124027927
2021-03-08,0.3361222792151064
2021-03-09,0.3421411269186962
2021-03-10,0.34044263074700004
2021-03-11,0.34290858245310496
2021-03-12,0.3427381007209696
2021-03-15,0.3397995292676811
2021-03-16,0.34518377629751296
2021-03-17,0.3465332781110477
2021-03-18,0.3493176965025475
2021-03-19,0.35611459529996925
2021-03-22,0.35416419242461905
2021-03-23,0.35778996355106796
2021-03-24,0.3673703061793413
2021-03-25,0.3672980819073317
2021-03-26,0.37621341454102464
2021-03-29,0.3743803164691693
2021-03-30,0.37808229845192515
2021-03-31,0.3833822048520834
2021-04-01,0.3790667079654412
2021-04-02,0.38104891034222155
2021-04-06,0.3869852563638251
2021-04-07,0.3866396401885059
2021-04-08,0.38550443575453663
2021-04-09,0.39655657204010614
2021-04-12,0.40092248136337555
2021-04-13,0.4050067872185884
2021-04-14,0.4054095282758154
2021-04-15,0.4099391936634359
2021-04-16,0.4115838135262692
2021-04-19,0.412830423961331
2021-04-20,0.41499234749764824
2021-04-21,0.4225393058802179
2021-04-22,0.42333571807831544
2021-04-23,0.4184597815642073
2021-04-26,0.4201587463954013
2021-04-27,0.42437772345884334
2021-04-28,0.4225937492215517
2021-04-29,0.4269244823341743
2021-04-30,0.4279207171895472
2021-05-06,0.42942902131945127
2021-05-07,0.42890005130524295
2021-05-10,0.4255456434330847
2021-05-11,0.4317471126444704
2021-05-12,0.4323725097588081
2021-05-13,0.43262141621802946
2021-05-14,0.43254408680360285
2021-05-17,0.4297107688669553
2021-05-18,0.42809395619502144
2021-05-19,0.42554173358211533
2021-05-20,0.4240730644602391
2021-05-21,0.42221923861661836
2021-05-24,0.42164720283915047
2021-05-25,0.4168922531345904
2021-05-26,0.4130300501924023
2021-05-27,0.41336916326039985
2021-05-28,0.41093257816428197
2021-05-31,0.4044056900009545
2021-06-01,0.4004300771174855
2021-06-02,0.3986072421375653
2021-06-03,0.3945144077446195
2021-06-04,0.3909897711614407
2021-06-07,0.3891326773187666
2021-06-08,0.38493690155079374
2021-06-09,0.38112121441871544
2021-06-10,0.37402256034673
2021-06-11,0.3627716134670406
2021-06-15,0.355314068454166
2021-06-16,0.3539408051847486
2021-06-17,0.3490259837321153
2021-06-18,0.3399708039819696
2021-06-21,0.3413630079029704
2021-06-22,0.34006749598805347
2021-06-23,0.3396390771150438
2021-06-24,0.3377125810014686
2021-06-25,0.3351883413877618
2021-06-28,0.3329231465464557
2021-06-29,0.3307972708632718
2021-06-30,0.3324974698018479
2021-07-01,0.3324444122554853
2021-07-02,0.332310719691448
2021-07-05,0.33268403525159784
2021-07-06,0.3334715205553068
2021-07-07,0.3312568064125205
2021-07-08,0.33058413952151167
2021-07-09,0.3304674116035034
2021-07-12,0.3310267690584078
2021-07-13,0.33069199160225754
2021-07-14,0.33135458210512564
2021-07-15,0.32882732933278636
2021-07-16,0.32815318545157934
2021-07-19,0.331057510101743
2021-07-20,0.3276172824711916
2021-07-21,0.32742131459581814
2021-07-22,0.32632674906935877
2021-07-23,0.32308294597934584
2021-07-26,0.3216507451089924
2021-07-27,0.32212231320100687
2021-07-28,0.31976993012387306
2021-07-29,0.3203020440396105
2021-07-30,0.3192143275731437
2021-08-02,0.3165999285928647
2021-08-03,0.31344051610575346
2021-08-04,0.3113056763235931
2021-08-05,0.3108598257262543
2021-08-06,0.3049824004625508
2021-08-09,0.3048321556975407
2021-08-10,0.29177351786953615
2021-08-11,0.29079612669362487
2021-08-12,0.2917118450437644
2021-08-13,0.2869399112947885
2021-08-16,0.278071655948347
2021-08-17,0.2783358577954198
2021-08-18,0.2781802797974765
2021-08-19,0.2754102796502829
2021-08-20,0.2752452720474105
2021-08-23,0.272612596754953
2021-08-24,0.2686243876381286
2021-08-25,0.268623135099112
2021-08-26,0.2675502291317541
2021-08-27,0.26470782701760665
2021-08-30,0.26197063021464984
2021-08-31,0.25499630002984536
2021-09-01,0.2525006305221833
2021-09-02,0.2491355579911883
2021-09-03,0.2466559370495458
2021-09-06,0.2478275341793315
2021-09-07,0.24155157190827023
2021-09-08,0.23802621851453204
2021-09-09,0.23489281355914307
2021-09-10,0.22795699650290524
2021-09-13,0.22741654278832216
2021-09-14,0.2225529571910694
2021-09-15,0.21312059396356914
2021-09-16,0.2107008421256407
2021-09-17,0.20013382186534184
2021-09-22,0.19795915767473968
2021-09-23,0.19243667657333893
2021-09-24,0.1858561255322464
2021-09-27,0.1868299507823589
2021-09-28,0.18513149884229396
2021-09-29,0.17578465598821022
2021-09-30,0.17734597249314285
2021-10-08,0.18003147141354162
2021-10-11,0.1677652995433207
2021-10-12,0.16451810863093919
2021-10-13,0.16151339180195695
2021-10-14,0.16121725031217043
2021-10-15,0.15587703995723964
2021-10-18,0.15673058045653407
2021-10-19,0.15598503238096073
2021-10-20,0.1538237593433371
2021-10-21,0.14641619767887018
2021-10-22,0.1450603702176224
2021-10-25,0.1443471568123592
2021-10-26,0.14745692526000462
2021-10-27,0.1416522220252559
2021-10-28,0.14249676373830825
2021-10-29,0.13962032437031133
2021-11-01,0.1398862881421671
2021-11-02,0.13662878993287497
2021-11-03,0.13797080332966338
2021-11-04,0.13976625605916346
2021-11-05,0.13339635511714934
2021-11-08,0.13445770133440607
2021-11-09,0.1338068889269399
2021-11-10,0.1349423584691724
2021-11-11,0.13252995474196644
2021-11-12,0.13105680837580433
2021-11-15,0.13097628117051735
2021-11-16,0.12974182240683824
2021-11-17,0.13064425015273637
2021-11-18,0.13440205357573295
2021-11-19,0.13755906791522077
2021-11-22,0.14187658193417602
2021-11-23,0.1424344498529865
2021-11-24,0.14376943263197947
2021-11-25,0.1457780835855947
2021-11-26,0.14942212972871868
2021-11-29,0.14856682695575557
2021-11-30,0.1494114418288807
2021-12-01,0.1498065425889394
2021-12-02,0.150525155871091
2021-12-03,0.15453399488192066
2021-12-06,0.15649806500983587
2021-12-07,0.1548292636691871
2021-12-08,0.15803906009799146
2021-12-09,0.16238147110359308
2021-12-10,0.16394170800678334
2021-12-13,0.1639157378732538
2021-12-14,0.16405808776740657
2021-12-15,0.1666515935787653
2021-12-16,0.1647682606861196
2021-12-17,0.1713939614837047
2021-12-20,0.1769780381293709
2021-12-21,0.18605023650741126
2021-12-22,0.19012867323693372
2021-12-23,0.18892004184029226
2021-12-24,0.18709951930070884
2021-12-27,0.19611851662562327
2021-12-28,0.20091282915988043
2021-12-29,0.2065608280467656
2021-12-30,0.20772757615663182
2021-12-31,0.21257849385432973
2022-01-04,0.22400387825126
2022-01-05,0.22505247367704723
2022-01-06,0.22543664335553
2022-01-07,0.22623370034057713
2022-01-10,0.2265826936701347
2022-01-11,0.2333539724309681
2022-01-12,0.23974897386438562
2022-01-13,0.235959867054228
2022-01-14,0.24771073206963606
2022-01-17,0.24933591460310395
2022-01-18,0.24907820132711544
2022-01-19,0.25167149078084616
2022-01-20,0.258245702134063
2022-01-21,0.2688971196253549
2022-01-24,0.2795357116838699
2022-01-25,0.281385067009584
2022-01-26,0.2843619827177981
2022-01-27,0.2908065160588344
2022-01-28,0.30028175252931893
2022-02-07,0.3201988700131227
2022-02-08,0.3316827314812673
2022-02-09,0.33716195561877543
2022-02-10,0.3374229352204554
2022-02-11,0.34340515522785164
2022-02-14,0.3429313207866132
2022-02-15,0.3474486059891207
2022-02-16,0.36332707944061365
2022-02-17,0.37248636768686316
2022-02-18,0.38632032325395965
2022-02-21,0.39363186952361007
2022-02-22,0.4016930898676408
2022-02-23,0.4055170054584608
2022-02-24,0.4078805454358945
2022-02-25,0.4236890384169624
2022-02-28,0.4274013227370406
2022-03-01,0.43348180556198795
2022-03-02,0.4438610116723608
2022-03-03,0.4500634663484514
2022-03-04,0.4526700487865779
2022-03-07,0.46763711199526986
2022-03-08,0.4862942921397837
2022-03-09,0.49185885866155216
2022-03-10,0.4942740593753458
2022-03-11,0.4933623194850962
2022-03-14,0.500708059189196
2022-03-15,0.5111369091285577
2022-03-16,0.5141626626367385
2022-03-17,0.5237648370718421
2022-03-18,0.5439977785357822
2022-03-21,0.5521513604733288
2022-03-22,0.5737827204530055
2022-03-23,0.5848386587931792
2022-03-24,0.5965706390888349
2022-03-25,0.6027168675896778
2022-03-28,0.6096703537376672
2022-03-29,0.6128163518346627
2022-03-30,0.6242936942443293
2022-03-31,0.636967136732879
2022-04-01,0.6384961400114301
2022-04-06,0.647150669595287
2022-04-07,0.6718296191193391
2022-04-08,0.6717975534447977
2022-04-11,0.6905600342161551
2022-04-12,0.6979777087998666
2022-04-13,0.7099838194389585
2022-04-14,0.7120374356462099
2022-04-15,0.7176922082042045
2022-04-18,0.7409771808422011
2022-04-19,0.7489147174525138
2022-04-20,0.7554457627154104
2022-04-21,0.7652470631889099
2022-04-22,0.7618037568965258
2022-04-25,0.7666548833619502
2022-04-26,0.7761302673347802
2022-04-27,0.7831500205689917
2022-04-28,0.7856729673955527
2022-04-29,0.7863164422248731
2022-05-05,0.7991123110997326
2022-05-06,0.8037518032449711
2022-05-09,0.8053749017182212
2022-05-10,0.8056702006420333
2022-05-11,0.8085483934437206
2022-05-12,0.8139588554934644
2022-05-13,0.8133137449660246
2022-05-16,0.8231628641882572
2022-05-17,0.8220973934147958
2022-05-18,0.8235300320695164
2022-05-19,0.8271673479333768
2022-05-20,0.8236689327995655
2022-05-23,0.8338620722508455
2022-05-24,0.8422840582929819
2022-05-25,0.843868449310326
2022-05-26,0.8447442231986452
2022-05-27,0.8497607622511066
2022-05-30,0.8484864808778729
2022-05-31,0.856270471453762
2022-06-01,0.877065361214829
2022-06-02,0.877441010147642
2022-06-06,0.8799095552367108
2022-06-07,0.8844177708825238
2022-06-08,0.8881137805885173
2022-06-09,0.896841366037232
2022-06-10,0.8949434799703155
2022-06-13,0.9006330254524957
2022-06-14,0.9065655220575682
2022-06-15,0.9251328767829722
2022-06-16,0.9356114147364986
2022-06-17,0.934355134730193
2022-06-20,0.9430403912379801
2022-06-21,0.944328551646851
2022-06-22,0.9496086749229509
2022-06-23,0.949657726123262
2022-06-24,0.9528148396120214
2022-06-27,0.9732482922722486
2022-06-28,0.9809298406341588
2022-06-29,0.9754029089052852
2022-06-30,0.9729661420911048
2022-07-01,0.987150265991548
2022-07-04,1.0001995764631715
2022-07-05,1.0109516245152388
2022-07-06,1.0038884308400235
2022-07-07,1.0074732627212453
2022-07-08,1.017366443630662
2022-07-11,1.0221630839204576
2022-07-12,1.0231817655932027
2022-07-13,1.0252355142892577
2022-07-14,1.0178534800092738
2022-07-15,1.0321192502402972
2022-07-18,1.0501828254243943
2022-07-19,1.053395412591583
2022-07-20,1.0538755191224405
2022-07-21,1.0580123638530698
2022-07-22,1.049721801218946
2022-07-25,1.0501143271131468
2022-07-26,1.044111727096032
2022-07-27,1.0481883452760592
2022-07-28,1.0545410737700807
2022-07-29,1.050823735048409
2022-08-01,1.0450718729491424
2022-08-02,1.0320990816120708
2022-08-03,1.0224808181073968
2022-08-04,1.0271456610272933
2022-08-05,1.0288386939929588
2022-08-08,1.0345255900042543
2022-08-09,1.0370637196142523
2022-08-10,1.0339299255098742
2022-08-11,1.0194392334881113
2022-08-12,1.0101170582340582
2022-08-15,1.000441679214446
2022-08-16,0.996820157668508
2022-08-17,0.9936554056015274
2022-08-18,0.9961770189523437
2022-08-19,1.0071534081269657
2022-08-22,0.9900875976986445
2022-08-23,0.9854802526438294
2022-08-24,0.9803953046843178
2022-08-25,0.9783721341559541
2022-08-26,0.971779349856945
2022-08-29,0.9765124878429515
2022-08-30,0.9666217926928073
2022-08-31,0.9483179448675119
2022-09-01,0.9492091438309419
2022-09-02,0.9477735015145355
2022-09-05,0.949063966629134
2022-09-06,0.9433694290292117
2022-09-07,0.9412192480223821
2022-09-08,0.9388515813383793
2022-09-09,0.9293684081163178
2022-09-13,0.9153773665879786
2022-09-14,0.9068950944503132
2022-09-15,0.8864821167199519
2022-09-16,0.8818615402845589
2022-09-19,0.8749532563530249
2022-09-20,0.8733194858522395
2022-09-21,0.8764798701232964
2022-09-22,0.8726364691736441
2022-09-23,0.8667799445884138
2022-09-26,0.8621043612963931
2022-09-27,0.8607762045015322
2022-09-28,0.8503647428816187
2022-09-29,0.8333203466551685
2022-09-30,0.835894842926566
2022-10-10,0.8254278111263204
2022-10-11,0.8167640911078144
2022-10-12,0.8082020403432735
2022-10-13,0.8070662844497531
2022-10-14,0.8077797438963714
2022-10-17,0.7922847086991943
2022-10-18,0.7842077753707789
2022-10-19,0.7833149930439719
2022-10-20,0.7790273505884394
2022-10-21,0.7863428648619641
2022-10-24,0.7905952023724071
2022-10-25,0.7895243034011669
2022-10-26,0.785274527605683
2022-10-27,0.7918700590647236
2022-10-28,0.8015475739514321
2022-10-31,0.7922547617230701
2022-11-01,0.7872508159939633
2022-11-02,0.7859361900927303
2022-11-03,0.7885551697298809
2022-11-04,0.7942538758814304
2022-11-07,0.7923380013511456
2022-11-08,0.7997892029086481
2022-11-09,0.7940112488532169
2022-11-10,0.7935155087436008
2022-11-11,0.7927246000427481
2022-11-14,0.7881334327224581
2022-11-15,0.7935040773552414
2022-11-16,0.7833093226115205
2022-11-17,0.7808055989672944
2022-11-18,0.7773600811139973
2022-11-21,0.7858628409054256
2022-11-22,0.7784667496552663
2022-11-23,0.7925396446648292
2022-11-24,0.7841897128570351
2022-11-25,0.7677640926626188
2022-11-28,0.774192306806254
2022-11-29,0.7795245576629846
2022-11-30,0.7721883823624751
2022-12-01,0.7720477109733905
2022-12-02,0.7730090393684852
2022-12-05,0.7716971290065973
2022-12-06,0.7655656839379037
2022-12-07,0.7627239111212081
2022-12-08,0.7547606008351723
2022-12-09,0.7455296371979634
2022-12-12,0.7532030153826824
2022-12-13,0.7486437045334888
2022-12-14,0.7427442678715033
2022-12-15,0.7317785910666653
2022-12-16,0.7259325137581091
2022-12-19,0.7314405576798931
2022-12-20,0.7138952259860714
2022-12-21,0.7060313847049499
2022-12-22,0.7029916934746776
2022-12-23,0.7018485553794437
2022-12-26,0.681637078359445
2022-12-27,0.6697208247009807
2022-12-28,0.6547463873072368
2022-12-29,0.6512627395425746
2022-12-30,0.6450755571344748
2023-01-03,0.6386287655367743
2023-01-04,0.633184459022507
2023-01-05,0.631317766462004
2023-01-06,0.625220249197807
2023-01-09,0.6273922658426032
2023-01-10,0.6139675950718942
2023-01-11,0.5889269988958017
2023-01-12,0.5895134548119694
2023-01-13,0.5888912757394881
2023-01-16,0.5825728496697311
2023-01-17,0.5840610365913453
2023-01-18,0.5730053419778327
2023-01-19,0.5708251179148178
2023-01-20,0.568537906201773
2023-01-30,0.5621702400594187
2023-01-31,0.5617980492120125
2023-02-01,0.5574931741131107
2023-02-02,0.5533392163910698
2023-02-03,0.5514035865489568
2023-02-06,0.5414313513694471
2023-02-07,0.5402900192392877
2023-02-08,0.5317842386223135
2023-02-09,0.532757915822045
2023-02-10,0.5311759426301548
2023-02-13,0.5313593933969278
2023-02-14,0.533113345094394
2023-02-15,0.5300624901222232
2023-02-16,0.527051114343867
2023-02-17,0.5250384905551692
2023-02-20,0.5194223558646401
2023-02-21,0.5087649462583331
2023-02-22,0.5091854249631322
2023-02-23,0.509398013043885
2023-02-24,0.5119404311984554
2023-02-27,0.50441334145504
2023-02-28,0.5081323371573099
2023-03-01,0.5017904589266372
2023-03-02,0.49756052960229713
2023-03-03,0.5002940164349811
2023-03-06,0.49340709684362366
2023-03-07,0.49309643115023694
2023-03-08,0.49531759734514086
2023-03-09,0.4982785078670597
