date,FCT_Ar_1@180
2021-02-05,-0.0059650764958659695
2021-02-08,-0.007437925359250826
2021-02-09,-0.012498456235440268
2021-02-10,-0.01474449430643239
2021-02-18,-0.01214082885166433
2021-02-19,-0.009940016534066353
2021-02-22,-0.00280166775197406
2021-02-23,0.0013175898178687685
2021-02-24,0.005177159163282945
2021-02-25,0.012284832647276854
2021-02-26,0.026619550471164845
2021-03-01,0.03450811001598316
2021-03-02,0.024074515742785758
2021-03-03,0.026530937759037088
2021-03-04,0.022916961062769702
2021-03-05,0.016769875614555688
2021-03-08,0.016941797167496216
2021-03-09,0.007334765026080908
2021-03-10,0.0032676420441380373
2021-03-11,-0.0018518757803698152
2021-03-12,0.0011303126313799104
2021-03-15,0.005640356505257631
2021-03-16,-0.002424202001630183
2021-03-17,0.0028089302530350806
2021-03-18,-0.00041294195872173536
2021-03-19,0.00017895269970843146
2021-03-22,0.004260867592388033
2021-03-23,0.015053529695966293
2021-03-24,0.022252130247554774
2021-03-25,0.02046294459645344
2021-03-26,0.01463037190520271
2021-03-29,0.013121960355880117
2021-03-30,0.013188483348887453
2021-03-31,0.006008208574093375
2021-04-01,0.006286613989938934
2021-04-02,0.010341405918998589
2021-04-06,0.018027713032453124
2021-04-07,0.02517545145259619
2021-04-08,0.025186560876027265
2021-04-09,0.020622371958582138
2021-04-12,0.011837249143059761
2021-04-13,0.015054014444149597
2021-04-14,0.03131448345650189
2021-04-15,0.041377062685580945
2021-04-16,0.03681905419708057
2021-04-19,0.03993110856017176
2021-04-20,0.04506570234405029
2021-04-21,0.042937530004569666
2021-04-22,0.03808767728760694
2021-04-23,0.03830975079174006
2021-04-26,0.03736539381063469
2021-04-27,0.023432714368117363
2021-04-28,0.01645427409678142
2021-04-29,0.017232799641536983
2021-04-30,0.015883154484378718
2021-05-06,0.004891094351429864
2021-05-07,0.01521880771234255
2021-05-10,0.021245280506058832
2021-05-11,-0.006372833853752357
2021-05-12,-0.02117257333547473
2021-05-13,-0.013910524233841953
2021-05-14,-0.012084559473325896
2021-05-17,0.0017099901668687421
2021-05-18,-0.0023490820289522522
2021-05-19,-0.0045736889106046605
2021-05-20,0.0029068565188377837
2021-05-21,0.017359937912180358
2021-05-24,0.0261808240599791
2021-05-25,0.02007291250351722
2021-05-26,0.007499907543095343
2021-05-27,0.01542423917956047
2021-05-28,0.014171111739769818
2021-05-31,0.011891258738758464
2021-06-01,0.008720614316653797
2021-06-02,-0.005825404055063128
2021-06-03,-0.006514647202948407
2021-06-04,-0.00854181302038293
2021-06-07,-0.01902493513139475
2021-06-08,-0.023811174054183357
2021-06-09,-0.018855426290858998
2021-06-10,-0.019270913669478043
2021-06-11,-0.01705273553342965
2021-06-15,-0.017934023909953183
2021-06-16,-0.024830137325773233
2021-06-17,-0.024876426623246288
2021-06-18,-0.021777022202944904
2021-06-21,-0.03784702237598674
2021-06-22,-0.032525613845304696
2021-06-23,-0.03268709682000374
2021-06-24,-0.02953801452987623
2021-06-25,-0.02663154532796004
2021-06-28,-0.021492149647283774
2021-06-29,-0.018343637733354266
2021-06-30,-0.01719712569698072
2021-07-01,-0.014060872875739932
2021-07-02,-0.01924072552708237
2021-07-05,-0.021716523250294245
2021-07-06,-0.020120114106387182
2021-07-07,-0.02167008317612371
2021-07-08,-0.033350458596083335
2021-07-09,-0.03507892899324447
2021-07-12,-0.03354570486739184
2021-07-13,-0.03872309701931532
2021-07-14,-0.02779990332331548
2021-07-15,-0.02682303098467349
2021-07-16,-0.02018434070157104
2021-07-19,-0.02481977860453505
2021-07-20,-0.025911593762105025
2021-07-21,-0.027015833160595953
2021-07-22,-0.023123769644811786
2021-07-23,-0.018902353176579595
2021-07-26,-0.018653470612518822
2021-07-27,-0.016486893018850098
2021-07-28,-0.021294207735480235
2021-07-29,-0.031200452595242022
2021-07-30,-0.03257491089042147
2021-08-02,-0.02741941945748774
2021-08-03,-0.035894131552756725
2021-08-04,-0.036969455005419066
2021-08-05,-0.045778642292926865
2021-08-06,-0.042315092888704275
2021-08-09,-0.04565136010160869
2021-08-10,-0.031719017968456095
2021-08-11,-0.024214023930086318
2021-08-12,-0.01692419493725151
2021-08-13,-0.01778164918933439
2021-08-16,-0.016608298775281288
2021-08-17,-0.014172470292242358
2021-08-18,-0.011267453540554865
2021-08-19,-0.00781519815776339
2021-08-20,-0.011111136387067474
2021-08-23,-0.0073678750358605535
2021-08-24,-0.004524016699109636
2021-08-25,0.019106956248540374
2021-08-26,0.017026522052710883
2021-08-27,-0.0007504616118207667
2021-08-30,0.0011064969880915183
2021-08-31,0.008607824958599892
2021-09-01,0.009415605058588579
2021-09-02,0.012442965068509048
2021-09-03,0.01643959712058187
2021-09-06,0.0008988349225808584
2021-09-07,-0.005590790911028004
2021-09-08,-0.0031049391005117054
2021-09-09,-0.0009887434244689082
2021-09-10,-0.0022962379290719526
2021-09-13,-0.002780490657252363
2021-09-14,-0.007458265687861415
2021-09-15,-0.00028383397352278213
2021-09-16,-0.004314544565201922
2021-09-17,-0.009681596011486902
2021-09-22,-0.016072094227791395
2021-09-23,-0.01907932478510371
2021-09-24,-0.019280410629232518
2021-09-27,-0.005719599815603024
2021-09-28,0.0001982118952113054
2021-09-29,0.01349332349556798
2021-09-30,0.016021807200754336
2021-10-08,-0.006070734570368683
2021-10-11,0.001151847891820411
2021-10-12,-0.0024039997630729516
2021-10-13,-0.017307193901715957
2021-10-14,-0.020064574043554103
2021-10-15,-0.02461933990921359
2021-10-18,0.0011821604435775907
2021-10-19,0.022562292209904862
2021-10-20,0.027485461508506042
2021-10-21,0.03353138511729372
2021-10-22,0.03247324962843256
2021-10-25,0.03483102316767897
2021-10-26,0.013974260107350738
2021-10-27,0.016650176316824257
2021-10-28,0.01676044031895913
2021-10-29,0.019251521846529503
2021-11-01,0.014420060556444535
2021-11-02,0.028776582979128607
2021-11-03,0.03553275755893969
2021-11-04,0.03234961847013182
2021-11-05,0.03184031998508617
2021-11-08,0.03999206239129562
2021-11-09,0.04127366216491238
2021-11-10,0.04295899085229743
2021-11-11,0.03884013283005908
2021-11-12,0.03569183935002185
2021-11-15,0.040466428629624664
2021-11-16,0.03799775212513434
2021-11-17,0.027316372172929988
2021-11-18,0.02925461599159186
2021-11-19,0.02760896293311735
2021-11-22,0.02166730486725264
2021-11-23,0.0014059112374509289
2021-11-24,-0.0024122868277177546
2021-11-25,0.0007026943033619122
2021-11-26,0.004245402261955977
2021-11-29,0.004777556390400084
2021-11-30,0.004381089999035977
2021-12-01,0.008202974321173256
2021-12-02,0.010908279196719339
2021-12-03,0.015462032025084808
2021-12-06,0.018241587034178674
2021-12-07,0.0131756749020908
2021-12-08,0.010210375328807376
2021-12-09,0.0063580677103730636
2021-12-10,-0.0077990044811139195
2021-12-13,-0.006135802058499884
2021-12-14,-0.01056955725513399
2021-12-15,-0.012879373032486631
2021-12-16,-0.013220716639261252
2021-12-17,-0.014510586850512028
2021-12-20,-0.0172081875482324
2021-12-21,-0.023905565854465797
2021-12-22,-0.02527117071287425
2021-12-23,-0.02560355416457329
2021-12-24,-0.015959909650889885
2021-12-27,-0.014937036400634063
2021-12-28,-0.014402890028889594
2021-12-29,-0.022673598402931715
2021-12-30,-0.025325487177635327
2021-12-31,-0.02800811522547543
2022-01-04,-0.04149009144267383
2022-01-05,-0.03713310391986843
2022-01-06,-0.03701858621203543
2022-01-07,-0.03638402457783703
2022-01-10,-0.03725491213677131
2022-01-11,-0.03727876067734946
2022-01-12,-0.03578772371122594
2022-01-13,-0.03703008959909985
2022-01-14,-0.02912144857357216
2022-01-17,-0.02874465147182559
2022-01-18,-0.027061272133474326
2022-01-19,-0.025138001563534473
2022-01-20,-0.018182462645886775
2022-01-21,-0.020578013523183707
2022-01-24,-0.023639384859368204
2022-01-25,-0.024276074108046417
2022-01-26,-0.020077273930329088
2022-01-27,-0.024163969764972915
2022-01-28,-0.02939305074449941
2022-02-07,-0.019605212274756416
2022-02-08,-0.008233044821582844
2022-02-09,-0.013179849657238734
2022-02-10,-0.016650023571316837
2022-02-11,-0.014245994890768882
2022-02-14,-0.009048553803750614
2022-02-15,-0.008138427070983086
2022-02-16,-0.010705975765433048
2022-02-17,-0.02033744538766218
2022-02-18,-0.02209015997150981
2022-02-21,-0.020743417321764344
2022-02-22,-0.014912230872321144
2022-02-23,-0.020810586469698855
2022-02-24,-0.020532138089833053
2022-02-25,-0.02531701117827327
2022-02-28,-0.02443751805982235
2022-03-01,-0.01733856842863327
2022-03-02,-0.019701626560492024
2022-03-03,-0.02340430426774931
2022-03-04,-0.018655545909943148
2022-03-07,-0.022294531316912815
2022-03-08,-0.02960867845554738
2022-03-09,-0.025488917226326017
2022-03-10,-0.023427013012050125
2022-03-11,-0.02511531779183343
2022-03-14,-0.023429964538466967
2022-03-15,-0.023228767828928756
2022-03-16,-0.025350583858973683
2022-03-17,-0.020119245660542046
2022-03-18,-0.019025611824667974
2022-03-21,-0.015393647676219131
2022-03-22,-0.017221835117229627
2022-03-23,-0.018287333588761265
2022-03-24,-0.019164317986636842
2022-03-25,-0.02061857454733835
2022-03-28,-0.019966245319667713
2022-03-29,-0.01809715814036173
2022-03-30,-0.017661304243200664
2022-03-31,-0.01858217807583501
2022-04-01,-0.02198098023206672
2022-04-06,-0.024283801030593116
2022-04-07,-0.02487363623821014
2022-04-08,-0.027553439022493853
2022-04-11,-0.03131263902517972
2022-04-12,-0.02743102396572175
2022-04-13,-0.03352571426021535
2022-04-14,-0.03145656029380931
2022-04-15,-0.03513343383892545
2022-04-18,-0.025261401728448634
2022-04-19,-0.0257572159346383
2022-04-20,-0.024687300542641587
2022-04-21,-0.016609284785525178
2022-04-22,-0.019196193340003418
2022-04-25,-0.022190066351783996
2022-04-26,-0.02081833396218386
2022-04-27,-0.020233225842554707
2022-04-28,-0.01834138573332453
2022-04-29,-0.013450425989099485
2022-05-05,-0.011745239084446003
2022-05-06,-0.009163347788594938
2022-05-09,-0.007547088217313777
2022-05-10,-0.006582876663751106
2022-05-11,-0.007593818843221551
2022-05-12,-0.004295185119020634
2022-05-13,-0.010745553082124706
2022-05-16,-0.010935047907833038
2022-05-17,-0.014928960970554066
2022-05-18,-0.018256484402833176
2022-05-19,-0.018596348993109017
2022-05-20,-0.023436786923900346
2022-05-23,-0.025656643490530626
2022-05-24,-0.03235079497346598
2022-05-25,-0.031516977837317994
2022-05-26,-0.033878845254286936
2022-05-27,-0.03393292825777718
2022-05-30,-0.04715470786428906
2022-05-31,-0.044580844896012134
2022-06-01,-0.03898875899016927
2022-06-02,-0.03901126043306271
2022-06-06,-0.04297113938764634
2022-06-07,-0.04438000842833092
2022-06-08,-0.04462552748168832
2022-06-09,-0.0378210101629805
2022-06-10,-0.036417547226407644
2022-06-13,-0.03842612525046676
2022-06-14,-0.03778547569942295
2022-06-15,-0.04002324835536086
2022-06-16,-0.040989717027105195
2022-06-17,-0.0434269498910558
2022-06-20,-0.04510708858059168
2022-06-21,-0.04822997769450074
2022-06-22,-0.04761932324348965
2022-06-23,-0.045938024438438474
2022-06-24,-0.04018279047501564
2022-06-27,-0.03764647997965831
2022-06-28,-0.040961149617290415
2022-06-29,-0.04926134007056854
2022-06-30,-0.0567369943739381
2022-07-01,-0.07055086776662192
2022-07-04,-0.069959033861609
2022-07-05,-0.05603363242643223
2022-07-06,-0.06233765868647257
2022-07-07,-0.06624350905407839
2022-07-08,-0.05289959504596122
2022-07-11,-0.04891989916278378
2022-07-12,-0.044588063163602504
2022-07-13,-0.06486928648827972
2022-07-14,-0.08678548126816492
2022-07-15,-0.10207519182920619
2022-07-18,-0.10622976643145414
2022-07-19,-0.10757891687885204
2022-07-20,-0.11192003840220825
2022-07-21,-0.09298040539901227
2022-07-22,-0.09485999455253537
2022-07-25,-0.10257405831802208
2022-07-26,-0.10962414390050743
2022-07-27,-0.10620581667506036
2022-07-28,-0.12543955212488805
2022-07-29,-0.12872581025456986
2022-08-01,-0.12255458090356067
2022-08-02,-0.12576261004056524
2022-08-03,-0.13889978165478153
2022-08-04,-0.13561666009938717
2022-08-05,-0.13767284660104775
2022-08-08,-0.13256293944606887
2022-08-09,-0.1288086171927197
2022-08-10,-0.13280429852627973
2022-08-11,-0.1328167038540389
2022-08-12,-0.1273334781995296
2022-08-15,-0.1316571114985872
2022-08-16,-0.13162353965488408
2022-08-17,-0.1279136859628082
2022-08-18,-0.11639768369906182
2022-08-19,-0.11379990215874393
2022-08-22,-0.10918102177474619
2022-08-23,-0.1154975041357587
2022-08-24,-0.11380669231787299
2022-08-25,-0.10894694519915733
2022-08-26,-0.1097041812471429
2022-08-29,-0.10511317987250907
2022-08-30,-0.11305930787107246
2022-08-31,-0.11527197382437493
2022-09-01,-0.11408722092661161
2022-09-02,-0.11120722312144062
2022-09-05,-0.0981981156036118
2022-09-06,-0.08505451455007382
2022-09-07,-0.08267343000572126
2022-09-08,-0.07542659510035653
2022-09-09,-0.0740416272555755
2022-09-13,-0.07414716002629686
2022-09-14,-0.07660247543258726
2022-09-15,-0.0737806014981468
2022-09-16,-0.07191653560773342
2022-09-19,-0.0709208920860459
2022-09-20,-0.07262426480046584
2022-09-21,-0.08084554600542265
2022-09-22,-0.08286820514633522
2022-09-23,-0.0849159701977226
2022-09-26,-0.08146045977238796
2022-09-27,-0.07891596468195093
2022-09-28,-0.07402650251022283
2022-09-29,-0.051631146838509945
2022-09-30,-0.05406754592882133
2022-10-10,-0.06272734475915084
2022-10-11,-0.06354758188720423
2022-10-12,-0.06226405881114564
2022-10-13,-0.05847651616649689
2022-10-14,-0.060928144633477954
2022-10-17,-0.0636144770580794
2022-10-18,-0.072732785753403
2022-10-19,-0.0706463643888902
2022-10-20,-0.06952882934220087
2022-10-21,-0.07284320019696545
2022-10-24,-0.07668632381640324
2022-10-25,-0.07051725794789648
2022-10-26,-0.06392421397752883
2022-10-27,-0.06398753287443777
2022-10-28,-0.06929664756240739
2022-10-31,-0.06968037898976195
2022-11-01,-0.06569788068618175
2022-11-02,-0.07067278365394829
2022-11-03,-0.08271528839141548
2022-11-04,-0.07207433212273137
2022-11-07,-0.06835854028326183
2022-11-08,-0.08139970155971364
2022-11-09,-0.08646297839732417
2022-11-10,-0.08549320705453382
2022-11-11,-0.08828333908684238
2022-11-14,-0.08077994509773918
2022-11-15,-0.08281821924543814
2022-11-16,-0.08193540800838331
2022-11-17,-0.08525912884653825
2022-11-18,-0.08207138231781956
2022-11-21,-0.0831185979832485
2022-11-22,-0.07452294026442964
2022-11-23,-0.08116357683829796
2022-11-24,-0.08486228618709996
2022-11-25,-0.07742384888116217
2022-11-28,-0.08046552971147491
2022-11-29,-0.08163837719079878
2022-11-30,-0.07815191598807068
2022-12-01,-0.06496995160457454
2022-12-02,-0.06899008493519591
2022-12-05,-0.07222156859309832
2022-12-06,-0.0743932507497556
2022-12-07,-0.07484567608238782
2022-12-08,-0.07887181950885047
2022-12-09,-0.07799681807381356
2022-12-12,-0.07201411770227822
2022-12-13,-0.07839882856993627
2022-12-14,-0.08685856495035568
2022-12-15,-0.08322323739661984
2022-12-16,-0.07920852558742517
2022-12-19,-0.08691420025645451
2022-12-20,-0.09146424178915147
2022-12-21,-0.09134996362351885
2022-12-22,-0.09617062304332138
2022-12-23,-0.09397259166909211
2022-12-26,-0.0958615467358187
2022-12-27,-0.09072715249739109
2022-12-28,-0.08554344397224499
2022-12-29,-0.08115120733266366
2022-12-30,-0.07737128030450091
2023-01-03,-0.06605034759443955
2023-01-04,-0.0709475913021356
2023-01-05,-0.06902693983023751
2023-01-06,-0.07834647905230516
2023-01-09,-0.07789808917294938
2023-01-10,-0.09369617259146984
2023-01-11,-0.09964418412282573
2023-01-12,-0.09728844743205922
2023-01-13,-0.11152808540243865
2023-01-16,-0.1140149984500373
2023-01-17,-0.11343449456005085
2023-01-18,-0.1210338869906494
2023-01-19,-0.1174234493855828
2023-01-20,-0.11028312597817568
2023-01-30,-0.1170731626552138
2023-01-31,-0.12287156528876314
2023-02-01,-0.11641128119682881
2023-02-02,-0.12303134406241129
2023-02-03,-0.11620921787092628
2023-02-06,-0.11549373362447231
2023-02-07,-0.12087337186414812
2023-02-08,-0.12175498488954986
2023-02-09,-0.12825688180081796
2023-02-10,-0.13610879715945362
2023-02-13,-0.13214133031349987
2023-02-14,-0.13792169616105035
2023-02-15,-0.13459476577573717
2023-02-16,-0.12685109038576417
2023-02-17,-0.12439263227922498
2023-02-20,-0.12182449776124363
