date,FCT_Br_1@120
2020-12-23,0.08000124646579683
2020-12-24,0.0805156755302576
2020-12-25,0.07948312060111334
2020-12-28,0.08341638703939368
2020-12-29,0.07840065574976604
2020-12-30,0.0833029737323157
2020-12-31,0.0922867554235523
2021-01-04,0.08681228459462906
2021-01-05,0.09753940103495695
2021-01-06,0.09464689188240588
2021-01-07,0.09389640537595316
2021-01-08,0.09693466115175985
2021-01-11,0.09581863032942534
2021-01-12,0.11940260506515958
2021-01-13,0.12394810826594077
2021-01-14,0.11599465877952253
2021-01-15,0.12488875159466668
2021-01-18,0.1352260526491183
2021-01-19,0.13512381215300054
2021-01-20,0.1330161788548511
2021-01-21,0.13019781181248996
2021-01-22,0.13930676575097747
2021-01-25,0.12910631430338593
2021-01-26,0.12172922516502768
2021-01-27,0.13428359498185377
2021-01-28,0.13619006132270697
2021-01-29,0.12775989204338828
2021-02-01,0.13100721870659904
2021-02-02,0.13808099207519878
2021-02-03,0.12044310710107074
2021-02-04,0.111206000605144
2021-02-05,0.1156617880137309
2021-02-08,0.10515250827974336
2021-02-09,0.10902567253910594
2021-02-10,0.11146205414811143
2021-02-18,0.11271184164309082
2021-02-19,0.12051663604874906
2021-02-22,0.14376329024071594
2021-02-23,0.15374683362076333
2021-02-24,0.14842938964133087
2021-02-25,0.15230890954322557
2021-02-26,0.1719316431939949
2021-03-01,0.1814839648552944
2021-03-02,0.16644287139428665
2021-03-03,0.16080670462864893
2021-03-04,0.15180325681481882
2021-03-05,0.1474437149140235
2021-03-08,0.1297085320088438
2021-03-09,0.11430814950472774
2021-03-10,0.1064361510390364
2021-03-11,0.10785675358194541
2021-03-12,0.12200615803003162
2021-03-15,0.12648171454792934
2021-03-16,0.10824842851610181
2021-03-17,0.11106785541241294
2021-03-18,0.1084892776832533
2021-03-19,0.10341154369639435
2021-03-22,0.09908847795721061
2021-03-23,0.10340823995768014
2021-03-24,0.10615443933180313
2021-03-25,0.11075508462517869
2021-03-26,0.1051614815275089
2021-03-29,0.11782799600765774
2021-03-30,0.11922345409672866
2021-03-31,0.11344717881640977
2021-04-01,0.12214233300252
2021-04-02,0.11722950077055744
2021-04-06,0.10451012815466647
2021-04-07,0.10567664848856237
2021-04-08,0.10583122814438489
2021-04-09,0.08969718182028959
2021-04-12,0.07947324766144448
2021-04-13,0.08510681887159842
2021-04-14,0.08051297481031579
2021-04-15,0.08589271644793399
2021-04-16,0.08496665572528177
2021-04-19,0.0825706760709195
2021-04-20,0.08534217344409822
2021-04-21,0.07721357002074641
2021-04-22,0.07338194004698563
2021-04-23,0.08738080039895926
2021-04-26,0.0862475537247651
2021-04-27,0.0590881653470129
2021-04-28,0.048736588234777015
2021-04-29,0.041462455300492335
2021-04-30,0.034758764854990166
2021-05-06,0.03317164721595612
2021-05-07,0.03532986657332923
2021-05-10,0.03685264530285475
2021-05-11,0.012478356307028647
2021-05-12,-0.007586275923152643
2021-05-13,-0.00012319952471223481
2021-05-14,0.00725751331141624
2021-05-17,0.02647466278445118
2021-05-18,0.027448286009381886
2021-05-19,0.022330053118811748
2021-05-20,0.015029577060465935
2021-05-21,0.02273860619696986
2021-05-24,0.029204114530222307
2021-05-25,0.03590188040579353
2021-05-26,0.01790883008403359
2021-05-27,0.030136764467534365
2021-05-28,0.029118642308819692
2021-05-31,0.03658191261721878
2021-06-01,0.04507179249997332
2021-06-02,0.024616445097381902
2021-06-03,0.014787899647445452
2021-06-04,0.02642056177394787
2021-06-07,0.023270969129048268
2021-06-08,0.022012011338643424
2021-06-09,0.030440187225757278
2021-06-10,0.04289930502910101
2021-06-11,0.019205537103291266
2021-06-15,0.010795567917262492
2021-06-16,0.0035686090594635304
2021-06-17,0.005914901090247968
2021-06-18,0.010894248344651709
2021-06-21,-0.006324080135829036
2021-06-22,-0.005572695321281574
2021-06-23,0.003106462612625804
2021-06-24,0.0017989273899646167
2021-06-25,-0.000345682364134207
2021-06-28,-0.0035820316673151795
2021-06-29,-0.004887947807655649
2021-06-30,-0.0038402349864016445
2021-07-01,-0.008973570627218997
2021-07-02,-0.016628774492503582
2021-07-05,-0.0070316665271213516
2021-07-06,-0.0025362021858712455
2021-07-07,-0.00497301249001531
2021-07-08,-0.009433885156889086
2021-07-09,-0.016086411835614704
2021-07-12,-0.010898818472978142
2021-07-13,-0.01386650797770464
2021-07-14,0.006034541161591346
2021-07-15,0.011391824687837969
2021-07-16,0.01906150188146151
2021-07-19,0.028096311553352613
2021-07-20,0.03495046812316067
2021-07-21,0.03789087640527743
2021-07-22,0.031125891949520014
2021-07-23,0.03380818107927048
2021-07-26,0.04995603995686453
2021-07-27,0.0574779187093881
2021-07-28,0.048867593873238926
2021-07-29,0.04003790060199259
2021-07-30,0.03905095852512111
2021-08-02,0.05026982079206971
2021-08-03,0.039972182324077385
2021-08-04,0.04127675647405918
2021-08-05,0.0308696916159206
2021-08-06,0.03988847049406374
2021-08-09,0.031058208676178492
2021-08-10,0.04097036740009962
2021-08-11,0.04598744174900696
2021-08-12,0.05721022537779433
2021-08-13,0.05668374311387937
2021-08-16,0.050846537818207485
2021-08-17,0.0553275165712032
2021-08-18,0.04772304582328991
2021-08-19,0.03850997008942864
2021-08-20,0.014824106051695351
2021-08-23,0.005043626232248437
2021-08-24,0.008504621286630867
2021-08-25,0.02668933401714017
2021-08-26,0.033272555942129384
2021-08-27,0.01755333922127864
2021-08-30,0.021495195682225264
2021-08-31,0.03307014540436534
2021-09-01,0.033045095368140355
2021-09-02,0.036474295499180825
2021-09-03,0.020890163407064333
2021-09-06,0.00823957858776409
2021-09-07,0.019930637742537824
2021-09-08,0.016363661296169337
2021-09-09,0.016170196876259275
2021-09-10,0.009509271638978982
2021-09-13,0.0035108925997888764
2021-09-14,-0.0011929069096699519
2021-09-15,-0.001938523355020908
2021-09-16,-0.0037866234762278716
2021-09-17,-0.005241197686758945
2021-09-22,-0.008039424698562581
2021-09-23,-0.009816108520648166
2021-09-24,-0.006629289423176753
2021-09-27,0.015835658730759043
2021-09-28,0.026298900249171506
2021-09-29,0.03641772632633646
2021-09-30,0.04542610082302861
2021-10-08,0.010380377208715347
2021-10-11,0.016654797054467926
2021-10-12,0.01788139540708324
2021-10-13,-0.007491700629153906
2021-10-14,-0.013200641961647865
2021-10-15,-0.01952820400933671
2021-10-18,0.00926381383633815
2021-10-19,0.032042789708507595
2021-10-20,0.012567248284865117
2021-10-21,0.01794676312260603
2021-10-22,0.013225821314522735
2021-10-25,0.015473347143680791
2021-10-26,-0.006683214535726116
2021-10-27,-0.015045671083869736
2021-10-28,-0.013028590902550782
2021-10-29,-0.007090382124873572
2021-11-01,-0.012986619529918541
2021-11-02,-0.0135806664768378
2021-11-03,-0.011465011742899399
2021-11-04,-0.01825433211894577
2021-11-05,-0.008593862469526653
2021-11-08,0.021252615702077083
2021-11-09,0.020120566359400762
2021-11-10,0.016689832996113586
2021-11-11,0.00586249956214821
2021-11-12,0.0046633360752202395
2021-11-15,0.01704863307428239
2021-11-16,0.014912552516561291
2021-11-17,-0.0048872667485323875
2021-11-18,-0.010560903978808166
2021-11-19,-0.005445080883545963
2021-11-22,-0.006384726985148276
2021-11-23,-0.026511720348117603
2021-11-24,-0.030411823381311886
2021-11-25,-0.031579648485144204
2021-11-26,-0.027410218826023642
2021-11-29,-0.021463163735925786
2021-11-30,-0.022634983253636054
2021-12-01,-0.029753281175428088
2021-12-02,-0.03142306917192157
2021-12-03,-0.028316540828454
2021-12-06,-0.031057618514542373
2021-12-07,-0.0282698878980289
2021-12-08,-0.03158857260126512
2021-12-09,-0.04540558017705906
2021-12-10,-0.05772448891764069
2021-12-13,-0.05983312442916768
2021-12-14,-0.06536944589010187
2021-12-15,-0.06250648287071574
2021-12-16,-0.0676347635301162
2021-12-17,-0.06341942284113791
2021-12-20,-0.06441348231642524
2021-12-21,-0.07614427294337862
2021-12-22,-0.07719634616322349
2021-12-23,-0.08038086012618531
2021-12-24,-0.07197905447170914
2021-12-27,-0.0673525450318909
2021-12-28,-0.06391059055892495
2021-12-29,-0.07025111062735272
2021-12-30,-0.0729782257292014
2021-12-31,-0.07404452956218724
2022-01-04,-0.08961246497071415
2022-01-05,-0.09176068867084287
2022-01-06,-0.09028249671826549
2022-01-07,-0.08837373122217779
2022-01-10,-0.09639537319933057
2022-01-11,-0.09897084144281759
2022-01-12,-0.10547512324583948
2022-01-13,-0.1147494897110779
2022-01-14,-0.1090093368487881
2022-01-17,-0.11158934590620329
2022-01-18,-0.10740568115116501
2022-01-19,-0.11159918002960761
2022-01-20,-0.11377406045430417
2022-01-21,-0.1213518977875602
2022-01-24,-0.12526545187415034
2022-01-25,-0.1233753631059402
2022-01-26,-0.11966594362380134
2022-01-27,-0.12353790212465675
2022-01-28,-0.12385740133818497
2022-02-07,-0.12133154705593195
2022-02-08,-0.10506586542395338
2022-02-09,-0.11053476433303398
2022-02-10,-0.10581644935667252
2022-02-11,-0.10044168144589996
2022-02-14,-0.1003054296527429
2022-02-15,-0.10993083497026068
2022-02-16,-0.11521208584310415
2022-02-17,-0.12370689371630052
2022-02-18,-0.1258456582416295
2022-02-21,-0.11932099154728407
2022-02-22,-0.11914870181760334
2022-02-23,-0.11562243201226473
2022-02-24,-0.11795842176592414
2022-02-25,-0.12051791989908575
2022-02-28,-0.13486168716235664
2022-03-01,-0.13726718869550558
2022-03-02,-0.12718919346549296
2022-03-03,-0.12721432603982877
2022-03-04,-0.12684400758864323
2022-03-07,-0.13008028466906812
2022-03-08,-0.14117746330552886
2022-03-09,-0.13184280467893458
2022-03-10,-0.12131880309930784
2022-03-11,-0.12426678149913012
2022-03-14,-0.1286282603765025
2022-03-15,-0.12795959555052322
2022-03-16,-0.12558737938985884
2022-03-17,-0.12672819992638615
2022-03-18,-0.11979597463468412
2022-03-21,-0.11679346427258748
2022-03-22,-0.11924471992497747
2022-03-23,-0.11768895789090222
2022-03-24,-0.11880298631263896
2022-03-25,-0.11908392578191962
2022-03-28,-0.11772743733187403
2022-03-29,-0.13433702893289828
2022-03-30,-0.14223133628001297
2022-03-31,-0.15051818688402602
2022-04-01,-0.15873005649067778
2022-04-06,-0.13768606850359155
2022-04-07,-0.1477502461476983
2022-04-08,-0.14454841136552804
2022-04-11,-0.13628138591419398
2022-04-12,-0.1298275260106772
2022-04-13,-0.1291667420247936
2022-04-14,-0.153322851851849
2022-04-15,-0.17617476371671784
2022-04-18,-0.15006189448798687
2022-04-19,-0.15801084488868483
2022-04-20,-0.15659695587382405
2022-04-21,-0.15017376624339068
2022-04-22,-0.1280995941621056
2022-04-25,-0.11269494385841602
2022-04-26,-0.1083942854374448
2022-04-27,-0.11486679797616604
2022-04-28,-0.10934532585439241
2022-04-29,-0.10727502661858097
2022-05-05,-0.10067477619921288
2022-05-06,-0.09779285118214293
2022-05-09,-0.0944684533933729
2022-05-10,-0.1266821267354561
2022-05-11,-0.1270430236711155
2022-05-12,-0.12585908378539884
2022-05-13,-0.11843845296298226
2022-05-16,-0.1057828625923364
2022-05-17,-0.11659045426996732
2022-05-18,-0.11423268739742343
2022-05-19,-0.09607352315514454
2022-05-20,-0.09470983259902585
2022-05-23,-0.10527811713798464
2022-05-24,-0.10133531809138667
2022-05-25,-0.0857434423912809
2022-05-26,-0.0833994433345956
2022-05-27,-0.08101634733009855
2022-05-30,-0.08958429911324971
2022-05-31,-0.08390336331497722
2022-06-01,-0.0857737018930752
2022-06-02,-0.08508495974720263
2022-06-06,-0.0802761829940295
2022-06-07,-0.08766096463387821
2022-06-08,-0.0882102720193118
2022-06-09,-0.08664978765014926
2022-06-10,-0.08004889240659521
2022-06-13,-0.06665069025235211
2022-06-14,-0.04263776876119909
2022-06-15,-0.045104105187060324
2022-06-16,-0.0429176635479212
2022-06-17,-0.03787252101833001
2022-06-20,-0.03853952866092026
2022-06-21,-0.049803866133244515
2022-06-22,-0.048041024331462415
2022-06-23,-0.028824129445157515
2022-06-24,-0.02154698520449423
2022-06-27,-0.009713101480729982
2022-06-28,-0.024857248878739937
2022-06-29,-0.028294733583763425
2022-06-30,-0.03348829005087203
2022-07-01,-0.04088683337407142
2022-07-04,-0.033046400327601554
2022-07-05,-0.03366763838568776
2022-07-06,-0.008783879531223665
2022-07-07,-0.006664487534995839
2022-07-08,-0.0019381678088755904
2022-07-11,0.0002110606493016268
2022-07-12,0.003155544595950925
2022-07-13,-0.0016454393871189192
2022-07-14,0.002517761588307318
2022-07-15,-0.007747014485015966
2022-07-18,-0.01109248611960277
2022-07-19,-0.013329802130788862
2022-07-20,-0.013089838859380188
2022-07-21,-0.007041228976015463
2022-07-22,-0.01233576396823846
2022-07-25,-0.014807835003780027
2022-07-26,-0.007140112792819444
2022-07-27,-0.003832440787796427
2022-07-28,-0.011086958102918602
2022-07-29,-0.006447757635149429
2022-08-01,0.006247131431475256
2022-08-02,-0.0037989774346139245
2022-08-03,-0.022583460133481947
2022-08-04,-0.01245810300493953
2022-08-05,-0.013646752579879065
2022-08-08,-0.03274576621241996
2022-08-09,-0.03778517492064438
2022-08-10,-0.03611112662884256
2022-08-11,-0.030737601398605333
2022-08-12,-0.01938587266262695
2022-08-15,-0.020004096439992413
2022-08-16,-0.02772294832684394
2022-08-17,-0.02594468945275459
2022-08-18,-0.02698189481249665
2022-08-19,-0.01839695870110306
2022-08-22,-0.0037690923221171497
2022-08-23,-0.002405435959889045
2022-08-24,-0.00017865186379565227
2022-08-25,0.005060332016364859
2022-08-26,0.004964593900968881
2022-08-29,0.002571620335769508
2022-08-30,0.004958445557116885
2022-08-31,0.02527993984717435
2022-09-01,0.016138351706149984
2022-09-02,0.00921082887888584
2022-09-05,0.008475847421158072
2022-09-06,0.01327099860092845
2022-09-07,0.016279035039272666
2022-09-08,0.021760977625794927
2022-09-09,0.024784850454542044
2022-09-13,0.018372053200205567
2022-09-14,0.0071439426991546885
2022-09-15,0.016710757189185618
2022-09-16,0.0044191138474388245
2022-09-19,0.005531961977956678
2022-09-20,0.0053629467971562945
2022-09-21,0.002584778584410986
2022-09-22,0.00015553871138821362
2022-09-23,-0.0019466493972961553
2022-09-26,-0.007189924580858758
2022-09-27,-0.003404455563959177
2022-09-28,-0.0009154357447728504
2022-09-29,0.013806483067611616
2022-09-30,0.00788265695214344
2022-10-10,0.017527457873151644
2022-10-11,0.011798661889966918
2022-10-12,0.01706499082974555
2022-10-13,0.018029949708272094
2022-10-14,0.01540153431153323
2022-10-17,-0.011888882880780726
2022-10-18,-0.004068049540058017
2022-10-19,0.000687684295486165
2022-10-20,-0.009726461651235396
2022-10-21,-0.017397878348340792
2022-10-24,-0.01684530656431112
2022-10-25,-0.027535974880703272
2022-10-26,-0.02443074363498707
2022-10-27,-0.02339076951856009
2022-10-28,-0.02736670494937934
2022-10-31,-0.04799956674652007
2022-11-01,-0.05159216190977292
2022-11-02,-0.057933877250953135
2022-11-03,-0.04488597623712136
2022-11-04,-0.04170512332436019
2022-11-07,-0.04974803712025684
2022-11-08,-0.05448727852675158
2022-11-09,-0.06972546520276314
2022-11-10,-0.07696797871058436
2022-11-11,-0.08145013248655579
2022-11-14,-0.08340192515616468
2022-11-15,-0.08713631424803439
2022-11-16,-0.07630397522246819
2022-11-17,-0.0720604392683583
2022-11-18,-0.07175671348281103
2022-11-21,-0.0712708030754978
2022-11-22,-0.06989898692897133
2022-11-23,-0.07576163467673902
2022-11-24,-0.08458132233249727
2022-11-25,-0.07128356746180899
2022-11-28,-0.0729209025880512
2022-11-29,-0.06717421016667535
2022-11-30,-0.06602192232576343
2022-12-01,-0.059404228975657114
2022-12-02,-0.06470914553699601
2022-12-05,-0.06361174655178309
2022-12-06,-0.06663107775735902
2022-12-07,-0.0721825609225303
2022-12-08,-0.06639433231382769
2022-12-09,-0.05632596813175516
2022-12-12,-0.0459555448766059
2022-12-13,-0.040480631711658624
2022-12-14,-0.03160572624488378
2022-12-15,-0.027294998824215554
2022-12-16,-0.027659500784669198
2022-12-19,-0.057848144656407495
2022-12-20,-0.08628925680490449
2022-12-21,-0.07735802421017623
2022-12-22,-0.08523193729177501
2022-12-23,-0.07926361409849887
2022-12-26,-0.05764017667397627
2022-12-27,-0.06555039446198474
2022-12-28,-0.06173586971485675
2022-12-29,-0.05474664879566626
2022-12-30,-0.05733659319811806
2023-01-03,-0.06715056568110232
2023-01-04,-0.07020461078448932
2023-01-05,-0.07494283867958408
2023-01-06,-0.06569692306464847
2023-01-09,-0.06861028629398024
2023-01-10,-0.04411475663520832
