date,Amihud@180
2021-01-06,3.396656135906278e-07
2021-01-07,3.4070585068713443e-07
2021-01-08,3.3930079604928806e-07
2021-01-11,3.3791141900277387e-07
2021-01-12,3.352734312363454e-07
2021-01-13,3.3214071967585227e-07
2021-01-14,3.3257459446092077e-07
2021-01-15,3.312034422064206e-07
2021-01-18,3.315071758703317e-07
2021-01-19,3.3397896241483097e-07
2021-01-20,3.3367036063797307e-07
2021-01-21,3.3537002920260294e-07
2021-01-22,3.33806828513227e-07
2021-01-25,3.3466478204708893e-07
2021-01-26,3.3282566992245605e-07
2021-01-27,3.324749225767516e-07
2021-01-28,3.315727701541424e-07
2021-01-29,3.303334635862408e-07
2021-02-01,3.3190279809086253e-07
2021-02-02,3.3273774302035914e-07
2021-02-03,3.326919190965272e-07
2021-02-04,3.331489730689887e-07
2021-02-05,3.370382192507544e-07
2021-02-08,3.362525864311692e-07
2021-02-09,3.4502246470454633e-07
2021-02-10,3.453979355255259e-07
2021-02-18,3.41398024786187e-07
2021-02-19,3.444646709209263e-07
2021-02-22,3.4812736443462674e-07
2021-02-23,3.48047692943004e-07
2021-02-24,3.4602943051930084e-07
2021-02-25,3.442344784794896e-07
2021-02-26,3.4304382469005215e-07
2021-03-01,3.4391037772431053e-07
2021-03-02,3.4524977419372107e-07
2021-03-03,3.4606204537494805e-07
2021-03-04,3.4626150316792437e-07
2021-03-05,3.4809510302174574e-07
2021-03-08,3.461004773358792e-07
2021-03-09,3.4726368628014247e-07
2021-03-10,3.485047252606446e-07
2021-03-11,3.5033416436518534e-07
2021-03-12,3.520030755092222e-07
2021-03-15,3.518341459783472e-07
2021-03-16,3.5662594741922117e-07
2021-03-17,3.588690867092536e-07
2021-03-18,3.610156049814417e-07
2021-03-19,3.625410027559138e-07
2021-03-22,3.632351495138516e-07
2021-03-23,3.6427216892785725e-07
2021-03-24,3.709201030728559e-07
2021-03-25,3.724674285301512e-07
2021-03-26,3.788979359238862e-07
2021-03-29,3.77967013992321e-07
2021-03-30,3.800262532818373e-07
2021-03-31,3.847998143623485e-07
2021-04-01,3.861936385037573e-07
2021-04-02,3.877137216411637e-07
2021-04-06,3.9461180288863003e-07
2021-04-07,3.9171522062942366e-07
2021-04-08,3.9149902659504784e-07
2021-04-09,3.99678662777526e-07
2021-04-12,3.9977211682212296e-07
2021-04-13,4.0084655610462196e-07
2021-04-14,3.9594408618371185e-07
2021-04-15,3.9848676507619573e-07
2021-04-16,3.998664308852928e-07
2021-04-19,3.9710185624984204e-07
2021-04-20,3.986032678443801e-07
2021-04-21,4.029299028529025e-07
2021-04-22,4.0372134152985194e-07
2021-04-23,4.040443490506691e-07
2021-04-26,4.0589636804723544e-07
2021-04-27,4.085712177209638e-07
2021-04-28,4.077164389968606e-07
2021-04-29,4.0739229884367025e-07
2021-04-30,4.061413542295762e-07
2021-05-06,4.0766246385312976e-07
2021-05-07,4.021565884949525e-07
2021-05-10,4.0210345795015193e-07
2021-05-11,3.98211319604853e-07
2021-05-12,3.9961365804629723e-07
2021-05-13,3.959459221015162e-07
2021-05-14,3.9425839953962224e-07
2021-05-17,3.8813344816077774e-07
2021-05-18,3.835221486441836e-07
2021-05-19,3.843199602582868e-07
2021-05-20,3.8157440929067635e-07
2021-05-21,3.6925432627698303e-07
2021-05-24,3.6590513678147584e-07
2021-05-25,3.6219580890572994e-07
2021-05-26,3.6309812147937435e-07
2021-05-27,3.6347025191909266e-07
2021-05-28,3.6397639714728046e-07
2021-05-31,3.6434482169427607e-07
2021-06-01,3.608529537912223e-07
2021-06-02,3.622083276275822e-07
2021-06-03,3.6194563159877216e-07
2021-06-04,3.6007470378499676e-07
2021-06-07,3.595963359019931e-07
2021-06-08,3.56969846938995e-07
2021-06-09,3.5719605799097226e-07
2021-06-10,3.56124253652475e-07
2021-06-11,3.5401196699469484e-07
2021-06-15,3.5343517989834006e-07
2021-06-16,3.524304649651773e-07
2021-06-17,3.524275830372053e-07
2021-06-18,3.5225900945136703e-07
2021-06-21,3.51406894285026e-07
2021-06-22,3.521969084688135e-07
2021-06-23,3.5201681640484923e-07
2021-06-24,3.5023267412449827e-07
2021-06-25,3.4892510949346475e-07
2021-06-28,3.463555682065184e-07
2021-06-29,3.4579356750058763e-07
2021-06-30,3.45692089569932e-07
2021-07-01,3.421935333439621e-07
2021-07-02,3.4191664630452755e-07
2021-07-05,3.3953363082194103e-07
2021-07-06,3.392914761568809e-07
2021-07-07,3.3804297718286084e-07
2021-07-08,3.38338595540002e-07
2021-07-09,3.3941630071994495e-07
2021-07-12,3.3958603642901335e-07
2021-07-13,3.3856822317026533e-07
2021-07-14,3.380898399546106e-07
2021-07-15,3.3748248222202886e-07
2021-07-16,3.384499684449152e-07
2021-07-19,3.4172256275614207e-07
2021-07-20,3.4199450615466985e-07
2021-07-21,3.4167811465690424e-07
2021-07-22,3.386307604030887e-07
2021-07-23,3.384900146360612e-07
2021-07-26,3.382672216076075e-07
2021-07-27,3.376150579072012e-07
2021-07-28,3.374198440508405e-07
2021-07-29,3.3760044538547006e-07
2021-07-30,3.3603895007382425e-07
2021-08-02,3.3588696899727185e-07
2021-08-03,3.3410366589229194e-07
2021-08-04,3.3380185859460617e-07
2021-08-05,3.32661569948823e-07
2021-08-06,3.327282001746215e-07
2021-08-09,3.3263406579201594e-07
2021-08-10,3.2913125110111283e-07
2021-08-11,3.2764548242262663e-07
2021-08-12,3.2522847286263024e-07
2021-08-13,3.2327749528177566e-07
2021-08-16,3.205479047660674e-07
2021-08-17,3.20099791970758e-07
2021-08-18,3.1724040878481335e-07
2021-08-19,3.137894313071381e-07
2021-08-20,3.1303537174824645e-07
2021-08-23,3.1102543271276817e-07
2021-08-24,3.0710466404417067e-07
2021-08-25,3.058247775631464e-07
2021-08-26,3.0321861924432814e-07
2021-08-27,3.0131483240289805e-07
2021-08-30,2.993137499424678e-07
2021-08-31,2.9791706694287897e-07
2021-09-01,2.949502616076564e-07
2021-09-02,2.915808452510336e-07
2021-09-03,2.8615347842568855e-07
2021-09-06,2.7958715094800723e-07
2021-09-07,2.7459776454162603e-07
2021-09-08,2.7323640290837486e-07
2021-09-09,2.697300794919987e-07
2021-09-10,2.637692544051957e-07
2021-09-13,2.638889344589151e-07
2021-09-14,2.614100360179803e-07
2021-09-15,2.6140316843378696e-07
2021-09-16,2.602416625651291e-07
2021-09-17,2.5876527570262076e-07
2021-09-22,2.571528455870581e-07
2021-09-23,2.5508392975843636e-07
2021-09-24,2.554651105541864e-07
2021-09-27,2.5670051399156146e-07
2021-09-28,2.5707743961278143e-07
2021-09-29,2.5743566758048106e-07
2021-09-30,2.5901327933442287e-07
2021-10-08,2.598188318708717e-07
2021-10-11,2.582654118632903e-07
2021-10-12,2.5785570034526717e-07
2021-10-13,2.587785956236221e-07
2021-10-14,2.596442902898969e-07
2021-10-15,2.600240371959236e-07
2021-10-18,2.6061199998836426e-07
2021-10-19,2.5952912608433214e-07
2021-10-20,2.5819318187234347e-07
2021-10-21,2.557206845321833e-07
2021-10-22,2.555334872709329e-07
2021-10-25,2.5412503122752823e-07
2021-10-26,2.553090637871066e-07
2021-10-27,2.535199054544536e-07
2021-10-28,2.5386015953337667e-07
2021-10-29,2.534566471680653e-07
2021-11-01,2.5447225419541315e-07
2021-11-02,2.541424758098223e-07
2021-11-03,2.5309355315457544e-07
2021-11-04,2.517312778397091e-07
2021-11-05,2.504975707955357e-07
2021-11-08,2.5246512126415603e-07
2021-11-09,2.4821227023039196e-07
2021-11-10,2.4891166818819467e-07
2021-11-11,2.4021157655119235e-07
2021-11-12,2.3898577842034045e-07
2021-11-15,2.4025810033496786e-07
2021-11-16,2.3722570349280162e-07
2021-11-17,2.334088583790671e-07
2021-11-18,2.3615695083611082e-07
2021-11-19,2.3784732511337847e-07
2021-11-22,2.397551765441027e-07
2021-11-23,2.4099721835895146e-07
2021-11-24,2.4051763898804143e-07
2021-11-25,2.387674434389479e-07
2021-11-26,2.398254504003977e-07
2021-11-29,2.399309129057219e-07
2021-11-30,2.3777428532450645e-07
2021-12-01,2.3586421270088543e-07
2021-12-02,2.3185235520358966e-07
2021-12-03,2.3303075636227541e-07
2021-12-06,2.3292237969545955e-07
2021-12-07,2.3085169561795332e-07
2021-12-08,2.3283832088156845e-07
2021-12-09,2.3156697643572676e-07
2021-12-10,2.3070275156233445e-07
2021-12-13,2.2882627728434275e-07
2021-12-14,2.2422133776299186e-07
2021-12-15,2.2639849505445684e-07
2021-12-16,2.2351577322551463e-07
2021-12-17,2.2136591994109145e-07
2021-12-20,2.23352644939191e-07
2021-12-21,2.221496574710559e-07
2021-12-22,2.2352113938502797e-07
2021-12-23,2.1968539642616563e-07
2021-12-24,2.148369658690157e-07
2021-12-27,2.2022807245075025e-07
2021-12-28,2.2182592551630013e-07
2021-12-29,2.1925067861056806e-07
2021-12-30,2.2001676680229812e-07
2021-12-31,2.2275901591605622e-07
2022-01-04,2.2330346634743798e-07
2022-01-05,2.221696289290594e-07
2022-01-06,2.198726071869744e-07
2022-01-07,2.1911767121343985e-07
2022-01-10,2.1585217329240976e-07
2022-01-11,2.1866258815849479e-07
2022-01-12,2.2306233504695163e-07
2022-01-13,2.2236757579386193e-07
2022-01-14,2.2544212361428194e-07
2022-01-17,2.2567824567343e-07
2022-01-18,2.2570970691169403e-07
2022-01-19,2.261651775596911e-07
2022-01-20,2.2751254072442062e-07
2022-01-21,2.3515063817640334e-07
2022-01-24,2.391606636173042e-07
2022-01-25,2.399100119321612e-07
2022-01-26,2.3932759100605555e-07
2022-01-27,2.438246121663329e-07
2022-01-28,2.5059440528978147e-07
2022-02-07,2.5943636350704106e-07
2022-02-08,2.655350510971291e-07
2022-02-09,2.6908855977511884e-07
2022-02-10,2.692199647365843e-07
2022-02-11,2.715941753417104e-07
2022-02-14,2.708703921503545e-07
2022-02-15,2.731663878006338e-07
2022-02-16,2.8278017193535866e-07
2022-02-17,2.8739265747956394e-07
2022-02-18,2.9654853891396415e-07
2022-02-21,3.0173348637749313e-07
2022-02-22,3.062314577572971e-07
2022-02-23,3.07800599880287e-07
2022-02-24,3.0899074422717653e-07
2022-02-25,3.199602296548426e-07
2022-02-28,3.2380560797618317e-07
2022-03-01,3.2646832819394324e-07
2022-03-02,3.3421256835472567e-07
2022-03-03,3.3869621340047496e-07
2022-03-04,3.402753145880865e-07
2022-03-07,3.500837352373071e-07
2022-03-08,3.616962303984123e-07
2022-03-09,3.6471101063557e-07
2022-03-10,3.6725544822021075e-07
2022-03-11,3.666299318955796e-07
2022-03-14,3.7108123891133985e-07
2022-03-15,3.778040297562936e-07
2022-03-16,3.7989716017504156e-07
2022-03-17,3.854901539048296e-07
2022-03-18,3.973635577164662e-07
2022-03-21,4.0307802400597705e-07
2022-03-22,4.176217555328204e-07
2022-03-23,4.2519882063956565e-07
2022-03-24,4.3291784061531087e-07
2022-03-25,4.363636609093736e-07
2022-03-28,4.4024703317806594e-07
2022-03-29,4.4361514037767965e-07
2022-03-30,4.51732755981369e-07
2022-03-31,4.6029106856800183e-07
2022-04-01,4.6236302563850496e-07
2022-04-06,4.704147406593827e-07
2022-04-07,4.857623982618419e-07
2022-04-08,4.854091282394633e-07
2022-04-11,4.984674390621202e-07
2022-04-12,5.045014350883029e-07
2022-04-13,5.124435287518121e-07
2022-04-14,5.160854041973133e-07
2022-04-15,5.192218079194156e-07
2022-04-18,5.314729623659823e-07
2022-04-19,5.365856411863982e-07
2022-04-20,5.408831193506611e-07
2022-04-21,5.467385739738957e-07
2022-04-22,5.477896043985601e-07
2022-04-25,5.501893309564255e-07
2022-04-26,5.565321289558922e-07
2022-04-27,5.623767074648111e-07
2022-04-28,5.64719536432708e-07
2022-04-29,5.655438855776418e-07
2022-05-05,5.747684748258207e-07
2022-05-06,5.786054692658542e-07
2022-05-09,5.798770543919546e-07
2022-05-10,5.823387045413421e-07
2022-05-11,5.839229322178386e-07
2022-05-12,5.883294680521438e-07
2022-05-13,5.879050612821845e-07
2022-05-16,5.938969367500954e-07
2022-05-17,5.938484659156555e-07
2022-05-18,5.949524506759535e-07
2022-05-19,5.994726530357536e-07
2022-05-20,5.99712334172208e-07
2022-05-23,6.083018534156246e-07
2022-05-24,6.176710289725687e-07
2022-05-25,6.200793365342286e-07
2022-05-26,6.219387232838362e-07
2022-05-27,6.261916931809332e-07
2022-05-30,6.26401014252905e-07
2022-05-31,6.324110744537271e-07
2022-06-01,6.460126414559881e-07
2022-06-02,6.461777993228803e-07
2022-06-06,6.484611920081666e-07
2022-06-07,6.543088499358357e-07
2022-06-08,6.589078614270123e-07
2022-06-09,6.643086482764108e-07
2022-06-10,6.642489514088911e-07
2022-06-13,6.70954612131877e-07
2022-06-14,6.763956205910253e-07
2022-06-15,6.889863194335621e-07
2022-06-16,6.959909499187208e-07
2022-06-17,6.976908896823707e-07
2022-06-20,7.038407292567884e-07
2022-06-21,7.088378917299459e-07
2022-06-22,7.159578668040644e-07
2022-06-23,7.218322603096694e-07
2022-06-24,7.267582606765491e-07
2022-06-27,7.40226473558772e-07
2022-06-28,7.448861092702907e-07
2022-06-29,7.459433778660345e-07
2022-06-30,7.470490210155074e-07
2022-07-01,7.6016108527946e-07
2022-07-04,7.685858361156504e-07
2022-07-05,7.76705784650521e-07
2022-07-06,7.807188872119066e-07
2022-07-07,7.841397316559302e-07
2022-07-08,7.90441308406111e-07
2022-07-11,7.930815602856315e-07
2022-07-12,7.940553237163854e-07
2022-07-13,7.976658773803105e-07
2022-07-14,7.976413001324937e-07
2022-07-15,8.078979030585021e-07
2022-07-18,8.279532087779648e-07
2022-07-19,8.312349405894037e-07
2022-07-20,8.320619484517484e-07
2022-07-21,8.332021366217345e-07
2022-07-22,8.328922601868806e-07
2022-07-25,8.402290137596292e-07
2022-07-26,8.421549321011181e-07
2022-07-27,8.454447166880892e-07
2022-07-28,8.512691135641925e-07
2022-07-29,8.523932333121633e-07
2022-08-01,8.541314832164339e-07
2022-08-02,8.585715145036552e-07
2022-08-03,8.575504622791229e-07
2022-08-04,8.646477411753545e-07
2022-08-05,8.651508550857753e-07
2022-08-08,8.729245988499023e-07
2022-08-09,8.748749996426531e-07
2022-08-10,8.751354840268716e-07
2022-08-11,8.759117793228739e-07
2022-08-12,8.737078628671117e-07
2022-08-15,8.739082893397728e-07
2022-08-16,8.745742128796847e-07
2022-08-17,8.740840068688648e-07
2022-08-18,8.769623126131918e-07
2022-08-19,8.845800612238342e-07
2022-08-22,8.828332390635424e-07
2022-08-23,8.811776899195903e-07
2022-08-24,8.810206466796512e-07
2022-08-25,8.868530299061079e-07
2022-08-26,8.866780849124788e-07
2022-08-29,8.909335359026602e-07
2022-08-30,8.914756004445649e-07
2022-08-31,8.895761503035297e-07
2022-09-01,8.942975974100732e-07
2022-09-02,8.937450758312401e-07
2022-09-05,8.910849289126068e-07
2022-09-06,8.906997195929588e-07
2022-09-07,8.960063698557126e-07
2022-09-08,8.964261558890232e-07
2022-09-09,8.939680302631979e-07
2022-09-13,8.977696283177055e-07
2022-09-14,8.934121126503827e-07
2022-09-15,8.906244745932078e-07
2022-09-16,8.890730231576641e-07
2022-09-19,8.89467562692705e-07
2022-09-20,8.926299569173384e-07
2022-09-21,8.998339337264576e-07
2022-09-22,8.946271087430269e-07
2022-09-23,8.956441662670579e-07
2022-09-26,8.9732009073442e-07
2022-09-27,8.977287778684386e-07
2022-09-28,8.956055733442421e-07
2022-09-29,8.919733771977808e-07
2022-09-30,8.926373744058093e-07
2022-10-10,8.984615509093138e-07
2022-10-11,8.981883622664612e-07
2022-10-12,9.001897598672381e-07
2022-10-13,8.985602788765033e-07
2022-10-14,8.979089879407395e-07
2022-10-17,9.023561901292933e-07
2022-10-18,8.942503367204934e-07
2022-10-19,8.968691716445729e-07
2022-10-20,9.000380068147783e-07
2022-10-21,9.042371871193054e-07
2022-10-24,9.050889977819884e-07
2022-10-25,9.036169181397669e-07
2022-10-26,8.995359180793532e-07
2022-10-27,9.050428644694677e-07
2022-10-28,9.103342797333979e-07
2022-10-31,9.090673052686445e-07
2022-11-01,9.032515115756171e-07
2022-11-02,8.903686011116928e-07
2022-11-03,8.869203300404176e-07
2022-11-04,8.886508790596083e-07
2022-11-07,8.916061788059374e-07
2022-11-08,8.921610930693822e-07
2022-11-09,8.946168887944977e-07
2022-11-10,8.912264010853089e-07
2022-11-11,8.812174644107098e-07
2022-11-14,8.765706963928169e-07
2022-11-15,8.711681702397291e-07
