date,FCT_Dmi_Adx@180
2021-07-29,11.428666700283364
2021-07-30,11.386444176578324
2021-08-02,11.333713284769916
2021-08-03,11.278093341077428
2021-08-04,11.22877551887853
2021-08-05,11.181549747168065
2021-08-06,11.13406649539794
2021-08-09,11.09229470902272
2021-08-10,11.030280771050254
2021-08-11,10.954241971632758
2021-08-12,10.868390270246325
2021-08-13,10.7912843726975
2021-08-16,10.716086469504335
2021-08-17,10.64983168915425
2021-08-18,10.57457350170731
2021-08-19,10.491866385569352
2021-08-20,10.412399111652858
2021-08-23,10.329147603306817
2021-08-24,10.237930722814488
2021-08-25,10.145174918469571
2021-08-26,10.057810614518095
2021-08-27,9.962186186768848
2021-08-30,9.872273550701978
2021-08-31,9.783909744103386
2021-09-01,9.695545937504793
2021-09-02,9.606796582548357
2021-09-03,9.513609791203654
2021-09-06,9.414645536383539
2021-09-07,9.34146540015243
2021-09-08,9.248708506955246
2021-09-09,9.162292607363444
2021-09-10,9.083125944754874
2021-09-13,9.00741174687665
2021-09-14,8.941006211977548
2021-09-15,8.857493373953767
2021-09-16,8.77551104675224
2021-09-17,8.69828988872159
2021-09-22,8.625936250784438
2021-09-23,8.57215954395115
2021-09-24,8.521846604481238
2021-09-27,8.45574429123313
2021-09-28,8.402401298703982
2021-09-29,8.35761190892679
2021-09-30,8.325333235222557
2021-10-08,8.275383007916693
2021-10-11,8.223968929774589
2021-10-12,8.178842448716551
2021-10-13,8.156030449126364
2021-10-14,8.129166490623424
2021-10-15,8.101110834894907
2021-10-18,8.054578184355568
2021-10-19,8.027805228157531
2021-10-20,7.993550182872612
2021-10-21,7.949690483685129
2021-10-22,7.898561581581045
2021-10-25,7.851288515768158
2021-10-26,7.800400374552684
2021-10-27,7.764698986624051
2021-10-28,7.719036364202696
2021-10-29,7.6786781836170235
2021-11-01,7.635411492826799
2021-11-02,7.5961833017543405
2021-11-03,7.545245428435713
2021-11-04,7.494821712851467
2021-11-05,7.448194855783745
2021-11-08,7.386712431263055
2021-11-09,7.325932620536584
2021-11-10,7.2642189240462525
2021-11-11,7.204222113242361
2021-11-12,7.139346871351638
2021-11-15,7.091150429671871
2021-11-16,7.04399740823779
2021-11-17,6.997461196694392
2021-11-18,6.949386084208335
2021-11-19,6.908513372067707
2021-11-22,6.870616046822915
2021-11-23,6.8741119947645934
2021-11-24,6.876939355327621
2021-11-25,6.874129576655287
2021-11-26,6.87369131590867
2021-11-29,6.864362122002847
2021-11-30,6.852973495094102
2021-12-01,6.841050075935608
2021-12-02,6.8181213642544956
2021-12-03,6.784255283763984
2021-12-06,6.750243089396908
2021-12-07,6.717999815254253
2021-12-08,6.691362733488689
2021-12-09,6.661241938080569
2021-12-10,6.642876692438551
2021-12-13,6.624055627677654
2021-12-14,6.607734994481887
2021-12-15,6.589720592346201
2021-12-16,6.583997948787148
2021-12-17,6.584818302617537
2021-12-20,6.586480427381506
2021-12-21,6.5912728662771976
2021-12-22,6.595410899720586
2021-12-23,6.599039384700427
2021-12-24,6.5918006377852505
2021-12-27,6.5846839477579895
2021-12-28,6.5752074196159365
2021-12-29,6.574552950531447
2021-12-30,6.5852359540336
2021-12-31,6.596905249236297
2022-01-04,6.616001738451652
2022-01-05,6.628503888958347
2022-01-06,6.641267238485338
2022-01-07,6.673059607881112
2022-01-10,6.713584896843462
2022-01-11,6.758005457255278
2022-01-12,6.802666967514887
2022-01-13,6.855808698343075
2022-01-14,6.894762267795389
2022-01-17,6.926673715752917
2022-01-18,6.96081398009575
2022-01-19,6.991542527980926
2022-01-20,7.000650544029345
2022-01-21,6.999600826574121
2022-01-24,7.00623608976772
2022-01-25,7.0076866442010255
2022-01-26,6.995856596105541
2022-01-27,6.993732325215717
2022-01-28,7.000407908740251
2022-02-07,6.967529430710883
2022-02-08,6.897320078069194
2022-02-09,6.831942608774738
2022-02-10,6.768815728814026
2022-02-11,6.7136566569268625
2022-02-14,6.657789212743012
2022-02-15,6.601125365894716
2022-02-16,6.534725005547322
2022-02-17,6.494868119611651
2022-02-18,6.4794992925517
2022-02-21,6.460520098686968
2022-02-22,6.429039944067516
2022-02-23,6.402602943009077
2022-02-24,6.381008310906878
2022-02-25,6.360152765012538
2022-02-28,6.336459285459237
2022-03-01,6.292509783652753
2022-03-02,6.250859514497536
2022-03-03,6.208969723613633
2022-03-04,6.155179090490614
2022-03-07,6.102375461081142
2022-03-08,6.05860418469775
2022-03-09,6.017899289751237
2022-03-10,5.9731878003255
2022-03-11,5.934439284252089
2022-03-14,5.890516313969553
2022-03-15,5.846155730042576
2022-03-16,5.802270946612108
2022-03-17,5.73769683360782
2022-03-18,5.671496985321756
2022-03-21,5.603042814125249
2022-03-22,5.538912946961384
2022-03-23,5.477436663693416
2022-03-24,5.42077793938536
2022-03-25,5.371890592606218
2022-03-28,5.321446968375661
2022-03-29,5.271048199231116
2022-03-30,5.218232645448835
2022-03-31,5.160383048078941
2022-04-01,5.103907545249284
2022-04-06,5.046817055233297
2022-04-07,4.983387573625979
2022-04-08,4.920013356750498
2022-04-11,4.865726127254658
2022-04-12,4.809954948968366
2022-04-13,4.774922090506896
2022-04-14,4.740373348012235
2022-04-15,4.712325866564776
2022-04-18,4.695018504795833
2022-04-19,4.695920563234458
2022-04-20,4.697511364424389
2022-04-21,4.690333491645487
2022-04-22,4.6848340015091745
2022-04-25,4.684306180679958
2022-04-26,4.7002334472300005
2022-04-27,4.718271851493801
2022-04-28,4.730969033988773
2022-04-29,4.7443536584759
2022-05-05,4.760722518158842
2022-05-06,4.780782969308708
2022-05-09,4.798671856853427
2022-05-10,4.811257350268973
2022-05-11,4.822777012717862
2022-05-12,4.825446036164957
2022-05-13,4.84057770731884
2022-05-16,4.862823770891757
2022-05-17,4.90150110007105
2022-05-18,4.940406135813584
2022-05-19,4.984199293261948
2022-05-20,5.031951897600977
2022-05-23,5.087396135525049
2022-05-24,5.14138151260974
2022-05-25,5.194884832489083
2022-05-26,5.252318661660805
2022-05-27,5.31447815941562
2022-05-30,5.38655525134872
2022-05-31,5.455505475198607
2022-06-01,5.531690989138524
2022-06-02,5.606700994440061
2022-06-06,5.684663726714605
2022-06-07,5.764415760679508
2022-06-08,5.843107369297017
2022-06-09,5.912082535883619
2022-06-10,5.986763088405932
2022-06-13,6.054236855417209
2022-06-14,6.132148812009242
2022-06-15,6.206618021879236
2022-06-16,6.281806425435784
2022-06-17,6.358260535295661
2022-06-20,6.434009435297133
2022-06-21,6.516501188718824
2022-06-22,6.598485562600319
2022-06-23,6.673723025230069
2022-06-24,6.742975622096218
2022-06-27,6.799423559929551
2022-06-28,6.853220990775651
2022-06-29,6.93842868130839
2022-06-30,7.02887559847984
2022-07-01,7.120887954089387
2022-07-04,7.2132881706518095
2022-07-05,7.311736959582175
2022-07-06,7.411199977958823
2022-07-07,7.517721823656853
2022-07-08,7.589062999183967
2022-07-11,7.6600277663869365
2022-07-12,7.727460113223635
2022-07-13,7.840472766076729
2022-07-14,7.954721474254789
2022-07-15,8.081016673437201
2022-07-18,8.205223474734822
2022-07-19,8.33010212448743
2022-07-20,8.454149809839427
2022-07-21,8.572534401672524
2022-07-22,8.662393383622636
2022-07-25,8.774071342844255
2022-07-26,8.884012530948851
2022-07-27,8.998865686101352
2022-07-28,9.102683016980258
2022-07-29,9.213233915567232
2022-08-01,9.318290204142887
2022-08-02,9.419396454474166
2022-08-03,9.563968223396191
2022-08-04,9.704585097707726
2022-08-05,9.844423550586125
2022-08-08,9.985944815120213
2022-08-09,10.127923165414423
2022-08-10,10.27753803070159
2022-08-11,10.428018446722016
2022-08-12,10.583499696568415
2022-08-15,10.740407644618415
2022-08-16,10.899625851367974
2022-08-17,11.057090220601847
2022-08-18,11.18584613230189
2022-08-19,11.31315984478253
2022-08-22,11.433309734097202
2022-08-23,11.552653526521736
2022-08-24,11.673513360668776
2022-08-25,11.788441149627376
2022-08-26,11.901632191992947
2022-08-29,12.017347862538069
2022-08-30,12.142875536914397
2022-08-31,12.274542375665032
2022-09-01,12.403913874479205
2022-09-02,12.529801032866809
2022-09-05,12.640311989029048
2022-09-06,12.720777198457153
2022-09-07,12.800158912492616
2022-09-08,12.872962561728473
2022-09-09,12.946868168234811
2022-09-13,13.01087194693746
2022-09-14,13.079299427214849
2022-09-15,13.147458493666992
2022-09-16,13.20510944529676
2022-09-19,13.256078339210005
2022-09-20,13.306357022405392
2022-09-21,13.373787151674378
2022-09-22,13.44232389991506
2022-09-23,13.520141866520614
2022-09-26,13.5950285333776
2022-09-27,13.667035721172205
2022-09-28,13.735501519363632
2022-09-29,13.768482365160445
2022-09-30,13.791339733715288
2022-10-10,13.822202554903756
2022-10-11,13.850700728493656
2022-10-12,13.877497939037795
2022-10-13,13.89818791835552
2022-10-14,13.92216844714138
2022-10-17,13.942040686914407
2022-10-18,13.98599701577629
2022-10-19,14.036922898312678
2022-10-20,14.079402527210611
2022-10-21,14.12614731380291
2022-10-24,14.189353115037433
2022-10-25,14.257159057735795
2022-10-26,14.313067393612288
2022-10-27,14.369105681868088
2022-10-28,14.434467703734203
2022-10-31,14.498674219085697
2022-11-01,14.556671433773671
2022-11-02,14.623166689331297
2022-11-03,14.723672960516977
2022-11-04,14.818616019302734
2022-11-07,14.912865890682994
2022-11-08,15.027310403893345
2022-11-09,15.146504194764857
2022-11-10,15.2583465008421
2022-11-11,15.381132845818534
2022-11-14,15.482476480403541
2022-11-15,15.57766893847577
2022-11-16,15.680320900700814
2022-11-17,15.787412594350457
2022-11-18,15.893116808023546
2022-11-21,15.999970900550093
2022-11-22,16.10011625506638
2022-11-23,16.201486209644944
2022-11-24,16.31088448113786
2022-11-25,16.41222033615251
2022-11-28,16.506553559687518
2022-11-29,16.607173146336144
2022-11-30,16.69511897102897
2022-12-01,16.754178143079372
2022-12-02,16.808714343415595
2022-12-05,16.87237458753919
2022-12-06,16.936274584225224
2022-12-07,16.998042452114596
2022-12-08,17.06244366409047
2022-12-09,17.11646210906197
2022-12-12,17.169078973745282
2022-12-13,17.223300222769236
2022-12-14,17.29068698636818
2022-12-15,17.35744174264018
2022-12-16,17.419067085889033
2022-12-19,17.486089157229184
2022-12-20,17.551150266845564
2022-12-21,17.61939119768201
2022-12-22,17.690358837962116
2022-12-23,17.763072614639857
2022-12-26,17.832071090648967
2022-12-27,17.90467710870684
2022-12-28,17.977724150322015
2022-12-29,18.034773405928032
2022-12-30,18.092132597552514
2023-01-03,18.130307010322696
2023-01-04,18.16371170853148
2023-01-05,18.19173909990268
2023-01-06,18.221977976436087
2023-01-09,18.24990867497267
2023-01-10,18.302703168254123
2023-01-11,18.350577311739816
2023-01-12,18.390610729693
2023-01-13,18.453489387385858
2023-01-16,18.52077219385785
2023-01-17,18.57326569565127
2023-01-18,18.61990860440395
2023-01-19,18.666703800222244
2023-01-20,18.71020137005897
2023-01-30,18.74935735379741
2023-01-31,18.8020988341847
2023-02-01,18.85144429077978
2023-02-02,18.904591026818597
2023-02-03,18.9530600575389
2023-02-06,19.005576259937133
2023-02-07,19.06292361522955
2023-02-08,19.119765958653215
2023-02-09,19.190221805244075
2023-02-10,19.272594382114335
2023-02-13,19.34995179488231
2023-02-14,19.424547575091857
2023-02-15,19.503109964927326
2023-02-16,19.570088810698675
2023-02-17,19.63043062762938
2023-02-20,19.687708419825555
2023-02-21,19.733858537943615
2023-02-22,19.77825639611389
2023-02-23,19.813011582816465
2023-02-24,19.843066932530306
2023-02-27,19.876216339124916
2023-02-28,19.91349891499055
2023-03-01,19.948852434927336
2023-03-02,19.97757205625311
2023-03-03,20.00342194276584
2023-03-06,20.037015274719707
2023-03-07,20.080825723142045
2023-03-08,20.120902442599593
2023-03-09,20.156462280105117
2023-03-10,20.19658782328058
2023-03-13,20.225514144997973
2023-03-14,20.2489100636841
2023-03-15,20.27033026291281
2023-03-16,20.295760126363863
2023-03-17,20.314515944277975
2023-03-20,20.333240316381232
2023-03-21,20.371097772034076
2023-03-22,20.434852803815303
2023-03-23,20.509764665274872
2023-03-24,20.57414915284003
2023-03-27,20.62709629689783
2023-03-28,20.648300199610112
2023-03-29,20.663430157305765
2023-03-30,20.699884054170127
2023-03-31,20.72073568353909
2023-04-03,20.742548305792482
2023-04-04,20.783775529993846
2023-04-06,20.82805877339168
2023-04-07,20.86893408692543
2023-04-10,20.87396971705226
2023-04-11,20.86066932017393
2023-04-12,20.83620431142939
2023-04-13,20.81568939104953
2023-04-14,20.79089485968679
2023-04-17,20.763123567290947
2023-04-18,20.758384376558574
2023-04-19,20.764220224895276
2023-04-20,20.744700217135886
2023-04-21,20.73032683568008
2023-04-24,20.70955788856901
2023-04-25,20.69320982345981
2023-04-26,20.672541302978136
2023-04-27,20.667463907238815
2023-04-28,20.648884378838414
2023-05-04,20.599576073233017
2023-05-05,20.55928217798334
2023-05-08,20.51306261268522
2023-05-09,20.45538643057661
2023-05-10,20.39514983007671
2023-05-11,20.322005835677
2023-05-12,20.25147893335695
2023-05-15,20.182435446168395
2023-05-16,20.120377417624997
2023-05-17,20.05383425392314
2023-05-18,19.989412505584514
2023-05-19,19.934470374103686
2023-05-22,19.887166210528093
2023-05-23,19.85254541148182
2023-05-24,19.822515659329703
2023-05-25,19.80183877084174
2023-05-26,19.78978296590814
2023-05-29,19.78554660120106
2023-05-30,19.78588313691517
2023-05-31,19.78267195071151
2023-06-01,19.7711426162745
2023-06-02,19.75454710811654
2023-06-05,19.73960478343041
2023-06-06,19.735157175615505
2023-06-07,19.74666815553646
2023-06-08,19.76287261208145
2023-06-09,19.78437693571766
2023-06-12,19.79920450553887
2023-06-13,19.83028573180886
2023-06-14,19.85730112238685
2023-06-15,19.886352848979193
2023-06-16,19.89247644723989
2023-06-19,19.902552327634535
2023-06-20,19.91376441853172
2023-06-21,19.911144510704645
2023-06-26,19.905160693122863
2023-06-27,19.89393056833106
2023-06-28,19.876460287313655
2023-06-29,19.85673704033008
2023-06-30,19.8418196331055
2023-07-03,19.84132281063336
2023-07-04,19.84706094801073
2023-07-05,19.8360130432829
2023-07-06,19.822664201450927
2023-07-07,19.814121083385473
2023-07-10,19.81128876690374
2023-07-11,19.80475753822127
2023-07-12,19.797809877642596
2023-07-13,19.77303149829522
2023-07-14,19.747324257168906
2023-07-17,19.70809023315746
2023-07-18,19.658947935187538
2023-07-19,19.602198091152395
2023-07-20,19.54219559689781
2023-07-21,19.500417405378332
2023-07-24,19.457201188681868
2023-07-25,19.398095850417338
2023-07-26,19.330753458562704
2023-07-27,19.2575775221471
2023-07-28,19.18770098402779
2023-07-31,19.087298032942382
2023-08-01,19.000591265242953
2023-08-02,18.913808675984395
2023-08-03,18.814378684743566
2023-08-04,18.70677320512491
2023-08-07,18.61538142805406
2023-08-08,18.513990051668433
2023-08-09,18.42611889170382
2023-08-10,18.336970745817567
2023-08-11,18.247627589759745
2023-08-14,18.160884747416308
2023-08-15,18.074195353888005
2023-08-16,17.985942619733866
2023-08-17,17.89568847943936
2023-08-18,17.797685682600186
2023-08-21,17.694302716636912
2023-08-22,17.593889608936948
2023-08-23,17.494616512407546
2023-08-24,17.39660424764956
2023-08-25,17.307577090933837
2023-08-28,17.243916208575076
2023-08-29,17.1882019375645
2023-08-30,17.126613679196186
2023-08-31,17.05595931262492
2023-09-01,16.985024871075794
2023-09-04,16.898473004527837
2023-09-05,16.819459543197215
2023-09-06,16.754978429838275
2023-09-07,16.702528886340055
2023-09-08,16.64264626673197
2023-09-11,16.578109152481687
2023-09-12,16.51690771492179
2023-09-13,16.43717050697098
2023-09-14,16.350165598954522
2023-09-15,16.25386431052658
2023-09-18,16.153089129709603
2023-09-19,16.05036853848927
2023-09-20,15.951494678042316
2023-09-21,15.856150217967897
2023-09-22,15.761584348402787
2023-09-25,15.684249053471634
2023-09-26,15.605762970705396
2023-09-27,15.533186608356583
2023-09-28,15.462644010322503
2023-10-09,15.386234611297715
2023-10-10,15.320134117354453
2023-10-11,15.254492032403677
2023-10-12,15.156336913909676
2023-10-13,15.062464477904745
2023-10-16,14.977838739554308
2023-10-17,14.878636219476148
2023-10-18,14.774885604222733
2023-10-19,14.684135478333365
2023-10-20,14.593385352443995
2023-10-23,14.490814232454877
2023-10-24,14.38930414127248
2023-10-25,14.29555037963326
2023-10-26,14.194033443766786
2023-10-27,14.096931589371858
2023-10-30,13.992888388610284
2023-10-31,13.890553498972508
2023-11-01,13.790702132229423
2023-11-02,13.685456057786489
2023-11-03,13.589511414266852
2023-11-06,13.49754555217329
