date,FCT_Demark_Ref_1@180
2021-03-04,0.4791454908631981
2021-03-05,0.47358094488928665
2021-03-08,0.4705270932681169
2021-03-09,0.4710936620098226
2021-03-10,0.4647929499903027
2021-03-11,0.45868597563728025
2021-03-12,0.46031045807300947
2021-03-15,0.4599002823201683
2021-03-16,0.4630647515219208
2021-03-17,0.4557120621095458
2021-03-18,0.4545928369098076
2021-03-19,0.45418259970281577
2021-03-22,0.45523331004914264
2021-03-23,0.4547006795466494
2021-03-24,0.46358904669360484
2021-03-25,0.4697006414423354
2021-03-26,0.4696907044249903
2021-03-29,0.46577428650664643
2021-03-30,0.46272852357525696
2021-03-31,0.46140111683208723
2021-04-01,0.4581773810236371
2021-04-02,0.4582872322227614
2021-04-06,0.4590334466890947
2021-04-07,0.4634777894582584
2021-04-08,0.47205866684830083
2021-04-09,0.47205866684830083
2021-04-12,0.46762488062581936
2021-04-13,0.4594124504849479
2021-04-14,0.4610193244703858
2021-04-15,0.47692073201922436
2021-04-16,0.4837291756850299
2021-04-19,0.4854956994846012
2021-04-20,0.4872613130034986
2021-04-21,0.49227126527943177
2021-04-22,0.4878382986359213
2021-04-23,0.48435002445035474
2021-04-26,0.4857949461529818
2021-04-27,0.48467565929762074
2021-04-28,0.47318530236384115
2021-04-29,0.4662298410679606
2021-04-30,0.46955886767815597
2021-05-06,0.46575334566231863
2021-05-07,0.4567584399363778
2021-05-10,0.46472637749801404
2021-05-11,0.4693159830542209
2021-05-12,0.44076456151791726
2021-05-13,0.4214729124212451
2021-05-14,0.4258216074337556
2021-05-17,0.42722326916917597
2021-05-18,0.4383620390865109
2021-05-19,0.43880974545396056
2021-05-20,0.4369630676291488
2021-05-21,0.4325727964932061
2021-05-24,0.4467683711249978
2021-05-25,0.46269942257556385
2021-05-26,0.4621305154960952
2021-05-27,0.45372153413549426
2021-05-28,0.45684853942402975
2021-05-31,0.4599338847794502
2021-06-01,0.45892995811804677
2021-06-02,0.4557008771560691
2021-06-03,0.4429863813136806
2021-06-04,0.4437845904411674
2021-06-07,0.43871372073152004
2021-06-08,0.4322810276356279
2021-06-09,0.42894475120235676
2021-06-10,0.42894475120235676
2021-06-11,0.4307148431355948
2021-06-15,0.43001490542446247
2021-06-16,0.43323679842701646
2021-06-17,0.42894094917084763
2021-06-18,0.4285470968908488
2021-06-21,0.4265626949336277
2021-06-22,0.41278579399217613
2021-06-23,0.41258667250878245
2021-06-24,0.4134869770127046
2021-06-25,0.41703750225327285
2021-06-28,0.4178937231101344
2021-06-29,0.4212954771804003
2021-06-30,0.4254334982859648
2021-07-01,0.42501442332646144
2021-07-02,0.4260995006466572
2021-07-05,0.42514625894212316
2021-07-06,0.41851894578912324
2021-07-07,0.4202524826532865
2021-07-08,0.41996745955872683
2021-07-09,0.409640642156782
2021-07-12,0.409640642156782
2021-07-13,0.41320127472262136
2021-07-14,0.41154368598779495
2021-07-15,0.424457777836508
2021-07-16,0.42489348220663675
2021-07-19,0.42907982504521264
2021-07-20,0.4412088297635519
2021-07-21,0.4515437642181137
2021-07-22,0.4506886801151345
2021-07-23,0.4512317456702724
2021-07-26,0.4534623205339708
2021-07-27,0.4526277119947324
2021-07-28,0.4621717568994027
2021-07-29,0.4634834793480511
2021-07-30,0.458891539671117
2021-08-02,0.4604381133123178
2021-08-03,0.46597256159718914
2021-08-04,0.46829408430230424
2021-08-05,0.4662069818630971
2021-08-06,0.461177940595735
2021-08-09,0.461177940595735
2021-08-10,0.45594706838405197
2021-08-11,0.46503429483479486
2021-08-12,0.4726389926814687
2021-08-13,0.48435287866719207
2021-08-16,0.4823864908587898
2021-08-17,0.48414148563359316
2021-08-18,0.4862163586808787
2021-08-19,0.49031649636633473
2021-08-20,0.48716652521038195
2021-08-23,0.4859066536798942
2021-08-24,0.48756711503673533
2021-08-25,0.4914457522856817
2021-08-26,0.5081661063194098
2021-08-27,0.5129035458109497
2021-08-30,0.49864294792741565
2021-08-31,0.4972394728189742
2021-09-01,0.5030242290454607
2021-09-02,0.5030242290454607
2021-09-03,0.505463481622727
2021-09-06,0.5107612878998269
2021-09-07,0.50052118142709
2021-09-08,0.4924283698752496
2021-09-09,0.4972548821860744
2021-09-10,0.49479309788647813
2021-09-13,0.4940471689319166
2021-09-14,0.49417088589994485
2021-09-15,0.49206117946390826
2021-09-16,0.49645884211997465
2021-09-17,0.4942448267258654
2021-09-22,0.4898071914618713
2021-09-23,0.4883160478267561
2021-09-24,0.48197553446237823
2021-09-27,0.48136169019295266
2021-09-28,0.4972069687832988
2021-09-29,0.5070027518213112
2021-09-30,0.5177689076074893
2021-10-08,0.5227668860652408
2021-10-11,0.5057860831644023
2021-10-12,0.5078170849909907
2021-10-13,0.4994007531942391
2021-10-14,0.48149394682689134
2021-10-15,0.48149394682689134
2021-10-18,0.48015839045869535
2021-10-19,0.5014889027151791
2021-10-20,0.5219489769916907
2021-10-21,0.5098200397731025
2021-10-22,0.5130476345137007
2021-10-25,0.5103877048247187
2021-10-26,0.5150188003706268
2021-10-27,0.4957174137797052
2021-10-28,0.4820493358215488
2021-10-29,0.4885846148230357
2021-11-01,0.48692982639995064
2021-11-02,0.48835589600532425
2021-11-03,0.4837011601601032
2021-11-04,0.4880733581209294
2021-11-05,0.4870500084901255
2021-11-08,0.4841900198297822
2021-11-09,0.4996535473424737
2021-11-10,0.5054875490660682
2021-11-11,0.5064327216637974
2021-11-12,0.5098114528919453
2021-11-15,0.5090584537756864
2021-11-16,0.5168095826450365
2021-11-17,0.5154541418359824
2021-11-18,0.5054899101043749
2021-11-19,0.5003753907041852
2021-11-22,0.5034016830482828
2021-11-23,0.49879049552558646
2021-11-24,0.48046437571518635
2021-11-25,0.48046437571518635
2021-11-26,0.48024978215276887
2021-11-29,0.4795399255351519
2021-11-30,0.4819772194045281
2021-12-01,0.4807768574859872
2021-12-02,0.48182473925246744
2021-12-03,0.48542879050330373
2021-12-06,0.4891654480787407
2021-12-07,0.4909214330033781
2021-12-08,0.48891922904855795
2021-12-09,0.4870381251109276
2021-12-10,0.48282077797685397
2021-12-13,0.47112155798762356
2021-12-14,0.47112155798762356
2021-12-15,0.4699218799253328
2021-12-16,0.4709136414687664
2021-12-17,0.46873942589675316
2021-12-20,0.4689623229949852
2021-12-21,0.4681947921374178
2021-12-22,0.46146109150052506
2021-12-23,0.45900429347620675
2021-12-24,0.45813548035023033
2021-12-27,0.46469225324729607
2021-12-28,0.46469225324729607
2021-12-29,0.46756232201694137
2021-12-30,0.46406681163430075
2021-12-31,0.4624439636963624
2022-01-04,0.4615563011658728
2022-01-05,0.4504380403320021
2022-01-06,0.4481605150289207
2022-01-07,0.44953230989609344
2022-01-10,0.44830759956302835
2022-01-11,0.44725641561891494
2022-01-12,0.44551719511396626
2022-01-13,0.44706595376985125
2022-01-14,0.4444437075340619
2022-01-17,0.4527800861288398
2022-01-18,0.455629721288579
2022-01-19,0.45506870824443085
2022-01-20,0.45701996620096413
2022-01-21,0.4649880879202624
2022-01-24,0.4671745867776627
2022-01-25,0.4635871308039173
2022-01-26,0.4644478466723445
2022-01-27,0.467405483222313
2022-01-28,0.46663822129885535
2022-02-07,0.4633079578821402
2022-02-08,0.4703551917443483
2022-02-09,0.4846613297987656
2022-02-10,0.4846613297987656
2022-02-11,0.48403746113381657
2022-02-14,0.48800520378495793
2022-02-15,0.48909044521942663
2022-02-16,0.4879605297926149
2022-02-17,0.4923331208058609
2022-02-18,0.4826395684671028
2022-02-21,0.47653136692951914
2022-02-22,0.47921178997435443
2022-02-23,0.482053673293001
2022-02-24,0.4806418403766247
2022-02-25,0.4793690536714293
2022-02-28,0.47769994942295213
2022-03-01,0.47702500875403975
2022-03-02,0.48254093293951666
2022-03-03,0.4812698326808618
2022-03-04,0.4764145325270336
2022-03-07,0.48069259744634557
2022-03-08,0.4764680176708812
2022-03-09,0.46833889994740985
2022-03-10,0.4673492485874565
2022-03-11,0.4702552459076251
2022-03-14,0.4681104628930865
2022-03-15,0.4684716224251291
2022-03-16,0.4684716224251291
2022-03-17,0.4660590000210494
2022-03-18,0.4709024956960346
2022-03-21,0.4721665359662404
2022-03-22,0.4750957310895605
2022-03-23,0.47475438270075154
2022-03-24,0.47322237805130524
2022-03-25,0.4722883290576508
2022-03-28,0.4694321103871928
2022-03-29,0.4704136851339624
2022-03-30,0.47145839287674857
2022-03-31,0.47268025734617514
2022-04-01,0.4705835834220284
2022-04-06,0.47108043519997717
2022-04-07,0.47134890057311507
2022-04-08,0.4667271756033685
2022-04-11,0.4666774373447155
2022-04-12,0.46205978126887726
2022-04-13,0.4617377464454572
2022-04-14,0.45598735045183136
2022-04-15,0.45598735045183136
2022-04-18,0.4543225583479255
2022-04-19,0.4567854553556012
2022-04-20,0.4507319116233502
2022-04-21,0.44925695904419727
2022-04-22,0.45769183117128415
2022-04-25,0.4584118616566523
2022-04-26,0.4531027507410267
2022-04-27,0.4478372170043647
2022-04-28,0.4472489155106309
2022-04-29,0.4474640754256424
2022-05-05,0.4483919512739031
2022-05-06,0.45124058788254195
2022-05-09,0.450239678267424
2022-05-10,0.45010698307285063
2022-05-11,0.44985099652174376
2022-05-12,0.4508102443917351
2022-05-13,0.45354494728166683
2022-05-16,0.4514157907962996
2022-05-17,0.45261753546584277
2022-05-18,0.4495432824058291
2022-05-19,0.4473719586905091
2022-05-20,0.4447276439300648
2022-05-23,0.4432390147757523
2022-05-24,0.4404166822346701
2022-05-25,0.43857968583416
2022-05-26,0.4377536657884856
2022-05-27,0.4358766687821859
2022-05-30,0.4355022043063484
2022-05-31,0.4269645109407994
2022-06-01,0.4250412527241517
2022-06-02,0.43007598538149167
2022-06-06,0.4297304680475911
2022-06-07,0.42680931190744825
2022-06-08,0.4251989403861268
2022-06-09,0.4237140706215158
2022-06-10,0.4271610621722308
2022-06-13,0.4322663213028289
2022-06-14,0.4317019795651002
2022-06-15,0.42713412125324435
2022-06-16,0.42777080900348374
2022-06-17,0.4263776057310226
2022-06-20,0.4253621870260558
2022-06-21,0.42388716946258403
2022-06-22,0.42221626404045387
2022-06-23,0.42045889023251903
2022-06-24,0.42209347509509576
2022-06-27,0.4259887106472221
2022-06-28,0.4311723904123788
2022-06-29,0.43294400243146197
2022-06-30,0.42052004730383385
2022-07-01,0.41159502272438386
2022-07-04,0.39941997234391974
2022-07-05,0.39407291902857855
2022-07-06,0.4056100067982671
2022-07-07,0.4026661984700263
2022-07-08,0.40353109206601356
2022-07-11,0.4172868888524879
2022-07-12,0.4176256563442191
2022-07-13,0.41946927830566677
2022-07-14,0.3967997097170357
2022-07-15,0.37522718564805563
2022-07-18,0.3765142809627272
2022-07-19,0.37516624431843953
2022-07-20,0.37722151039793395
2022-07-21,0.37333828281257764
2022-07-22,0.38917128112991717
2022-07-25,0.40117625206644897
2022-07-26,0.3880744515235765
2022-07-27,0.38798275710581454
2022-07-28,0.3849880563680738
2022-07-29,0.39026556236908827
2022-08-01,0.38857754939265193
2022-08-02,0.3924993487720376
2022-08-03,0.3931943945316314
2022-08-04,0.36953895531264924
2022-08-05,0.3679572640535495
2022-08-08,0.3677126707456444
2022-08-09,0.36281940902737625
2022-08-10,0.3631610309595245
2022-08-11,0.3485370385965119
2022-08-12,0.3491134837456352
2022-08-15,0.3545769650338659
2022-08-16,0.3584074560508149
2022-08-17,0.3533019308771145
2022-08-18,0.35707256321510156
2022-08-19,0.3645840551851468
2022-08-22,0.3658820344826112
2022-08-23,0.3721148817695635
2022-08-24,0.3721305123530723
2022-08-25,0.3732033686721913
2022-08-26,0.37734184742324633
2022-08-29,0.37995280112345475
2022-08-30,0.3812846870126945
2022-08-31,0.37619054114004463
2022-09-01,0.37242127812780534
2022-09-02,0.37248488011580316
2022-09-05,0.3737396825620839
2022-09-06,0.3833609174308406
2022-09-07,0.3987028695023264
2022-09-08,0.39967801535570546
2022-09-09,0.40439859561306385
2022-09-13,0.40439859561306385
2022-09-14,0.4111360250643674
2022-09-15,0.4073775907453346
2022-09-16,0.4068516323304892
2022-09-19,0.40957523503373294
2022-09-20,0.4131322889542871
2022-09-21,0.41288466547438296
2022-09-22,0.4040051369052065
2022-09-23,0.40300917983068396
2022-09-26,0.3975261520719426
2022-09-27,0.39666881146301136
2022-09-28,0.39763749468122067
2022-09-29,0.3999370827935895
2022-09-30,0.42075527911486776
2022-10-10,0.4275888833295647
2022-10-11,0.4217557708264707
2022-10-12,0.4226592433321176
2022-10-13,0.42313892612919146
2022-10-14,0.42689621372801506
2022-10-17,0.42548347786257434
2022-10-18,0.4265586917383392
2022-10-19,0.41321939015314446
2022-10-20,0.40979642700583
2022-10-21,0.41683704223628976
2022-10-24,0.41494965826789526
2022-10-25,0.4081028668091928
2022-10-26,0.40614923834913613
2022-10-27,0.41326962851507415
2022-10-28,0.41401338724212294
2022-10-31,0.40857966354281117
2022-11-01,0.408852357482512
2022-11-02,0.41111046466296186
2022-11-03,0.4105094617424845
2022-11-04,0.3942056857316545
2022-11-07,0.39921257689158424
2022-11-08,0.39921257689158424
2022-11-09,0.3850051418956417
2022-11-10,0.3818160334350648
2022-11-11,0.38730245432309596
2022-11-14,0.38182541032706996
2022-11-15,0.39143029734059515
2022-11-16,0.39085815466451507
2022-11-17,0.38682502397181395
2022-11-18,0.38567114900832217
2022-11-21,0.3855080480708445
2022-11-22,0.38320037039753846
2022-11-23,0.38756913035829577
2022-11-24,0.3857920496333286
2022-11-25,0.3840824885958889
2022-11-28,0.39006756316767977
2022-11-29,0.39151463134552805
2022-11-30,0.3901349694625814
2022-12-01,0.3973167754473395
2022-12-02,0.4151856451020463
2022-12-05,0.4182666682848577
2022-12-06,0.4129610261963865
2022-12-07,0.4106004658756568
2022-12-08,0.41288054132469465
2022-12-09,0.4105105316468437
2022-12-12,0.41744239954669926
2022-12-13,0.423547317481054
2022-12-14,0.42336741184468063
2022-12-15,0.4144476438505102
2022-12-16,0.41467510205595337
2022-12-19,0.4177595691273357
2022-12-20,0.4119684648515167
2022-12-21,0.41087711173244873
2022-12-22,0.40899684738116276
2022-12-23,0.4075875166246522
2022-12-26,0.4072378583362123
2022-12-27,0.4084849550138263
2022-12-28,0.4057350189478923
2022-12-29,0.40560656311945376
2022-12-30,0.41538284555795485
2023-01-03,0.4150541648826796
2023-01-04,0.42770280977571695
2023-01-05,0.43167351805755216
2023-01-06,0.4307626982177507
2023-01-09,0.4287723615717643
2023-01-10,0.4291849296650033
2023-01-11,0.4092704114022919
2023-01-12,0.4076451824862253
2023-01-13,0.41322688288633164
2023-01-16,0.40110103924771334
2023-01-17,0.39785733583185795
2023-01-18,0.4058585991269504
2023-01-19,0.4058585991269504
2023-01-20,0.405133239274168
2023-01-30,0.40831626257258713
2023-01-31,0.4131515659093081
2023-02-01,0.40377325553398047
2023-02-02,0.40582876733185086
2023-02-03,0.4022749206379161
2023-02-06,0.4062288688734725
2023-02-07,0.4035456622333249
2023-02-08,0.4019323275184928
2023-02-09,0.4002576817150005
2023-02-10,0.3892072735340688
2023-02-13,0.3754079632225946
2023-02-14,0.37775028719933357
2023-02-15,0.3775914417414705
2023-02-16,0.37253286392383256
2023-02-17,0.38013572104045557
2023-02-20,0.38427205059652497
2023-02-21,0.38620365281192925
2023-02-22,0.3943415624759296
2023-02-23,0.39554413195310295
2023-02-24,0.3956848429084786
2023-02-27,0.3979914379816975
2023-02-28,0.40024151944634057
2023-03-01,0.3961761497685188
2023-03-02,0.3949911439643446
2023-03-03,0.39935128119293173
2023-03-06,0.4004491727600568
2023-03-07,0.3969270634137472
2023-03-08,0.39283691772272905
2023-03-09,0.3956329320533027
2023-03-10,0.3951302674982759
2023-03-13,0.3916578201455652
2023-03-14,0.40034391618536885
2023-03-15,0.4043058602085438
2023-03-16,0.40460899015674384
2023-03-17,0.39932938693450626
2023-03-20,0.40357865410981925
2023-03-21,0.40524154020216546
2023-03-22,0.3919170005596587
2023-03-23,0.373792861809276
2023-03-24,0.36552332711784846
2023-03-27,0.36257400849519633
2023-03-28,0.3639425930723608
2023-03-29,0.38033645990286685
2023-03-30,0.3804559571024911
2023-03-31,0.37280149962033987
2023-04-03,0.38389973203796063
2023-04-04,0.38389973203796063
2023-04-06,0.38018238707126073
2023-04-07,0.37777073728616545
2023-04-10,0.38268149612529323
2023-04-11,0.3922676426028925
2023-04-12,0.38719754283855073
2023-04-13,0.39853278883281223
2023-04-14,0.3936296726603113
2023-04-17,0.3995365886244007
2023-04-18,0.39833244596883743
