date,FCT_Dmi_Adxr@80
2021-05-11,7.775410415671267
2021-05-12,7.803186935949126
2021-05-13,7.855554266506808
2021-05-14,7.9024473242420825
2021-05-17,7.94252960397105
2021-05-18,7.978773333401516
2021-05-19,8.029908973146533
2021-05-20,8.09173843517979
2021-05-21,8.152368651717007
2021-05-24,8.172603908085318
2021-05-25,8.204359805243971
2021-05-26,8.245431894456498
2021-05-27,8.288371649304754
2021-05-28,8.307853462219102
2021-05-31,8.333192786616946
2021-06-01,8.367327161039475
2021-06-02,8.40820345153912
2021-06-03,8.443763706997938
2021-06-04,8.48243021830713
2021-06-07,8.530263915466321
2021-06-08,8.56493495929556
2021-06-09,8.633240469117714
2021-06-10,8.694630687984152
2021-06-11,8.754934360132655
2021-06-15,8.801137279752226
2021-06-16,8.847165937645928
2021-06-17,8.896470794795261
2021-06-18,8.96356934199465
2021-06-21,9.078193015097924
2021-06-22,9.231963377926444
2021-06-23,9.382607676776848
2021-06-24,9.510307908688983
2021-06-25,9.687471143680963
2021-06-28,9.875426610133285
2021-06-29,10.036316022809473
2021-06-30,10.196405315342266
2021-07-01,10.358973817175878
2021-07-02,10.516942580601807
2021-07-05,10.663547370715472
2021-07-06,10.80983654454662
2021-07-07,10.961528865084862
2021-07-08,11.122151773649852
2021-07-09,11.2695284824458
2021-07-12,11.415013105134761
2021-07-13,11.577194009515011
2021-07-14,11.699313695777422
2021-07-15,11.821433382039832
2021-07-16,11.958443970185447
2021-07-19,12.074335667717213
2021-07-20,12.156446746493273
2021-07-21,12.243274846573541
2021-07-22,12.352418965733529
2021-07-23,12.465609596048516
2021-07-26,12.553378336480591
2021-07-27,12.598667610366428
2021-07-28,12.630819776625163
2021-07-29,12.669929829508803
2021-07-30,12.707171350986997
2021-08-02,12.765919512166105
2021-08-03,12.833712977316939
2021-08-04,12.859123301383597
2021-08-05,12.85075045259457
2021-08-06,12.812175985628294
2021-08-09,12.804939075982796
2021-08-10,12.832984202742804
2021-08-11,12.864589443804304
2021-08-12,12.871421961258129
2021-08-13,12.852617312757868
2021-08-16,12.83764945262382
2021-08-17,12.826526186923953
2021-08-18,12.803815356798967
2021-08-19,12.793418692042833
2021-08-20,12.777257527362408
2021-08-23,12.782330385718387
2021-08-24,12.789767074311529
2021-08-25,12.831453089961913
2021-08-26,12.89539802316905
2021-08-27,12.928482650217305
2021-08-30,12.953782999552663
2021-08-31,12.984778372725208
2021-09-01,13.03566092312883
2021-09-02,13.104053664208074
2021-09-03,13.19396649405148
2021-09-06,13.266962379333098
2021-09-07,13.330223933469103
2021-09-08,13.395746580943232
2021-09-09,13.455405505183405
2021-09-10,13.514733065188762
2021-09-13,13.559190854446523
2021-09-14,13.583272387408027
2021-09-15,13.606918118218871
2021-09-16,13.657039475085325
2021-09-17,13.701337336368137
2021-09-22,13.732516341615106
2021-09-23,13.772725095664196
2021-09-24,13.803701791698074
2021-09-27,13.883153273946053
2021-09-28,13.987402660551101
2021-09-29,14.12062005558385
2021-09-30,14.275958101124294
2021-10-08,14.390819140031073
2021-10-11,14.48193901450829
2021-10-12,14.56331213615288
2021-10-13,14.599496636984941
2021-10-14,14.61947744302864
2021-10-15,14.637288093984406
2021-10-18,14.701779498295636
2021-10-19,14.816932842100634
2021-10-20,14.956260442768539
2021-10-21,15.097893988220976
2021-10-22,15.229384400143354
2021-10-25,15.338903147502743
2021-10-26,15.35125881160311
2021-10-27,15.350738091794277
2021-10-28,15.373933885984943
2021-10-29,15.3955842733702
2021-11-01,15.438663396034338
2021-11-02,15.466162915586196
2021-11-03,15.501392801170002
2021-11-04,15.54954145401634
2021-11-05,15.603327498831696
2021-11-08,15.686498439709755
2021-11-09,15.776105958149616
2021-11-10,15.859053509334988
2021-11-11,15.954794396684777
2021-11-12,16.020766500488786
2021-11-15,16.101805679359018
2021-11-16,16.197005660399505
2021-11-17,16.256209072758693
2021-11-18,16.28861249484866
2021-11-19,16.354593677104162
2021-11-22,16.42041625656924
2021-11-23,16.45763780388222
2021-11-24,16.495193697150977
2021-11-25,16.51227389962801
2021-11-26,16.519872255871867
2021-11-29,16.532661207120192
2021-11-30,16.55660365999885
2021-12-01,16.56098846016195
2021-12-02,16.554338330953527
2021-12-03,16.553878417263398
2021-12-06,16.569961200274765
2021-12-07,16.54981406581434
2021-12-08,16.542938156567363
2021-12-09,16.533962958479503
2021-12-10,16.524310675922678
2021-12-13,16.52347332565904
2021-12-14,16.529332483233034
2021-12-15,16.535852258200304
2021-12-16,16.57674731126855
2021-12-17,16.609980975616136
2021-12-20,16.643918922730812
2021-12-21,16.708518548939498
2021-12-22,16.743154563609338
2021-12-23,16.73863722215084
2021-12-24,16.736047741631257
2021-12-27,16.7246904329037
2021-12-28,16.679171921764222
2021-12-29,16.64031318494557
2021-12-30,16.607754551875637
2021-12-31,16.54433633303978
2022-01-04,16.490236727176523
2022-01-05,16.40393379576341
2022-01-06,16.310118018092957
2022-01-07,16.22700674498502
2022-01-10,16.152741974573942
2022-01-11,16.074983766984346
2022-01-12,15.981441401370702
2022-01-13,15.907749277929586
2022-01-14,15.860109724731895
2022-01-17,15.812638259663991
2022-01-18,15.753620538787164
2022-01-19,15.688269855896738
2022-01-20,15.624413370269036
2022-01-21,15.555146156803255
2022-01-24,15.487582549847971
2022-01-25,15.426739414421899
2022-01-26,15.381344262739328
2022-01-27,15.380388921955934
2022-01-28,15.38611983244666
2022-02-07,15.367760169657727
2022-02-08,15.321227773175522
2022-02-09,15.278679961852232
2022-02-10,15.213142055896531
2022-02-11,15.148733612390952
2022-02-14,15.075443917743957
2022-02-15,15.039895015390703
2022-02-16,15.035894731135322
2022-02-17,14.984318048502782
2022-02-18,14.927548380697662
2022-02-21,14.864927367913621
2022-02-22,14.809085930143086
2022-02-23,14.669574355170775
2022-02-24,14.501742449927166
2022-02-25,14.382800270252012
2022-02-28,14.263874037582957
2022-03-01,14.15157798215137
2022-03-02,14.032702264068035
2022-03-03,13.932142152621793
2022-03-04,13.840321022795107
2022-03-07,13.754711003451206
2022-03-08,13.73640986048263
2022-03-09,13.735802928376078
2022-03-10,13.729053455482486
2022-03-11,13.739635889957821
2022-03-14,13.787314292135962
2022-03-15,13.870417196804016
2022-03-16,13.975868281234298
2022-03-17,14.11175853029411
2022-03-18,14.269062844395055
2022-03-21,14.406984605751248
2022-03-22,14.517450476356384
2022-03-23,14.621569355128337
2022-03-24,14.744372611692356
2022-03-25,14.884523764647877
2022-03-28,15.030996397913032
2022-03-29,15.172291917202664
2022-03-30,15.303751501011885
2022-03-31,15.44017191174515
2022-04-01,15.571035770778025
2022-04-06,15.715209823940384
2022-04-07,15.879770915859979
2022-04-08,16.047847157003197
2022-04-11,16.205899468323935
2022-04-12,16.360278352269944
2022-04-13,16.487979057133998
2022-04-14,16.640893900363444
2022-04-15,16.80110041941245
2022-04-18,16.929772998242278
2022-04-19,17.07041021895568
2022-04-20,17.232014774296317
2022-04-21,17.36559896374642
2022-04-22,17.47806740064449
2022-04-25,17.574484105856794
2022-04-26,17.66204056952995
2022-04-27,17.74348666307939
2022-04-28,17.81082483532324
2022-04-29,17.9082794963944
2022-05-05,17.97866813423247
2022-05-06,18.037359438051265
2022-05-09,18.06434677957414
2022-05-10,18.02734366159752
2022-05-11,17.98751182024736
2022-05-12,17.977039486776214
2022-05-13,17.96843712252928
2022-05-16,17.936538493326516
2022-05-17,17.886876386209345
2022-05-18,17.837031035454324
2022-05-19,17.795307158152447
2022-05-20,17.791861965335812
2022-05-23,17.80421627640555
2022-05-24,17.814590708282566
2022-05-25,17.84358611457927
2022-05-26,17.899854860916584
2022-05-27,17.949765956478558
2022-05-30,17.987831495754683
2022-05-31,17.955811657950694
2022-06-01,17.908409207578934
2022-06-02,17.854951464232347
2022-06-06,17.764130097073487
2022-06-07,17.729756186787675
2022-06-08,17.74264238562985
2022-06-09,17.755075525436432
2022-06-10,17.80536506837347
2022-06-13,17.895934100251463
2022-06-14,17.994022883258687
2022-06-15,18.048546585101622
2022-06-16,18.08685604953882
2022-06-17,18.114943167559556
2022-06-20,18.137985095825055
2022-06-21,18.18537234585225
2022-06-22,18.229982770770576
2022-06-23,18.32088028019942
2022-06-24,18.42457599204399
2022-06-27,18.482571462288778
2022-06-28,18.53063356701788
2022-06-29,18.573264661430834
2022-06-30,18.618592920469986
2022-07-01,18.680230931379878
2022-07-04,18.756967078648472
2022-07-05,18.81356957345048
2022-07-06,18.82221105475536
2022-07-07,18.81778487905169
2022-07-08,18.81721565991569
2022-07-11,18.80891962354093
2022-07-12,18.809107434990192
2022-07-13,18.80840542842337
2022-07-14,18.793406206577856
2022-07-15,18.819301435709512
2022-07-18,18.861679277781356
2022-07-19,18.918968860306347
2022-07-20,18.97043801161889
2022-07-21,19.02567226134652
2022-07-22,19.0767408248616
2022-07-25,19.15492988558487
2022-07-26,19.24009744872453
2022-07-27,19.324082279727982
2022-07-28,19.410775355375435
2022-07-29,19.4998683835435
2022-08-01,19.586743277296947
2022-08-02,19.670525155836152
2022-08-03,19.72415962781637
2022-08-04,19.767982802546623
2022-08-05,19.78867478434006
2022-08-08,19.840504312541032
2022-08-09,19.891950776720215
2022-08-10,19.9293976644906
2022-08-11,19.954244576095284
2022-08-12,20.01622505307771
2022-08-15,20.064087583001776
2022-08-16,20.108171254873973
2022-08-17,20.185295310017317
2022-08-18,20.254890912511478
2022-08-19,20.304222410189254
2022-08-22,20.343189609537262
2022-08-23,20.375755755754206
2022-08-24,20.388157254765947
2022-08-25,20.41290528294077
2022-08-26,20.465219627474532
2022-08-29,20.504780951584408
2022-08-30,20.541106676828974
2022-08-31,20.53682113522259
2022-09-01,20.5464268036434
2022-09-02,20.566733313309665
2022-09-05,20.591194313736523
2022-09-06,20.623041566751866
2022-09-07,20.679410422609955
2022-09-08,20.738796382532527
2022-09-09,20.795676409190214
2022-09-13,20.862692655934094
2022-09-14,20.911248463442448
2022-09-15,20.939687512263944
2022-09-16,21.00420882317818
2022-09-19,21.06633526193841
2022-09-20,21.128137757800637
2022-09-21,21.180306236661437
2022-09-22,21.21858448392679
2022-09-23,21.23965057111497
2022-09-26,21.24643442240947
2022-09-27,21.239894457624672
2022-09-28,21.240946579841903
2022-09-29,21.26022217657095
2022-09-30,21.28088699126142
2022-10-10,21.340090701658124
2022-10-11,21.40769200517682
2022-10-12,21.473448764147182
2022-10-13,21.48263903301335
2022-10-14,21.43137422663036
2022-10-17,21.38515349819781
2022-10-18,21.329012387455016
2022-10-19,21.28399423247565
2022-10-20,21.19175775673275
2022-10-21,21.12947598983113
2022-10-24,21.120102294979024
2022-10-25,21.13068675620546
2022-10-26,21.152004240535142
2022-10-27,21.172910476202475
2022-10-28,21.21143474399213
2022-10-31,21.21268184351934
2022-11-01,21.23037566954766
2022-11-02,21.25411574747883
2022-11-03,21.16942766649141
2022-11-04,21.04712835725656
2022-11-07,20.95005115963906
2022-11-08,20.85534237285222
2022-11-09,20.768939285117764
2022-11-10,20.616072507071774
2022-11-11,20.46739581884397
2022-11-14,20.282578826240567
2022-11-15,20.12317003062759
2022-11-16,19.959967877290715
2022-11-17,19.81620116229438
2022-11-18,19.7081826512754
2022-11-21,19.606651147125465
2022-11-22,19.487904482482215
2022-11-23,19.381593318005102
2022-11-24,19.273828886619
2022-11-25,19.1652399020068
2022-11-28,19.059326321365695
2022-11-29,18.969421977204433
2022-11-30,18.857248730167207
2022-12-01,18.713272455938196
2022-12-02,18.5994804650241
2022-12-05,18.47911637040724
2022-12-06,18.366945787291602
2022-12-07,18.275823509850945
2022-12-08,18.194586200111225
2022-12-09,18.123441086885553
2022-12-12,18.073783802028082
2022-12-13,18.025572554964583
2022-12-14,17.95476919017877
2022-12-15,17.906103303583514
2022-12-16,17.87739991839148
2022-12-19,17.891317936754113
2022-12-20,17.932644274051626
2022-12-21,17.95409108076465
2022-12-22,17.985742910255713
2022-12-23,18.013832558864053
2022-12-26,18.08522390690994
2022-12-27,18.1638053224748
2022-12-28,18.24836741289327
2022-12-29,18.37041862957343
2022-12-30,18.503593443972083
2023-01-03,18.607502833709574
2023-01-04,18.711990343251763
2023-01-05,18.83368882146093
2023-01-06,18.986120574496667
2023-01-09,19.141466238064158
2023-01-10,19.29648534560537
2023-01-11,19.45600365962454
2023-01-12,19.59524565294722
2023-01-13,19.720273952305966
2023-01-16,19.801926168139747
2023-01-17,19.85023567814627
2023-01-18,19.892174158180612
2023-01-19,19.94879026816497
2023-01-20,20.01054995316793
2023-01-30,20.04025777710796
2023-01-31,20.03266436476958
2023-02-01,20.03347581931805
2023-02-02,20.04450340521018
2023-02-03,20.01392044985375
2023-02-06,19.983117698051394
2023-02-07,19.959459537371252
2023-02-08,19.895352000571386
2023-02-09,19.840319571785663
2023-02-10,19.80976453359768
2023-02-13,19.74165140280285
2023-02-14,19.677684712831176
2023-02-15,19.614158206637935
2023-02-16,19.53598127092293
2023-02-17,19.498458084591622
2023-02-20,19.44982121499441
2023-02-21,19.40443933359171
2023-02-22,19.39219640867973
2023-02-23,19.395499682574332
2023-02-24,19.37277460345445
2023-02-27,19.341528902865203
2023-02-28,19.30980398741316
2023-03-01,19.250546110163818
2023-03-02,19.21527386363175
2023-03-03,19.218924694033923
2023-03-06,19.26585948547175
2023-03-07,19.31164749883572
2023-03-08,19.357045864258758
2023-03-09,19.407225905416414
2023-03-10,19.470200457776933
2023-03-13,19.54595472138594
2023-03-14,19.603583993203703
2023-03-15,19.660494412418686
2023-03-16,19.721190419820836
2023-03-17,19.778972853694093
2023-03-20,19.851361425624454
2023-03-21,19.93420746883689
2023-03-22,20.001391079201312
2023-03-23,20.062456418732143
2023-03-24,20.12143671067001
2023-03-27,20.19019623662465
2023-03-28,20.25042068959702
2023-03-29,20.332047426273206
2023-03-30,20.416346927748066
2023-03-31,20.52438559763932
2023-04-03,20.64650662043349
2023-04-04,20.77564913508445
2023-04-06,20.8888270692445
2023-04-07,20.982438978057523
2023-04-10,21.063946130004062
2023-04-11,21.157103822461004
2023-04-12,21.2381215396207
2023-04-13,21.336821013319465
2023-04-14,21.432126080110507
2023-04-17,21.493135135459593
2023-04-18,21.53764050223809
2023-04-19,21.547185077211054
2023-04-20,21.55234675822913
2023-04-21,21.57319386236413
2023-04-24,21.600991014175033
2023-04-25,21.629361380698903
2023-04-26,21.619380751105467
2023-04-27,21.623393873623023
2023-04-28,21.595792724072435
2023-05-04,21.571072962637906
2023-05-05,21.529106274282356
2023-05-08,21.49316795883509
2023-05-09,21.467207730931626
2023-05-10,21.422665048436528
2023-05-11,21.3554682826614
2023-05-12,21.29367415843088
2023-05-15,21.221153450779596
2023-05-16,21.14568876813811
2023-05-17,21.098062103014616
2023-05-18,21.069523810160092
2023-05-19,21.018814502382515
2023-05-22,20.998174949046607
2023-05-23,20.97458342998179
2023-05-24,20.962172849651175
2023-05-25,20.946904194786626
2023-05-26,20.95190211698627
2023-05-29,20.981931953030404
2023-05-30,21.01776507216066
2023-05-31,21.05720371988317
2023-06-01,21.084058984450483
2023-06-02,21.111329391721586
2023-06-05,21.116692493907912
2023-06-06,21.128233168535274
2023-06-07,21.12519155390517
2023-06-08,21.129867639621313
2023-06-09,21.15956420736552
2023-06-12,21.170383303266938
2023-06-13,21.184244956779693
2023-06-14,21.198370191531154
2023-06-15,21.240997665585517
2023-06-16,21.26889656825173
2023-06-19,21.28570622081216
2023-06-20,21.26360242143064
2023-06-21,21.216590475197656
2023-06-26,21.18995586554704
2023-06-27,21.160535861109068
2023-06-28,21.13342005089466
2023-06-29,21.087757537406507
2023-06-30,21.031674597148477
2023-07-03,20.982103035557845
2023-07-04,20.93221844953634
2023-07-05,20.846310336365505
2023-07-06,20.7444392215709
2023-07-07,20.631423487285147
2023-07-10,20.544302552381737
2023-07-11,20.447430212828593
2023-07-12,20.379607979371904
2023-07-13,20.30709028594306
2023-07-14,20.26302226733471
2023-07-17,20.283288455580745
2023-07-18,20.29250681868828
2023-07-19,20.302868103202172
2023-07-20,20.32839105706292
2023-07-21,20.326107136089874
2023-07-24,20.339182949255534
2023-07-25,20.36113208368315
2023-07-26,20.382580309274495
2023-07-27,20.403516635394496
2023-07-28,20.432932128716867
2023-07-31,20.501024129509993
2023-08-01,20.54278362876075
2023-08-02,20.578626932390293
2023-08-03,20.6077815064326
2023-08-04,20.63506024176344
2023-08-07,20.62921060723118
2023-08-08,20.636863135826765
2023-08-09,20.66910921792965
2023-08-10,20.70452181524671
2023-08-11,20.732150493438937
