date,FCT_Ar_1@120
2020-12-22,0.02524322750258676
2020-12-23,0.02444825212071995
2020-12-24,0.023254195517995062
2020-12-25,0.01963691553636416
2020-12-28,0.02422943132705538
2020-12-29,0.023015598874055007
2020-12-30,0.027085876870651254
2020-12-31,0.03718835415344846
2021-01-04,0.030534334631763683
2021-01-05,0.038107885324859654
2021-01-06,0.03301838049756807
2021-01-07,0.029103578489453816
2021-01-08,0.031139878899193063
2021-01-11,0.030335695495170248
2021-01-12,0.05158844163574004
2021-01-13,0.061696455966491655
2021-01-14,0.0513709186785969
2021-01-15,0.05949831864756353
2021-01-18,0.07015236153624568
2021-01-19,0.06934701212713966
2021-01-20,0.06349820888916093
2021-01-21,0.06139325351055654
2021-01-22,0.06903473880916981
2021-01-25,0.058622488730310736
2021-01-26,0.051696815933440166
2021-01-27,0.06075830516126906
2021-01-28,0.0640486899095815
2021-01-29,0.05451596674818414
2021-02-01,0.0578506236804094
2021-02-02,0.0667881270325102
2021-02-03,0.04524679462526833
2021-02-04,0.033596350393413695
2021-02-05,0.03392530953796345
2021-02-08,0.025052900944232927
2021-02-09,0.028507193717488038
2021-02-10,0.03208327087705172
2021-02-18,0.027356733907367488
2021-02-19,0.03497679085715306
2021-02-22,0.056913777127673426
2021-02-23,0.06695186420017574
2021-02-24,0.060104851367980126
2021-02-25,0.05785043676133418
2021-02-26,0.084099839146774
2021-03-01,0.09578065157526733
2021-03-02,0.07981414365536017
2021-03-03,0.07434963273003771
2021-03-04,0.06472869212014103
2021-03-05,0.06091813032599783
2021-03-08,0.04033629643423743
2021-03-09,0.01886680192236483
2021-03-10,0.008465593389010598
2021-03-11,0.009617931308642478
2021-03-12,0.019064258933541807
2021-03-15,0.0261072255156711
2021-03-16,0.006127882272688303
2021-03-17,0.009860347932904667
2021-03-18,0.005131027748252047
2021-03-19,0.0018671042665095422
2021-03-22,-0.0025246351125917943
2021-03-23,0.0006782463409557396
2021-03-24,0.008795395680321024
2021-03-25,0.012177904306013738
2021-03-26,0.009412941099621364
2021-03-29,0.020025051262302866
2021-03-30,0.023559885446002078
2021-03-31,0.014319026978094474
2021-04-01,0.020757279768160997
2021-04-02,0.01634427133147148
2021-04-06,0.01865801491171489
2021-04-07,0.018627422396596285
2021-04-08,0.019377705967700463
2021-04-09,0.0008124812551391548
2021-04-12,-0.010208778095892681
2021-04-13,-0.0007052080962111494
2021-04-14,-0.004487565812368885
2021-04-15,0.0009131151243511145
2021-04-16,-0.0015149502702276295
2021-04-19,-0.0046831487741836614
2021-04-20,-0.0008134617651827376
2021-04-21,-0.012485485647736268
2021-04-22,-0.0144474829699908
2021-04-23,0.0003104204221515362
2021-04-26,-0.005567559406683999
2021-04-27,-0.03182840583140742
2021-04-28,-0.03869531192657695
2021-04-29,-0.04298934873867025
2021-04-30,-0.04999199785632514
2021-05-06,-0.05182074146685051
2021-05-07,-0.0482942434720325
2021-05-10,-0.04757783938659182
2021-05-11,-0.06698211683124417
2021-05-12,-0.08027764155061684
2021-05-13,-0.07322522849394046
2021-05-14,-0.0641381631892559
2021-05-17,-0.04814968238405495
2021-05-18,-0.04853850613034028
2021-05-19,-0.05415342318144694
2021-05-20,-0.05348930084925217
2021-05-21,-0.04524977379298194
2021-05-24,-0.03767894511639352
2021-05-25,-0.031659667333444816
2021-05-26,-0.04784841079891057
2021-05-27,-0.03681766291101242
2021-05-28,-0.03832199803673685
2021-05-31,-0.02957914218586316
2021-06-01,-0.02303834821372898
2021-06-02,-0.04119913454103343
2021-06-03,-0.050494582633445306
2021-06-04,-0.03601700849212939
2021-06-07,-0.03918843219745178
2021-06-08,-0.03933940533080318
2021-06-09,-0.030975208148924897
2021-06-10,-0.017625055448664946
2021-06-11,-0.04104327387756422
2021-06-15,-0.04912580753276465
2021-06-16,-0.05430159367076688
2021-06-17,-0.05006406457682208
2021-06-18,-0.04025409529900582
2021-06-21,-0.05551704409340278
2021-06-22,-0.057047591834488834
2021-06-23,-0.049297995440181375
2021-06-24,-0.04994257774073184
2021-06-25,-0.05035487875446604
2021-06-28,-0.051052236088964385
2021-06-29,-0.05474774713380934
2021-06-30,-0.05387967998063139
2021-07-01,-0.059110621601158625
2021-07-02,-0.06692707809758165
2021-07-05,-0.05444787841794805
2021-07-06,-0.0489830964982311
2021-07-07,-0.046671793216021544
2021-07-08,-0.04889055137432518
2021-07-09,-0.05676054657026679
2021-07-12,-0.058350072451975966
2021-07-13,-0.05987297209912742
2021-07-14,-0.04392985278300601
2021-07-15,-0.036560284133329526
2021-07-16,-0.02714120882370257
2021-07-19,-0.04089864148317109
2021-07-20,-0.033293168939398196
2021-07-21,-0.03417958085735699
2021-07-22,-0.03896967500217339
2021-07-23,-0.03600118621064296
2021-07-26,-0.021142659379784955
2021-07-27,-0.014884556704604828
2021-07-28,-0.02511663977413551
2021-07-29,-0.03768575513043739
2021-07-30,-0.04365069381984494
2021-08-02,-0.027892511288730517
2021-08-03,-0.040173364857659793
2021-08-04,-0.04075797196363461
2021-08-05,-0.050157456640488284
2021-08-06,-0.0420434093739347
2021-08-09,-0.044821688174880234
2021-08-10,-0.024183042995409552
2021-08-11,-0.02124472769140377
2021-08-12,-0.005120350615692685
2021-08-13,-0.003303927804619387
2021-08-16,-0.008057451388569675
2021-08-17,-0.007398683639219645
2021-08-18,-0.010441088598274499
2021-08-19,-0.0050562193891861016
2021-08-20,-0.03162755747244493
2021-08-23,-0.036235663700145575
2021-08-24,-0.030790546234586085
2021-08-25,-0.002296604068725113
2021-08-26,0.00023704203511807799
2021-08-27,-0.014395526155614303
2021-08-30,-0.009775396415994111
2021-08-31,0.00741362014493578
2021-09-01,0.011087991952502057
2021-09-02,0.013261704726396572
2021-09-03,-0.0003936232089277717
2021-09-06,-0.005577338791892654
2021-09-07,0.005844940439747946
2021-09-08,0.0023822529952787198
2021-09-09,0.005436442899211072
2021-09-10,0.0017461310118648545
2021-09-13,-0.0021419945640146244
2021-09-14,-0.0035052519551245446
2021-09-15,-0.006394081179994658
2021-09-16,-0.010431836136423785
2021-09-17,-0.012023685757122635
2021-09-22,-0.021934384551695038
2021-09-23,-0.022168668524094756
2021-09-24,-0.015017507648460738
2021-09-27,0.006299556167932409
2021-09-28,0.017416994468350377
2021-09-29,0.02154189581290846
2021-09-30,0.022651322705419464
2021-10-08,-0.010968308338378203
2021-10-11,0.0008050907980724313
2021-10-12,0.006962235402549514
2021-10-13,-0.016607735495945658
2021-10-14,-0.021971471041595688
2021-10-15,-0.031036582900040754
2021-10-18,0.00028453757107498045
2021-10-19,0.030175192550840776
2021-10-20,0.03832764275678954
2021-10-21,0.047196881465270235
2021-10-22,0.04631290657059089
2021-10-25,0.04762620876496399
2021-10-26,0.02609967130330447
2021-10-27,0.03508355668664831
2021-10-28,0.03653019772283355
2021-10-29,0.0438530896580676
2021-11-01,0.040428375045485736
2021-11-02,0.061803151204117245
2021-11-03,0.06351067712813441
2021-11-04,0.059099453173746576
2021-11-05,0.0687333465588205
2021-11-08,0.084349941147848
2021-11-09,0.08035048662875643
2021-11-10,0.07648241675109997
2021-11-11,0.062140467952225546
2021-11-12,0.0629804448096184
2021-11-15,0.06853660938066754
2021-11-16,0.06366937518003252
2021-11-17,0.04953260471599973
2021-11-18,0.05010041615822564
2021-11-19,0.0493510262877707
2021-11-22,0.050539256409705705
2021-11-23,0.03162150905866824
2021-11-24,0.03375235588611526
2021-11-25,0.03174653787265485
2021-11-26,0.0357734369795205
2021-11-29,0.0432754985599066
2021-11-30,0.041359073793670355
2021-12-01,0.03741200686508712
2021-12-02,0.03859704503104457
2021-12-03,0.04298839376980203
2021-12-06,0.04308151220637781
2021-12-07,0.041447879983742754
2021-12-08,0.039258965343675144
2021-12-09,0.02501193134068037
2021-12-10,0.013822747498499634
2021-12-13,0.013557502456889204
2021-12-14,0.003948278688811776
2021-12-15,0.01133354539842009
2021-12-16,0.008343420618986574
2021-12-17,0.010740460188964029
2021-12-20,0.0065215581110676475
2021-12-21,-0.0056865730211528714
2021-12-22,-0.006319696739627056
2021-12-23,-0.007458387410680658
2021-12-24,-0.0005021933897444052
2021-12-27,0.001462155071869644
2021-12-28,0.003853211175327535
2021-12-29,-0.0037312953917113915
2021-12-30,-0.008336579808839041
2021-12-31,-0.010324378215631794
2022-01-04,-0.027890804240227603
2022-01-05,-0.02634872862285967
2022-01-06,-0.023033572812205295
2022-01-07,-0.020375343770307832
2022-01-10,-0.026758767009789203
2022-01-11,-0.028611017987409525
2022-01-12,-0.03288079200565923
2022-01-13,-0.029385385078144612
2022-01-14,-0.02391518304281964
2022-01-17,-0.023534443411845404
2022-01-18,-0.01763884684170096
2022-01-19,-0.02090390771744036
2022-01-20,-0.024048067664494868
2022-01-21,-0.031928196975068074
2022-01-24,-0.034234962851124484
2022-01-25,-0.030862323214443835
2022-01-26,-0.025248245670939647
2022-01-27,-0.03290966909303404
2022-01-28,-0.03281654005563304
2022-02-07,-0.028447446771876887
2022-02-08,-0.013158364180384793
2022-02-09,-0.019080349020587584
2022-02-10,-0.016676374993589014
2022-02-11,-0.01673581516759916
2022-02-14,-0.015993505674160007
2022-02-15,-0.023265083252245477
2022-02-16,-0.025763524708486234
2022-02-17,-0.035251089102739205
2022-02-18,-0.03598393730484131
2022-02-21,-0.033569375861199624
2022-02-22,-0.03705887813092333
2022-02-23,-0.036716309408645904
2022-02-24,-0.04029999384980963
2022-02-25,-0.04424761244321998
2022-02-28,-0.05980189212740974
2022-03-01,-0.058238234488853305
2022-03-02,-0.05166303575809371
2022-03-03,-0.050814536232857734
2022-03-04,-0.05282623657614969
2022-03-07,-0.05834867597117441
2022-03-08,-0.06622305164967429
2022-03-09,-0.05709452226157268
2022-03-10,-0.05311880000872032
2022-03-11,-0.05400111890448081
2022-03-14,-0.056629757767141756
2022-03-15,-0.05624278021430456
2022-03-16,-0.05300676039960624
2022-03-17,-0.05365156575719411
2022-03-18,-0.04875405282042489
2022-03-21,-0.04594377524840378
2022-03-22,-0.045148758758992207
2022-03-23,-0.04218025745121173
2022-03-24,-0.038183109374148136
2022-03-25,-0.03928772675442725
2022-03-28,-0.037703047734783675
2022-03-29,-0.05023716046015131
2022-03-30,-0.05940679169599709
2022-03-31,-0.06702797349156982
2022-04-01,-0.07177160577422015
2022-04-06,-0.053985938814658144
2022-04-07,-0.06372944399430781
2022-04-08,-0.06864479833038366
2022-04-11,-0.060467537395505054
2022-04-12,-0.05273890664104336
2022-04-13,-0.04865412757791882
2022-04-14,-0.07041795993971803
2022-04-15,-0.09710501721444713
2022-04-18,-0.09705395306143007
2022-04-19,-0.10239140535062344
2022-04-20,-0.10150209010891557
2022-04-21,-0.0955472490458181
2022-04-22,-0.0734874684597042
2022-04-25,-0.07354596182449621
2022-04-26,-0.06988940514720028
2022-04-27,-0.07981609905475066
2022-04-28,-0.07911879913351381
2022-04-29,-0.09753719716452518
2022-05-05,-0.09335570751549624
2022-05-06,-0.09389901254060284
2022-05-09,-0.0913589990297472
2022-05-10,-0.11133586031908389
2022-05-11,-0.10968980674451131
2022-05-12,-0.10997238759670866
2022-05-13,-0.10062770608069842
2022-05-16,-0.09429914230962032
2022-05-17,-0.09733852518506488
2022-05-18,-0.09871795091618323
2022-05-19,-0.08637051645170955
2022-05-20,-0.09942619956778086
2022-05-23,-0.10307885872705232
2022-05-24,-0.1013580947994756
2022-05-25,-0.08784134111597765
2022-05-26,-0.08983845858968033
2022-05-27,-0.09112127224573724
2022-05-30,-0.09944009675410659
2022-05-31,-0.0931792109311212
2022-06-01,-0.094221414412582
2022-06-02,-0.0971168582999672
2022-06-06,-0.09420793242522776
2022-06-07,-0.1019559373891066
2022-06-08,-0.1056927872506594
2022-06-09,-0.09596535123648603
2022-06-10,-0.09240594725910387
2022-06-13,-0.07961219463580672
2022-06-14,-0.056339498687625306
2022-06-15,-0.06083748604660201
2022-06-16,-0.057995807074263904
2022-06-17,-0.06177329675063112
2022-06-20,-0.06565415894350708
2022-06-21,-0.07221812136953655
2022-06-22,-0.06980526273109125
2022-06-23,-0.05573933941454462
2022-06-24,-0.051372192740905
2022-06-27,-0.04584682331135202
2022-06-28,-0.06418955362972205
2022-06-29,-0.060932695148680646
2022-06-30,-0.06472416933067003
2022-07-01,-0.07058214363045587
2022-07-04,-0.0626368950572485
2022-07-05,-0.0632066876671853
2022-07-06,-0.0362810249539913
2022-07-07,-0.04490151399649869
2022-07-08,-0.04437222971457144
2022-07-11,-0.043796611977423607
2022-07-12,-0.04402645587814145
2022-07-13,-0.04462448255077178
2022-07-14,-0.04991016342899351
2022-07-15,-0.06203163434720661
2022-07-18,-0.0724999485712429
2022-07-19,-0.07438960191307997
2022-07-20,-0.0812060256372946
2022-07-21,-0.07592997239334104
2022-07-22,-0.07999733840646255
2022-07-25,-0.08141996929310544
2022-07-26,-0.07584481890115377
2022-07-27,-0.07184077862421337
2022-07-28,-0.07956027473798989
2022-07-29,-0.0734851818871308
2022-08-01,-0.05738011639175956
2022-08-02,-0.06896444551762776
2022-08-03,-0.08908264512184286
2022-08-04,-0.07794863632215716
2022-08-05,-0.07732553452617788
2022-08-08,-0.09457265234043113
2022-08-09,-0.09726216159684066
2022-08-10,-0.09642240333909984
2022-08-11,-0.09840308784782874
2022-08-12,-0.08885547897500365
2022-08-15,-0.0894509201898964
2022-08-16,-0.09365452256563198
2022-08-17,-0.09858518159645552
2022-08-18,-0.09427343689198732
2022-08-19,-0.08694773410883534
2022-08-22,-0.07129078351421397
2022-08-23,-0.0749477722543078
2022-08-24,-0.07642390063915937
2022-08-25,-0.06586530236172745
2022-08-26,-0.06519847101374013
2022-08-29,-0.06679999043534889
2022-08-30,-0.06413287738583097
2022-08-31,-0.0498857511078504
2022-09-01,-0.060407289326051564
2022-09-02,-0.06402549337496127
2022-09-05,-0.06053562211999886
2022-09-06,-0.06011138029857979
2022-09-07,-0.05649446792925795
2022-09-08,-0.05575138792662399
2022-09-09,-0.05343385566911128
2022-09-13,-0.06162673203519648
2022-09-14,-0.07046739577009019
2022-09-15,-0.06866384376545075
2022-09-16,-0.08418256691872594
2022-09-19,-0.08148272813735905
2022-09-20,-0.08301650362027825
2022-09-21,-0.08470993462507127
2022-09-22,-0.08896765219866085
2022-09-23,-0.08895912276520426
2022-09-26,-0.09532776715895375
2022-09-27,-0.09104942048730612
2022-09-28,-0.0807437127114026
2022-09-29,-0.07559039702871807
2022-09-30,-0.06907893597275691
2022-10-10,-0.06656336711612323
2022-10-11,-0.07310277582793959
2022-10-12,-0.06748635638798374
2022-10-13,-0.07073075098393465
2022-10-14,-0.07373881821011215
2022-10-17,-0.09949164892901922
2022-10-18,-0.10159805476853484
2022-10-19,-0.10020634865266854
2022-10-20,-0.1097360868868222
2022-10-21,-0.11523165278160935
2022-10-24,-0.12068544485091355
2022-10-25,-0.13154251280876555
2022-10-26,-0.127900999663594
2022-10-27,-0.12684034916528453
2022-10-28,-0.13850187204428158
2022-10-31,-0.16298691686052966
2022-11-01,-0.1630809232750069
2022-11-02,-0.16755590080311597
2022-11-03,-0.15661982492164186
2022-11-04,-0.14841855351703837
2022-11-07,-0.14658149410367977
2022-11-08,-0.14911123758588352
2022-11-09,-0.15592963935751064
2022-11-10,-0.16002246497502065
2022-11-11,-0.1596054944819126
2022-11-14,-0.16727517041844725
2022-11-15,-0.15772319269373117
2022-11-16,-0.14461905279679996
2022-11-17,-0.138025465567195
2022-11-18,-0.13406076787476975
2022-11-21,-0.13696155763769652
2022-11-22,-0.13113347131756517
2022-11-23,-0.13789021290003572
2022-11-24,-0.1490008682886714
2022-11-25,-0.13786064742534238
2022-11-28,-0.14110152304471213
2022-11-29,-0.1352897899345271
2022-11-30,-0.13814595134539398
2022-12-01,-0.132965280430269
2022-12-02,-0.13927589967373682
2022-12-05,-0.13931710687082874
2022-12-06,-0.1390379640053101
2022-12-07,-0.148927781164036
2022-12-08,-0.14834960306803094
2022-12-09,-0.1364038865890689
2022-12-12,-0.11917453530525195
2022-12-13,-0.11355698666361203
2022-12-14,-0.11071936842221665
2022-12-15,-0.10448164760678988
2022-12-16,-0.09556229191359872
2022-12-19,-0.11823090348812743
2022-12-20,-0.13893035957972838
2022-12-21,-0.12407270949644368
2022-12-22,-0.13765736012283541
2022-12-23,-0.13161479380250787
2022-12-26,-0.1080021144086644
2022-12-27,-0.11360395414583185
2022-12-28,-0.1067315211300799
2022-12-29,-0.10212015980801528
2022-12-30,-0.0940676389432552
