date,FCT_Ac_Tr_1@20
2015-07-08,-0.81520000061666
2015-07-09,-0.6269489195869017
2015-07-10,-0.48216096880219783
2015-07-13,-0.33009172215314947
2015-07-14,-0.2134354216755124
2015-07-15,-0.1267557042423475
2015-07-16,-0.047307198993973
2015-07-17,0.03818625891079957
2015-07-20,0.0861607798876002
2015-07-21,0.10387814196180607
2015-07-22,0.16144217624480522
2015-07-23,0.21971463529785998
2015-07-24,0.27016575102616747
2015-07-27,0.2632473302116138
2015-07-28,0.25278823039284726
2015-07-29,0.20975684144940074
2015-07-30,0.1809389029733798
2015-07-31,0.13001158501911134
2015-08-03,0.03145523376864303
2015-08-04,-0.058098968580093335
2015-08-05,-0.09197017282255347
2015-08-06,-0.20150690958136513
2015-08-07,-0.34989276186059964
2015-08-10,-0.5277092272817848
2015-08-11,-0.639907601899182
2015-08-12,-0.7435889919934243
2015-08-13,-0.8033324018777074
2015-08-14,-0.8533167868520893
2015-08-17,-0.9067580439561927
2015-08-18,-0.8551696217383226
2015-08-19,-0.8369865919299958
2015-08-20,-0.8174431416630823
2015-08-21,-0.8244330022222253
2015-08-24,-0.8454574555228459
2015-08-25,-0.7274761568432178
2015-08-26,-0.639716269703245
2015-08-27,-0.5647225782457409
2015-08-28,-0.46609576824171156
2015-08-31,-0.38770422362645657
2015-09-01,-0.34156353069309836
2015-09-02,-0.29858396899863704
2015-09-07,-0.25229907175056376
2015-09-08,-0.19084227665777329
2015-09-09,-0.09876635260505308
2015-09-10,-0.0533180892966688
2015-09-11,0.022254167460312495
2015-09-14,0.05644789404362077
2015-09-15,0.005997684853824694
2015-09-16,-0.032717154908797785
2015-09-17,-0.0893770857952896
2015-09-18,-0.1531895603159017
2015-09-21,-0.19051984825292942
2015-09-22,-0.23781803434139612
2015-09-23,-0.28556498249603
2015-09-24,-0.36923117103495023
2015-09-25,-0.4452007506085111
2015-09-28,-0.5149389807869543
2015-09-29,-0.606629374808398
2015-09-30,-0.6896124226471692
2015-10-08,-0.7469752636315689
2015-10-09,-0.8195256299001539
2015-10-12,-0.9046405301418867
2015-10-13,-0.9944324154739089
2015-10-14,-1.155353165955225
2015-10-15,-1.3020013492666809
2015-10-16,-1.4309750424971923
2015-10-19,-1.5417889840037513
2015-10-20,-1.6311749275721368
2015-10-21,-1.7240733786878397
2015-10-22,-1.7623946471796574
2015-10-23,-1.888009719160211
2015-10-26,-1.9717231421903152
2015-10-27,-1.9523298518234293
2015-10-28,-1.8875198495625265
2015-10-29,-1.8338507128934953
2015-10-30,-1.7656662265434282
2015-11-02,-1.7205457042913574
2015-11-03,-1.6395323983021834
2015-11-04,-1.5101259126821702
2015-11-05,-1.4017466845814301
2015-11-06,-1.089559936222964
2015-11-09,-0.7593583788686811
2015-11-10,-0.44269332342566575
2015-11-11,-0.14031899693014283
2015-11-12,0.16446103874523146
2015-11-13,0.48334575121916745
2015-11-16,0.7809268542585153
2015-11-17,1.0470708375132225
2015-11-18,1.2761667125957494
2015-11-19,1.5034210100025849
2015-11-20,1.6722157753086542
2015-11-23,1.8541204677902101
2015-11-24,1.9749738049691978
2015-11-25,2.0656212392640754
2015-11-26,2.2096141652724146
2015-11-27,2.2695892095749306
2015-11-30,2.3177811781866087
2015-12-01,2.3410385246826464
2015-12-02,2.3790027452076763
2015-12-03,2.3028532225280025
2015-12-04,2.2742235370298314
2015-12-07,2.1482521774293897
2015-12-08,2.0753378982027075
2015-12-09,1.898613486424217
2015-12-10,1.8222661430231153
2015-12-11,1.633926591776956
2015-12-14,1.4786073870697436
2015-12-15,1.3481133518770545
2015-12-16,1.2424440307959175
2015-12-17,1.1795406760331164
2015-12-18,1.173686732974856
2015-12-21,1.1139704634773442
2015-12-22,0.9870451884711688
2015-12-23,0.8856505436163362
2015-12-24,0.7468519084177069
2015-12-25,0.6164299838170911
2015-12-28,0.3941214361576008
2015-12-29,0.23475746879207107
2015-12-30,0.12376678948964955
2015-12-31,0.02082314900318643
2016-01-04,-0.04833169585943865
2016-01-05,-0.040989930652558244
2016-01-06,0.028176086399174603
2016-01-07,0.09207926179780687
2016-01-08,0.14201034908866472
2016-01-11,0.17525598154676872
2016-01-12,0.212081970661949
2016-01-13,0.23803392012846852
2016-01-14,0.2575645020640902
2016-01-15,0.2706063458802246
2016-01-18,0.2570793620053552
2016-01-19,0.24928403859245982
2016-01-20,0.24920200604594536
2016-01-21,0.2846837077289747
2016-01-22,0.3361602798320685
2016-01-25,0.43513904314312113
2016-01-26,0.6104483654285745
2016-01-27,0.7750162857573658
2016-01-28,0.864692275600992
2016-01-29,0.9049687835627932
2016-02-01,0.9444936261508967
2016-02-02,0.9686321794296218
2016-02-03,0.9453141057223109
2016-02-04,0.965986674232218
2016-02-05,0.978622095319162
2016-02-15,0.9902208767606004
2016-02-16,1.0068337193250672
2016-02-17,0.8741817481730774
2016-02-18,0.7744029684174754
2016-02-19,0.6494950363725543
2016-02-22,0.493224411223019
2016-02-23,0.3371310594520884
2016-02-24,0.19947552166535149
2016-02-25,0.06941141594536873
2016-02-26,-0.10654707076767088
2016-02-29,-0.3267385330538003
2016-03-01,-0.47291406956414384
2016-03-02,-0.6047792519939683
2016-03-03,-0.6651450161942825
2016-03-04,-0.6981560794885918
2016-03-07,-0.6576145301428263
2016-03-08,-0.6455610674189507
2016-03-09,-0.6488902607078149
2016-03-10,-0.6926635112527696
2016-03-11,-0.6662509298261559
2016-03-14,-0.6656615290346852
2016-03-15,-0.691474827543786
2016-03-16,-0.7088990778153642
2016-03-17,-0.6847109332831144
2016-03-18,-0.5910951111274505
2016-03-21,-0.4886270781790959
2016-03-22,-0.38966620057822
2016-03-23,-0.28315941973326625
2016-03-24,-0.19969733229444195
2016-03-25,-0.122486310294565
2016-03-28,-0.03330211891563465
2016-03-29,-0.0016521210427880558
2016-03-30,0.032693849951520804
2016-03-31,0.009252517992529193
2016-04-01,-0.04781789258106123
2016-04-05,-0.09206090960273693
2016-04-06,-0.13524149413484923
2016-04-07,-0.1859973007992753
2016-04-08,-0.2402711595751307
2016-04-11,-0.30409930266464436
2016-04-12,-0.3297536471885556
2016-04-13,-0.2909506380741887
2016-04-14,-0.22839745464717806
2016-04-15,-0.1509224076066878
2016-04-18,-0.08156426171629612
2016-04-19,0.02186336917156983
2016-04-20,0.1307429338816563
2016-04-21,0.28512951348029364
2016-04-22,0.400054301454015
2016-04-25,0.498737930283579
2016-04-26,0.655162429021397
2016-04-27,0.751019838175422
2016-04-28,0.8080697865620071
2016-04-29,0.9190081317036216
2016-05-03,0.995957413481317
2016-05-04,1.0741914492159168
2016-05-05,1.081854511729379
2016-05-06,1.0765395492281453
2016-05-09,1.0609073989095805
2016-05-10,1.0542684332613776
2016-05-11,1.02247367397915
2016-05-12,1.0155909415500843
2016-05-13,0.9551423579845122
2016-05-16,0.8926706100854722
2016-05-17,0.8481875668557272
2016-05-18,0.7202895875194215
2016-05-19,0.6032422167726567
2016-05-20,0.4519828560580576
2016-05-23,0.33816593000139755
2016-05-24,0.21994846401600776
2016-05-25,0.0931326247031097
2016-05-26,-0.005436677602094984
2016-05-27,-0.045063918059290164
2016-05-30,-0.052227943444347655
2016-05-31,-0.03455713122583805
2016-06-01,-0.007953989456430907
2016-06-02,0.05858697342017845
2016-06-03,0.165149736559613
2016-06-06,0.30027703244618004
2016-06-07,0.4222250123896108
2016-06-08,0.5116031766857136
2016-06-13,0.5859725403576483
2016-06-14,0.7166159129509934
2016-06-15,0.7743528326906689
2016-06-16,0.8043262947725036
2016-06-17,0.8299052018372187
2016-06-20,0.8391480575282889
2016-06-21,0.815246242520147
2016-06-22,0.7898497950128205
2016-06-23,0.7231082427681318
2016-06-24,0.6679128562367805
2016-06-27,0.6063520916707387
2016-06-28,0.546731082880516
2016-06-29,0.4688880800471107
2016-06-30,0.33714892758053705
2016-07-01,0.18709748406744414
2016-07-04,0.03223391149971656
2016-07-05,-0.10513121773815322
2016-07-06,-0.2847301892407865
2016-07-07,-0.43956332832083334
2016-07-08,-0.5856689805563651
2016-07-11,-0.8057654766500584
2016-07-12,-1.0018406806988485
2016-07-13,-1.237832740064052
2016-07-14,-1.377249644321748
2016-07-15,-1.5085728281224626
2016-07-18,-1.5413519736725831
2016-07-19,-1.6211985532576774
2016-07-20,-1.6629968963747146
2016-07-21,-1.8107142987908957
2016-07-22,-1.7964319372089235
2016-07-25,-1.858704858814602
2016-07-26,-1.990995048388256
2016-07-27,-2.0451956556662076
2016-07-28,-2.1025631775538294
2016-07-29,-2.2300016156793454
2016-08-01,-2.403180278778282
2016-08-02,-2.453180780473761
2016-08-03,-2.449788895197786
2016-08-04,-2.4137006410485116
2016-08-05,-2.3400391603464774
2016-08-08,-2.1984358053611173
2016-08-09,-2.1459051260388224
2016-08-10,-2.1147084512240033
2016-08-11,-2.030428626899909
2016-08-12,-1.9238997643143547
2016-08-15,-1.7442582547072525
2016-08-16,-1.4608416252285101
2016-08-17,-1.2811906478403796
2016-08-18,-1.0264006434596775
2016-08-19,-0.8054359241448407
2016-08-22,-0.6077258248794114
2016-08-23,-0.49932805045876316
2016-08-24,-0.38808517864312037
2016-08-25,-0.2543955222435664
2016-08-26,-0.10785955532085098
2016-08-29,-0.005354777040004329
2016-08-30,0.04640043743345149
2016-08-31,0.01986113667117831
2016-09-01,-0.03371308207274592
2016-09-02,-0.0938589710352017
2016-09-05,-0.16401038210096044
2016-09-06,-0.25105725252833905
2016-09-07,-0.3628329228687399
2016-09-08,-0.49812875474758866
2016-09-09,-0.5982201535471457
2016-09-12,-0.7885904479343612
2016-09-13,-0.9487453897340529
2016-09-14,-1.0768297544684622
2016-09-19,-1.2103234014128061
2016-09-20,-1.328239410717276
2016-09-21,-1.3838967178337833
2016-09-22,-1.406616306401943
2016-09-23,-1.4214825467036782
2016-09-26,-1.4303879703029496
2016-09-27,-1.3542963169971218
2016-09-28,-1.3551181363304767
2016-09-29,-1.3645226302190612
2016-09-30,-1.2336132257060926
2016-10-10,-1.027528034684751
2016-10-11,-0.8643360600869516
2016-10-12,-0.5949705247627021
2016-10-13,-0.29601805501670925
2016-10-14,0.0172005037615623
2016-10-17,0.31097938976392336
2016-10-18,0.5328222587836877
2016-10-19,0.7187647900584262
2016-10-20,0.885631630323626
2016-10-21,1.0498282483263832
2016-10-24,1.2031497573813879
2016-10-25,1.2506479028521806
2016-10-26,1.354195243937365
2016-10-27,1.47643217277064
2016-10-28,1.5526378742025195
2016-10-31,1.5984176618465378
2016-11-01,1.679676324183259
2016-11-02,1.7744389240958458
2016-11-03,1.8712817449498211
2016-11-04,1.8859326719509801
2016-11-07,1.9262276541765813
2016-11-08,1.7941710585324318
2016-11-09,1.7892906446617223
2016-11-10,1.6625999644085516
2016-11-11,1.6338114974415598
2016-11-14,1.5127492376222853
2016-11-15,1.4461729715107527
2016-11-16,1.4319872103684084
2016-11-17,1.4063671317703261
2016-11-18,1.3188314258624334
2016-11-21,1.2311374363683152
2016-11-22,1.217775757404895
2016-11-23,1.2457123659732956
2016-11-24,1.2232343501941667
2016-11-25,1.1401036066768409
2016-11-28,1.1376124864251693
2016-11-29,1.082777414711926
2016-11-30,1.0610567708704466
2016-12-01,1.0546597603620516
2016-12-02,1.072661114239875
2016-12-05,1.096237651910699
2016-12-06,1.1051879304585435
2016-12-07,1.059866580706399
2016-12-08,1.0433335315821353
2016-12-09,0.9391720715317349
2016-12-12,0.9227883510917821
2016-12-13,0.8694685119610183
2016-12-14,0.8027987177034379
2016-12-15,0.7260802486158109
2016-12-16,0.668119816434002
2016-12-19,0.5964068732256007
2016-12-20,0.43781314613709993
2016-12-21,0.24595565036776537
2016-12-22,0.05382205351180819
2016-12-23,-0.0898876957143888
2016-12-26,-0.20738035737097352
2016-12-27,-0.37518981699391707
2016-12-28,-0.5482247432223203
2016-12-29,-0.6965612874097014
2016-12-30,-0.8816793589281476
2017-01-03,-1.0723994512665744
2017-01-04,-1.2237826898886894
2017-01-05,-1.3259903080258184
2017-01-06,-1.4002877598407868
2017-01-09,-1.5138162576150953
2017-01-10,-1.6025680908458018
2017-01-11,-1.6558838959451783
2017-01-12,-1.697931732519393
2017-01-13,-1.697890443294357
2017-01-16,-1.696407003296212
2017-01-17,-1.6737000289517872
2017-01-18,-1.6185810926031923
2017-01-19,-1.4817189997971423
2017-01-20,-1.3949168434430272
2017-01-23,-1.2980267987307021
2017-01-24,-1.2213466091513794
2017-01-25,-1.1701201486864732
2017-01-26,-1.219863652491144
2017-02-03,-1.1923658363043486
2017-02-06,-0.9993718738190264
2017-02-07,-0.8669650823766907
2017-02-08,-0.7670890613608977
2017-02-09,-0.6417705569069706
2017-02-10,-0.5434587860153722
2017-02-13,-0.372829928420915
2017-02-14,-0.23161255710845086
2017-02-15,-0.15819388178936764
2017-02-16,-0.07677606305213162
2017-02-17,-0.043548372528648314
2017-02-20,-0.0291771654877878
2017-02-21,-0.014011706656342241
2017-02-22,-0.013684010151088121
2017-02-23,-0.021464089941770223
2017-02-24,0.01781109273853523
2017-02-27,0.07894236166248458
2017-02-28,0.14578543628620513
2017-03-01,0.25283806687880384
2017-03-02,0.34735796994980633
2017-03-03,0.40449548240350025
2017-03-06,0.4535681906650035
2017-03-07,0.46161136118806145
2017-03-08,0.4146096325463231
2017-03-09,0.4170599773292876
2017-03-10,0.43144844878741323
2017-03-13,0.42103732342220496
2017-03-14,0.4481517348818111
2017-03-15,0.5039317776222209
2017-03-16,0.5389538321766877
2017-03-17,0.5890120649868104
2017-03-20,0.6280782776885928
2017-03-21,0.639289735875603
2017-03-22,0.6653989057356712
2017-03-23,0.6530809802290852
2017-03-24,0.6480708830198232
2017-03-27,0.5804811351330725
2017-03-28,0.4822420979334665
2017-03-29,0.34660178232656264
2017-03-30,0.2228116433155797
2017-03-31,0.1319511522961834
2017-04-05,0.015853778825785862
2017-04-06,-0.08437272920631138
2017-04-07,-0.1467171866770531
2017-04-10,-0.22890554826551401
2017-04-11,-0.3116942051673911
2017-04-12,-0.4180721382842153
2017-04-13,-0.5400871257963564
2017-04-14,-0.611620714406263
2017-04-17,-0.713577524224088
2017-04-18,-0.7539759878878037
2017-04-19,-0.8196076967395114
2017-04-20,-0.878537179854098
2017-04-21,-0.9146381007078643
2017-04-24,-0.9924098820703794
2017-04-25,-1.072915451507842
2017-04-26,-1.1864223966140683
2017-04-27,-1.2687531547266946
2017-04-28,-1.4212294589869208
2017-05-02,-1.3904791037716986
2017-05-03,-1.4088780722625653
2017-05-04,-1.4202912389652207
2017-05-05,-1.4486506683064577
2017-05-08,-1.4875864230242297
2017-05-09,-1.4015796594640884
2017-05-10,-1.4463637145779902
2017-05-11,-1.3146602313054123
2017-05-12,-1.240151763540128
2017-05-15,-1.1421884937406963
2017-05-16,-1.1418463312927059
2017-05-17,-1.1215750144180172
2017-05-18,-1.0608390076894307
2017-05-19,-1.0124478754205621
2017-05-22,-1.0034404805588428
2017-05-23,-1.0506021392866942
2017-05-24,-1.0276110620032037
2017-05-25,-0.9917710807514228
2017-05-26,-0.9215776581694985
2017-05-31,-0.8478642313266557
2017-06-01,-0.7496183608676739
2017-06-02,-0.619516666813112
2017-06-05,-0.48798845090131976
2017-06-06,-0.40187168368673776
2017-06-07,-0.29576244255403417
2017-06-08,-0.18857293950637705
2017-06-09,-0.056466046460497715
2017-06-12,0.09064499269557788
2017-06-13,0.18810497394680967
2017-06-14,0.30563994588719257
2017-06-15,0.4427861774576126
2017-06-16,0.5441474094216431
2017-06-19,0.65123366747026
2017-06-20,0.7393468233893765
2017-06-21,0.9191790001289589
2017-06-22,1.0724218427775227
2017-06-23,1.1798775481651782
2017-06-26,1.3013854875283286
2017-06-27,1.459784001146221
2017-06-28,1.5503262949888816
2017-06-29,1.6955718774591306
2017-06-30,1.7467014224328705
2017-07-03,1.7149253975413181
2017-07-04,1.630262391005474
2017-07-05,1.5592727202719594
2017-07-06,1.54862065606541
2017-07-07,1.5446387507994759
2017-07-10,1.4620366816451498
2017-07-11,1.4262344764900554
2017-07-12,1.3678088752532
2017-07-13,1.300128148992089
2017-07-14,1.219154483598066
2017-07-17,1.0996476703889204
2017-07-18,1.0648087305350757
2017-07-19,1.0081311545597262
2017-07-20,0.9398800462316149
2017-07-21,0.8776659249354251
2017-07-24,0.723283742777511
2017-07-25,0.5575545997965294
2017-07-26,0.3822267391074943
2017-07-27,0.22275115933189396
2017-07-28,0.0736808782919064
2017-07-31,-0.07539215638966512
2017-08-01,-0.16747112426202063
2017-08-02,-0.2526485369788905
2017-08-03,-0.3295533063428048
2017-08-04,-0.43668664980268723
2017-08-07,-0.569089426277892
2017-08-08,-0.6546376798310426
2017-08-09,-0.6516033462231131
2017-08-10,-0.6362718813548663
2017-08-11,-0.545543092505352
2017-08-14,-0.4692209851856138
2017-08-15,-0.39860885080672187
2017-08-16,-0.3310016230285439
2017-08-17,-0.21283293040312184
2017-08-18,-0.11321148314695711
2017-08-21,0.05337623247162936
2017-08-22,0.20289482628459718
2017-08-23,0.37165658703851623
2017-08-24,0.5153646895187111
2017-08-25,0.6534517068036737
2017-08-28,0.7793896808595737
2017-08-29,0.864525391429756
2017-08-30,0.9234640015127701
2017-08-31,0.941431279557539
2017-09-01,0.9396596944536585
2017-09-04,0.9664633019358919
2017-09-05,1.0094196193242497
2017-09-06,1.0407123054701344
2017-09-07,0.982576818105891
2017-09-08,0.8475065093156183
2017-09-11,0.6630346739296767
2017-09-12,0.4750907684883791
2017-09-13,0.2687894548932085
2017-09-14,0.07072663743325007
2017-09-15,-0.12339561590330904
2017-09-18,-0.3081069714098718
2017-09-19,-0.5070913450406037
2017-09-20,-0.675313475759225
2017-09-21,-0.7916505234998371
2017-09-22,-0.8377244847128437
2017-09-25,-0.8766294869355655
2017-09-26,-0.8877933528815038
2017-09-27,-0.8383539322629122
2017-09-28,-0.7594699147983967
2017-09-29,-0.7324910614284483
2017-10-09,-0.7826121910911916
2017-10-10,-0.8536363404847784
2017-10-11,-0.9445528018697142
2017-10-12,-1.002037437908378
2017-10-13,-1.091744992563101
2017-10-16,-1.0407805909569388
2017-10-17,-1.0284413715281475
2017-10-18,-0.9680750323826357
2017-10-19,-0.954664837152759
2017-10-20,-0.8585416688738373
2017-10-23,-0.7891645691726165
2017-10-24,-0.6868883723906561
2017-10-25,-0.604968854093871
2017-10-26,-0.5568412506918461
2017-10-27,-0.5764975512827029
2017-10-30,-0.6011630107141706
2017-10-31,-0.6686477113249594
2017-11-01,-0.6565687375833401
2017-11-02,-0.6616560435024527
2017-11-03,-0.5433557217831879
2017-11-06,-0.3818267807088862
2017-11-07,-0.1619935991736575
2017-11-08,0.09186756249429054
2017-11-09,0.3120980957922007
2017-11-10,0.49917959071585993
2017-11-13,0.6863104053172626
2017-11-14,0.7891773701486705
2017-11-15,0.9641389453719457
2017-11-16,1.124393072641996
2017-11-17,1.1384371940674893
2017-11-20,1.1961665317575128
2017-11-21,1.2583149784952274
2017-11-22,1.3293432458053271
2017-11-23,1.3231608672980433
2017-11-24,1.2967886671870992
2017-11-27,1.2894618354286238
2017-11-28,1.2864856866369878
2017-11-29,1.323977267697048
2017-11-30,1.251453510974067
2017-12-01,1.167606110977606
2017-12-04,1.0593814289428558
2017-12-05,0.9615529332817119
2017-12-06,0.9123340869181542
2017-12-07,0.7585480134154277
2017-12-08,0.6204770578964177
2017-12-11,0.4625068612879875
2017-12-12,0.29757513190473334
2017-12-13,0.047997914575012894
2017-12-14,-0.13754694456251235
2017-12-15,-0.26895793875329327
2017-12-18,-0.30164911454224935
2017-12-19,-0.29968406463235153
2017-12-20,-0.30852017296503564
2017-12-21,-0.303055722824313
2017-12-22,-0.296915569754182
2017-12-25,-0.30026895028880723
2017-12-26,-0.3372471836584249
2017-12-27,-0.3482857853982561
2017-12-28,-0.34384539358507654
2017-12-29,-0.3005201902558852
2018-01-02,-0.25653506211315946
2018-01-03,-0.17637048127891528
2018-01-04,-0.11388349537737388
2018-01-05,-0.027209467142255413
2018-01-08,0.04698960898714782
2018-01-09,0.09340615839711248
2018-01-10,0.16176182512669848
2018-01-11,0.197230135736909
2018-01-12,0.17634982949995745
2018-01-15,0.17917432287852803
2018-01-16,0.11903654987845846
2018-01-17,0.0070413060965608286
2018-01-18,-0.109362178855691
2018-01-19,-0.2303320085284621
2018-01-22,-0.3391747004034809
2018-01-23,-0.4282234968947121
2018-01-24,-0.4948259749116592
2018-01-25,-0.5760530659259856
2018-01-26,-0.6808043332842483
2018-01-29,-0.780622016148534
2018-01-30,-0.9496365072136195
2018-01-31,-1.1399385677644756
2018-02-01,-1.18262202091454
2018-02-02,-1.25950943253123
2018-02-05,-1.3310695270777078
2018-02-06,-1.269864181137535
2018-02-07,-1.1775378369443474
2018-02-08,-1.1367396238805085
2018-02-09,-1.0808387895145082
2018-02-12,-1.0845804502810055
2018-02-13,-1.0416730914006018
2018-02-14,-1.029756038098456
2018-02-22,-0.9577309728045483
2018-02-23,-0.8928283208747911
2018-02-26,-0.6720197766582396
2018-02-27,-0.5156151207601847
2018-02-28,-0.35502691011996745
2018-03-01,-0.22250735138536068
2018-03-02,-0.04907269787138641
2018-03-05,0.09609007288466047
2018-03-06,0.2510190383248571
2018-03-07,0.38088955543371006
2018-03-08,0.4978217895177503
2018-03-09,0.5639572912569057
2018-03-12,0.556565596106727
2018-03-13,0.5511472360820397
2018-03-14,0.5532588549211451
2018-03-15,0.5249197270312124
2018-03-16,0.5105234163819888
2018-03-19,0.4729052577077023
2018-03-20,0.46612658840527116
2018-03-21,0.4679919344308217
2018-03-22,0.40614760606500333
2018-03-23,0.3299187446667557
2018-03-26,0.22987299864704575
2018-03-27,0.09825661592515497
2018-03-28,0.01180590213465187
2018-03-29,-0.04154231036564093
2018-03-30,-0.14570078882734616
2018-04-02,-0.2993838857989661
2018-04-03,-0.44770219780157483
2018-04-04,-0.5409755578717048
2018-04-09,-0.5548791795647067
2018-04-10,-0.6679646763260697
2018-04-11,-0.7544559324089117
2018-04-12,-0.7818878417002892
2018-04-13,-0.7458239434357649
2018-04-16,-0.7244811509149829
2018-04-17,-0.7067716799051761
2018-04-18,-0.7048965004008079
2018-04-19,-0.6700630930610694
2018-04-20,-0.6190147346041474
2018-04-23,-0.5584529462368467
2018-04-24,-0.5023515591336334
2018-04-25,-0.4424401945280004
2018-04-26,-0.40612079710697446
2018-04-27,-0.4127250372465176
2018-05-02,-0.376353397029313
2018-05-03,-0.31879408599288206
2018-05-04,-0.232321942448071
2018-05-07,-0.18124959974476296
2018-05-08,-0.13008558456409394
2018-05-09,-0.08222465130771787
2018-05-10,0.07047797633669006
2018-05-11,0.18989387801114932
2018-05-14,0.30509392088192583
2018-05-15,0.3961486546770119
2018-05-16,0.4635270889584687
2018-05-17,0.5564803521598735
2018-05-18,0.6046134783286675
2018-05-21,0.7191064197958673
2018-05-22,0.8351373836402481
2018-05-23,0.8828904187624562
2018-05-24,0.900227497748812
2018-05-25,0.9837852512314694
2018-05-28,1.0523707571634768
2018-05-29,1.1118423596926772
2018-05-30,1.155021508348228
2018-05-31,1.1089418083287566
2018-06-01,1.0287011230652987
2018-06-04,0.9952229929600386
2018-06-05,0.9031554939562276
2018-06-06,0.829283710481196
2018-06-07,0.7387810039071334
2018-06-08,0.6444867150570753
2018-06-11,0.5324796206599313
2018-06-12,0.4571801598048902
2018-06-13,0.38010299361018596
2018-06-14,0.3007430091350553
2018-06-15,0.2573104995934576
2018-06-19,0.18160871042239077
2018-06-20,0.10642793301781046
2018-06-21,0.06817518737767642
2018-06-22,-0.011138268264577459
2018-06-25,-0.0452606304534693
2018-06-26,-0.07516463222436283
2018-06-27,-0.09527704058714372
2018-06-28,-0.12171251416818551
2018-06-29,-0.12983426155946684
2018-07-02,-0.0937266859187938
2018-07-03,-0.02368608291125884
2018-07-04,0.07382301501160013
2018-07-05,0.14933803873771717
2018-07-06,0.23200033763062802
2018-07-09,0.3270750314382173
2018-07-10,0.42677885979756847
2018-07-11,0.49658890621403096
2018-07-12,0.5374474611872485
2018-07-13,0.5525794109450357
2018-07-16,0.5517654300815538
2018-07-17,0.6280893405302506
2018-07-18,0.6774546398374353
2018-07-19,0.6770906227227412
2018-07-20,0.6871158131082317
2018-07-23,0.6474778372872895
2018-07-24,0.6034954927547873
2018-07-25,0.5449162813916629
2018-07-26,0.5137391863734646
2018-07-27,0.4453358906037401
2018-07-30,0.3484163610445824
2018-07-31,0.2872656449714617
2018-08-01,0.20585038412418108
2018-08-02,0.14645073930787728
2018-08-03,0.08937823271737327
2018-08-06,0.07706412954834022
2018-08-07,0.09179797123480991
2018-08-08,0.14156230436114384
2018-08-09,0.22393589463069
2018-08-10,0.30905780644990094
2018-08-13,0.36086405051620035
2018-08-14,0.3751503546109046
2018-08-15,0.39403755765482945
2018-08-16,0.3766150846757588
2018-08-17,0.31061622790788496
2018-08-20,0.27520279574147727
2018-08-21,0.2186465873568189
2018-08-22,0.18591915229760383
