date,FCT_Bias_1@180
2017-06-20,-0.48545798299396364
2017-06-21,-0.10675818098759449
2017-06-22,-0.37975942660198736
2017-06-23,0.4512291801277939
2017-06-26,1.1109984561016901
2017-06-27,1.1257040291150746
2017-06-28,0.5484634882553127
2017-06-29,0.4807393663466378
2017-06-30,0.46680428302114174
2017-07-03,0.13465460126791395
2017-07-04,-0.5385378371479654
2017-07-05,-0.26760625564100865
2017-07-06,-0.42901208822221487
2017-07-07,0.3330884051166576
2017-07-10,0.015040131634323758
2017-07-11,0.13102549186366208
2017-07-12,0.16549843983404955
2017-07-13,-0.23566689628389384
2017-07-14,-0.3278678204539131
2017-07-17,-0.0885399077351518
2017-07-18,0.14688545669436093
2017-07-19,-0.5387590620780728
2017-07-20,-0.16320868821243015
2017-07-21,-0.8749425172122025
2017-07-24,-1.6729770702406872
2017-07-25,-1.4643407873283674
2017-07-26,-2.013395958864246
2017-07-27,-1.8585138013748932
2017-07-28,-1.9481777114612542
2017-07-31,-2.3398207846241945
2017-08-01,-2.258719929590637
2017-08-02,-2.1046582940275975
2017-08-03,-1.9608821760059039
2017-08-04,-1.8306677703817402
2017-08-07,-1.9700615119318512
2017-08-08,-1.4420700706420997
2017-08-09,-0.31136214251098443
2017-08-10,-0.24880848459539806
2017-08-11,0.5783233193143114
2017-08-14,0.5143048787552819
2017-08-15,0.5816897071318812
2017-08-16,0.6279848337807832
2017-08-17,1.0118241845164935
2017-08-18,0.963267910075715
2017-08-21,0.8163720419339632
2017-08-22,1.5185883269960816
2017-08-23,1.0663207439107159
2017-08-24,1.3824988253468806
2017-08-25,1.204477235079012
2017-08-28,0.8638667210174885
2017-08-29,0.0966990444512504
2017-08-30,-0.48096619983068895
2017-08-31,-0.6627871686850242
2017-09-01,-0.5865671937840777
2017-09-04,1.049639651838838
2017-09-05,1.1562312828123515
2017-09-06,1.128544994387279
2017-09-07,1.3976026158773167
2017-09-08,-0.26530957865523597
2017-09-11,-0.2873620546713235
2017-09-12,-0.38031498614788545
2017-09-13,-0.986446480308793
2017-09-14,-0.7493108125385545
2017-09-15,-0.961379363073761
2017-09-18,-0.9285704497635943
2017-09-19,-0.7558213530178537
2017-09-20,-0.747660920986002
2017-09-21,-0.199793108049578
2017-09-22,0.5874781449714922
2017-09-25,0.3377296963151418
2017-09-26,0.4679323823010636
2017-09-27,0.5005142276354875
2017-09-28,-0.6802779892322666
2017-09-29,-0.6202186732342975
2017-10-09,-1.8677734403825703
2017-10-10,-1.872115670639306
2017-10-11,-1.875908949090193
2017-10-12,-1.7732261737566197
2017-10-13,-1.6725398207370166
2017-10-16,-1.705877938845312
2017-10-17,-1.52783224125817
2017-10-18,-1.448465277865601
2017-10-19,-1.4392408068301634
2017-10-20,-1.644146569894334
2017-10-23,-1.6705901851196363
2017-10-24,-1.9825121378049964
2017-10-25,-1.0094729579124682
2017-10-26,-0.7586484985329701
2017-10-27,-1.2869567129972719
2017-10-30,-1.9219296048761036
2017-10-31,-1.7618056141749545
2017-11-01,-0.9141466285854933
2017-11-02,-0.9813650122895748
2017-11-03,0.0008083608148532373
2017-11-06,0.15240935287514842
2017-11-07,0.9101659348197654
2017-11-08,2.5679768867270654
2017-11-09,3.22658208754004
2017-11-10,3.0635672885364773
2017-11-13,3.484264527513399
2017-11-14,6.0880584075305855
2017-11-15,5.907988638718854
2017-11-16,4.899537827886262
2017-11-17,2.807834156021954
2017-11-20,2.9259935281485046
2017-11-21,2.8622804740763383
2017-11-22,2.9752985780757495
2017-11-23,2.7753279439463627
2017-11-24,2.4982055811851085
2017-11-27,2.7881424228429665
2017-11-28,2.9633756072676256
2017-11-29,3.0262317522246
2017-11-30,2.146328821558754
2017-12-01,2.4288912695257836
2017-12-04,2.819316557761961
2017-12-05,2.823347557241301
2017-12-06,3.6546393606021166
2017-12-07,2.3049433746532713
2017-12-08,2.17016611392888
2017-12-11,1.444768048073789
2017-12-12,1.5288088743626567
2017-12-13,2.100172459555802
2017-12-14,2.6356807229243633
2017-12-15,2.7272253110238838
2017-12-18,4.3048598533186695
2017-12-19,3.890423248990581
2017-12-20,4.2076290288563944
2017-12-21,4.158393058245697
2017-12-22,4.042010250872666
2017-12-25,2.9201685214155955
2017-12-26,3.297339770169896
2017-12-27,3.5183645607310603
2017-12-28,3.395148593079451
2017-12-29,3.51267841258876
2018-01-02,4.0580985133969705
2018-01-03,4.898416671311936
2018-01-04,4.295825327043801
2018-01-05,4.35857133846501
2018-01-08,3.123451283145719
2018-01-09,3.2890725043981672
2018-01-10,3.3855590311426136
2018-01-11,2.944425007365788
2018-01-12,3.4442269761964095
2018-01-15,3.830129185144595
2018-01-16,3.7645228908995927
2018-01-17,2.962615721901698
2018-01-18,2.8934064004935105
2018-01-19,2.317450568774596
2018-01-22,2.0709108479225344
2018-01-23,1.572681964238768
2018-01-24,1.709379342659291
2018-01-25,1.652429051455604
2018-01-26,1.7459202950388222
2018-01-29,1.9095438056605294
2018-01-30,1.7455082360156886
2018-01-31,1.5323967127372125
2018-02-01,2.972819012169856
2018-02-02,2.7519609149103985
2018-02-05,3.131230301915772
2018-02-06,3.165429360305463
2018-02-07,3.799580087066144
2018-02-08,3.6658870921821975
2018-02-09,3.5391363498253305
2018-02-12,3.165089692184458
2018-02-13,1.9726237527437716
2018-02-14,2.8397379713588955
2018-02-22,2.9502174917747612
2018-02-23,3.0441584768891463
2018-02-26,4.6228022246372475
2018-02-27,4.2486170788344975
2018-02-28,4.164276731941534
2018-03-01,3.6579515025528777
2018-03-02,3.829734922468276
2018-03-05,5.332175260491316
2018-03-06,5.109147231904725
2018-03-07,4.848473186191754
2018-03-08,4.729912122613569
2018-03-09,4.321953260289392
2018-03-12,2.853386306818161
2018-03-13,3.205646537470159
2018-03-14,2.8765721871673637
2018-03-15,2.2879522837815895
2018-03-16,2.634710961687833
2018-03-19,2.9674713480422628
2018-03-20,2.6541173683396093
2018-03-21,2.750034326242524
2018-03-22,2.0886823955155553
2018-03-23,2.1428018695026982
2018-03-26,2.35519468206268
2018-03-27,2.077634464370978
2018-03-28,3.6768090757042673
2018-03-29,2.762663113993162
2018-03-30,2.7732690626054377
2018-04-02,2.4142101644351475
2018-04-03,2.320821342253395
2018-04-04,3.168616619116015
2018-04-09,2.1423684142629695
2018-04-10,1.4033010614619519
2018-04-11,1.6494747413169766
2018-04-12,1.5992732310674211
2018-04-13,2.3315257058308654
2018-04-16,1.819305097607395
2018-04-17,1.8769149080737788
2018-04-18,1.8981627708363817
2018-04-19,1.6774408516877892
2018-04-20,2.100156433689926
2018-04-23,1.4537058622579384
2018-04-24,1.4227806230695983
2018-04-25,1.5463821077193236
2018-04-26,1.3971559526052237
2018-04-27,1.8619828304068466
2018-05-02,2.777184178177915
2018-05-03,3.0425482720309978
2018-05-04,2.579001186492956
2018-05-07,2.3604522862535338
2018-05-08,2.5205965001911674
2018-05-09,3.0082247995690796
2018-05-10,3.01570082568842
2018-05-11,3.049051983066178
2018-05-14,3.2924963394928737
2018-05-15,3.03767033644447
2018-05-16,3.7107636091667007
2018-05-17,3.535131025281967
2018-05-18,4.035976968005305
2018-05-21,4.476705556528433
2018-05-22,4.083463044646101
2018-05-23,3.849865103748796
2018-05-24,4.996711263122181
2018-05-25,4.818372773175263
2018-05-28,4.823327974810923
2018-05-29,4.8703698374588145
2018-05-30,4.664868108799495
2018-05-31,4.49318103872229
2018-06-01,3.9315810592826566
2018-06-04,3.8568722404088955
2018-06-05,3.2678807652552293
2018-06-06,3.048068941959322
2018-06-07,3.103810888109857
2018-06-08,2.421644082480993
2018-06-11,2.623612062671153
2018-06-12,2.677757880644105
2018-06-13,3.353938147363896
2018-06-14,3.2506644622845178
2018-06-15,3.721397514743373
2018-06-19,3.8534542888548997
2018-06-20,4.42457365483656
2018-06-21,4.191329527201378
2018-06-22,4.388279148928558
2018-06-25,4.601058093758508
2018-06-26,4.4413481702676085
2018-06-27,4.840396646669656
2018-06-28,4.269275196588461
2018-06-29,4.560353927491817
2018-07-02,4.50419755218001
2018-07-03,5.02002043646666
2018-07-04,4.755037454191218
2018-07-05,4.325636005609634
2018-07-06,4.354291105955162
2018-07-09,4.687642131105561
2018-07-10,4.675946290496254
2018-07-11,4.214705858985376
2018-07-12,4.0831858904752405
2018-07-13,4.077932862299526
2018-07-16,5.43205402720363
2018-07-17,5.326796185572321
2018-07-18,5.520803446440521
2018-07-19,5.643695355162187
2018-07-20,5.894819320499606
2018-07-23,5.098249008656557
2018-07-24,5.1247756092433105
2018-07-25,4.6088581461521185
2018-07-26,4.497506061075776
2018-07-27,3.9493320704903097
2018-07-30,4.752524155794536
2018-07-31,4.785021539894277
2018-08-01,4.459674661999152
2018-08-02,4.199678577782599
2018-08-03,4.834040809088528
2018-08-06,6.472275178376821
2018-08-07,6.3424404841136095
2018-08-08,6.941378687516278
2018-08-09,7.480912058218332
2018-08-10,7.463557119246599
2018-08-13,8.27144207595283
2018-08-14,7.806889727433679
2018-08-15,8.02774261353551
2018-08-16,7.382933612216829
2018-08-17,6.173736418340656
2018-08-20,6.202900437603858
2018-08-21,5.796330683699643
2018-08-22,6.567740341179717
2018-08-23,5.986666597279618
2018-08-24,6.049467564645118
2018-08-27,5.748482910759341
2018-08-28,6.036837028997302
2018-08-29,5.265906568269014
2018-08-30,5.636149490329517
2018-08-31,6.678251121309334
2018-09-03,6.960656191557468
2018-09-04,6.737760766230312
2018-09-05,6.458143821287894
2018-09-06,6.181694267214654
2018-09-07,6.7089081040912735
2018-09-10,6.998329964600361
2018-09-11,6.7307011590681185
2018-09-12,6.2405773125879564
2018-09-13,5.248920118212355
2018-09-14,5.1716395719568276
2018-09-17,5.105022748142093
2018-09-18,5.8317563448922165
2018-09-19,5.657159711827437
2018-09-20,5.200966026400578
2018-09-21,4.887945635666682
2018-09-25,4.024298344853053
2018-09-26,4.0042443488573625
2018-09-27,3.9880640611340787
2018-09-28,4.3193348593269985
2018-10-08,4.7228673420239975
2018-10-09,4.5215742165156465
2018-10-10,4.24176221365832
2018-10-11,5.824481657387738
2018-10-12,6.427458352949985
2018-10-15,5.827606749545788
2018-10-16,5.796079754073212
2018-10-17,6.335882099960914
2018-10-18,6.248776305052414
2018-10-19,6.26047761479422
2018-10-22,7.091841722376619
2018-10-23,6.417222173358957
2018-10-24,6.840814643666962
2018-10-25,7.587716186923561
2018-10-26,7.816577177489316
2018-10-29,7.768525659899664
2018-10-30,7.938169965785394
2018-10-31,7.017064157720824
2018-11-01,6.601347932348908
2018-11-02,5.899490833487461
2018-11-05,5.836516182651025
2018-11-06,5.417240161880165
2018-11-07,5.781833964360063
2018-11-08,5.429483643828021
2018-11-09,5.898132227219808
2018-11-12,6.178400052192616
2018-11-13,6.108833868847728
2018-11-14,5.113597246218472
2018-11-15,4.443663539541725
2018-11-16,4.836463647416834
2018-11-19,4.7163906763436465
2018-11-20,4.486724296163667
2018-11-21,4.833065733514149
2018-11-22,4.425818567198489
2018-11-23,4.355964504793048
2018-11-26,4.837227256927046
2018-11-27,5.857606249776947
2018-11-28,6.702480613261208
2018-11-29,6.188992524469347
2018-11-30,6.4186779024535845
2018-12-03,2.9814244001680237
2018-12-04,3.262318970423258
