date,FCT_Cci@40
2017-04-05,-27.75552836696455
2017-04-06,-56.886408419861404
2017-04-07,-75.76294764702766
2017-04-10,-105.17732881254275
2017-04-11,-146.84270602385658
2017-04-12,-164.51172917796072
2017-04-13,-138.65960341350524
2017-04-14,-107.9466422055665
2017-04-17,-107.7648150615199
2017-04-18,-123.43541892199993
2017-04-19,-147.57457560679225
2017-04-20,-115.92903770834793
2017-04-21,-81.98516106481442
2017-04-24,-86.95118397244015
2017-04-25,-122.35217573731332
2017-04-26,-122.69108223937953
2017-04-27,-145.30077967139928
2017-04-28,-143.0975476390855
2017-05-02,-123.76659760961941
2017-05-03,-130.52053681109794
2017-05-04,-119.41939650029056
2017-05-05,-96.09452992633723
2017-05-08,-85.79993365048581
2017-05-09,-103.10331688102323
2017-05-10,-105.34520592193994
2017-05-11,-90.00760443722358
2017-05-12,-80.7685969176894
2017-05-15,-101.06695266043799
2017-05-16,-114.0969797022943
2017-05-17,-101.61652951079844
2017-05-18,-112.36041357314714
2017-05-19,-105.46882527375703
2017-05-22,-137.77794221021836
2017-05-23,-140.23797806967713
2017-05-24,-113.70039085742071
2017-05-25,-109.15749391373132
2017-05-26,-97.4518170749097
2017-05-31,-92.97365973183298
2017-06-01,-57.01383008749632
2017-06-02,-19.96007984031883
2017-06-05,8.0473800804741
2017-06-06,5.764815086227799
2017-06-07,26.18555409384299
2017-06-08,-2.6436513490407116
2017-06-09,60.48919110930752
2017-06-12,98.84653240878917
2017-06-13,66.1985957873612
2017-06-14,70.65761974290702
2017-06-15,97.29603729603706
2017-06-16,98.62530842439193
2017-06-19,91.86792672966973
2017-06-20,49.29830874415292
2017-06-21,88.40809474960443
2017-06-22,95.14299613385532
2017-06-23,152.18029703774636
2017-06-26,219.9811941701922
2017-06-27,205.9363475378941
2017-06-28,173.72016950790757
2017-06-29,139.4747006566243
2017-06-30,130.30396184407758
2017-07-03,116.39211450175618
2017-07-04,58.147486378576836
2017-07-05,58.303093139795855
2017-07-06,56.89802913453371
2017-07-07,85.40340444636414
2017-07-10,93.78632393477464
2017-07-11,86.63747768021025
2017-07-12,86.56232959770847
2017-07-13,53.58155673439458
2017-07-14,43.484224965706105
2017-07-17,35.10094212651355
2017-07-18,73.89917336127584
2017-07-19,46.83112715603737
2017-07-20,44.77089891570394
2017-07-21,12.46105919003133
2017-07-24,-84.93614402215904
2017-07-25,-99.95385074788824
2017-07-26,-144.51579977034152
2017-07-27,-146.3132474368432
2017-07-28,-152.47922040699282
2017-07-31,-180.50621058139797
2017-08-01,-159.87255177584007
2017-08-02,-158.7448798206981
2017-08-03,-125.21708039636408
2017-08-04,-110.92225835057701
2017-08-07,-128.46347607052923
2017-08-08,-71.21398334016064
2017-08-09,11.665904349982382
2017-08-10,39.065376339651515
2017-08-11,77.48504581666629
2017-08-14,110.33309771115852
2017-08-15,110.6387943415445
2017-08-16,99.85396556667843
2017-08-17,124.105026086893
2017-08-18,115.76964774917995
2017-08-21,108.97003925992257
2017-08-22,128.90772627645143
2017-08-23,130.72292747849752
2017-08-24,118.69166696302138
2017-08-25,115.95594775236736
2017-08-28,90.38888375466665
2017-08-29,47.5481271498173
2017-08-30,4.735394063673812
2017-08-31,-14.579575557830827
2017-09-01,-8.722078951658014
2017-09-04,60.43447224631276
2017-09-05,85.62374741922382
2017-09-06,98.17614804385752
2017-09-07,96.01703830910267
2017-09-08,30.634123558444152
2017-09-11,-6.03640143210586
2017-09-12,-10.510372847264188
2017-09-13,-35.74274123020625
2017-09-14,-15.37572462301642
2017-09-15,-37.454602381013665
2017-09-18,-42.69310526382249
2017-09-19,-37.15126740924644
2017-09-20,-32.487160198266295
2017-09-21,-18.835384837637907
2017-09-22,31.49137255554989
2017-09-25,23.05094532310066
2017-09-26,26.723409936508446
2017-09-27,16.59096739862207
2017-09-28,-43.58853307558663
2017-09-29,-73.27766063507464
2017-10-09,-154.8455948311086
2017-10-10,-170.8901420515383
2017-10-11,-159.23356458539814
2017-10-12,-148.73390372482908
2017-10-13,-118.3079358182549
2017-10-16,-121.11144669284202
2017-10-17,-105.51901346270255
2017-10-18,-86.9393634444244
2017-10-19,-92.5552317616871
2017-10-20,-89.90263580939573
2017-10-23,-105.23627075351199
2017-10-24,-112.9901039709389
2017-10-25,-59.270846912615056
2017-10-26,-35.449374288964556
2017-10-27,-43.24143931538303
2017-10-30,-93.99452269170568
2017-10-31,-99.45839487936823
2017-11-01,-46.035679500930094
2017-11-02,-29.931570915177698
2017-11-03,24.3257731196517
2017-11-06,69.81384658129393
2017-11-07,115.3918314797917
2017-11-08,254.3538672400581
2017-11-09,286.5001861794775
2017-11-10,274.68309377138957
2017-11-13,250.9597069597069
2017-11-14,317.8590117365635
2017-11-15,298.1404900554207
2017-11-16,228.04547982834757
2017-11-17,137.87430651569005
2017-11-20,112.23239546436785
2017-11-21,96.15271186895095
2017-11-22,99.95663486556806
2017-11-23,87.18591142883562
2017-11-24,76.57014460189171
2017-11-27,74.27739188886444
2017-11-28,79.24719214813322
2017-11-29,73.93876130828077
2017-11-30,53.26752018098625
2017-12-01,39.43262774626156
2017-12-04,54.796395379174044
2017-12-05,52.56973859560958
2017-12-06,65.929455717732
2017-12-07,40.27749679615473
2017-12-08,26.983668950219805
2017-12-11,11.426960558629244
2017-12-12,-0.003470012154943964
2017-12-13,8.243305748699795
2017-12-14,33.04258807153621
2017-12-15,26.953667755847334
2017-12-18,71.98584588072208
2017-12-19,84.1252798924686
2017-12-20,80.91144550757808
2017-12-21,85.21630706191952
2017-12-22,73.95257908523892
2017-12-25,26.219495177373684
2017-12-26,20.18961692314301
2017-12-27,39.70500001537417
2017-12-28,34.35997671238803
2017-12-29,31.58071360649314
2018-01-02,70.7683680898893
2018-01-03,134.6447359594585
2018-01-04,103.52043964114588
2018-01-05,100.92294316611782
2018-01-08,22.43520879987136
2018-01-09,-14.244397021388497
2018-01-10,9.238846112329776
2018-01-11,3.866140159254448
2018-01-12,16.452963885484273
2018-01-15,96.04948170944634
2018-01-16,64.32564749569336
2018-01-17,18.38685368440296
2018-01-18,-29.75781174108944
2018-01-19,-53.42208632783887
2018-01-22,-87.82510043404994
2018-01-23,-115.18302911145946
2018-01-24,-113.03139360567012
2018-01-25,-98.87565416971924
2018-01-26,-104.89145492172474
2018-01-29,-87.69346840412773
2018-01-30,-84.28378117146687
2018-01-31,-85.11232620339634
2018-02-01,-5.978567399886664
2018-02-02,11.934843747767392
2018-02-05,40.438447093760296
2018-02-06,41.324825281069266
2018-02-07,98.264979224156
2018-02-08,97.55698460229301
2018-02-09,77.12437663556052
2018-02-12,70.18247778585803
2018-02-13,-28.350256358701344
2018-02-14,-4.7863777622801535
2018-02-22,43.652872359001286
2018-02-23,50.00799701444589
2018-02-26,188.2645797635198
2018-02-27,188.05197319073721
2018-02-28,161.26809097174217
2018-03-01,111.41612678891799
2018-03-02,163.0760764892007
2018-03-05,200.9579753681714
2018-03-06,213.6054902237762
2018-03-07,172.7390837711126
2018-03-08,139.84674329501956
2018-03-09,137.51041388308127
2018-03-12,47.9429867184968
2018-03-13,33.68516068149838
2018-03-14,31.252232666851395
2018-03-15,-7.113035410545396
2018-03-16,9.992884484539966
2018-03-19,26.91161815656508
2018-03-20,7.5907590759072985
2018-03-21,30.778281803965992
2018-03-22,-13.663661292784267
2018-03-23,-26.552195289890296
2018-03-26,-17.408771342484574
2018-03-27,-23.996265172736024
2018-03-28,44.59130687388755
2018-03-29,24.674954920753795
2018-03-30,25.040128410914402
2018-04-02,-26.179862732612612
2018-04-03,-9.779644449915258
2018-04-04,18.020833725301195
2018-04-09,0.4827950230274007
2018-04-10,-118.24894842190653
2018-04-11,-112.68261856487266
2018-04-12,-109.67537959332743
2018-04-13,-49.344071127863096
2018-04-16,-60.14297715281701
2018-04-17,-68.38890605094672
2018-04-18,-59.49686742834717
2018-04-19,-85.29772827001766
2018-04-20,-43.54914469016276
2018-04-23,-75.31575360015788
2018-04-24,-95.19501925531657
2018-04-25,-77.91338246565319
2018-04-26,-88.27903189158025
2018-04-27,-41.94841134197735
2018-05-02,23.862836239528338
2018-05-03,81.52618907072886
2018-05-04,75.55829064809552
2018-05-07,57.345807268211814
2018-05-08,80.51146639773643
2018-05-09,151.3289773997771
2018-05-10,183.2627932780532
2018-05-11,152.68478094029777
2018-05-14,193.78037180425258
2018-05-15,147.7206538924804
2018-05-16,180.33946904941396
2018-05-17,181.07676843581638
2018-05-18,172.01788008157425
2018-05-21,220.2164469866528
2018-05-22,190.15700269206837
2018-05-23,168.8494939422767
2018-05-24,214.48974922296676
2018-05-25,186.2959478591998
2018-05-28,180.13867782097606
2018-05-29,161.73218054389469
2018-05-30,149.3376843772659
2018-05-31,127.84322591141354
2018-06-01,97.4350981105281
2018-06-04,84.8169497865964
2018-06-05,51.62704434328076
2018-06-06,43.31911241259134
2018-06-07,35.27382492453567
2018-06-08,11.981356364760192
2018-06-11,5.588262779179546
2018-06-12,10.866423906132734
2018-06-13,42.2385439078074
2018-06-14,45.11025079952876
2018-06-15,69.69426572112944
2018-06-19,128.89659885401852
2018-06-20,98.4777137505914
2018-06-21,110.53089643167976
2018-06-22,100.7931020915175
2018-06-25,121.60366552119082
2018-06-26,119.2652471777532
2018-06-27,125.34555636804642
2018-06-28,103.24909747292304
2018-06-29,97.63068185258534
2018-07-02,111.34189903743003
2018-07-03,131.594170445426
2018-07-04,126.01142238257972
2018-07-05,97.00203252032604
2018-07-06,88.65767501605639
2018-07-09,123.07174437949516
2018-07-10,112.80289425054083
2018-07-11,95.99700260265037
2018-07-12,75.0921798470099
2018-07-13,70.47983556594967
2018-07-16,153.7294636212721
2018-07-17,175.17035067309416
2018-07-18,178.7721573713783
2018-07-19,184.0927649844856
2018-07-20,181.45405772870077
2018-07-23,142.5702103668216
2018-07-24,122.32873297527637
2018-07-25,104.42908938627532
2018-07-26,83.50644854150487
2018-07-27,56.77107758318654
2018-07-30,79.91710381451928
2018-07-31,97.94454705507547
2018-08-01,83.02075518879677
2018-08-02,61.194064084037514
2018-08-03,88.27051778795209
2018-08-06,193.3192190072915
2018-08-07,188.26385696943868
2018-08-08,205.78678988678885
2018-08-09,223.72400473271225
2018-08-10,217.46725514018763
2018-08-13,221.4440396595925
2018-08-14,201.18574273232306
2018-08-15,192.97220410514404
2018-08-16,149.11077721539135
2018-08-17,94.59191283435247
2018-08-20,84.46425987845531
2018-08-21,54.544740982490175
2018-08-22,74.01849463707684
2018-08-23,75.72063632785108
2018-08-24,58.98354862468224
2018-08-27,53.4536740582568
2018-08-28,55.399311701993746
2018-08-29,26.520034070091764
2018-08-30,29.953914851463637
2018-08-31,69.55118026578548
2018-09-03,91.06990723524838
2018-09-04,96.27083478673
2018-09-05,75.07771314269974
2018-09-06,64.37081071871502
2018-09-07,76.16418972130285
2018-09-10,93.1361989309669
2018-09-11,89.66752306994432
2018-09-12,62.65738732002123
2018-09-13,-0.7663661554553912
2018-09-14,-6.07966586360957
2018-09-17,-13.388079401548104
2018-09-18,31.36704167771345
2018-09-19,22.415082630359116
2018-09-20,-7.712223303206922
2018-09-21,-28.481174644052356
2018-09-25,-94.64358210082477
2018-09-26,-106.36172618220333
