date,FCT_Demark_Vol_Dfive
2017-02-21,0.44517924425058236
2017-02-22,0.7347249458148416
2017-02-23,0.7059153350154191
2017-02-24,0.8257800660175632
2017-02-27,0.6618001222875254
2017-02-28,0.43698486388119573
2017-03-01,0.3806431457853037
2017-03-02,0.3907144854142828
2017-03-03,0.04903482372205802
2017-03-06,0.2829649427417624
2017-03-07,0.2929196033685401
2017-03-08,0.732033277387402
2017-03-09,0.5262057897213742
2017-03-10,0.5148929008717201
2017-03-13,0.38037679303754013
2017-03-14,0.5809089802158355
2017-03-15,0.25575964493001024
2017-03-16,0.5415452086069477
2017-03-17,0.4526050375173105
2017-03-20,0.5051749429533847
2017-03-21,0.34882315930962493
2017-03-22,0.5170543301872008
2017-03-23,0.5721030023694665
2017-03-24,0.7249662281050278
2017-03-27,0.8827608376193975
2017-03-28,0.7414126860658345
2017-03-29,0.8690555320563176
2017-03-30,0.41768460251097705
2017-03-31,0.4863755338200854
2017-04-05,0.43902475932219803
2017-04-06,0.6210409209416542
2017-04-07,0.3880514796137712
2017-04-10,0.5715661528529625
2017-04-11,0.6273279060276234
2017-04-12,0.46980088635389583
2017-04-13,0.2746017223327894
2017-04-14,0.40774540847325125
2017-04-17,0.4738902430016988
2017-04-18,0.17329686723023371
2017-04-19,0.6684912555895056
2017-04-20,0.4639619543033973
2017-04-21,0.64147056115857
2017-04-24,0.5290387749558604
2017-04-25,0.7122490972269537
2017-04-26,0.4674109035675847
2017-04-27,0.5997732966073838
2017-04-28,0.32523988711194735
2017-05-02,0.5270076927441778
2017-05-03,0.3893653516295026
2017-05-04,0.6008520535915601
2017-05-05,0.49501544675251974
2017-05-08,0.5315739206157476
2017-05-09,0.4566294111896771
2017-05-10,0.3887444830656817
2017-05-11,0.41324776651976514
2017-05-12,0.3760434612989442
2017-05-15,0.6940089807945092
2017-05-16,0.43900004928293335
2017-05-17,0.5189038507426109
2017-05-18,0.47006663304231694
2017-05-19,0.4772609250697805
2017-05-22,0.3521716881671654
2017-05-23,0.457925215233568
2017-05-24,0.6092308659042353
2017-05-25,0.4325408850526398
2017-05-26,0.5199696445118287
2017-05-31,0.43290456383637754
2017-06-01,0.7056919356511581
2017-06-02,0.4886165332634019
2017-06-05,0.6755046331346435
2017-06-06,0.4426667612924402
2017-06-07,0.45024556183892456
2017-06-08,0.3310716386683241
2017-06-09,0.534581057469817
2017-06-12,0.4523590698516973
2017-06-13,0.5449850921590212
2017-06-14,0.43359857201965524
2017-06-15,0.42677334846812176
2017-06-16,0.3100985368766796
2017-06-19,0.5919203697955554
2017-06-20,0.5636686092725813
2017-06-21,0.5818479439572175
2017-06-22,0.2933934728235398
2017-06-23,0.6500854063941082
2017-06-26,0.4574480638173289
2017-06-27,0.5036104180045393
2017-06-28,0.5561730495981264
2017-06-29,0.5496852623754458
2017-06-30,0.17714668878869025
2017-07-03,0.4320488935618148
2017-07-04,0.6055348649851947
2017-07-05,0.3122592353123353
2017-07-06,0.49619798934867426
2017-07-07,0.6489626638356137
2017-07-10,0.47021177296902655
2017-07-11,0.3761310024264549
2017-07-12,0.579543278298465
2017-07-13,0.6682889531902425
2017-07-14,0.28826038285459793
2017-07-17,0.5652951175194889
2017-07-18,0.5897374053062472
2017-07-19,0.5384136743397597
2017-07-20,0.3569206270146652
2017-07-21,0.6913513662471409
2017-07-24,0.37359569033106554
2017-07-25,0.33545439268211813
2017-07-26,0.3822310609124256
2017-07-27,0.3831004720804921
2017-07-28,0.3147013174134835
2017-07-31,0.3276346048850971
2017-08-01,0.5068188521205687
2017-08-02,0.40521832279126707
2017-08-03,0.49875372782922617
2017-08-04,0.20655696833707304
2017-08-07,0.50895095430707
2017-08-08,0.28601810998644633
2017-08-09,0.7129900437622497
2017-08-10,0.5309926984620165
2017-08-11,0.6690425477487472
2017-08-14,0.522509265724203
2017-08-15,0.6257236103194588
2017-08-16,0.37066569848384756
2017-08-17,0.5348862204070466
2017-08-18,0.2913772651787507
2017-08-21,0.536528155054695
2017-08-22,0.4481301139939856
2017-08-23,0.5716603659964538
2017-08-24,0.3830414346214107
2017-08-25,0.623234518081639
2017-08-28,0.43875613099268407
2017-08-29,0.4806058197823695
2017-08-30,0.44712539900329157
2017-08-31,0.6005117726812688
2017-09-01,0.33481618951447834
2017-09-04,0.7408561221451962
2017-09-05,0.4185052891880753
2017-09-06,0.5486290251968398
2017-09-07,0.47548596112311015
2017-09-08,0.6381490640829395
2017-09-11,0.3721750808863928
2017-09-12,0.5434208097315469
2017-09-13,0.5206338843523189
2017-09-14,0.6217836183979536
2017-09-15,0.26683340061770333
2017-09-18,0.5310702725837948
2017-09-19,0.3364614578595568
2017-09-20,0.46477316528353757
2017-09-21,0.3846219515665462
2017-09-22,0.8214353880281122
2017-09-25,0.5073781237907674
2017-09-26,0.58194947959303
2017-09-27,0.5109998529477143
2017-09-28,0.605843088173943
2017-09-29,0.2694589689570272
2017-10-09,0.5952595927815985
2017-10-10,0.41367294069098326
2017-10-11,0.40331165779536116
2017-10-12,0.40398310078603317
2017-10-13,0.5068629334759108
2017-10-16,0.35252500877500875
2017-10-17,0.60065599506602
2017-10-18,0.4401761395301376
2017-10-19,0.2810165630008972
2017-10-20,0.48317364661272305
2017-10-23,0.32593425119415564
2017-10-24,0.6905615920278545
2017-10-25,0.8956721808975606
2017-10-26,0.4677811115873696
2017-10-27,0.5015289913613227
2017-10-30,0.5736439371163116
2017-10-31,0.2415881457798546
2017-11-01,0.5055616795270067
2017-11-02,0.5108809024718737
2017-11-03,0.5728448123386041
2017-11-06,0.49241588565617384
2017-11-07,0.5986957333062702
2017-11-08,0.6601269858873763
2017-11-09,0.6211725908455261
2017-11-10,0.5860169527768512
2017-11-13,0.5146619525398943
2017-11-14,0.7549111839443231
2017-11-15,0.5074332573636553
2017-11-16,0.5156618006385973
2017-11-17,0.5723790780410264
2017-11-20,0.5135145623156124
2017-11-21,0.2154568723285751
2017-11-22,0.30075585344174294
2017-11-23,0.35982399941472487
2017-11-24,0.20289416579639985
2017-11-27,0.3711694232337239
2017-11-28,0.3449257418231035
2017-11-29,0.39446249097673386
2017-11-30,0.5411605665630926
2017-12-01,0.37684508586043114
2017-12-04,0.5553730800813063
2017-12-05,0.7666127894005964
2017-12-06,0.7120805227210252
2017-12-07,0.7138994922080196
2017-12-08,0.3668334711283234
2017-12-11,0.5639809940871252
2017-12-12,0.3750511815369059
2017-12-13,0.375374615584721
2017-12-14,0.4806952781053168
2017-12-15,0.5190337873718018
2017-12-18,0.5093495457393483
2017-12-19,0.5047881475156937
2017-12-20,0.5136625869235402
2017-12-21,0.33345098582361954
2017-12-22,0.5697863827520641
2017-12-25,0.4546303929651003
2017-12-26,0.3838438745003414
2017-12-27,0.5050576519916142
2017-12-28,0.452579855464691
2017-12-29,0.38057433401084445
2018-01-02,0.3885684815627771
2018-01-03,0.7666164440354727
2018-01-04,0.5115684485359883
2018-01-05,0.4892093167916508
2018-01-08,0.686002687192567
2018-01-09,0.4530892847795362
2018-01-10,0.3676563705230195
2018-01-11,0.5228218780251694
2018-01-12,0.5676783602680331
2018-01-15,0.5393919032420629
2018-01-16,0.4776052802826067
2018-01-17,0.6103070487464785
2018-01-18,0.5380857079322723
2018-01-19,0.46392848143563
2018-01-22,0.29692293323562585
2018-01-23,0.4354408774351248
2018-01-24,0.15071582928146948
2018-01-25,0.32234508417391705
2018-01-26,0.5999320737178915
2018-01-29,0.31208469736017275
2018-01-30,0.399675840169357
2018-01-31,0.7689002627592286
2018-02-01,0.8504605091907997
2018-02-02,0.49755588824034047
2018-02-05,0.526181717270185
2018-02-06,0.5375940502272483
2018-02-07,0.44494133827911725
2018-02-08,0.12894272263632797
2018-02-09,0.4555179070958591
2018-02-12,0.4433940556088207
2018-02-13,0.5761491735295835
2018-02-14,0.38131956967850256
2018-02-22,0.5665233347509018
2018-02-23,0.4311091207642932
2018-02-26,0.7734288092157848
2018-02-27,0.45259411133479915
2018-02-28,0.5447992210582864
2018-03-01,0.5689934161794766
2018-03-02,0.7078481933999421
2018-03-05,0.4546589290334688
2018-03-06,0.5801589864342702
2018-03-07,0.5141429938443521
2018-03-08,0.46866616945922834
2018-03-09,0.16079435073545284
2018-03-12,0.33995400376332846
2018-03-13,0.31246053751338293
2018-03-14,0.3168002672010688
2018-03-15,0.4668356080078196
2018-03-16,0.3332083539416373
2018-03-19,0.2979590122627247
2018-03-20,0.5649626217624405
2018-03-21,0.8349127844256717
2018-03-22,0.8468443500084685
2018-03-23,0.6083128719003694
2018-03-26,0.4481118174546373
2018-03-27,0.4641338827299781
2018-03-28,0.664131877366757
2018-03-29,0.42632336583131586
2018-03-30,0.4534301663758693
2018-04-02,0.5444906670318822
2018-04-03,0.4811717495987159
2018-04-04,0.03992735294676987
2018-04-09,0.6362087309239618
2018-04-10,0.8319891298301934
2018-04-11,0.47221165095070966
2018-04-12,0.510200870081678
2018-04-13,0.6499068830814887
2018-04-16,0.36376384439359266
2018-04-17,0.32478230629048366
2018-04-18,0.48016107814358017
2018-04-19,0.5726946956921661
2018-04-20,0.49827591056110254
2018-04-23,0.6721374914636923
2018-04-24,0.4631982781682434
2018-04-25,0.48429851884813424
2018-04-26,0.40115450767334226
2018-04-27,0.3932311144353029
2018-05-02,0.5534214270400905
2018-05-03,0.6525825912094225
2018-05-04,0.5246814918837018
2018-05-07,0.5251246077164482
2018-05-08,0.20031079524461542
2018-05-09,0.4476046780465102
2018-05-10,0.4356265661413929
2018-05-11,0.48504494244926183
2018-05-14,0.5232946031220115
2018-05-15,0.5646256845252604
2018-05-16,0.34880357772187587
2018-05-17,0.4441384005942065
2018-05-18,0.7694042799305957
2018-05-21,0.6847168501438065
2018-05-22,0.4311335364939801
2018-05-23,0.6009724260277273
2018-05-24,0.7324990624181827
2018-05-25,0.41894007713977693
2018-05-28,0.45129152648838916
2018-05-29,0.5685190285516549
2018-05-30,0.47478541925445816
2018-05-31,0.24023059866962307
2018-06-01,0.8735950545921645
2018-06-04,0.41820864133590724
2018-06-05,0.6492373490783846
2018-06-06,0.3119501170393091
2018-06-07,0.3515257145559316
2018-06-08,0.45117063548783626
2018-06-11,0.4554805194805195
2018-06-12,0.2524329946851712
2018-06-13,0.7120721034275231
2018-06-14,0.46645430214565453
2018-06-15,0.499673872971159
2018-06-19,0.6977744345504169
2018-06-20,0.5472065822675344
2018-06-21,0.4269352629673721
2018-06-22,0.5331363621535723
2018-06-25,0.4735461969373706
2018-06-26,0.1476320474777448
2018-06-27,0.38121411495474145
2018-06-28,0.667909810396857
2018-06-29,0.48891852747184045
2018-07-02,0.4545565749235474
2018-07-03,0.5614945017799233
2018-07-04,0.45510976403301484
2018-07-05,0.4396516808424463
2018-07-06,0.4683223755170182
2018-07-09,0.529739684435817
2018-07-10,0.35875802491462117
2018-07-11,0.5223645586936077
2018-07-12,0.3663170994521255
2018-07-13,0.41645315182415005
2018-07-16,0.6254996622781278
2018-07-17,0.5379644972668228
2018-07-18,0.47845557658928467
2018-07-19,0.5346037158126727
2018-07-20,0.575984242453537
2018-07-23,0.33034981583618006
2018-07-24,0.4024317946691155
2018-07-25,0.5144143072408597
2018-07-26,0.46554276475973433
2018-07-27,0.5017194310072322
