date,FCT_Dmi_Adxr@80
2017-09-12,6.272343175680431
2017-09-13,6.288483113047437
2017-09-14,6.295876693644541
2017-09-15,6.289076118053486
2017-09-18,6.271036897291847
2017-09-19,6.244397930998643
2017-09-20,6.223769035143599
2017-09-21,6.175758636842927
2017-09-22,6.134227983886614
2017-09-25,6.078138832809964
2017-09-26,6.0405827825199125
2017-09-27,5.996803636318697
2017-09-28,5.9587110941324894
2017-09-29,5.911688713673744
2017-10-09,5.842468915193073
2017-10-10,5.796995598025827
2017-10-11,5.755623595158948
2017-10-12,5.696448107957608
2017-10-13,5.682486337685443
2017-10-16,5.660224430238433
2017-10-17,5.63653692534323
2017-10-18,5.5958170312888935
2017-10-19,5.5393887823515575
2017-10-20,5.491558488527481
2017-10-23,5.4431166503674495
2017-10-24,5.385978222269841
2017-10-25,5.325950119165475
2017-10-26,5.251049605871261
2017-10-27,5.187248497355116
2017-10-30,5.126967320769757
2017-10-31,5.0574398960397975
2017-11-01,5.019484008070847
2017-11-02,4.987538762726474
2017-11-03,4.980358794322239
2017-11-06,4.979118760992092
2017-11-07,4.950042188064493
2017-11-08,4.967693958600789
2017-11-09,4.990588503996278
2017-11-10,5.02590233419616
2017-11-13,5.078455092930365
2017-11-14,5.168286910596132
2017-11-15,5.289017833238444
2017-11-16,5.402971030990439
2017-11-17,5.471074840715144
2017-11-20,5.522361250510681
2017-11-21,5.574229428845042
2017-11-22,5.678482516611684
2017-11-23,5.768833299920642
2017-11-24,5.859415026476533
2017-11-27,5.967541029735031
2017-11-28,6.050505689687764
2017-11-29,6.1494911177259315
2017-11-30,6.223108792584607
2017-12-01,6.279007099144944
2017-12-04,6.370714028542787
2017-12-05,6.4648236439498525
2017-12-06,6.547612567863175
2017-12-07,6.613368623539177
2017-12-08,6.6622723464658575
2017-12-11,6.694029799130489
2017-12-12,6.732594443775724
2017-12-13,6.738177898081357
2017-12-14,6.743831509675065
2017-12-15,6.756419413040237
2017-12-18,6.797780295918719
2017-12-19,6.869493242195908
2017-12-20,6.936483308265939
2017-12-21,7.007094135548767
2017-12-22,7.063801326003887
2017-12-25,7.101960563607033
2017-12-26,7.1467848860658325
2017-12-27,7.212300316831945
2017-12-28,7.294707167738766
2017-12-29,7.358232281247256
2018-01-02,7.404841699764775
2018-01-03,7.460652887596595
2018-01-04,7.5263700781162655
2018-01-05,7.588282773641184
2018-01-08,7.674831204662132
2018-01-09,7.7472055999938885
2018-01-10,7.824529762306961
2018-01-11,7.884452366761284
2018-01-12,7.930068203276992
2018-01-15,8.013237262374204
2018-01-16,8.08870463311969
2018-01-17,8.162268171186277
2018-01-18,8.230143008697631
2018-01-19,8.311143849552684
2018-01-22,8.364887957659635
2018-01-23,8.393385169382768
2018-01-24,8.419566332505987
2018-01-25,8.456809437000876
2018-01-26,8.497732133621357
2018-01-29,8.559066638402697
2018-01-30,8.643850458641277
2018-01-31,8.74080962756123
2018-02-01,8.856359688600284
2018-02-02,8.96468522807745
2018-02-05,9.058726860451152
2018-02-06,9.161469057858632
2018-02-07,9.286151770122117
2018-02-08,9.408785226637681
2018-02-09,9.525200955204248
2018-02-12,9.650340609469268
2018-02-13,9.749428891409655
2018-02-14,9.84685877039622
2018-02-22,9.940572738034504
2018-02-23,10.02409273155441
2018-02-26,10.142841895212761
2018-02-27,10.257317081240677
2018-02-28,10.36103424562677
2018-03-01,10.468205515074711
2018-03-02,10.594767609214369
2018-03-05,10.71845348388173
2018-03-06,10.822026224477678
2018-03-07,10.92681670300952
2018-03-08,10.978118196571087
2018-03-09,11.029468940868925
2018-03-12,11.059055328733912
2018-03-13,11.068002125640257
2018-03-14,11.068305289037905
2018-03-15,11.070947324563178
2018-03-16,11.06176481640542
2018-03-19,11.044420763626286
2018-03-20,10.998886837778501
2018-03-21,10.977757341176357
2018-03-22,10.96163964523705
2018-03-23,10.946320241886957
2018-03-26,10.931901232119236
2018-03-27,10.902109101513357
2018-03-28,10.916412012457286
2018-03-29,10.930064281945281
2018-03-30,10.977577490336849
2018-04-02,11.020980757983668
2018-04-03,11.072595507918717
2018-04-04,11.122997234974337
2018-04-09,11.17247161380752
2018-04-10,11.219330659308056
2018-04-11,11.253428689166215
2018-04-12,11.280932270195256
2018-04-13,11.333086902723867
2018-04-16,11.39702850124675
2018-04-17,11.426431160528121
2018-04-18,11.430097567513275
2018-04-19,11.3980039644035
2018-04-20,11.346435489077543
2018-04-23,11.296212996663993
2018-04-24,11.24906295263654
2018-04-25,11.205549712550786
2018-04-26,11.192521787630557
2018-04-27,11.216084486988784
2018-05-02,11.253549160240457
2018-05-03,11.287548255447014
2018-05-04,11.320271692889989
2018-05-07,11.304661698419352
2018-05-08,11.27742791135933
2018-05-09,11.231500307767215
2018-05-10,11.185015871443152
2018-05-11,11.198323461726375
2018-05-14,11.227467069417525
2018-05-15,11.256536165256362
2018-05-16,11.269697999082545
2018-05-17,11.28170551352129
2018-05-18,11.284505459151916
2018-05-21,11.310046574762653
2018-05-22,11.34713321272939
2018-05-23,11.388590183072047
2018-05-24,11.4605038305753
2018-05-25,11.527967064208536
2018-05-28,11.617216767763898
2018-05-29,11.70368262467718
2018-05-30,11.797481730421937
2018-05-31,11.89027424187378
2018-06-01,11.986829401431578
2018-06-04,12.111854091250017
2018-06-05,12.217551761384541
2018-06-06,12.302297317933633
2018-06-07,12.399705334728795
2018-06-08,12.475934354017358
2018-06-11,12.55322778629231
2018-06-12,12.607043879364262
2018-06-13,12.677168900320808
2018-06-14,12.759112359341946
2018-06-15,12.843561202407095
2018-06-19,12.975286107957938
2018-06-20,13.104100499896541
2018-06-21,13.245948838746578
2018-06-22,13.385048216848254
2018-06-25,13.50811410246368
2018-06-26,13.615043142057932
2018-06-27,13.742708552626903
2018-06-28,13.899087720227175
2018-06-29,14.031796168414466
2018-07-02,14.173422634843272
2018-07-03,14.314355364404815
2018-07-04,14.456169198079637
2018-07-05,14.553222318678749
2018-07-06,14.627515928011125
2018-07-09,14.741482510892004
2018-07-10,14.849487693740965
2018-07-11,14.913825958973188
2018-07-12,14.984945424512944
2018-07-13,15.05998050160402
2018-07-16,15.193236664183605
2018-07-17,15.317695378854602
2018-07-18,15.44386943175719
2018-07-19,15.586630623094482
2018-07-20,15.742909911610212
2018-07-23,15.887544886166122
2018-07-24,16.025490727166716
2018-07-25,16.1401536149857
2018-07-26,16.249436161057098
2018-07-27,16.3710218865549
2018-07-30,16.53110577259321
2018-07-31,16.66074894382284
2018-08-01,16.78393074321711
2018-08-02,16.909316475328545
2018-08-03,17.08669207824
2018-08-06,17.304354277370123
2018-08-07,17.538758194577078
2018-08-08,17.769314400852945
2018-08-09,18.00331685374291
2018-08-10,18.235517394884035
2018-08-13,18.46594888598287
2018-08-14,18.68492256697123
2018-08-15,18.895820290866908
2018-08-16,19.09719706031297
2018-08-17,19.26502798363962
2018-08-20,19.441678538894312
2018-08-21,19.61776251854888
2018-08-22,19.779740350334443
2018-08-23,19.923954532125006
2018-08-24,20.052481938173493
2018-08-27,20.180278241827914
2018-08-28,20.330211573280916
2018-08-29,20.45318272695628
2018-08-30,20.5759083129884
2018-08-31,20.71353573405853
2018-09-03,20.84619325912321
2018-09-04,20.978928289625525
2018-09-05,21.106604982090147
2018-09-06,21.217401241052862
2018-09-07,21.33761490994868
2018-09-10,21.453856003834936
2018-09-11,21.560330523197848
2018-09-12,21.660631366223313
2018-09-13,21.75288136573227
2018-09-14,21.830064690009053
2018-09-17,21.929847000995952
2018-09-18,22.04417753928936
2018-09-19,22.1628699276567
2018-09-20,22.261290337892614
2018-09-21,22.352394435787602
2018-09-25,22.431832403665666
2018-09-26,22.48652969450738
2018-09-27,22.553887846602183
2018-09-28,22.61038678730644
2018-10-08,22.676722527267604
2018-10-09,22.756004460348386
2018-10-10,22.822869377580368
2018-10-11,22.89720737771319
2018-10-12,22.97737904777506
2018-10-15,23.059229955860516
2018-10-16,23.126438608909794
2018-10-17,23.170050714240396
2018-10-18,23.21364571691195
2018-10-19,23.26774867095458
2018-10-22,23.328105727670057
2018-10-23,23.36405669658934
2018-10-24,23.381004261395766
2018-10-25,23.414792950480127
2018-10-26,23.48375464356375
2018-10-29,23.54099185332441
2018-10-30,23.601724373507786
2018-10-31,23.63726272303839
2018-11-01,23.686350514836096
2018-11-02,23.772474164939442
2018-11-05,23.855324932624608
2018-11-06,23.949028857663684
2018-11-07,24.046512022418387
2018-11-08,24.157493308726114
2018-11-09,24.26219284630004
2018-11-12,24.385559470004857
2018-11-13,24.490186003096984
2018-11-14,24.58781001212744
2018-11-15,24.658184230934403
2018-11-16,24.741837243338
2018-11-19,24.81969025438151
2018-11-20,24.90158095596842
2018-11-21,24.979140121258478
2018-11-22,25.039450722893747
2018-11-23,25.10347183977842
2018-11-26,25.16684313180031
2018-11-27,25.231204015601982
2018-11-28,25.312242999566408
2018-11-29,25.40059101422409
2018-11-30,25.488437849488214
2018-12-03,25.510507133086442
2018-12-04,25.49022683158426
2018-12-05,25.458556864119075
2018-12-06,25.40266067860641
2018-12-07,25.319479901616283
2018-12-10,25.26208596170012
2018-12-11,25.213542441563423
2018-12-12,25.202646168782827
2018-12-13,25.18982442668603
2018-12-14,25.16915356205729
2018-12-17,25.15088404629697
2018-12-18,25.1097227740479
2018-12-19,25.066721964042596
2018-12-20,25.002461382120387
2018-12-21,24.927362125696842
2018-12-24,24.859630012535348
2018-12-25,24.79469487537291
2018-12-26,24.7466949309927
2018-12-27,24.699339641609406
2018-12-28,24.643714998678053
2019-01-02,24.60371995292638
2019-01-03,24.524565204022952
2019-01-04,24.436280284613467
2019-01-07,24.369419805076696
2019-01-08,24.305995624520925
2019-01-09,24.24161356085481
2019-01-10,24.21433388759205
2019-01-11,24.182631769001738
2019-01-14,24.14573590275004
2019-01-15,24.077972195322566
2019-01-16,23.98321979287674
2019-01-17,23.878538952803076
2019-01-18,23.782178019496364
2019-01-21,23.67229364924256
2019-01-22,23.55157448192741
2019-01-23,23.427599294429633
2019-01-24,23.302249840464917
2019-01-25,23.17558321840012
2019-01-28,23.07288484018604
2019-01-29,22.991698546078958
2019-01-30,22.903666575114567
2019-01-31,22.831455679361095
2019-02-01,22.78348280053156
2019-02-11,22.719272084415127
2019-02-12,22.652091030356335
2019-02-13,22.590870212189813
2019-02-14,22.535461298554438
2019-02-15,22.41755960431916
2019-02-18,22.322987955033312
2019-02-19,22.25015427845124
2019-02-20,22.194800640759826
2019-02-21,22.17121355778746
2019-02-22,22.153717728912635
2019-02-25,22.170389224246726
2019-02-26,22.159466869552404
2019-02-27,22.175090683543758
2019-02-28,22.165906046251926
2019-03-01,22.138156997049098
2019-03-04,22.088384148556624
2019-03-05,22.01785911119817
2019-03-06,21.96405564512088
2019-03-07,21.845689232976092
2019-03-08,21.715654876514115
2019-03-11,21.589512165725473
2019-03-12,21.448934558486584
2019-03-13,21.324085717856345
2019-03-14,21.182956137840357
2019-03-15,21.01049725547783
2019-03-18,20.8394065920655
2019-03-19,20.63768515549365
2019-03-20,20.43960202517343
2019-03-21,20.261030980345883
2019-03-22,20.087350979144695
2019-03-25,19.940752898198042
2019-03-26,19.798841173865284
2019-03-27,19.683087728461075
2019-03-28,19.564567684094694
