date,FCT_Ac_Tr_1@120
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-05,
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,
2016-12-23,
2016-12-26,
2016-12-27,
2016-12-28,
2016-12-29,
2016-12-30,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-02-03,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-27,
2017-02-28,
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-06,
2017-03-07,
2017-03-08,
2017-03-09,
2017-03-10,
2017-03-13,
2017-03-14,
2017-03-15,
2017-03-16,
2017-03-17,
2017-03-20,
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,
2017-04-17,
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,
2017-04-24,
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-22,
2017-05-23,
2017-05-24,
2017-05-25,
2017-05-26,
2017-05-31,
2017-06-01,
2017-06-02,
2017-06-05,
2017-06-06,
2017-06-07,2.0847244916670116
2017-06-08,2.0418565757638105
2017-06-09,2.0054912438941703
2017-06-12,1.9855374599727724
2017-06-13,1.9581168206015742
2017-06-14,1.933565832122782
2017-06-15,1.9014679553249991
2017-06-16,1.8841717710473869
2017-06-19,1.8558219233725912
2017-06-20,1.8322609887705028
2017-06-21,1.8253665431251498
2017-06-22,1.818349608276602
2017-06-23,1.809835229781096
2017-06-26,1.8157732369753257
2017-06-27,1.8181803887520118
2017-06-28,1.7963357344118678
2017-06-29,1.801670221989391
2017-06-30,1.8027034178315213
2017-07-03,1.7910754049240196
2017-07-04,1.7730558597493025
2017-07-05,1.767562230462414
2017-07-06,1.7531052961351492
2017-07-07,1.752718815557958
2017-07-10,1.7458115636242852
2017-07-11,1.743792166477322
2017-07-12,1.740258700315939
2017-07-13,1.7323768921576876
2017-07-14,1.728503640837293
2017-07-17,1.707277673149637
2017-07-18,1.6896070162632386
2017-07-19,1.6631383607129842
2017-07-20,1.6356312987701989
2017-07-21,1.6035222615941327
2017-07-24,1.5661809156041318
2017-07-25,1.5368663979466954
2017-07-26,1.5012401012998533
2017-07-27,1.4688930235473514
2017-07-28,1.4348031376695434
2017-07-31,1.396314273559576
2017-08-01,1.342197752903813
2017-08-02,1.2892621650739982
2017-08-03,1.249465773287832
2017-08-04,1.2137355378878254
2017-08-07,1.15986442856246
2017-08-08,1.1296465962859972
2017-08-09,1.0993863526456067
2017-08-10,1.078084370265486
2017-08-11,1.055696427024507
2017-08-14,1.0419901991599847
2017-08-15,1.0191050695095987
2017-08-16,0.9979258438069311
2017-08-17,0.9720305462121762
2017-08-18,0.9544342079845493
2017-08-21,0.9114680705918491
2017-08-22,0.8590106559042077
2017-08-23,0.8113039924109671
2017-08-24,0.7630349801530663
2017-08-25,0.7210410307204522
2017-08-28,0.6690333822476081
2017-08-29,0.6119324338478648
2017-08-30,0.5711588210956499
2017-08-31,0.5234373957965279
2017-09-01,0.4787659673997829
2017-09-04,0.43937793295075833
2017-09-05,0.40578950454076923
2017-09-06,0.3726184823996741
2017-09-07,0.3406787945940955
2017-09-08,0.30320550860166473
2017-09-11,0.261148266279712
2017-09-12,0.21539784387911495
2017-09-13,0.16513543004149805
2017-09-14,0.11843959384885966
2017-09-15,0.06873185583326076
2017-09-18,0.01155971101779263
2017-09-19,-0.04518746950327027
2017-09-20,-0.09320182178719473
2017-09-21,-0.12910675413642445
2017-09-22,-0.16102375608536004
2017-09-25,-0.19946715942213686
2017-09-26,-0.23236595484221262
2017-09-27,-0.26679356845066216
2017-09-28,-0.2940729978534336
2017-09-29,-0.3251549385307429
2017-10-09,-0.34662249644653537
2017-10-10,-0.3779608187087215
2017-10-11,-0.41676454018425396
2017-10-12,-0.45196558837406536
2017-10-13,-0.4811109345619916
2017-10-16,-0.5038812436100684
2017-10-17,-0.5311887601884396
2017-10-18,-0.5634845504433862
2017-10-19,-0.5943919268054721
2017-10-20,-0.6156204223820678
2017-10-23,-0.6321764567045466
2017-10-24,-0.6375407349130129
2017-10-25,-0.6334908380171229
2017-10-26,-0.6307632724679015
2017-10-27,-0.6236771822768798
2017-10-30,-0.6259871484263797
2017-10-31,-0.6335498211330228
2017-11-01,-0.6245954479233985
2017-11-02,-0.6187350157135547
2017-11-03,-0.6010620605399388
2017-11-06,-0.5834790339654796
2017-11-07,-0.5646802440920644
2017-11-08,-0.5256975915288112
2017-11-09,-0.4791662871831058
2017-11-10,-0.42853996442124925
2017-11-13,-0.378077556339331
2017-11-14,-0.30726970507331036
2017-11-15,-0.23163776767936461
2017-11-16,-0.15501088165773422
2017-11-17,-0.09555010769922684
2017-11-20,-0.04583803318708973
2017-11-21,-0.0007851827871178354
2017-11-22,0.04434075073450675
2017-11-23,0.07972611418427028
2017-11-24,0.10562488658390597
2017-11-27,0.12526358889971662
2017-11-28,0.14777977047181307
2017-11-29,0.16865882653893682
2017-11-30,0.1898502394084252
2017-12-01,0.20382848963061836
2017-12-04,0.21536240939787776
2017-12-05,0.22974868863785575
2017-12-06,0.2503814613434892
2017-12-07,0.26397008573017966
2017-12-08,0.2758023580009522
2017-12-11,0.2814049788812016
2017-12-12,0.29169100546467325
2017-12-13,0.29926999097577456
2017-12-14,0.30536032025343185
2017-12-15,0.31046270560118333
2017-12-18,0.31163752106494524
2017-12-19,0.31595490666020903
2017-12-20,0.32061427294311207
2017-12-21,0.33029073670373094
2017-12-22,0.3395887507433666
2017-12-25,0.3420172401103535
2017-12-26,0.3525277831338435
2017-12-27,0.36579484332295653
2017-12-28,0.3797437332738085
2017-12-29,0.39286795190922985
2018-01-02,0.4029211521400951
2018-01-03,0.41688420696623496
2018-01-04,0.4322956040397002
2018-01-05,0.45479089748189544
2018-01-08,0.4701003397777281
2018-01-09,0.4898897153884797
2018-01-10,0.5043952628420859
2018-01-11,0.5216892468963034
2018-01-12,0.5382667918988979
2018-01-15,0.5620249549360672
2018-01-16,0.5933312825893156
2018-01-17,0.6210534748624846
2018-01-18,0.6497374615073571
2018-01-19,0.6765068584925528
2018-01-22,0.7045288083647696
2018-01-23,0.7337514388349345
2018-01-24,0.7624813523749153
2018-01-25,0.7908210407925116
2018-01-26,0.8154946375667674
2018-01-29,0.8384253500446702
2018-01-30,0.8713010836971223
2018-01-31,0.8875861736332146
2018-02-01,0.897616687373603
2018-02-02,0.9059314437315724
2018-02-05,0.9215564476729396
2018-02-06,0.9210613854365771
2018-02-07,0.9257614856217604
2018-02-08,0.9282180821666672
2018-02-09,0.9301172843650617
2018-02-12,0.9278610617893172
2018-02-13,0.9233436475029332
2018-02-14,0.9243935389768112
2018-02-22,0.9232675501922882
2018-02-23,0.9241315878513647
2018-02-26,0.9210077777549229
2018-02-27,0.9321470273820666
2018-02-28,0.9485434346264173
2018-03-01,0.9613129269437947
2018-03-02,0.9743706344325732
2018-03-05,0.9873601082833431
2018-03-06,1.015357895854588
2018-03-07,1.025131682352752
2018-03-08,1.0302045502622685
2018-03-09,1.0346027246131704
2018-03-12,1.0502296156952171
2018-03-13,1.060138054546777
2018-03-14,1.0784991613460593
2018-03-15,1.0909395962508015
2018-03-16,1.1034415497591774
2018-03-19,1.1144470398352857
2018-03-20,1.1244650737178161
2018-03-21,1.1313212181650096
2018-03-22,1.138778695028988
2018-03-23,1.1415076756066957
2018-03-26,1.1446562176592279
2018-03-27,1.140381194003039
2018-03-28,1.1276786472958462
2018-03-29,1.124536084476816
2018-03-30,1.138383318840257
2018-04-02,1.1450171164608949
2018-04-03,1.1715090311088687
2018-04-04,1.1907242929761093
2018-04-09,1.2063510272631823
2018-04-10,1.2284530110252696
2018-04-11,1.2556781605998804
2018-04-12,1.2796169283446732
2018-04-13,1.2925568021131417
2018-04-16,1.315756426316727
2018-04-17,1.3392084570915452
2018-04-18,1.3600298828762387
2018-04-19,1.3790864887120073
2018-04-20,1.4059408018896369
2018-04-23,1.4318095042392558
2018-04-24,1.4454425341774892
2018-04-25,1.4578890933714512
2018-04-26,1.4755641158141795
2018-04-27,1.4873891141240907
2018-05-02,1.5101257429733577
2018-05-03,1.5266828577153233
2018-05-04,1.5456056969219099
2018-05-07,1.5499018362850034
2018-05-08,1.5569717668091456
2018-05-09,1.5785021271360944
2018-05-10,1.5739215520531797
2018-05-11,1.5659929664594876
2018-05-14,1.5520545776171433
2018-05-15,1.5667481613416003
2018-05-16,1.5383937325330754
2018-05-17,1.5142718635826191
2018-05-18,1.5202360916160313
2018-05-21,1.5231640954141992
2018-05-22,1.542836323593335
2018-05-23,1.5420624075868832
2018-05-24,1.5416508267164306
2018-05-25,1.5695427446474413
2018-05-28,1.5965928839948873
2018-05-29,1.6161633457213056
2018-05-30,1.6251900969293709
2018-05-31,1.6533331934968394
2018-06-01,1.6847978575200502
2018-06-04,1.7168030221797486
2018-06-05,1.7335933538329273
2018-06-06,1.742729659877561
2018-06-07,1.76983706503706
2018-06-08,1.7719085698743982
2018-06-11,1.7917599792897252
2018-06-12,1.8055507638665251
2018-06-13,1.8117611300513623
2018-06-14,1.8288863868665837
2018-06-15,1.8351331786611818
2018-06-19,1.812299314290518
2018-06-20,1.808628226549197
2018-06-21,1.8092447203265962
2018-06-22,1.8046197502352304
2018-06-25,1.8050450153111952
2018-06-26,1.8283478954926227
2018-06-27,1.8372901952925411
2018-06-28,1.8251486587149988
2018-06-29,1.8274213326669073
2018-07-02,1.8253336810333867
2018-07-03,1.8299738038627102
2018-07-04,1.832970446888192
2018-07-05,1.8219108775132076
2018-07-06,1.8087199568415018
2018-07-09,1.81082572168107
2018-07-10,1.813413415456769
2018-07-11,1.8071568825130664
2018-07-12,1.8094367568923113
2018-07-13,1.8130631086774156
2018-07-16,1.7969853593916514
2018-07-17,1.8009638107765136
2018-07-18,1.8101163928029744
2018-07-19,1.8188973761801743
2018-07-20,1.8283565225979088
2018-07-23,1.831363789505548
2018-07-24,1.851223176985151
2018-07-25,1.8615750559329922
2018-07-26,1.8780401713340662
2018-07-27,1.8886041037966201
2018-07-30,1.887724780903954
2018-07-31,1.8990497572291896
2018-08-01,1.9159709910921612
2018-08-02,1.9422033965153587
2018-08-03,1.9413723975208066
2018-08-06,1.9174300721672684
2018-08-07,1.9326409468325172
2018-08-08,1.948061765121087
2018-08-09,1.9511414410008592
2018-08-10,1.9618898181170423
2018-08-13,1.9576823986653937
2018-08-14,1.9902465404165888
2018-08-15,2.019832464110087
2018-08-16,2.03071693996432
2018-08-17,2.019753763685782
2018-08-20,2.039615014382674
2018-08-21,2.018286981582536
2018-08-22,1.9963544882282067
2018-08-23,1.9898848729934397
2018-08-24,1.9909135849577169
2018-08-27,1.976128169551726
2018-08-28,1.9468558550664887
2018-08-29,1.905388391110144
2018-08-30,1.8832552419623585
2018-08-31,1.847372546342971
2018-09-03,1.8544124490877723
2018-09-04,1.850446276774981
2018-09-05,1.8460280735271393
2018-09-06,1.8467079227067482
2018-09-07,1.8377347660426617
2018-09-10,1.8332280644923118
2018-09-11,1.8334235891433368
2018-09-12,1.8227944243751213
2018-09-13,1.8067750809241523
2018-09-14,1.8044774910022137
2018-09-17,1.7952989973723825
2018-09-18,1.7754034415371227
2018-09-19,1.7903370789378845
2018-09-20,1.7859741136137226
2018-09-21,1.7750177779386798
2018-09-25,1.7608384373969412
2018-09-26,1.754518490077928
2018-09-27,1.7502581365224312
2018-09-28,1.7576618433021878
2018-10-08,1.7612673776541807
2018-10-09,1.7695952540029785
2018-10-10,1.7745878374625164
2018-10-11,1.7788352560546765
2018-10-12,1.779340158404222
2018-10-15,1.7858450867904798
2018-10-16,1.7953407827645842
2018-10-17,1.8123704845061683
2018-10-18,1.8346539869882146
2018-10-19,1.84543819939169
2018-10-22,1.8570086166965405
2018-10-23,1.8708055849519374
2018-10-24,1.889680137358283
2018-10-25,1.9104886539804338
2018-10-26,1.9439549950763417
2018-10-29,1.9651121815665824
2018-10-30,1.9883845355784446
2018-10-31,2.006175766730289
2018-11-01,2.0297073696878365
2018-11-02,2.0353650225365
2018-11-05,2.046087692935328
2018-11-06,2.0544659894132518
2018-11-07,2.0511796370781443
2018-11-08,2.0652793536631866
2018-11-09,2.0792552948821124
2018-11-12,2.0829994437424144
2018-11-13,2.105038680676646
2018-11-14,2.0993195894111802
2018-11-15,2.0905823589854653
2018-11-16,2.1056694779340064
2018-11-19,2.1215743974734913
2018-11-20,2.1138730802281582
2018-11-21,2.1070030242146247
2018-11-22,2.1012452555237493
2018-11-23,2.1049374549154716
2018-11-26,2.1048738725732923
2018-11-27,2.1019663136841524
2018-11-28,2.0942772339619764
2018-11-29,2.1112503437894428
2018-11-30,2.124233430034176
2018-12-03,2.0740141587069885
2018-12-04,2.074134154359497
2018-12-05,2.073911834326772
2018-12-06,2.071339526623339
2018-12-07,2.047722467339701
2018-12-10,2.0284614201738655
2018-12-11,2.009759113895752
2018-12-12,2.03226553942305
2018-12-13,2.0180829303289403
2018-12-14,1.9873783834981529
2018-12-17,1.9621262673517532
2018-12-18,1.9329466537519615
2018-12-19,1.8927138046704568
2018-12-20,1.8623552952795046
2018-12-21,1.8481671589295974
2018-12-24,1.797489200953198
2018-12-25,1.7553273479314546
2018-12-26,1.7192884836418896
2018-12-27,1.6748469141884703
2018-12-28,1.6373357461298892
2019-01-02,1.598903784430276
2019-01-03,1.5577602088852658
2019-01-04,1.5215112469097793
2019-01-07,1.48053575757276
2019-01-08,1.4365965947182708
2019-01-09,1.3976838578696738
2019-01-10,1.3630386019355047
2019-01-11,1.303998208840544
2019-01-14,1.2392218563813153
2019-01-15,1.1759786545740887
2019-01-16,1.105874185168891
2019-01-17,1.0513244875512677
2019-01-18,0.9977322881230525
2019-01-21,0.948463713742628
2019-01-22,0.9065888137773672
2019-01-23,0.8681361416475819
2019-01-24,0.8289686342471971
2019-01-25,0.7819325325749407
2019-01-28,0.746108051953895
2019-01-29,0.7125003015764615
2019-01-30,0.6810686174097801
2019-01-31,0.6419319470598528
2019-02-01,0.5925832742998884
2019-02-11,0.5402373123526805
2019-02-12,0.48551867944544796
2019-02-13,0.425867880002127
2019-02-14,0.3626095801193001
2019-02-15,0.29769361364521085
2019-02-18,0.2269641821443683
2019-02-19,0.16189432675471008
2019-02-20,0.10257589248688918
2019-02-21,0.04305857547361359
2019-02-22,-0.010155417647893007
2019-02-25,-0.07422572059015435
2019-02-26,-0.13987988922483208
2019-02-27,-0.20118855392135576
2019-02-28,-0.25878907440988186
2019-03-01,-0.3131570101027378
2019-03-04,-0.3587738464266878
2019-03-05,-0.4039617605601153
2019-03-06,-0.46019387129152
2019-03-07,-0.5151443094837916
2019-03-08,-0.571557503432819
2019-03-11,-0.61905777300864
2019-03-12,-0.6638824264311075
2019-03-13,-0.7079054440011238
2019-03-14,-0.755532002514255
2019-03-15,-0.7979760414367196
2019-03-18,-0.8393411952442134
2019-03-19,-0.8784520197757827
2019-03-20,-0.9121150202186687
2019-03-21,-0.9500169113520881
2019-03-22,-1.005442800699584
2019-03-25,-1.0514897787622872
2019-03-26,-1.1001001401269979
2019-03-27,-1.146746964365747
2019-03-28,-1.196850094265414
2019-03-29,-1.240527696573175
2019-04-01,-1.2791797432791445
2019-04-02,-1.316201283284411
2019-04-03,-1.3632070950231503
2019-04-04,-1.3955038303077838
2019-04-08,-1.4281824314888085
2019-04-09,-1.4825033205802647
2019-04-10,-1.5444354368315607
2019-04-11,-1.6068629311999418
2019-04-12,-1.6526020357211726
2019-04-15,-1.7018675115152584
2019-04-16,-1.752718811316831
2019-04-17,-1.8229027209090638
2019-04-18,-1.8809614005603807
2019-04-19,-1.9425705330554912
2019-04-22,-1.9950100418702497
2019-04-23,-2.0663823183386776
2019-04-24,-2.13030157352714
2019-04-25,-2.2029250359795856
2019-04-26,-2.2678594232644462
2019-04-29,-2.335374356494801
2019-04-30,-2.3869136548362033
2019-05-06,-2.4234293600263985
2019-05-07,-2.4652939292043983
2019-05-08,-2.5015600120888912
2019-05-09,-2.561914965086859
2019-05-10,-2.602991316514545
2019-05-13,-2.626369454804938
2019-05-14,-2.6806472549659035
2019-05-15,-2.726407881676975
2019-05-16,-2.7621489162608452
2019-05-17,-2.7716469563366997
2019-05-20,-2.7583702408371797
2019-05-21,-2.7683819492978876
2019-05-22,-2.7620756760471927
2019-05-23,-2.7677188442952976
2019-05-24,-2.786393570093549
2019-05-27,-2.7602883930535755
2019-05-28,-2.767003604461279
2019-05-29,-2.774464231237889
2019-05-30,-2.782301689530998
2019-05-31,-2.804457882369385
2019-06-03,-2.820333207662456
2019-06-04,-2.9004416388478336
2019-06-05,-2.900052490577364
2019-06-06,-2.9072272725118613
2019-06-10,-2.9064969134233993
2019-06-11,-2.925374165647939
2019-06-12,-2.9019784894567313
2019-06-13,-2.891165230668432
2019-06-14,-2.876502365570863
2019-06-17,-2.8450175892271496
2019-06-18,-2.8271507736625936
2019-06-19,-2.8171730947225964
2019-06-20,-2.802945539650863
2019-06-21,-2.7869193168737803
2019-06-24,-2.769444427165812
2019-06-25,-2.7475020879732392
2019-06-26,-2.7484139669988497
2019-06-27,-2.746827935206014
2019-06-28,-2.7224853081955396
2019-07-01,-2.7088241527901467
2019-07-02,-2.706726090970485
2019-07-03,-2.691499763264541
2019-07-04,-2.699782868085052
2019-07-05,-2.683472869059373
2019-07-08,-2.689541664098302
2019-07-09,-2.6774092244410657
2019-07-10,-2.652525636392876
2019-07-11,-2.6416180602607593
2019-07-12,-2.6344571123903338
2019-07-15,-2.6099662091117954
2019-07-16,-2.5881409388190724
2019-07-17,-2.58687805090474
2019-07-18,-2.5601039518585
2019-07-19,-2.5262903694122247
2019-07-22,-2.523925844712122
2019-07-23,-2.5128874331180486
2019-07-24,-2.499860118234069
2019-07-25,-2.484220178848771
2019-07-26,-2.5079668801819994
2019-07-29,-2.4825834644852516
2019-07-30,-2.471019171373106
2019-07-31,-2.462118771520074
2019-08-01,-2.4623421463075137
2019-08-02,-2.4582235435269206
2019-08-05,-2.45875644238863
2019-08-06,-2.4523290080369238
2019-08-07,-2.4227342000278695
2019-08-08,-2.4273958786544654
2019-08-09,-2.401784267578478
2019-08-12,-2.391198372260095
2019-08-13,-2.3577120108785237
2019-08-14,-2.331264186147926
2019-08-15,-2.2899549115314715
2019-08-16,-2.2581522877107574
2019-08-19,-2.227906644807023
2019-08-20,-2.2078935825641075
2019-08-21,-2.1872706448130064
2019-08-22,-2.1748445819833475
2019-08-23,-2.156914934857076
2019-08-26,-2.1545564888267443
2019-08-27,-2.136968515678754
2019-08-28,-2.1348827354397457
2019-08-29,-2.1423711068697573
