date,FCT_Cci@120
2017-05-25,-147.28895024423684
2017-05-26,-137.57464975403144
2017-05-31,-134.55538580971847
2017-06-01,-109.42393408513333
2017-06-02,-85.08080476329313
2017-06-05,-69.35933018962491
2017-06-06,-72.75437593261505
2017-06-07,-63.3403820347285
2017-06-08,-79.63882311875034
2017-06-09,-47.80569037756752
2017-06-12,-26.422433278993253
2017-06-13,-42.951731082259066
2017-06-14,-41.783232573413244
2017-06-15,-29.277676207950623
2017-06-16,-28.714671649390063
2017-06-19,-30.781084409387983
2017-06-20,-52.81641451544416
2017-06-21,-35.99540278087841
2017-06-22,-34.972653100941976
2017-06-23,-7.004578623566093
2017-06-26,32.679801539110585
2017-06-27,36.97351467200013
2017-06-28,28.391962966568286
2017-06-29,15.288057758444177
2017-06-30,15.002249792028989
2017-07-03,10.88352673878065
2017-07-04,-25.08346350981552
2017-07-05,-23.19994801295545
2017-07-06,-22.264348074059484
2017-07-07,-0.38441956761637136
2017-07-10,8.34028949254988
2017-07-11,5.773675492952354
2017-07-12,8.003526228560812
2017-07-13,-15.23885304565175
2017-07-14,-21.363370532691125
2017-07-17,-25.638868484961467
2017-07-18,1.9156655889709535
2017-07-19,-13.837106016019934
2017-07-20,-13.079297472992467
2017-07-21,-28.319368302034267
2017-07-24,-71.76272320014174
2017-07-25,-73.47142107059379
2017-07-26,-88.03618473669344
2017-07-27,-85.9121704165083
2017-07-28,-87.61960319836712
2017-07-31,-101.40796148237821
2017-08-01,-93.87832343596934
2017-08-02,-95.6897746819945
2017-08-03,-80.07960992202854
2017-08-04,-75.21093122944953
2017-08-07,-87.31569795511554
2017-08-08,-59.62368746162618
2017-08-09,-17.146482041422527
2017-08-10,-2.670835099633491
2017-08-11,18.397467809827614
2017-08-14,38.35812843339397
2017-08-15,41.07102750367239
2017-08-16,38.07502004722788
2017-08-17,55.38611024538027
2017-08-18,54.558372082159785
2017-08-21,52.85651107393633
2017-08-22,67.90030537585734
2017-08-23,73.07121373186418
2017-08-24,70.26761469719584
2017-08-25,72.96468012411827
2017-08-28,59.96098936820034
2017-08-29,33.472324140197735
2017-08-30,3.981542555727529
2017-08-31,-9.226982733864263
2017-09-01,-4.253136936553236
2017-09-04,51.110563072478925
2017-09-05,74.66870334191046
2017-09-06,89.36583160324902
2017-09-07,93.84632684366466
2017-09-08,39.26091795287734
2017-09-11,8.281839155574184
2017-09-12,5.0969037396630235
2017-09-13,-17.984955237496038
2017-09-14,2.619602920351915
2017-09-15,-18.351829262226623
2017-09-18,-20.581562369215607
2017-09-19,-11.369319095239131
2017-09-20,-2.4582234230400903
2017-09-21,15.462570874489408
2017-09-22,69.9658643762509
2017-09-25,66.3903068103266
2017-09-26,73.83081821563817
2017-09-27,68.56756744900255
2017-09-28,22.075347945958736
2017-09-29,2.2343272956462954
2017-10-09,-57.78313040684312
2017-10-10,-70.47235325711095
2017-10-11,-67.79710307217243
2017-10-12,-67.3310215398701
2017-10-13,-48.46494857321729
2017-10-16,-57.03928744496404
2017-10-17,-47.67695595507794
2017-10-18,-34.09296285069187
2017-10-19,-41.940269581074936
2017-10-20,-42.11301204183023
2017-10-23,-58.57868729973741
2017-10-24,-68.45681512307333
2017-10-25,-25.69503968775807
2017-10-26,-8.99399357109486
2017-10-27,-18.315120466246835
2017-10-30,-59.92273480394729
2017-10-31,-66.82836743701161
2017-11-01,-29.203949638780585
2017-11-02,-18.897844049239442
2017-11-03,20.561352777742936
2017-11-06,51.34687497757752
2017-11-07,80.26489935621626
2017-11-08,181.6010128627482
2017-11-09,211.87635517346595
2017-11-10,221.52906998616504
2017-11-13,227.00806796627546
2017-11-14,334.55754719794794
2017-11-15,365.6951148118402
2017-11-16,313.8123684049519
2017-11-17,206.77374462051552
2017-11-20,179.48134123311482
2017-11-21,162.7452632858134
2017-11-22,174.88492803937018
2017-11-23,159.87660664877484
2017-11-24,146.53044099495864
2017-11-27,146.21700569741444
2017-11-28,158.19041708080536
2017-11-29,152.75893910673665
2017-11-30,119.93303600406371
2017-12-01,97.92269431977267
2017-12-04,126.077444155717
2017-12-05,124.2119913312727
2017-12-06,147.54513255543256
2017-12-07,107.91968328617699
2017-12-08,88.82644636932375
2017-12-11,67.70884036712391
2017-12-12,53.87182643155632
2017-12-13,67.1743615338112
2017-12-14,100.49187349811922
2017-12-15,93.82878768225815
2017-12-18,145.0629415486128
2017-12-19,155.57518814148725
2017-12-20,149.53063164626923
2017-12-21,150.44567306030353
2017-12-22,137.6677505325896
2017-12-25,99.97021851912356
2017-12-26,96.87747911858695
2017-12-27,108.34533389720583
2017-12-28,105.49760774586832
2017-12-29,104.03753982049126
2018-01-02,119.51855819301676
2018-01-03,143.46309986206225
2018-01-04,130.91028491375562
2018-01-05,129.45294560755877
2018-01-08,97.49589652045132
2018-01-09,81.75246008161562
2018-01-10,87.15787775599631
2018-01-11,81.15327759149898
2018-01-12,81.3180775436704
2018-01-15,102.58253485567312
2018-01-16,92.89793574290789
2018-01-17,78.65400046450776
2018-01-18,63.40933077628908
2018-01-19,55.11002386843219
2018-01-22,43.12630395804668
2018-01-23,31.81427589086407
2018-01-24,28.78535311772441
2018-01-25,30.402957700527672
2018-01-26,26.043037207800147
2018-01-29,31.736642336163094
2018-01-30,30.784533984305874
2018-01-31,28.131279278787343
2018-02-01,59.215693745555804
2018-02-02,66.03180254453481
2018-02-05,77.22428174859128
2018-02-06,77.3440324415521
2018-02-07,97.87903340675962
2018-02-08,97.01516280144163
2018-02-09,89.55730183557849
2018-02-12,86.70250953232606
2018-02-13,52.84859133888192
2018-02-14,59.013591133256774
2018-02-22,72.70160082406987
2018-02-23,72.84891789927931
2018-02-26,115.78666471307699
2018-02-27,118.67714241466278
2018-02-28,112.65098554719596
2018-03-01,97.06853849054647
2018-03-02,119.52843309492657
2018-03-05,140.3705136260764
2018-03-06,152.3458935325264
2018-03-07,136.06645629805683
2018-03-08,122.26455076964527
2018-03-09,122.53206194111772
2018-03-12,79.08611360227466
2018-03-13,72.12665955877374
2018-03-14,70.90654132406857
2018-03-15,51.0809651543563
2018-03-16,59.575993318332806
2018-03-19,67.73985853001541
2018-03-20,57.16679756626472
2018-03-21,69.53559233598239
2018-03-22,45.92238466007204
2018-03-23,39.42453658258836
2018-03-26,45.14836118087736
2018-03-27,43.14808084448081
2018-03-28,77.9459009379042
2018-03-29,69.32141128076793
2018-03-30,70.57410069097791
2018-04-02,49.4825242086637
2018-04-03,58.18985530828606
2018-04-04,71.33636061793653
2018-04-09,65.36625109498074
2018-04-10,17.186980459330947
2018-04-11,17.510409644969876
2018-04-12,16.656402272659506
2018-04-13,42.041959635998
2018-04-16,35.00955806387323
2018-04-17,28.804449856144203
2018-04-18,31.47125975271568
2018-04-19,16.935122002053816
2018-04-20,40.33816851237019
2018-04-23,20.30871510793521
2018-04-24,5.182547170007967
2018-04-25,11.81595157611593
2018-04-26,-0.3443710229486212
2018-04-27,27.147124482004635
2018-05-02,71.24845090409985
2018-05-03,110.22022582836001
2018-05-04,99.61878046280903
2018-05-07,78.16035220941568
2018-05-08,85.4112016046682
2018-05-09,122.8019364966026
2018-05-10,134.7561644376392
2018-05-11,119.34439991832102
2018-05-14,150.87515763263139
2018-05-15,129.4718558707685
2018-05-16,163.93971821416355
2018-05-17,176.4876780744319
2018-05-18,176.97243327143812
2018-05-21,226.3336842767121
2018-05-22,211.48642168019177
2018-05-23,199.13743869168445
2018-05-24,252.6521270085337
2018-05-25,236.15290374780537
2018-05-28,239.87066379874727
2018-05-29,229.4240645623689
2018-05-30,222.81771681242913
2018-05-31,203.80944198006227
2018-06-01,171.5861425895083
2018-06-04,158.40256963897636
2018-06-05,119.97414234188876
2018-06-06,110.35216857945944
2018-06-07,101.99083190938642
2018-06-08,77.19431863593368
2018-06-11,71.83823624622698
2018-06-12,78.09006273343907
2018-06-13,110.54292117210845
2018-06-14,113.58897208540935
2018-06-15,137.06609128293485
2018-06-19,191.13068773130365
2018-06-20,162.38272763547315
2018-06-21,170.8396274903013
2018-06-22,160.52933375714701
2018-06-25,175.21066400264488
2018-06-26,172.0904882986713
2018-06-27,175.6362527786931
2018-06-28,158.91069383187767
2018-06-29,153.8304691014299
2018-07-02,161.34425181540107
2018-07-03,172.33780576943403
2018-07-04,166.8008210175762
2018-07-05,147.83938102674765
2018-07-06,141.4406956784624
2018-07-09,159.77496995763627
2018-07-10,152.9721006723601
2018-07-11,142.0644426691297
2018-07-12,129.59242905090647
2018-07-13,125.71642814245605
2018-07-16,164.10676586085165
2018-07-17,174.7910991346059
2018-07-18,176.75577193719286
2018-07-19,180.7598051784339
2018-07-20,183.17817242455934
2018-07-23,164.4555161133784
2018-07-24,154.49811110073318
2018-07-25,144.95533738077026
2018-07-26,132.8161784260985
2018-07-27,116.64563346273829
2018-07-30,129.60644491953548
2018-07-31,139.80795430361363
2018-08-01,130.34513406717815
2018-08-02,117.59407915030377
2018-08-03,131.63479302649208
2018-08-06,186.37138663378448
2018-08-07,183.64508745498415
2018-08-08,193.71481757641266
2018-08-09,205.3854642264062
2018-08-10,204.13653503750692
2018-08-13,208.74722199347315
2018-08-14,203.21429597855447
2018-08-15,202.87114176823434
2018-08-16,179.96766341335714
2018-08-17,148.64805882634138
2018-08-20,142.57088945379596
2018-08-21,124.26818837687972
2018-08-22,135.3502814470962
2018-08-23,136.04657800484583
2018-08-24,125.66488222603276
2018-08-27,121.58623629314395
2018-08-28,121.66882951226901
2018-08-29,104.79522301814093
2018-08-30,105.94427369656002
2018-08-31,125.54250539872393
2018-09-03,135.8089761800797
2018-09-04,137.74105527029974
2018-09-05,126.44856827035342
2018-09-06,120.51260391827996
2018-09-07,124.67538497118524
2018-09-10,131.1087875204684
2018-09-11,128.69029735085144
2018-09-12,116.2888356273775
2018-09-13,89.92957366342361
2018-09-14,87.14873835562913
2018-09-17,84.053196438376
2018-09-18,99.79155107731272
2018-09-19,95.99439205469517
2018-09-20,86.06207769978971
2018-09-21,80.50147663896794
2018-09-25,62.393013182271964
2018-09-26,59.503939078967164
2018-09-27,52.744369486355666
2018-09-28,57.11464634116848
2018-10-08,68.68109001580936
2018-10-09,68.28643680648398
2018-10-10,59.08771645178521
2018-10-11,83.58768432597797
2018-10-12,109.3696310286717
2018-10-15,109.58781282316558
2018-10-16,100.16108266554434
2018-10-17,105.9290354540214
2018-10-18,110.88141842649858
2018-10-19,117.45204480599043
2018-10-22,123.73935709288929
2018-10-23,124.9762003185599
2018-10-24,121.51478634424325
2018-10-25,141.87212469194662
2018-10-26,148.45014433947856
2018-10-29,151.56499500907697
2018-10-30,155.06634666319468
2018-10-31,134.99837506418973
2018-11-01,125.57520909133761
2018-11-02,99.15711030848205
2018-11-05,104.52731805400985
2018-11-06,94.28566070021354
2018-11-07,98.26262260231718
2018-11-08,93.73322612909229
2018-11-09,100.73991652334266
2018-11-12,112.24527249138872
2018-11-13,110.76420819552918
2018-11-14,93.81755025296624
2018-11-15,73.69039242695072
2018-11-16,73.56435045815469
2018-11-19,71.2493560025142
2018-11-20,70.25838627605984
2018-11-21,71.45166109223504
2018-11-22,63.96053040934429
2018-11-23,64.83346421593082
2018-11-26,77.26026356685973
2018-11-27,94.6984816763827
2018-11-28,119.86530190832357
