date,FCT_Dmi_Adxr@80
2015-08-21,17.671217886100926
2015-08-24,17.624413316789415
2015-08-25,17.56923958849844
2015-08-26,17.52103268839284
2015-08-27,17.46990115683253
2015-08-28,17.422844939824863
2015-08-31,17.410947771712937
2015-09-01,17.396278696018754
2015-09-02,17.405763724177174
2015-09-07,17.47270742754381
2015-09-08,17.542883553088018
2015-09-09,17.60433973520351
2015-09-10,17.664741066985314
2015-09-11,17.71125242051895
2015-09-14,17.74131122830671
2015-09-15,17.81617538507669
2015-09-16,17.91111425548658
2015-09-17,18.020010819454207
2015-09-18,18.125344398194184
2015-09-21,18.235987917807627
2015-09-22,18.34449238723851
2015-09-23,18.37819626189314
2015-09-24,18.40146670737783
2015-09-25,18.440632506152657
2015-09-28,18.53169793644025
2015-09-29,18.619514037639334
2015-09-30,18.65428723611039
2015-10-08,18.7096985638783
2015-10-09,18.79398189640272
2015-10-12,18.876020624808824
2015-10-13,18.92859672951102
2015-10-14,18.996018123887982
2015-10-15,19.063832994310456
2015-10-16,19.138620590508225
2015-10-19,19.215719171505597
2015-10-20,19.275677816420725
2015-10-21,19.347323543454056
2015-10-22,19.419459691567845
2015-10-23,19.48296935984076
2015-10-26,19.536617153865443
2015-10-27,19.615635213008986
2015-10-28,19.710928830871318
2015-10-29,19.779185433182256
2015-10-30,19.87776370042411
2015-11-02,19.988244689640716
2015-11-03,20.04621772594043
2015-11-04,20.106714685900506
2015-11-05,20.18530566519263
2015-11-06,20.259929752260334
2015-11-09,20.33411797074271
2015-11-10,20.42407415923266
2015-11-11,20.525904932785217
2015-11-12,20.672059012465265
2015-11-13,20.81126065676721
2015-11-16,20.916624026553905
2015-11-17,21.029468586093174
2015-11-18,21.143105154408445
2015-11-19,21.26706609578272
2015-11-20,21.356107448804032
2015-11-23,21.484103032349356
2015-11-24,21.610573892666146
2015-11-25,21.732210515530273
2015-11-26,21.84267116076576
2015-11-27,21.95340068689037
2015-11-30,22.081049444126826
2015-12-01,22.190908828846034
2015-12-02,22.302300907707497
2015-12-03,22.395015905407227
2015-12-04,22.47043393544846
2015-12-07,22.538685905662472
2015-12-08,22.61420292657191
2015-12-09,22.682842914729424
2015-12-10,22.749867071307413
2015-12-11,22.831149758655823
2015-12-14,22.928994989217514
2015-12-15,23.019077645381067
2015-12-16,23.125202936795084
2015-12-17,23.239123055138283
2015-12-18,23.376837926880008
2015-12-21,23.496378507304133
2015-12-22,23.607039370639043
2015-12-23,23.723631859041472
2015-12-24,23.864194407828244
2015-12-25,24.008068876014228
2015-12-28,24.159595045667587
2015-12-29,24.292219299933826
2015-12-30,24.39937070799732
2015-12-31,24.520717247673172
2016-01-04,24.64547248120251
2016-01-05,24.735196758818525
2016-01-06,24.820458868012565
2016-01-07,24.9019753642658
2016-01-08,24.95911321294784
2016-01-11,24.9719304195848
2016-01-12,24.994957889490852
2016-01-13,25.007123883903915
2016-01-14,24.975762912953172
2016-01-15,24.929865387861206
2016-01-18,24.887225887042568
2016-01-19,24.84144118782759
2016-01-20,24.803181032051324
2016-01-21,24.75105109296111
2016-01-22,24.691454858881087
2016-01-25,24.67790414747863
2016-01-26,24.616194418125392
2016-01-27,24.558912313052396
2016-01-28,24.515896308301627
2016-01-29,24.445045393820358
2016-02-01,24.338838797489522
2016-02-02,24.237030485537435
2016-02-03,24.124921758699667
2016-02-04,24.02584107639843
2016-02-05,23.920203237339074
2016-02-15,23.82255606927967
2016-02-16,23.72825209787554
2016-02-17,23.660582064524352
2016-02-18,23.613222899674252
2016-02-19,23.576925453853185
2016-02-22,23.546306326571322
2016-02-23,23.531820913575125
2016-02-24,23.49051735030403
2016-02-25,23.470348025907686
2016-02-26,23.45540141510653
2016-02-29,23.524083548813906
2016-03-01,23.611777537235263
2016-03-02,23.69561313254529
2016-03-03,23.79897811039808
2016-03-04,23.881499533451706
2016-03-07,23.978308652205662
2016-03-08,24.10711480027448
2016-03-09,24.218406337728283
2016-03-10,24.35233005678854
2016-03-11,24.520641605519373
2016-03-14,24.695967888030975
2016-03-15,24.883895602589867
2016-03-16,25.087043393127974
2016-03-17,25.298180746059252
2016-03-18,25.53386770415213
2016-03-21,25.749079372691867
2016-03-22,25.932558169741124
2016-03-23,26.1194202420633
2016-03-24,26.272446627825918
2016-03-25,26.437633984583876
2016-03-28,26.593147472843285
2016-03-29,26.764761883564727
2016-03-30,26.952270995583877
2016-03-31,27.14078243271643
2016-04-01,27.380007996468976
2016-04-05,27.610989775589996
2016-04-06,27.826178708119794
2016-04-07,28.045681750759826
2016-04-08,28.26211712435524
2016-04-11,28.488260140850084
2016-04-12,28.700614351689637
2016-04-13,28.95096866504296
2016-04-14,29.169410925794143
2016-04-15,29.37206309193341
2016-04-18,29.547655211485097
2016-04-19,29.706548054184637
2016-04-20,29.903163216078802
2016-04-21,30.103437845481135
2016-04-22,30.265709488238546
2016-04-25,30.434175928312055
2016-04-26,30.605459037778598
2016-04-27,30.783741285761288
2016-04-28,30.95076631236477
2016-04-29,31.07519376675883
2016-05-03,31.20496971812098
2016-05-04,31.321936967847524
2016-05-05,31.43890421757407
2016-05-06,31.529510274697767
2016-05-09,31.590462213251595
2016-05-10,31.630818336675112
2016-05-11,31.665270879690283
2016-05-12,31.698703234872276
2016-05-13,31.71217332456873
2016-05-16,31.696039123299563
2016-05-17,31.665209650066217
2016-05-18,31.627582767708866
2016-05-19,31.58729504696072
2016-05-20,31.543587320119002
2016-05-23,31.511514386888393
2016-05-24,31.477365224087542
2016-05-25,31.432137646973608
2016-05-26,31.365683978302833
2016-05-27,31.29351539250276
2016-05-30,31.224841882901774
2016-05-31,31.13697797288221
2016-06-01,31.032005812424543
2016-06-02,30.94396037469147
2016-06-03,30.85711834288576
2016-06-06,30.749597277037104
2016-06-07,30.63715267788665
2016-06-08,30.518311738361366
2016-06-13,30.401453057048666
2016-06-14,30.2752053339207
2016-06-15,30.13912108808679
2016-06-16,29.99894953694536
2016-06-17,29.85502292935573
2016-06-20,29.708561517158195
2016-06-21,29.57663545685407
2016-06-22,29.43201239096451
2016-06-23,29.294377622647204
2016-06-24,29.112158851944635
2016-06-27,28.917594981187975
2016-06-28,28.74749977183461
2016-06-29,28.564652300289033
2016-06-30,28.37967671402169
2016-07-01,28.20740887301678
2016-07-04,28.064471489563353
2016-07-05,27.92548096115202
2016-07-06,27.77782034457514
2016-07-07,27.597776316319397
2016-07-08,27.428057938303915
2016-07-11,27.24864059176123
2016-07-12,27.07995674745905
2016-07-13,26.915464783812254
2016-07-14,26.757427819884924
2016-07-15,26.577124365283176
2016-07-18,26.376683147780426
2016-07-19,26.15661869973438
2016-07-20,25.963241453715682
2016-07-21,25.80198286537196
2016-07-22,25.670251484579175
2016-07-25,25.534555262216443
2016-07-26,25.424677199105368
2016-07-27,25.315205852442624
2016-07-28,25.194341482292455
2016-07-29,25.081239483205806
2016-08-01,24.961424219233244
2016-08-02,24.850259716154028
2016-08-03,24.777231556164253
2016-08-04,24.700778130865473
2016-08-05,24.638456968386212
2016-08-08,24.545432149807457
2016-08-09,24.45690003361453
2016-08-10,24.366077109919644
2016-08-11,24.28956052677584
2016-08-12,24.211564114591376
2016-08-15,24.097619552675965
2016-08-16,23.977076613539616
2016-08-17,23.89361947865634
2016-08-18,23.791330638918325
2016-08-19,23.686891986803893
2016-08-22,23.57163097417177
2016-08-23,23.473622307874763
2016-08-24,23.408785397735766
2016-08-25,23.348519272228167
2016-08-26,23.309630095071682
2016-08-29,23.25774606400081
2016-08-30,23.19190037109132
2016-08-31,23.147737522928274
2016-09-01,23.14560400488066
2016-09-02,23.1874415498489
2016-09-05,23.23678924517015
2016-09-06,23.306661698720305
2016-09-07,23.404081408683837
2016-09-08,23.535002383250436
2016-09-09,23.67967422289829
2016-09-12,23.812130136137206
2016-09-13,23.956175079007203
2016-09-14,24.11696234035321
2016-09-19,24.284942146742132
2016-09-20,24.45383296217973
2016-09-21,24.658119205924535
2016-09-22,24.872005995320098
2016-09-23,25.083636437205286
2016-09-26,25.33940125840146
2016-09-27,25.627307555608752
2016-09-28,25.910129708439662
2016-09-29,26.206424550851214
2016-09-30,26.49295213061444
2016-10-10,26.790315077302637
2016-10-11,27.092436129464694
2016-10-12,27.393208079072828
2016-10-13,27.675758854816582
2016-10-14,27.93580488937318
2016-10-17,28.201698473143612
2016-10-18,28.453879074983362
2016-10-19,28.709698702663037
2016-10-20,28.948309343491566
2016-10-21,29.1399633466484
2016-10-24,29.313671113437465
2016-10-25,29.442308086265538
2016-10-26,29.559361978280364
2016-10-27,29.66604451447207
2016-10-28,29.756644976987133
2016-10-31,29.85794036155847
2016-11-01,29.947518282730112
2016-11-02,30.00574145597004
2016-11-03,30.079215827908143
2016-11-04,30.164676327208298
2016-11-07,30.222014460926257
2016-11-08,30.275477737081047
2016-11-09,30.335872225670236
2016-11-10,30.375966139998702
2016-11-11,30.411875605747447
2016-11-14,30.417995582890647
2016-11-15,30.461725583682448
2016-11-16,30.505588414845292
2016-11-17,30.542057322389137
2016-11-18,30.580619512053552
2016-11-21,30.608478882781885
2016-11-22,30.654934932071455
2016-11-23,30.691124345518134
2016-11-24,30.725097186050174
2016-11-25,30.758067701468807
2016-11-28,30.76716676164988
2016-11-29,30.78138364178382
2016-11-30,30.793584341641754
2016-12-01,30.798103689634033
2016-12-02,30.791449291679776
2016-12-05,30.77839349409399
2016-12-06,30.76551539551874
2016-12-07,30.744145987126664
2016-12-08,30.702846647080182
2016-12-09,30.67751399395355
2016-12-12,30.673192245696388
2016-12-13,30.652180623415752
2016-12-14,30.653041726283888
2016-12-15,30.65666814145484
2016-12-16,30.66972393869037
2016-12-19,30.69019119259532
2016-12-20,30.70727910428298
2016-12-21,30.719876073694092
2016-12-22,30.736958659041136
2016-12-23,30.76876129445792
2016-12-26,30.74152763654829
2016-12-27,30.70635944988696
2016-12-28,30.69159607733149
2016-12-29,30.715330743257752
2016-12-30,30.749576293297828
2017-01-03,30.762156962734764
2017-01-04,30.778922360987686
2017-01-05,30.79433653926973
2017-01-06,30.816958372316037
2017-01-09,30.85209062023095
2017-01-10,30.89096387421238
2017-01-11,30.93626836617578
2017-01-12,31.012093688008363
2017-01-13,31.086071250530985
2017-01-16,31.176597666002564
2017-01-17,31.239413092154727
2017-01-18,31.280033762739507
2017-01-19,31.311254847242935
2017-01-20,31.330541184436836
2017-01-23,31.333726618270976
2017-01-24,31.312995407187348
2017-01-25,31.285002277296798
2017-01-26,31.22799137061264
2017-02-03,31.14768055502596
2017-02-06,31.078382964026133
2017-02-07,31.025092615628164
2017-02-08,30.966345749311238
2017-02-09,30.907542694669992
2017-02-10,30.846532944904986
2017-02-13,30.795483417561826
2017-02-14,30.78173743346961
2017-02-15,30.8118875924623
2017-02-16,30.855053781179983
2017-02-17,30.89602493691264
2017-02-20,30.923139724655766
2017-02-21,30.978797675275985
2017-02-22,31.077804535518386
2017-02-23,31.19003783786779
2017-02-24,31.310400778979105
2017-02-27,31.44166404098437
2017-02-28,31.575055417711397
2017-03-01,31.6973852155085
2017-03-02,31.807583614134842
2017-03-03,31.91120263877808
2017-03-06,31.982114364163692
2017-03-07,32.08958417931258
2017-03-08,32.18433250043428
2017-03-09,32.29106519704291
2017-03-10,32.3580217328539
2017-03-13,32.44304523544345
2017-03-14,32.49461943653234
2017-03-15,32.534097680701535
2017-03-16,32.58226918260346
2017-03-17,32.63995314043885
2017-03-20,32.660541968132236
2017-03-21,32.671906306735394
2017-03-22,32.67687315741094
2017-03-23,32.66560092218708
2017-03-24,32.64092340396109
2017-03-27,32.61181800279765
2017-03-28,32.57196702123403
2017-03-29,32.51481173003669
2017-03-30,32.472190272196
2017-03-31,32.43233914092097
2017-04-05,32.35383475246408
2017-04-06,32.26882365097168
2017-04-07,32.20010214869376
2017-04-10,32.16462430202111
2017-04-11,32.13455985906886
2017-04-12,32.1054536305818
2017-04-13,32.06778777302962
2017-04-14,32.038131740822294
2017-04-17,32.05431814591601
2017-04-18,32.09886945727027
2017-04-19,32.119396703228716
2017-04-20,32.131066803526295
2017-04-21,32.13238223058269
2017-04-24,32.13980084304079
2017-04-25,32.13163870993178
2017-04-26,32.090989103698334
2017-04-27,32.002211053396735
2017-04-28,31.879695295852688
2017-05-02,31.786416392816612
2017-05-03,31.708451046786294
2017-05-04,31.611813517671752
2017-05-05,31.477714920761358
2017-05-08,31.306683811889478
2017-05-09,31.139881009000415
2017-05-10,30.94394885700256
2017-05-11,30.76824797819445
2017-05-12,30.583020628806057
2017-05-15,30.377059804287477
2017-05-16,30.21514261363516
2017-05-17,30.014158292060102
2017-05-18,29.81296813474585
2017-05-19,29.581457124938943
2017-05-22,29.329665806284453
2017-05-23,29.059253644287864
2017-05-24,28.781167718067092
2017-05-25,28.498791555517897
2017-05-26,28.2036600031065
2017-05-31,27.90830235014771
2017-06-01,27.62820994995184
2017-06-02,27.34143659604686
2017-06-05,27.048187895053438
2017-06-06,26.75240774630244
2017-06-07,26.44259715137175
2017-06-08,26.12855549615124
2017-06-09,25.830504425087188
2017-06-12,25.545488007509164
2017-06-13,25.23237753891528
2017-06-14,24.89429600228893
2017-06-15,24.54603894788243
2017-06-16,24.189384356072207
2017-06-19,23.863072494106028
2017-06-20,23.534318895494234
2017-06-21,23.190795754134715
2017-06-22,22.852753882092955
2017-06-23,22.54283443910561
2017-06-26,22.22443449977296
2017-06-27,21.914804514018513
2017-06-28,21.607184622117693
2017-06-29,21.300451675984036
2017-06-30,20.98560190624238
2017-07-03,20.648900057956688
2017-07-04,20.29969359707374
2017-07-05,19.95069497308036
2017-07-06,19.58466869208034
2017-07-07,19.22117354772439
2017-07-10,18.84950567040343
2017-07-11,18.493176790325148
2017-07-12,18.174514355384247
2017-07-13,17.866093264082636
2017-07-14,17.572311898058473
2017-07-17,17.290009593784262
2017-07-18,16.972912787128386
2017-07-19,16.66463474307398
2017-07-20,16.35473376340484
2017-07-21,16.049543496383222
2017-07-24,15.746198522531515
2017-07-25,15.439112164900722
2017-07-26,15.142851414119427
2017-07-27,14.841061502966568
2017-07-28,14.542820629114592
2017-07-31,14.277849379001026
2017-08-01,14.001615627811457
2017-08-02,13.757942263800697
2017-08-03,13.537876860008003
2017-08-04,13.344470526508495
2017-08-07,13.19299044531417
2017-08-08,13.042533571654728
2017-08-09,12.933584567402455
2017-08-10,12.811998529323612
2017-08-11,12.677582175985314
2017-08-14,12.551131688921714
2017-08-15,12.4242770559206
2017-08-16,12.29792462398871
2017-08-17,12.199234010836705
2017-08-18,12.087084488712065
2017-08-21,11.973718950245459
2017-08-22,11.921843741370733
2017-08-23,11.855434285325797
2017-08-24,11.779630825598444
2017-08-25,11.704961466047552
2017-08-28,11.643091798675723
2017-08-29,11.623482827037337
2017-08-30,11.605925696981709
2017-08-31,11.603747394614487
2017-09-01,11.61495708372874
2017-09-04,11.626308747983447
2017-09-05,11.644829844335087
2017-09-06,11.640655150923182
2017-09-07,11.617870424372217
2017-09-08,11.59164339635674
2017-09-11,11.548695788562284
2017-09-12,11.528400667554825
2017-09-13,11.531336999255785
2017-09-14,11.52078293869973
2017-09-15,11.525854375054276
2017-09-18,11.552689435418454
2017-09-19,11.614721869353643
2017-09-20,11.694434379086758
2017-09-21,11.762566470304975
2017-09-22,11.812556296622642
2017-09-25,11.848401490196146
2017-09-26,11.879339840065281
2017-09-27,11.911159434964162
2017-09-28,11.935223383346548
2017-09-29,11.98427556040047
2017-10-09,12.023291224954125
2017-10-10,12.027699790001726
2017-10-11,11.998777368058803
2017-10-12,11.952563701246225
2017-10-13,11.903920861190326
2017-10-16,11.878357237858772
2017-10-17,11.834908801397603
2017-10-18,11.76380256242793
2017-10-19,11.67569119319034
2017-10-20,11.59945645097115
2017-10-23,11.53966952252328
2017-10-24,11.469502945006555
2017-10-25,11.383700258524355
2017-10-26,11.290842764341289
2017-10-27,11.181618674405755
2017-10-30,11.074298973962147
2017-10-31,10.936610710672497
2017-11-01,10.800089067532891
2017-11-02,10.67021332458326
2017-11-03,10.56037985409035
2017-11-06,10.44258964392046
2017-11-07,10.345233216089856
2017-11-08,10.28878116204862
2017-11-09,10.2383436682026
2017-11-10,10.197353458479002
2017-11-13,10.154941222343503
2017-11-14,10.101656530816234
2017-11-15,10.01704577785506
2017-11-16,9.933230296618389
2017-11-17,9.851608963028607
2017-11-20,9.7585804629318
2017-11-21,9.677940911417934
2017-11-22,9.624286330877776
2017-11-23,9.564602272661329
2017-11-24,9.489393305054147
2017-11-27,9.415463425209609
2017-11-28,9.360905377799877
2017-11-29,9.294627542025394
2017-11-30,9.213015815151827
2017-12-01,9.137035390103204
2017-12-04,9.073104788235486
2017-12-05,9.047145972500285
2017-12-06,9.00814251777494
2017-12-07,8.965448456889932
2017-12-08,8.937638327655073
2017-12-11,8.940541304825956
2017-12-12,8.93893495588349
2017-12-13,8.941650587112886
2017-12-14,8.901450845056882
2017-12-15,8.858277727772089
2017-12-18,8.823934349007734
2017-12-19,8.8143824602831
2017-12-20,8.83951161645361
2017-12-21,8.871433581371097
2017-12-22,8.90345392733177
2017-12-25,8.91119840114538
2017-12-26,8.93747315544502
2017-12-27,8.994443397329336
2017-12-28,9.024109001617969
2017-12-29,9.062057320833503
2018-01-02,9.093755298171327
2018-01-03,9.122544426055505
2018-01-04,9.160440806615433
2018-01-05,9.16588286445037
2018-01-08,9.183146440919188
2018-01-09,9.211760468043614
2018-01-10,9.268023261255225
2018-01-11,9.317524724034964
2018-01-12,9.395948249653632
2018-01-15,9.48303040758389
2018-01-16,9.565267707330667
2018-01-17,9.637373230025997
2018-01-18,9.718520022789384
2018-01-19,9.837047753389161
2018-01-22,10.000847735844774
2018-01-23,10.167433559665469
2018-01-24,10.328284440650908
2018-01-25,10.492389510070389
2018-01-26,10.656505977404661
2018-01-29,10.803088817519193
2018-01-30,10.951709634126718
2018-01-31,11.11054827472513
2018-02-01,11.291196087222772
2018-02-02,11.481596971395906
2018-02-05,11.674607217231134
2018-02-06,11.86321771538288
2018-02-07,12.0579328991106
2018-02-08,12.237499000886253
2018-02-09,12.419160094067506
2018-02-12,12.591965227095812
2018-02-13,12.7686055265629
2018-02-14,12.945222580776727
2018-02-22,13.126919004002207
2018-02-23,13.304894542845254
2018-02-26,13.511032143916275
2018-02-27,13.73039965026721
2018-02-28,13.966491961621681
2018-03-01,14.201494026292213
2018-03-02,14.443513568692264
2018-03-05,14.669114512905715
2018-03-06,14.893565077675525
2018-03-07,15.08752617640947
2018-03-08,15.240001768385707
2018-03-09,15.35944372046954
2018-03-12,15.472885050109271
2018-03-13,15.60658972243804
2018-03-14,15.770720631927274
2018-03-15,15.923783671782513
2018-03-16,16.080710978137773
2018-03-19,16.226878567789495
2018-03-20,16.350536081847718
2018-03-21,16.479213928694357
2018-03-22,16.611099317936144
2018-03-23,16.708934591594797
2018-03-26,16.80463325992545
2018-03-27,16.882498111446814
2018-03-28,16.97031988280467
2018-03-29,17.019196670278586
2018-03-30,17.05451655514017
2018-04-02,17.084548145655795
2018-04-03,17.050215544204512
2018-04-04,16.9537599366945
2018-04-09,16.823266616785702
2018-04-10,16.688279641595088
2018-04-11,16.55416562430959
2018-04-12,16.468892006503243
2018-04-13,16.345712414249444
2018-04-16,16.22259329375068
2018-04-17,16.06490448551288
2018-04-18,15.95610381603748
2018-04-19,15.852163437105618
2018-04-20,15.726912928874485
2018-04-23,15.63693989820088
2018-04-24,15.518616168854871
2018-04-25,15.387381361701596
2018-04-26,15.303710444385185
2018-04-27,15.214587626393442
2018-05-02,15.1236393234554
2018-05-03,15.044201896016817
2018-05-04,14.961225219424254
2018-05-07,14.87935298869208
2018-05-08,14.787839659622657
2018-05-09,14.724039693700849
2018-05-10,14.6426126703001
2018-05-11,14.573982225435408
2018-05-14,14.51357970409049
2018-05-15,14.46925855257455
2018-05-16,14.45964750203055
2018-05-17,14.463664352592648
2018-05-18,14.464814568129645
2018-05-21,14.448423897319895
2018-05-22,14.419304768978638
2018-05-23,14.355680129334317
2018-05-24,14.28925964586659
2018-05-25,14.24575978844499
2018-05-28,14.235204470683936
2018-05-29,14.238958268369021
2018-05-30,14.247180371107712
2018-05-31,14.284584663834243
2018-06-01,14.303556342985452
2018-06-04,14.322369117717592
2018-06-05,14.334992323925968
2018-06-06,14.345756918525698
2018-06-07,14.350717213663374
2018-06-08,14.369998252706363
2018-06-11,14.395074824980188
2018-06-12,14.39885905656535
2018-06-13,14.418147545625555
2018-06-14,14.453703030592333
2018-06-15,14.476214357137838
2018-06-19,14.499269177456231
2018-06-20,14.51783420603309
2018-06-21,14.560475630394032
2018-06-22,14.589777459651637
2018-06-25,14.633845442021148
2018-06-26,14.696280665077333
2018-06-27,14.74896871931398
2018-06-28,14.805437344458559
2018-06-29,14.867928051455289
2018-07-02,14.945467184289317
2018-07-03,14.980336206174757
2018-07-04,15.022973703511969
2018-07-05,15.06333151625164
2018-07-06,15.140684830269382
2018-07-09,15.216587388412883
2018-07-10,15.31988567292988
2018-07-11,15.407371349142341
2018-07-12,15.514704907628566
2018-07-13,15.625044410058564
2018-07-16,15.716607068252877
2018-07-17,15.825542014240234
2018-07-18,15.940530711660767
2018-07-19,16.050605953159895
2018-07-20,16.220457063399643
2018-07-23,16.393979843553748
2018-07-24,16.58190072796569
2018-07-25,16.756673894414106
2018-07-26,16.925295852779797
2018-07-27,17.06835260938773
2018-07-30,17.20810723232335
2018-07-31,17.335981689856304
2018-08-01,17.43428831106945
2018-08-02,17.531928021094792
2018-08-03,17.647362249239144
2018-08-06,17.761077143434942
2018-08-07,17.844675059590408
2018-08-08,17.915876211354195
2018-08-09,17.995259868563732
2018-08-10,18.11438475675597
2018-08-13,18.23911224633556
2018-08-14,18.376487876901432
2018-08-15,18.55106385714071
2018-08-16,18.69193289295205
2018-08-17,18.819261192457752
2018-08-20,18.95246245064979
2018-08-21,19.060603654912065
2018-08-22,19.178264213364336
2018-08-23,19.301189217539573
2018-08-24,19.420896995845595
2018-08-27,19.539059522793202
2018-08-28,19.657204278418135
2018-08-29,19.787205036208107
2018-08-30,19.900938638352507
2018-08-31,20.0122827284703
2018-09-03,20.131787363961227
2018-09-04,20.21941267277039
2018-09-05,20.304819342425255
2018-09-06,20.360317397773066
2018-09-07,20.40035697826203
2018-09-10,20.434434413353056
2018-09-11,20.468469281860923
2018-09-12,20.492521351094652
2018-09-13,20.51663758951365
2018-09-14,20.51674123893418
2018-09-17,20.47475238544594
2018-09-18,20.443123281980654
2018-09-19,20.3990309522433
2018-09-20,20.350887014169192
2018-09-21,20.309067287261517
2018-09-25,20.26208131385502
2018-09-26,20.20145204674996
2018-09-27,20.147626745904272
2018-09-28,20.074647535518025
2018-10-08,19.984274546464345
2018-10-09,19.886253005030646
2018-10-10,19.79444834331432
2018-10-11,19.686975079279357
2018-10-12,19.60133322345608
2018-10-15,19.50434220673135
2018-10-16,19.41277715996269
2018-10-17,19.319090325553034
2018-10-18,19.2035247998568
2018-10-19,19.06835646385492
2018-10-22,18.94706256798714
2018-10-23,18.784633487955663
2018-10-24,18.612234074459174
2018-10-25,18.431677829539744
2018-10-26,18.251039836435865
2018-10-29,18.075178142328426
2018-10-30,17.915772733843454
2018-10-31,17.77973669546011
2018-11-01,17.671504345680656
2018-11-02,17.560415260163424
2018-11-05,17.474831998259663
2018-11-06,17.39104011424861
2018-11-07,17.30441359885424
2018-11-08,17.232933949943458
2018-11-09,17.14537370007992
2018-11-12,17.034976316643963
2018-11-13,16.93564224555559
2018-11-14,16.88148945886661
2018-11-15,16.82696375408444
