date,Amihud@10
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,0.0007892014199598181
2015-03-31,0.0007844356798053344
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,0.0012663288966416075
2015-04-17,0.0012805344669067635
2015-04-20,0.001238749532242534
2015-04-21,0.001289373720600906
2015-04-22,0.0013542995468772251
2015-04-23,0.0013755480051724136
2015-04-24,0.0012658825776631195
2015-04-27,0.0011724259720282957
2015-04-28,0.0010867889563726926
2015-04-29,0.0009948782457901589
2015-04-30,0.0009655724236708357
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,0.0027609542813376506
2015-10-21,0.0021622301189709804
2015-10-22,0.0018828271077816205
2015-10-23,0.0018868686246877656
2015-10-26,0.001882275652581986
2015-10-27,0.0004687496931744109
2015-10-28,0.0004482655179665842
2015-10-29,0.00024937714361542636
2015-10-30,0.0002472770819869852
2015-11-02,0.00021363220834208366
2015-11-03,0.00017663724217672968
2015-11-04,0.00015074093278182705
2015-11-05,0.0001496472983119375
2015-11-06,0.00012332341045846377
2015-11-09,7.710836216890338e-05
2015-11-10,3.432364196482832e-05
2015-11-11,1.7066053932456698e-05
2015-11-12,1.0737967751350241e-05
2015-11-13,9.75247650459615e-06
2015-11-16,5.0377226491265175e-06
2015-11-17,3.6996906562041336e-06
2015-11-18,3.6281620292066693e-06
2015-11-19,4.169570526686715e-06
2015-11-20,4.882130085541232e-06
2015-11-23,4.933810300447872e-06
2015-11-24,5.214934798439842e-06
2015-11-25,4.210660233826595e-06
2015-11-26,4.0920132439272646e-06
2015-11-27,4.081295415757786e-06
2015-11-30,3.4528238166743956e-06
2015-12-01,3.898274504679704e-06
2015-12-02,4.40294309674252e-06
2015-12-03,5.825191228414103e-06
2015-12-04,5.794797609200474e-06
2015-12-07,6.3425439809842325e-06
2015-12-08,7.278049071423843e-06
2015-12-09,8.309474824721426e-06
2015-12-10,9.18073365682108e-06
2015-12-11,1.1378805364655338e-05
2015-12-14,1.1577622367015445e-05
2015-12-15,1.6134183005426255e-05
2015-12-16,2.4905269591411826e-05
2015-12-17,2.5732145661940606e-05
2015-12-18,2.5152130290328442e-05
2015-12-21,4.310336821680736e-05
2015-12-22,5.0177237716420934e-05
2015-12-23,4.959719315042834e-05
2015-12-24,4.868271131151504e-05
2015-12-25,6.922220372167613e-05
2015-12-28,8.158359586761814e-05
2015-12-29,8.429938776864911e-05
2015-12-30,0.00010056918603461862
2015-12-31,0.00010211754971026369
2016-01-04,0.00010532285107741962
2016-01-05,9.494223068734684e-05
2016-01-06,9.562302346533054e-05
2016-01-07,0.00011001990683780463
2016-01-08,0.00011692337966049101
2016-01-11,0.00010384092132934002
2016-01-12,9.197381598403237e-05
2016-01-13,8.579738861358977e-05
2016-01-14,6.328267555472657e-05
2016-01-15,5.9032331984967945e-05
2016-01-18,5.556995811483161e-05
2016-01-19,4.7438277088243804e-05
2016-01-20,4.0208067976707364e-05
2016-01-21,2.6335046585398497e-05
2016-01-22,1.9795987469784574e-05
2016-01-25,1.1117722906978249e-05
2016-01-26,1.166031744521043e-05
2016-01-27,9.967376332474027e-06
2016-01-28,1.0392583708950302e-05
2016-01-29,1.2274240579294721e-05
2016-02-01,1.2219405706289548e-05
2016-02-02,1.3064383786399122e-05
2016-02-03,1.3156212795534371e-05
2016-02-04,1.3343556830214119e-05
2016-02-05,1.9625879221821483e-05
2016-02-15,1.9711980036364845e-05
2016-02-16,1.9398978494973794e-05
2016-02-17,2.4401730008306096e-05
2016-02-18,2.277411399571838e-05
2016-02-19,3.132660295343785e-05
2016-02-22,3.914888080074702e-05
2016-02-23,4.6321477793703235e-05
2016-02-24,5.3035574577083825e-05
2016-02-25,5.373073656608692e-05
2016-02-26,5.015957939935123e-05
2016-02-29,6.033559927773666e-05
2016-03-01,6.40242135164651e-05
2016-03-02,6.0890890579376e-05
2016-03-03,5.961015239597959e-05
2016-03-04,4.941626104539381e-05
2016-03-07,6.179896383682851e-05
2016-03-08,5.602254227938476e-05
2016-03-09,4.982216122056684e-05
2016-03-10,5.022735715031005e-05
2016-03-11,4.8566216752479906e-05
2016-03-14,3.7620136962624045e-05
2016-03-15,3.376186767606005e-05
2016-03-16,3.436020026791679e-05
2016-03-17,3.450649664892399e-05
2016-03-18,3.456892947698396e-05
2016-03-21,1.6039121840121112e-05
2016-03-22,1.46720273740508e-05
2016-03-23,1.369557393711279e-05
2016-03-24,1.1684535042350201e-05
2016-03-25,1.1383886840472944e-05
2016-03-28,1.2395553163837084e-05
2016-03-29,1.1978790873909783e-05
2016-03-30,9.62439360960923e-06
2016-03-31,9.657390251321868e-06
2016-04-01,1.1497756823688409e-05
2016-04-05,1.3073429041564507e-05
2016-04-06,1.1914773708597312e-05
2016-04-07,1.1256881936395017e-05
2016-04-08,1.1347547006475614e-05
2016-04-11,1.098693489050944e-05
2016-04-12,9.970402192966578e-06
2016-04-13,1.1697228309304849e-05
2016-04-14,1.2874116887543795e-05
2016-04-15,1.7674078906561183e-05
2016-04-18,1.677388346073594e-05
2016-04-19,1.589465473478099e-05
2016-04-20,2.1552156467230522e-05
2016-04-21,2.3077511243450148e-05
2016-04-22,3.123472560453507e-05
2016-04-25,4.543607399025932e-05
2016-04-26,4.959842584311934e-05
2016-04-27,5.293815875662498e-05
2016-04-28,6.157660873501374e-05
2016-04-29,5.612968652573451e-05
2016-05-03,6.31863818748647e-05
2016-05-04,7.159273912199926e-05
2016-05-05,7.465471454500077e-05
2016-05-06,9.889090828931328e-05
2016-05-09,0.0001167619370936695
2016-05-10,0.00010571586258294307
2016-05-11,0.00010285327997781055
2016-05-12,0.00011156133182707501
2016-05-13,0.00010745202226967445
2016-05-16,0.00011327936675271035
2016-05-17,0.00010894671589130108
2016-05-18,0.00011835699763273746
2016-05-19,0.00012131503357967436
2016-05-20,0.00013850932505083427
2016-05-23,0.00011871283660962726
2016-05-24,0.0001279940849698836
2016-05-25,0.00012918435944510206
2016-05-26,0.0001863006366129044
2016-05-27,0.00019505000827864266
2016-05-30,0.0002127447921636117
2016-05-31,0.00022312977795644834
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,0.00021593495792638335
2016-06-20,0.0002421816354952749
2016-06-21,0.00025039144574608504
2016-06-22,0.0003136780467491232
2016-06-23,0.000337227613264117
2016-06-24,0.0003113878199824633
2016-06-27,0.00031436301039464967
2016-06-28,0.00033907148863070787
2016-06-29,0.0003626622612101799
2016-06-30,0.00034833349071924956
2016-07-01,0.0003606847144628976
2016-07-04,0.00031319660827064584
2016-07-05,0.00032250343661068904
2016-07-06,0.00022433596030438352
2016-07-07,0.0002038658574737468
2016-07-08,0.00020184591359333838
2016-07-11,0.00021776100855756489
2016-07-12,0.00017060316014815225
2016-07-13,0.00014567080012092582
2016-07-14,0.00018400599982230676
2016-07-15,0.00028036967220954956
2016-07-18,0.0002728302015083327
2016-07-19,0.00025919920428058897
2016-07-20,0.0002598688269606188
2016-07-21,0.00024828500910517484
2016-07-22,0.00024414184186480803
2016-07-25,0.00022025561817547434
2016-07-26,0.00020577919995677811
2016-07-27,0.00019865322364729198
2016-07-28,0.0001531031439279353
2016-07-29,1.7111061005583248e-05
2016-08-01,1.2643773319438986e-05
2016-08-02,5.359226696214836e-06
2016-08-03,3.149002342633374e-06
2016-08-04,1.2212550157349443e-06
2016-08-05,9.646464497646e-07
2016-08-08,5.612761964103022e-07
2016-08-09,5.109783800788493e-07
2016-08-10,4.953448345596592e-07
2016-08-11,4.47097804542245e-07
2016-08-12,3.451468650651881e-07
2016-08-15,5.267719761195893e-07
2016-08-16,5.339405347629773e-07
2016-08-17,4.899996594212722e-07
2016-08-18,4.961242869515529e-07
2016-08-19,4.870439928906468e-07
2016-08-22,6.301093562079007e-07
2016-08-23,7.648484648419646e-07
2016-08-24,9.55026076167544e-07
2016-08-25,1.4909733943616916e-06
2016-08-26,1.942751125698698e-06
2016-08-29,2.8257411066656287e-06
2016-08-30,3.680692620734878e-06
2016-08-31,5.406399488585688e-06
2016-09-01,5.771544773525405e-06
2016-09-02,5.833851897343875e-06
2016-09-05,6.3773111304966275e-06
2016-09-06,6.565069677624587e-06
2016-09-07,6.928171550897587e-06
2016-09-08,6.908173540567001e-06
2016-09-09,6.51570127220449e-06
2016-09-12,5.6976534993792095e-06
2016-09-13,4.960267835992763e-06
2016-09-14,3.283473991406689e-06
2016-09-19,2.9035673362961106e-06
2016-09-20,3.058387881442528e-06
2016-09-21,2.399168663910273e-06
2016-09-22,2.0801169270855693e-06
2016-09-23,1.5658083462633647e-06
2016-09-26,1.1461902612238103e-06
2016-09-27,1.1021398117254391e-06
2016-09-28,8.742447928866372e-07
2016-09-29,6.330795295809649e-07
2016-09-30,5.901264839326953e-07
2016-10-10,5.895435669066934e-07
2016-10-11,4.1205649367852324e-07
2016-10-12,3.622874855231306e-07
2016-10-13,3.5645985294418773e-07
2016-10-14,3.269626659629005e-07
2016-10-17,3.135164401753742e-07
2016-10-18,3.029457601998827e-07
2016-10-19,2.6813086521257967e-07
2016-10-20,2.513108273570805e-07
2016-10-21,3.0193116669330197e-07
2016-10-24,3.720688316422053e-07
2016-10-25,4.0774066657593916e-07
2016-10-26,4.1909336030558375e-07
2016-10-27,4.540357641616237e-07
2016-10-28,4.929768360207314e-07
2016-10-31,4.1429973296604153e-07
2016-11-01,4.336878745707742e-07
2016-11-02,4.489763132669419e-07
2016-11-03,4.576764704364367e-07
2016-11-04,4.1262552946831556e-07
2016-11-07,3.8317978841211477e-07
2016-11-08,2.8174416689403047e-07
2016-11-09,3.6144516875037505e-07
2016-11-10,3.2053894208523895e-07
2016-11-11,3.565440027875776e-07
2016-11-14,3.53738566140842e-07
2016-11-15,3.772511906062788e-07
2016-11-16,3.976746519970774e-07
2016-11-17,4.1950985291741103e-07
2016-11-18,4.272944905548718e-07
2016-11-21,3.8698671502029353e-07
2016-11-22,4.678696143293965e-07
2016-11-23,3.978054153483711e-07
2016-11-24,4.2831451422460224e-07
2016-11-25,3.7449991177570596e-07
2016-11-28,3.6338358440025795e-07
2016-11-29,3.3254110404583647e-07
2016-11-30,3.096115168819916e-07
2016-12-01,3.487165846199715e-07
2016-12-02,3.7339122491895497e-07
2016-12-05,4.059233752625469e-07
2016-12-06,3.266244329560229e-07
2016-12-07,3.566907113854602e-07
2016-12-08,3.867116601874073e-07
2016-12-09,3.7042213482945703e-07
2016-12-12,4.795633179948319e-07
2016-12-13,4.694544587757608e-07
2016-12-14,5.348191003146302e-07
2016-12-15,7.917414838902045e-07
2016-12-16,7.420404609995136e-07
2016-12-19,9.118836873263935e-07
2016-12-20,1.0477684287250492e-06
2016-12-21,1.0000795096581089e-06
2016-12-22,1.1264200575317236e-06
2016-12-23,1.1800736411679816e-06
2016-12-26,1.471406032904516e-06
2016-12-27,1.5528488558866784e-06
2016-12-28,1.4762203562035847e-06
2016-12-29,1.2753998581647555e-06
2016-12-30,1.3541222876019064e-06
2017-01-03,1.3584499678804857e-06
2017-01-04,1.2300424038856433e-06
2017-01-05,1.25233547746495e-06
2017-01-06,1.1107156591854508e-06
2017-01-09,1.0584355430339806e-06
2017-01-10,6.633398767333239e-07
2017-01-11,5.982187725930954e-07
2017-01-12,6.302212864770019e-07
2017-01-13,5.318371315944315e-07
2017-01-16,5.113893200534308e-07
2017-01-17,3.766284354443115e-07
2017-01-18,3.9925663162676155e-07
2017-01-19,4.1729347075823143e-07
2017-01-20,3.9119489012823417e-07
2017-01-23,4.2945269191862353e-07
2017-01-24,4.4918005438371226e-07
2017-01-25,4.54070684556481e-07
2017-01-26,4.5888837914389623e-07
2017-02-03,4.815246519172862e-07
2017-02-06,4.6815860018043584e-07
2017-02-07,4.0733856195944456e-07
2017-02-08,4.0393183199259716e-07
2017-02-09,3.670055035594112e-07
2017-02-10,3.464263713664626e-07
2017-02-13,3.134267968526622e-07
2017-02-14,3.320099630149163e-07
2017-02-15,3.5885343734796853e-07
2017-02-16,3.265993736896763e-07
2017-02-17,2.701566714132338e-07
2017-02-20,2.471906574580083e-07
2017-02-21,2.4674556640955247e-07
2017-02-22,2.4048548069196585e-07
2017-02-23,2.4283925206796276e-07
2017-02-24,2.577911668212689e-07
2017-02-27,2.3468625148754361e-07
2017-02-28,1.8556816126144496e-07
2017-03-01,1.390320857500715e-07
2017-03-02,1.2928457646692027e-07
2017-03-03,1.3887573531941077e-07
2017-03-06,1.3783434214129514e-07
2017-03-07,1.2739580196777702e-07
2017-03-08,1.0491049132153674e-07
2017-03-09,1.2036185852728176e-07
2017-03-10,9.794839324683843e-08
2017-03-13,1.0543775205773148e-07
2017-03-14,1.2771911596847076e-07
2017-03-15,1.394529065334269e-07
2017-03-16,1.3480362086986998e-07
2017-03-17,1.350736742888025e-07
2017-03-20,1.1615304745802203e-07
2017-03-21,1.204432770597431e-07
2017-03-22,1.1823968527807807e-07
2017-03-23,9.290114999357637e-08
2017-03-24,9.579058243965784e-08
2017-03-27,9.259708253045036e-08
2017-03-28,7.915924256072041e-08
2017-03-29,5.6153377181023684e-08
2017-03-30,5.739666650280183e-08
2017-03-31,5.273030068936953e-08
2017-04-05,6.288255131449969e-08
2017-04-06,5.425602565630471e-08
2017-04-07,7.963436877138356e-08
2017-04-10,1.0949896371655633e-07
2017-04-11,1.197091418364596e-07
2017-04-12,1.474610418510888e-07
2017-04-13,1.5300592232075965e-07
2017-04-14,1.7924471104139063e-07
2017-04-17,1.8211225701602847e-07
2017-04-18,1.9660279972124367e-07
2017-04-19,1.943537290967244e-07
2017-04-20,1.9524434385787073e-07
2017-04-21,1.7609134745139794e-07
2017-04-24,1.488566895715627e-07
2017-04-25,1.4598874199038233e-07
2017-04-26,1.2147417201583825e-07
2017-04-27,1.1300492270256536e-07
2017-04-28,8.857254357784006e-08
2017-05-02,8.409033798294632e-08
2017-05-03,6.67911749711469e-08
2017-05-04,6.039203613587342e-08
2017-05-05,5.707764474396226e-08
2017-05-08,5.13045263450181e-08
2017-05-09,4.7445973163592484e-08
2017-05-10,3.714591492861883e-08
2017-05-11,2.7391796028576188e-08
2017-05-12,2.139955991420499e-08
2017-05-15,2.3852015340945984e-08
2017-05-16,2.1886308445340794e-08
2017-05-17,2.4596260521105258e-08
2017-05-18,2.2088880515243142e-08
2017-05-19,2.4921314437199185e-08
2017-05-22,2.302900198785353e-08
2017-05-23,2.350144378393453e-08
2017-05-24,2.5222453243997685e-08
2017-05-25,2.6543408790070818e-08
2017-05-26,2.6869058725689845e-08
2017-05-31,3.391676960517284e-08
2017-06-01,3.616606453653092e-08
2017-06-02,3.0348948787654706e-08
2017-06-05,2.9671237779561923e-08
2017-06-06,2.6021785481065795e-08
2017-06-07,3.073842607562222e-08
2017-06-08,3.07109725377438e-08
2017-06-09,4.9864705319360874e-08
2017-06-12,5.080105733704229e-08
2017-06-13,5.6752552269617226e-08
2017-06-14,5.4857174029642396e-08
2017-06-15,5.244184899605348e-08
2017-06-16,5.4466840050208324e-08
2017-06-19,6.14246348929911e-08
2017-06-20,6.938903461737874e-08
2017-06-21,6.430328149602771e-08
2017-06-22,6.652980190062224e-08
2017-06-23,4.853284165262823e-08
2017-06-26,5.104293722938985e-08
2017-06-27,6.640625796312989e-08
2017-06-28,6.516469004877994e-08
2017-06-29,6.558931063342526e-08
2017-06-30,7.285195594718074e-08
2017-07-03,8.174162476440041e-08
2017-07-04,8.770457853775309e-08
2017-07-05,9.685201271545468e-08
2017-07-06,9.353782488764007e-08
2017-07-07,1.004624492837576e-07
2017-07-10,9.830645694996487e-08
2017-07-11,8.377523108642031e-08
2017-07-12,8.544948344351322e-08
2017-07-13,9.418399570765312e-08
2017-07-14,8.632192285491503e-08
2017-07-17,9.48775721508675e-08
2017-07-18,8.329477636708227e-08
2017-07-19,8.040769417693468e-08
2017-07-20,9.332817927977795e-08
2017-07-21,8.788867332167472e-08
2017-07-24,9.516204249071281e-08
2017-07-25,8.857126305299652e-08
2017-07-26,7.89545207139472e-08
2017-07-27,7.027995263320578e-08
2017-07-28,7.31511303897544e-08
2017-07-31,5.213345742418384e-08
2017-08-01,5.425885927055674e-08
2017-08-02,4.843170240962758e-08
2017-08-03,3.748239623481879e-08
2017-08-04,3.570354687264776e-08
2017-08-07,2.7033791442660588e-08
2017-08-08,2.7486665747784832e-08
2017-08-09,3.559912256614015e-08
2017-08-10,3.952922655191398e-08
2017-08-11,6.314852957020269e-08
2017-08-14,6.432612955640313e-08
2017-08-15,7.978659245330421e-08
2017-08-16,8.747723164527374e-08
2017-08-17,9.302274605302931e-08
2017-08-18,9.262396087071601e-08
2017-08-21,9.644929530190205e-08
2017-08-22,9.540285571482863e-08
2017-08-23,9.781875974177606e-08
2017-08-24,9.862757598785e-08
2017-08-25,7.594114607686887e-08
2017-08-28,7.796364134366462e-08
2017-08-29,6.682554441236516e-08
2017-08-30,6.565547329957294e-08
2017-08-31,6.7894991650156e-08
2017-09-01,6.72623091602623e-08
2017-09-04,7.220103233161122e-08
2017-09-05,7.301715156971448e-08
2017-09-06,6.640970186410753e-08
2017-09-07,6.43603879972339e-08
2017-09-08,5.968766483109729e-08
2017-09-11,5.931013090478808e-08
2017-09-12,6.57317364711079e-08
2017-09-13,6.145318698977399e-08
2017-09-14,6.077843085574431e-08
2017-09-15,6.165418712159536e-08
2017-09-18,6.165025728501381e-08
2017-09-19,6.213229638813402e-08
2017-09-20,6.230594599340685e-08
2017-09-21,7.355340520293238e-08
2017-09-22,8.648027034463233e-08
2017-09-25,8.444851425314836e-08
2017-09-26,7.258097740790296e-08
2017-09-27,7.122690042988144e-08
2017-09-28,6.714076553190466e-08
2017-09-29,6.906153931538203e-08
2017-10-09,7.211182680840537e-08
2017-10-10,7.098852800289162e-08
2017-10-11,6.698655431747478e-08
2017-10-12,5.287552990932142e-08
2017-10-13,4.714498590280223e-08
2017-10-16,4.6796305345973836e-08
2017-10-17,4.2404714411139505e-08
2017-10-18,4.4553762324641484e-08
2017-10-19,4.980394430340642e-08
2017-10-20,6.256802197937439e-08
2017-10-23,5.543989774009991e-08
2017-10-24,5.541538274045399e-08
2017-10-25,5.50956559150537e-08
2017-10-26,5.3360244683088716e-08
2017-10-27,6.04743378924882e-08
2017-10-30,6.460659484543347e-08
2017-10-31,7.132157284733893e-08
2017-11-01,7.006940809425279e-08
2017-11-02,6.33548305768295e-08
2017-11-03,5.131749998959238e-08
2017-11-06,6.357738701596917e-08
2017-11-07,7.340854012173206e-08
2017-11-08,7.435682707548847e-08
2017-11-09,8.384313801025249e-08
2017-11-10,7.336151669682867e-08
2017-11-13,6.510221272856357e-08
2017-11-14,6.869477035980883e-08
2017-11-15,7.206744317607681e-08
2017-11-16,7.935537801305094e-08
2017-11-17,7.866648320058517e-08
2017-11-20,6.948602954621157e-08
2017-11-21,6.491728034624644e-08
2017-11-22,7.08518400705051e-08
2017-11-23,7.064541795357483e-08
2017-11-24,6.611652483036432e-08
2017-11-27,7.833250259330333e-08
2017-11-28,7.640806473098995e-08
2017-11-29,8.383377725783185e-08
2017-11-30,7.337696608604123e-08
2017-12-01,7.321323311401472e-08
2017-12-04,2.1917109647330018e-07
2017-12-05,2.14040068949269e-07
2017-12-06,2.2632071833943182e-07
2017-12-07,2.2843954835902519e-07
2017-12-08,2.4868148311469436e-07
2017-12-11,2.45267337515626e-07
2017-12-12,2.3688423974478864e-07
2017-12-13,2.2388231375979397e-07
2017-12-14,2.3091000441539047e-07
2017-12-15,2.3835692749702085e-07
2017-12-18,8.804451589352012e-08
2017-12-19,9.31157237083211e-08
2017-12-20,9.085483212866363e-08
2017-12-21,9.696969451922229e-08
2017-12-22,1.103245859640328e-07
2017-12-25,1.3302893627858326e-07
2017-12-26,1.355350184564931e-07
2017-12-27,1.429956742364032e-07
2017-12-28,1.4562540179347548e-07
2017-12-29,1.3888372018116582e-07
2018-01-02,1.360089341952156e-07
2018-01-03,1.4096541490238969e-07
2018-01-04,1.267423477518524e-07
2018-01-05,1.1612586437764211e-07
2018-01-08,9.193051126211655e-08
2018-01-09,7.123694176009955e-08
2018-01-10,6.953088398826733e-08
2018-01-11,6.882443693873426e-08
2018-01-12,7.197413566176255e-08
2018-01-15,6.902183633547314e-08
2018-01-16,6.891292520140212e-08
2018-01-17,6.008590115524303e-08
2018-01-18,7.004785229667349e-08
2018-01-19,7.258291817338014e-08
2018-01-22,6.854669044273168e-08
2018-01-23,5.96524169504423e-08
2018-01-24,6.077434884750537e-08
2018-01-25,5.37795791742692e-08
2018-01-26,5.1121670200641955e-08
2018-01-29,5.894688225049659e-08
2018-01-30,6.0245857482316e-08
2018-01-31,5.8564666519164196e-08
2018-02-01,4.633767006365147e-08
2018-02-02,3.8212349893362215e-08
2018-02-05,4.3810706906743847e-08
2018-02-06,4.501065882794615e-08
2018-02-07,4.5486454935635545e-08
2018-02-08,5.288103061332597e-08
2018-02-09,4.279170551819621e-08
2018-02-12,4.15480607741094e-08
2018-02-13,4.39602471061337e-08
2018-02-14,5.071003026550074e-08
2018-02-22,5.1533407126527925e-08
2018-02-23,5.71899434888419e-08
2018-02-26,4.711454236706996e-08
2018-02-27,5.3226089366754514e-08
2018-02-28,5.869407590748973e-08
2018-03-01,5.4251381507114635e-08
2018-03-02,6.142799802483277e-08
2018-03-05,6.252472199687938e-08
2018-03-06,6.706131985010143e-08
2018-03-07,7.14891721058638e-08
2018-03-08,7.321006094134691e-08
2018-03-09,7.176310768085829e-08
2018-03-12,7.412394739302056e-08
2018-03-13,6.638554508242167e-08
