date,FCT_Demark_Ref_1@120
2015-05-28,0.39373458595304345
2015-05-29,0.39373458595304345
2015-06-01,0.3837597301045242
2015-06-02,0.3837597301045242
2015-06-03,0.4066367949873393
2015-06-04,0.4049793267653959
2015-06-05,0.406930260563031
2015-06-08,0.4071319704774171
2015-06-09,0.4081351931471516
2015-06-10,0.40312428783039783
2015-06-11,0.40312428783039783
2015-06-12,0.4049704579199397
2015-06-15,0.40360481587887465
2015-06-16,0.40360481587887465
2015-06-17,0.41116914413027866
2015-06-18,0.41037557126813246
2015-06-19,0.41037557126813246
2015-06-23,0.41017684371945534
2015-06-24,0.41017684371945534
2015-06-25,0.4027902813001616
2015-06-26,0.4114049105059097
2015-06-29,0.39547094729349397
2015-06-30,0.39656237188978366
2015-07-01,0.3852992827541345
2015-07-02,0.39964780314864123
2015-07-03,0.40384458793587497
2015-07-06,0.40240378713357317
2015-07-07,0.3990978258049772
2015-07-08,0.4009191513426828
2015-07-09,0.4009191513426828
2015-07-10,0.38114982957308896
2015-07-13,0.38133542967337936
2015-07-14,0.38830666965616406
2015-07-15,0.3940542505738594
2015-07-16,0.3940542505738594
2015-07-17,0.401109865943745
2015-07-20,0.39567890041243364
2015-07-21,0.3974829554344783
2015-07-22,0.3974829554344783
2015-07-23,0.3983911660860529
2015-07-24,0.3983911660860529
2015-07-27,0.4002921936556732
2015-07-28,0.4131798780247358
2015-07-29,0.4131798780247358
2015-07-30,0.4070213756255279
2015-07-31,0.4015239096283094
2015-08-03,0.4035420181715168
2015-08-04,0.41055796860887595
2015-08-05,0.41055796860887595
2015-08-06,0.4061038604604991
2015-08-07,0.4034080659013705
2015-08-10,0.40409744886788607
2015-08-11,0.4028729342502514
2015-08-12,0.40137496148070684
2015-08-13,0.40137496148070684
2015-08-14,0.41351581737769266
2015-08-17,0.40729483076397555
2015-08-18,0.4109638934434299
2015-08-19,0.4109638934434299
2015-08-20,0.41130199714257776
2015-08-21,0.42305315487800416
2015-08-24,0.4141756032619864
2015-08-25,0.41302895852002486
2015-08-26,0.4194401113725838
2015-08-27,0.4210689074577121
2015-08-28,0.42184541610586007
2015-08-31,0.42604141400051126
2015-09-01,0.41471381544301883
2015-09-02,0.4140583811661666
2015-09-07,0.4140583811661666
2015-09-08,0.4140583811661666
2015-09-09,0.40925266473859057
2015-09-10,0.40893800871422126
2015-09-11,0.4027949938858987
2015-09-14,0.4037889377583196
2015-09-15,0.4123820125742811
2015-09-16,0.4108973969215269
2015-09-17,0.4006909906495291
2015-09-18,0.40002055733618164
2015-09-21,0.40949945542415306
2015-09-22,0.39492559241798775
2015-09-23,0.3954937094966767
2015-09-24,0.3954937094966767
2015-09-25,0.39963290850321564
2015-09-28,0.4124580924212202
2015-09-29,0.40061757790249486
2015-09-30,0.4083585212333121
2015-10-08,0.40496133613654606
2015-10-09,0.40438036909870323
2015-10-12,0.3948807498829208
2015-10-13,0.3932910789141417
2015-10-14,0.38812528660950546
2015-10-15,0.3852565600589251
2015-10-16,0.3889164484897614
2015-10-19,0.38168475700450005
2015-10-20,0.3846391636662258
2015-10-21,0.37476706278852856
2015-10-22,0.36917754209898906
2015-10-23,0.36412470002981295
2015-10-26,0.35054315937916486
2015-10-27,0.3582954796767959
2015-10-28,0.35564030577052136
2015-10-29,0.3422222222222222
2015-10-30,0.33587786259541985
2015-11-02,0.32661717921527045
2015-11-03,0.3303453730556288
2015-11-04,0.3517100561510975
2015-11-05,0.3550025393600813
2015-11-06,0.3550025393600813
2015-11-09,0.35437262357414456
2015-11-10,0.35649317837291566
2015-11-11,0.35649317837291566
2015-11-12,0.3502109704641351
2015-11-13,0.34164648910411627
2015-11-16,0.34848110644603614
2015-11-17,0.352320157132335
2015-11-18,0.35025628508664886
2015-11-19,0.35025628508664886
2015-11-20,0.34382566585956426
2015-11-23,0.34509424842919295
2015-11-24,0.3433517672517433
2015-11-25,0.3433517672517433
2015-11-26,0.36226231106777196
2015-11-27,0.36226231106777196
2015-11-30,0.3411064252046641
2015-12-01,0.34008897676717764
2015-12-02,0.3356535189481828
2015-12-03,0.3348765432098768
2015-12-04,0.3323972427878481
2015-12-07,0.33830594184576507
2015-12-08,0.33830594184576507
2015-12-09,0.3368580060422963
2015-12-10,0.33719174635128357
2015-12-11,0.33642982676374616
2015-12-14,0.3405688622754494
2015-12-15,0.34204630321135204
2015-12-16,0.3446565831886935
2015-12-17,0.3446565831886935
2015-12-18,0.34498141263940546
2015-12-21,0.34900497512437834
2015-12-22,0.3566863323500495
2015-12-23,0.3725883237283892
2015-12-24,0.3771144278606968
2015-12-25,0.38292498105582246
2015-12-28,0.3719794344473011
2015-12-29,0.36602546735302116
2015-12-30,0.3739967897271271
2015-12-31,0.3749063617475374
2016-01-04,0.37923847020306783
2016-01-05,0.3773555259932753
2016-01-06,0.3773555259932753
2016-01-07,0.37903792000456477
2016-01-08,0.3727689129760972
2016-01-11,0.37773257183064246
2016-01-12,0.3903718641292944
2016-01-13,0.39137420531078576
2016-01-14,0.3915409418111178
2016-01-15,0.4034707895835517
2016-01-18,0.41293143483492106
2016-01-19,0.41216880997689614
2016-01-20,0.41216880997689614
2016-01-21,0.410005322121221
2016-01-22,0.41522349155629806
2016-01-25,0.41885167633212905
2016-01-26,0.41885167633212905
2016-01-27,0.4148790837772492
2016-01-28,0.41678932212226893
2016-01-29,0.4124606462528967
2016-02-01,0.4124606462528967
2016-02-02,0.41450853872683757
2016-02-03,0.4199848832786918
2016-02-04,0.41975682031112005
2016-02-05,0.4267607144991391
2016-02-15,0.4267607144991391
2016-02-16,0.42722163378385636
2016-02-17,0.42165665927645357
2016-02-18,0.430805296403732
2016-02-19,0.4290394087030358
2016-02-22,0.43334378149588826
2016-02-23,0.4417744448984169
2016-02-24,0.4352524796457859
2016-02-25,0.4366007518370316
2016-02-26,0.44106964080775546
2016-02-29,0.43507630480571685
2016-03-01,0.44412029527860997
2016-03-02,0.45492313227841996
2016-03-03,0.46677489857135457
2016-03-04,0.49821801008152566
2016-03-07,0.4949299859082414
2016-03-08,0.5035701424929164
2016-03-09,0.5311938827831341
2016-03-10,0.5285059990023017
2016-03-11,0.5299994173366683
2016-03-14,0.52830638117672
2016-03-15,0.5329181766692053
2016-03-16,0.532611859069505
2016-03-17,0.5398848104013015
2016-03-18,0.5621661471791249
2016-03-21,0.5676136871578303
2016-03-22,0.553387626465113
2016-03-23,0.5511709369301051
2016-03-24,0.5531322470507056
2016-03-25,0.5436299486666516
2016-03-28,0.5461880335411696
2016-03-29,0.5286578767923096
2016-03-30,0.5426589230087617
2016-03-31,0.5420706122911088
2016-04-01,0.5455699987638526
2016-04-05,0.5722700171451134
2016-04-06,0.582387250298336
2016-04-07,0.5847283271417636
2016-04-08,0.5912243677877485
2016-04-11,0.593383057051816
2016-04-12,0.593678601366828
2016-04-13,0.5972493241200546
2016-04-14,0.6053370477100799
2016-04-15,0.6176926426521062
2016-04-18,0.6164004771328577
2016-04-19,0.6089001657088762
2016-04-20,0.6103693826600094
2016-04-21,0.6189560845778503
2016-04-22,0.6318353125715757
2016-04-25,0.6318611871334763
2016-04-26,0.6371074848445132
2016-04-27,0.6568971445789542
2016-04-28,0.6569839640722641
2016-04-29,0.6423070491790114
2016-05-03,0.632398684616518
2016-05-04,0.632398684616518
2016-05-05,0.6231207563170135
2016-05-06,0.621848337500391
2016-05-09,0.6073201740461494
2016-05-10,0.6042589966600102
2016-05-11,0.6130230336241318
2016-05-12,0.6066875222686022
2016-05-13,0.6042937305932933
2016-05-16,0.5950595307020727
2016-05-17,0.596885861637011
2016-05-18,0.6040733263871304
2016-05-19,0.5973749579351539
2016-05-20,0.6004931419696972
2016-05-23,0.5951103647193151
2016-05-24,0.586077190710208
2016-05-25,0.5874764217571887
2016-05-26,0.594509628361997
2016-05-27,0.5964924361885097
2016-05-30,0.5964924361885097
2016-05-31,0.5981839461302401
2016-06-01,0.6033637652331748
2016-06-02,0.600036257869164
2016-06-03,0.6104112743600336
2016-06-06,0.6172220399366786
2016-06-07,0.6137659091925965
2016-06-08,0.6091672837832597
2016-06-13,0.6050918703188285
2016-06-14,0.6058669522240616
2016-06-15,0.6038211222587706
2016-06-16,0.6038211222587706
2016-06-17,0.6042874406202703
2016-06-20,0.6074925316645007
2016-06-21,0.6017696556019482
2016-06-22,0.6003312880985281
2016-06-23,0.5953480024721307
2016-06-24,0.5999918859759127
2016-06-27,0.5999918859759127
2016-06-28,0.6053178816579337
2016-06-29,0.6016375488830816
2016-06-30,0.5993561982594174
2016-07-01,0.5956518246246268
2016-07-04,0.5975346102031319
2016-07-05,0.6061028271629305
2016-07-06,0.5995459979912936
2016-07-07,0.5893983757864465
2016-07-08,0.5849001915630824
2016-07-11,0.5760047490953859
2016-07-12,0.5820304373455624
2016-07-13,0.5821575936435454
2016-07-14,0.5786651589422476
2016-07-15,0.5718082869285833
2016-07-18,0.5741355752837712
2016-07-19,0.5782414515290342
2016-07-20,0.5909650196290864
2016-07-21,0.5958952100548452
2016-07-22,0.6086810900623485
2016-07-25,0.6160374420850834
2016-07-26,0.6222138466518659
2016-07-27,0.6329981132567966
2016-07-28,0.638695002564503
2016-07-29,0.642250282774006
2016-08-01,0.6373057237523513
2016-08-02,0.6301769953499274
2016-08-03,0.6355629903034139
2016-08-04,0.6461549177355905
2016-08-05,0.6461549177355905
2016-08-08,0.6494987027853422
2016-08-09,0.6470463319512186
2016-08-10,0.6430553766709097
2016-08-11,0.6417963766814134
2016-08-12,0.6398352470415263
2016-08-15,0.6356927273456349
2016-08-16,0.6189463093398948
2016-08-17,0.6187643191007139
2016-08-18,0.625253254768237
2016-08-19,0.6256282662173439
2016-08-22,0.6222023259219841
2016-08-23,0.6167607809374289
2016-08-24,0.6093094981198167
2016-08-25,0.602292523924722
2016-08-26,0.6126285571098165
2016-08-29,0.6124834365429755
2016-08-30,0.5904649667714968
2016-08-31,0.5728485131340944
2016-09-01,0.5749079220691328
2016-09-02,0.5800204785586895
2016-09-05,0.5799857717246996
2016-09-06,0.5836918739314834
2016-09-07,0.5771446197122061
2016-09-08,0.5647539356355943
2016-09-09,0.5701625285012556
2016-09-12,0.5840569618520756
2016-09-13,0.5807889346832538
2016-09-14,0.5839752293200168
2016-09-19,0.5920591845271826
2016-09-20,0.5911576790087925
2016-09-21,0.6165720555384038
2016-09-22,0.6239648066341954
2016-09-23,0.6288572959406593
2016-09-26,0.6299120100529848
2016-09-27,0.636815541847949
2016-09-28,0.6428507708127266
2016-09-29,0.6434533579861802
2016-09-30,0.6479506546491924
2016-10-10,0.6524774177447255
2016-10-11,0.6498716549224174
2016-10-12,0.6577503930738932
2016-10-13,0.6566399727920823
2016-10-14,0.6548144966017
2016-10-17,0.6629393186720794
2016-10-18,0.6847067086557069
2016-10-19,0.6885167084953755
2016-10-20,0.687545180444945
2016-10-21,0.6840544038889901
2016-10-24,0.6737931492254476
2016-10-25,0.6807735534233532
2016-10-26,0.691474958793512
2016-10-27,0.6923274592761354
2016-10-28,0.6824524518704798
2016-10-31,0.689423413045565
2016-11-01,0.689423413045565
2016-11-02,0.6983093960441114
2016-11-03,0.7034406238900619
2016-11-04,0.7151913938930684
2016-11-07,0.7288824108046122
2016-11-08,0.7432462298321205
2016-11-09,0.7492395633306195
2016-11-10,0.7542043444694513
2016-11-11,0.7649131791264827
2016-11-14,0.7685996528018699
2016-11-15,0.7664816380174122
2016-11-16,0.7707272480408442
2016-11-17,0.7697046301696224
2016-11-18,0.7746733339286244
2016-11-21,0.7599949044976567
2016-11-22,0.7594235634399771
2016-11-23,0.7644721053102893
2016-11-24,0.7644721053102891
2016-11-25,0.7680505615099988
2016-11-28,0.7679173941436691
2016-11-29,0.7688765601495646
2016-11-30,0.7616696239726122
2016-12-01,0.7490414525347647
2016-12-02,0.7491282736939657
2016-12-05,0.7457249837535783
2016-12-06,0.7500626594941041
2016-12-07,0.7519610422133881
2016-12-08,0.7522419710089847
2016-12-09,0.7375147690951287
2016-12-12,0.7332959161362992
2016-12-13,0.734195274659811
2016-12-14,0.7297101728243272
2016-12-15,0.7260794811542207
2016-12-16,0.7280412356645397
2016-12-19,0.7296297560683446
2016-12-20,0.7311190072586654
2016-12-21,0.7311190072586654
2016-12-22,0.7291590121329822
2016-12-23,0.7233380427895771
2016-12-26,0.7235167400229247
2016-12-27,0.693711821789983
2016-12-28,0.6854713661879647
2016-12-29,0.6871433979451443
2016-12-30,0.6809336479423059
2017-01-03,0.6787270392187655
2017-01-04,0.656017950936226
2017-01-05,0.6481636814229781
2017-01-06,0.6458019015092301
2017-01-09,0.6369748552818567
2017-01-10,0.6310062179132693
2017-01-11,0.6331471158868053
2017-01-12,0.6339616954004617
2017-01-13,0.6428748529056107
2017-01-16,0.6381865247961507
2017-01-17,0.6367128662036566
2017-01-18,0.6117667810652743
2017-01-19,0.6071879190254864
2017-01-20,0.6027595421925982
2017-01-23,0.5898494041731762
2017-01-24,0.5862561449452378
2017-01-25,0.5835143952785458
2017-01-26,0.5840846593971677
2017-02-03,0.5837879758220345
2017-02-06,0.5755624514447711
2017-02-07,0.5623395188540854
2017-02-08,0.5651854690073708
2017-02-09,0.5655808539379603
2017-02-10,0.5655808539379603
2017-02-13,0.5695084600776906
2017-02-14,0.5741204598685579
2017-02-15,0.5630647110184527
2017-02-16,0.5478024059383445
2017-02-17,0.5535738160257127
2017-02-20,0.5523624736475393
2017-02-21,0.5480171713313832
2017-02-22,0.531458472794836
2017-02-23,0.5310088789518986
2017-02-24,0.5290267690827359
2017-02-27,0.5260097033110825
2017-02-28,0.5273156333779079
2017-03-01,0.5207749981205975
2017-03-02,0.5167486117826726
2017-03-03,0.5212128399767222
2017-03-06,0.5336915649188212
2017-03-07,0.5456114228530747
2017-03-08,0.5428654200103483
2017-03-09,0.5414949213590883
2017-03-10,0.5478401096223552
2017-03-13,0.5583281512822003
2017-03-14,0.5591827976807373
2017-03-15,0.5621527222929111
2017-03-16,0.574051949616881
2017-03-17,0.5815470611676997
2017-03-20,0.5816527138322231
2017-03-21,0.5865468957066834
2017-03-22,0.5702781843873993
2017-03-23,0.551963708537949
2017-03-24,0.5470758236084213
2017-03-27,0.5435794520117535
2017-03-28,0.5432338777316266
2017-03-29,0.5422270954272667
2017-03-30,0.5454206348400991
2017-03-31,0.5398347380763872
2017-04-05,0.5305344390209897
2017-04-06,0.5279866948002068
2017-04-07,0.532739990189791
2017-04-10,0.5104366358623158
2017-04-11,0.4937258930572859
2017-04-12,0.49027834761041883
2017-04-13,0.47766747125250236
2017-04-14,0.4610664953226107
2017-04-17,0.4489519731095112
2017-04-18,0.44324064504581295
2017-04-19,0.4361627857985597
2017-04-20,0.4411974478587253
2017-04-21,0.4428023993686724
2017-04-24,0.4355546713183711
2017-04-25,0.4310505953390131
2017-04-26,0.44303581013653337
2017-04-27,0.4538946748881745
2017-04-28,0.4601023901004206
2017-05-02,0.4600447077117717
2017-05-03,0.45192611262587873
2017-05-04,0.44866542136845733
2017-05-05,0.44217450000860553
2017-05-08,0.430441744662926
2017-05-09,0.4379275731288597
2017-05-10,0.42627889424595555
2017-05-11,0.4267201198138768
2017-05-12,0.4167762522866137
2017-05-15,0.41494997440312653
2017-05-16,0.4208869863263065
2017-05-17,0.41882264210880493
2017-05-18,0.4324480530694003
2017-05-19,0.43933960318488835
2017-05-22,0.4466036518995314
2017-05-23,0.4378753405114197
2017-05-24,0.44336952777327876
2017-05-25,0.43580738060686647
2017-05-26,0.43580738060686647
2017-05-31,0.4318658585196966
2017-06-01,0.4319286269811853
2017-06-02,0.4286193945778696
2017-06-05,0.4255481871542868
2017-06-06,0.42841696800228296
2017-06-07,0.4286650924858325
2017-06-08,0.43241955286501554
2017-06-09,0.4308641274429634
2017-06-12,0.4295373838917315
2017-06-13,0.42789551023944933
2017-06-14,0.4256091726511091
2017-06-15,0.4285845324888538
2017-06-16,0.43009997517079074
2017-06-19,0.4319773887932226
2017-06-20,0.43080108856199073
2017-06-21,0.42297977025342653
2017-06-22,0.42244366807824485
2017-06-23,0.42390400418974383
2017-06-26,0.42667732593218294
2017-06-27,0.4262723860635483
2017-06-28,0.4464786924353431
2017-06-29,0.45352836547557396
2017-06-30,0.44767320022131374
2017-07-03,0.45289553916847386
2017-07-04,0.46496158036447055
2017-07-05,0.47572250584440984
2017-07-06,0.4827344676294461
2017-07-07,0.4816683694337665
2017-07-10,0.49062879281733635
2017-07-11,0.49405995527773156
2017-07-12,0.49352942880511974
2017-07-13,0.48820892981417646
2017-07-14,0.4743156516906998
2017-07-17,0.4743156516906998
2017-07-18,0.48675807143487304
2017-07-19,0.5094452027959018
2017-07-20,0.5094452027959018
2017-07-21,0.4996682611814521
2017-07-24,0.5023107193186263
2017-07-25,0.5141188425802289
2017-07-26,0.5168761893201038
2017-07-27,0.5216328485885372
2017-07-28,0.5248566989229654
2017-07-31,0.5269705326630943
2017-08-01,0.5295797962868125
2017-08-02,0.5248383446994251
2017-08-03,0.5216351716962946
2017-08-04,0.5208884416232066
2017-08-07,0.5193609557777717
2017-08-08,0.5171701310689599
2017-08-09,0.5254965790553574
2017-08-10,0.5433040779108812
2017-08-11,0.5497656214935235
2017-08-14,0.5393276794299731
2017-08-15,0.535159896956
2017-08-16,0.556395403418608
2017-08-17,0.5619594999508943
2017-08-18,0.5751279349641022
2017-08-21,0.574524921524726
2017-08-22,0.5785319429299852
2017-08-23,0.5827886734038541
2017-08-24,0.5689585267228684
2017-08-25,0.5701455244544935
2017-08-28,0.5720828300205276
2017-08-29,0.5592018788727396
2017-08-30,0.5592018788727396
2017-08-31,0.556690790093655
2017-09-01,0.5495393336196194
2017-09-04,0.5418591578618547
2017-09-05,0.5436008138971465
2017-09-06,0.5350821978604007
2017-09-07,0.5155495607829699
2017-09-08,0.5147423808296562
2017-09-11,0.5179378196699811
2017-09-12,0.5082537364198028
2017-09-13,0.5243259010561917
2017-09-14,0.5327106753229219
2017-09-15,0.5254776441780488
2017-09-18,0.5240153109194726
2017-09-19,0.5319641964088502
2017-09-20,0.5261984573652158
2017-09-21,0.5181964266503843
2017-09-22,0.5052751985674862
2017-09-25,0.4951510490797714
2017-09-26,0.4895015221310824
2017-09-27,0.48686270504023355
2017-09-28,0.5006805119754996
2017-09-29,0.5076335287478352
2017-10-09,0.5130961595875108
2017-10-10,0.5217930907618828
2017-10-11,0.5220624823803894
2017-10-12,0.5322764541852253
2017-10-13,0.5343704271314371
2017-10-16,0.5489703530523932
2017-10-17,0.5510595459179513
2017-10-18,0.5465452156069811
2017-10-19,0.5427278262584712
2017-10-20,0.541802946113947
2017-10-23,0.540490473285486
2017-10-24,0.5343484368255985
2017-10-25,0.5282752790254353
2017-10-26,0.5226025490510919
2017-10-27,0.5313125747554808
2017-10-30,0.525031751399866
2017-10-31,0.527050686017419
2017-11-01,0.5241054761596636
2017-11-02,0.5180584092132894
2017-11-03,0.5250197543618813
2017-11-06,0.5250197543618813
2017-11-07,0.5378467748237101
2017-11-08,0.5395776958698135
2017-11-09,0.5331974501726974
2017-11-10,0.5350020263053543
2017-11-13,0.5216555031319493
2017-11-14,0.5213800906786082
2017-11-15,0.5170483708243436
2017-11-16,0.5181980104923498
2017-11-17,0.5136936871902478
2017-11-20,0.5236141362907328
2017-11-21,0.5256919919962753
2017-11-22,0.5279748664424277
2017-11-23,0.5282943121284399
2017-11-24,0.5402914026681107
2017-11-27,0.5402914026681107
2017-11-28,0.5476461141418189
2017-11-29,0.5508738774869865
2017-11-30,0.5528908155303989
2017-12-01,0.5548564142803994
2017-12-04,0.5663468420573727
2017-12-05,0.5879212282804253
2017-12-06,0.6124532128986214
2017-12-07,0.6134270945790895
2017-12-08,0.6133586780224324
2017-12-11,0.6151809950202568
2017-12-12,0.6336035258271007
2017-12-13,0.6428395933485984
2017-12-14,0.6437227534393625
2017-12-15,0.6287970572952202
2017-12-18,0.6126441668446247
2017-12-19,0.6139436650095634
2017-12-20,0.6094189257301392
2017-12-21,0.6075401377520208
2017-12-22,0.6196346926981621
2017-12-25,0.6196346926981621
2017-12-26,0.5948961428513172
2017-12-27,0.5963238750799025
2017-12-28,0.5985203303756231
2017-12-29,0.5883183177888208
2018-01-02,0.58595277956264
2018-01-03,0.5806761489828671
2018-01-04,0.5799729493944191
2018-01-05,0.5796296334344451
2018-01-08,0.5796296334344451
2018-01-09,0.5796296334344451
2018-01-10,0.5725063595202542
2018-01-11,0.5645740737457383
2018-01-12,0.5622667582209802
2018-01-15,0.5774163575302319
2018-01-16,0.5801634008313519
2018-01-17,0.574336806026343
2018-01-18,0.5719705393013119
2018-01-19,0.5749287066210592
2018-01-22,0.5808250119656234
2018-01-23,0.5858027806493014
2018-01-24,0.5762399450809887
2018-01-25,0.5789170139569425
2018-01-26,0.5801056228131839
2018-01-29,0.5755111964753433
2018-01-30,0.5767842275688858
2018-01-31,0.5761961917296373
2018-02-01,0.5746870221739673
2018-02-02,0.5720574514598169
2018-02-05,0.5714078404301334
2018-02-06,0.5836621221737665
2018-02-07,0.5858968353352366
2018-02-08,0.583844039365488
2018-02-09,0.572753476063075
2018-02-12,0.5618981855645234
2018-02-13,0.5686831378997013
2018-02-14,0.5645061962478946
2018-02-22,0.5669079684146936
2018-02-23,0.5815746136046325
2018-02-26,0.5827284612035236
2018-02-27,0.5844874463486828
2018-02-28,0.590243155694143
2018-03-01,0.5949896387866659
2018-03-02,0.5981116882531782
2018-03-05,0.5952834474221431
2018-03-06,0.5876042368349716
2018-03-07,0.5929378629620479
2018-03-08,0.5850783365640239
2018-03-09,0.5869722913943315
2018-03-12,0.5700540329113472
2018-03-13,0.5656834446319472
2018-03-14,0.5704629810028955
2018-03-15,0.5638151286668014
2018-03-16,0.5618129465924119
2018-03-19,0.5676566853271072
2018-03-20,0.5691042150780312
2018-03-21,0.5527018782699106
2018-03-22,0.5487590392020841
2018-03-23,0.5502807991255086
2018-03-26,0.5487231161644979
2018-03-27,0.5657359392884085
2018-03-28,0.5754774382669592
2018-03-29,0.5756931152876243
2018-03-30,0.5756931152876243
2018-04-02,0.5907752368829163
2018-04-03,0.5909388752672825
2018-04-04,0.596538689396549
2018-04-09,0.5920929970999262
2018-04-10,0.5929877951188758
2018-04-11,0.5961409235983499
2018-04-12,0.589139294185765
2018-04-13,0.5879689026928033
2018-04-16,0.6016046447837612
2018-04-17,0.5996503407263721
2018-04-18,0.6093970866317233
2018-04-19,0.60565052132624
2018-04-20,0.6025312681765137
2018-04-23,0.59025157136916
2018-04-24,0.595067482641153
2018-04-25,0.5958544860304755
2018-04-26,0.6068987816530972
2018-04-27,0.616852714486017
2018-05-02,0.6163765320277343
2018-05-03,0.6112694844287131
2018-05-04,0.611166081117654
2018-05-07,0.6097053091646136
2018-05-08,0.5990683674505295
2018-05-09,0.5938303424054387
2018-05-10,0.5930963372450136
2018-05-11,0.5922527721631489
2018-05-14,0.5942953566888091
2018-05-15,0.5979116285239461
2018-05-16,0.5998324821102397
2018-05-17,0.6139708407287933
2018-05-18,0.6132501290395518
2018-05-21,0.6092673122951526
2018-05-22,0.608205106844051
2018-05-23,0.6084128637818459
2018-05-24,0.6066417354283916
2018-05-25,0.599432415461187
2018-05-28,0.599432415461187
2018-05-29,0.5943453877620292
2018-05-30,0.598592728046199
2018-05-31,0.5936239916683415
2018-06-01,0.5942601965829966
2018-06-04,0.5971161761363942
2018-06-05,0.582971304546533
2018-06-06,0.5525524404702641
2018-06-07,0.5517143749613769
2018-06-08,0.5493739122585686
2018-06-11,0.5497615148064984
2018-06-12,0.5324804925141452
