date,FCT_Ac_Tr_1@40
2017-09-18,1.5095621754814867
2017-09-19,1.4303249784837213
2017-09-20,1.3700042922355828
2017-09-21,1.2332976836940193
2017-09-22,1.0808846328557662
2017-09-25,0.932606264043665
2017-09-26,0.8154532911317647
2017-09-27,0.7043130328242189
2017-09-28,0.5889715578820212
2017-09-29,0.4836010248898639
2017-10-09,0.36711333946465974
2017-10-10,0.2522914816594143
2017-10-11,0.13238568006814727
2017-10-12,0.0015179611787085943
2017-10-13,-0.10871315951493399
2017-10-16,-0.19305769765464548
2017-10-17,-0.2938138706181798
2017-10-18,-0.4059081044791478
2017-10-19,-0.5650586936356966
2017-10-20,-0.6849031403159793
2017-10-23,-0.8059197840542033
2017-10-24,-0.9533370797373276
2017-10-25,-1.084794134123259
2017-10-26,-1.1839041821488447
2017-10-27,-1.2725797208105574
2017-10-30,-1.4141469290721624
2017-10-31,-1.5555271205878272
2017-11-01,-1.675557629845913
2017-11-02,-1.7637575154562133
2017-11-03,-1.8559801818281823
2017-11-06,-1.9452481866046714
2017-11-07,-1.9556502878554545
2017-11-08,-1.9858700444310906
2017-11-09,-1.9964725558235423
2017-11-10,-2.048523210308611
2017-11-13,-2.11384521236863
2017-11-14,-2.154396019205221
2017-11-15,-2.128348883520571
2017-11-16,-2.166223938080789
2017-11-17,-2.1179857154484187
2017-11-20,-2.1552865594377675
2017-11-21,-2.170623179979995
2017-11-22,-2.13616700687614
2017-11-23,-2.1569246299755758
2017-11-24,-2.1114791148074405
2017-11-27,-1.9603438403505957
2017-11-28,-1.8034789118507548
2017-11-29,-1.607898356574177
2017-11-30,-1.4386673485520682
2017-12-01,-1.281602846557864
2017-12-04,-1.07137426271383
2017-12-05,-0.7444741311787207
2017-12-06,-0.4848193627874411
2017-12-07,-0.2750337376361085
2017-12-08,-0.0949953193960263
2017-12-11,0.10982973819982567
2017-12-12,0.3019804707216118
2017-12-13,0.4866005872080783
2017-12-14,0.6343777843419304
2017-12-15,0.7400188644709569
2017-12-18,0.8498018053773067
2017-12-19,0.9571554868865948
2017-12-20,1.0800641970473468
2017-12-21,1.1629643996015073
2017-12-22,1.2867984640826924
2017-12-25,1.3520181568654435
2017-12-26,1.4461330278610587
2017-12-27,1.5275287550698986
2017-12-28,1.5710523471237587
2017-12-29,1.6268781194317237
2018-01-02,1.6706257385555603
2018-01-03,1.6895614175149656
2018-01-04,1.7070094303835355
2018-01-05,1.7373669774115326
2018-01-08,1.7714520220519445
2018-01-09,1.7989248943042317
2018-01-10,1.8236321396554869
2018-01-11,1.874838954837549
2018-01-12,1.8667904917427474
2018-01-15,1.8884086165245337
2018-01-16,1.8881302337084909
2018-01-17,1.889230230927298
2018-01-18,1.8911703590141824
2018-01-19,1.8903319842451762
2018-01-22,1.860281616255721
2018-01-23,1.8303660591271895
2018-01-24,1.8079489537885314
2018-01-25,1.7860093676070383
2018-01-26,1.7414004369342477
2018-01-29,1.6800782935851817
2018-01-30,1.6453129517454987
2018-01-31,1.6476441790584881
2018-02-01,1.643897008969304
2018-02-02,1.579513872463525
2018-02-05,1.499049819975089
2018-02-06,1.3652457463855832
2018-02-07,1.198239179033186
2018-02-08,1.010947775556921
2018-02-09,0.8808896150519929
2018-02-12,0.7854825791145233
2018-02-13,0.6827630996181463
2018-02-14,0.572165851705016
2018-02-22,0.46794183860762073
2018-02-23,0.36594121440186517
2018-02-26,0.2611180170666774
2018-02-27,0.20819480171383742
2018-02-28,0.18109535311152056
2018-03-01,0.16010684003482684
2018-03-02,0.16011579956571698
2018-03-05,0.14133788405434963
2018-03-06,0.14327900596119297
2018-03-07,0.13486476222230692
2018-03-08,0.12858432420402582
2018-03-09,0.10166769020648121
2018-03-12,0.09298289973464106
2018-03-13,0.07617324348777821
2018-03-14,0.06704934969474514
2018-03-15,0.0634349985911671
2018-03-16,0.04985810654251937
2018-03-19,0.012618986710938215
2018-03-20,-0.03280425664320797
2018-03-21,-0.0658468915657277
2018-03-22,-0.11258459539492177
2018-03-23,-0.2009165472461307
2018-03-26,-0.29373481820828157
2018-03-27,-0.3631712136532912
2018-03-28,-0.4318100545828407
2018-03-29,-0.5072998055698837
2018-03-30,-0.535542298533272
2018-04-02,-0.5652140207600792
2018-04-03,-0.6089567172493681
2018-04-04,-0.6377091902165387
2018-04-09,-0.6654487439110676
2018-04-10,-0.6893041431523395
2018-04-11,-0.7271562924194954
2018-04-12,-0.7872335829716731
2018-04-13,-0.8029814411861764
2018-04-16,-0.8136836024451423
2018-04-17,-0.7788065082055856
2018-04-18,-0.7785786741856877
2018-04-19,-0.7800560678738502
2018-04-20,-0.8144063857560113
2018-04-23,-0.8626252354954096
2018-04-24,-0.8951057603583014
2018-04-25,-0.9643648402662679
2018-04-26,-0.9830788633736289
2018-04-27,-1.0283547967736357
2018-05-02,-1.0972447857839684
2018-05-03,-1.1618237048363451
2018-05-04,-1.2255492846227078
2018-05-07,-1.2821687745443549
2018-05-08,-1.3605603851112058
2018-05-09,-1.4015982978406776
2018-05-10,-1.4721170693682144
2018-05-11,-1.5157813662966177
2018-05-14,-1.5185756698789439
2018-05-15,-1.5153525466835664
2018-05-16,-1.4025387028033391
2018-05-17,-1.355569923332869
2018-05-18,-1.2984248403806085
2018-05-21,-1.2360885208683585
2018-05-22,-1.1729481664598955
2018-05-23,-1.0870772306429402
2018-05-24,-1.0497227453512015
2018-05-25,-1.0013927507559242
2018-05-28,-0.9633222810682853
2018-05-29,-0.9025216165390354
2018-05-30,-0.844106358427769
2018-05-31,-0.8194789370840442
2018-06-01,-0.7839785617650163
2018-06-04,-0.7410282443710708
2018-06-05,-0.7071951443563246
2018-06-06,-0.6752914453331053
2018-06-07,-0.6559546590344649
2018-06-08,-0.6191474122709567
2018-06-11,-0.5590219604078638
2018-06-12,-0.553020216348289
2018-06-13,-0.5268354685657914
2018-06-14,-0.5185026372041474
2018-06-15,-0.5112354927949276
2018-06-19,-0.47413849777758177
2018-06-20,-0.4422581709389784
2018-06-21,-0.3920279485788325
2018-06-22,-0.3619777355171413
2018-06-25,-0.3190245807275137
2018-06-26,-0.29420657369755043
2018-06-27,-0.2725423905573541
2018-06-28,-0.22511642475310828
2018-06-29,-0.1800503678014738
2018-07-02,-0.1349348508002095
2018-07-03,-0.10120122875247387
