date,Amihud@40
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,736.2973721688161
2015-12-02,580.2505392196891
2015-12-03,510.6172919621647
2015-12-04,505.21724071024283
2015-12-07,492.6650922580804
2015-12-08,128.89157975227573
2015-12-09,119.46292673939725
2015-12-10,68.34696456688123
2015-12-11,68.1224148179986
2015-12-14,58.42509429372501
2015-12-15,50.092347585759946
2015-12-16,45.919326874797015
2015-12-17,46.34355143224473
2015-12-18,39.788117110883476
2015-12-21,32.872021166785714
2015-12-22,24.248465887778234
2015-12-23,19.795845535358264
2015-12-24,18.17335649090341
2015-12-25,23.60869525167135
2015-12-28,25.41294117510862
2015-12-29,27.007883983739802
2015-12-30,33.37639018799491
2015-12-31,34.461114281826276
2016-01-04,35.28797726562244
2016-01-05,37.330488296396574
2016-01-06,39.57331126290379
2016-01-07,43.03430876169524
2016-01-08,44.719709468188604
2016-01-11,47.13080645785731
2016-01-12,47.14696450883509
2016-01-13,47.53230847308621
2016-01-14,48.29001856937488
2016-01-15,48.176804646396576
2016-01-18,47.959934272945034
2016-01-19,47.956604993345564
2016-01-20,48.32159455747067
2016-01-21,48.565405349588225
2016-01-22,48.645703024652924
2016-01-25,48.88991333066243
2016-01-26,49.198837915969094
2016-01-27,49.049583930034785
2016-01-28,49.787428722426824
2016-01-29,49.78906698411674
2016-02-01,49.566086297217296
2016-02-02,49.63706494469928
2016-02-03,49.7911354884983
2016-02-04,49.823925850961395
2016-02-05,51.25698941590303
2016-02-15,50.97320699858981
2016-02-16,51.15417694795868
2016-02-17,51.11647068075475
2016-02-18,49.25463982350347
2016-02-19,51.18768130699105
2016-02-22,53.065273924821945
2016-02-23,50.44159233892325
2016-02-24,50.505719703664035
2016-02-25,50.85731170487605
2016-02-26,51.62620643786208
2016-02-29,48.751555887604944
2016-03-01,46.76433136017043
2016-03-02,45.264346383436475
2016-03-03,39.01488141384371
2016-03-04,38.012359140773576
2016-03-07,42.184302114674175
2016-03-08,40.71167023693273
2016-03-09,39.0555041424731
2016-03-10,35.909174283002386
2016-03-11,34.5369157108593
2016-03-14,32.19635979592594
2016-03-15,32.21134428317735
2016-03-16,32.40504929701822
2016-03-17,31.820836687393072
2016-03-18,31.89650851377759
2016-03-21,32.30159304599655
2016-03-22,32.52010780838448
2016-03-23,32.427380632574454
2016-03-24,32.24654639724032
2016-03-25,32.43389055353139
2016-03-28,32.51581736014065
2016-03-29,32.290962640352184
2016-03-30,32.31930361630203
2016-03-31,31.637038322985962
2016-04-01,31.702387574876003
2016-04-05,32.51509887981529
2016-04-06,32.23270528893403
2016-04-07,31.95254791778962
2016-04-08,31.7475439413057
2016-04-11,30.27415447070338
2016-04-12,30.080422899291083
2016-04-13,30.365525093934945
2016-04-14,29.437400336111452
2016-04-15,30.362029550696658
2016-04-18,28.06420770170053
2016-04-19,26.70154236332378
2016-04-20,26.04037495731585
2016-04-21,24.463032084381197
2016-04-22,26.12354120091773
2016-04-25,29.093278118430405
2016-04-26,27.39612954063676
2016-04-27,27.594011403974914
2016-04-28,29.608829875020895
2016-04-29,29.491913083135394
2016-05-03,31.506737909068253
2016-05-04,29.14998618461647
2016-05-05,30.698418023719857
2016-05-06,36.730218851567805
2016-05-09,42.7571861867576
2016-05-10,43.380689576046194
2016-05-11,43.70441529443339
2016-05-12,47.04387744172866
2016-05-13,47.88178537546031
2016-05-16,49.18513060908198
2016-05-17,50.101184512647535
2016-05-18,54.72945513277055
2016-05-19,57.35916957512574
2016-05-20,67.93365662999818
2016-05-23,69.51426157857686
2016-05-24,72.53323910839886
2016-05-25,72.90161686474963
2016-05-26,90.62433887647731
2016-05-27,94.23818904271866
2016-05-30,99.95698108715445
2016-05-31,103.00918979583754
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,218.52510140110346
2016-08-01,210.21305464842314
2016-08-02,209.36332833339443
2016-08-03,200.25795908918977
2016-08-04,197.64993371469342
2016-08-05,189.5850554725936
2016-08-08,188.23522833102479
2016-08-09,178.99120677892927
2016-08-10,176.87040745323935
2016-08-11,171.47243306850848
2016-08-12,164.62764863577394
2016-08-15,149.7993387686343
2016-08-16,146.89895203056398
2016-08-17,121.96094731676426
2016-08-18,113.46706147040206
2016-08-19,111.85986147520042
2016-08-22,109.80200307141436
2016-08-23,94.4145467374628
2016-08-24,86.44359866973626
2016-08-25,84.76180373728651
2016-08-26,74.94215780147417
2016-08-29,72.20662197763924
2016-08-30,67.19326603307543
2016-08-31,67.22855711281478
2016-09-01,63.94348329534669
2016-09-02,62.85684605120179
2016-09-05,56.95607871464729
2016-09-06,53.405024119830884
2016-09-07,51.75794152722919
2016-09-08,40.48734716685156
2016-09-09,6.478665067137905
2016-09-12,5.423484975400854
2016-09-13,3.6335319219263638
2016-09-14,3.0822188705117557
2016-09-19,2.598122853127003
2016-09-20,2.5859825553604123
2016-09-21,2.4919663367562763
2016-09-22,2.480253362407742
2016-09-23,2.486087701972039
2016-09-26,2.498108750173687
2016-09-27,2.476434768673454
2016-09-28,2.4811028437627662
2016-09-29,2.4519951302678957
2016-09-30,2.442499905836586
2016-10-10,2.4401949909199403
2016-10-11,2.4478350663388935
2016-10-12,2.442219159034483
2016-10-13,2.4416237306240767
2016-10-14,2.443992159822849
2016-10-17,2.4647134090819693
2016-10-18,2.465884492457127
2016-10-19,2.4164425660360136
2016-10-20,2.3813377034164214
2016-10-21,2.3954827826545935
2016-10-24,2.4091811270926033
2016-10-25,2.4280092347602165
2016-10-26,2.3894651600589034
2016-10-27,2.3639205554539915
2016-10-28,2.328479849786146
2016-10-31,2.1955449937330567
2016-11-01,2.0886186796751467
2016-11-02,1.822251367686342
2016-11-03,1.5755836658418116
2016-11-04,1.1470392928752504
2016-11-07,1.0620898808142811
2016-11-08,1.0399823021477552
2016-11-09,0.8854986696223406
2016-11-10,0.8027878715691549
2016-11-11,0.6855729627586434
2016-11-14,0.5569362501265169
2016-11-15,0.5540061592755937
2016-11-16,0.497256655840809
2016-11-17,0.44039417007297327
2016-11-18,0.4329944176622961
2016-11-21,0.4329447254953267
2016-11-22,0.3923527353694723
2016-11-23,0.38515785748186515
2016-11-24,0.38983726835391314
2016-11-25,0.38774585413672885
2016-11-28,0.36123458092062893
2016-11-29,0.36160648235569304
2016-11-30,0.3560983368396476
2016-12-01,0.36930343383272496
2016-12-02,0.37881060290886104
2016-12-05,0.3870396775842901
2016-12-06,0.37099472018884727
2016-12-07,0.38375866394744756
2016-12-08,0.397400220164718
2016-12-09,0.398610721353368
2016-12-12,0.4027463003754933
2016-12-13,0.4032336569996625
2016-12-14,0.4227703956151602
2016-12-15,0.5044110979660058
2016-12-16,0.48883792648541396
2016-12-19,0.5219933915053371
2016-12-20,0.5310016607261246
2016-12-21,0.5290052012855788
2016-12-22,0.5654962935072431
2016-12-23,0.5703849226401805
2016-12-26,0.667022875360112
2016-12-27,0.6830239023286385
2016-12-28,0.679581406349321
2016-12-29,0.7088419448980855
2016-12-30,0.7242121160188116
2017-01-03,0.7658109363724299
2017-01-04,0.768076219974028
2017-01-05,0.7517277784642226
2017-01-06,0.763040472782296
2017-01-09,0.7458578077017812
2017-01-10,0.7444232030082324
2017-01-11,0.7382657978253427
2017-01-12,0.7377180649693019
2017-01-13,0.7369237645673407
2017-01-16,0.7452358233934514
2017-01-17,0.7632213664784344
2017-01-18,0.7509229742983693
2017-01-19,0.7565997923166876
2017-01-20,0.7537605667582039
2017-01-23,0.7595960027375107
2017-01-24,0.765872320504096
2017-01-25,0.7686481929530038
2017-01-26,0.7750372805347782
2017-02-03,0.7701257813916694
2017-02-06,0.7689276672088217
2017-02-07,0.7635751631526588
2017-02-08,0.7702498240575129
2017-02-09,0.7591784903601755
2017-02-10,0.7436892445529678
2017-02-13,0.745347168243312
2017-02-14,0.7289839817591172
2017-02-15,0.7409979375960558
2017-02-16,0.7229823488785397
2017-02-17,0.6397295782724267
2017-02-20,0.6452152163234453
2017-02-21,0.5972906329234486
2017-02-22,0.568429087049242
2017-02-23,0.5698684259626389
2017-02-24,0.5265320218753541
2017-02-27,0.5090003208232026
2017-02-28,0.40752451384834937
2017-03-01,0.3875437450619041
2017-03-02,0.3862484039443737
2017-03-03,0.3555985475610905
2017-03-06,0.34114322995829255
2017-03-07,0.2895270914452714
2017-03-08,0.2871461089082153
2017-03-09,0.2868750212282218
2017-03-10,0.273340205390701
2017-03-13,0.2707508730791402
2017-03-14,0.27361932365713604
2017-03-15,0.27285227854698696
2017-03-16,0.2623939875425907
2017-03-17,0.2564076832346833
2017-03-20,0.24233416180944034
2017-03-21,0.22548080184912933
2017-03-22,0.21689187232104448
2017-03-23,0.20577694103705801
2017-03-24,0.19948912846855693
2017-03-27,0.18653697073209694
2017-03-28,0.1811141207013881
2017-03-29,0.17337295170312267
2017-03-30,0.1620210593823171
2017-03-31,0.1492090954277041
2017-04-05,0.14101514959295627
2017-04-06,0.1372101677733443
2017-04-07,0.13581750651574107
2017-04-10,0.1414003060763443
2017-04-11,0.14280982108605617
2017-04-12,0.14504553198170353
2017-04-13,0.13636311052784894
2017-04-14,0.1284707701264782
2017-04-17,0.12589928021390517
2017-04-18,0.1308206275047066
2017-04-19,0.1278059175026353
2017-04-20,0.1243348621354239
2017-04-21,0.11971897320559909
2017-04-24,0.11790466545224429
2017-04-25,0.11485921487833456
2017-04-26,0.11674251211377723
2017-04-27,0.11822230088812903
2017-04-28,0.1158558845834203
2017-05-02,0.11460072059291167
2017-05-03,0.11279948741764063
2017-05-04,0.10844534100127991
2017-05-05,0.10675532282947021
2017-05-08,0.10631748196146942
2017-05-09,0.09967569411132196
2017-05-10,0.09965859529877967
2017-05-11,0.0972310231064884
2017-05-12,0.09164241187456261
2017-05-15,0.08695566178530009
2017-05-16,0.08637139248677936
2017-05-17,0.08518013397571635
2017-05-18,0.08492929926558516
2017-05-19,0.08287483217383422
2017-05-22,0.08251481113891328
2017-05-23,0.08232576755891151
2017-05-24,0.08201656299986462
2017-05-25,0.08071760467139351
2017-05-26,0.07856986591580496
2017-05-31,0.08139650989133738
2017-06-01,0.08106374199521163
2017-06-02,0.07958479600028763
2017-06-05,0.0766264708818507
2017-06-06,0.0758162721300245
2017-06-07,0.07029082546497295
2017-06-08,0.06262876976420838
2017-06-09,0.06455545387058993
2017-06-12,0.05655260854288189
2017-06-13,0.05450652340301936
2017-06-14,0.05029962563840032
2017-06-15,0.04864613999021787
2017-06-16,0.0440508060825288
2017-06-19,0.04339419733091739
2017-06-20,0.04435244481990149
2017-06-21,0.04234380897613039
2017-06-22,0.042047047846473264
2017-06-23,0.04019147878615141
2017-06-26,0.038944799846269786
2017-06-27,0.04285685721816048
2017-06-28,0.044447662256135285
2017-06-29,0.044020883152837614
2017-06-30,0.04556600132653726
2017-07-03,0.048731594488049146
2017-07-04,0.0520091782683492
2017-07-05,0.05373068056873954
2017-07-06,0.05357001077748516
2017-07-07,0.05602061237493609
2017-07-10,0.05667346507661696
2017-07-11,0.05845077501121432
2017-07-12,0.0598470292817771
2017-07-13,0.062095304968415685
2017-07-14,0.0609974169099897
2017-07-17,0.06692876739695523
2017-07-18,0.06660254375081998
2017-07-19,0.06807535361600982
2017-07-20,0.07102669465144602
2017-07-21,0.07168716739435535
2017-07-24,0.07382812350177746
2017-07-25,0.07387632609304098
2017-07-26,0.07110646705897068
2017-07-27,0.07062377699258439
2017-07-28,0.07169796231051463
2017-07-31,0.0725443223081107
2017-08-01,0.0736618121981927
2017-08-02,0.07249867269951117
2017-08-03,0.07271955057571478
2017-08-04,0.06814687778267707
2017-08-07,0.06788630702818203
2017-08-08,0.06655985446258289
2017-08-09,0.06629195419309514
2017-08-10,0.06739562138154953
2017-08-11,0.07386838469051323
2017-08-14,0.07326969597396372
2017-08-15,0.07626120165717407
2017-08-16,0.07829216023682266
2017-08-17,0.07934278661381654
2017-08-18,0.07916965758719903
2017-08-21,0.07923789654631008
2017-08-22,0.07380900390050757
2017-08-23,0.07445547161634417
2017-08-24,0.07565518772015573
2017-08-25,0.07464068222293525
2017-08-28,0.07232520011877977
2017-08-29,0.0710414431258271
2017-08-30,0.07049302538285224
2017-08-31,0.07293207830444551
2017-09-01,0.0708696225563252
2017-09-04,0.07271154039172167
2017-09-05,0.0711194840213311
2017-09-06,0.06969552622149275
2017-09-07,0.06819928579255091
2017-09-08,0.06798211771698082
2017-09-11,0.06343333980725993
2017-09-12,0.0666506831518335
2017-09-13,0.06575439858606205
2017-09-14,0.0647946411984371
2017-09-15,0.06431100100630535
2017-09-18,0.06433359409029692
2017-09-19,0.0645097423551155
2017-09-20,0.06553338254135764
2017-09-21,0.06901764893498258
2017-09-22,0.07131440270570029
2017-09-25,0.07151210401450105
2017-09-26,0.07123121268617007
2017-09-27,0.07145319809112553
2017-09-28,0.07220923352270857
2017-09-29,0.07265049911698894
2017-10-09,0.07560310293173311
2017-10-10,0.0753852079188922
2017-10-11,0.0733802404791913
2017-10-12,0.07235422477433442
2017-10-13,0.06731351678885017
2017-10-16,0.06712964796189372
2017-10-17,0.06188574317562888
2017-10-18,0.06072233076096746
2017-10-19,0.061404533085302845
2017-10-20,0.06513651439415351
2017-10-23,0.06535075354128259
2017-10-24,0.06538833967529853
2017-10-25,0.06269946452251073
2017-10-26,0.0610373919481441
2017-10-27,0.063446814742755
2017-10-30,0.06379038633733593
2017-10-31,0.06300975028437233
2017-11-01,0.061825814459637425
2017-11-02,0.06026949281697123
2017-11-03,0.06115031210148603
2017-11-06,0.06319484221237205
2017-11-07,0.06548618681330293
2017-11-08,0.06468624582535595
2017-11-09,0.06590807945139875
2017-11-10,0.06686527770918786
2017-11-13,0.0652384067932798
2017-11-14,0.06375050875654757
2017-11-15,0.06447937850621313
2017-11-16,0.06491372960629789
2017-11-17,0.0654033861212335
2017-11-20,0.0651537852776715
2017-11-21,0.06618243280283104
2017-11-22,0.06682271934463051
2017-11-23,0.06518108263905936
2017-11-24,0.06177434133062085
2017-11-27,0.06370940387831854
2017-11-28,0.06470728058731931
2017-11-29,0.06763109771320074
2017-11-30,0.06647277974483203
2017-12-01,0.06644130957089166
2017-12-04,0.1019186026938952
2017-12-05,0.10194531803942537
2017-12-06,0.10665626035011977
2017-12-07,0.1090720872514853
2017-12-08,0.11215846563359387
2017-12-11,0.11332716192073158
2017-12-12,0.11332716192073158
2017-12-13,0.11246323557198885
2017-12-14,0.11174929477282804
2017-12-15,0.11038853595030329
2017-12-18,0.11006975723225025
2017-12-19,0.11137040328139214
2017-12-20,0.11559605440352225
2017-12-21,0.11997444971051868
2017-12-22,0.12462102765148005
2017-12-25,0.13043274727901905
2017-12-26,0.12938052332302014
2017-12-27,0.1306948021075265
2017-12-28,0.13231693757698954
2017-12-29,0.13228009099819665
2018-01-02,0.1281776440270619
2018-01-03,0.12825962197655658
2018-01-04,0.12869243457261323
2018-01-05,0.1280451313023661
2018-01-08,0.12926327629280202
2018-01-09,0.13196642953690302
2018-01-10,0.12958955173013478
2018-01-11,0.12988405054819083
2018-01-12,0.13047162698916742
2018-01-15,0.12986892928191865
2018-01-16,0.1280343679408595
2018-01-17,0.1270517771788057
2018-01-18,0.12849143762915535
2018-01-19,0.1285295063573174
2018-01-22,0.12987081769589381
2018-01-23,0.12729640812618775
2018-01-24,0.1256811227592636
2018-01-25,0.12237050102730015
2018-01-26,0.12490780301781759
2018-01-29,0.12630234156603912
2018-01-30,0.08830305819311347
2018-01-31,0.0881829265712795
2018-02-01,0.08349567556021026
2018-02-02,0.08097270674090169
2018-02-05,0.07865312364390623
2018-02-06,0.07723223845426781
2018-02-07,0.07783167655697533
2018-02-08,0.07962018024068315
2018-02-09,0.07787822829351905
2018-02-12,0.07710012488531123
2018-02-13,0.07728199099626686
2018-02-14,0.07758150321057442
2018-02-22,0.07366531930967633
2018-02-23,0.07102776898330658
2018-02-26,0.0628506127446655
2018-02-27,0.05728152672631063
2018-02-28,0.058621440919724495
2018-03-01,0.05743410705836102
2018-03-02,0.056828877351358366
2018-03-05,0.05801037533923963
2018-03-06,0.060045087409988304
2018-03-07,0.06021244251144294
2018-03-08,0.06028224760704995
2018-03-09,0.05993707980911063
2018-03-12,0.058398971777391506
2018-03-13,0.05606867755689116
2018-03-14,0.05615927497087221
2018-03-15,0.05625215788383956
2018-03-16,0.053734874961853724
2018-03-19,0.053889812467150425
2018-03-20,0.05395388522532653
2018-03-21,0.05505584354505135
2018-03-22,0.05253364591532658
2018-03-23,0.05174157295035566
2018-03-26,0.050549265560124575
2018-03-27,0.05068774556490815
2018-03-28,0.05066727279210078
2018-03-29,0.051076496821142896
2018-03-30,0.05166499745857371
2018-04-02,0.05017834115160295
2018-04-03,0.05041195573893811
2018-04-04,0.05110954680382494
2018-04-09,0.053652503559306085
2018-04-10,0.05561158806739866
2018-04-11,0.05675300041904223
2018-04-12,0.057988025302608
2018-04-13,0.061174294609114305
2018-04-16,0.06412714390550436
2018-04-17,0.06686350671380525
2018-04-18,0.06486738343932377
2018-04-19,0.06488891595681752
2018-04-20,0.06848636650211058
2018-04-23,0.07141934800149803
2018-04-24,0.06975818383380569
2018-04-25,0.07010161534042984
2018-04-26,0.0689046561944488
2018-04-27,0.07026736425517263
2018-05-02,0.07023234146705615
2018-05-03,0.06893858151257928
2018-05-04,0.06674414091522278
2018-05-07,0.06591167808796715
2018-05-08,0.06621031928469076
2018-05-09,0.06713467040925314
2018-05-10,0.06663657596639715
2018-05-11,0.0662230247946067
2018-05-14,0.0694988091192606
2018-05-15,0.07095333643211217
2018-05-16,0.07242063875051788
2018-05-17,0.07330707474017881
2018-05-18,0.0738834601282855
2018-05-21,0.07434483565568789
2018-05-22,0.0749776460638978
2018-05-23,0.07759161910359759
2018-05-24,0.07833484521196599
2018-05-25,0.07844764278070136
2018-05-28,0.08141589191268586
2018-05-29,0.08405525083998491
2018-05-30,0.08368324950676478
2018-05-31,0.08077498210221962
2018-06-01,0.08183157423921189
2018-06-04,0.08079242234399509
2018-06-05,0.08299355526582232
2018-06-06,0.08183309229640622
2018-06-07,0.07982350811958408
2018-06-08,0.07759161009268611
2018-06-11,0.07764460698849593
2018-06-12,0.07441974184172273
2018-06-13,0.07003182947611596
2018-06-14,0.06836375892308437
2018-06-15,0.06880490962061277
2018-06-19,0.06847938436708721
2018-06-20,0.06643733820374774
2018-06-21,0.06390745442668093
2018-06-22,0.06388798492155749
2018-06-25,0.06415792521160214
2018-06-26,0.06377853483072095
2018-06-27,0.061194178053294385
2018-06-28,0.061530222964565895
2018-06-29,0.06166973105830873
2018-07-02,0.06361730208538391
2018-07-03,0.06402298145734821
2018-07-04,0.06286944445045253
2018-07-05,0.06126154753222953
2018-07-06,0.060336308670601795
2018-07-09,0.06090790695274358
2018-07-10,0.05942433258771073
2018-07-11,0.05857281433149602
2018-07-12,0.059291828642504374
2018-07-13,0.05883786448516334
2018-07-16,0.05913943425643419
2018-07-17,0.06100227860446108
2018-07-18,0.06072077829299842
2018-07-19,0.05842849711642514
2018-07-20,0.058883375195237904
2018-07-23,0.05877623656147333
2018-07-24,0.057951104771672576
2018-07-25,0.05493122793578256
2018-07-26,0.05635750539983456
2018-07-27,0.057725866640643726
2018-07-30,0.059357140584864646
2018-07-31,0.06167328793445933
2018-08-01,0.061150844888282666
2018-08-02,0.06221875156690083
2018-08-03,0.0656256012756098
2018-08-06,0.06839125839715927
2018-08-07,0.07013853354384282
2018-08-08,0.07101130227426386
2018-08-09,0.07142501606827102
2018-08-10,0.07079584717616873
2018-08-13,0.07313189330595866
2018-08-14,0.07512864344359785
2018-08-15,0.0744047911429993
2018-08-16,0.07552801486905836
2018-08-17,0.07844417195934286
2018-08-20,0.07788299788461103
2018-08-21,0.08062600143617367
2018-08-22,0.08202742571769617
2018-08-23,0.08167168965064792
2018-08-24,0.08159936302969016
2018-08-27,0.08192814095431372
2018-08-28,0.08101477067194258
2018-08-29,0.07935777525606241
2018-08-30,0.08078607381713761
2018-08-31,0.08303829636231941
2018-09-03,0.08238929656996227
2018-09-04,0.08294307339650271
2018-09-05,0.08360963949692564
2018-09-06,0.08180057917677672
2018-09-07,0.0811780101771195
2018-09-10,0.082538232019876
2018-09-11,0.08261751240903233
2018-09-12,0.08163801767665967
2018-09-13,0.08258953090923692
2018-09-14,0.08110308649920304
2018-09-17,0.08314536023658281
2018-09-18,0.08300883547184434
2018-09-19,0.08320362260797508
2018-09-20,0.08203562703511476
2018-09-21,0.08214555593936174
2018-09-25,0.07878849994070772
2018-09-26,0.07717609168806985
2018-09-27,0.07709666484680054
2018-09-28,0.0772976562685282
2018-10-08,0.07533954898100538
2018-10-09,0.0724004094380655
2018-10-10,0.07037129649605255
2018-10-11,0.07078671657750608
2018-10-12,0.07357592440035397
2018-10-15,0.07304656796124631
2018-10-16,0.07140912420057684
2018-10-17,0.06846262693506647
2018-10-18,0.06631405002909554
2018-10-19,0.06556839890257372
2018-10-22,0.06379620960420582
2018-10-23,0.06563978033949586
2018-10-24,0.06349942017641132
2018-10-25,0.06243501815716928
2018-10-26,0.06249616852592541
2018-10-29,0.062434323841173235
2018-10-30,0.06001847681224908
2018-10-31,0.059241888736896536
2018-11-01,0.0604668443611296
2018-11-02,0.059622322547277784
2018-11-05,0.05785965414604187
2018-11-06,0.05859538814075473
2018-11-07,0.05680948700343581
