date,FCT_Cmf_1@80
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,-0.016364344110268512
2016-02-04,-0.020199384134951454
2016-02-05,-0.017850675307239588
2016-02-15,-0.01728462004918413
2016-02-16,-0.017508272489075702
2016-02-17,-0.01748856312938848
2016-02-18,-0.01706776162477931
2016-02-19,-0.014437393549219992
2016-02-22,-0.011387212976347085
2016-02-23,-0.01254749201832083
2016-02-24,-0.011461969153388514
2016-02-25,-0.01186973955253318
2016-02-26,-0.004023561624303858
2016-02-29,-0.024855299383909256
2016-03-01,-0.020291148176282164
2016-03-02,-0.05290573792414184
2016-03-03,-0.07156934316821016
2016-03-04,-0.054050419638288265
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,0.09260774591071709
2016-09-28,0.14029446399172651
2016-09-29,0.11566431927078948
2016-09-30,0.11441783489661343
2016-10-10,0.12319138437062635
2016-10-11,0.1585292827183667
2016-10-12,0.14005415386272918
2016-10-13,0.13774117901713873
2016-10-14,0.14322809455831348
2016-10-17,0.18293434487961874
2016-10-18,0.17825623516937203
2016-10-19,0.17283781951516133
2016-10-20,0.17079052264857242
2016-10-21,0.15541388766836556
2016-10-24,0.1748562035950879
2016-10-25,0.1978255988653444
2016-10-26,0.18641968872922515
2016-10-27,0.15421404485555137
2016-10-28,0.1534114139297791
2016-10-31,0.16032114574710424
2016-11-01,0.1445519912658912
2016-11-02,0.13656741774105047
2016-11-03,0.1384985510931867
2016-11-04,0.12876272426088456
2016-11-07,0.11899945407790134
2016-11-08,0.11576774483199247
2016-11-09,0.11639950565935037
2016-11-10,0.1233564075132519
2016-11-11,0.12505428605612257
2016-11-14,0.13585143784344972
2016-11-15,0.12512076113159082
2016-11-16,0.13878784213296497
2016-11-17,0.14234168168716438
2016-11-18,0.13921715712875807
2016-11-21,0.14007531314831745
2016-11-22,0.14449539290913924
2016-11-23,0.14822149488882363
2016-11-24,0.14716361858037877
2016-11-25,0.14579310811437118
2016-11-28,0.1413838749405839
2016-11-29,0.15405554560027968
2016-11-30,0.153681250742769
2016-12-01,0.14940597116745352
2016-12-02,0.14816656257123348
2016-12-05,0.1868330766781965
2016-12-06,0.1902247639208445
2016-12-07,0.19403565081609367
2016-12-08,0.20992204015596433
2016-12-09,0.21398107466146096
2016-12-12,0.2075842759619057
2016-12-13,0.20759560549601774
2016-12-14,0.21350376680229927
2016-12-15,0.21133329543604448
2016-12-16,0.21620944143274484
2016-12-19,0.21615926982961658
2016-12-20,0.2141348957415141
2016-12-21,0.21419760460821377
2016-12-22,0.20940947652117775
2016-12-23,0.208270368541943
2016-12-26,0.1977258335496334
2016-12-27,0.20493281902748217
2016-12-28,0.200957851344707
2016-12-29,0.19313243034819577
2016-12-30,0.19121156185802557
2017-01-03,0.17554092131126448
2017-01-04,0.1763384236342129
2017-01-05,0.16641797664948585
2017-01-06,0.15666796769618072
2017-01-09,0.15150918639536654
2017-01-10,0.14257729121165996
2017-01-11,0.134549420134978
2017-01-12,0.1425333428319969
2017-01-13,0.12268548273986464
2017-01-16,0.11543180566573184
2017-01-17,0.107143864150947
2017-01-18,0.10571699717916244
2017-01-19,0.09778436711347527
2017-01-20,0.10105560237424654
2017-01-23,0.08549032898704274
2017-01-24,0.06133902153963878
2017-01-25,0.06391685168371969
2017-01-26,0.03718702754917934
2017-02-03,0.038529669261758374
2017-02-06,0.043340344046651984
2017-02-07,0.0406970256344825
2017-02-08,0.024006013656494726
2017-02-09,0.02165210576369651
2017-02-10,0.012741484871488797
2017-02-13,0.01049288039692927
2017-02-14,-0.02843441226347491
2017-02-15,-0.06812647887237147
2017-02-16,-0.09454387009224069
2017-02-17,-0.1043444025511591
2017-02-20,-0.10432849422254838
2017-02-21,-0.10707169486849528
2017-02-22,-0.13319245970129992
2017-02-23,-0.1428536211402356
2017-02-24,-0.12135077458746336
2017-02-27,-0.12062287048966164
2017-02-28,-0.1229220850865942
2017-03-01,-0.1368102790302303
2017-03-02,-0.13782209468671314
2017-03-03,-0.11413607888184117
2017-03-06,-0.10438761632670097
2017-03-07,-0.09462224164919128
2017-03-08,-0.11098662484210738
2017-03-09,-0.05514190427277782
2017-03-10,-0.12255880746994297
2017-03-13,-0.10169665078456087
2017-03-14,-0.06862561119643441
2017-03-15,0.003769905328068575
2017-03-16,-0.05687624696468594
2017-03-17,0.016142203727519195
2017-03-20,0.018392321708620797
2017-03-21,-0.05421279366027273
2017-03-22,-0.06786949506897415
2017-03-23,-0.11201327404579621
2017-03-24,-0.11008037157771038
2017-03-27,-0.056653856584605845
2017-03-28,0.00646887273455922
2017-03-29,-0.02233409695251307
2017-03-30,-0.04776870443984036
2017-03-31,-0.08524329492310706
2017-04-05,-0.06719297740668274
2017-04-06,-0.0848465624887697
2017-04-07,-0.10654594681075792
2017-04-10,-0.12067665243647148
2017-04-11,-0.12947491150009863
2017-04-12,-0.14624038921790497
2017-04-13,-0.14193141096737308
2017-04-14,-0.1589505863230915
2017-04-17,-0.16478619065759306
2017-04-18,-0.1735267197540647
2017-04-19,-0.1492796325638052
2017-04-20,-0.11936824473701158
2017-04-21,-0.10384373094246209
2017-04-24,-0.0975908739013174
2017-04-25,-0.0638912258862709
2017-04-26,-0.03988647514133286
2017-04-27,-0.004850521611532006
2017-04-28,-0.015455921139320808
2017-05-02,-0.03545257482857927
2017-05-03,0.011063746478966996
2017-05-04,0.00522163279010715
2017-05-05,0.04745407313564354
2017-05-08,0.04342111542515631
2017-05-09,0.042993537246524556
2017-05-10,0.05977967781926843
2017-05-11,0.08718004620054817
2017-05-12,0.10394059752931666
2017-05-15,0.09818851778717312
2017-05-16,0.09629590364922547
2017-05-17,0.12871115541061778
2017-05-18,0.1287569503818772
2017-05-19,0.12256230987127555
2017-05-22,0.10950881833456898
2017-05-23,0.10151565787359978
2017-05-24,0.09444802152444347
2017-05-25,0.08259874264853652
2017-05-26,0.08960980395946191
2017-05-31,0.07899958443933307
2017-06-01,0.07926374080746704
2017-06-02,0.08008882159445946
2017-06-05,0.0790211281530305
2017-06-06,0.08037223712478793
2017-06-07,0.08115528201499984
2017-06-08,0.07591941640164987
2017-06-09,0.06930821120958683
2017-06-12,0.06406061330253439
2017-06-13,0.05983256011382953
2017-06-14,0.06789770818664521
2017-06-15,0.06966047308882921
2017-06-16,0.06546460232158632
2017-06-19,0.0596367288368864
2017-06-20,0.0528526429668529
2017-06-21,0.05316960050052345
2017-06-22,0.0530637606374313
2017-06-23,0.05117517763920951
2017-06-26,0.049596004077371365
2017-06-27,0.055017607471079664
2017-06-28,0.05404137434148571
2017-06-29,0.048862251164303365
2017-06-30,0.05072657190363203
2017-07-03,0.05492370894092696
2017-07-04,0.051860401145320145
2017-07-05,0.0540128896113832
2017-07-06,0.047366084823486525
2017-07-07,0.06067131841791822
2017-07-10,0.0568845741715846
2017-07-11,0.04933843828612474
2017-07-12,0.03686325560836032
2017-07-13,0.046276378198914066
2017-07-14,0.0348298935963612
2017-07-17,0.04465418386797455
2017-07-18,0.05152275076085529
2017-07-19,0.05352417224913068
2017-07-20,0.05695370152079986
2017-07-21,0.05936136747008263
2017-07-24,0.05508723593132027
2017-07-25,0.03402032984593294
2017-07-26,0.03567178100059387
2017-07-27,0.04548207648195957
2017-07-28,0.05760030246899342
2017-07-31,0.051272856395042934
2017-08-01,0.05608301179436415
2017-08-02,0.06398917268013493
2017-08-03,0.06705070911799461
2017-08-04,0.06926934272516184
2017-08-07,0.07296081358151449
2017-08-08,0.07083769439167843
2017-08-09,0.0792574180545657
2017-08-10,0.0827125279652395
2017-08-11,0.0809499485897705
2017-08-14,0.07161736147860774
2017-08-15,0.06748384758033553
2017-08-16,0.07093248965775567
2017-08-17,0.06378949164418433
2017-08-18,0.0566111951916233
2017-08-21,0.04611004041144784
2017-08-22,0.023612737583884155
2017-08-23,0.02808175048569256
2017-08-24,0.036850132086109294
2017-08-25,0.007853656789113752
2017-08-28,0.020694138110525263
2017-08-29,-0.017767736171832492
2017-08-30,-0.011181274285130325
2017-08-31,-0.013296408029718022
2017-09-01,-0.03082045938996801
2017-09-04,-0.06944168965652812
2017-09-05,-0.09345508267624149
2017-09-06,-0.08607019821389414
2017-09-07,-0.08359356139396375
2017-09-08,-0.14123886649452988
2017-09-11,-0.14402666697335717
2017-09-12,-0.13447621285835404
2017-09-13,-0.1256817644816173
2017-09-14,-0.13053905211277794
2017-09-15,-0.11945760632820772
2017-09-18,-0.08222949416974203
2017-09-19,-0.10635618662090886
2017-09-20,-0.10570159436512486
2017-09-21,-0.13104304809540465
2017-09-22,-0.14745281991493817
2017-09-25,-0.14648895696254768
2017-09-26,-0.15231722704444556
2017-09-27,-0.15393655779682958
2017-09-28,-0.1396425680110133
2017-09-29,-0.12968344005768082
2017-10-09,-0.13070193213389864
2017-10-10,-0.11977350420380777
2017-10-11,-0.12981497797242073
2017-10-12,-0.12624270430119508
2017-10-13,-0.11601988371245367
2017-10-16,-0.107752224584987
2017-10-17,-0.09987723929827502
2017-10-18,-0.10248043964716562
2017-10-19,-0.10173049920149958
2017-10-20,-0.09000906960480787
2017-10-23,-0.09179984867989223
2017-10-24,-0.10883027673599151
2017-10-25,-0.09674327241439151
2017-10-26,-0.09400196730636248
2017-10-27,-0.11168165798407077
2017-10-30,-0.12305026404318639
2017-10-31,-0.12137327180432574
2017-11-01,-0.1263339000317116
2017-11-02,-0.13064752675313834
2017-11-03,-0.13763673254365177
2017-11-06,-0.12256943642115059
2017-11-07,-0.12438882776446886
2017-11-08,-0.11780590476008454
2017-11-09,-0.12566576925187012
2017-11-10,-0.1257679625863846
2017-11-13,-0.14486183935996438
2017-11-14,-0.13100168783434554
2017-11-15,-0.1157165860818824
2017-11-16,-0.094301186408948
2017-11-17,-0.09097390685390977
2017-11-20,-0.10530016381439816
2017-11-21,-0.10006442257419694
2017-11-22,-0.0917468881762301
2017-11-23,-0.09068853538673381
2017-11-24,-0.09112656998117745
2017-11-27,-0.07963074161388328
2017-11-28,-0.06869107532787233
2017-11-29,-0.0561300960408035
2017-11-30,-0.05169401732209777
2017-12-01,-0.044530852576264005
2017-12-04,-0.03714746505309006
2017-12-05,-0.05361770075926645
2017-12-06,-0.020139927292791224
2017-12-07,-0.03480410376150357
2017-12-08,-0.0004821116553610839
2017-12-11,0.0021542092875234758
2017-12-12,-0.0047362386591587565
2017-12-13,-0.011566142305465845
2017-12-14,-0.01530625772134171
2017-12-15,-0.033273004504993896
2017-12-18,-0.03421279622966053
2017-12-19,-0.0204017576408179
2017-12-20,-0.025553169001007542
2017-12-21,-0.01640735179342204
2017-12-22,-0.013507603230685864
2017-12-25,-0.03897848665906478
2017-12-26,-0.03066336572840115
2017-12-27,-0.03972999226785681
2017-12-28,-0.041251966132177104
2017-12-29,-0.04318546544441766
2018-01-02,-0.03207806109355324
2018-01-03,-0.03968804394560739
2018-01-04,-0.03525970422762269
2018-01-05,-0.04174343594545414
2018-01-08,-0.022452863215528137
2018-01-09,-0.024355602436344014
2018-01-10,-0.029831234060534537
2018-01-11,-0.029806955554351325
2018-01-12,-0.009746264416128953
2018-01-15,-0.013537598321975208
2018-01-16,-0.03349056858720388
2018-01-17,-0.016894079267806807
2018-01-18,0.010973338423518587
2018-01-19,0.04976363420362351
2018-01-22,0.05916930929400868
2018-01-23,0.07433501984504534
2018-01-24,0.07665717866588202
2018-01-25,0.0701613077846576
2018-01-26,0.05508050162564699
2018-01-29,0.06070756573657084
2018-01-30,0.0620739224676674
2018-01-31,0.06474479461066894
2018-02-01,0.06555945262947839
2018-02-02,0.05677619063411283
2018-02-05,0.065416423734236
2018-02-06,0.06569112014378344
2018-02-07,0.05665952791321584
2018-02-08,0.05772900742698863
2018-02-09,0.060526990860847014
2018-02-12,0.055585435950694505
2018-02-13,0.06241613309151362
2018-02-14,0.06695921687868682
2018-02-22,0.06251033962156272
2018-02-23,0.07408489329763769
2018-02-26,0.07968229832289914
2018-02-27,0.08951328871849451
2018-02-28,0.10116644950660522
2018-03-01,0.11316982674892889
2018-03-02,0.11466888256973294
2018-03-05,0.10826794299586204
2018-03-06,0.09983967150023867
2018-03-07,0.08593321099561506
2018-03-08,0.08305738075818163
2018-03-09,0.0935365412537713
2018-03-12,0.08695823838372467
2018-03-13,0.08879945455039098
2018-03-14,0.09368494152256458
2018-03-15,0.07902837744921846
2018-03-16,0.07414679593038224
2018-03-19,0.0697027347999453
2018-03-20,0.07163550941155797
2018-03-21,0.06690754718320631
2018-03-22,0.06788021328612251
2018-03-23,0.07638935027689858
2018-03-26,0.07741198250649294
2018-03-27,0.07388979828122548
2018-03-28,0.06940785505448081
2018-03-29,0.0642358000752763
2018-03-30,0.07273021623987723
2018-04-02,0.06488247107354934
2018-04-03,0.06189237322428473
2018-04-04,0.08828699705964277
2018-04-09,0.06333028202955686
2018-04-10,0.08542863063108601
2018-04-11,0.054730670577214854
2018-04-12,0.05876305373938847
2018-04-13,0.07501370222994241
2018-04-16,0.0647049450704748
2018-04-17,0.0830285765876428
2018-04-18,0.09393864058488899
2018-04-19,0.09319258720976563
2018-04-20,0.08413327302201952
2018-04-23,0.09141992504118836
2018-04-24,0.0830901965603533
2018-04-25,0.08731336893399823
2018-04-26,0.10201529508090328
2018-04-27,0.09557752226973432
2018-05-02,0.09882630688648252
2018-05-03,0.09862892423529919
2018-05-04,0.10309777886701996
2018-05-07,0.09151414815636162
2018-05-08,0.09784533509338987
2018-05-09,0.08189843347157491
2018-05-10,0.08261309854736845
2018-05-11,0.0705498205035671
2018-05-14,0.07698739289974597
2018-05-15,0.07771147393592698
2018-05-16,0.08744972534247133
2018-05-17,0.07381705684899273
2018-05-18,0.072546949980249
2018-05-21,0.06907762860733885
2018-05-22,0.07033883883683117
2018-05-23,0.0460248845221327
2018-05-24,0.024593494798994583
2018-05-25,0.02765756436752516
2018-05-28,0.012081802214536986
2018-05-29,0.020060581480675424
2018-05-30,0.028093269073250576
2018-05-31,0.032727686904364096
2018-06-01,0.02414720613771621
2018-06-04,0.027134997919962725
2018-06-05,0.0186925766433557
2018-06-06,0.015044225235235851
2018-06-07,0.021696295412801245
2018-06-08,0.021524839429216076
2018-06-11,0.027199645016028434
2018-06-12,0.04494479467534275
2018-06-13,0.043513225489825766
2018-06-14,0.04380171222524804
2018-06-15,0.047864698286017235
2018-06-19,0.034948492644465805
2018-06-20,0.04814731252148395
2018-06-21,0.046398722839895816
2018-06-22,0.040221240667687425
2018-06-25,0.05178365438487998
2018-06-26,0.027575703529564642
2018-06-27,0.014977742164403092
2018-06-28,0.008675180317641572
2018-06-29,0.020292579649690338
2018-07-02,0.020170106685828502
2018-07-03,0.009602546495568095
2018-07-04,0.019104941757570486
2018-07-05,0.025946707705102635
2018-07-06,0.02775034253936893
2018-07-09,0.037358178447980374
2018-07-10,0.023619811181520216
2018-07-11,0.012256649954867272
2018-07-12,0.03504292710229606
2018-07-13,0.027216353268527452
2018-07-16,0.019422394021213613
2018-07-17,0.003574922454499724
2018-07-18,0.012929141981614305
2018-07-19,0.009774151953454872
2018-07-20,0.0016633030396854787
2018-07-23,0.0051856925380719945
2018-07-24,0.009550921641527394
2018-07-25,0.005005231769267725
2018-07-26,-0.001623672771989824
2018-07-27,-0.02315647237815146
2018-07-30,-0.014148239448363725
2018-07-31,-0.009691774338694099
2018-08-01,-0.023059776581671992
2018-08-02,-0.02368864066598407
2018-08-03,-0.028947386709657384
2018-08-06,-0.014355069654047538
2018-08-07,-0.023336194711621863
2018-08-08,-0.04838266928814463
2018-08-09,-0.044204794481508804
2018-08-10,-0.054611315113717716
2018-08-13,-0.04646322417952331
2018-08-14,-0.04664311359081181
2018-08-15,-0.04301666627738593
2018-08-16,-0.03346637844226008
2018-08-17,-0.01190591824997323
2018-08-20,-0.011584370259387427
2018-08-21,-0.023341862579553528
2018-08-22,-0.014239606522721646
2018-08-23,-0.03585724837467422
2018-08-24,-0.033948718549522035
2018-08-27,-0.042758804260144674
2018-08-28,-0.023812952333524307
2018-08-29,-0.026955873176892266
2018-08-30,-0.018614895646548026
2018-08-31,-0.023850135237159134
2018-09-03,-0.017436292840267407
2018-09-04,-0.031173598665097144
2018-09-05,-0.03725735095645841
2018-09-06,-0.053488629736710896
2018-09-07,-0.05949808791243129
2018-09-10,-0.057968417032578885
2018-09-11,-0.06537976479748991
2018-09-12,-0.07078480452533195
2018-09-13,-0.055758903821363205
2018-09-14,-0.04423361831712978
2018-09-17,-0.04384526226045418
2018-09-18,-0.035077105155183516
2018-09-19,-0.04329052080260396
2018-09-20,-0.04716291014360723
2018-09-21,-0.037213960355916245
2018-09-25,-0.030117701894530752
2018-09-26,-0.027255017999358158
2018-09-27,-0.029646073151182898
2018-09-28,-0.03049993997035715
2018-10-08,-0.031052139674496552
2018-10-09,-0.041179401955146806
2018-10-10,-0.048922109607049354
2018-10-11,-0.05657238522991343
2018-10-12,-0.04111391951488614
2018-10-15,-0.04506980793782648
2018-10-16,-0.03926817897131291
2018-10-17,-0.04074885521199726
2018-10-18,-0.04909352916059335
2018-10-19,-0.04653869021093324
2018-10-22,-0.04545644897890566
2018-10-23,-0.058543433285602166
2018-10-24,-0.029982722209012422
2018-10-25,-0.01608706222743563
2018-10-26,-0.01571346548872943
2018-10-29,-0.03406889150102696
2018-10-30,-0.024322119544175284
2018-10-31,-0.007052577835435253
2018-11-01,-0.004340234503078252
2018-11-02,-0.007150414580871239
2018-11-05,-0.015598506380457955
2018-11-06,-0.016229151332776456
2018-11-07,0.001957075050059797
2018-11-08,0.014104670887765361
2018-11-09,-0.0035314134366323468
2018-11-12,-0.018713686715073848
2018-11-13,-0.00886149001272432
2018-11-14,0.005528401176159459
2018-11-15,0.01233586006224615
2018-11-16,0.03949394959464669
2018-11-19,0.03489100562068926
2018-11-20,0.03146109302057548
2018-11-21,0.03717709628734058
2018-11-22,0.028390622536649614
2018-11-23,0.026134143001275915
2018-11-26,0.010533658596483374
2018-11-27,0.012370639502469378
2018-11-28,0.014677031658131392
2018-11-29,0.029562967303761106
2018-11-30,0.03406343739576558
2018-12-03,0.023868822177453546
2018-12-04,0.03190014310069855
2018-12-05,0.046727821900246096
2018-12-06,0.055556465706978836
2018-12-07,0.06670835543229818
2018-12-10,0.06960460150809644
2018-12-11,0.06733573560854929
2018-12-12,0.06185531301631785
2018-12-13,0.053359526047256425
2018-12-14,0.04327388942534531
2018-12-17,0.026903785728701404
2018-12-18,0.02718633041682205
2018-12-19,0.03693577665280433
2018-12-20,0.036415230810175135
2018-12-21,0.056444963554474904
2018-12-24,0.06313067579356589
2018-12-25,0.07646144980878358
2018-12-26,0.0669398834387385
2018-12-27,0.07149783463772952
2018-12-28,0.07426223943599314
2019-01-02,0.07648960818573013
2019-01-03,0.08264569125046509
2019-01-04,0.09104486570532477
2019-01-07,0.09634334645517188
2019-01-08,0.09858084793346684
2019-01-09,0.0998878336976389
2019-01-10,0.09286195166188589
2019-01-11,0.10602848861642561
2019-01-14,0.10853196481857937
2019-01-15,0.11128137080347286
2019-01-16,0.10983769683175008
2019-01-17,0.11757191039618556
2019-01-18,0.11814831198701652
2019-01-21,0.11669558962973928
2019-01-22,0.10713697032201205
2019-01-23,0.10306097989808313
2019-01-24,0.09746447302782789
2019-01-25,0.09114380783103472
2019-01-28,0.09847494415679064
2019-01-29,0.1003345038619701
2019-01-30,0.10727998465660844
2019-01-31,0.11196985998385492
2019-02-01,0.11440404426408052
2019-02-11,0.11719539775757795
2019-02-12,0.11316250836420229
2019-02-13,0.11175838564783512
2019-02-14,0.09771761775288679
