date,FCT_Br_1@80
2015-04-21,-0.21923878113277756
2015-04-22,-0.21174653456007547
2015-04-23,-0.2205154907576158
2015-04-24,-0.2139327542969472
2015-04-27,-0.17556726936084252
2015-04-28,-0.19045225016080564
2015-04-29,-0.2011011047507935
2015-04-30,-0.18327953587629145
2015-05-04,-0.1807836013974789
2015-05-05,-0.17210978310912015
2015-05-06,-0.16312987141480403
2015-05-07,-0.16537205647992376
2015-05-08,-0.159477069489508
2015-05-11,-0.155913259712827
2015-05-12,-0.155913259712827
2015-05-13,-0.19127008184298305
2015-05-14,-0.19127008184298305
2015-05-15,-0.19127008184298305
2015-05-18,-0.19127008184298305
2015-05-19,-0.2090848236807622
2015-05-20,-0.19573325723814056
2015-05-21,-0.20893360712270725
2015-05-22,-0.20403734502053283
2015-05-25,-0.1981903994600065
2015-05-26,-0.19645545379682386
2015-05-27,-0.19645545379682386
2015-05-28,-0.1926843163607543
2015-05-29,-0.19587171976588488
2015-06-01,-0.19392277056785823
2015-06-02,-0.17202041257110587
2015-06-03,-0.21153143788125436
2015-06-04,-0.20171376332869623
2015-06-05,-0.1523616166352089
2015-06-08,-0.1437631937052859
2015-06-09,-0.15179579814137206
2015-06-10,-0.14331808187725387
2015-06-11,-0.15197925482185876
2015-06-12,-0.1542353968271238
2015-06-15,-0.15684017906850709
2015-06-16,-0.15489714701739385
2015-06-17,-0.15718287882230894
2015-06-18,-0.14875914909196747
2015-06-19,-0.15106005603174458
2015-06-23,-0.15106005603174458
2015-06-24,-0.16562477130214592
2015-06-25,-0.14751208925683038
2015-06-26,-0.18878827980955348
2015-06-29,-0.18585703703505202
2015-06-30,-0.20472730803766798
2015-07-01,-0.17754666231149277
2015-07-02,-0.16806269924950706
2015-07-03,-0.15607460102854454
2015-07-06,-0.14575749174955527
2015-07-07,-0.15029284746727703
2015-07-08,-0.14917990198414008
2015-07-09,-0.15253664563591776
2015-07-10,-0.1635189814752927
2015-07-13,-0.14344252419096343
2015-07-14,-0.14795214771289764
2015-07-15,-0.15706269294409123
2015-07-16,-0.13336539644646334
2015-07-17,-0.1367096340507697
2015-07-20,-0.13642650530046044
2015-07-21,-0.13788500528002118
2015-07-22,-0.11204600388924463
2015-07-23,-0.13105384316040344
2015-07-24,-0.11888158177561889
2015-07-27,-0.11314784798662011
2015-07-28,-0.10145356041971547
2015-07-29,-0.09037285599953988
2015-07-30,-0.08308778414160438
2015-07-31,-0.048727387124501406
2015-08-03,-0.05410290801449917
2015-08-04,-0.01964536161219402
2015-08-05,-0.018641887260162616
2015-08-06,-0.027535812639664408
2015-08-07,-0.02961352304270911
2015-08-10,-0.012443644435783895
2015-08-11,0.03654228709066345
2015-08-12,-0.010066168827011779
2015-08-13,0.0008555493315745122
2015-08-14,-0.050484117056723905
2015-08-17,-0.04501775535179051
2015-08-18,-0.07490527636168205
2015-08-19,-0.12599389347465176
2015-08-20,-0.06666900267180557
2015-08-21,-0.06470655272735977
2015-08-24,-0.1002267458558185
2015-08-25,-0.10721402949382172
2015-08-26,-0.06928406466512656
2015-08-27,-0.06726794438181082
2015-08-28,-0.05458596360935697
2015-08-31,-0.09103891467333039
2015-09-01,-0.08363878707097588
2015-09-02,-0.1341309823677578
2015-09-07,-0.10119229593396475
2015-09-08,-0.0901937046004839
2015-09-09,-0.0993770394541676
2015-09-10,-0.10600706713780898
2015-09-11,-0.08416289592760165
2015-09-14,-0.08416289592760165
2015-09-15,-0.08416289592760165
2015-09-16,-0.11098096632503633
2015-09-17,-0.11555424875036734
2015-09-18,-0.11555424875036734
2015-09-21,-0.11918008784773033
2015-09-22,-0.11918008784773033
2015-09-23,-0.08848484848484822
2015-09-24,-0.08654722137868182
2015-09-25,-0.1022797288971038
2015-09-28,-0.1280670257330937
2015-09-29,-0.12562814070351716
2015-09-30,-0.16448419035451886
2015-10-08,-0.1928417155199008
2015-10-09,-0.21323308270676644
2015-10-12,-0.22199108469539314
2015-10-13,-0.23695715534829434
2015-10-14,-0.24791726515369092
2015-10-15,-0.25063721325403504
2015-10-16,-0.25457102672292464
2015-10-19,-0.2528448515126276
2015-10-20,-0.25454052588777365
2015-10-21,-0.26627534685165344
2015-10-22,-0.2503269683494629
2015-10-23,-0.23969545812549137
2015-10-26,-0.2549427679500511
2015-10-27,-0.24359989443124735
2015-10-28,-0.2525410476935096
2015-10-29,-0.24535218643623904
2015-10-30,-0.26697294538029526
2015-11-02,-0.2668089647812158
2015-11-03,-0.22412008281573415
2015-11-04,-0.2267752608806303
2015-11-05,-0.2256281407035166
2015-11-06,-0.22728404281802256
2015-11-09,-0.21578298397040613
2015-11-10,-0.21630247974465952
2015-11-11,-0.24241688910458603
2015-11-12,-0.27109602327837035
2015-11-13,-0.2486746987951806
2015-11-16,-0.22941874258600217
2015-11-17,-0.23907455012853437
2015-11-18,-0.23915564834145198
2015-11-19,-0.2506282842129311
2015-11-20,-0.23985572587917026
2015-11-23,-0.24944616747895432
2015-11-24,-0.24408413672217358
2015-11-25,-0.22463924186948087
2015-11-26,-0.214543908143738
2015-11-27,-0.22013903518011368
2015-11-30,-0.2350632359354557
2015-12-01,-0.24863088718510418
2015-12-02,-0.253913043478261
2015-12-03,-0.25984930032292813
2015-12-04,-0.24323181049069398
2015-12-07,-0.2241086587436335
2015-12-08,-0.22875816993464082
2015-12-09,-0.22615803814713914
2015-12-10,-0.22768137152414816
2015-12-11,-0.22028262676641738
2015-12-14,-0.23338226043195656
2015-12-15,-0.21100529100529108
2015-12-16,-0.22388717496694596
2015-12-17,-0.2106312292358805
2015-12-18,-0.20909886264216992
2015-12-21,-0.19446845289541934
2015-12-22,-0.19283502874834169
2015-12-23,-0.18541300527240784
2015-12-24,-0.19908987485779323
2015-12-25,-0.22995391705069151
2015-12-28,-0.23482726423902917
2015-12-29,-0.23023255813953522
2015-12-30,-0.20082193015847605
2015-12-31,-0.20886537830876817
2016-01-04,-0.17607624521226609
2016-01-05,-0.2129057299763656
2016-01-06,-0.21879908685362479
2016-01-07,-0.21387025280178235
2016-01-08,-0.18152335392693897
2016-01-11,-0.16183683737858234
2016-01-12,-0.1642490789475389
2016-01-13,-0.16172713763336757
2016-01-14,-0.1181969015131188
2016-01-15,-0.110112130376429
2016-01-18,-0.10556560584689734
2016-01-19,-0.10060901220052623
2016-01-20,-0.11032832452597133
2016-01-21,-0.10021555801537707
2016-01-22,-0.08855237694722969
2016-01-25,-0.10410563674271606
2016-01-26,-0.07741099506930192
2016-01-27,-0.07411619539883507
2016-01-28,-0.07068664927435292
2016-01-29,-0.04092756690888329
2016-02-01,-0.021210990495779906
2016-02-02,-0.013632530684906349
2016-02-03,0.0022530227952157126
2016-02-04,0.02604172820512455
2016-02-05,0.03873298568559438
2016-02-15,0.039260194303250645
2016-02-16,0.044812189843417505
2016-02-17,0.049309702238303665
2016-02-18,0.06832807102452326
2016-02-19,0.07073460944541
2016-02-22,0.08735583619022814
2016-02-23,0.0884062628547913
2016-02-24,0.10618852482921164
2016-02-25,0.11813274343160034
2016-02-26,0.13268181741122748
2016-02-29,0.16087242202376084
2016-03-01,0.1717226399685502
2016-03-02,0.15738233126391032
2016-03-03,0.18863723679520733
2016-03-04,0.195293011042415
2016-03-07,0.21933009374875165
2016-03-08,0.24795468926413416
2016-03-09,0.21582719426404742
2016-03-10,0.23555605452708323
2016-03-11,0.27003392435065127
2016-03-14,0.2722522953226874
2016-03-15,0.27028193916327486
2016-03-16,0.30009454031160315
2016-03-17,0.31314455904559074
2016-03-18,0.3420211213108373
2016-03-21,0.30984123067362157
2016-03-22,0.3308095776924403
2016-03-23,0.32498799546564355
2016-03-24,0.302116390241713
2016-03-25,0.3033227371402669
2016-03-28,0.285045544047963
2016-03-29,0.30322054788417974
2016-03-30,0.3019113292717747
2016-03-31,0.3027127064390275
2016-04-01,0.3303395697124632
2016-04-05,0.31153908067211855
2016-04-06,0.3021825754983608
2016-04-07,0.3042551175132679
2016-04-08,0.2926359405250857
2016-04-11,0.30216146322266696
2016-04-12,0.29711390663650694
2016-04-13,0.3093977898593795
2016-04-14,0.3137643055027181
2016-04-15,0.2990788299510034
2016-04-18,0.2910272506165221
2016-04-19,0.2806171534215002
2016-04-20,0.2825728827323306
2016-04-21,0.2995888919741789
2016-04-22,0.27649296504793425
2016-04-25,0.26912904818712113
2016-04-26,0.26676649260308793
2016-04-27,0.25970241797106247
2016-04-28,0.24599816007359726
2016-04-29,0.23320994182971982
2016-05-03,0.2265740798327696
2016-05-04,0.21399098461516577
2016-05-05,0.2178454572694788
2016-05-06,0.1985106597707692
2016-05-09,0.1798748426446391
2016-05-10,0.16680471131949262
2016-05-11,0.14289085163545878
2016-05-12,0.14141639680652368
2016-05-13,0.12794640535618226
2016-05-16,0.11403823544231813
2016-05-17,0.10758691725434906
2016-05-18,0.09869675993626058
2016-05-19,0.10319286427207645
2016-05-20,0.10346918509330687
2016-05-23,0.09122142343376917
2016-05-24,0.08797520345928905
2016-05-25,0.08983214540763818
2016-05-26,0.0881425965640778
2016-05-27,0.08124359236541805
2016-05-30,0.08789286934125017
2016-05-31,0.08451087913330212
2016-06-01,0.08543069540380303
2016-06-02,0.10250398468629095
2016-06-03,0.10660921180143602
2016-06-06,0.09765075348709183
2016-06-07,0.08721302106593866
2016-06-08,0.08733133934863091
2016-06-13,0.09132209652120137
2016-06-14,0.09142921981470009
2016-06-15,0.09101220306860755
2016-06-16,0.08509605349671981
2016-06-17,0.0737937639543859
2016-06-20,0.08576025686582546
2016-06-21,0.08869734055071853
2016-06-22,0.08428203784743744
2016-06-23,0.08937551940687696
2016-06-24,0.07898135333851004
2016-06-27,0.07029253203220255
2016-06-28,0.06604700649253661
2016-06-29,0.041353494459571115
2016-06-30,0.03675610145507225
2016-07-01,0.024560705975734398
2016-07-04,0.004201465710670276
2016-07-05,0.004750070449246979
2016-07-06,-0.015271330610725806
2016-07-07,-0.025938012695695158
2016-07-08,-0.032227301024343714
2016-07-11,-0.027747279120062928
2016-07-12,-0.04054954875421416
2016-07-13,-0.044611998485110514
2016-07-14,-0.05494010173951109
2016-07-15,-0.03839512915954998
2016-07-18,-0.04554276056517849
2016-07-19,-0.022099022001301764
2016-07-20,-5.7320140142228685e-06
2016-07-21,0.010799687876329732
2016-07-22,0.038174526262340316
2016-07-25,0.03991018088371522
2016-07-26,0.06188968538166764
2016-07-27,0.0656433783479453
2016-07-28,0.05286884035281581
2016-07-29,0.04925556485433916
2016-08-01,0.04556288887561077
2016-08-02,0.059330660778487324
2016-08-03,0.09688969323720951
2016-08-04,0.08470346532005561
2016-08-05,0.10804713560677899
2016-08-08,0.08719790602797098
2016-08-09,0.07632902339671618
2016-08-10,0.08900303267024576
2016-08-11,0.08360136641623489
2016-08-12,0.09071167804553591
2016-08-15,0.04484436126931803
2016-08-16,0.03604988859884612
2016-08-17,0.06776178328934668
2016-08-18,0.07067884103341998
2016-08-19,0.07546732264633964
2016-08-22,0.07738034397575938
2016-08-23,0.08092373860131051
2016-08-24,0.08268268268268274
2016-08-25,0.10244286840031534
2016-08-26,0.12993680884676156
2016-08-29,0.1110679611650486
2016-08-30,0.09731800766283535
2016-08-31,0.12947692239213537
2016-09-01,0.13560135145782426
2016-09-02,0.16128988688358833
2016-09-05,0.18168018837284122
2016-09-06,0.19268519503172776
2016-09-07,0.17701004601746043
2016-09-08,0.19943091851084604
2016-09-09,0.20696485861270483
2016-09-12,0.18074910090027005
2016-09-13,0.20425881124578046
2016-09-14,0.19419649319452728
2016-09-19,0.18944749275428854
2016-09-20,0.2183349936447912
2016-09-21,0.22923167209505793
2016-09-22,0.24137052055037225
2016-09-23,0.24492297259991064
2016-09-26,0.2676285257036151
2016-09-27,0.2585138324194517
2016-09-28,0.25692735330099614
2016-09-29,0.2469963000336358
2016-09-30,0.2482600769961399
2016-10-10,0.245608117352068
2016-10-11,0.2599407363211085
2016-10-12,0.24754712866311873
2016-10-13,0.2529450968465152
2016-10-14,0.24974456623217847
2016-10-17,0.273818274852485
2016-10-18,0.27674080688501695
2016-10-19,0.27566256256575944
2016-10-20,0.27268171413990083
2016-10-21,0.2527648105754888
2016-10-24,0.25776962089455063
2016-10-25,0.27814724346562925
2016-10-26,0.2652213777485506
2016-10-27,0.24367849848460976
2016-10-28,0.26063485867565767
2016-10-31,0.25671259141409525
2016-11-01,0.25224708712595895
2016-11-02,0.2594435123516412
2016-11-03,0.2776163376821302
2016-11-04,0.2884609125902019
2016-11-07,0.3114385975327342
2016-11-08,0.30926607392900934
2016-11-09,0.31678574942311594
2016-11-10,0.3036540390393065
2016-11-11,0.309715109784689
2016-11-14,0.2984046762020989
2016-11-15,0.277074180715698
2016-11-16,0.27444939761912795
2016-11-17,0.2535896063062975
2016-11-18,0.22510452852110888
2016-11-21,0.2178472277493515
2016-11-22,0.22969737347832506
2016-11-23,0.22307827007154094
2016-11-24,0.22181350376008244
2016-11-25,0.22393580645418407
2016-11-28,0.22219192999887014
2016-11-29,0.220767374561641
2016-11-30,0.20982128860155802
2016-12-01,0.21184490455971797
2016-12-02,0.18301452043817223
2016-12-05,0.18286524182597766
2016-12-06,0.16448864726452017
2016-12-07,0.16896673215115354
2016-12-08,0.155157059525145
2016-12-09,0.14938855952575908
2016-12-12,0.14844420532577987
2016-12-13,0.14639561313775895
2016-12-14,0.15737892218290933
2016-12-15,0.1565549985036795
2016-12-16,0.14808923854163092
2016-12-19,0.15493925080975404
2016-12-20,0.14866614670113193
2016-12-21,0.15163341159259086
2016-12-22,0.14604108198107688
2016-12-23,0.14953070775465696
2016-12-26,0.10762783162672639
2016-12-27,0.10066730796973392
2016-12-28,0.11786490913511756
2016-12-29,0.12179223865795663
2016-12-30,0.10514369821555587
2017-01-03,0.07489339425607083
2017-01-04,0.06269569493610286
2017-01-05,0.05730052244073027
2017-01-06,0.05342186874973326
2017-01-09,0.059723274380187034
2017-01-10,0.05339295443595273
2017-01-11,0.06415176435722063
2017-01-12,0.09921575525540256
2017-01-13,0.08825793764841276
2017-01-16,0.11300223743852762
2017-01-17,0.08979941450549392
2017-01-18,0.07527978551395606
2017-01-19,0.05957063924108541
2017-01-20,0.04818356467325215
2017-01-23,0.03935481002533827
2017-01-24,0.03095065564077266
2017-01-25,0.03294090987679992
2017-01-26,0.020131228534936083
2017-02-03,0.02066192501608455
2017-02-06,0.022077174109697017
2017-02-07,0.029827109267593507
2017-02-08,0.02711191071491023
2017-02-09,0.02807288118473141
2017-02-10,0.030946354985325428
2017-02-13,0.04206512977540754
2017-02-14,0.0022228117747429142
2017-02-15,-0.022804822950737783
2017-02-16,-0.03220773691272497
2017-02-17,-0.028885052517206015
2017-02-20,-0.004569213673844547
2017-02-21,-0.03336362075549032
2017-02-22,-0.05930181149748629
2017-02-23,-0.053609261769735815
2017-02-24,-0.0510446872288449
2017-02-27,-0.06111219031446496
2017-02-28,-0.05995136314410465
2017-03-01,-0.0597997484074316
2017-03-02,-0.0684615640845021
2017-03-03,-0.07068580385120424
2017-03-06,-0.055496065969831684
2017-03-07,-0.07987969425018737
2017-03-08,-0.08238046263325968
2017-03-09,-0.08141053102272854
2017-03-10,-0.06134284728081057
2017-03-13,-0.0716853990995132
2017-03-14,-0.04984152739144266
2017-03-15,-0.008947997038138634
2017-03-16,-0.010745617760863562
2017-03-17,0.01541784169826209
2017-03-20,0.038520952302962604
2017-03-21,0.011411465632723692
2017-03-22,-0.013381919333017824
2017-03-23,-0.007254581704749874
2017-03-24,-0.010307675518070733
2017-03-27,-0.010255389629547149
2017-03-28,0.004177546277504818
2017-03-29,0.018918990396719525
2017-03-30,0.024263601011233097
2017-03-31,0.01465573319205668
2017-04-05,0.028919190991987805
2017-04-06,0.034553826232557844
2017-04-07,0.015460846301490524
2017-04-10,-0.0015978893917616439
2017-04-11,0.008226279506541073
2017-04-12,-0.006769212486023083
2017-04-13,0.008659244088912263
2017-04-14,-0.004487756639127078
2017-04-17,0.0022720341708678295
2017-04-18,-0.014675756723365204
2017-04-19,-0.010487568179284226
2017-04-20,-0.012573239019350098
2017-04-21,0.00330725494422286
2017-04-24,-0.007635754840588345
2017-04-25,0.003604179044642875
2017-04-26,0.013920902987770963
2017-04-27,0.04687422917289807
2017-04-28,0.04179771687340303
2017-05-02,0.03499446698098806
2017-05-03,0.04695230405494542
2017-05-04,0.030326626368577338
2017-05-05,0.05459358538052246
2017-05-08,0.07146394574692687
2017-05-09,0.0592573692274338
2017-05-10,0.06065058590631269
2017-05-11,0.05221498615453501
2017-05-12,0.04447727217219734
2017-05-15,0.042553299751906984
2017-05-16,0.015540233551447652
2017-05-17,0.03337387674478537
2017-05-18,0.013544937547117396
2017-05-19,0.04662552927493139
2017-05-22,0.04209792674324973
2017-05-23,0.060396596570464006
2017-05-24,0.059787682855135874
2017-05-25,0.06291674338009016
2017-05-26,0.050960832247328745
2017-05-31,0.040806443551717475
2017-06-01,0.03365270046867787
2017-06-02,0.03303548032645488
2017-06-05,0.02938634128090503
2017-06-06,0.02284762222392382
2017-06-07,0.021141720855670818
2017-06-08,0.02232543720999433
2017-06-09,0.005808169454693588
2017-06-12,-0.005882740429090251
2017-06-13,0.005167510410673759
2017-06-14,0.031249717924303828
2017-06-15,0.03420544217653811
2017-06-16,0.040489330919947
2017-06-19,0.03313817127283178
2017-06-20,0.04173859877614419
2017-06-21,0.04657398667080739
2017-06-22,0.05174054185475066
2017-06-23,0.062170878796936294
2017-06-26,0.05850188248075402
2017-06-27,0.07009364188323564
2017-06-28,0.07102938400615917
2017-06-29,0.07389658079639168
2017-06-30,0.07889283629058624
2017-07-03,0.07387273545880381
2017-07-04,0.060500314888164965
2017-07-05,0.06951834275249638
2017-07-06,0.05346894907745213
2017-07-07,0.046656199185774065
2017-07-10,0.04477076229586106
2017-07-11,0.03558606156760195
2017-07-12,0.010358752718572627
2017-07-13,0.017258110482210164
2017-07-14,0.001919402896687075
2017-07-17,0.019944592165851847
2017-07-18,0.06215435981192715
2017-07-19,0.07751733301085109
2017-07-20,0.060374460855647905
2017-07-21,0.05608893407028539
2017-07-24,0.06884466180336618
2017-07-25,0.05945459698000822
2017-07-26,0.06278024310143558
2017-07-27,0.06960003974970434
2017-07-28,0.06746459546235808
2017-07-31,0.06897343948750631
2017-08-01,0.0605924682126876
2017-08-02,0.08388662414013584
2017-08-03,0.10102712264889534
2017-08-04,0.10814852410380056
2017-08-07,0.13671373997195105
2017-08-08,0.12537855372923357
2017-08-09,0.15803889345384917
2017-08-10,0.1661863592699336
2017-08-11,0.16197844731742986
2017-08-14,0.15835756102485776
2017-08-15,0.17156767016778468
2017-08-16,0.1650143345557419
2017-08-17,0.1971890699812368
2017-08-18,0.18359238938617278
2017-08-21,0.17936713158759182
2017-08-22,0.17936825848652857
2017-08-23,0.15534627934703163
2017-08-24,0.17079089349450993
2017-08-25,0.181883081318107
2017-08-28,0.2083332758745816
2017-08-29,0.1906190603118657
2017-08-30,0.1794079575360615
2017-08-31,0.1809273083709182
2017-09-01,0.18626204934613977
2017-09-04,0.19564613344567877
2017-09-05,0.19883528406085463
2017-09-06,0.1782340169326442
2017-09-07,0.1815518655448802
2017-09-08,0.17839433738623584
2017-09-11,0.18450666735736765
2017-09-12,0.18088939194063494
2017-09-13,0.17730808912000418
2017-09-14,0.15389985441641585
2017-09-15,0.15713260104923793
2017-09-18,0.16318417726011722
2017-09-19,0.16704391189845005
2017-09-20,0.17939796025150148
2017-09-21,0.16454487365111445
2017-09-22,0.141001107163589
2017-09-25,0.13028226683600017
2017-09-26,0.143462430199235
2017-09-27,0.13895538356152456
2017-09-28,0.12664499141335006
2017-09-29,0.14428113989724153
2017-10-09,0.1387383727338217
2017-10-10,0.1389031867830858
2017-10-11,0.13418875150393522
2017-10-12,0.13514300227933349
2017-10-13,0.1335216086230536
2017-10-16,0.1318336065076846
2017-10-17,0.14374295810855914
2017-10-18,0.150624033669014
2017-10-19,0.1377392506670158
2017-10-20,0.14405133496409067
2017-10-23,0.14237843328925742
2017-10-24,0.13706997496182624
2017-10-25,0.1307947218874312
2017-10-26,0.1270438987464871
2017-10-27,0.10535975659862165
2017-10-30,0.08934517709339646
2017-10-31,0.09445188890284122
2017-11-01,0.09135357530563495
2017-11-02,0.09995946932921645
2017-11-03,0.09865300730591682
2017-11-06,0.11391087803412428
2017-11-07,0.10373000935848524
2017-11-08,0.10608188247932626
2017-11-09,0.0959674573832386
2017-11-10,0.10013370156438248
2017-11-13,0.07826159947897826
2017-11-14,0.06905415342478072
2017-11-15,0.059829780478905234
2017-11-16,0.07575353527038763
2017-11-17,0.0826069911072476
2017-11-20,0.0773288694523121
2017-11-21,0.06676948683914008
2017-11-22,0.04989560032084536
2017-11-23,0.06024095596517861
2017-11-24,0.0658969199155998
2017-11-27,0.07170824064528669
2017-11-28,0.08413026096561853
2017-11-29,0.09320537784811612
2017-11-30,0.09221606975316923
2017-12-01,0.08621143644381533
2017-12-04,0.10494628608545985
2017-12-05,0.12790134894925254
2017-12-06,0.14277448734843612
2017-12-07,0.10302457466918824
2017-12-08,0.14499182815783423
2017-12-11,0.17030767471119856
2017-12-12,0.15565227350819025
2017-12-13,0.14740117552149487
2017-12-14,0.10913445090660398
2017-12-15,0.09178419520931376
2017-12-18,0.09444383077433001
2017-12-19,0.08778921731429325
2017-12-20,0.10389756261934303
2017-12-21,0.12107524512504246
2017-12-22,0.0976276374767694
2017-12-25,0.07146913734366536
2017-12-26,0.08757665695129858
2017-12-27,0.0962213455480336
2017-12-28,0.08738223076729289
2017-12-29,0.0936439421769734
2018-01-02,0.09103170475370014
2018-01-03,0.08551725005537629
2018-01-04,0.09223585370284718
2018-01-05,0.08593769482863213
2018-01-08,0.07780201171808902
2018-01-09,0.0843408645954339
2018-01-10,0.0752808988764049
2018-01-11,0.07085213279703191
2018-01-12,0.08774760432674071
2018-01-15,0.09132551844031642
2018-01-16,0.08932137662049984
2018-01-17,0.08852294002639922
2018-01-18,0.0986355024702311
2018-01-19,0.12748635111367002
2018-01-22,0.14386465547667404
2018-01-23,0.1440176086261135
2018-01-24,0.13300402361308264
2018-01-25,0.13534088530928653
2018-01-26,0.13569609274504166
2018-01-29,0.14007423746233413
2018-01-30,0.14600416223993506
2018-01-31,0.14474955869564118
2018-02-01,0.14441527396834394
2018-02-02,0.1477769235807786
2018-02-05,0.14667283076260954
2018-02-06,0.142855322912253
2018-02-07,0.1514835968603969
2018-02-08,0.1364285819366123
2018-02-09,0.1424397051472568
2018-02-12,0.13975328782097068
2018-02-13,0.1462054410645806
2018-02-14,0.1523737229885011
2018-02-22,0.15728094431166106
2018-02-23,0.15872120468708112
2018-02-26,0.17485145027176158
2018-02-27,0.18182750602562542
2018-02-28,0.19238715133835915
2018-03-01,0.1875545940148458
2018-03-02,0.1731041198221169
2018-03-05,0.15920048453265745
2018-03-06,0.15682356195685765
2018-03-07,0.1434085383256524
2018-03-08,0.13972403987519502
2018-03-09,0.12145496416338865
2018-03-12,0.12859099839154975
2018-03-13,0.1288108802457971
2018-03-14,0.11561234969691106
2018-03-15,0.10779466233132193
2018-03-16,0.10726887870061429
2018-03-19,0.09617542253659499
2018-03-20,0.07790050968962242
2018-03-21,0.07933655447496944
2018-03-22,0.088243874904425
2018-03-23,0.05395924215641538
2018-03-26,0.05230576118737402
2018-03-27,0.044371007361570444
2018-03-28,0.03884998121482281
2018-03-29,0.02710532070669061
2018-03-30,0.04101327375044979
2018-04-02,0.040499044400657665
2018-04-03,0.0161910951852342
2018-04-04,-0.01698315065174739
2018-04-09,-0.04762503502077189
