date,FCT_Ac_Tr_1@20
2017-07-04,-1.3851940401677114
2017-07-05,-1.3147184192402501
2017-07-06,-1.2306228959573522
2017-07-07,-1.120477744210068
2017-07-10,-0.9260033046330167
2017-07-11,-0.6534604863001465
2017-07-12,-0.38204607213438296
2017-07-13,-0.1271823715005479
2017-07-14,0.08589809616774693
2017-07-17,0.3432168857621772
2017-07-18,0.6822422012599967
2017-07-19,0.9934975120635422
2017-07-20,1.1404809690796816
2017-07-21,1.285274422237163
2017-07-24,1.3696659836158214
2017-07-25,1.5738413585344195
2017-07-26,1.6594529501695048
2017-07-27,1.7709392338423737
2017-07-28,1.8340960536637678
2017-07-31,1.8672460413267404
2017-08-01,1.890044772727273
2017-08-02,1.8981506519432636
2017-08-03,1.806666165996088
2017-08-04,1.7562382594593646
2017-08-07,1.6507251161782743
2017-08-08,1.5534651143258027
2017-08-09,1.4573388451512121
2017-08-10,1.3604765329802158
2017-08-11,1.142231375364698
2017-08-14,1.0197297877055078
2017-08-15,0.7706857871713219
2017-08-16,0.5717315297572473
2017-08-17,0.4893908567314482
2017-08-18,0.4160381200435343
2017-08-21,0.3844567681468304
2017-08-22,0.3177983889223114
2017-08-23,0.2077854030474904
2017-08-24,0.15219666165087972
2017-08-25,0.11895344557329092
2017-08-28,0.07106615885616348
2017-08-29,0.05093995350259177
2017-08-30,0.039844144724397776
2017-08-31,0.03139466592498995
2017-09-01,0.02534478189034318
2017-09-04,0.011419422220956313
2017-09-05,-0.009438549494426834
2017-09-06,-0.04984247805236445
2017-09-07,-0.09153646238081135
2017-09-08,-0.07699695919876354
2017-09-11,-0.026154676738979702
2017-09-12,0.02828923562893717
2017-09-13,0.05052315668999776
2017-09-14,-0.000740466171023657
2017-09-15,-0.0379088844533365
2017-09-18,-0.08972308749537869
2017-09-19,-0.13206477331092026
2017-09-20,-0.1259514716440818
2017-09-21,-0.18238134343517018
2017-09-22,-0.31476961536730447
2017-09-25,-0.47261770756861843
2017-09-26,-0.6259891299201473
2017-09-27,-0.7630826263012104
2017-09-28,-0.8768875441600363
2017-09-29,-0.9992876553146757
2017-10-09,-1.1272142609074398
2017-10-10,-1.2224580869962585
2017-10-11,-1.3183466484116668
2017-10-12,-1.4362707625374362
2017-10-13,-1.5481986220020754
2017-10-16,-1.6813205814747973
2017-10-17,-1.797194202317718
2017-10-18,-1.8949440170836933
2017-10-19,-2.04392219058518
2017-10-20,-2.0411901421391123
2017-10-23,-2.1222896045999073
2017-10-24,-2.2350428735762615
2017-10-25,-2.293876496091253
2017-10-26,-2.405182066880923
2017-10-27,-2.2775095562690666
2017-10-30,-2.1638159013943934
2017-10-31,-2.0472287435478242
2017-11-01,-1.8939175476299535
2017-11-02,-1.7632838245651608
2017-11-03,-1.637373793202641
2017-11-06,-1.5014234730577753
2017-11-07,-1.2717922271192847
2017-11-08,-1.096567094400833
2017-11-09,-0.9013900477678961
2017-11-10,-0.7965854635406046
2017-11-13,-0.6851138545516101
2017-11-14,-0.5392210962293735
2017-11-15,-0.3906512627542774
2017-11-16,-0.24762018096586838
2017-11-17,-0.12603825455952952
2017-11-20,-0.008526075446363992
2017-11-21,0.10436954720776571
2017-11-22,0.2120239016089186
2017-11-23,0.29096332805742303
2017-11-24,0.4411969544027178
2017-11-27,0.6191951301712428
2017-11-28,0.8479609515285366
2017-11-29,1.0453741629969333
2017-11-30,1.2482904412100833
2017-12-01,1.4383043150471786
2017-12-04,1.5647540972750626
2017-12-05,1.4876036854146313
2017-12-06,1.4356596505765327
2017-12-07,1.5258942944855007
2017-12-08,1.5517382149190626
2017-12-11,1.6407762085604987
2017-12-12,1.7694420844597436
2017-12-13,1.9934823102155623
2017-12-14,1.9979185539411755
2017-12-15,1.9548270488715929
2017-12-18,1.9090294125472302
2017-12-19,1.9022342881772183
2017-12-20,1.9366911477189412
2017-12-21,1.8620843398732767
2017-12-22,1.8203555274773842
2017-12-25,1.7218635722378934
2017-12-26,1.651376746658568
2017-12-27,1.5718037975188115
2017-12-28,1.4396706731445985
2017-12-29,1.3364979270182697
2018-01-02,1.2304597220616926
2018-01-03,1.1417256205886095
2018-01-04,1.0324448627237752
2018-01-05,0.8558033736047292
2018-01-08,0.6881867874984874
2018-01-09,0.4117486920238055
2018-01-10,0.13002148163949964
2018-01-11,-0.13440105002429606
2018-01-12,-0.3627808371417921
2018-01-15,-0.5299660518575711
2018-01-16,-0.6785145775526081
2018-01-17,-0.7922371200882896
2018-01-18,-0.837828571983609
2018-01-19,-0.9852412858706076
2018-01-22,-1.0456165993504478
2018-01-23,-1.1007028196297712
2018-01-24,-1.0293121233263605
2018-01-25,-0.974357499251348
2018-01-26,-0.9242509806286263
2018-01-29,-0.8178682616146137
2018-01-30,-0.7203709581707346
2018-01-31,-0.6630577606398012
2018-02-01,-0.5435849195856318
2018-02-02,-0.4178756994519161
2018-02-05,-0.2722264986305181
2018-02-06,-0.17858361798103833
2018-02-07,-0.08685033305362362
2018-02-08,-0.022686465206573327
2018-02-09,0.005187977220396161
2018-02-12,0.009691327545122792
2018-02-13,0.012501285236153563
2018-02-14,0.0367204726187032
2018-02-22,0.02052602917807598
2018-02-23,-0.026233751234297456
2018-02-26,-0.09595602604817284
2018-02-27,-0.14783777916420265
2018-02-28,-0.2009758579433853
2018-03-01,-0.2482005172718264
2018-03-02,-0.2641979502871153
2018-03-05,-0.3191516431302336
2018-03-06,-0.35361651224646173
2018-03-07,-0.36052797166174877
2018-03-08,-0.4365074384709314
2018-03-09,-0.5177135547015974
2018-03-12,-0.6185521465972736
2018-03-13,-0.7262402555915454
2018-03-14,-0.8429438139167971
2018-03-15,-0.9274861533469001
2018-03-16,-0.9843366886472166
2018-03-19,-1.0546879136722114
2018-03-20,-1.0901774932425607
2018-03-21,-1.2189384265639336
2018-03-22,-1.3354138113814396
2018-03-23,-1.3884931710919957
2018-03-26,-1.5718485790538257
2018-03-27,-1.693272355395279
2018-03-28,-1.8337432677378338
2018-03-29,-1.9690613043022762
2018-03-30,-1.9838279700649604
2018-04-02,-2.002370121697181
2018-04-03,-2.0756742015841008
2018-04-04,-2.130344466427381
2018-04-09,-2.0408684673599007
2018-04-10,-2.036346655857809
2018-04-11,-1.8922243375215837
2018-04-12,-1.7380955196877013
2018-04-13,-1.4407121667197507
