date,FCT_Dmi_Adxr@80
2021-12-23,7.368402634542491
2021-12-24,7.272682700009042
2021-12-27,7.173412774981194
2021-12-28,7.07980451333038
2021-12-29,6.994179176766964
2021-12-30,6.896004247527596
2021-12-31,6.8178328273004585
2022-01-04,6.735724528780089
2022-01-05,6.649301174206969
2022-01-06,6.561606225387919
2022-01-07,6.486088389291872
2022-01-10,6.4170114980400985
2022-01-11,6.365876428427034
2022-01-12,6.351726583134234
2022-01-13,6.335300197953915
2022-01-14,6.318318792448883
2022-01-17,6.310027529559191
2022-01-18,6.2989576487070575
2022-01-19,6.294038864893738
2022-01-20,6.274740169011512
2022-01-21,6.236587871974791
2022-01-24,6.198368523175258
2022-01-25,6.131116672192863
2022-01-26,6.058649505467176
2022-01-27,6.004222767995417
2022-01-28,5.967264280738879
2022-02-07,5.940310225189188
2022-02-08,5.910677721741975
2022-02-09,5.875492078292836
2022-02-10,5.856548169306114
2022-02-11,5.847256133362247
2022-02-14,5.839301444734504
2022-02-15,5.856413765913241
2022-02-16,5.855913369635641
2022-02-17,5.858304443481046
2022-02-18,5.863934059622373
2022-02-21,5.8544893122599015
2022-02-22,5.871999964011788
2022-02-23,5.904251248366892
2022-02-24,5.948771350448284
2022-02-25,6.004705715891517
2022-02-28,6.041996920984332
2022-03-01,6.100331015143196
2022-03-02,6.18022882064774
2022-03-03,6.332245648852638
2022-03-04,6.495414272844336
2022-03-07,6.6822858286436135
2022-03-08,6.889910734923053
2022-03-09,7.099702636366281
2022-03-10,7.232563838833026
2022-03-11,7.360607457251353
2022-03-14,7.47595529902134
2022-03-15,7.556834178477274
2022-03-16,7.586584047691103
2022-03-17,7.621326090376686
2022-03-18,7.725934108399313
2022-03-21,7.816601437250672
2022-03-22,7.917540447329447
2022-03-23,7.989549580722539
2022-03-24,8.08125052027354
2022-03-25,8.165261185405452
2022-03-28,8.245559816310639
2022-03-29,8.318069582401714
2022-03-30,8.396858506441905
2022-03-31,8.484712080084455
2022-04-01,8.586512765682953
2022-04-06,8.703434994572916
2022-04-07,8.825988882851941
2022-04-08,8.948856005333694
2022-04-11,9.078219457137541
2022-04-12,9.21345680274095
2022-04-13,9.35738119000075
2022-04-14,9.501353355385396
2022-04-15,9.66056366704934
2022-04-18,9.814301121237381
2022-04-19,9.966670487014785
2022-04-20,10.12396683234132
2022-04-21,10.285635347125067
2022-04-22,10.444645799610974
2022-04-25,10.585093817446994
2022-04-26,10.735970291128933
2022-04-27,10.892024688368998
2022-04-28,11.043293191004432
2022-04-29,11.211748250692269
2022-05-05,11.388440866999714
2022-05-06,11.570582146607752
2022-05-09,11.729150683088305
2022-05-10,11.862415903020207
2022-05-11,11.989893822164085
2022-05-12,12.110080776109143
2022-05-13,12.240062609623884
2022-05-16,12.380169313732644
2022-05-17,12.4926677081353
2022-05-18,12.606521896928742
2022-05-19,12.688652547505274
2022-05-20,12.769641307950236
2022-05-23,12.858642268626824
2022-05-24,12.923100452274218
2022-05-25,12.988296932215995
2022-05-26,13.068583131866799
2022-05-27,13.155970311466083
2022-05-30,13.257642545165211
2022-05-31,13.368218633792434
2022-06-01,13.466962698912228
2022-06-02,13.572616128648663
2022-06-06,13.692274540755403
2022-06-07,13.76461822907071
2022-06-08,13.840270227099499
2022-06-09,13.923031968790188
2022-06-10,14.004639060041391
2022-06-13,14.08121191935673
2022-06-14,14.139231424802217
2022-06-15,14.19933091512964
2022-06-16,14.264617640685005
2022-06-17,14.328726420839292
2022-06-20,14.37352301005788
2022-06-21,14.431080794286736
2022-06-22,14.480792494030077
2022-06-23,14.51730509545968
2022-06-24,14.56088425650588
2022-06-27,14.635419352080854
2022-06-28,14.72233359522755
2022-06-29,14.803388141907488
2022-06-30,14.885949884512694
2022-07-01,14.946010583379428
2022-07-04,15.025518630978436
2022-07-05,15.067623957600315
2022-07-06,15.049417336533608
2022-07-07,15.001717620824458
2022-07-08,14.986531268153051
2022-07-11,14.979307677262124
2022-07-12,14.997357042822664
2022-07-13,15.024956242668214
2022-07-14,15.050893372825179
2022-07-15,15.0670328167176
2022-07-18,15.06401076991137
2022-07-19,15.049704704224759
2022-07-20,15.046773366998096
2022-07-21,15.059608912848391
2022-07-22,15.042271366321122
2022-07-25,15.036431460289883
2022-07-26,15.040391771001694
2022-07-27,15.009614462939073
2022-07-28,14.972673622861358
2022-07-29,14.926367407697803
2022-08-01,14.907621046592876
2022-08-02,14.8806187359964
2022-08-03,14.874692585474797
2022-08-04,14.854926769722521
2022-08-05,14.849349536958785
2022-08-08,14.848097794235118
2022-08-09,14.836628096715117
2022-08-10,14.843932659945992
2022-08-11,14.848602134561316
2022-08-12,14.851962268605401
2022-08-15,14.838782621892985
2022-08-16,14.8346813430645
2022-08-17,14.846525123762369
2022-08-18,14.854657126954658
2022-08-19,14.838061379430913
2022-08-22,14.840827147147284
2022-08-23,14.844242164531437
2022-08-24,14.850558641681456
2022-08-25,14.84596363976367
2022-08-26,14.836405003210118
2022-08-29,14.840309390589399
2022-08-30,14.839589021752497
2022-08-31,14.843414137834158
2022-09-01,14.854909742610669
2022-09-02,14.876349500255545
2022-09-05,14.878318744690388
2022-09-06,14.879276851147733
2022-09-07,14.9052348773233
2022-09-08,14.919990918186262
2022-09-09,14.932755584835409
2022-09-13,14.929979639510675
2022-09-14,14.914968737177368
2022-09-15,14.889916337066737
2022-09-16,14.867881726454799
2022-09-19,14.855477755059926
2022-09-20,14.875197258741988
2022-09-21,14.90550627965771
2022-09-22,14.955201740731102
2022-09-23,15.001857478211356
2022-09-26,15.033804686682577
2022-09-27,15.071458382650901
2022-09-28,15.119345333642439
2022-09-29,15.164985515923897
2022-09-30,15.24404931251301
2022-10-10,15.26538035557692
2022-10-11,15.273464401438389
2022-10-12,15.269912436212152
2022-10-13,15.275049601647908
2022-10-14,15.274541980806458
2022-10-17,15.26405012394018
2022-10-18,15.255560340882349
2022-10-19,15.264184397859188
2022-10-20,15.246736926578105
2022-10-21,15.222249681662285
2022-10-24,15.173083931532101
2022-10-25,15.089984801468322
2022-10-26,15.037597252646503
2022-10-27,14.96871869395939
2022-10-28,14.902984681295742
2022-10-31,14.798791172399032
2022-11-01,14.672786287609496
2022-11-02,14.53621255237871
2022-11-03,14.354499645944287
2022-11-04,14.14340061695557
2022-11-07,14.020347376230223
2022-11-08,13.90925127211074
2022-11-09,13.774960291446975
2022-11-10,13.681792776370045
2022-11-11,13.609817219040039
2022-11-14,13.548776787005345
2022-11-15,13.430278427319958
2022-11-16,13.317153095336511
2022-11-17,13.17634521623907
2022-11-18,13.054542153162163
2022-11-21,12.924455106014912
2022-11-22,12.788351647221546
2022-11-23,12.649917034297351
2022-11-24,12.513729389804586
2022-11-25,12.384447331302855
2022-11-28,12.252049894353604
2022-11-29,12.12277354572295
2022-11-30,11.970265722197066
2022-12-01,11.832841356024588
2022-12-02,11.692970264094178
2022-12-05,11.562962368987858
2022-12-06,11.4311915557767
2022-12-07,11.306926740469882
2022-12-08,11.19150103108697
2022-12-09,11.073306038572618
2022-12-12,10.965189150235892
2022-12-13,10.863812184058794
2022-12-14,10.753060736003302
2022-12-15,10.615617140546679
2022-12-16,10.477123094900808
2022-12-19,10.375033352175665
2022-12-20,10.282370652199333
2022-12-21,10.190810572860554
2022-12-22,10.104074625629694
2022-12-23,10.023965684832639
2022-12-26,9.92097237071191
2022-12-27,9.80601059892008
2022-12-28,9.69822747363564
2022-12-29,9.617906644748874
2022-12-30,9.514780067585576
2023-01-03,9.392288125637247
2023-01-04,9.312039832538595
2023-01-05,9.239252408888479
2023-01-06,9.145609881536984
2023-01-09,9.04068622628397
2023-01-10,8.951645591660883
2023-01-11,8.886647236737012
2023-01-12,8.804875390272494
2023-01-13,8.742108699625206
2023-01-16,8.650876886168849
2023-01-17,8.545664633410775
2023-01-18,8.409131242152636
2023-01-19,8.270230546109232
2023-01-20,8.123217541164468
2023-01-30,7.979627665056344
2023-01-31,7.840123098742561
2023-02-01,7.692103110198341
2023-02-02,7.549599648833123
2023-02-03,7.424659311006937
2023-02-06,7.295669555965574
2023-02-07,7.234532791294827
2023-02-08,7.173799889310292
2023-02-09,7.110355046165404
2023-02-10,7.036619743356821
2023-02-13,6.966248012131285
2023-02-14,6.90502568944963
2023-02-15,6.8634354673133044
2023-02-16,6.805026650667244
2023-02-17,6.775944440489347
2023-02-20,6.762527487258762
2023-02-21,6.754753773072361
2023-02-22,6.75384418075569
2023-02-23,6.746269925540593
2023-02-24,6.7344630903535245
2023-02-27,6.721991413539933
2023-02-28,6.723958129369267
2023-03-01,6.723929679439153
2023-03-02,6.735098884469945
2023-03-03,6.7885297049902835
2023-03-06,6.884260379111925
2023-03-07,6.943604756596037
2023-03-08,7.006417547916971
2023-03-09,7.058119734449278
2023-03-10,7.10206621283981
2023-03-13,7.146247525489962
2023-03-14,7.21171627637823
2023-03-15,7.270828525438895
2023-03-16,7.344284185970826
2023-03-17,7.437928823153673
2023-03-20,7.512209236255388
2023-03-21,7.583943438607752
2023-03-22,7.635477463715603
2023-03-23,7.705519495975123
2023-03-24,7.775598142257679
2023-03-27,7.835052185649105
2023-03-28,7.878889758333424
2023-03-29,7.92367581083441
2023-03-30,7.991393235178787
2023-03-31,8.043252226660002
2023-04-03,8.069077186273537
2023-04-04,8.074997247189145
2023-04-06,8.101755652854152
2023-04-07,8.159260968693136
2023-04-10,8.222558801127434
2023-04-11,8.27915320694116
2023-04-12,8.352428748476735
2023-04-13,8.431263907745599
2023-04-14,8.49826627699327
2023-04-17,8.551035554244056
2023-04-18,8.601817935264435
2023-04-19,8.669371238663885
2023-04-20,8.705176841141002
2023-04-21,8.730504255639321
2023-04-24,8.741211098841895
2023-04-25,8.780257077428818
2023-04-26,8.815329381552168
2023-04-27,8.821156781719935
2023-04-28,8.82869680671282
2023-05-04,8.825353908908674
2023-05-05,8.819672391869226
2023-05-08,8.792314509201926
2023-05-09,8.813135606097632
2023-05-10,8.839029785429242
2023-05-11,8.844005559465248
2023-05-12,8.827087404280997
2023-05-15,8.823661281261822
2023-05-16,8.840385422132037
2023-05-17,8.835202132390744
2023-05-18,8.86369960660835
2023-05-19,8.8646664966756
2023-05-22,8.846695621710479
2023-05-23,8.800951825143892
2023-05-24,8.757372319509479
2023-05-25,8.716422994002201
2023-05-26,8.662909559806799
2023-05-29,8.62432261954818
2023-05-30,8.563267969388278
2023-05-31,8.481060959848028
2023-06-01,8.407402174993699
2023-06-02,8.343326085859122
2023-06-05,8.337329147292309
2023-06-06,8.331353931566515
2023-06-07,8.314844124951453
2023-06-08,8.299333537169176
2023-06-09,8.28701113732187
2023-06-12,8.27450113765419
2023-06-13,8.271505033808552
2023-06-14,8.276606734110908
2023-06-15,8.301067852616024
2023-06-16,8.347322056402717
2023-06-19,8.39161212598567
2023-06-20,8.449113423906567
2023-06-21,8.505003755567294
2023-06-26,8.544328483030334
2023-06-27,8.573180469782432
2023-06-28,8.588196543409673
2023-06-29,8.605362454235589
2023-06-30,8.621143638715292
2023-07-03,8.662118852546422
2023-07-04,8.720909990433833
2023-07-05,8.760059259359519
2023-07-06,8.78906997390456
2023-07-07,8.840733692876956
2023-07-10,8.909054308065368
2023-07-11,8.9680113211436
2023-07-12,9.033452883280287
2023-07-13,9.130847084582271
2023-07-14,9.250235459156503
2023-07-17,9.355899821651244
2023-07-18,9.447217110327426
2023-07-19,9.546040092941269
2023-07-20,9.65850086478489
2023-07-21,9.769504761013447
2023-07-24,9.884718768306879
2023-07-25,10.007617305332882
2023-07-26,10.114636075528452
2023-07-27,10.221139699252412
2023-07-28,10.351393051981312
2023-07-31,10.476210754049358
2023-08-01,10.587454693958119
2023-08-02,10.636884474473177
2023-08-03,10.69153263932932
2023-08-04,10.717813506514371
2023-08-07,10.737781181378349
2023-08-08,10.741441842267493
2023-08-09,10.71008543736058
2023-08-10,10.695016432397153
2023-08-11,10.694302141819598
2023-08-14,10.698420023044289
2023-08-15,10.70045014161624
2023-08-16,10.691469411307363
2023-08-17,10.692630615585912
2023-08-18,10.701774891592951
2023-08-21,10.712013568082146
2023-08-22,10.687529499683748
2023-08-23,10.669044929708228
2023-08-24,10.668078935879066
2023-08-25,10.670700938414011
2023-08-28,10.727098570025275
2023-08-29,10.815993282449888
2023-08-30,10.906857862481367
2023-08-31,10.94340558336409
2023-09-01,10.974342130103592
2023-09-04,11.03278008817605
2023-09-05,11.118432141477193
2023-09-06,11.212236262531635
2023-09-07,11.290867579816986
2023-09-08,11.387034875849643
2023-09-11,11.457613605036922
2023-09-12,11.557552982481134
2023-09-13,11.681647966084906
2023-09-14,11.82416964301536
2023-09-15,11.969603543799426
2023-09-18,12.099145033733567
2023-09-19,12.25437926306735
2023-09-20,12.395333573129477
2023-09-21,12.534469671176957
2023-09-22,12.704224395966758
2023-09-25,12.852051494604392
2023-09-26,12.957041441509569
2023-09-27,13.003592945160324
2023-09-28,13.064968397375996
2023-10-09,13.079943975025355
2023-10-10,13.090187001450381
2023-10-11,13.106086626677536
2023-10-12,13.122456636840806
2023-10-13,13.1480461242893
2023-10-16,13.195406382930502
2023-10-17,13.227964445606824
2023-10-18,13.250157115405052
2023-10-19,13.272379180803998
2023-10-20,13.289020159260335
2023-10-23,13.300413037011207
2023-10-24,13.317913557341711
2023-10-25,13.318600903265118
2023-10-26,13.355725741706298
2023-10-27,13.387263229099574
2023-10-30,13.409836239475677
2023-10-31,13.432570908394005
2023-11-01,13.454838382930927
2023-11-02,13.484579666869692
2023-11-03,13.510994444009139
2023-11-06,13.548190547920381
2023-11-07,13.568806946721363
2023-11-08,13.564041953057917
2023-11-09,13.546648686119994
2023-11-10,13.533033090512987
2023-11-13,13.503673390820769
2023-11-14,13.511541060597294
2023-11-15,13.53851436498207
2023-11-16,13.554649822811033
2023-11-17,13.557144901189794
2023-11-20,13.566633916134172
2023-11-21,13.584714958692672
2023-11-22,13.571731028713206
2023-11-23,13.542586025376204
2023-11-24,13.499815053792226
2023-11-27,13.442002160114695
2023-11-28,13.394113261882254
2023-11-29,13.378812688090303
2023-11-30,13.391714845819546
2023-12-01,13.395206253834342
2023-12-04,13.347492622066763
2023-12-05,13.285235453940865
2023-12-06,13.230558314933685
2023-12-07,13.153656555139975
2023-12-08,13.090875500328638
2023-12-11,13.022703227810348
2023-12-12,12.958347226821672
2023-12-13,12.918351377294968
2023-12-14,12.869658808730708
2023-12-15,12.827794008313138
2023-12-18,12.794281259073237
2023-12-19,12.77623716162778
2023-12-20,12.739671169542007
2023-12-21,12.726072335166286
2023-12-22,12.740061492758311
2023-12-25,12.749117539743752
2023-12-26,12.752584809376767
2023-12-27,12.756053231330508
2023-12-28,12.764106160937292
2023-12-29,12.736005419855019
2024-01-02,12.70719998010648
2024-01-03,12.688589372594938
2024-01-04,12.674525556308932
2024-01-05,12.669994361211469
2024-01-08,12.674150421045784
2024-01-09,12.712786378770815
2024-01-10,12.724812972636458
2024-01-11,12.747799054387507
2024-01-12,12.790003862661809
2024-01-15,12.839596216585145
2024-01-16,12.89857162849355
2024-01-17,12.93983737685304
2024-01-18,12.99983121916629
2024-01-19,13.016169551753851
2024-01-22,13.036799666819487
2024-01-23,13.077812277614418
2024-01-24,13.115420342544397
2024-01-25,13.105843627409442
2024-01-26,13.079039462179773
2024-01-29,13.057938039007064
2024-01-30,13.04212168269169
2024-01-31,13.012394064314444
2024-02-01,12.990133308637258
2024-02-02,12.96428731122719
2024-02-05,12.953418932966525
2024-02-06,12.958798805388897
2024-02-07,12.951133075605963
2024-02-08,12.917570851159162
2024-02-19,12.857964670487114
2024-02-20,12.795317433289718
2024-02-21,12.72240691842418
2024-02-22,12.656127376105237
2024-02-23,12.579392429390701
2024-02-26,12.53263184660593
2024-02-27,12.482998542123223
2024-02-28,12.425591509154792
2024-02-29,12.358996195682888
2024-03-01,12.305666747276199
2024-03-04,12.254170094054768
2024-03-05,12.203356955372588
2024-03-06,12.16205169264976
2024-03-07,12.08739106451233
2024-03-08,12.027542482302907
2024-03-11,11.943259213191581
2024-03-12,11.85189884201181
2024-03-13,11.723051099578973
2024-03-14,11.612120566109759
2024-03-15,11.506384398053477
2024-03-18,11.414112945416637
2024-03-19,11.34764255380561
2024-03-20,11.268504097577246
2024-03-21,11.154181923454175
2024-03-22,11.032641525141656
2024-03-25,10.96537290036525
2024-03-26,10.899557874809748
2024-03-27,10.834876727205394
2024-03-28,10.777833005828867
2024-03-29,10.747223571534029
2024-04-01,10.755795176840243
2024-04-02,10.755346724346218
2024-04-03,10.78708823681835
2024-04-08,10.80700970861465
2024-04-09,10.840532084721671
2024-04-10,10.909646217980846
2024-04-11,10.974115396529035
2024-04-12,11.04185674011073
2024-04-15,11.119143910258249
2024-04-16,11.212971188905186
2024-04-17,11.302414489571458
2024-04-18,11.345734238043647
2024-04-19,11.378557998512681
2024-04-22,11.381020347800726
2024-04-23,11.391444736109229
2024-04-24,11.409781114578388
2024-04-25,11.42502338521212
2024-04-26,11.419213612802732
2024-04-29,11.366666557814497
2024-04-30,11.292072858509872
2024-05-06,11.187874860508842
2024-05-07,11.120171444331838
2024-05-08,11.037986059417758
2024-05-09,10.939985705336632
2024-05-10,10.834405964876503
2024-05-13,10.706889522783978
2024-05-14,10.581914253302966
2024-05-15,10.472714067936131
2024-05-16,10.35809028689139
2024-05-17,10.244210037113122
2024-05-20,10.119320788648043
2024-05-21,9.980512651528132
2024-05-22,9.819232495114129
2024-05-23,9.666425155940061
2024-05-24,9.49565544447567
2024-05-27,9.359060196691374
2024-05-28,9.214193758982194
2024-05-29,9.02998887174116
2024-05-30,8.851413996223332
2024-05-31,8.713254689516486
2024-06-03,8.607836737866199
2024-06-04,8.525117070983846
2024-06-05,8.510917420414025
2024-06-06,8.492231077961957
2024-06-07,8.454764916790399
2024-06-11,8.375301458752558
2024-06-12,8.26709661738981
2024-06-13,8.145224297106848
2024-06-14,8.018821958940878
2024-06-17,7.906693200631484
2024-06-18,7.818360819674525
2024-06-19,7.719887139190137
2024-06-20,7.613107097674199
2024-06-21,7.506762095049027
2024-06-24,7.417673205497486
2024-06-25,7.291710823609229
2024-06-26,7.17527146633674
2024-06-27,7.067159904805308
2024-06-28,6.966179715538007
2024-07-01,6.85341124460765
2024-07-02,6.738184324785144
2024-07-03,6.629144792270495
2024-07-04,6.512655944126417
2024-07-05,6.41246087288368
2024-07-08,6.330339627802864
2024-07-09,6.249946282017733
2024-07-10,6.1703369427323
2024-07-11,6.093529241718845
2024-07-12,6.008233769955834
2024-07-15,5.9282174807477634
2024-07-16,5.879220448726019
2024-07-17,5.8815607872507005
2024-07-18,5.859208056409761
2024-07-19,5.825329755398921
2024-07-22,5.818478018395525
2024-07-23,5.864272318709298
2024-07-24,5.901768841999474
2024-07-25,5.944937051342334
2024-07-26,5.9853178296135905
2024-07-29,6.038098330301294
2024-07-30,6.088150880308816
2024-07-31,6.134925864498701
2024-08-01,6.190244463262028
2024-08-02,6.244491282088047
2024-08-05,6.3345453580602955
2024-08-06,6.432470148083117
2024-08-07,6.510453305431254
2024-08-08,6.588183111976042
2024-08-09,6.685527918614334
2024-08-12,6.744174996559084
2024-08-13,6.786511404381128
2024-08-14,6.82515269957342
2024-08-15,6.896319499207206
2024-08-16,6.94399963823702
2024-08-19,6.9961691658899845
2024-08-20,7.055781776988116
2024-08-21,7.118988882156545
2024-08-22,7.191208516521007
2024-08-23,7.284869932664604
2024-08-26,7.342180011793001
2024-08-27,7.351363078355152
2024-08-28,7.369170630934574
2024-08-29,7.387628499810808
2024-08-30,7.405750631615474
2024-09-02,7.450775216867111
2024-09-03,7.470320400966536
2024-09-04,7.483231391200011
2024-09-05,7.485016285974151
2024-09-06,7.461539058680264
2024-09-09,7.457090545162638
2024-09-10,7.454699749571974
2024-09-11,7.472746063247529
2024-09-12,7.448001039211924
2024-09-13,7.423154558495339
2024-09-18,7.3919893831645
2024-09-19,7.385407536696583
2024-09-20,7.349746791330771
2024-09-23,7.314966991669952
2024-09-24,7.270302342308929
2024-09-25,7.240730737334832
2024-09-26,7.2284202795644
2024-09-27,7.212185527306051
2024-09-30,7.200845622037772
2024-10-08,7.234110303174305
2024-10-09,7.245836734443039
