date,FCT_Dmi_Adxr@120
2022-03-21,10.050239471484122
2022-03-22,10.088755238998123
2022-03-23,10.12940399754207
2022-03-24,10.171930798575643
2022-03-25,10.206813336355259
2022-03-28,10.236798055618145
2022-03-29,10.266465797295199
2022-03-30,10.273667424796823
2022-03-31,10.294133107901027
2022-04-01,10.314723126021349
2022-04-06,10.33049310236144
2022-04-07,10.335631611988994
2022-04-08,10.341971534594677
2022-04-11,10.350210105370127
2022-04-12,10.355786237982059
2022-04-13,10.353000634625442
2022-04-14,10.353833333947701
2022-04-15,10.36227517707676
2022-04-18,10.376974241628831
2022-04-19,10.38675331730003
2022-04-20,10.397129271609966
2022-04-21,10.407711532733781
2022-04-22,10.416112410697107
2022-04-25,10.406249232323376
2022-04-26,10.396271261585188
2022-04-27,10.390172632488554
2022-04-28,10.386491433073061
2022-04-29,10.39116000681406
2022-05-05,10.406722195599396
2022-05-06,10.427956480858898
2022-05-09,10.460904589844317
2022-05-10,10.481813823700152
2022-05-11,10.498292741183294
2022-05-12,10.517879473321557
2022-05-13,10.527610773385103
2022-05-16,10.547040672040593
2022-05-17,10.582334562933308
2022-05-18,10.625978606290145
2022-05-19,10.666881238879478
2022-05-20,10.705038724794473
2022-05-23,10.744407727043797
2022-05-24,10.788066347973245
2022-05-25,10.837086056123384
2022-05-26,10.88042314625964
2022-05-27,10.924370141933277
2022-05-30,10.97588387921099
2022-05-31,11.026889951056743
2022-06-01,11.077265239020191
2022-06-02,11.128295602777094
2022-06-06,11.183553549534643
2022-06-07,11.240597285806384
2022-06-08,11.29772245536411
2022-06-09,11.365776826016292
2022-06-10,11.438076341195696
2022-06-13,11.502771410214365
2022-06-14,11.56193980139428
2022-06-15,11.619873556823606
2022-06-16,11.678845827756225
2022-06-17,11.733924385253944
2022-06-20,11.77402770703201
2022-06-21,11.80706579402126
2022-06-22,11.841987905220098
2022-06-23,11.877379215625668
2022-06-24,11.9088297450159
2022-06-27,11.942758178454307
2022-06-28,11.980368287370306
2022-06-29,12.017920212030376
2022-06-30,12.055691493681953
2022-07-01,12.089306813269777
2022-07-04,12.12097440725568
2022-07-05,12.169274492697296
2022-07-06,12.20262781545043
2022-07-07,12.220736904216777
2022-07-08,12.221808937034144
2022-07-11,12.217982367401952
2022-07-12,12.217905793549273
2022-07-13,12.214088118062884
2022-07-14,12.208543579478267
2022-07-15,12.20152204703859
2022-07-18,12.217037761123965
2022-07-19,12.238033792777282
2022-07-20,12.244860104199397
2022-07-21,12.24131394391231
2022-07-22,12.226239226654894
2022-07-25,12.20604853273444
2022-07-26,12.187353909220839
2022-07-27,12.169235625310334
2022-07-28,12.15604263734215
2022-07-29,12.139479726809771
2022-08-01,12.138756602949307
2022-08-02,12.131092471634517
2022-08-03,12.12892216631161
2022-08-04,12.122847755798759
2022-08-05,12.119437770867755
2022-08-08,12.127213216414942
2022-08-09,12.125384789284848
2022-08-10,12.136467453408189
2022-08-11,12.147612282091275
2022-08-12,12.17149316888157
2022-08-15,12.199891457813443
2022-08-16,12.22503984192856
2022-08-17,12.236172714100332
2022-08-18,12.2413356883464
2022-08-19,12.248231188720487
2022-08-22,12.269855339403762
2022-08-23,12.294542010196915
2022-08-24,12.313859012570784
2022-08-25,12.34547472620411
2022-08-26,12.359790510482242
2022-08-29,12.374730582492612
2022-08-30,12.38700111478649
2022-08-31,12.38859821628799
2022-09-01,12.38805355289924
2022-09-02,12.392869456886324
2022-09-05,12.40411512261949
2022-09-06,12.416847227702469
2022-09-07,12.42725310230259
2022-09-08,12.42108893482694
2022-09-09,12.409777690693577
2022-09-13,12.395186872904903
2022-09-14,12.367382784581057
2022-09-15,12.33267564779305
2022-09-16,12.290119021954355
2022-09-19,12.255163183017594
2022-09-20,12.215953681966756
2022-09-21,12.174925379691597
2022-09-22,12.126812982253792
2022-09-23,12.08822458880963
2022-09-26,12.048201716996509
2022-09-27,12.009785662725893
2022-09-28,11.952463435956862
2022-09-29,11.90433055801567
2022-09-30,11.856361541460934
2022-10-10,11.82867119411894
2022-10-11,11.802499068430059
2022-10-12,11.772621849119739
2022-10-13,11.737706405981097
2022-10-14,11.708316274851974
2022-10-17,11.678851608009182
2022-10-18,11.637239546783888
2022-10-19,11.588565307293788
2022-10-20,11.541613343059101
2022-10-21,11.491809452192003
2022-10-24,11.44892783040137
2022-10-25,11.428937027324904
2022-10-26,11.407780075094603
2022-10-27,11.390726444039501
2022-10-28,11.361376514442966
2022-10-31,11.344248162149167
2022-11-01,11.33824968023583
2022-11-02,11.321107595553862
2022-11-03,11.295668704916135
2022-11-04,11.27270900186596
2022-11-07,11.236283059664997
2022-11-08,11.209866046468033
2022-11-09,11.19209725083599
2022-11-10,11.174539595125502
2022-11-11,11.156358527027166
2022-11-14,11.130709172253987
2022-11-15,11.117854846797844
2022-11-16,11.10843593066339
2022-11-17,11.104837030302509
2022-11-18,11.108128770278828
2022-11-21,11.112890837447093
2022-11-22,11.123801729835094
2022-11-23,11.149239828154958
2022-11-24,11.191640438867344
2022-11-25,11.210159023408663
2022-11-28,11.224122963496622
2022-11-29,11.243355278294693
2022-11-30,11.271981504890523
2022-12-01,11.306370789741495
2022-12-02,11.354047229597342
2022-12-05,11.400739975085967
2022-12-06,11.447784129377567
2022-12-07,11.492604637102051
2022-12-08,11.548866198074865
2022-12-09,11.601992236238342
2022-12-12,11.650636369081246
2022-12-13,11.699008601662937
2022-12-14,11.741273162352993
2022-12-15,11.765307445929619
2022-12-16,11.785277074700122
2022-12-19,11.81556698431562
2022-12-20,11.850832461204272
2022-12-21,11.89190437738051
2022-12-22,11.93690665056555
2022-12-23,11.988943915929857
2022-12-26,12.033003856394332
2022-12-27,12.073047035951605
2022-12-28,12.116993752437017
2022-12-29,12.150322780272656
2022-12-30,12.165981591876115
2023-01-03,12.185771415478353
2023-01-04,12.205596539227143
2023-01-05,12.237948440367456
2023-01-06,12.261523762164991
2023-01-09,12.272115179435868
2023-01-10,12.276885686611402
2023-01-11,12.279176263435126
2023-01-12,12.270216106058005
2023-01-13,12.261343679160776
2023-01-16,12.247124780319648
2023-01-17,12.22556185918217
2023-01-18,12.197794575282458
2023-01-19,12.17484232640117
2023-01-20,12.156728154557364
2023-01-30,12.141378050134065
2023-01-31,12.127001778603619
2023-02-01,12.106604991427107
2023-02-02,12.060608685411125
2023-02-03,12.011754074562775
2023-02-06,11.968300080774803
2023-02-07,11.920247954691238
2023-02-08,11.864191405319977
2023-02-09,11.801988343039472
2023-02-10,11.742200885209282
2023-02-13,11.69754404347289
2023-02-14,11.655374758059196
2023-02-15,11.611413632832676
2023-02-16,11.565677127223818
2023-02-17,11.512108750399339
2023-02-20,11.462016231492656
2023-02-21,11.405345556719965
2023-02-22,11.357397699212434
2023-02-23,11.330860645862824
2023-02-24,11.297603764727654
2023-02-27,11.265343446529393
2023-02-28,11.217712111988831
2023-03-01,11.164039164945567
2023-03-02,11.10525025094983
2023-03-03,11.029496737557357
2023-03-06,10.939217483586493
2023-03-07,10.874701459180974
2023-03-08,10.826317773893795
2023-03-09,10.784526856515964
2023-03-10,10.762218486166683
2023-03-13,10.735440844256825
2023-03-14,10.718757176104324
2023-03-15,10.695905141054247
2023-03-16,10.678561699254328
2023-03-17,10.65922189974006
2023-03-20,10.634148126722087
2023-03-21,10.600875611373441
2023-03-22,10.569685719769804
2023-03-23,10.54172940790298
2023-03-24,10.52416582838156
2023-03-27,10.51919921934622
2023-03-28,10.492973018298681
2023-03-29,10.46780836034465
2023-03-30,10.44794778298477
2023-03-31,10.43796117206602
2023-04-03,10.418306429567998
2023-04-04,10.400560214485647
2023-04-06,10.383093058014005
2023-04-07,10.353953765119112
2023-04-10,10.31585169292182
2023-04-11,10.270625358543573
2023-04-12,10.217555016367559
2023-04-13,10.170592374701853
2023-04-14,10.121866760740538
2023-04-17,10.077247730443897
2023-04-18,10.029602058956113
2023-04-19,9.988598320806574
2023-04-20,9.948037448886009
2023-04-21,9.906289637011218
2023-04-24,9.862971311834153
2023-04-25,9.808162451346892
2023-04-26,9.736519094888964
2023-04-27,9.667446416661752
2023-04-28,9.60132694212116
2023-05-04,9.559081946519633
2023-05-05,9.52499420845017
2023-05-08,9.486519141719661
2023-05-09,9.4360434387494
2023-05-10,9.377904516724369
2023-05-11,9.309707944303605
2023-05-12,9.24342413080912
2023-05-15,9.183604564288046
2023-05-16,9.115453678678463
2023-05-17,9.044512485329486
2023-05-18,8.961540760306708
2023-05-19,8.876186302566776
2023-05-22,8.79526327477176
2023-05-23,8.7107982261645
2023-05-24,8.61536938254469
2023-05-25,8.518595619667972
2023-05-26,8.411204103420317
2023-05-29,8.311252382960843
2023-05-30,8.197657603003702
2023-05-31,8.076546105903104
2023-06-01,7.9559789211814795
2023-06-02,7.831633566374148
2023-06-05,7.710309327190762
2023-06-06,7.603511233972115
2023-06-07,7.509241334829715
2023-06-08,7.424921181178294
2023-06-09,7.345370279331171
2023-06-12,7.269137843362878
2023-06-13,7.198751562636693
2023-06-14,7.132819366770441
2023-06-15,7.055940193644022
2023-06-16,6.984681819612615
2023-06-19,6.921253567070497
2023-06-20,6.858237585539479
2023-06-21,6.788783911854015
2023-06-26,6.7133826849483
2023-06-27,6.63897977778413
2023-06-28,6.562667640641468
2023-06-29,6.48665472010763
2023-06-30,6.409212825762477
2023-07-03,6.357201210657032
2023-07-04,6.317107263047874
2023-07-05,6.275190184577595
2023-07-06,6.254557058828633
2023-07-07,6.2284883156342445
2023-07-10,6.2136690075152465
2023-07-11,6.206931122825154
2023-07-12,6.203638998177222
2023-07-13,6.196045412997582
2023-07-14,6.178933622187859
2023-07-17,6.157951016922906
2023-07-18,6.1331069643552585
2023-07-19,6.114547652632672
2023-07-20,6.097056312160818
2023-07-21,6.081996377396688
2023-07-24,6.068083216988107
2023-07-25,6.050688864288322
2023-07-26,6.042793240935638
2023-07-27,6.032209991322414
2023-07-28,6.039756545130024
2023-07-31,6.05402486942901
2023-08-01,6.085458953507153
2023-08-02,6.118301526841574
2023-08-03,6.145700052754707
2023-08-04,6.1730185389297985
2023-08-07,6.200749939879865
2023-08-08,6.213407183226829
2023-08-09,6.21716705711332
2023-08-10,6.232815875106467
2023-08-11,6.250795272875223
2023-08-14,6.275317369530006
2023-08-15,6.303528150743281
2023-08-16,6.332753763861501
2023-08-17,6.36149212528786
2023-08-18,6.392853058075471
2023-08-21,6.423530905572839
2023-08-22,6.451879357997688
2023-08-23,6.485449338705187
2023-08-24,6.512674472303701
2023-08-25,6.547609646063011
2023-08-28,6.598435526161985
2023-08-29,6.6522305483108966
2023-08-30,6.702195061427648
2023-08-31,6.743515187672751
2023-09-01,6.790672296703205
2023-09-04,6.846116729613343
2023-09-05,6.903557782616512
2023-09-06,6.9758420070329485
2023-09-07,7.056963767086406
2023-09-08,7.1547978931281975
2023-09-11,7.261693601524245
2023-09-12,7.372690076704751
2023-09-13,7.487120115195491
2023-09-14,7.600931091901109
2023-09-15,7.720475792066184
2023-09-18,7.835467378020338
2023-09-19,7.945033291048631
2023-09-20,8.053430576258233
2023-09-21,8.154992062863863
2023-09-22,8.262031641645404
2023-09-25,8.354155996993192
2023-09-26,8.427931164896659
2023-09-27,8.469038705378427
2023-09-28,8.514138836103033
2023-10-09,8.533641768779797
2023-10-10,8.558386665644171
2023-10-11,8.588942638856821
2023-10-12,8.61635564923046
2023-10-13,8.644631417344621
2023-10-16,8.685882496490771
2023-10-17,8.72757820945053
2023-10-18,8.773568340749513
2023-10-19,8.817731260219723
2023-10-20,8.870884166893532
2023-10-23,8.931474782562068
2023-10-24,8.987717163925653
2023-10-25,9.039829533502452
2023-10-26,9.085263944448366
2023-10-27,9.139220183039546
2023-10-30,9.193656582769956
2023-10-31,9.269357810341821
2023-11-01,9.349537916269764
2023-11-02,9.42396891367341
2023-11-03,9.489250917489171
2023-11-06,9.549706121003215
2023-11-07,9.600474149136334
2023-11-08,9.645323002043925
2023-11-09,9.693931209268163
2023-11-10,9.7363666020165
2023-11-13,9.777300247449363
2023-11-14,9.813126310722854
2023-11-15,9.843068193947213
2023-11-16,9.859526635508093
2023-11-17,9.862673241200943
2023-11-20,9.866017062240854
2023-11-21,9.865935007925042
2023-11-22,9.875998977170447
2023-11-23,9.868551675398278
2023-11-24,9.860433659125505
2023-11-27,9.851007774491437
2023-11-28,9.841405695996762
2023-11-29,9.817495990891683
2023-11-30,9.800045031001549
2023-12-01,9.782072001449949
2023-12-04,9.75484537866444
2023-12-05,9.718933333106616
2023-12-06,9.687821739020173
2023-12-07,9.653040577712963
2023-12-08,9.622113632537962
2023-12-11,9.588057442815344
2023-12-12,9.56286173932758
2023-12-13,9.529189193676356
2023-12-14,9.490349359970969
2023-12-15,9.452879794022023
2023-12-18,9.420598571085744
2023-12-19,9.398180557855042
2023-12-20,9.368984908011223
2023-12-21,9.357395974591862
2023-12-22,9.34159009498798
2023-12-25,9.321085477784044
2023-12-26,9.309665518445852
2023-12-27,9.318309143188184
2023-12-28,9.32843184537651
2023-12-29,9.323670962934967
2024-01-02,9.31414276141102
2024-01-03,9.308176900138172
2024-01-04,9.306176520918257
2024-01-05,9.307299266982856
2024-01-08,9.293595121856697
2024-01-09,9.275601672558052
2024-01-10,9.274394915655204
2024-01-11,9.278406558742539
2024-01-12,9.288409984558955
2024-01-15,9.313009811779706
2024-01-16,9.329342589885297
2024-01-17,9.34478755395612
2024-01-18,9.354043048684362
2024-01-19,9.361117341446636
2024-01-22,9.363225561103311
2024-01-23,9.372247161835183
2024-01-24,9.375406241685916
2024-01-25,9.379907456775925
2024-01-26,9.395657941085691
2024-01-29,9.413816963211056
2024-01-30,9.431497731566335
2024-01-31,9.442275617930438
2024-02-01,9.451376592727712
2024-02-02,9.445738014999232
2024-02-05,9.429436287736968
2024-02-06,9.422955422173581
2024-02-07,9.41527264577216
2024-02-08,9.403787766023498
2024-02-19,9.400162771405263
2024-02-20,9.394606056050128
2024-02-21,9.378523817455553
2024-02-22,9.358166719895747
2024-02-23,9.331355235098615
2024-02-26,9.303823032986195
2024-02-27,9.287336446742643
2024-02-28,9.263707214667432
2024-02-29,9.240725431414907
2024-03-01,9.226581369319549
2024-03-04,9.22730704424105
2024-03-05,9.214271284825594
2024-03-06,9.186212819065123
2024-03-07,9.15691134518599
2024-03-08,9.136483555283139
2024-03-11,9.107476914329908
2024-03-12,9.072819007991304
2024-03-13,9.025755603785267
2024-03-14,8.969038029512113
2024-03-15,8.919704011242786
2024-03-18,8.87134054078244
2024-03-19,8.826561385540396
2024-03-20,8.78937012482315
2024-03-21,8.75136516920247
2024-03-22,8.714784772254905
2024-03-25,8.684665470891712
2024-03-26,8.653635833261184
2024-03-27,8.627409097615498
2024-03-28,8.594363409171642
2024-03-29,8.580189228709404
2024-04-01,8.554292913850334
2024-04-02,8.526150176397694
2024-04-03,8.532123989939153
2024-04-08,8.54062540832043
2024-04-09,8.546467341444203
2024-04-10,8.556489859556503
2024-04-11,8.561778871959774
2024-04-12,8.560855556766494
2024-04-15,8.55991989314652
2024-04-16,8.554960117525242
2024-04-17,8.547772726189905
2024-04-18,8.524806126584554
2024-04-19,8.503963671010823
2024-04-22,8.483237686426087
2024-04-23,8.471721717156193
2024-04-24,8.468679201230565
2024-04-25,8.458013216322508
2024-04-26,8.44204436093614
2024-04-29,8.423059379822133
2024-04-30,8.390871164831669
2024-05-06,8.360592072095965
2024-05-07,8.3328204327027
2024-05-08,8.310914414818283
2024-05-09,8.289131897191261
2024-05-10,8.26780421012512
2024-05-13,8.241558573788648
2024-05-14,8.223487010942895
2024-05-15,8.205724151409319
2024-05-16,8.212528292255378
2024-05-17,8.221074143898322
2024-05-20,8.214968223476312
2024-05-21,8.209170215491026
2024-05-22,8.21249810346663
2024-05-23,8.216106976753291
2024-05-24,8.224881171778398
2024-05-27,8.213770951912274
2024-05-28,8.209699775371547
2024-05-29,8.219920315073754
2024-05-30,8.22749993394679
2024-05-31,8.222749465150113
2024-06-03,8.226697459044974
2024-06-04,8.232721061329142
2024-06-05,8.22525445718201
2024-06-06,8.20460312584763
2024-06-07,8.18038415005906
2024-06-11,8.159403056562539
2024-06-12,8.145263804317855
2024-06-13,8.125971229780797
2024-06-14,8.111786943159265
2024-06-17,8.107444662583324
2024-06-18,8.100433311134012
2024-06-19,8.091997194973924
2024-06-20,8.083417010877989
2024-06-21,8.073849902103335
2024-06-24,8.056907160950896
2024-06-25,8.04967091335999
2024-06-26,8.044471300163831
2024-06-27,8.038078700495523
2024-06-28,8.027672355139117
2024-07-01,8.014590605070929
2024-07-02,8.01035433040259
2024-07-03,8.007963711882715
2024-07-04,8.00178731358005
2024-07-05,7.991854185530704
2024-07-08,7.976139446791558
2024-07-09,7.9583772628855565
2024-07-10,7.935791914410965
2024-07-11,7.928967827129813
2024-07-12,7.922463554934526
2024-07-15,7.922172943924277
2024-07-16,7.9198444941727715
2024-07-17,7.909108652272743
2024-07-18,7.901318853519601
2024-07-19,7.887232216129023
2024-07-22,7.865591435944108
2024-07-23,7.844335961155071
2024-07-24,7.81795822800976
2024-07-25,7.787444558323308
2024-07-26,7.749760577437549
2024-07-29,7.699874037335104
2024-07-30,7.662858729356867
2024-07-31,7.636285242242361
2024-08-01,7.604025508023263
2024-08-02,7.566837959185841
2024-08-05,7.551354040623363
2024-08-06,7.527792482013356
2024-08-07,7.490807213683253
2024-08-08,7.449888840645988
2024-08-09,7.404483335595795
2024-08-12,7.353849506695148
2024-08-13,7.310645745943457
2024-08-14,7.267444969053354
2024-08-15,7.219032377553674
2024-08-16,7.169284619249803
2024-08-19,7.124616435165538
2024-08-20,7.083362164465066
2024-08-21,7.056549719756951
2024-08-22,7.030513343854224
2024-08-23,7.001002544571138
2024-08-26,6.956767668827939
2024-08-27,6.917659715227443
2024-08-28,6.880433524940228
2024-08-29,6.835177554644645
2024-08-30,6.7825201176494225
2024-09-02,6.738399673484428
2024-09-03,6.674859859014719
2024-09-04,6.612103147122435
2024-09-05,6.535465094490224
2024-09-06,6.4541422511163695
2024-09-09,6.3844792113322
2024-09-10,6.315028402571586
2024-09-11,6.258595672468934
2024-09-12,6.196279377847162
2024-09-13,6.1284249209668715
2024-09-18,6.0531854388747535
2024-09-19,5.9953469855177755
2024-09-20,5.92254723365617
2024-09-23,5.843379162687642
2024-09-24,5.768039372203832
2024-09-25,5.717471011833991
2024-09-26,5.69535347241866
2024-09-27,5.674000910531689
2024-09-30,5.679821408093645
2024-10-08,5.659488096988923
2024-10-09,5.646712456842606
2024-10-10,5.6395804555371765
2024-10-11,5.6222301825889875
2024-10-14,5.596658555515119
2024-10-15,5.5838688702715125
2024-10-16,5.5678268542264036
2024-10-17,5.550820777946798
2024-10-18,5.514940569096979
2024-10-21,5.488425503277352
2024-10-22,5.4620976012254285
2024-10-23,5.4391498801382525
2024-10-24,5.415984548831871
2024-10-25,5.382826197314821
2024-10-28,5.356087209206963
2024-10-29,5.322059974418375
2024-10-30,5.27847038380358
2024-10-31,5.225322791434548
2024-11-01,5.172443576851282
2024-11-04,5.1163052698963885
2024-11-05,5.063296240635168
2024-11-06,5.013887772042434
2024-11-07,4.960115876688162
2024-11-08,4.908768924618094
2024-11-11,4.856126760156739
2024-11-12,4.808082954730219
2024-11-13,4.757268629192556
2024-11-14,4.717903852561635
2024-11-15,4.6835316683498345
2024-11-18,4.64065499597991
2024-11-19,4.596765585014144
2024-11-20,4.549286155080407
2024-11-21,4.5216186155410085
2024-11-22,4.492562239478539
2024-11-25,4.456516702550521
2024-11-26,4.419440392163893
2024-11-27,4.382535026782362
2024-11-28,4.344622345728057
2024-11-29,4.309761390220073
2024-12-02,4.283761914014026
2024-12-03,4.260566627149235
2024-12-04,4.237663237759906
2024-12-05,4.214884278856136
2024-12-06,4.195059921679171
2024-12-09,4.187294420897606
2024-12-10,4.178745376212599
2024-12-11,4.182990003353729
2024-12-12,4.1829832773255236
2024-12-13,4.186597974259253
2024-12-16,4.179135278914651
2024-12-17,4.162117761669464
2024-12-18,4.1432913309208015
2024-12-19,4.117998382735734
2024-12-20,4.102683568467207
2024-12-23,4.087631479586944
2024-12-24,4.0757678007556875
2024-12-25,4.048354911178613
