date,FCT_Cci@120
2021-09-28,231.68872687349545
2021-09-29,181.00210298159786
2021-09-30,171.1470238424677
2021-10-08,280.7271477306371
2021-10-11,286.473533770391
2021-10-12,293.3707294124263
2021-10-13,278.7915321643483
2021-10-14,274.79855228873066
2021-10-15,297.3026174888068
2021-10-18,284.8035384272286
2021-10-19,244.760942698162
2021-10-20,216.39041010772203
2021-10-21,228.71666272066255
2021-10-22,218.48187842569388
2021-10-25,224.82824361295758
2021-10-26,214.6543415163884
2021-10-27,190.11896165998988
2021-10-28,140.23343826608092
2021-10-29,142.48164042395294
2021-11-01,136.07947182624537
2021-11-02,158.01470108047698
2021-11-03,130.38136066084445
2021-11-04,87.9482991847047
2021-11-05,94.72373261133365
2021-11-08,118.70555181346988
2021-11-09,124.57308675648623
2021-11-10,139.38139679339753
2021-11-11,107.85914655895847
2021-11-12,90.76390575733231
2021-11-15,70.86906446256425
2021-11-16,73.80659652076874
2021-11-17,68.30845820871296
2021-11-18,45.45952605773293
2021-11-19,64.87518943599518
2021-11-22,21.5981155036075
2021-11-23,20.030260959466144
2021-11-24,62.48359664744206
2021-11-25,74.30849908762602
2021-11-26,47.7505492547021
2021-11-29,-25.030340957699043
2021-11-30,-79.8165340763097
2021-12-01,-97.9370514949049
2021-12-02,-85.82347540975854
2021-12-03,-71.51406532014438
2021-12-06,-42.85049309961335
2021-12-07,-37.03465801112854
2021-12-08,-13.030543961434653
2021-12-09,-4.161704412181497
2021-12-10,-21.062002058766726
2021-12-13,12.41588033802203
2021-12-14,-6.972158592016858
2021-12-15,-23.163662222295983
2021-12-16,1.5065864916846374
2021-12-17,10.169898815024155
2021-12-20,-36.97324076040155
2021-12-21,-46.502804375374296
2021-12-22,-12.299230926886967
2021-12-23,16.829741864946552
2021-12-24,31.119129045302042
2021-12-27,36.118941922060465
2021-12-28,58.83072416142803
2021-12-29,74.65165332827127
2021-12-30,68.59690697745064
2021-12-31,77.74477209511234
2022-01-04,61.64181353352059
2022-01-05,73.17309410148982
2022-01-06,67.25160055387857
2022-01-07,96.75779013233674
2022-01-10,89.74780038223948
2022-01-11,87.76529493911767
2022-01-12,112.14111553756946
2022-01-13,124.76518610843088
2022-01-14,127.31960253603404
2022-01-17,141.86580457821012
2022-01-18,156.38109516960077
2022-01-19,171.61997847946
2022-01-20,166.24508481116493
2022-01-21,147.62084121214076
2022-01-24,158.5139893508518
2022-01-25,134.55151800820096
2022-01-26,132.8468519352212
2022-01-27,154.18120254873546
2022-01-28,156.22600677930646
2022-02-07,214.4843083209524
2022-02-08,199.98376369635653
2022-02-09,169.99047721536556
2022-02-10,180.16603474067242
2022-02-11,190.82485950061235
2022-02-14,224.31773222430547
2022-02-15,218.46204761646402
2022-02-16,173.58172300775038
2022-02-17,167.45645422369495
2022-02-18,159.26638032495
2022-02-21,152.5595539561739
2022-02-22,185.5452448568465
2022-02-23,184.71704956564338
2022-02-24,210.07568781474708
2022-02-25,210.04196322554978
2022-02-28,196.85156854994744
2022-03-01,227.08025830448656
2022-03-02,267.4990092871838
2022-03-03,325.15295925995724
2022-03-04,305.79288650786367
2022-03-07,350.4320509413231
2022-03-08,373.97866650620193
2022-03-09,393.6692522765886
2022-03-10,271.5372787125769
2022-03-11,237.61176749834308
2022-03-14,216.72987947379747
2022-03-15,156.80059391647708
2022-03-16,125.85990394536813
2022-03-17,118.70521960278543
2022-03-18,175.167880755026
2022-03-21,187.4247217493764
2022-03-22,222.23138747398494
2022-03-23,202.711421859059
2022-03-24,223.45856630603106
2022-03-25,210.5540329686391
2022-03-28,189.33354484662885
2022-03-29,162.4428575713665
2022-03-30,146.22974883043895
2022-03-31,146.36483095906397
2022-04-01,134.18092892629474
2022-04-06,146.471729129852
2022-04-07,127.02881381832631
2022-04-08,112.9781826091772
2022-04-11,115.47789485965573
2022-04-12,113.6850388469031
2022-04-13,129.1468099266832
2022-04-14,139.30357020399723
2022-04-15,155.6051696277261
2022-04-18,159.88355353054706
2022-04-19,145.36987294813702
2022-04-20,129.42676938371363
2022-04-21,129.99837255156538
2022-04-22,132.6793771563889
2022-04-25,115.43779786854284
2022-04-26,106.36467768380133
2022-04-27,119.58615800898296
2022-04-28,118.62557631650148
2022-04-29,138.597741915768
2022-05-05,160.1440916964626
2022-05-06,158.58840445973888
2022-05-09,156.8142602406975
2022-05-10,131.69890603461656
2022-05-11,121.30046653828137
2022-05-12,126.92239832095936
2022-05-13,134.69902543062835
2022-05-16,146.1346911274581
2022-05-17,153.931947825553
2022-05-18,148.75906056960974
2022-05-19,139.57606473857464
2022-05-20,128.21989126317075
2022-05-23,133.93419374328352
2022-05-24,122.7549967431472
2022-05-25,129.1273389527618
2022-05-26,138.58126256289944
2022-05-27,149.50693980736008
2022-05-30,158.0283049290542
2022-05-31,161.38952333763072
2022-06-01,146.88285919371353
2022-06-02,137.627616888149
2022-06-06,160.49628478245236
2022-06-07,166.43837308324865
2022-06-08,170.31281512890095
2022-06-09,184.07287205794682
2022-06-10,176.76784965088208
2022-06-13,166.13563663054066
2022-06-14,161.89359323600956
2022-06-15,155.27597855950498
2022-06-16,136.90594303714371
2022-06-17,133.27633185002745
2022-06-20,118.39513661635515
2022-06-21,117.89246454231538
2022-06-22,107.64008544265121
2022-06-23,101.20903035901159
2022-06-24,100.56718315771909
2022-06-27,103.22146809050466
2022-06-28,111.24501973949009
2022-06-29,116.33119060531999
2022-06-30,123.1049869355171
2022-07-01,107.9600384683096
2022-07-04,104.94122608078962
2022-07-05,112.57422518278419
2022-07-06,80.08858213114398
2022-07-07,41.464533632211584
2022-07-08,36.12361000535627
2022-07-11,32.30402885207912
2022-07-12,45.03482605045405
2022-07-13,26.6325321550706
2022-07-14,10.150767217268536
2022-07-15,6.381399938041784
2022-07-18,31.73941726967257
2022-07-19,40.689682783582306
2022-07-20,32.363137293631375
2022-07-21,22.92156910251092
2022-07-22,13.495228300254253
2022-07-25,-12.475871588919283
2022-07-26,3.9628375612990254
2022-07-27,1.9682970712240282
2022-07-28,16.35693939480432
2022-07-29,20.10506001243168
2022-08-01,25.734526484556795
2022-08-02,-6.934298354112748
2022-08-03,-17.4203214904891
2022-08-04,-39.41918199758048
2022-08-05,-56.3710243813659
2022-08-08,-41.28791668344414
2022-08-09,-30.364920411682395
2022-08-10,-27.99905137882056
2022-08-11,-11.582724395492004
2022-08-12,17.214967092573858
2022-08-15,5.606809888223788
2022-08-16,-23.23310745239172
2022-08-17,-23.9911396902725
2022-08-18,-11.901999525755484
2022-08-19,0.3110411182530221
2022-08-22,7.571814060092222
2022-08-23,18.828938362576164
2022-08-24,41.704373521470785
2022-08-25,61.763182381930186
2022-08-26,52.28465997745552
2022-08-29,40.11666712908511
2022-08-30,54.28600374688047
2022-08-31,31.41109241065678
2022-09-01,-18.82878326647179
2022-09-02,-44.822295631420424
2022-09-05,-15.56910506656351
2022-09-06,-3.41404277171599
2022-09-07,-32.350407590567634
2022-09-08,-65.1066551087308
2022-09-09,-69.3085520213624
2022-09-13,-44.55302459644264
2022-09-14,-36.158740302698114
2022-09-15,-22.356541317171253
2022-09-16,-55.148030199040754
2022-09-19,-62.35779037143405
2022-09-20,-57.57021450425476
2022-09-21,-53.516908346990846
2022-09-22,-60.06516154113283
2022-09-23,-60.43518399881207
2022-09-26,-96.68311451491202
2022-09-27,-82.94907147083924
2022-09-28,-87.34832175801989
2022-09-29,-61.37037728482065
2022-09-30,-57.63305695089463
2022-10-10,42.217740183903366
2022-10-11,34.7267372973089
2022-10-12,19.087199767025062
2022-10-13,-0.8822966759676789
2022-10-14,10.634772975073133
2022-10-17,3.591607814089518
2022-10-18,9.245780629499805
2022-10-19,-13.441332623912794
2022-10-20,3.257374825847365
2022-10-21,2.5978926030048815
2022-10-24,1.87781579714958
2022-10-25,8.28805152765948
2022-10-26,-7.471003567924678
2022-10-27,-0.7108004112394223
2022-10-28,8.071409764632762
2022-10-31,-20.230248015513865
2022-11-01,-4.240340196721369
2022-11-02,11.200839541582743
2022-11-03,3.1060639536845835
2022-11-04,22.509290626388292
2022-11-07,36.349968184112456
2022-11-08,32.77001173555324
2022-11-09,20.62141828393429
2022-11-10,-6.4367634973052885
2022-11-11,5.321940576860172
2022-11-14,0.7982954438572192
2022-11-15,-35.16712730372095
2022-11-16,-48.34085656862658
2022-11-17,-58.34868644520239
2022-11-18,-94.21701357474501
2022-11-21,-123.5434002406481
2022-11-22,-116.85496359122068
2022-11-23,-84.49536712877199
2022-11-24,-110.78406837222694
2022-11-25,-88.9661373456561
2022-11-28,-105.20919968470297
2022-11-29,-72.28031850553504
2022-11-30,-66.92877438461358
2022-12-01,-72.0822899737281
2022-12-02,-82.59383090420161
2022-12-05,-69.83858268281942
2022-12-06,-98.62442317733073
2022-12-07,-153.9243206829135
2022-12-08,-173.93802062160628
2022-12-09,-177.94305874604814
2022-12-12,-189.8489020894697
2022-12-13,-179.48843746643087
2022-12-14,-153.01159554861684
2022-12-15,-122.18772611785388
2022-12-16,-119.99783697365186
2022-12-19,-135.5232625713301
2022-12-20,-108.32510651918919
2022-12-21,-108.28959073189054
2022-12-22,-89.28963221642432
2022-12-23,-106.24454181868543
2022-12-26,-71.39624268963088
2022-12-27,-55.794937845312674
2022-12-28,-49.45177056564583
2022-12-29,-74.93645930335501
2022-12-30,-59.120989766179655
2023-01-03,-52.94942703922514
2023-01-04,-114.55718733741395
2023-01-05,-153.67228160698534
2023-01-06,-145.17516857303374
2023-01-09,-149.3407366705081
2023-01-10,-150.5554219482884
2023-01-11,-140.6700829042345
2023-01-12,-91.85024256918969
2023-01-13,-74.93078760158345
2023-01-16,-50.40063703148514
2023-01-17,-27.993529968707705
2023-01-18,7.823367094949178
2023-01-19,-6.738512966421582
2023-01-20,10.369376223700268
2023-01-30,28.534093917635854
2023-01-31,0.16584270860092948
2023-02-01,13.689955902772875
2023-02-02,-0.9485579181638741
2023-02-03,-32.01132982966167
2023-02-06,-63.02726572330417
2023-02-07,-41.51140624680459
2023-02-08,-20.173918015783595
2023-02-09,11.529508903998117
2023-02-10,4.604033664847629
2023-02-13,14.77648901001219
2023-02-14,16.676541511276085
2023-02-15,1.0287187962905935
2023-02-16,2.8821446625301177
2023-02-17,-25.874109729961752
2023-02-20,-35.90242701263523
2023-02-21,-33.26536688231793
2023-02-22,-48.03525195373197
2023-02-23,-78.13542086577262
2023-02-24,-50.70318665783316
2023-02-27,-45.06751547198399
2023-02-28,-32.224080004165316
2023-03-01,-15.896385151901157
2023-03-02,-22.131341689562866
2023-03-03,-12.926293376006551
2023-03-06,-11.598754247446525
2023-03-07,28.00158574263736
2023-03-08,13.399852667425268
2023-03-09,-13.01547112243647
2023-03-10,-45.64795714305265
2023-03-13,-42.41311091216486
2023-03-14,-91.11157838470638
2023-03-15,-105.40763684135173
2023-03-16,-164.16910983293496
2023-03-17,-159.93580085521938
2023-03-20,-156.9020297227494
2023-03-21,-146.31098932050816
2023-03-22,-121.01867579365414
2023-03-23,-109.57122740899631
2023-03-24,-108.11335158138998
2023-03-27,-109.72319150025233
2023-03-28,-79.1764570091616
2023-03-29,-67.09804133474172
2023-03-30,-64.69314735171744
2023-03-31,-47.681138891523375
2023-04-03,0.34606533474408174
2023-04-04,79.6608606547793
2023-04-06,45.294585837254324
2023-04-07,71.59665894267607
2023-04-10,64.95551372388157
2023-04-11,54.86932734558627
2023-04-12,67.13876619366778
2023-04-13,72.24380142330764
2023-04-14,71.99780279760164
2023-04-17,71.32304855568776
2023-04-18,63.755882398960985
2023-04-19,56.5777405815016
2023-04-20,23.222909630751126
2023-04-21,-9.866339725949695
2023-04-24,-4.2813855200434805
2023-04-25,30.63160189141136
2023-04-26,21.657500008527865
2023-04-27,-26.898194107893634
2023-04-28,-18.825899535126602
2023-05-04,-106.82932189325375
2023-05-05,-114.01598715194748
2023-05-08,-69.86671191856621
2023-05-09,-40.93314561101289
2023-05-10,-39.721747131124125
2023-05-11,-41.2700503314011
2023-05-12,-70.56677805519459
2023-05-15,-65.74654223666515
2023-05-16,-38.015257807991695
2023-05-17,-28.35464928475989
2023-05-18,47.905939773544674
2023-05-19,49.54826964822469
2023-05-22,27.191893818686243
2023-05-23,26.812406641972874
2023-05-24,54.89178740751148
2023-05-25,74.80717392605067
2023-05-26,40.47601511863598
2023-05-29,62.61477183475417
2023-05-30,49.11408811860967
2023-05-31,0.2242978890260905
2023-06-01,-12.035714104794607
2023-06-02,17.897787431098923
2023-06-05,63.49825542144497
2023-06-06,67.77953134057023
2023-06-07,66.01462607765143
2023-06-08,100.35291072167139
2023-06-09,76.96471286186566
2023-06-12,47.9852230260088
2023-06-13,20.00341234900689
2023-06-14,85.20813612203854
2023-06-15,66.549260177011
2023-06-16,99.43339188457522
2023-06-19,116.80502816684738
2023-06-20,136.06520857964824
2023-06-21,116.19605044987286
2023-06-26,102.56542676607104
2023-06-27,95.11425195537808
2023-06-28,62.27553620430744
2023-06-29,85.95109481970151
2023-06-30,105.98170274678152
2023-07-03,114.4122979484162
2023-07-04,97.5033634711646
2023-07-05,101.80830019143342
2023-07-06,93.64167236832647
2023-07-07,86.05862494714172
2023-07-10,106.01288984470091
2023-07-11,102.48790739767422
2023-07-12,103.73465897530488
2023-07-13,130.81175287638234
2023-07-14,136.2961379355353
2023-07-17,82.51662532841087
2023-07-18,85.58233543828841
2023-07-19,104.49068616472228
2023-07-20,114.75591883570671
2023-07-21,118.16542247608838
2023-07-24,141.80099710377633
2023-07-25,178.25010479116813
2023-07-26,181.13028234907623
2023-07-27,192.89086513256882
2023-07-28,204.37349621133333
2023-07-31,195.66127186747804
2023-08-01,213.32526950513116
2023-08-02,211.16574201748284
2023-08-03,198.62222088075222
2023-08-04,222.48770062714163
2023-08-07,226.212469771197
2023-08-08,196.79843537730608
2023-08-09,195.06831296586654
2023-08-10,230.11561673755824
2023-08-11,202.21448383105542
2023-08-14,182.50538901357038
2023-08-15,192.8158642699263
2023-08-16,174.01274174564907
2023-08-17,161.12196276250555
2023-08-18,157.4621914036385
2023-08-21,170.91643697957434
2023-08-22,151.17602035389007
2023-08-23,127.35249657901714
2023-08-24,99.88675347340926
2023-08-25,118.72774568819946
2023-08-28,147.14506295137454
2023-08-29,136.9630949993707
2023-08-30,145.2130145229414
2023-08-31,143.18563542356358
2023-09-01,152.4282782731788
2023-09-04,168.4249943130701
2023-09-05,160.2318259609648
2023-09-06,177.14305678419126
2023-09-07,188.25183966491227
2023-09-08,186.42032515440684
2023-09-11,188.74948914521377
2023-09-12,183.88210180352226
2023-09-13,195.32966438472016
2023-09-14,194.47041977838575
2023-09-15,214.79197357007806
2023-09-18,198.71345838166906
2023-09-19,189.11829318669953
2023-09-20,171.4857736153565
2023-09-21,153.07994376736602
2023-09-22,164.95860638224505
2023-09-25,153.78066121789897
2023-09-26,133.5584982704495
2023-09-27,154.23767919117412
2023-09-28,167.92584438242628
2023-10-09,94.86376353438506
2023-10-10,80.73895092654253
2023-10-11,80.71562294379103
2023-10-12,71.22993571275495
2023-10-13,84.37801516766642
2023-10-16,118.83819081863648
2023-10-17,115.2599202529425
2023-10-18,119.95182019152287
2023-10-19,120.41392394528812
2023-10-20,127.71434657909565
2023-10-23,112.94094041646663
2023-10-24,101.2172958400025
2023-10-25,82.16247268906972
2023-10-26,88.25454007156519
2023-10-27,85.34022389570418
2023-10-30,83.14297781831722
2023-10-31,78.62245265321334
2023-11-01,75.73580803597906
2023-11-02,78.0476796744111
2023-11-03,75.62177023034326
2023-11-06,68.79137509377331
2023-11-07,55.6218999578801
2023-11-08,30.168893415376324
2023-11-09,24.71749308436117
2023-11-10,22.257252979189772
2023-11-13,28.31907125059914
2023-11-14,45.793988668140855
2023-11-15,48.763136729868364
2023-11-16,31.748868517393717
2023-11-17,11.61757067707986
2023-11-20,45.855037606175884
2023-11-21,62.59613583345249
2023-11-22,50.42732253321236
2023-11-23,12.539878194198115
2023-11-24,18.91864575853273
2023-11-27,-0.9443940321003955
2023-11-28,-11.373576543714764
2023-11-29,-4.942906238619676
2023-11-30,19.540651991547662
2023-12-01,18.846313912015205
2023-12-04,-13.852248519961575
2023-12-05,-21.388795689453907
2023-12-06,-25.705162920352404
2023-12-07,-66.71907387504524
2023-12-08,-80.9555939692586
2023-12-11,-63.096537120794
2023-12-12,-56.004754364507704
2023-12-13,-95.04234805577485
2023-12-14,-91.79596777617463
2023-12-15,-70.03746835663321
2023-12-18,-51.56038548592566
2023-12-19,-25.93636887724489
2023-12-20,-13.095933384961992
2023-12-21,-8.566546131568703
2023-12-22,-11.41470602555238
2023-12-25,-14.436317560736448
2023-12-26,-7.718021959497624
2023-12-27,9.987428627105835
2023-12-28,0.6612742713235115
2023-12-29,-51.17790907590907
2024-01-02,-34.62843032038014
2024-01-03,-39.10638678667252
2024-01-04,-20.754815060700583
2024-01-05,-35.721794611055365
2024-01-08,-59.97408824870465
2024-01-09,-96.73163328710255
2024-01-10,-68.97553603750563
2024-01-11,-76.69289939933489
2024-01-12,-74.21137888342196
2024-01-15,-63.183894162865435
2024-01-16,-79.05489186289483
2024-01-17,-61.38465560021599
2024-01-18,-51.22021318794077
2024-01-19,-22.982974459408386
2024-01-22,-23.941987475250816
2024-01-23,-13.30410801938503
2024-01-24,-23.999565570451587
2024-01-25,-3.763247006566339
2024-01-26,52.87523219062853
2024-01-29,83.64990458064415
2024-01-30,74.12296924912934
2024-01-31,61.16833626249386
2024-02-01,40.1896880731739
2024-02-02,-19.26303636628005
2024-02-05,-50.456574123118706
2024-02-06,-50.38331743322198
2024-02-07,-39.2818599315499
2024-02-08,-9.71625869183345
2024-02-19,54.75331370384155
2024-02-20,53.908052071139586
2024-02-21,41.48347295466354
2024-02-22,44.66979585149115
2024-02-23,43.57791640699703
2024-02-26,14.758472291704274
2024-02-27,25.378761589737312
2024-02-28,37.41343283247607
2024-02-29,43.297978233718844
2024-03-01,27.93765929443978
2024-03-04,56.1899712267807
2024-03-05,41.06203483263646
2024-03-06,17.810784489469974
2024-03-07,39.09886420543343
2024-03-08,42.32028179819932
2024-03-11,12.996471508057732
2024-03-12,18.39819086550515
2024-03-13,30.600559243833406
2024-03-14,71.43628421590094
2024-03-15,96.60841690795444
2024-03-18,103.09123141179812
2024-03-19,125.732515102238
2024-03-20,131.96882741493067
2024-03-21,104.27142589480518
2024-03-22,94.47102289192826
2024-03-25,112.37927460389649
2024-03-26,115.16676894907717
2024-03-27,95.23036971096836
2024-03-28,105.45838837351867
2024-03-29,144.47896311509786
2024-04-01,151.7283120845035
2024-04-02,158.09193405860344
2024-04-03,178.42680365108427
2024-04-08,163.58640104496692
2024-04-09,166.47438898560276
2024-04-10,148.54744480063596
2024-04-11,143.9853795991767
2024-04-12,151.98696747299448
2024-04-15,162.85712132246624
2024-04-16,167.28578305779462
2024-04-17,166.21630064060022
2024-04-18,123.86245992500317
2024-04-19,143.4478290934727
2024-04-22,93.34457324891386
2024-04-23,89.02756607015571
2024-04-24,102.89855756089294
2024-04-25,104.80516399736689
2024-04-26,102.10917094754447
2024-04-29,111.07372493080989
2024-04-30,85.69509764691423
2024-05-06,12.532800984058774
2024-05-07,19.105899384477162
2024-05-08,5.7270686810270695
2024-05-09,16.01942125065116
2024-05-10,33.02899701382514
2024-05-13,13.892105364517384
2024-05-14,3.485321677665787
2024-05-15,-1.0489048096552205
2024-05-16,-12.054163419676483
2024-05-17,-1.845897310096159
2024-05-20,12.673575644797387
2024-05-21,3.95788377098225
2024-05-22,-33.7850787329285
2024-05-23,-54.80747747066547
2024-05-24,-53.68959254200717
2024-05-27,-58.72905300884595
2024-05-28,-41.24357854528528
2024-05-29,-17.14132015097722
2024-05-30,-31.556425638061608
2024-05-31,-65.0376328160698
2024-06-03,-81.7414358431326
2024-06-04,-110.57480422403361
2024-06-05,-135.09862340855378
2024-06-06,-114.87064648816654
2024-06-07,-98.56438070624061
2024-06-11,-68.52814853663853
2024-06-12,-59.96905686631894
2024-06-13,-54.36460110929967
2024-06-14,-47.34547238122453
2024-06-17,-42.63654402349668
2024-06-18,-24.08507145444433
2024-06-19,-4.703935902365028
2024-06-20,0.2706878437403603
2024-06-21,4.574458721143467
2024-06-24,1.2105530496230013
