date,FCT_Ac_Tr_1@40
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,0.7496715234792833
2021-04-16,0.6921340333676734
2021-04-19,0.6306874241478745
2021-04-20,0.5613914588145139
2021-04-21,0.4825860716127445
2021-04-22,0.38186332417930846
2021-04-23,0.2772732295633253
2021-04-26,0.16812077405772827
2021-04-27,0.07239347725600928
2021-04-28,0.01157299408887464
2021-04-29,-0.04052246596365937
2021-04-30,-0.08740046590490644
2021-05-06,-0.14877767418545507
2021-05-07,-0.2597019253692482
2021-05-10,-0.3586393266029248
2021-05-11,-0.44434027218572375
2021-05-12,-0.5243893828463135
2021-05-13,-0.6007718822128834
2021-05-14,-0.7020932387477494
2021-05-17,-0.7829231175566806
2021-05-18,-0.8531729418849382
2021-05-19,-0.9078735416583992
2021-05-20,-0.9860549025810572
2021-05-21,-1.0281204442542131
2021-05-24,-1.0425682387559052
2021-05-25,-1.0526263049787827
2021-05-26,-1.0693448818874738
2021-05-27,-1.061359689146141
2021-05-28,-1.0650910325137546
2021-05-31,-1.075909456481141
2021-06-01,-1.0595494293015222
2021-06-02,-1.0323824095293002
2021-06-03,-1.0214040641101294
2021-06-04,-0.9938738608010107
2021-06-07,-0.9507895692476881
2021-06-08,-0.8919301775261385
2021-06-09,-0.8402808217106387
2021-06-10,-0.7925037208097265
2021-06-11,-0.7633194178951475
2021-06-15,-0.7307983716228356
2021-06-16,-0.7185955425857785
2021-06-17,-0.7113981237067258
2021-06-18,-0.7004969805197386
2021-06-21,-0.6994834661064041
2021-06-22,-0.6738890725351696
2021-06-23,-0.6275033807984189
2021-06-24,-0.5682656074531318
2021-06-25,-0.530845888560315
2021-06-28,-0.4886775175377586
2021-06-29,-0.46104247605347204
2021-06-30,-0.45264140877500686
2021-07-01,-0.4532973766679419
2021-07-02,-0.4382976477676498
2021-07-05,-0.4284710090567283
2021-07-06,-0.42319442688804326
2021-07-07,-0.4046272784320933
2021-07-08,-0.40446036772926713
2021-07-09,-0.4208122934844888
2021-07-12,-0.3993426639495653
2021-07-13,-0.3960046828279011
2021-07-14,-0.3660197393241197
2021-07-15,-0.32888586035573475
2021-07-16,-0.29170522543036953
2021-07-19,-0.25450544361553595
2021-07-20,-0.24878457608927548
2021-07-21,-0.2683618572418993
2021-07-22,-0.2594162208916436
2021-07-23,-0.23900767300106843
2021-07-26,-0.22797020343566896
2021-07-27,-0.22022221508217513
2021-07-28,-0.2214459227588656
2021-07-29,-0.24267091060556042
2021-07-30,-0.2665912615321324
2021-08-02,-0.2871168232860726
2021-08-03,-0.3158630714348002
2021-08-04,-0.35959537232483163
2021-08-05,-0.41515170386615446
2021-08-06,-0.46344406479760375
2021-08-09,-0.4966884179736516
2021-08-10,-0.5597035585652106
2021-08-11,-0.6154611966005812
2021-08-12,-0.6643258007219078
2021-08-13,-0.7231708208008067
2021-08-16,-0.7670358946896392
2021-08-17,-0.848059045289985
2021-08-18,-0.9357467954405359
2021-08-19,-1.0161952386635016
2021-08-20,-1.1165418741387139
2021-08-23,-1.222592188109239
2021-08-24,-1.280691237684601
2021-08-25,-1.3334304184092527
2021-08-26,-1.363317239973392
2021-08-27,-1.4227107925609426
2021-08-30,-1.4537936733722001
2021-08-31,-1.498339873882996
2021-09-01,-1.5180508856448578
2021-09-02,-1.5058669599486756
2021-09-03,-1.480423416834445
2021-09-06,-1.474687084903463
2021-09-07,-1.4573683597023757
2021-09-08,-1.470040108047876
2021-09-09,-1.5004771905238554
2021-09-10,-1.4423875299965907
2021-09-13,-1.3620253596033423
2021-09-14,-1.310801797825222
2021-09-15,-1.1982845711025782
2021-09-16,-1.1205623917003509
2021-09-17,-1.0473197022959535
2021-09-22,-0.9750654652158387
2021-09-23,-0.9045955496733905
2021-09-24,-0.8306455281789973
2021-09-27,-0.7421304047984221
2021-09-28,-0.6553702473060081
2021-09-29,-0.5756648626328933
2021-09-30,-0.5158844181128089
2021-10-08,-0.36475004405628403
2021-10-11,-0.22189021702932324
2021-10-12,-0.0777545728414869
2021-10-13,0.06571234187313611
2021-10-14,0.22663842817766744
2021-10-15,0.3702541144352089
2021-10-18,0.5271177145051814
2021-10-19,0.6419713142419186
2021-10-20,0.769076338421719
2021-10-21,0.8996171777229144
2021-10-22,1.010190333151166
2021-10-25,1.154703190009945
2021-10-26,1.2999316873351314
2021-10-27,1.4274291377823585
2021-10-28,1.4699555050570052
2021-10-29,1.5080974603761426
2021-11-01,1.5476973473847437
2021-11-02,1.580779599973924
2021-11-03,1.5976787827207093
2021-11-04,1.5798397335048375
2021-11-05,1.5660035421546938
2021-11-08,1.552983948299297
2021-11-09,1.5615611175247657
2021-11-10,1.5694173118243269
2021-11-11,1.5418433038088086
2021-11-12,1.5256519333158454
2021-11-15,1.4863923706468807
2021-11-16,1.446197347654245
2021-11-17,1.4102222219267506
2021-11-18,1.3311306438188306
2021-11-19,1.246490948795281
2021-11-22,1.1363959050120291
2021-11-23,1.0561701071841811
2021-11-24,0.9794086262311718
2021-11-25,0.9196865957048092
2021-11-26,0.8380072235325192
2021-11-29,0.7126694487851537
2021-11-30,0.5637310458311414
2021-12-01,0.4324722662390595
2021-12-02,0.30519085367641413
2021-12-03,0.1491194888268495
2021-12-06,0.009345618160385453
2021-12-07,-0.13061785508333715
2021-12-08,-0.2533465794087276
2021-12-09,-0.3712300413812643
2021-12-10,-0.5018673078153791
2021-12-13,-0.6067722339234585
2021-12-14,-0.7106024895880946
2021-12-15,-0.8055902982228074
2021-12-16,-0.9029642579773813
2021-12-17,-1.0103012516258412
2021-12-20,-1.0879513341082618
2021-12-21,-1.185782662736489
2021-12-22,-1.2500487367241475
2021-12-23,-1.319306684036848
2021-12-24,-1.3505691352883902
2021-12-27,-1.348427441594532
2021-12-28,-1.3425453528822864
2021-12-29,-1.351448178829635
2021-12-30,-1.3428123200704158
2021-12-31,-1.3394960348938365
2022-01-04,-1.3533227911338894
2022-01-05,-1.3304667137093833
2022-01-06,-1.3349924385334928
2022-01-07,-1.3119621513381856
2022-01-10,-1.2679401931465104
2022-01-11,-1.2250452669139011
2022-01-12,-1.1664696476188463
2022-01-13,-1.1006472750825689
2022-01-14,-1.03477694591532
2022-01-17,-0.9606157034830731
2022-01-18,-0.8608143931694543
2022-01-19,-0.7291917626725783
2022-01-20,-0.6360501792410999
2022-01-21,-0.5406531261616467
2022-01-24,-0.4382044345149108
2022-01-25,-0.30521414692079124
2022-01-26,-0.14008158240455584
2022-01-27,0.07250483342841438
2022-01-28,0.27495620408345384
2022-02-07,0.48690954673778963
2022-02-08,0.6635267377783356
2022-02-09,0.8204740882369501
2022-02-10,0.9505775784118788
2022-02-11,1.086460745777366
2022-02-14,1.2082672547487072
2022-02-15,1.3500101804964342
2022-02-16,1.4291511055411883
2022-02-17,1.5213637969742473
2022-02-18,1.6356074687927293
2022-02-21,1.6821484516106946
2022-02-22,1.8133641878923723
2022-02-23,1.9470712711454028
2022-02-24,2.0157491450586456
2022-02-25,2.062983333661261
2022-02-28,2.025129177983497
2022-03-01,2.039402763724968
2022-03-02,2.0860317517229476
2022-03-03,2.091692609097504
2022-03-04,2.12533198813852
2022-03-07,2.1137453508432125
2022-03-08,2.1151277283356427
2022-03-09,2.189633152281695
2022-03-10,2.0448955552227197
2022-03-11,2.0191470036258137
2022-03-14,2.02866918702656
2022-03-15,1.927506654459338
2022-03-16,1.8765327273393326
2022-03-17,1.8056787430878989
2022-03-18,1.7190199799075645
2022-03-21,1.6669535620033056
2022-03-22,1.6417629725958534
2022-03-23,1.6191124566742405
2022-03-24,1.5976088434124183
2022-03-25,1.5998052212351224
2022-03-28,1.5818145637022176
2022-03-29,1.5601229033995334
2022-03-30,1.5089714186340883
2022-03-31,1.467472151147989
2022-04-01,1.4356912999982376
2022-04-06,1.409830942599754
2022-04-07,1.337223878194077
2022-04-08,1.299032321633972
2022-04-11,1.2572892525039545
2022-04-12,1.1989263914933859
2022-04-13,1.165772067980587
2022-04-14,1.1256198042529246
2022-04-15,1.1034189682277484
2022-04-18,1.093051525182984
2022-04-19,1.0825357550165222
2022-04-20,1.071753416160899
2022-04-21,1.0540999462043745
2022-04-22,1.0265774337418252
2022-04-25,0.9916578354004819
2022-04-26,0.9503567476804899
2022-04-27,0.9360802930212536
2022-04-28,0.910894866846623
2022-04-29,0.8701638966354633
2022-05-05,0.8409968214055896
2022-05-06,0.8079367777485413
2022-05-09,0.7753848759236089
2022-05-10,0.694191123034292
2022-05-11,0.5915616677606843
2022-05-12,0.5707599361822537
2022-05-13,0.5445893754220238
2022-05-16,0.5367824216013606
2022-05-17,0.5778900066279135
2022-05-18,0.630339236491731
2022-05-19,0.6727604451801129
2022-05-20,0.6882887964067385
2022-05-23,0.7019184551914537
2022-05-24,0.6746024279664027
2022-05-25,0.6535781036970855
2022-05-26,0.6317302477461922
2022-05-27,0.6239228491693948
2022-05-30,0.6375094013126879
2022-05-31,0.6786796517393695
2022-06-01,0.7285324570588578
2022-06-02,0.7565949869394987
2022-06-06,0.7987506104579404
2022-06-07,0.8617370850482489
2022-06-08,0.9448936703743229
2022-06-09,1.035945667559316
2022-06-10,1.1169571327469712
2022-06-13,1.1928998295249245
2022-06-14,1.2294887219465438
2022-06-15,1.2581020694357068
2022-06-16,1.284908896763831
2022-06-17,1.2659532883058289
2022-06-20,1.2233998317503798
2022-06-21,1.201816723601851
2022-06-22,1.1743502585692833
2022-06-23,1.1442231006513455
2022-06-24,1.143485808745709
2022-06-27,1.1459285334715636
2022-06-28,1.1365951423707115
2022-06-29,1.13272575458091
2022-06-30,1.1419452229404365
2022-07-01,1.0858563186884553
2022-07-04,1.0301873700757038
2022-07-05,0.9761661616829854
2022-07-06,0.9055814765419014
2022-07-07,0.8082107600803036
2022-07-08,0.721267758861233
2022-07-11,0.6238077487893866
2022-07-12,0.5194553157850978
2022-07-13,0.3944898329949658
2022-07-14,0.26751132489287643
2022-07-15,0.15320784332200515
2022-07-18,0.06687498311397415
2022-07-19,-0.011871377952769008
2022-07-20,-0.09122435978005522
2022-07-21,-0.17680920944856077
2022-07-22,-0.27653998541910074
2022-07-25,-0.3900865305052035
2022-07-26,-0.5073120119388622
2022-07-27,-0.6308961680588799
2022-07-28,-0.7392708817256791
2022-07-29,-0.8341679538318971
2022-08-01,-0.9439459000122511
2022-08-02,-1.0593969959269338
2022-08-03,-1.1946166357894443
2022-08-04,-1.3206929781151384
2022-08-05,-1.4860969232143433
2022-08-08,-1.6029256939405119
2022-08-09,-1.7369691593315613
2022-08-10,-1.865915230973727
2022-08-11,-1.9278809964124606
2022-08-12,-1.9930984475028148
2022-08-15,-2.0714842650186704
2022-08-16,-2.134275636011944
2022-08-17,-2.211877023701814
2022-08-18,-2.243865377419612
2022-08-19,-2.2766210850533266
2022-08-22,-2.295677732210697
2022-08-23,-2.3044572302697204
2022-08-24,-2.320131574961325
2022-08-25,-2.335215465877728
2022-08-26,-2.352523530324129
2022-08-29,-2.359342192014954
2022-08-30,-2.36608907324443
2022-08-31,-2.3974818835460963
2022-09-01,-2.3890358340148268
2022-09-02,-2.36182997171467
2022-09-05,-2.288566587429344
2022-09-06,-2.251909102146346
2022-09-07,-2.21952852422138
2022-09-08,-2.1508330392706685
2022-09-09,-2.1221601703303663
2022-09-13,-2.095117512487756
2022-09-14,-2.066297990550486
2022-09-15,-2.0132952182265105
2022-09-16,-1.9261940597376315
2022-09-19,-1.8805248671926402
2022-09-20,-1.8274558470429454
2022-09-21,-1.7939136737772277
2022-09-22,-1.7274918390804805
2022-09-23,-1.696646135073138
2022-09-26,-1.6475831955686069
2022-09-27,-1.64017845772387
2022-09-28,-1.6077097195731453
2022-09-29,-1.5115113529355515
2022-09-30,-1.4784541278621732
2022-10-10,-1.2367208179597289
2022-10-11,-1.1293236518812262
2022-10-12,-1.0213188954470487
2022-10-13,-0.9302233116825926
2022-10-14,-0.8648856850101729
2022-10-17,-0.8294355945341386
2022-10-18,-0.7923116759075395
2022-10-19,-0.739319572090224
2022-10-20,-0.6748324714053268
2022-10-21,-0.6281514007968956
2022-10-24,-0.587344030950881
2022-10-25,-0.5530781673348494
2022-10-26,-0.5368013010845001
2022-10-27,-0.5338959584034322
2022-10-28,-0.5479647490604811
2022-10-31,-0.55327629248474
2022-11-01,-0.5441478490338822
2022-11-02,-0.5429689784641062
2022-11-03,-0.5371822850014302
2022-11-04,-0.48566190882533233
2022-11-07,-0.4006373657731259
2022-11-08,-0.35524954406652387
2022-11-09,-0.3235204530407645
2022-11-10,-0.2927021632116423
2022-11-11,-0.25163438914032443
2022-11-14,-0.1958530335219198
2022-11-15,-0.1699530074090557
2022-11-16,-0.16048392142625123
2022-11-17,-0.1568836686150436
2022-11-18,-0.15406921330998408
2022-11-21,-0.15589928260277083
2022-11-22,-0.1605214132801218
2022-11-23,-0.15330035838122796
2022-11-24,-0.16238276600646692
2022-11-25,-0.16981062021900242
2022-11-28,-0.15337261985956363
2022-11-29,-0.1394400457617524
2022-11-30,-0.12254950542907289
2022-12-01,-0.12690487424454588
2022-12-02,-0.14288705913397823
2022-12-05,-0.22695779241595088
2022-12-06,-0.30504570816657495
2022-12-07,-0.38498440782864274
2022-12-08,-0.4620475015646774
2022-12-09,-0.5429297882654068
2022-12-12,-0.6222356322117081
2022-12-13,-0.6933880962619893
2022-12-14,-0.7581043611635107
2022-12-15,-0.8169212582688345
2022-12-16,-0.8714968327156253
2022-12-19,-0.928162777841742
2022-12-20,-0.9812874171959087
2022-12-21,-1.0453884182287463
2022-12-22,-1.0896050988405113
2022-12-23,-1.1266304131539293
2022-12-26,-1.133794160124982
2022-12-27,-1.1599203939832772
2022-12-28,-1.1756588184125845
2022-12-29,-1.1981139155240974
2022-12-30,-1.2418218545003699
2023-01-03,-1.2762031369451203
2023-01-04,-1.2802003202074341
2023-01-05,-1.3480084605887692
2023-01-06,-1.3885203245799966
2023-01-09,-1.4218591223781338
2023-01-10,-1.4658043528016433
2023-01-11,-1.504058627857783
2023-01-12,-1.4555368013837382
2023-01-13,-1.4431040594882096
2023-01-16,-1.3897574127329433
2023-01-17,-1.3003120923237423
2023-01-18,-1.1951935746629816
2023-01-19,-1.078764234203196
2023-01-20,-0.9589791892023415
2023-01-30,-0.8472552841379076
2023-01-31,-0.7566135272409802
2023-02-01,-0.6700178243102562
2023-02-02,-0.5562669281299717
2023-02-03,-0.4694370944329246
2023-02-06,-0.37261952256345815
2023-02-07,-0.2928417746129869
2023-02-08,-0.18937329191479546
2023-02-09,-0.03891613615776127
2023-02-10,0.13008827719765625
2023-02-13,0.2943004142626565
2023-02-14,0.4603089587231721
2023-02-15,0.6219919704310609
2023-02-16,0.7517951562309606
2023-02-17,0.8383416031648663
2023-02-20,0.8986739862168516
2023-02-21,0.9932318221512834
2023-02-22,1.0701638325140896
2023-02-23,1.1019549941956368
2023-02-24,1.1240194423487695
2023-02-27,1.18313559936978
2023-02-28,1.2510983422730435
2023-03-01,1.2767246509305141
2023-03-02,1.2980031617339831
2023-03-03,1.3386791928606252
2023-03-06,1.327458727381762
2023-03-07,1.3136653803446137
2023-03-08,1.375774372892461
2023-03-09,1.4061274747794716
2023-03-10,1.3959876413002206
2023-03-13,1.3978116879392286
2023-03-14,1.3624705843811276
2023-03-15,1.3386272035741626
2023-03-16,1.2792702041528965
2023-03-17,1.1770575003173618
2023-03-20,1.0887020017547462
2023-03-21,0.97671859049877
2023-03-22,0.8532104476169923
2023-03-23,0.7599182379574172
2023-03-24,0.6397440100046379
2023-03-27,0.5062497571566579
2023-03-28,0.41937286025744197
2023-03-29,0.3362275799173622
2023-03-30,0.2487051307380383
2023-03-31,0.18793830535588715
2023-04-03,0.16009105980977933
2023-04-04,0.15520659704160775
2023-04-06,0.12982154868844772
2023-04-07,0.1008432615300339
2023-04-10,0.07771065098008842
2023-04-11,0.04664000108613455
2023-04-12,0.03611220950806408
2023-04-13,0.03910828171503508
2023-04-14,0.03554499494955045
2023-04-17,0.046327509046790886
2023-04-18,0.0727243039379655
2023-04-19,0.09344507818809189
2023-04-20,0.11257079719734468
2023-04-21,0.14120054320994252
2023-04-24,0.170880400305514
2023-04-25,0.20284051766730227
2023-04-26,0.23048768916213153
2023-04-27,0.22568048180202305
2023-04-28,0.22943467323172106
2023-05-04,0.18243116736888998
2023-05-05,0.1375685019313826
2023-05-08,0.07729243823176846
2023-05-09,0.0431432924381535
2023-05-10,0.03224481607961062
2023-05-11,0.026384474391694203
2023-05-12,0.01069987868974245
2023-05-15,0.020651172871304
2023-05-16,0.05332754953748787
2023-05-17,0.1315483070173178
2023-05-18,0.22884375825371414
2023-05-19,0.317119941264347
2023-05-22,0.38715586196786306
2023-05-23,0.44504195391854673
2023-05-24,0.494018476669328
2023-05-25,0.5616624007164215
2023-05-26,0.610862400911055
2023-05-29,0.6398527194842092
2023-05-30,0.6546692210192363
2023-05-31,0.6408517374367994
2023-06-01,0.6206327094260622
2023-06-02,0.6037294087304339
2023-06-05,0.5990591760587509
2023-06-06,0.5791790299474483
2023-06-07,0.5464828614349163
2023-06-08,0.5162761452164273
2023-06-09,0.488926091341786
2023-06-12,0.44837959568141944
2023-06-13,0.39638902339519677
2023-06-14,0.356501677747189
2023-06-15,0.32674190407114345
2023-06-16,0.3089148410224915
2023-06-19,0.3092740300886028
2023-06-20,0.33770658800298586
2023-06-21,0.3732373727582733
2023-06-26,0.3999134730056418
2023-06-27,0.42897211429884174
2023-06-28,0.43369378862909924
2023-06-29,0.4724550883772459
2023-06-30,0.52190560282373
2023-07-03,0.6501230230593068
2023-07-04,0.7440129469432912
2023-07-05,0.8373867008287886
2023-07-06,0.895360020386437
2023-07-07,0.9338104520869606
2023-07-10,0.9706376383053071
2023-07-11,1.0439697307792337
2023-07-12,1.1064988070882265
2023-07-13,1.1699810229223404
2023-07-14,1.2066817305278512
2023-07-17,1.2240084832957816
2023-07-18,1.204180226515825
2023-07-19,1.2131215850785786
2023-07-20,1.199593659158489
2023-07-21,1.200588269444689
2023-07-24,1.179654989394952
2023-07-25,1.2036997023770297
2023-07-26,1.2172472579173166
2023-07-27,1.2576047095197351
2023-07-28,1.353827882253437
2023-07-31,1.4411932390622457
2023-08-01,1.5136285103986968
2023-08-02,1.533767962984533
2023-08-03,1.54138945353819
2023-08-04,1.5257506806195784
2023-08-07,1.5315032673268587
2023-08-08,1.5388001865483116
2023-08-09,1.5343828910455461
2023-08-10,1.563294600725228
2023-08-11,1.5886183796710631
2023-08-14,1.6003225254910396
2023-08-15,1.5884173268160098
2023-08-16,1.5382126070769775
2023-08-17,1.4788839142056076
2023-08-18,1.46681843679795
2023-08-21,1.4209315346503504
2023-08-22,1.3704540676208226
2023-08-23,1.355634309191519
2023-08-24,1.3335025897736525
2023-08-25,1.29814695411223
2023-08-28,1.251155929742277
2023-08-29,1.245047201181437
2023-08-30,1.2226396627802993
2023-08-31,1.2132439427350528
2023-09-01,1.2110530956397567
2023-09-04,1.2117537590196696
2023-09-05,1.1990018169106487
2023-09-06,1.1923065472339043
2023-09-07,1.1920364150288123
2023-09-08,1.203828133942981
2023-09-11,1.261264874147918
2023-09-12,1.315509978253164
2023-09-13,1.3688260984056813
2023-09-14,1.4318992055167197
2023-09-15,1.472879801083656
2023-09-18,1.5119664942661564
2023-09-19,1.5500652176693308
2023-09-20,1.5437966571647375
2023-09-21,1.532578055031206
2023-09-22,1.4992757463528177
2023-09-25,1.475047659156603
2023-09-26,1.4207064051324967
2023-09-27,1.3838083601501274
2023-09-28,1.3856183592581384
2023-10-09,1.2623279998002506
2023-10-10,1.1942866593709631
2023-10-11,1.140044808112595
2023-10-12,1.0903383689711985
2023-10-13,1.0176717282854106
2023-10-16,0.9513271981235294
2023-10-17,0.9164194976821595
2023-10-18,0.8870378607195833
2023-10-19,0.8683454628824163
2023-10-20,0.8514997036493328
2023-10-23,0.8105548288051833
2023-10-24,0.7854276538440887
2023-10-25,0.7467232908453234
2023-10-26,0.7193733600710354
2023-10-27,0.711670880395724
2023-10-30,0.6959389361760954
2023-10-31,0.6578162916955491
2023-11-01,0.6154218935120523
2023-11-02,0.5804350284071116
2023-11-03,0.5306760625524564
2023-11-06,0.4727923612903497
2023-11-07,0.3948690615617452
2023-11-08,0.299613034329617
2023-11-09,0.19315490867989477
2023-11-10,0.06755725637296899
2023-11-13,-0.06024447470978473
2023-11-14,-0.1784814214498854
2023-11-15,-0.2820182486471576
2023-11-16,-0.4027847211432321
2023-11-17,-0.516351366697118
2023-11-20,-0.6261160807069122
2023-11-21,-0.7152199431174081
2023-11-22,-0.8107711427184922
2023-11-23,-0.8965640373454152
2023-11-24,-0.9673545018973658
2023-11-27,-1.055910933920963
2023-11-28,-1.1452959961648521
2023-11-29,-1.2187556469719731
2023-11-30,-1.275586353997709
2023-12-01,-1.3158663088186848
2023-12-04,-1.3966767171240408
2023-12-05,-1.4078087233626724
2023-12-06,-1.4067161267049586
2023-12-07,-1.3989014694197581
2023-12-08,-1.4297255701479328
2023-12-11,-1.5312215288687374
2023-12-12,-1.6003690858094597
2023-12-13,-1.6485666460245385
2023-12-14,-1.720842319388142
2023-12-15,-1.8042214808345862
2023-12-18,-1.8779950995587291
2023-12-19,-1.9099832343840704
2023-12-20,-1.9237149689929804
2023-12-21,-1.9428879853252041
2023-12-22,-1.9394928894103327
2023-12-25,-1.9186523665844413
2023-12-26,-1.9311487486390653
2023-12-27,-1.93904433581199
2023-12-28,-1.9493461131648122
2023-12-29,-1.9282516821681897
2024-01-02,-1.9391397758505162
2024-01-03,-1.9151538968618325
2024-01-04,-1.8714988435778124
2024-01-05,-1.8060877026518865
2024-01-08,-1.7470908493926964
2024-01-09,-1.715786744076625
2024-01-10,-1.6892146675312119
2024-01-11,-1.6541143700350205
2024-01-12,-1.6402800716095867
2024-01-15,-1.6051975040251079
2024-01-16,-1.6334935795986016
2024-01-17,-1.636043851269538
2024-01-18,-1.6108583050247587
2024-01-19,-1.576041175277803
2024-01-22,-1.5299592572681135
2024-01-23,-1.4913665919674035
2024-01-24,-1.4265069058564823
2024-01-25,-1.3618588593881542
2024-01-26,-1.274448185565763
2024-01-29,-1.2150670109114323
2024-01-30,-1.1423913896710336
2024-01-31,-1.030884322263152
2024-02-01,-0.9345700169116707
2024-02-02,-0.8422503975946631
2024-02-05,-0.7586623603582993
2024-02-06,-0.6824492574665866
2024-02-07,-0.6139980363441777
2024-02-08,-0.5193430782886975
2024-02-19,-0.3760478964004242
2024-02-20,-0.26903412145625644
2024-02-21,-0.18108473264237804
2024-02-22,-0.12107471778281159
2024-02-23,-0.06848505340159614
2024-02-26,-0.039744524306555146
2024-02-27,-0.004684743857647375
2024-02-28,0.036833252539448635
2024-02-29,0.07314744115268217
2024-03-01,0.08935801277392487
2024-03-04,0.11889908609931993
2024-03-05,0.17345453375706643
2024-03-06,0.2055642031008651
2024-03-07,0.24362906945721144
2024-03-08,0.2742365418600996
2024-03-11,0.2908244689701689
2024-03-12,0.32327123325041446
2024-03-13,0.3918284172734007
2024-03-14,0.4469585074990163
2024-03-15,0.5135926444630255
2024-03-18,0.5749105736826994
2024-03-19,0.6479559913528579
2024-03-20,0.7378291442107671
2024-03-21,0.7801905337174917
2024-03-22,0.8339467504737907
2024-03-25,0.8818816914578981
2024-03-26,0.9061399676758196
2024-03-27,0.9202665606424403
2024-03-28,0.9476970107965278
2024-03-29,0.9610323162920734
2024-04-01,0.9924505806433312
2024-04-02,0.9844712617921032
2024-04-03,0.9820366742252479
2024-04-08,0.9850676338463875
2024-04-09,1.0017963345929504
2024-04-10,1.0721077687291596
2024-04-11,1.1499929768534016
2024-04-12,1.205875051014855
2024-04-15,1.2433126122022653
2024-04-16,1.2733770017134538
2024-04-17,1.3244540034120735
2024-04-18,1.2716060404328045
2024-04-19,1.2067942847629953
2024-04-22,1.1652844943399365
2024-04-23,1.130754842027327
2024-04-24,1.1059483512629016
2024-04-25,1.095193694501451
2024-04-26,1.0422745932059176
2024-04-29,1.0200940904882732
2024-04-30,0.9966535823248523
2024-05-06,0.8824785115992393
2024-05-07,0.8270335778719882
2024-05-08,0.781661107911926
2024-05-09,0.7228200653734065
2024-05-10,0.6820420247040536
2024-05-13,0.6509731950929196
2024-05-14,0.6121481969208795
2024-05-15,0.5705156871054774
2024-05-16,0.49815357617308054
2024-05-17,0.4239137294386525
2024-05-20,0.35541030440903065
2024-05-21,0.27703194687451604
2024-05-22,0.18281199277798713
2024-05-23,0.09617190445575861
