date,FCT_Dmi_Adx@120
2021-12-23,7.51143309501994
2021-12-24,7.405350164651082
2021-12-27,7.288503113875474
2021-12-28,7.167647116189964
2021-12-29,7.052324940844504
2021-12-30,6.936541630961021
2021-12-31,6.848482727653163
2022-01-04,6.769345235220968
2022-01-05,6.701951449101738
2022-01-06,6.589263372195005
2022-01-07,6.4906324352251215
2022-01-10,6.381916065964248
2022-01-11,6.285163674928757
2022-01-12,6.218491291017604
2022-01-13,6.164467508593046
2022-01-14,6.164868356436769
2022-01-17,6.186284274545738
2022-01-18,6.18146379634514
2022-01-19,6.160447784969795
2022-01-20,6.1273149255895
2022-01-21,6.080102781309823
2022-01-24,6.03453398415184
2022-01-25,5.975548287661563
2022-01-26,5.916216501503078
2022-01-27,5.863519777173195
2022-01-28,5.8562715505947365
2022-02-07,5.8979481743577615
2022-02-08,5.962585702699768
2022-02-09,6.014679459398971
2022-02-10,6.082118738544124
2022-02-11,6.186907512308726
2022-02-14,6.285616874336823
2022-02-15,6.406327177310259
2022-02-16,6.4870447618661276
2022-02-17,6.592284136606925
2022-02-18,6.714949225007748
2022-02-21,6.828793365769476
2022-02-22,6.946331187423287
2022-02-23,7.053962010482243
2022-02-24,7.187374861950263
2022-02-25,7.341776381404139
2022-02-28,7.464652320502526
2022-03-01,7.595163516224953
2022-03-02,7.758133369435184
2022-03-03,7.932201421909585
2022-03-04,8.113953626301491
2022-03-07,8.31639360383455
2022-03-08,8.54184093895271
2022-03-09,8.769614933585357
2022-03-10,8.937468067104383
2022-03-11,9.08874669126178
2022-03-14,9.239928322035674
2022-03-15,9.334945359581088
2022-03-16,9.39490024519365
2022-03-17,9.435520430636426
2022-03-18,9.507726768690064
2022-03-21,9.569122560768102
2022-03-22,9.64022883115827
2022-03-23,9.700326228234818
2022-03-24,9.791507339075928
2022-03-25,9.864869494769755
2022-03-28,9.926152875102023
2022-03-29,9.948482547725302
2022-03-30,9.95297510964682
2022-03-31,9.986020364762238
2022-04-01,10.01781069729058
2022-04-06,10.004225895472917
2022-04-07,9.98053327009874
2022-04-08,9.952832685726436
2022-04-11,9.938961343878201
2022-04-12,9.92793115023253
2022-04-13,9.92769919553754
2022-04-14,9.939995073196137
2022-04-15,9.993991494666865
2022-04-18,10.065210228463132
2022-04-19,10.0977444702948
2022-04-20,10.107992737529704
2022-04-21,10.120215117762143
2022-04-22,10.139274962749857
2022-04-25,10.154005741053943
2022-04-26,10.219755985436427
2022-04-27,10.300682905330468
2022-04-28,10.39094837911862
2022-04-29,10.486436149577377
2022-05-05,10.605228610389561
2022-05-06,10.758252915077543
2022-05-09,10.887854470270359
2022-05-10,10.983981498546493
2022-05-11,11.084066700532633
2022-05-12,11.160944204514331
2022-05-13,11.268093978909777
2022-05-16,11.389865816878872
2022-05-17,11.509053896971647
2022-05-18,11.62940463497445
2022-05-19,11.732805754293631
2022-05-20,11.853688476685825
2022-05-23,11.976122215862073
2022-05-24,12.108693442753832
2022-05-25,12.24394694307241
2022-05-26,12.365816651960243
2022-05-27,12.497174114495373
2022-05-30,12.670792700987052
2022-05-31,12.888818682429525
2022-06-01,13.076733166919832
2022-06-02,13.253637776688839
2022-06-06,13.445283332214647
2022-06-07,13.653487008289007
2022-06-08,13.868377586161623
2022-06-09,14.100721890967014
2022-06-10,14.335242905674109
2022-06-13,14.556135505382388
2022-06-14,14.760223060658909
2022-06-15,14.976844170656314
2022-06-16,15.182562768834348
2022-06-17,15.37467551372644
2022-06-20,15.556927689917302
2022-06-21,15.732465336671833
2022-06-22,15.891896996149773
2022-06-23,16.042721599138524
2022-06-24,16.202033502468527
2022-06-27,16.374083261888675
2022-06-28,16.55538641008953
2022-06-29,16.747337310185276
2022-06-30,16.943735871173942
2022-07-01,17.12628868569505
2022-07-04,17.30540718355034
2022-07-05,17.49006625774143
2022-07-06,17.635910395679893
2022-07-07,17.739522359331815
2022-07-08,17.85435450187328
2022-07-11,17.945332299578784
2022-07-12,18.053895521134297
2022-07-13,18.14301256119701
2022-07-14,18.19859586793893
2022-07-15,18.238576585484136
2022-07-18,18.26920716581116
2022-07-19,18.289783311008826
2022-07-20,18.308256412053655
2022-07-21,18.322180102854823
2022-07-22,18.32516352772029
2022-07-25,18.33199428415906
2022-07-26,18.34017383428984
2022-07-27,18.362922962959104
2022-07-28,18.395868773181224
2022-07-29,18.415439676446347
2022-08-01,18.421241655303877
2022-08-02,18.364236768911272
2022-08-03,18.29525862992345
2022-08-04,18.231016052198544
2022-08-05,18.156756803191385
2022-08-08,18.06751892052116
2022-08-09,17.96515270423287
2022-08-10,17.866607729506118
2022-08-11,17.808179802316424
2022-08-12,17.750702201156216
2022-08-15,17.684833690619136
2022-08-16,17.62128631808764
2022-08-17,17.52601424077738
2022-08-18,17.42870936621056
2022-08-19,17.30908751549071
2022-08-22,17.197934297403386
2022-08-23,17.124431699891304
2022-08-24,17.032554508916615
2022-08-25,16.932816082973037
2022-08-26,16.787379599054898
2022-08-29,16.635507538683733
2022-08-30,16.457608625738427
2022-08-31,16.23535549362327
2022-09-01,16.006492172213125
2022-09-02,15.848270846668264
2022-09-05,15.7194835539772
2022-09-06,15.593766133369265
2022-09-07,15.519560845024092
2022-09-08,15.447277624460229
2022-09-09,15.384034950750728
2022-09-13,15.282646977119741
2022-09-14,15.165643008394012
2022-09-15,15.025122464427827
2022-09-16,14.879911815673893
2022-09-19,14.718819026959258
2022-09-20,14.567037869163755
2022-09-21,14.423697884281173
2022-09-22,14.30514341678228
2022-09-23,14.22347406797244
2022-09-26,14.11038306923078
2022-09-27,14.001760628161206
2022-09-28,13.900700976440806
2022-09-29,13.828127845932602
2022-09-30,13.759890397195432
2022-10-10,13.718381044359676
2022-10-11,13.677066986627588
2022-10-12,13.617544502701938
2022-10-13,13.535417738766057
2022-10-14,13.422641055037085
2022-10-17,13.292492987555233
2022-10-18,13.176734623272978
2022-10-19,13.069137877057871
2022-10-20,12.96301156835606
2022-10-21,12.844343941634149
2022-10-24,12.743849919748799
2022-10-25,12.638118069213382
2022-10-26,12.514877244858736
2022-10-27,12.390504508960381
2022-10-28,12.236316879308557
2022-10-31,12.083267713908775
2022-11-01,11.918246445394118
2022-11-02,11.754360720837367
2022-11-03,11.607355911285776
2022-11-04,11.461351303199288
2022-11-07,11.311621914815662
2022-11-08,11.15163811402629
2022-11-09,10.994328684793109
2022-11-10,10.840025293279357
2022-11-11,10.683312419079881
2022-11-14,10.528612590214342
2022-11-15,10.382021216909862
2022-11-16,10.240749645464707
2022-11-17,10.100980617851183
2022-11-18,9.972310597485244
2022-11-21,9.859965022933942
2022-11-22,9.750429345174815
2022-11-23,9.627686955322863
2022-11-24,9.494462195305163
2022-11-25,9.343584879897493
2022-11-28,9.194608150304406
2022-11-29,9.041427224374742
2022-11-30,8.890476001492036
2022-12-01,8.744363993321366
2022-12-02,8.607372568227667
2022-12-05,8.466237044497825
2022-12-06,8.339432753372744
2022-12-07,8.224986213545192
2022-12-08,8.120888225493418
2022-12-09,8.021421703642337
2022-12-12,7.926597224436052
2022-12-13,7.841089513408574
2022-12-14,7.750080988034153
2022-12-15,7.638717895709465
2022-12-16,7.527832550261719
2022-12-19,7.429100466162711
2022-12-20,7.3275816605198685
2022-12-21,7.22842234467149
2022-12-22,7.126475990945822
2022-12-23,7.034151960685771
2022-12-26,6.939719027093613
2022-12-27,6.840686888352869
2022-12-28,6.7439212471326035
2022-12-29,6.6647351648654185
2022-12-30,6.592440824420413
2023-01-03,6.5171883290834245
2023-01-04,6.465860778875501
2023-01-05,6.422001359600615
2023-01-06,6.380034963132969
2023-01-09,6.345634490932805
2023-01-10,6.31519478773867
2023-01-11,6.28914536105909
2023-01-12,6.2506489011071835
2023-01-13,6.214430946267895
2023-01-16,6.172069457784474
2023-01-17,6.125960190644052
2023-01-18,6.063594866405856
2023-01-19,6.009510818512499
2023-01-20,5.950533346155622
2023-01-30,5.8868873270869075
2023-01-31,5.838563880760891
2023-02-01,5.791968327550336
2023-02-02,5.756980601910977
2023-02-03,5.728249519202103
2023-02-06,5.705584109351061
2023-02-07,5.683739106191092
2023-02-08,5.660863890118794
2023-02-09,5.638823981846074
2023-02-10,5.617794040912445
2023-02-13,5.586908284629357
2023-02-14,5.5600473149621745
2023-02-15,5.537993575046214
2023-02-16,5.510067936359994
2023-02-17,5.498203260021301
2023-02-20,5.495323096774755
2023-02-21,5.501603597949221
2023-02-22,5.516861101021484
2023-02-23,5.537289591834345
2023-02-24,5.562653020538692
2023-02-27,5.597870810085746
2023-02-28,5.648044624922764
2023-03-01,5.692570791207402
2023-03-02,5.752891876161231
2023-03-03,5.823637981491444
2023-03-06,5.871942794959859
2023-03-07,5.901132071693684
2023-03-08,5.933151993810388
2023-03-09,5.9752875796626626
2023-03-10,6.004876127309273
2023-03-13,6.023604064053421
2023-03-14,6.05347940145792
2023-03-15,6.109163304988753
2023-03-16,6.191480390114645
2023-03-17,6.293321335052293
2023-03-20,6.38838443777028
2023-03-21,6.482932195787625
2023-03-22,6.572333570375852
2023-03-23,6.659760931524789
2023-03-24,6.7431882399808405
2023-03-27,6.814924370719999
2023-03-28,6.875562967366582
2023-03-29,6.933856092528093
2023-03-30,6.995194589528731
2023-03-31,7.047794498199436
2023-04-03,7.076722461940564
2023-04-04,7.082739384611618
2023-04-06,7.089119129400422
2023-04-07,7.090363027536285
2023-04-10,7.096285647077583
2023-04-11,7.118609662050062
2023-04-12,7.142617045179886
2023-04-13,7.164450126130727
2023-04-14,7.174595644423203
2023-04-17,7.191483892531733
2023-04-18,7.214860176278079
2023-04-19,7.233346721864349
2023-04-20,7.257956828558635
2023-04-21,7.297702029163701
2023-04-24,7.335438114707924
2023-04-25,7.380008023385228
2023-04-26,7.389770475869153
2023-04-27,7.416646387929386
2023-04-28,7.448293163404952
2023-05-04,7.510807981753491
2023-05-05,7.588637113701052
2023-05-08,7.6614163686236605
2023-05-09,7.720448763472508
2023-05-10,7.761480348655629
2023-05-11,7.779390595327853
2023-05-12,7.8035358425383565
2023-05-15,7.838596538361751
2023-05-16,7.848886140447066
2023-05-17,7.848275325194266
2023-05-18,7.822100902762232
2023-05-19,7.780062007648309
2023-05-22,7.730561526609578
2023-05-23,7.671167107154182
2023-05-24,7.6030518097665185
2023-05-25,7.542729044030781
2023-05-26,7.4788233269431394
2023-05-29,7.427896615617279
2023-05-30,7.353887981632663
2023-05-31,7.26261621031417
2023-06-01,7.167593849041593
2023-06-02,7.055894564520628
2023-06-05,6.9543816098837
2023-06-06,6.867589714571485
2023-06-07,6.793496456114238
2023-06-08,6.72895413686317
2023-06-09,6.669318855020004
2023-06-12,6.611678462289704
2023-06-13,6.556413611864813
2023-06-14,6.515557745506729
2023-06-15,6.47316249157858
2023-06-16,6.441531088963512
2023-06-19,6.413406667978284
2023-06-20,6.38889351055909
2023-06-21,6.34914547903654
2023-06-26,6.300289378950778
2023-06-27,6.243807594882489
2023-06-28,6.185616254189324
2023-06-29,6.132622551862391
2023-06-30,6.074504404392352
2023-07-03,6.049667256448646
2023-07-04,6.041773701675336
2023-07-05,6.033192040071766
2023-07-06,6.043253338781764
2023-07-07,6.034975271667873
2023-07-10,6.047303051897524
2023-07-11,6.068227754717503
2023-07-12,6.092083208615775
2023-07-13,6.102945464936074
2023-07-14,6.107218343268534
2023-07-17,6.101471087577917
2023-07-18,6.094144470926044
2023-07-19,6.103135114621293
2023-07-20,6.130517757915782
2023-07-21,6.154481936280877
2023-07-24,6.185633087820593
2023-07-25,6.214490401489735
2023-07-26,6.247022601110386
2023-07-27,6.2724516550944935
2023-07-28,6.322532488349072
2023-07-31,6.379800219655917
2023-08-01,6.465333797663245
2023-08-02,6.552863947492057
2023-08-03,6.63053621539062
2023-08-04,6.707213096013523
2023-08-07,6.783705838847284
2023-08-08,6.839906081824301
2023-08-09,6.874286799264466
2023-08-10,6.927638175166719
2023-08-11,6.991522609390452
2023-08-14,7.052431479038712
2023-08-15,7.111733204711807
2023-08-16,7.163903929773781
2023-08-17,7.2061231495542355
2023-08-18,7.248416524316597
2023-08-21,7.284408790606987
2023-08-22,7.305887905909629
2023-08-23,7.322854052487609
2023-08-24,7.3327781534
2023-08-25,7.3423274159647915
2023-08-28,7.3732330708325255
2023-08-29,7.432518301661934
2023-08-30,7.503258051161612
2023-08-31,7.553878381535112
2023-09-01,7.606057013743748
2023-09-04,7.687357331917414
2023-09-05,7.783511501179603
2023-09-06,7.898204612607978
2023-09-07,8.004764229184058
2023-09-08,8.11811539614175
2023-09-11,8.230065867996196
2023-09-12,8.356995715639222
2023-09-13,8.491308034603357
2023-09-14,8.629528613426366
2023-09-15,8.78119065260758
2023-09-18,8.927746516059836
2023-09-19,9.075142211377262
2023-09-20,9.231298185149882
2023-09-21,9.376128033199633
2023-09-22,9.528868693762076
2023-09-25,9.66051749578695
2023-09-26,9.779139867852752
2023-09-27,9.855338026145235
2023-09-28,9.939158542805643
2023-10-09,9.976920510023307
2023-10-10,10.020487684210762
2023-10-11,10.059275615663578
2023-10-12,10.090094253281032
2023-10-13,10.124812708558517
2023-10-16,10.19716934855834
2023-10-17,10.263672526369325
2023-10-18,10.332276505220948
2023-10-19,10.402115798575098
2023-10-20,10.48381150522843
2023-10-23,10.565247535960435
2023-10-24,10.639996213143382
2023-10-25,10.699651043619678
2023-10-26,10.780757413027578
2023-10-27,10.861793978149706
2023-10-30,10.939020002134958
2023-10-31,11.027907638930152
2023-11-01,11.110438718838473
2023-11-02,11.18652145872316
2023-11-03,11.258053071505834
2023-11-06,11.3379318933508
2023-11-07,11.421557702944813
2023-11-08,11.487110161549493
2023-11-09,11.549265880174575
2023-11-10,11.623847063585934
2023-11-13,11.706325169704458
2023-11-14,11.804151718683475
2023-11-15,11.906074380246118
2023-11-16,11.988491744406607
2023-11-17,12.054179375247703
2023-11-20,12.128982314715188
2023-11-21,12.189140971819304
2023-11-22,12.273174627397752
2023-11-23,12.309206735179275
2023-11-24,12.366979336618348
2023-11-27,12.439399338668704
2023-11-28,12.515217542951932
2023-11-29,12.579097417262737
2023-11-30,12.645708452119397
2023-12-01,12.696554288328413
2023-12-04,12.716194301214642
2023-12-05,12.70891252935006
2023-12-06,12.706324623020341
2023-12-07,12.69440269313622
2023-12-08,12.68781365321111
2023-12-11,12.660557140123961
2023-12-12,12.65256098707658
2023-12-13,12.616847298389198
2023-12-14,12.567292051963653
2023-12-15,12.516866077484956
2023-12-18,12.492051663134946
2023-12-19,12.496071736759307
2023-12-20,12.494162221139957
2023-12-21,12.529175694994398
2023-12-22,12.550557638113569
2023-12-25,12.567666551175735
2023-12-26,12.569663780443058
2023-12-27,12.594844584701034
2023-12-28,12.623671650681253
2023-12-29,12.604088587088171
2024-01-02,12.593310251154167
2024-01-03,12.569050748378821
2024-01-04,12.54412528711901
2024-01-05,12.522515325349936
2024-01-08,12.48424477877732
2024-01-09,12.44398500184757
2024-01-10,12.447318743732493
2024-01-11,12.462668646559035
2024-01-12,12.473684854496616
2024-01-15,12.49550186564363
2024-01-16,12.504203243489716
2024-01-17,12.503942020091646
2024-01-18,12.493595695878989
2024-01-19,12.475212081782889
2024-01-22,12.45399946711213
2024-01-23,12.421961835321293
2024-01-24,12.371012263715915
2024-01-25,12.294481115888605
2024-01-26,12.238451934679324
2024-01-29,12.197097711031493
2024-01-30,12.155782367119148
2024-01-31,12.10084539701359
2024-02-01,12.062847103631123
2024-02-02,12.017189230733997
2024-02-05,11.931234400307217
2024-02-06,11.854388234956712
2024-02-07,11.778113812505605
2024-02-08,11.695842327335189
2024-02-19,11.636421613036747
2024-02-20,11.58308896254602
2024-02-21,11.50863111059451
2024-02-22,11.431924649184507
2024-02-23,11.3568225642876
2024-02-26,11.284792013484779
2024-02-27,11.241894740085286
2024-02-28,11.185087013370074
2024-02-29,11.108217791997289
2024-03-01,11.020644436977163
2024-03-04,10.951356037320487
2024-03-05,10.874664188116077
2024-03-06,10.766368624386498
2024-03-07,10.626465358454563
2024-03-08,10.489455609386674
2024-03-11,10.31674921605184
2024-03-12,10.14087378679855
2024-03-13,9.933395811428786
2024-03-14,9.70801019102803
2024-03-15,9.48241230684635
2024-03-18,9.251373046961522
2024-03-19,9.023594157654426
2024-03-20,8.797549597038723
2024-03-21,8.574983822345105
2024-03-22,8.354427333132548
2024-03-25,8.138032756633544
2024-03-26,7.931143633322735
2024-03-27,7.725949501468918
2024-03-28,7.528209322556332
2024-03-29,7.381238589566055
2024-04-01,7.2532478015554345
2024-04-02,7.113141809989744
2024-04-03,7.087327469854999
2024-04-08,7.0607631324300995
2024-04-09,7.033659067224828
2024-04-10,7.022885465831974
2024-04-11,6.998745035361032
2024-04-12,6.92454176497465
2024-04-15,6.856167259923715
2024-04-16,6.777643729829537
2024-04-17,6.6934296538047136
2024-04-18,6.565800747940676
2024-04-19,6.442679806061209
2024-04-22,6.326479159708791
2024-04-23,6.243792390692706
2024-04-24,6.156600989433553
2024-04-25,6.054232454495309
2024-04-26,5.945068719737322
2024-04-29,5.818211120714113
2024-04-30,5.671303610824864
2024-05-06,5.534662685468771
2024-05-07,5.407587793899566
2024-05-08,5.283896936285766
2024-05-09,5.156706091437709
2024-05-10,5.048498258700748
2024-05-13,4.933851267402721
2024-05-14,4.823126958299855
2024-05-15,4.705123133114179
2024-05-16,4.6209048658272796
2024-05-17,4.536073907550528
2024-05-20,4.4414447025460175
2024-05-21,4.364161055734351
2024-05-22,4.296013892218069
2024-05-23,4.243072981687278
2024-05-24,4.176587716159042
2024-05-27,4.118335168645271
2024-05-28,4.052420214124745
2024-05-29,4.000441291478806
2024-05-30,3.9397823249416475
2024-05-31,3.8664015130374865
2024-06-03,3.807686465970551
2024-06-04,3.7688878343298726
2024-06-05,3.7343146131493774
2024-06-06,3.700293722345199
2024-06-07,3.654443677097778
2024-06-11,3.624403419988856
2024-06-12,3.6027139554245986
2024-06-13,3.5913853194376326
2024-06-14,3.5710128992419503
2024-06-17,3.598042026777451
2024-06-18,3.6335745703043716
2024-06-19,3.667128312462894
2024-06-20,3.6747823586210306
2024-06-21,3.651628067447364
2024-06-24,3.619652100761834
2024-06-25,3.570166131725579
2024-06-26,3.5383849622140944
2024-06-27,3.508490849815311
2024-06-28,3.485680929835178
2024-07-01,3.4343366254408227
2024-07-02,3.397037010123929
2024-07-03,3.4118388366772576
2024-07-04,3.410264376005931
2024-07-05,3.4146576226825873
2024-07-08,3.408153606464106
2024-07-09,3.394239200421177
2024-07-10,3.387339050044609
2024-07-11,3.4139506524120544
2024-07-12,3.3976083661365593
2024-07-15,3.38167724128952
2024-07-16,3.3660041338489264
2024-07-17,3.3227154389018554
2024-07-18,3.2984344635494858
2024-07-19,3.270522412166401
2024-07-22,3.237587176009227
2024-07-23,3.2134598405272525
2024-07-24,3.1819169889073913
2024-07-25,3.152927281325324
2024-07-26,3.1285088911591825
2024-07-29,3.1052669587816033
2024-07-30,3.0872655240344113
2024-07-31,3.0754727734532303
2024-08-01,3.0522686489273783
2024-08-02,3.0328305213580915
2024-08-05,3.039860977615604
2024-08-06,3.038395733292715
2024-08-07,3.050380027059288
2024-08-08,3.0453894463352635
2024-08-09,3.0308528586859844
2024-08-12,3.0118566860551073
2024-08-13,2.9848698788501675
2024-08-14,2.9518009755606895
2024-08-15,2.929433644512837
2024-08-16,2.9066445893150985
2024-08-19,2.8924103060434754
2024-08-20,2.881932315445352
2024-08-21,2.8712046994286173
2024-08-22,2.875939674338374
2024-08-23,2.893787297144987
2024-08-26,2.892890900678715
2024-08-27,2.8839633931343993
2024-08-28,2.8862028617643793
2024-08-29,2.9039864849027905
2024-08-30,2.938574876844281
2024-09-02,2.9873437375821807
2024-09-03,3.032970501977597
2024-09-04,3.08333250744632
2024-09-05,3.1375343775516615
2024-09-06,3.2002743112047085
2024-09-09,3.2865461158180524
2024-09-10,3.37868375818165
2024-09-11,3.493597187283442
2024-09-12,3.595009158655602
2024-09-13,3.681866019588637
2024-09-18,3.7519435446169584
2024-09-19,3.8526612144020063
2024-09-20,3.913950833989604
2024-09-23,3.9608088239063663
2024-09-24,4.007869421851331
2024-09-25,4.053703434101928
2024-09-26,4.137459143281886
2024-09-27,4.234860011073634
