date,FCT_Ac_Tr_1@20
2021-01-18,0.1957078944920316
2021-01-19,0.2227651116937326
2021-01-20,0.28806485328925535
2021-01-21,0.3477547203997019
2021-01-22,0.3707803639390245
2021-01-25,0.3642987087449717
2021-01-26,0.37417153286190985
2021-01-27,0.39226790951562046
2021-01-28,0.3967298904703056
2021-01-29,0.3955276302924358
2021-02-01,0.3796932585425127
2021-02-02,0.3972278067119157
2021-02-03,0.44397097311361583
2021-02-04,0.45553329090574984
2021-02-05,0.4741631449083837
2021-02-08,0.6062403002790663
2021-02-09,0.6346037553495405
2021-02-10,0.6095815735215878
2021-02-18,0.6153308777086967
2021-02-19,0.6147451814841489
2021-02-22,0.6329768431629929
2021-02-23,0.6170819945553604
2021-02-24,0.6314026300328629
2021-02-25,0.6649545566646575
2021-02-26,0.7084897328557989
2021-03-01,0.742248303459077
2021-03-02,0.6802332846086421
2021-03-03,0.6340678145859082
2021-03-04,0.6283789845949835
2021-03-05,0.6138683157506136
2021-03-08,0.67917142994102
2021-03-09,0.7093571716815351
2021-03-10,0.6890164967631198
2021-03-11,0.6796244430465468
2021-03-12,0.6746380819505468
2021-03-15,0.6392297438632765
2021-03-16,0.5737017635225152
2021-03-17,0.5288587973533864
2021-03-18,0.4246370699768621
2021-03-19,0.27715153909854223
2021-03-22,0.14127500269859877
2021-03-23,0.0072916492569877825
2021-03-24,-0.14848741385627268
2021-03-25,-0.2958392266798061
2021-03-26,-0.46476562378338043
2021-03-29,-0.5709855273587592
2021-03-30,-0.6494157668916548
2021-03-31,-0.7205016698965406
2021-04-01,-0.7805772494221717
2021-04-02,-0.881534536519919
2021-04-06,-1.0402277845053247
2021-04-07,-1.1778551649060656
2021-04-08,-1.300943026440064
2021-04-09,-1.379209406547321
2021-04-12,-1.4394181945655948
2021-04-13,-1.5010143570207166
2021-04-14,-1.5438574875851272
2021-04-15,-1.4659220943145665
2021-04-16,-1.415075028289519
2021-04-19,-1.3702721965689895
2021-04-20,-1.213204353887104
2021-04-21,-1.0759161711992389
2021-04-22,-0.9719944452554793
2021-04-23,-0.9052192302234732
2021-04-26,-0.7804299577946976
2021-04-27,-0.7288840339345448
2021-04-28,-0.6900442952000152
2021-04-29,-0.614284840920224
2021-04-30,-0.508611006154767
2021-05-06,-0.43805916504189596
2021-05-07,-0.35060694974244094
2021-05-10,-0.25543405654424545
2021-05-11,-0.17446932249374322
2021-05-12,-0.1226066979229914
2021-05-13,-0.07518899360966404
2021-05-14,-0.1033791305460048
2021-05-17,-0.12286002095869691
2021-05-18,-0.19103212412889958
2021-05-19,-0.2911264688797171
2021-05-20,-0.41589679604600216
2021-05-21,-0.5425892767351946
2021-05-24,-0.5975798077955762
2021-05-25,-0.6098851661612192
2021-05-26,-0.6048434340526875
2021-05-27,-0.6169906871448367
2021-05-28,-0.60299076442203
2021-05-31,-0.5949759214030009
2021-06-01,-0.5853505098123964
2021-06-02,-0.5840951452658016
2021-06-03,-0.5717256377465408
2021-06-04,-0.5566569317103804
2021-06-07,-0.5396627240874373
2021-06-08,-0.4932917084098912
2021-06-09,-0.4355098751267463
2021-06-10,-0.40095639357027635
2021-06-11,-0.31572045601468124
2021-06-15,-0.22034312767807276
2021-06-16,-0.10626883430938724
2021-06-17,0.062265592811125224
2021-06-18,0.23747641026514793
2021-06-21,0.39962650316790455
2021-06-22,0.5499629720467435
2021-06-23,0.68766324145517
2021-06-24,0.8050574597308015
2021-06-25,0.9240187414916459
2021-06-28,1.0130396550659269
2021-06-29,1.0207662898800514
2021-06-30,1.0071479376520072
2021-07-01,0.977422618710909
2021-07-02,0.9534393703691205
2021-07-05,0.9476326994230282
2021-07-06,0.9120858751905697
2021-07-07,0.8118968767124386
2021-07-08,0.7313710738092526
2021-07-09,0.667526053618502
2021-07-12,0.626015233654341
2021-07-13,0.5552576375710437
2021-07-14,0.479657196166496
2021-07-15,0.3871133629421256
2021-07-16,0.30273780151495594
2021-07-19,0.20851433213465598
2021-07-20,0.06373214030375535
2021-07-21,-0.13405500056042452
2021-07-22,-0.2700941279219832
2021-07-23,-0.36669763946111056
2021-07-26,-0.45115489353865273
2021-07-27,-0.5051109010876973
2021-07-28,-0.527008702092308
2021-07-29,-0.5537345782699379
2021-07-30,-0.6140968037277411
2021-08-02,-0.6404225937411527
2021-08-03,-0.6720676277763962
2021-08-04,-0.7458912044034162
2021-08-05,-0.7678473254510129
2021-08-06,-0.7701036635374174
2021-08-09,-0.7915132996241884
2021-08-10,-0.8446388762731064
2021-08-11,-0.8861619009671644
2021-08-12,-0.9344113898363731
2021-08-13,-0.9014853990813548
2021-08-16,-0.8372591665807343
2021-08-17,-0.8250215188926947
2021-08-18,-0.7400796666138203
2021-08-19,-0.7331072053998893
2021-08-20,-0.8034676465419386
2021-08-23,-0.8746593212695493
2021-08-24,-0.8785245085821087
2021-08-25,-0.8916347870877436
2021-08-26,-0.8641581006487553
2021-08-27,-0.8302663555900892
2021-08-30,-0.8066053898865315
2021-08-31,-0.7782486033690609
2021-09-01,-0.6447244024583999
2021-09-02,-0.514096581741486
2021-09-03,-0.36865506862677305
2021-09-06,-0.2511345900341241
2021-09-07,-0.08460850012749721
2021-09-08,0.017130374956295293
2021-09-09,0.11679630474943792
2021-09-10,0.16693838656594387
2021-09-13,0.2688878578084441
2021-09-14,0.4173546068898116
2021-09-15,0.5478450541310119
2021-09-16,0.7359185473540877
2021-09-17,0.9130946984482853
2021-09-22,1.0668925255797472
2021-09-23,1.2337478774459787
2021-09-24,1.2849103138928073
2021-09-27,1.3173240548738234
2021-09-28,1.3528279063135873
2021-09-29,1.281474723720658
2021-09-30,1.2671596834524284
2021-10-08,1.2398302396349012
2021-10-11,1.3026531283822669
2021-10-12,1.3306880638740626
2021-10-13,1.3549399232996668
2021-10-14,1.3539878915696029
2021-10-15,1.3740031309704595
2021-10-18,1.4017867447186803
2021-10-19,1.4101561991191187
2021-10-20,1.3936439683719302
2021-10-21,1.320207984403552
2021-10-22,1.263870278669568
2021-10-25,1.2234970369634453
2021-10-26,1.2047072246372985
2021-10-27,1.1831343056907988
2021-10-28,1.0313209663005847
2021-10-29,0.9464170933420801
2021-11-01,0.8695878021958856
2021-11-02,0.7900320075743847
2021-11-03,0.7366607351937159
2021-11-04,0.6285684862094706
2021-11-05,0.48561430163066815
2021-11-08,0.32059570273065807
2021-11-09,0.18251955556979632
2021-11-10,0.07320130959687196
2021-11-11,-0.0401849975292288
2021-11-12,-0.1844285946303107
2021-11-15,-0.33605075883512814
2021-11-16,-0.4632107045856761
2021-11-17,-0.5652568196028644
2021-11-18,-0.7146000096240841
2021-11-19,-0.8322879682292895
2021-11-22,-0.9285646135819393
2021-11-23,-1.0424533994505587
2021-11-24,-1.0644624860161345
2021-11-25,-1.127857099145442
2021-11-26,-1.0940978891948767
2021-11-29,-1.074256430772524
2021-11-30,-1.1125630256787653
2021-12-01,-1.2048786693813238
2021-12-02,-1.2507520383127106
2021-12-03,-1.2778270541707788
2021-12-06,-1.3553827662439384
2021-12-07,-1.3689419812311787
2021-12-08,-1.4127684512344043
2021-12-09,-1.4651662922882682
2021-12-10,-1.4483198775679624
2021-12-13,-1.3684467383132084
2021-12-14,-1.3350421708386557
2021-12-15,-1.30332939871127
2021-12-16,-1.234298689357788
2021-12-17,-1.2322102152237995
2021-12-20,-1.1692421537821585
2021-12-21,-1.1282749914666392
2021-12-22,-1.123305497538857
2021-12-23,-1.0733745747701842
2021-12-24,-1.0376703533430132
2021-12-27,-0.9148047004371826
2021-12-28,-0.7147991518385747
2021-12-29,-0.4555200215561827
2021-12-30,-0.22550913449088242
2021-12-31,0.003134090702720639
2022-01-04,0.15947344401011515
2022-01-05,0.32177470474663183
2022-01-06,0.42900925128116607
2022-01-07,0.5202695705192313
2022-01-10,0.6313266024297378
2022-01-11,0.7164141605814709
2022-01-12,0.8067780336122952
2022-01-13,0.9323555276842933
2022-01-14,1.0778981196531203
2022-01-17,1.142624466712733
2022-01-18,1.3501154257743275
2022-01-19,1.5531953088041432
2022-01-20,1.7435158190316025
2022-01-21,1.7902552124254603
2022-01-24,1.7979696064957598
2022-01-25,1.7991899375555873
2022-01-26,1.875421221451098
2022-01-27,1.818966806273911
2022-01-28,1.771195372587253
2022-02-07,1.6592358084326762
2022-02-08,1.7162559916106366
2022-02-09,1.7286874067334261
2022-02-10,1.73578665918056
2022-02-11,1.794344892844749
2022-02-14,1.732769098441574
2022-02-15,1.7597173813290647
2022-02-16,1.665940538036817
2022-02-17,1.5731024767137693
2022-02-18,1.4965481880855336
2022-02-21,1.389371841204431
2022-02-22,1.3058774751049742
2022-02-23,1.2407579694479045
2022-02-24,1.125591012117104
2022-02-25,1.07683853894253
2022-02-28,0.9588621784967577
2022-03-01,0.9312153423251088
2022-03-02,0.9316949893425598
2022-03-03,0.9493782990995572
2022-03-04,0.9750311945812479
2022-03-07,0.9924489814630346
2022-03-08,0.9999096590681743
2022-03-09,1.0966379541193534
2022-03-10,0.9954596981193223
2022-03-11,0.9467806989700052
2022-03-14,0.929246434878197
2022-03-15,0.8123671555188134
2022-03-16,0.7500162895197671
2022-03-17,0.6814227524619582
2022-03-18,0.6310693948163064
2022-03-21,0.6173409516864065
2022-03-22,0.6159606031885351
2022-03-23,0.6024899547683414
2022-03-24,0.6090467699176343
2022-03-25,0.6063568832883149
2022-03-28,0.6105102656122093
2022-03-29,0.561160543059146
2022-03-30,0.4666488668243537
2022-03-31,0.35174804782869745
2022-04-01,0.2342279113176614
2022-04-06,0.10486307476778096
2022-04-07,-0.058062032216172094
2022-04-08,-0.26081864388884685
2022-04-11,-0.4209482966294889
2022-04-12,-0.5237592457049681
2022-04-13,-0.5612413115117026
2022-04-14,-0.575632877330171
2022-04-15,-0.48025015262707516
2022-04-18,-0.37711830915975014
2022-04-19,-0.36926849083873226
2022-04-20,-0.39132365440602157
2022-04-21,-0.4717059377327088
2022-04-22,-0.506051288661192
2022-04-25,-0.5884788845759267
2022-04-26,-0.6530651858481665
2022-04-27,-0.6689269925194252
2022-04-28,-0.649855561262155
2022-04-29,-0.5508718825614224
2022-05-05,-0.4354865084295334
2022-05-06,-0.3052290282036214
2022-05-09,-0.1964007080080671
2022-05-10,-0.12094423863909906
2022-05-11,-0.05000420080204684
2022-05-12,0.019106455196972322
2022-05-13,0.09324909389219936
2022-05-16,0.15425679542296614
2022-05-17,0.20410875615352597
2022-05-18,0.24401117392837965
2022-05-19,0.23348604462861824
2022-05-20,0.22312503983472542
2022-05-23,0.2658099188253851
2022-05-24,0.28350124269381466
2022-05-25,0.29600697010452837
2022-05-26,0.35592390722470485
2022-05-27,0.4447359477701923
2022-05-30,0.5150471437417115
2022-05-31,0.5747463014188511
2022-06-01,0.5881898924695559
2022-06-02,0.5145556913917155
2022-06-06,0.48028795455429435
2022-06-07,0.4788368713524454
2022-06-08,0.5461552933788686
2022-06-09,0.6496921060186464
2022-06-10,0.7091323110377412
2022-06-13,0.750146028032968
2022-06-14,0.7238900275139104
2022-06-15,0.6892376925706243
2022-06-16,0.6224298490341302
2022-06-17,0.5601427098937649
2022-06-20,0.4931164714925741
2022-06-21,0.40409110654235997
2022-06-22,0.33892924679738357
2022-06-23,0.2549728345860364
2022-06-24,0.16433421701056047
2022-06-27,0.06537717333210195
2022-06-28,-0.0457181483524354
2022-06-29,-0.13708261218455953
2022-06-30,-0.18360390624937198
2022-07-01,-0.21515237299914264
2022-07-04,-0.30902348925962536
2022-07-05,-0.38144052695263375
2022-07-06,-0.46329183541482644
2022-07-07,-0.5988080079234313
2022-07-08,-0.7749289981822112
2022-07-11,-0.9318193613580822
2022-07-12,-1.0538913569747481
2022-07-13,-1.1813359129486949
2022-07-14,-1.2820552799984135
2022-07-15,-1.3737531857309209
2022-07-18,-1.4246278525114617
2022-07-19,-1.4531468532025693
2022-07-20,-1.4752416934050216
2022-07-21,-1.4789777976992984
2022-07-22,-1.4567775200806958
2022-07-25,-1.4246390252583776
2022-07-26,-1.40503807431251
2022-07-27,-1.4305769238083843
2022-07-28,-1.4517487701475984
2022-07-29,-1.465705292565245
2022-08-01,-1.423444255392917
2022-08-02,-1.4240218187148348
2022-08-03,-1.497547974840103
2022-08-04,-1.4689188140030898
2022-08-05,-1.4416852493957897
2022-08-08,-1.3520555182639682
2022-08-09,-1.3250774910115866
2022-08-10,-1.28224216934882
2022-08-11,-1.1528352685057683
2022-08-12,-1.0102727340175002
2022-08-15,-0.9269734858938269
2022-08-16,-0.8808962108990023
2022-08-17,-0.8316149381665798
2022-08-18,-0.7429965663573087
2022-08-19,-0.6497520159431897
2022-08-22,-0.539100882288923
2022-08-23,-0.4245790304323245
2022-08-24,-0.2902612654969652
2022-08-25,-0.15517957113601466
2022-08-26,-0.03604660667786905
2022-08-29,0.04455734276968713
2022-08-30,0.19899109305977658
2022-08-31,0.3153101854090029
2022-09-01,0.39721450994363994
2022-09-02,0.4721629749285646
2022-09-05,0.567942341420814
2022-09-06,0.6327800461944625
2022-09-07,0.6468381386998834
2022-09-08,0.6264124802367613
2022-09-09,0.5434875514813212
2022-09-13,0.48295028158722725
2022-09-14,0.5004810426807385
2022-09-15,0.5052212918291678
2022-09-16,0.4565993142404452
2022-09-19,0.3824041882637308
2022-09-20,0.3030137196860993
2022-09-21,0.23874505089649406
2022-09-22,0.13397761685357842
2022-09-23,0.000492299866501954
2022-09-26,-0.15189975337903355
2022-09-27,-0.2465480757414977
2022-09-28,-0.34729316712622266
2022-09-29,-0.39278478470825484
2022-09-30,-0.3683775350950756
2022-10-10,-0.14844792088314376
2022-10-11,-0.020036659830978184
2022-10-12,0.06878302193516611
2022-10-13,0.18140280232179695
2022-10-14,0.32397462852174647
2022-10-17,0.46158942990582924
2022-10-18,0.5696488128582254
2022-10-19,0.6155751078803572
2022-10-20,0.6584668595038365
2022-10-21,0.7614401997399364
2022-10-24,0.8432509609671323
2022-10-25,0.9376301451475323
2022-10-26,1.003885209326651
2022-10-27,1.0734436904114713
2022-10-28,1.16113540533947
2022-10-31,1.2485371636829548
2022-11-01,1.2641491894972687
2022-11-02,1.3394375258503879
2022-11-03,1.374359476662533
2022-11-04,1.3113728181168804
2022-11-07,1.346072296684039
2022-11-08,1.2065583392868076
2022-11-09,1.0627462221605837
2022-11-10,0.934098734822641
2022-11-11,0.819449635064123
2022-11-14,0.686301059522255
2022-11-15,0.5315721312240036
2022-11-16,0.43387258117625427
2022-11-17,0.29558061643127553
2022-11-18,0.11929782255708593
2022-11-21,-0.07855518721020985
2022-11-22,-0.27056779669064185
2022-11-23,-0.41127488814506385
2022-11-24,-0.5532192942470983
2022-11-25,-0.6629556242226449
2022-11-28,-0.7216916712667168
2022-11-29,-0.7388294685457476
2022-11-30,-0.7987266251734741
2022-12-01,-0.8416898029339335
2022-12-02,-0.9182435179604534
2022-12-05,-0.9807582860577815
2022-12-06,-1.0279791873347683
2022-12-07,-1.1128690742220906
2022-12-08,-1.193949234803772
2022-12-09,-1.2644436124269791
2022-12-12,-1.3565451052957385
2022-12-13,-1.3750396887734695
2022-12-14,-1.364952648622385
2022-12-15,-1.335784828216791
2022-12-16,-1.2843695796402257
2022-12-19,-1.1566409558368662
2022-12-20,-1.0349192589704228
2022-12-21,-0.9555412139799553
2022-12-22,-0.8260840883623726
2022-12-23,-0.7147502691849622
2022-12-26,-0.590529188292044
2022-12-27,-0.5079931252356448
2022-12-28,-0.39288246980641467
2022-12-29,-0.3052932858458835
2022-12-30,-0.2234068703074649
2023-01-03,-0.18282998023729205
2023-01-04,-0.13237369423340442
2023-01-05,-0.06380585321769268
2023-01-06,0.01893663804875657
2023-01-09,0.07842931321221247
2023-01-10,0.1362291416383462
2023-01-11,0.21281524824901327
2023-01-12,0.26269431162320267
2023-01-13,0.30895531062009396
2023-01-16,0.3384303824357965
2023-01-17,0.4169430730680724
2023-01-18,0.5001152384434885
2023-01-19,0.5353206867898405
2023-01-20,0.5649705620196691
2023-01-30,0.6451165923342257
2023-01-31,0.666625889510349
2023-02-01,0.6494567615242837
2023-02-02,0.5985607428060942
2023-02-03,0.5845482404985289
2023-02-06,0.5235730089480223
2023-02-07,0.5126453396037274
2023-02-08,0.6057208401466059
2023-02-09,0.7393403151697259
2023-02-10,0.8664441723624171
2023-02-13,0.9989826943455193
2023-02-14,1.1445564424004613
2023-02-15,1.2233655912501666
2023-02-16,1.3282810803065872
2023-02-17,1.2732308021706913
2023-02-20,1.2187432766563644
2023-02-21,1.1493209910235518
2023-02-22,1.041292768187335
2023-02-23,0.9277591789077785
2023-02-24,0.7866397635425196
2023-02-27,0.6514052994839581
2023-02-28,0.5703743634521653
2023-03-01,0.4847381158694232
2023-03-02,0.4247439994380778
2023-03-03,0.40831993491488694
2023-03-06,0.42608276547728996
2023-03-07,0.4559313108268908
2023-03-08,0.4540602170683227
2023-03-09,0.3791336058902033
2023-03-10,0.2770691438682223
2023-03-13,0.18352869752732445
2023-03-14,0.0741744670429495
2023-03-15,-0.02002456963362743
2023-03-16,-0.15808287532485757
2023-03-17,-0.26919303931785404
2023-03-20,-0.3567098888323666
2023-03-21,-0.46100850687293
2023-03-22,-0.5266327904595539
2023-03-23,-0.5361849597819865
2023-03-24,-0.5794907966025169
2023-03-27,-0.6307031764739381
2023-03-28,-0.6478624100649484
2023-03-29,-0.6733606573765574
2023-03-30,-0.6822708439990514
2023-03-31,-0.6694112665459324
2023-04-03,-0.6034569357038513
2023-04-04,-0.4505748983872667
2023-04-06,-0.4113188708629806
2023-04-07,-0.32937352466173636
2023-04-10,-0.24727826704479688
2023-04-11,-0.16603174144005323
2023-04-12,-0.04062994265722143
2023-04-13,0.10451176414665521
2023-04-14,0.3354784070768172
2023-04-17,0.5654833418973587
2023-04-18,0.766282220061341
2023-04-19,0.9310291821923822
2023-04-20,1.0120468236351212
2023-04-21,1.0384327136539242
2023-04-24,1.1094184293971492
2023-04-25,1.1367892401386974
2023-04-26,1.1542966491848168
2023-04-27,1.0858261778301295
2023-04-28,1.0380388782165115
2023-05-04,0.8370815631980985
2023-05-05,0.7098902688993916
2023-05-08,0.5202189522322377
2023-05-09,0.3082087404037202
2023-05-10,0.06205054159646125
2023-05-11,-0.18271036153884065
2023-05-12,-0.40700185811270595
2023-05-15,-0.6149564410095218
2023-05-16,-0.7813562151874738
2023-05-17,-0.929344262907866
2023-05-18,-0.9423505542989487
2023-05-19,-0.9724710763139724
2023-05-22,-0.9335792185423863
2023-05-23,-0.9181793382029816
2023-05-24,-0.8244063713627375
2023-05-25,-0.7229870926161838
2023-05-26,-0.6644955338522388
2023-05-29,-0.5790401264269095
2023-05-30,-0.46454768046834477
2023-05-31,-0.3551187524120569
2023-06-01,-0.21729431441306457
2023-06-02,-0.0445260565132643
2023-06-05,0.10680578410043554
2023-06-06,0.22725696571159182
2023-06-07,0.3429343640743256
2023-06-08,0.4641038603744476
2023-06-09,0.5925234905415292
2023-06-12,0.6858104377377441
2023-06-13,0.7336552703177984
2023-06-14,0.7632823446145282
2023-06-15,0.7812256895965767
2023-06-16,0.7441566787331227
2023-06-19,0.7839925670730816
2023-06-20,0.7966145269132663
2023-06-21,0.7572065229451482
2023-06-26,0.6835942454372145
2023-06-27,0.6698898085491857
2023-06-28,0.5922089177080249
2023-06-29,0.5457705661610037
2023-06-30,0.582774269885112
2023-07-03,0.6600205207642689
2023-07-04,0.6857626875991177
2023-07-05,0.6799558662823365
2023-07-06,0.6520696117659506
2023-07-07,0.5943494384046333
2023-07-10,0.5264163057489144
2023-07-11,0.4996545726937915
2023-07-12,0.47506623824473826
2023-07-13,0.510017173898029
2023-07-14,0.4801385352784127
2023-07-17,0.3957512520491372
2023-07-18,0.3029052354454414
2023-07-19,0.19186964607738047
2023-07-20,0.09010666272080756
2023-07-21,0.027212825222515957
2023-07-24,5.9770474371241376e-05
2023-07-25,0.003395598261476557
2023-07-26,0.055731294407721385
2023-07-27,0.11051930149663963
2023-07-28,0.1552298018187599
2023-07-31,0.19157660425296513
2023-08-01,0.28251055753386894
2023-08-02,0.3929451110410032
2023-08-03,0.48245170268131937
2023-08-04,0.6029587430143513
2023-08-07,0.7307515011744956
2023-08-08,0.7980858664990126
2023-08-09,0.8572741994624737
2023-08-10,0.9305680976602321
2023-08-11,0.9864491355750408
2023-08-14,1.0935892366552011
2023-08-15,1.146160626745343
2023-08-16,1.1844772177548029
2023-08-17,1.171363452360414
2023-08-18,1.1602233226961787
2023-08-21,1.0714149369753307
2023-08-22,0.9741779214602297
2023-08-23,0.8645796968039973
2023-08-24,0.7069921885597035
2023-08-25,0.5574016896632573
2023-08-28,0.4259134039581117
2023-08-29,0.29186275731544714
2023-08-30,0.17784000146142195
2023-08-31,0.08328387055852955
2023-09-01,-0.014236526430445652
2023-09-04,-0.09557867088117408
2023-09-05,-0.16400500773556953
2023-09-06,-0.18890362703323277
2023-09-07,-0.2376455453227303
2023-09-08,-0.25839921685446443
2023-09-11,-0.22971287911955696
2023-09-12,-0.21117535452310307
2023-09-13,-0.155289528186327
2023-09-14,-0.0791350821732387
2023-09-15,0.04301195315463886
2023-09-18,0.14367799758386549
2023-09-19,0.24739539835837387
2023-09-20,0.3638078073001416
2023-09-21,0.4963483580911547
2023-09-22,0.5881913860878626
2023-09-25,0.6211401983675292
2023-09-26,0.6056886416333219
2023-09-27,0.6215978836962978
2023-09-28,0.6650266489914463
2023-10-09,0.5250222784076158
2023-10-10,0.4242718129385865
2023-10-11,0.3232642836500739
2023-10-12,0.18438478008950673
2023-10-13,0.02293235332268279
2023-10-16,-0.0645274114393427
2023-10-17,-0.1552730496025616
2023-10-18,-0.22124234286316247
2023-10-19,-0.30056827946149234
2023-10-20,-0.3477670419517383
2023-10-23,-0.46087986768524897
2023-10-24,-0.5571814948904449
2023-10-25,-0.6635997192339934
2023-10-26,-0.7455989437735416
2023-10-27,-0.7904612090082765
2023-10-30,-0.8717596820954536
2023-10-31,-0.9162080308578976
2023-11-01,-0.9281511763038398
2023-11-02,-0.9817224913564955
2023-11-03,-1.0406709667805414
2023-11-06,-1.0898751687644923
2023-11-07,-0.9971521040064322
2023-11-08,-0.9442529915158802
2023-11-09,-0.9189265648636353
2023-11-10,-0.9168782502246431
2023-11-13,-1.0226476008637495
2023-11-14,-1.0716271237908461
2023-11-15,-1.1237312635949073
2023-11-16,-1.1623013104246616
2023-11-17,-1.2300905777579203
2023-11-20,-1.203371958827779
2023-11-21,-1.185145913889957
2023-11-22,-1.155526126959091
2023-11-23,-1.1319400153102983
2023-11-24,-1.118712172567977
2023-11-27,-1.0883381426017766
2023-11-28,-1.104319293425567
2023-11-29,-1.1270829984179271
2023-11-30,-1.099373924439406
2023-12-01,-1.0326351633567008
2023-12-04,-1.027124188747075
2023-12-05,-1.025587276724272
2023-12-06,-0.965130272910707
2023-12-07,-0.884880766886787
2023-12-08,-0.8366011388696473
2023-12-11,-0.8013444456357633
2023-12-12,-0.7972538229584426
2023-12-13,-0.7922317749150476
2023-12-14,-0.8074665260642055
2023-12-15,-0.7999422662158463
2023-12-18,-0.8487681071285953
2023-12-19,-0.8565385427253044
2023-12-20,-0.8334091045004088
2023-12-21,-0.7906101878155507
2023-12-22,-0.7335149223247581
2023-12-25,-0.6628693501282893
2023-12-26,-0.5574537140991391
2023-12-27,-0.4522237496997745
2023-12-28,-0.40325071402414503
2023-12-29,-0.3962508668393677
2024-01-02,-0.34011607776303954
2024-01-03,-0.24343808585813714
2024-01-04,-0.153027570769055
2024-01-05,-0.021698317589303424
2024-01-08,0.127257286361507
2024-01-09,0.20502758469209112
2024-01-10,0.2865966564367052
2024-01-11,0.40985860324423273
2024-01-12,0.524490088448274
2024-01-15,0.6044419583026085
2024-01-16,0.6502841373474464
2024-01-17,0.6776639535028817
2024-01-18,0.671566554732316
2024-01-19,0.6534100489588031
2024-01-22,0.668859613175791
2024-01-23,0.6944586510609225
2024-01-24,0.6652683290016806
2024-01-25,0.6456375970984645
2024-01-26,0.636100928621353
2024-01-29,0.7489396331375081
2024-01-30,0.8238960213468933
2024-01-31,0.8600333313881604
2024-02-01,0.8736851087744412
2024-02-02,0.8198549869640415
2024-02-05,0.8004099829114477
2024-02-06,0.8480409019409247
2024-02-07,0.8795622474681861
2024-02-08,0.9183050687823134
2024-02-19,0.954009123383662
2024-02-20,1.0738479648097057
2024-02-21,1.1913742167528931
2024-02-22,1.2285847327776795
2024-02-23,1.2925807534231455
2024-02-26,1.2903740030984776
2024-02-27,1.2450769742059884
2024-02-28,1.2271516481241531
2024-02-29,1.2177294940109353
2024-03-01,1.1590299840027365
2024-03-04,1.1230317015884224
2024-03-05,1.0159648740752496
2024-03-06,0.855026811384889
2024-03-07,0.7465530323350903
2024-03-08,0.6279109573838644
2024-03-11,0.561404241895941
