date,FCT_Dmi_Adx@80
2021-11-01,7.063670441971635
2021-11-02,7.064690842752858
2021-11-03,7.112792159636221
2021-11-04,7.10379694863275
2021-11-05,7.17164705525613
2021-11-08,7.264070371009771
2021-11-09,7.347406403058502
2021-11-10,7.434777482186476
2021-11-11,7.492604935779579
2021-11-12,7.4927462869628885
2021-11-15,7.490948082096376
2021-11-16,7.413403038877069
2021-11-17,7.361086080510873
2021-11-18,7.407153180580219
2021-11-19,7.431131451113183
2021-11-22,7.3567609084908
2021-11-23,7.2105677137813915
2021-11-24,7.134712065598609
2021-11-25,7.059196890754416
2021-11-26,6.9336270639013
2021-11-29,6.830337772686325
2021-11-30,6.808057482893062
2021-12-01,6.800569310776368
2021-12-02,6.7904764859757
2021-12-03,6.775228073598126
2021-12-06,6.769919538355104
2021-12-07,6.772618339687099
2021-12-08,6.768592191116625
2021-12-09,6.762504566593731
2021-12-10,6.773736032175752
2021-12-13,6.75186527789228
2021-12-14,6.7389705196346625
2021-12-15,6.6848585305457515
2021-12-16,6.678902889947613
2021-12-17,6.702387621092464
2021-12-20,6.665941036694034
2021-12-21,6.612798000615044
2021-12-22,6.597856142103777
2021-12-23,6.606172609901547
2021-12-24,6.607062827060881
2021-12-27,6.614083296964163
2021-12-28,6.6336117165496615
2021-12-29,6.645362335608145
2021-12-30,6.64688109351984
2021-12-31,6.60305226895395
2022-01-04,6.556761827132308
2022-01-05,6.511687570526417
2022-01-06,6.449543855198042
2022-01-07,6.4226870948434875
2022-01-10,6.408142158647062
2022-01-11,6.313084903758144
2022-01-12,6.2798491435503765
2022-01-13,6.199847606770492
2022-01-14,6.1337332952071755
2022-01-17,6.107296650434046
2022-01-18,6.053016205286056
2022-01-19,6.026245322269082
2022-01-20,6.014277901121438
2022-01-21,5.945763051281937
2022-01-24,5.894419824268359
2022-01-25,5.811939797077768
2022-01-26,5.719936859635495
2022-01-27,5.710963345611095
2022-01-28,5.724147151091051
2022-02-07,5.648776349894691
2022-02-08,5.565213841370734
2022-02-09,5.430022080796368
2022-02-10,5.320700501185113
2022-02-11,5.239288656984891
2022-02-14,5.171851766768891
2022-02-15,5.104414876552893
2022-02-16,5.035749162559765
2022-02-17,4.9874311904904856
2022-02-18,4.896911500823494
2022-02-21,4.80811845445252
2022-02-22,4.758722451320539
2022-02-23,4.700577569430227
2022-02-24,4.722574734483347
2022-02-25,4.879480464216648
2022-02-28,4.987193137199652
2022-03-01,5.136991588314756
2022-03-02,5.295766798542621
2022-03-03,5.551699138069053
2022-03-04,5.8870315970559215
2022-03-07,6.192924602031097
2022-03-08,6.5157510988363345
2022-03-09,6.851998869674061
2022-03-10,7.030350195479576
2022-03-11,7.228609978723126
2022-03-14,7.459164311079791
2022-03-15,7.622720274858173
2022-03-16,7.759765056505136
2022-03-17,7.8815661002425
2022-03-18,8.044715036218406
2022-03-21,8.20207142338816
2022-03-22,8.478319986168094
2022-03-23,8.768531447663687
2022-03-24,9.027788974948471
2022-03-25,9.271325480056488
2022-03-28,9.557492568719976
2022-03-29,9.805801392117102
2022-03-30,9.985659529990746
2022-03-31,10.168854849392542
2022-04-01,10.382549045390205
2022-04-06,10.631641915547707
2022-04-07,10.882058227348779
2022-04-08,11.125093670980288
2022-04-11,11.387846723158457
2022-04-12,11.66440903888817
2022-04-13,11.941026347825746
2022-04-14,12.250841432878511
2022-04-15,12.582156814464017
2022-04-18,12.943743711929011
2022-04-19,13.254438084081958
2022-04-20,13.545546043590178
2022-04-21,13.9053296575561
2022-04-22,14.276493598606905
2022-04-25,14.572331492790212
2022-04-26,14.865767972356318
2022-04-27,15.176986549677114
2022-04-28,15.472503085044702
2022-04-29,15.789884784834877
2022-05-05,16.131519398391283
2022-05-06,16.494283199695662
2022-05-09,16.85524909722266
2022-05-10,17.168069978908104
2022-05-11,17.468100073801754
2022-05-12,17.770617697020246
2022-05-13,18.057438124404282
2022-05-16,18.352196468818224
2022-05-17,18.672250512512456
2022-05-18,18.933194650307108
2022-05-19,19.17745748824006
2022-05-20,19.405549320693297
2022-05-23,19.609987886819603
2022-05-24,19.79318469926238
2022-05-25,19.950348542162907
2022-05-26,20.12288836261216
2022-05-27,20.36617757165023
2022-05-30,20.62086526606206
2022-05-31,20.924497470507102
2022-06-01,21.21398853818896
2022-06-02,21.43426891168623
2022-06-06,21.660401930419756
2022-06-07,21.880460108246726
2022-06-08,22.115326612828262
2022-06-09,22.416041856784005
2022-06-10,22.68857761889767
2022-06-13,22.92313518172857
2022-06-14,23.106611082835542
2022-06-15,23.294246953706384
2022-06-16,23.493486118810246
2022-06-17,23.670021651188097
2022-06-20,23.850134519292265
2022-06-21,24.05404313412095
2022-06-22,24.202862536739612
2022-06-23,24.334032621489133
2022-06-24,24.39919377852841
2022-06-27,24.39135823994506
2022-06-28,24.45747405325545
2022-06-29,24.46978469550022
2022-06-30,24.47613297048277
2022-07-01,24.3403220286898
2022-07-04,24.164005664900948
2022-07-05,23.94232331316953
2022-07-06,23.583083574230884
2022-07-07,23.151436371974853
2022-07-08,22.942712340826525
2022-07-11,22.73000537580112
2022-07-12,22.53554977456554
2022-07-13,22.427192210478253
2022-07-14,22.34202168914522
2022-07-15,22.2524995331927
2022-07-18,22.083306503604334
2022-07-19,21.897337985061355
2022-07-20,21.615226747828096
2022-07-21,21.350686378033096
2022-07-22,21.056753757693773
2022-07-25,20.80153744052328
2022-07-26,20.523290973283412
2022-07-27,20.213427533761042
2022-07-28,19.95968771573197
2022-07-29,19.683879966003065
2022-08-01,19.43269304779555
2022-08-02,19.129595556445093
2022-08-03,18.867326943600816
2022-08-04,18.584759868464754
2022-08-05,18.310852350759113
2022-08-08,18.031786549582066
2022-08-09,17.732229845604486
2022-08-10,17.43702388701347
2022-08-11,17.115047454658615
2022-08-12,16.76018082528179
2022-08-15,16.423127159704013
2022-08-16,16.12381664253882
2022-08-17,15.78772058996864
2022-08-18,15.432820655302411
2022-08-19,15.103791266071614
2022-08-22,14.815886321938251
2022-08-23,14.51149777938576
2022-08-24,14.228614198318208
2022-08-25,13.902042494692463
2022-08-26,13.54129060802895
2022-08-29,13.186335581483135
2022-08-30,12.823928946282333
2022-08-31,12.518758296760211
2022-09-01,12.241719411419583
2022-09-02,11.982081303490844
2022-09-05,11.699199364976494
2022-09-06,11.40635723347724
2022-09-07,11.138219242134145
2022-09-08,10.906787186065417
2022-09-09,10.68805368143076
2022-09-13,10.454409958328053
2022-09-14,10.219949587535133
2022-09-15,9.986647974871092
2022-09-16,9.785414910746692
2022-09-19,9.588067147507692
2022-09-20,9.384216945833748
2022-09-21,9.190147293253357
2022-09-22,8.985906010955102
2022-09-23,8.789726418233753
2022-09-26,8.633340461678923
2022-09-27,8.482514834882046
2022-09-28,8.358230559038153
2022-09-29,8.214644419019532
2022-09-30,8.072056768242014
2022-10-10,7.842183092256167
2022-10-11,7.623793621148209
2022-10-12,7.433213789588761
2022-10-13,7.255852249589429
2022-10-14,7.055597842802671
2022-10-17,6.8580785966922635
2022-10-18,6.660986162472433
2022-10-19,6.474325661597426
2022-10-20,6.290611316416596
2022-10-21,6.110466741835439
2022-10-24,5.9469740845357935
2022-10-25,5.7886113629915865
2022-10-26,5.617720452037558
2022-10-27,5.467652692418561
2022-10-28,5.3298363921087155
2022-10-31,5.257260316108261
2022-11-01,5.181566910318043
2022-11-02,5.130101791587889
2022-11-03,5.12591571765769
2022-11-04,5.135364861936287
2022-11-07,5.097982411633922
2022-11-08,5.088497168420362
2022-11-09,5.014370808328413
2022-11-10,4.9363933422618365
2022-11-11,4.877612748934858
2022-11-14,4.84505404081799
2022-11-15,4.7772503510355815
2022-11-16,4.7369682056116655
2022-11-17,4.737463684650044
2022-11-18,4.758397928291233
2022-11-21,4.792156454336051
2022-11-22,4.775165853919813
2022-11-23,4.776543095311289
2022-11-24,4.814031245848131
2022-11-25,4.809206946873738
2022-11-28,4.820219822704141
2022-11-29,4.812854043650352
2022-11-30,4.810935887949039
2022-12-01,4.798355768448362
2022-12-02,4.801180659723604
2022-12-05,4.815072387216601
2022-12-06,4.830596561971335
2022-12-07,4.881623635335277
2022-12-08,4.9459781751604694
2022-12-09,5.031564622486618
2022-12-12,5.170197475189995
2022-12-13,5.3044972084135775
2022-12-14,5.382304829467783
2022-12-15,5.4435136911247195
2022-12-16,5.521425534499205
2022-12-19,5.646275438279717
2022-12-20,5.748854982460417
2022-12-21,5.870123366335348
2022-12-22,5.979535052941181
2022-12-23,6.145888874972815
2022-12-26,6.30065413339487
2022-12-27,6.425685616357026
2022-12-28,6.572526000988946
2022-12-29,6.717054992737538
2022-12-30,6.78784072375157
2023-01-03,6.802494947783652
2023-01-04,6.924880300100698
2023-01-05,7.072147584299718
2023-01-06,7.1530005209398215
2023-01-09,7.174585266502523
2023-01-10,7.215237501891006
2023-01-11,7.318884515145972
2023-01-12,7.389801193009855
2023-01-13,7.497569424379321
2023-01-16,7.516338861591005
2023-01-17,7.503262119313858
2023-01-18,7.434045538471523
2023-01-19,7.3503137989651055
2023-01-20,7.260529071373836
2023-01-30,7.169528911878935
2023-01-31,7.046905735806199
2023-02-01,6.901691385514636
2023-02-02,6.740968738628093
2023-02-03,6.634674202994342
2023-02-06,6.5192823436891345
2023-02-07,6.626882490333488
2023-02-08,6.723806157472374
2023-02-09,6.787496302742047
2023-02-10,6.817387237124213
2023-02-13,6.8768981814598975
2023-02-14,6.9519727822069965
2023-02-15,7.065884772154176
2023-02-16,7.135727639737063
2023-02-17,7.261277564562097
2023-02-20,7.414588232682084
2023-02-21,7.562533461608929
2023-02-22,7.719076998519794
2023-02-23,7.874819399043629
2023-02-24,8.001273488288488
2023-02-27,8.11414643497115
2023-02-28,8.190655942630272
2023-03-01,8.266292448560263
2023-03-02,8.340095977352002
2023-03-03,8.451143692322878
2023-03-06,8.633155896287564
2023-03-07,8.789227101558152
2023-03-08,8.92433792741358
2023-03-09,9.101868660570144
2023-03-10,9.267739083417784
2023-03-13,9.414882302045065
2023-03-14,9.57837851193847
2023-03-15,9.764406699842208
2023-03-16,9.951600166329987
2023-03-17,10.1383939616573
2023-03-20,10.266020544219543
2023-03-21,10.375730422879455
2023-03-22,10.495789073511393
2023-03-23,10.634495896638956
2023-03-24,10.737165038667227
2023-03-27,10.860897424424472
2023-03-28,10.937559693962706
2023-03-29,11.034497578018467
2023-03-30,11.171850582408535
2023-03-31,11.28814868487164
2023-04-03,11.33697371282347
2023-04-04,11.33492210716169
2023-04-06,11.372914743736969
2023-04-07,11.436898302050997
2023-04-10,11.4991394270944
2023-04-11,11.526741791395702
2023-04-12,11.534660021763475
2023-04-13,11.55803060707762
2023-04-14,11.614227724518758
2023-04-17,11.658557417363394
2023-04-18,11.682210336029664
2023-04-19,11.692467039048054
2023-04-20,11.661498699821587
2023-04-21,11.590885144943295
2023-04-24,11.502887144742607
2023-04-25,11.41462527988482
2023-04-26,11.330004629709467
2023-04-27,11.216627947082843
2023-04-28,11.084867612436692
2023-05-04,10.93365282507981
2023-05-05,10.85150405998688
2023-05-08,10.782134070620199
2023-05-09,10.701390912094563
2023-05-10,10.605911986558766
2023-05-11,10.535010597990677
2023-05-12,10.47958954205947
2023-05-15,10.432085060632637
2023-05-16,10.361886329118102
2023-05-17,10.280603071771633
2023-05-18,10.229829788837378
2023-05-19,10.212994131760196
2023-05-22,10.1901291241071
2023-05-23,10.167858111816262
2023-05-24,10.16443084005385
2023-05-25,10.172316916630567
2023-05-26,10.156290207734665
2023-05-29,10.20173950329016
2023-05-30,10.224844553261919
2023-05-31,10.221153181067962
2023-06-01,10.180130146993054
2023-06-02,10.16736982802911
2023-06-05,10.04777580425113
2023-06-06,9.938901705660653
2023-06-07,9.84219194716086
2023-06-08,9.781279837214138
2023-06-09,9.697124093183842
2023-06-12,9.597029493101381
2023-06-13,9.47712529546293
2023-06-14,9.417485828484754
2023-06-15,9.340858140669951
2023-06-16,9.280055880123351
2023-06-19,9.220690790362413
2023-06-20,9.179149849293339
2023-06-21,9.135188112090958
2023-06-26,9.08738347777218
2023-06-27,9.032214504593712
2023-06-28,8.985737144189072
2023-06-29,8.944432459910916
2023-06-30,8.902191300078583
2023-07-03,8.873094012769966
2023-07-04,8.808664084580103
2023-07-05,8.730891417160883
2023-07-06,8.653802020395542
2023-07-07,8.579598725183766
2023-07-10,8.550369532712951
2023-07-11,8.521140340242132
2023-07-12,8.488527254622104
2023-07-13,8.497287469322334
2023-07-14,8.548870751983019
2023-07-17,8.573405681645188
2023-07-18,8.62841367643531
2023-07-19,8.716349763003082
2023-07-20,8.821212656058385
2023-07-21,8.904513625387938
2023-07-24,9.03227249794653
2023-07-25,9.154337186241294
2023-07-26,9.291712457094196
2023-07-27,9.407781820486358
2023-07-28,9.530935521554088
2023-07-31,9.664272823227078
2023-08-01,9.837935675092766
2023-08-02,9.938846841784665
2023-08-03,10.01015053492167
2023-08-04,9.998728710977746
2023-08-07,9.976422935662296
2023-08-08,9.956141893139284
2023-08-09,9.885510852957685
2023-08-10,9.832002257716685
2023-08-11,9.774376559120437
2023-08-14,9.738282628725182
2023-08-15,9.718689947202817
2023-08-16,9.690471783566672
2023-08-17,9.72376253135024
2023-08-18,9.812664638242605
2023-08-21,9.921139991421683
2023-08-22,9.960433719482676
2023-08-23,10.008085229706989
2023-08-24,10.119529924675287
2023-08-25,10.256534264391332
2023-08-28,10.52054431497074
2023-08-29,10.780482504912895
2023-08-30,11.031581654342537
2023-08-31,11.185420254633618
2023-09-01,11.342772273648418
2023-09-04,11.530549578361422
2023-09-05,11.757274740894918
2023-09-06,11.992387464430632
2023-09-07,12.219848830515868
2023-09-08,12.493466679927655
2023-09-11,12.685397421236464
2023-09-12,12.902111833202074
2023-09-13,13.173166808062714
2023-09-14,13.480481174214455
2023-09-15,13.774776247545002
2023-09-18,14.025973150836569
2023-09-19,14.352468318400032
2023-09-20,14.588927642968795
2023-09-21,14.844094789091997
2023-09-22,15.187295610865556
2023-09-25,15.523972842215732
2023-09-26,15.746713054990028
2023-09-27,15.95941008606952
2023-09-28,16.191035089091336
2023-10-09,16.31769600288985
2023-10-10,16.399094165686627
2023-10-11,16.51504916017123
2023-10-12,16.64788378058023
2023-10-13,16.81896695311567
2023-10-16,16.97332693737625
2023-10-17,17.115070750543698
2023-10-18,17.220258350686752
2023-10-19,17.324067571245585
2023-10-20,17.398890469227332
2023-10-23,17.465637961931456
2023-10-24,17.548443636911244
2023-10-25,17.604987301936525
2023-10-26,17.725714339223522
2023-10-27,17.830093998288234
2023-10-30,17.917481178872773
2023-10-31,17.992047804018046
2023-11-01,18.10101268128175
2023-11-02,18.2382679165785
2023-11-03,18.368186867622736
2023-11-06,18.516782370656994
2023-11-07,18.587244360729773
2023-11-08,18.6069435658737
2023-11-09,18.604770117617882
2023-11-10,18.56877871170364
2023-11-13,18.458476029658517
2023-11-14,18.4496764395494
2023-11-15,18.44861505352883
2023-11-16,18.392949882618986
2023-11-17,18.293077146321203
2023-11-20,18.228754206880406
2023-11-21,18.137157419438815
2023-11-22,17.98912487118512
2023-11-23,17.793459593658213
2023-11-24,17.59184828709809
2023-11-27,17.353068798675302
2023-11-28,17.123953700537427
2023-11-29,16.91968970108784
2023-11-30,16.844582849854426
2023-12-01,16.780261972747013
2023-12-04,16.696256533155783
2023-12-05,16.594047972219435
2023-12-06,16.504974736728087
2023-12-07,16.421802257322263
2023-12-08,16.34974874294059
2023-12-11,16.27102989650026
2023-12-12,16.178411824918165
2023-12-13,16.11801280738712
2023-12-14,16.048845833894745
2023-12-15,15.931825485276036
2023-12-18,15.77589787990387
2023-12-19,15.631334331833875
2023-12-20,15.518908619601337
2023-12-21,15.444059440625585
2023-12-22,15.360593060841335
2023-12-25,15.241700815096172
2023-12-26,14.984625303782796
2023-12-27,14.731623957748123
2023-12-28,14.496630667532049
2023-12-29,14.28659058507642
2024-01-02,14.071627686564545
2024-01-03,13.846629166828455
2024-01-04,13.591776371722949
2024-01-05,13.347601257992306
2024-01-08,13.1284520115757
2024-01-09,12.932106077613975
2024-01-10,12.764228524036453
2024-01-11,12.593486275572937
2024-01-12,12.406840917260904
2024-01-15,12.198711258955834
2024-01-16,12.022367009442098
2024-01-17,11.853701602869512
2024-01-18,11.64719411993255
2024-01-19,11.443411460538908
2024-01-22,11.229504544546975
2024-01-23,10.96832894436328
2024-01-24,10.706867842873063
2024-01-25,10.464974199828857
2024-01-26,10.198668838290027
2024-01-29,9.924840988922792
2024-01-30,9.766547362493531
2024-01-31,9.625693962942261
2024-02-01,9.465217457103284
2024-02-02,9.28069084187415
2024-02-05,9.08787091281738
2024-02-06,8.944270673401544
2024-02-07,8.78719540066823
2024-02-08,8.61488335163157
2024-02-19,8.391861769728644
2024-02-20,8.191744397352101
2024-02-21,7.979175874916907
2024-02-22,7.763811115299229
2024-02-23,7.553797556844879
2024-02-26,7.339549353988339
2024-02-27,7.135903085958212
2024-02-28,6.933701839436812
2024-02-29,6.725944587347729
2024-03-01,6.510320813270647
2024-03-04,6.270072271531036
2024-03-05,6.038527043122441
2024-03-06,5.8073210146425245
2024-03-07,5.587537768294887
2024-03-08,5.448141398732115
2024-03-11,5.28174830876528
2024-03-12,5.1350189723199815
2024-03-13,4.9876261694994275
2024-03-14,4.77456469267012
2024-03-15,4.564153742578125
2024-03-18,4.435276008214286
2024-03-19,4.402207961290016
2024-03-20,4.308253988274084
2024-03-21,4.171206427469535
2024-03-22,4.076158179098193
2024-03-25,4.137286207072286
2024-03-26,4.207267462521404
2024-03-27,4.316684655735487
2024-03-28,4.431712311120306
2024-03-29,4.5747574419802195
2024-04-01,4.667007503826059
2024-04-02,4.730431475945424
2024-04-03,4.8779199404809175
2024-04-08,5.019971445009866
2024-04-09,5.176089432715254
2024-04-10,5.397490178639429
2024-04-11,5.598482050117478
2024-04-12,5.812683583721198
2024-04-15,6.059875995598333
2024-04-16,6.307929570423251
2024-04-17,6.555983145248172
2024-04-18,6.759642990811258
2024-04-19,6.981218117121493
2024-04-22,7.130706363767577
2024-04-23,7.263980852617121
2024-04-24,7.375502788531191
2024-04-25,7.489453709582904
2024-04-26,7.5967264105092935
2024-04-29,7.748707811846198
2024-04-30,7.852521759271622
2024-05-06,7.879119053485637
2024-05-07,7.953752303587258
2024-05-08,8.004344432270972
2024-05-09,8.033342243844809
2024-05-10,8.077035558030058
2024-05-13,8.066177787575652
2024-05-14,8.035376495030233
2024-05-15,8.013322058258286
2024-05-16,7.951952049746325
2024-05-17,7.894933798653308
2024-05-20,7.831800660035182
2024-05-21,7.762314044100431
2024-05-22,7.616097980786161
2024-05-23,7.4791487090106115
2024-05-24,7.344116769018788
2024-05-27,7.274708932843842
2024-05-28,7.198882973417414
2024-05-29,7.0916487991190404
2024-05-30,6.9959601495736035
2024-05-31,6.961535179204114
2024-06-03,7.017004637442371
2024-06-04,7.125393153044901
2024-06-05,7.255287478334518
2024-06-06,7.358768192981655
2024-06-07,7.444312376477514
2024-06-11,7.469912075630965
2024-06-12,7.44632232196224
2024-06-13,7.346177920812153
2024-06-14,7.250448517213525
2024-06-17,7.198503049631396
2024-06-18,7.244859869620406
2024-06-19,7.248029881028172
2024-06-20,7.247038320431491
2024-06-21,7.249713074798824
2024-06-24,7.281548854150093
2024-06-25,7.243872293230119
2024-06-26,7.2146398467152695
2024-06-27,7.200617970173805
2024-06-28,7.206414843728285
2024-07-01,7.196501675944653
2024-07-02,7.206296378039252
2024-07-03,7.219762541418549
2024-07-04,7.21799087361031
2024-07-05,7.237383977472474
2024-07-08,7.212537856873614
2024-07-09,7.218144255270185
2024-07-10,7.205654913144618
2024-07-11,7.199432313938263
2024-07-12,7.241902847241548
2024-07-15,7.292281218917402
2024-07-16,7.323164889237752
2024-07-17,7.360913613211385
2024-07-18,7.410162124545439
2024-07-19,7.479453083328307
2024-07-22,7.560797857692857
2024-07-23,7.5912584303463095
2024-07-24,7.596270221477544
2024-07-25,7.573189446949181
2024-07-26,7.538923348106875
2024-07-29,7.501439218622369
2024-07-30,7.509294256791573
2024-07-31,7.539420253051979
2024-08-01,7.502568986043137
2024-08-02,7.469011119166228
2024-08-05,7.493001283405337
2024-08-06,7.467450117526805
