date,FCT_Dmi_Adxr@120
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,
2019-06-17,
2019-06-18,
2019-06-19,14.183971230780042
2019-06-20,14.171873404495493
2019-06-21,14.18603902740934
2019-06-24,14.200922163094589
2019-06-25,14.212675490255863
2019-06-26,14.220368685619261
2019-06-27,14.243223865528394
2019-06-28,14.26529673454961
2019-07-01,14.284888469602901
2019-07-02,14.310168299385705
2019-07-03,14.342964716821747
2019-07-04,14.386958183213281
2019-07-05,14.427604118463337
2019-07-08,14.48708613507534
2019-07-09,14.544929877049919
2019-07-10,14.60313177073493
2019-07-11,14.66106909028693
2019-07-12,14.735330356899059
2019-07-15,14.810748350795576
2019-07-16,14.867972813811463
2019-07-17,14.924706514541278
2019-07-18,14.982089955832468
2019-07-19,15.03769878661947
2019-07-22,15.091260584760406
2019-07-23,15.127704816819328
2019-07-24,15.159068217091674
2019-07-25,15.183682066592084
2019-07-26,15.195131036295244
2019-07-29,15.20279818633252
2019-07-30,15.221428719520116
2019-07-31,15.231745551967611
2019-08-01,15.229061209716665
2019-08-02,15.216496507399555
2019-08-05,15.192042262334477
2019-08-06,15.157470651909751
2019-08-07,15.12347374599662
2019-08-08,15.08830226950984
2019-08-09,15.039876794467173
2019-08-12,14.983410579821129
2019-08-13,14.925481536860472
2019-08-14,14.860826231727561
2019-08-15,14.793348430296078
2019-08-16,14.733513560106312
2019-08-19,14.672168909443585
2019-08-20,14.6352756061826
2019-08-21,14.602185805093715
2019-08-22,14.564020253979468
2019-08-23,14.527719350655044
2019-08-26,14.494845098968508
2019-08-27,14.471162263502421
2019-08-28,14.445343953556867
2019-08-29,14.420095612594668
2019-08-30,14.405725477932908
2019-09-02,14.38777156388172
2019-09-03,14.366614774722565
2019-09-04,14.342043155774315
2019-09-05,14.301899765250141
2019-09-06,14.258125651365248
2019-09-09,14.199628185559344
2019-09-10,14.143403298481179
2019-09-11,14.079801601753083
2019-09-12,14.015996673461498
2019-09-16,13.952669151587788
2019-09-17,13.8800066330965
2019-09-18,13.807710227992615
2019-09-19,13.726294585768875
2019-09-20,13.658759132006917
2019-09-23,13.573487278595657
2019-09-24,13.492352016464723
2019-09-25,13.415160468300392
2019-09-26,13.338760176161305
2019-09-27,13.257907404477102
2019-09-30,13.174716507299419
2019-10-08,13.098220944528165
2019-10-09,13.029913040245882
2019-10-10,12.963976179754674
2019-10-11,12.907110667916015
2019-10-14,12.848309823952254
2019-10-15,12.779651551931803
2019-10-16,12.7227288320033
2019-10-17,12.669092021009721
2019-10-18,12.621883145019197
2019-10-21,12.573832665398621
2019-10-22,12.527781928152823
2019-10-23,12.476052647312672
2019-10-24,12.425149120404757
2019-10-25,12.36802905749349
2019-10-28,12.309566416828805
2019-10-29,12.266854448286061
2019-10-30,12.223854661139958
2019-10-31,12.178561869132238
2019-11-01,12.121713294032157
2019-11-04,12.073501651611066
2019-11-05,12.034307265113195
2019-11-06,12.008315219616989
2019-11-07,11.983779549978438
2019-11-08,11.980604802335613
2019-11-11,11.97593763562338
2019-11-12,11.977839661243909
2019-11-13,11.981911093226934
2019-11-14,11.993204016412184
2019-11-15,12.01826259813798
2019-11-18,12.04878770491824
2019-11-19,12.090363707630491
2019-11-20,12.119861065160919
2019-11-21,12.151907850509698
2019-11-22,12.189327061326978
2019-11-25,12.230927893420267
2019-11-26,12.275353915013618
2019-11-27,12.314716566444387
2019-11-28,12.341591287664617
2019-11-29,12.36214092985747
2019-12-02,12.354094184272583
2019-12-03,12.347272876058028
2019-12-04,12.348207394228528
2019-12-05,12.346525007947609
2019-12-06,12.362469518836399
2019-12-09,12.384595906891471
2019-12-10,12.40322350077308
2019-12-11,12.402314940185242
2019-12-12,12.397312663172599
2019-12-13,12.386901725641138
2019-12-16,12.382847090951987
2019-12-17,12.382657201310568
2019-12-18,12.390785203133385
2019-12-19,12.405539317409986
2019-12-20,12.424704159512963
2019-12-23,12.446208316006164
2019-12-24,12.469363183708385
2019-12-25,12.489374230843696
2019-12-26,12.499097298230186
2019-12-27,12.505244940005351
2019-12-30,12.523072057657856
2019-12-31,12.561021847929151
2020-01-02,12.602129185805133
2020-01-03,12.655409160682197
2020-01-06,12.708733503641682
2020-01-07,12.78048819550883
2020-01-08,12.849523024901355
2020-01-09,12.907653257279474
2020-01-10,12.97063794690223
2020-01-13,13.033514123094859
2020-01-14,13.09490230209303
2020-01-15,13.151413312258802
2020-01-16,13.198948306393536
2020-01-17,13.236467125315206
2020-01-20,13.272217454956511
2020-01-21,13.311232863735068
2020-01-22,13.352154722925139
2020-01-23,13.394075981774524
2020-02-03,13.44716786174379
2020-02-04,13.484556504828873
2020-02-05,13.510776957611204
2020-02-06,13.550356043715162
2020-02-07,13.59571805819931
2020-02-10,13.64146434434591
2020-02-11,13.683675418444192
2020-02-12,13.719550612675844
2020-02-13,13.75869601887172
2020-02-14,13.798720469283502
2020-02-17,13.822598737719417
2020-02-18,13.839260402999397
2020-02-19,13.86125403226771
2020-02-20,13.868849644381058
2020-02-21,13.891981366045403
2020-02-24,13.903994656741336
2020-02-25,13.902571971599787
2020-02-26,13.899691573690669
2020-02-27,13.90532954746627
2020-02-28,13.930771239376094
2020-03-02,13.963253240581043
2020-03-03,13.995918734747884
2020-03-04,14.042163990683083
2020-03-05,14.07792844166959
2020-03-06,14.116475919680813
2020-03-09,14.151226241971015
2020-03-10,14.172117592363723
2020-03-11,14.191225899804003
2020-03-12,14.211112084299632
2020-03-13,14.23548349560273
2020-03-16,14.24494950269233
2020-03-17,14.25060477734829
2020-03-18,14.264330857584842
2020-03-19,14.263811807692665
2020-03-20,14.266194063841237
2020-03-23,14.263365542138454
2020-03-24,14.270996347586193
2020-03-25,14.278410378193371
2020-03-26,14.293958932436944
2020-03-27,14.306265558032194
2020-03-30,14.33277284308384
2020-03-31,14.348935595879137
2020-04-01,14.36164215600584
2020-04-02,14.394249636555024
2020-04-03,14.438525249674864
2020-04-07,14.48745756005459
2020-04-08,14.53995709482479
2020-04-09,14.594785972500002
2020-04-10,14.636931133552931
2020-04-13,14.665864383724731
2020-04-14,14.696800632646642
2020-04-15,14.717095589683293
2020-04-16,14.755502793686478
2020-04-17,14.793909997689669
2020-04-20,14.85502128429465
2020-04-21,14.924160405331826
2020-04-22,14.992904622652603
2020-04-23,15.058736634134437
2020-04-24,15.111147520582623
2020-04-27,15.13011225884912
2020-04-28,15.154335616442783
2020-04-29,15.180671043148042
2020-04-30,15.208157998398546
2020-05-06,15.226467697199762
2020-05-07,15.235286293294738
2020-05-08,15.24047122351484
2020-05-11,15.215828476407008
2020-05-12,15.188836809380579
2020-05-13,15.167212444286687
2020-05-14,15.147003236233056
2020-05-15,15.119130847292844
2020-05-18,15.068304640828224
2020-05-19,15.01342459613381
2020-05-20,14.949852705134127
2020-05-21,14.905974470365072
2020-05-22,14.865557946331986
2020-05-25,14.812695013386435
2020-05-26,14.758446370923522
2020-05-27,14.68826217913864
2020-05-28,14.633939466645723
2020-05-29,14.592760303686758
2020-06-01,14.541098109115154
2020-06-02,14.526070609770475
2020-06-03,14.520108570866261
2020-06-04,14.520063897190063
2020-06-05,14.526769480000336
2020-06-08,14.527160554012967
2020-06-09,14.529616092428824
2020-06-10,14.536666702371079
2020-06-11,14.552967770786523
2020-06-12,14.57144964326621
2020-06-15,14.59864400578724
2020-06-16,14.611396071901394
2020-06-17,14.622157906150274
2020-06-18,14.627668379468332
2020-06-19,14.63689180872727
2020-06-22,14.635033482258148
2020-06-23,14.637278578413735
2020-06-24,14.639822603727906
2020-06-29,14.645344408651358
2020-06-30,14.641174284232505
2020-07-01,14.626888364196024
2020-07-02,14.594598819073251
2020-07-03,14.545525075499226
2020-07-06,14.495543405107536
2020-07-07,14.442928634599271
2020-07-08,14.384931741282823
2020-07-09,14.318945218914754
2020-07-10,14.258539217301113
2020-07-13,14.205009667867914
2020-07-14,14.148805828675354
2020-07-15,14.091910802212956
2020-07-16,14.04419424290408
2020-07-17,13.993291073856097
2020-07-20,13.95608034738462
2020-07-21,13.928310847854407
2020-07-22,13.90153099716949
2020-07-23,13.88381532761996
2020-07-24,13.86753198984561
2020-07-27,13.843742106719876
2020-07-28,13.802199775244262
2020-07-29,13.762674596110719
2020-07-30,13.731870053707015
2020-07-31,13.71172489720573
2020-08-03,13.693895309429712
2020-08-04,13.67432864437086
2020-08-05,13.655118534567823
2020-08-06,13.651729156079655
2020-08-07,13.65471599198968
2020-08-10,13.654525762820125
2020-08-11,13.655325927153916
2020-08-12,13.65956899075972
2020-08-13,13.656918775104273
2020-08-14,13.66999081767019
2020-08-17,13.684371743810935
2020-08-18,13.690586309082683
2020-08-19,13.693964363443506
2020-08-20,13.701077882260817
2020-08-21,13.693766890369169
2020-08-24,13.67074121888238
2020-08-25,13.650966786272246
2020-08-26,13.638093878186869
2020-08-27,13.621530725101056
2020-08-28,13.612171950739736
2020-08-31,13.602092834598526
2020-09-01,13.59035116347432
2020-09-02,13.594498491267089
2020-09-03,13.60451602472514
2020-09-04,13.623033104585591
2020-09-07,13.63439565250494
2020-09-08,13.648074194737813
2020-09-09,13.65731349063536
2020-09-10,13.658945235747805
2020-09-11,13.651421395675928
2020-09-14,13.642189094533443
2020-09-15,13.64858806501422
2020-09-16,13.660794085014249
2020-09-17,13.697022047995489
2020-09-18,13.735336488151859
2020-09-21,13.775063803972337
2020-09-22,13.812155138822805
2020-09-23,13.854274952330769
2020-09-24,13.901589559486693
2020-09-25,13.941894863333935
2020-09-28,13.984945187482337
2020-09-29,14.03393194853922
2020-09-30,14.083009664674798
2020-10-09,14.113500686066835
2020-10-12,14.140045870170376
2020-10-13,14.168167930207641
2020-10-14,14.1928153773397
2020-10-15,14.205572513527105
2020-10-16,14.215472749158394
2020-10-19,14.226851307803207
2020-10-20,14.236694357523533
2020-10-21,14.244969911600862
2020-10-22,14.260690794695995
2020-10-23,14.285568829823816
2020-10-26,14.325175235633946
2020-10-27,14.398821862496792
2020-10-28,14.4703022080305
2020-10-29,14.549525144788806
2020-10-30,14.623614698442145
2020-11-02,14.715547799221838
2020-11-03,14.79858984922156
2020-11-04,14.878181951788847
2020-11-05,14.959242052036931
2020-11-06,15.039684113882696
2020-11-09,15.115103965395157
2020-11-10,15.168490619913083
2020-11-11,15.21168383617408
2020-11-12,15.251464346432655
2020-11-13,15.289655680121053
2020-11-16,15.311555710556714
2020-11-17,15.348347882025973
2020-11-18,15.39445040475115
2020-11-19,15.44676475182441
2020-11-20,15.494304161986584
2020-11-23,15.540759595171247
2020-11-24,15.579500300537282
2020-11-25,15.618280839618784
2020-11-26,15.66430450614355
2020-11-27,15.735985261644696
2020-11-30,15.81821726996462
2020-12-01,15.902201756320181
2020-12-02,15.994859007477334
2020-12-03,16.075891652840514
2020-12-04,16.158085178116536
2020-12-07,16.237070551436137
2020-12-08,16.324774437774906
2020-12-09,16.42000695746622
2020-12-10,16.526632907474085
2020-12-11,16.632320114387785
2020-12-14,16.730487579890788
2020-12-15,16.822010974100017
2020-12-16,16.90840297487553
2020-12-17,16.981244399721533
2020-12-18,17.048266774236215
2020-12-21,17.112997363472225
2020-12-22,17.17586288086145
2020-12-23,17.2518492715135
2020-12-24,17.3256440479013
2020-12-25,17.38273445707207
2020-12-28,17.421743761741702
2020-12-29,17.458745756934906
2020-12-30,17.491593913534153
2020-12-31,17.520865989800996
2021-01-04,17.552244677098585
2021-01-05,17.579474167427954
2021-01-06,17.60289456669952
2021-01-07,17.62005374634122
2021-01-08,17.637315047433894
2021-01-11,17.659704156164466
2021-01-12,17.677833905272422
2021-01-13,17.71557125669841
2021-01-14,17.762553264159386
2021-01-15,17.810532048999043
2021-01-18,17.83756397003801
2021-01-19,17.85871409886049
2021-01-20,17.877245469329665
2021-01-21,17.880873640612
2021-01-22,17.881160702871554
2021-01-25,17.884328196217854
2021-01-26,17.884139996304718
2021-01-27,17.874241701094
2021-01-28,17.868196058978036
2021-01-29,17.86304416617677
2021-02-01,17.85885049403567
2021-02-02,17.845682288323598
2021-02-03,17.849293683172565
2021-02-04,17.858719749487527
2021-02-05,17.86257299254352
2021-02-08,17.86914762580218
2021-02-09,17.884664340013188
2021-02-10,17.890848198494073
2021-02-18,17.904529851932658
2021-02-19,17.910771268029517
2021-02-22,17.91063175418779
2021-02-23,17.89350453352192
2021-02-24,17.875293663288907
2021-02-25,17.8562683057456
2021-02-26,17.83906536636581
2021-03-01,17.82513840831883
2021-03-02,17.814905764112098
2021-03-03,17.804385102665726
2021-03-04,17.79318350268565
2021-03-05,17.793598097312376
2021-03-08,17.797187888853326
2021-03-09,17.81003143621515
2021-03-10,17.820056037420237
2021-03-11,17.866320080085764
2021-03-12,17.921219292567088
2021-03-15,17.97004928363686
2021-03-16,18.008145191767532
2021-03-17,18.045360721361796
2021-03-18,18.08621146030789
2021-03-19,18.13078169895148
2021-03-22,18.18518992810813
2021-03-23,18.2416430192561
2021-03-24,18.30159682977981
2021-03-25,18.346220193827484
2021-03-26,18.393809285674344
2021-03-29,18.440427986169816
2021-03-30,18.476210794234067
2021-03-31,18.510509876052176
2021-04-01,18.54567505671853
2021-04-02,18.591419809265403
2021-04-06,18.670950486420374
2021-04-07,18.776006881166595
2021-04-08,18.864184822729484
2021-04-09,18.94909336429758
2021-04-12,19.033449115821576
2021-04-13,19.10070940764343
2021-04-14,19.166524017193275
2021-04-15,19.222490616735218
2021-04-16,19.266769793950274
2021-04-19,19.325812382180285
2021-04-20,19.38202174955832
2021-04-21,19.438032545134696
2021-04-22,19.511684505748093
2021-04-23,19.574479406305947
2021-04-26,19.644099872928066
2021-04-27,19.70233053845937
2021-04-28,19.767564092395617
2021-04-29,19.82907373801893
2021-04-30,19.890961630615518
2021-05-06,19.958099501289528
2021-05-07,20.019327675783977
2021-05-10,20.06926372137488
2021-05-11,20.127747674173197
2021-05-12,20.196729253349616
2021-05-13,20.28182524654172
2021-05-14,20.367174269733567
2021-05-17,20.44929430226319
2021-05-18,20.508590535772417
2021-05-19,20.564029258092773
2021-05-20,20.611379458775712
2021-05-21,20.63777768936611
2021-05-24,20.64996583520866
2021-05-25,20.6706766446151
2021-05-26,20.70221514082298
2021-05-27,20.736021671766714
2021-05-28,20.755499170873264
2021-05-31,20.766441290423238
2021-06-01,20.7713230890852
2021-06-02,20.7689928728511
2021-06-03,20.761676516196772
2021-06-04,20.740287000714666
2021-06-07,20.707944881280753
2021-06-08,20.675959343360976
2021-06-09,20.638017866256764
2021-06-10,20.582753281838876
2021-06-11,20.524424811970867
2021-06-15,20.471885521391155
2021-06-16,20.426929234343433
2021-06-17,20.37189495609718
2021-06-18,20.317406650892597
2021-06-21,20.26676209489109
2021-06-22,20.21893011857359
2021-06-23,20.1694601474733
2021-06-24,20.116407996861074
2021-06-25,20.058208786516566
2021-06-28,20.027314528612948
2021-06-29,20.002841462550137
2021-06-30,19.971050714035947
2021-07-01,19.9420769376628
2021-07-02,19.920990973347116
2021-07-05,19.892375479076534
2021-07-06,19.847683698100592
2021-07-07,19.802898702047905
2021-07-08,19.75910159800356
2021-07-09,19.71764643217326
2021-07-12,19.662925897940223
2021-07-13,19.60929481243361
2021-07-14,19.558997986892763
2021-07-15,19.507136015261686
2021-07-16,19.449873809798873
2021-07-19,19.398068130214696
2021-07-20,19.346813213134002
2021-07-21,19.29609511213371
2021-07-22,19.25696849765501
2021-07-23,19.219035451414967
2021-07-26,19.179383994810635
2021-07-27,19.133103332324943
2021-07-28,19.083491870352617
2021-07-29,19.028262037022373
2021-07-30,18.974318708161586
2021-08-02,18.925248715302118
2021-08-03,18.86851766163116
2021-08-04,18.80908660818167
2021-08-05,18.749137279196376
2021-08-06,18.69087023667447
2021-08-09,18.643935922083465
2021-08-10,18.582443678965298
2021-08-11,18.520361830009925
2021-08-12,18.454369769343597
2021-08-13,18.39478413474784
2021-08-16,18.327443503842773
2021-08-17,18.270103672750714
2021-08-18,18.217533340064648
2021-08-19,18.17002205418534
2021-08-20,18.111893032986416
2021-08-23,18.03948430233754
2021-08-24,17.957039251552054
2021-08-25,17.87797437494821
2021-08-26,17.810873099369434
2021-08-27,17.74140051358645
2021-08-30,17.67679599663456
2021-08-31,17.623404769635947
2021-09-01,17.570463210363855
2021-09-02,17.521921554322105
2021-09-03,17.480876917839886
2021-09-06,17.442846133993598
2021-09-07,17.41265307932761
2021-09-08,17.378742233552085
2021-09-09,17.341842236389372
2021-09-10,17.305758081507335
2021-09-13,17.28157514619448
2021-09-14,17.255305733706503
2021-09-15,17.224273432736233
2021-09-16,17.196028827987888
2021-09-17,17.163085933362158
2021-09-22,17.134638901083576
2021-09-23,17.114050431101674
2021-09-24,17.11710193550413
2021-09-27,17.11484485962051
2021-09-28,17.114207728545658
2021-09-29,17.14689474539497
2021-09-30,17.193640230633484
2021-10-08,17.244975280508157
2021-10-11,17.298273785162237
2021-10-12,17.357705252429703
2021-10-13,17.41640016278843
2021-10-14,17.473616750133633
2021-10-15,17.539405626290822
2021-10-18,17.612209728787462
2021-10-19,17.695270048099022
2021-10-20,17.76475678868257
2021-10-21,17.812809388280506
2021-10-22,17.82861344074439
2021-10-25,17.86442496432361
2021-10-26,17.91159035480877
2021-10-27,17.96070327706263
2021-10-28,17.959486466134056
2021-10-29,17.95870713394184
2021-11-01,17.957429939885138
2021-11-02,17.95205769682915
2021-11-03,17.94231817508595
2021-11-04,17.91752058212256
2021-11-05,17.90155937417009
2021-11-08,17.89265938026876
2021-11-09,17.871857919067583
2021-11-10,17.855903367767976
2021-11-11,17.84115931316626
2021-11-12,17.832017094013576
2021-11-15,17.821837853059687
2021-11-16,17.794012735758354
2021-11-17,17.760539232423294
2021-11-18,17.716831194762946
2021-11-19,17.688798719384657
2021-11-22,17.67623388914827
2021-11-23,17.645950633928546
2021-11-24,17.611661993127033
2021-11-25,17.578176910355598
2021-11-26,17.544093923125235
2021-11-29,17.507230710783382
2021-11-30,17.46786671767653
2021-12-01,17.42279403544567
2021-12-02,17.379547714559887
2021-12-03,17.338629235450096
2021-12-06,17.291466859313918
2021-12-07,17.235499554788554
2021-12-08,17.17596294834362
2021-12-09,17.12306592851422
2021-12-10,17.077997181962758
2021-12-13,17.03764295700539
2021-12-14,17.005097827870465
2021-12-15,16.97897028017202
2021-12-16,16.953585814753076
2021-12-17,16.91330215478676
2021-12-20,16.86251210036304
2021-12-21,16.80640039744023
2021-12-22,16.754071309196274
2021-12-23,16.699266412754945
2021-12-24,16.645929059529976
2021-12-27,16.58969715373932
2021-12-28,16.539687638335455
2021-12-29,16.476774458695004
2021-12-30,16.415322752979062
2021-12-31,16.356959757432616
2022-01-04,16.295502154150537
2022-01-05,16.226927094496187
2022-01-06,16.161117806783786
2022-01-07,16.11687998192477
2022-01-10,16.065009486558793
2022-01-11,16.01346538373544
2022-01-12,15.95630566104399
2022-01-13,15.910563081969663
2022-01-14,15.87204802631657
2022-01-17,15.828851195214877
2022-01-18,15.781934458472985
2022-01-19,15.743015150782302
2022-01-20,15.715274672690775
2022-01-21,15.690225762060777
2022-01-24,15.672203377252174
2022-01-25,15.646934740769591
2022-01-26,15.621139567083974
2022-01-27,15.608748143001758
2022-01-28,15.602834421864982
2022-02-07,15.58705334705841
2022-02-08,15.567640674618938
2022-02-09,15.549833101615329
2022-02-10,15.530528388326912
2022-02-11,15.513648070259649
2022-02-14,15.507213172228775
2022-02-15,15.494173856049164
2022-02-16,15.48966568886544
2022-02-17,15.487595424852785
2022-02-18,15.493686124573856
2022-02-21,15.488011765425863
2022-02-22,15.489634755939854
2022-02-23,15.492491760786093
2022-02-24,15.487021120515474
2022-02-25,15.479713545931933
2022-02-28,15.47414225597187
2022-03-01,15.468033350180043
2022-03-02,15.46445348243151
2022-03-03,15.465579823578366
2022-03-04,15.463540899463279
2022-03-07,15.473728196664005
2022-03-08,15.474163793796844
2022-03-09,15.465384064253072
2022-03-10,15.45163768545109
2022-03-11,15.436670500753102
2022-03-14,15.413794534109597
2022-03-15,15.382554966935897
2022-03-16,15.350553078397702
2022-03-17,15.312435005894752
2022-03-18,15.275386884652736
2022-03-21,15.237754618834462
2022-03-22,15.207933431926005
2022-03-23,15.18689133399079
2022-03-24,15.169804815083275
2022-03-25,15.147435757838927
2022-03-28,15.120988183775102
2022-03-29,15.096717270382102
2022-03-30,15.068586978916802
2022-03-31,14.998990903344383
2022-04-01,14.911721619313195
2022-04-06,14.839033628387039
2022-04-07,14.76405198172607
2022-04-08,14.687269083943164
2022-04-11,14.621562659665514
2022-04-12,14.557301917659862
2022-04-13,14.47871641019948
2022-04-14,14.400114006412188
2022-04-15,14.311267077344585
2022-04-18,14.231083923707011
2022-04-19,14.16059755854603
2022-04-20,14.097096038540524
2022-04-21,14.025120262315511
2022-04-22,13.937611685247905
2022-04-25,13.849022998837818
2022-04-26,13.796554929382664
2022-04-27,13.750376445937729
2022-04-28,13.710516560930017
2022-04-29,13.665781569053799
2022-05-05,13.630756552091544
2022-05-06,13.610643523810712
2022-05-09,13.577520848382676
2022-05-10,13.5316328988718
2022-05-11,13.488856866541552
2022-05-12,13.44538928594687
2022-05-13,13.404480173675484
2022-05-16,13.360413284804217
2022-05-17,13.321678037087949
2022-05-18,13.294564384651412
2022-05-19,13.282023474387698
2022-05-20,13.289475593719848
2022-05-23,13.279376810814925
2022-05-24,13.253114875130095
2022-05-25,13.237098718701754
2022-05-26,13.220857622129067
2022-05-27,13.201731785909013
2022-05-30,13.181527273725921
2022-05-31,13.167622367045212
2022-06-01,13.159395666470537
2022-06-02,13.161264560324987
2022-06-06,13.176264257707746
2022-06-07,13.18900770114615
2022-06-08,13.202817860443371
2022-06-09,13.229189635658408
2022-06-10,13.254309406014114
2022-06-13,13.275136878392665
2022-06-14,13.289481508654342
2022-06-15,13.307048002485118
2022-06-16,13.321279105839455
2022-06-17,13.329540470071432
2022-06-20,13.338508831038201
2022-06-21,13.361615431850169
2022-06-22,13.390470317189596
2022-06-23,13.419663283435865
2022-06-24,13.432069026380791
2022-06-27,13.448949940122338
2022-06-28,13.46917769817981
2022-06-29,13.494065462338135
2022-06-30,13.510390943913904
2022-07-01,13.543103967679974
2022-07-04,13.591990105425845
