date,FCT_Dmi_Adx@80
2019-01-09,9.80948636152194
2019-01-10,9.876061048219638
2019-01-11,9.91738609607086
2019-01-14,9.996147948683307
2019-01-15,10.064644316838443
2019-01-16,10.130439233623342
2019-01-17,10.20211692509442
2019-01-18,10.281186667960409
2019-01-21,10.404428171936605
2019-01-22,10.520465015449478
2019-01-23,10.655979361857707
2019-01-24,10.794147267580971
2019-01-25,10.887035392894655
2019-01-28,10.941140061628834
2019-01-29,11.014183775266424
2019-01-30,11.083629382982563
2019-01-31,11.119781082813327
2019-02-01,11.146903284815124
2019-02-11,11.164468832494887
2019-02-12,11.221143621990347
2019-02-13,11.28055160183384
2019-02-14,11.364151357555812
2019-02-15,11.439223475891017
2019-02-18,11.512174468411866
2019-02-19,11.530146974256231
2019-02-20,11.538963462290106
2019-02-21,11.544841975192586
2019-02-22,11.530512013256562
2019-02-25,11.519078509769809
2019-02-26,11.541660098534724
2019-02-27,11.626560414308852
2019-02-28,11.728669140519392
2019-03-01,11.818680894803784
2019-03-04,11.917535774507204
2019-03-05,11.988751515436636
2019-03-06,12.042697775840397
2019-03-07,12.114793268536502
2019-03-08,12.186035275654493
2019-03-11,12.264547727084132
2019-03-12,12.350284721873471
2019-03-13,12.420135962328095
2019-03-14,12.472169202613806
2019-03-15,12.491473011246168
2019-03-18,12.485362869070405
2019-03-19,12.53876143052175
2019-03-20,12.601192658939716
2019-03-21,12.65923698811074
2019-03-22,12.721939055784341
2019-03-25,12.818048857699967
2019-03-26,12.907193141938043
2019-03-27,12.974375180596539
2019-03-28,13.039054658012777
2019-03-29,13.07796304022888
2019-04-01,13.05449840902006
2019-04-02,13.035497983652567
2019-04-03,13.106559157870567
2019-04-04,13.10718054508888
2019-04-08,13.113772110822742
2019-04-09,13.12078395763776
2019-04-10,13.144928142463474
2019-04-11,13.16365013838678
2019-04-12,13.173773389881344
2019-04-15,13.164339972048973
2019-04-16,13.155089375678653
2019-04-17,13.189530748491247
2019-04-18,13.151824752420325
2019-04-19,13.126782978035209
2019-04-22,13.162039656326055
2019-04-23,13.193357517038972
2019-04-24,13.307562724060242
2019-04-25,13.41356839961713
2019-04-26,13.456797997407827
2019-04-29,13.47987031394534
2019-04-30,13.479204199681183
2019-05-06,13.52192275574663
2019-05-07,13.610604081124876
2019-05-08,13.757757889019961
2019-05-09,13.973718011635393
2019-05-10,14.20603607449146
2019-05-13,14.491602623414746
2019-05-14,14.76158920889893
2019-05-15,15.086307527608716
2019-05-16,15.440860707247973
2019-05-17,15.808182136538832
2019-05-20,16.19615426656966
2019-05-21,16.599415719296733
2019-05-22,17.01924349883003
2019-05-23,17.452411198047415
2019-05-24,17.830696850300427
2019-05-27,18.174762143020065
2019-05-28,18.43558606653884
2019-05-29,18.746331200509076
2019-05-30,19.09629816175087
2019-05-31,19.4858333368721
2019-06-03,19.82151001136831
2019-06-04,20.154756248680624
2019-06-05,20.480204800716226
2019-06-06,20.682513681283478
2019-06-10,20.880179571882536
2019-06-11,21.12161546168941
2019-06-12,21.366352092616975
2019-06-13,21.68610331233959
2019-06-14,22.015639645551538
2019-06-17,22.32496439901484
2019-06-18,22.648373352982482
2019-06-19,22.975624381409723
2019-06-20,23.276034110652013
2019-06-21,23.58183799519832
2019-06-24,23.89104034017664
2019-06-25,24.13848842495782
2019-06-26,24.390542832826746
2019-06-27,24.643548994178424
2019-06-28,24.90074903422464
2019-07-01,25.16999937489138
2019-07-02,25.445346456457834
2019-07-03,25.712798532456315
2019-07-04,25.94818792959513
2019-07-05,26.1930940971268
2019-07-08,26.46162224572759
2019-07-09,26.73155675202703
2019-07-10,27.01293155670688
2019-07-11,27.29592418712125
2019-07-12,27.569918497645737
2019-07-15,27.85886187538158
2019-07-16,28.088165204421244
2019-07-17,28.333053199117472
2019-07-18,28.57359085611403
2019-07-19,28.794688459893187
2019-07-22,29.01051415353699
2019-07-23,29.171688784063992
2019-07-24,29.36328378912013
2019-07-25,29.58626383613609
2019-07-26,29.849655008163175
2019-07-29,30.154577131844963
2019-07-30,30.478014536788834
2019-07-31,30.721417955261483
2019-08-01,30.97203319663185
2019-08-02,31.18866889395438
2019-08-05,31.41176881346197
2019-08-06,31.63131350324922
2019-08-07,31.854087306629776
2019-08-08,32.07424995157298
2019-08-09,32.25874421875273
2019-08-12,32.39230552144629
2019-08-13,32.46126635364901
2019-08-14,32.56408194696719
2019-08-15,32.584208104024135
2019-08-16,32.514866855708064
2019-08-19,32.437203773080455
2019-08-20,32.336409281043295
2019-08-21,32.237380720797134
2019-08-22,32.150942548075044
2019-08-23,32.08056746898483
2019-08-26,32.040900316341876
2019-08-27,31.988807131809484
2019-08-28,31.855567364716126
2019-08-29,31.64556418458531
2019-08-30,31.375425252492438
2019-09-02,31.040441817555244
2019-09-03,30.611251404539168
2019-09-04,30.18109436034748
2019-09-05,29.609646961346687
2019-09-06,29.064954092131597
2019-09-09,28.55322734089811
2019-09-10,28.062201770332837
2019-09-11,27.60419786427919
2019-09-12,27.167246577779686
2019-09-16,26.729554824781275
2019-09-17,26.304507789189405
2019-09-18,25.895618458366197
2019-09-19,25.546739834911918
2019-09-20,25.20998704945537
2019-09-23,24.946304239410743
2019-09-24,24.685650843573796
2019-09-25,24.426883196413726
2019-09-26,24.151459810795995
2019-09-27,23.879816156764825
2019-09-30,23.697552204781797
2019-10-08,23.492985941631883
2019-10-09,23.297431411228956
2019-10-10,23.10894071529599
2019-10-11,22.957168626401337
2019-10-14,22.81057506854285
2019-10-15,22.672792282755015
2019-10-16,22.542649039266127
2019-10-17,22.415334586434476
2019-10-18,22.322559617014814
2019-10-21,22.188314588332098
2019-10-22,22.057048902195103
2019-10-23,21.869118147394452
2019-10-24,21.636126427258848
2019-10-25,21.4241422602327
2019-10-28,21.221642240021986
2019-10-29,20.975285577137008
2019-10-30,20.732867418685206
2019-10-31,20.517351428128855
2019-11-01,20.330412379661905
2019-11-04,20.114545427058246
2019-11-05,19.89658032110771
2019-11-06,19.67799294682582
2019-11-07,19.45908273598127
2019-11-08,19.24958603679074
2019-11-11,19.04578067433109
2019-11-12,18.854522241499968
2019-11-13,18.666032300590025
2019-11-14,18.505569634143143
2019-11-15,18.359757989824892
2019-11-18,18.228248571369857
2019-11-19,18.1008358642398
2019-11-20,17.932968898198162
2019-11-21,17.774634610599424
2019-11-22,17.62176241489789
2019-11-25,17.472398040818845
2019-11-26,17.33118722990522
2019-11-27,17.20739281974847
2019-11-28,17.094702124422568
2019-11-29,16.98606724570043
2019-12-02,16.8467952235163
2019-12-03,16.713124412713835
2019-12-04,16.55729763358901
2019-12-05,16.403663929773284
2019-12-06,16.229715136008885
2019-12-09,16.054031039502828
2019-12-10,15.915366932038477
2019-12-11,15.769797581112417
2019-12-12,15.628159459725921
2019-12-13,15.50730365965882
2019-12-16,15.380832073345463
2019-12-17,15.25808323371433
2019-12-18,15.17642384271706
2019-12-19,15.09212652944324
2019-12-20,14.987049032256518
2019-12-23,14.87943486883923
2019-12-24,14.783912063251176
2019-12-25,14.711699447908277
2019-12-26,14.627999841863414
2019-12-27,14.546747836952472
2019-12-30,14.550808543640613
2019-12-31,14.575398061579582
2020-01-02,14.641278231324126
2020-01-03,14.734012866256688
2020-01-06,14.86383350669428
2020-01-07,14.933178333545843
2020-01-08,14.88220420734665
2020-01-09,14.797014744550932
2020-01-10,14.6430388176472
2020-01-13,14.443709123625988
2020-01-14,14.236913890651957
2020-01-15,13.978904549038992
2020-01-16,13.764621611033771
2020-01-17,13.512751086935385
2020-01-20,13.235729627696708
2020-01-21,12.933194002129108
2020-01-22,12.619951132772558
2020-01-23,12.339772230680136
2020-02-03,12.134255405096578
2020-02-04,11.898394435751278
2020-02-05,11.668631842061433
2020-02-06,11.56859466025984
2020-02-07,11.462707239400022
2020-02-10,11.373017462459428
2020-02-11,11.198914280673366
2020-02-12,11.032794343563463
2020-02-13,10.883799894025657
2020-02-14,10.76681218047483
2020-02-17,10.652054959868964
2020-02-18,10.503236478517113
2020-02-19,10.430266216072846
2020-02-20,10.295091230883203
2020-02-21,10.272206561332602
2020-02-24,10.244483647928046
2020-02-25,10.141495401092316
2020-02-26,10.030652403281874
2020-02-27,10.060234392028523
2020-02-28,10.119609113285879
2020-03-02,10.173262888280666
2020-03-03,10.146554061810747
2020-03-04,10.179750331758886
2020-03-05,10.174371362201084
2020-03-06,10.183691136337522
2020-03-09,10.206148154540601
2020-03-10,10.23361462083155
2020-03-11,10.252307401707998
2020-03-12,10.3018554727765
2020-03-13,10.407753276914272
2020-03-16,10.409962486079326
2020-03-17,10.393695580997612
2020-03-18,10.391490400081782
2020-03-19,10.404585138915454
2020-03-20,10.581159182412069
2020-03-23,10.763220454555682
2020-03-24,10.930436627651943
2020-03-25,11.146119406033824
2020-03-26,11.33577654154796
2020-03-27,11.451348586803345
2020-03-30,11.584983318542717
2020-03-31,11.712526496618526
2020-04-01,11.91865703378327
2020-04-02,12.154749839995954
2020-04-03,12.450018008020558
2020-04-07,12.72888465015529
2020-04-08,13.027669507544498
2020-04-09,13.394833448666773
2020-04-10,13.75312907483764
2020-04-13,14.187038022757338
2020-04-14,14.62145949002355
2020-04-15,15.089886588570872
2020-04-16,15.601306264170208
2020-04-17,16.106808242884064
2020-04-20,16.548290311530806
2020-04-21,17.017302749683743
2020-04-22,17.450625569012423
2020-04-23,17.88186202873681
2020-04-24,18.186975279829397
2020-04-27,18.340008375869996
2020-04-28,18.534197860603076
2020-04-29,18.73997211697541
2020-04-30,18.845067560146422
2020-05-06,18.898438694936146
2020-05-07,18.95931592384594
2020-05-08,18.990481298646177
2020-05-11,18.97390709485185
2020-05-12,18.96891111110012
2020-05-13,19.058432789564897
2020-05-14,19.13756600949702
2020-05-15,19.243703513304233
2020-05-18,19.297765799732417
2020-05-19,19.358549846411798
2020-05-20,19.416313054697568
2020-05-21,19.48154684508709
2020-05-22,19.62029103798049
2020-05-25,19.756214913708696
2020-05-26,19.854420445963978
2020-05-27,19.956463337057563
2020-05-28,20.08535052661047
2020-05-29,20.082562304734896
2020-06-01,20.062767572335577
2020-06-02,20.09409780282425
2020-06-03,20.066175905782657
2020-06-04,20.028328916729812
2020-06-05,19.995896990661237
2020-06-08,19.98825771434878
2020-06-09,19.96694252955589
2020-06-10,19.97426659074271
2020-06-11,19.959433651208577
2020-06-12,19.948143483981422
2020-06-15,19.97559066412937
2020-06-16,19.955575994196714
2020-06-17,20.043412707614046
2020-06-18,20.090510045650543
2020-06-19,20.164779409111937
2020-06-22,20.27301989259062
2020-06-23,20.38567473727405
2020-06-24,20.357303791539096
2020-06-29,20.28744933838194
2020-06-30,20.216509041902057
2020-07-01,20.204976332829997
2020-07-02,20.134585228464342
2020-07-03,20.04640344035252
2020-07-06,19.93247075015333
2020-07-07,19.777908185481017
2020-07-08,19.642056192472833
2020-07-09,19.469453680083397
2020-07-10,19.264453608676803
2020-07-13,19.01007601582378
2020-07-14,18.86112138173028
2020-07-15,18.726861479064414
2020-07-16,18.56817870398789
2020-07-17,18.340769329498016
2020-07-20,18.03302623382455
2020-07-21,17.739619716764828
2020-07-22,17.466495906429177
2020-07-23,17.182253731004515
2020-07-24,16.936785823773775
2020-07-27,16.76237565172125
2020-07-28,16.538079757841793
2020-07-29,16.34784366584767
2020-07-30,16.140190913184828
2020-07-31,15.932283797090985
2020-08-03,15.692258994428645
2020-08-04,15.477495818292493
2020-08-05,15.265557362441811
2020-08-06,15.055413030101509
2020-08-07,14.881211959302448
2020-08-10,14.629233270762407
2020-08-11,14.350783251602177
2020-08-12,14.03503276969496
2020-08-13,13.627195944577418
2020-08-14,13.238131444405166
2020-08-17,12.878784431188464
2020-08-18,12.461946458397032
2020-08-19,12.106910303205458
2020-08-20,11.77906544957392
2020-08-21,11.632193660048516
2020-08-24,11.716469646644365
2020-08-25,11.74170218184268
2020-08-26,11.770054322779737
2020-08-27,11.808309447111046
2020-08-28,12.011152275275418
2020-08-31,12.208914694913382
2020-09-01,12.42074046744738
2020-09-02,12.761106320715161
2020-09-03,13.123534051699474
2020-09-04,13.418208189362897
2020-09-07,13.684795825584208
2020-09-08,13.863744288182314
2020-09-09,14.120768563607692
2020-09-10,14.373014531926085
2020-09-11,14.627164438491999
2020-09-14,14.843341043337897
2020-09-15,15.05978814881442
2020-09-16,15.327111283731062
2020-09-17,15.603461220326016
2020-09-18,15.88668104187162
2020-09-21,16.113068718968766
2020-09-22,16.431435954104717
2020-09-23,16.814297545346342
2020-09-24,17.172121060876776
2020-09-25,17.517710208558
2020-09-28,17.87765428664064
2020-09-29,18.235308756411264
2020-09-30,18.551374304314297
2020-10-09,18.74619893986594
2020-10-12,18.790707391376994
2020-10-13,18.85222027529145
2020-10-14,18.925118833331787
2020-10-15,18.990290328779558
2020-10-16,19.041578280136633
2020-10-19,19.045559406349536
2020-10-20,19.03099710386683
2020-10-21,18.99091643470122
2020-10-22,18.929088338077896
2020-10-23,18.888501054215553
2020-10-26,18.915141484417767
2020-10-27,18.958013302690475
2020-10-28,19.036165818222507
2020-10-29,19.102016250869017
2020-10-30,19.217414253495544
2020-11-02,19.34810267004146
2020-11-03,19.473461361136962
2020-11-04,19.624759231147518
2020-11-05,19.784208252331023
2020-11-06,20.004665860540925
2020-11-09,20.195400235575114
2020-11-10,20.34393173363184
2020-11-11,20.430115316143688
2020-11-12,20.503118068487098
2020-11-13,20.56667407964622
2020-11-16,20.653964052807584
2020-11-17,20.80664468884453
2020-11-18,20.96629216563192
2020-11-19,21.119234698403936
2020-11-20,21.233561400654203
2020-11-23,21.312139560756897
2020-11-24,21.331457688472202
2020-11-25,21.382573092990043
2020-11-26,21.40131022061759
2020-11-27,21.407041347185206
2020-11-30,21.400576280016377
2020-12-01,21.36267795721614
2020-12-02,21.34944332415488
2020-12-03,21.333863109659298
2020-12-04,21.299467444071432
2020-12-07,21.213890689180232
2020-12-08,21.21857869194262
2020-12-09,21.28010618602834
2020-12-10,21.361858395788428
2020-12-11,21.520953646771844
2020-12-14,21.62530465204817
2020-12-15,21.693968352997963
2020-12-16,21.83261131079853
2020-12-17,21.93500550188957
2020-12-18,21.970548415404796
2020-12-21,21.92052032782679
2020-12-22,21.789685357308535
2020-12-23,21.69780313427846
2020-12-24,21.582556902362757
2020-12-25,21.439638424054014
2020-12-28,21.169879038023154
2020-12-29,20.92680920426173
2020-12-30,20.67761619294705
2020-12-31,20.358727630715364
2021-01-04,20.0278155442964
2021-01-05,19.767079746081226
2021-01-06,19.53981246105086
2021-01-07,19.48773825874362
2021-01-08,19.437375330691495
2021-01-11,19.425331932354403
2021-01-12,19.402559448541886
2021-01-13,19.397688922753012
2021-01-14,19.340574093561813
2021-01-15,19.254516052363225
2021-01-18,19.059493143135203
2021-01-19,18.864470233907177
2021-01-20,18.71980371684196
2021-01-21,18.556575248844407
2021-01-22,18.361578919297905
2021-01-25,18.182512077168546
2021-01-26,18.027213520227757
2021-01-27,17.834057941715276
2021-01-28,17.63871836262896
2021-01-29,17.49097467526892
2021-02-01,17.570716474429936
2021-02-02,17.873471584661903
2021-02-03,18.17345136187381
2021-02-04,18.46591720525536
2021-02-05,18.744057574719577
2021-02-08,19.04895296810194
2021-02-09,19.34682697238987
2021-02-10,19.64543074603294
2021-02-18,19.911320870097946
2021-02-19,20.138350981967033
2021-02-22,20.310393745194496
2021-02-23,20.41223013781373
2021-02-24,20.518783028926485
2021-02-25,20.593635312731582
2021-02-26,20.66563783756499
2021-03-01,20.755982557116422
2021-03-02,20.837582640854222
2021-03-03,20.927283393248835
2021-03-04,21.033641290137222
2021-03-05,21.104654268435663
2021-03-08,21.134411380986855
2021-03-09,21.192001942211526
2021-03-10,21.367673937766646
2021-03-11,21.589140248968675
2021-03-12,21.83946803513774
2021-03-15,22.09928870677276
2021-03-16,22.385400375886036
2021-03-17,22.619216371148642
2021-03-18,22.845850232305455
2021-03-19,23.0657324618491
2021-03-22,23.33635131502613
2021-03-23,23.618641293866325
2021-03-24,23.963046069289664
2021-03-25,24.297448257936537
2021-03-26,24.615798567264388
2021-03-29,24.869254529052096
2021-03-30,25.098548263235365
2021-03-31,25.373550687223997
2021-04-01,25.585551480743465
2021-04-02,25.793605068110406
2021-04-06,26.0151521439453
2021-04-07,26.24361442557315
2021-04-08,26.37514990563708
2021-04-09,26.44504009855379
2021-04-12,26.46473963729948
2021-04-13,26.445157097452057
2021-04-14,26.492185358309655
2021-04-15,26.58573339167392
2021-04-16,26.638174272501367
2021-04-19,26.737957623555598
2021-04-20,26.91796225328817
2021-04-21,27.08906540978516
2021-04-22,27.2059290092411
2021-04-23,27.268732320320208
2021-04-26,27.359647621304873
2021-04-27,27.553426846143843
2021-04-28,27.782770575714608
2021-04-29,27.960402301020885
2021-04-30,28.144944031646098
2021-05-06,28.345962300693248
2021-05-07,28.516595850251644
2021-05-10,28.616806005051593
2021-05-11,28.712798820262215
2021-05-12,28.72434141858245
2021-05-13,28.699146988036706
2021-05-14,28.58355320986619
2021-05-17,28.447788553534604
2021-05-18,28.297582492023317
2021-05-19,28.1800283711578
2021-05-20,27.995784791595003
2021-05-21,27.927298676542485
2021-05-24,27.789518487786175
2021-05-25,27.63525069701144
2021-05-26,27.517394022206794
2021-05-27,27.383035112732237
2021-05-28,27.232720285234944
2021-05-31,27.06673013229335
2021-06-01,26.939354066527255
2021-06-02,26.80570882399515
2021-06-03,26.66158973960617
2021-06-04,26.399374474313635
2021-06-07,26.031843309035605
2021-06-08,25.661309034866633
2021-06-09,25.274522125968453
2021-06-10,24.886478335652548
2021-06-11,24.48962894816842
2021-06-15,24.096443428028063
2021-06-16,23.731113128151605
2021-06-17,23.390061643592805
2021-06-18,23.140242151179248
2021-06-21,22.91934218738723
2021-06-22,22.760746415635484
2021-06-23,22.56959995950971
2021-06-24,22.38994205434013
2021-06-25,22.18514386034358
2021-06-28,21.87112670601144
2021-06-29,21.53912718968069
2021-06-30,21.21015368263758
2021-07-01,20.85274444964545
2021-07-02,20.513477305668502
2021-07-05,20.22876566302066
2021-07-06,19.961743918677257
2021-07-07,19.637704790065172
2021-07-08,19.272290060985146
2021-07-09,18.89084602768395
2021-07-12,18.488953521488078
2021-07-13,18.065590181771704
2021-07-14,17.673208791115425
2021-07-15,17.291081017589093
2021-07-16,16.923623772453723
2021-07-19,16.625629290605414
2021-07-20,16.319968821041215
2021-07-21,15.956718852189388
2021-07-22,15.598113520377385
2021-07-23,15.22354383199278
2021-07-26,14.86633833919725
2021-07-27,14.540131134648709
2021-07-28,14.245899944344094
2021-07-29,13.99189851564552
2021-07-30,13.740720852448097
2021-08-02,13.510174066147874
2021-08-03,13.301121197933677
2021-08-04,13.135186375433614
2021-08-05,12.997368028332195
2021-08-06,12.882658856623959
2021-08-09,12.737738326942186
2021-08-10,12.556117054044549
2021-08-11,12.36991004064405
2021-08-12,12.224647519543305
2021-08-13,12.099147167608947
2021-08-16,11.96190870723421
2021-08-17,11.849336275364339
2021-08-18,11.739031348515281
2021-08-19,11.609174084089396
2021-08-20,11.501135074322637
2021-08-23,11.316174754228017
2021-08-24,11.121713349360162
2021-08-25,10.966374508783623
2021-08-26,10.824216170678762
2021-08-27,10.684060738063739
2021-08-30,10.564341306009508
2021-08-31,10.459898642693897
2021-09-01,10.305887206600051
2021-09-02,10.153414421933705
2021-09-03,10.014903806385808
2021-09-06,9.901931272508254
2021-09-07,9.792950163782209
2021-09-08,9.649042781013266
2021-09-09,9.49663364347698
2021-09-10,9.369340050238762
2021-09-13,9.24547981518158
2021-09-14,9.277046993912924
2021-09-15,9.290181037050058
2021-09-16,9.176591666458588
2021-09-17,9.07279191600866
2021-09-22,9.02131159342167
2021-09-23,9.00541188688235
2021-09-24,9.063824730748287
2021-09-27,9.145248904847804
2021-09-28,9.223492021547035
2021-09-29,9.305972591104712
2021-09-30,9.391834169947952
2021-10-08,9.57210363500862
2021-10-11,9.749677088044056
2021-10-12,9.940101769348592
2021-10-13,10.08614342893059
2021-10-14,10.240806206090907
2021-10-15,10.388212708467629
2021-10-18,10.565936574511646
2021-10-19,10.748677259642639
2021-10-20,10.906000264594288
2021-10-21,11.05207735843344
2021-10-22,11.234058799842122
2021-10-25,11.507452240590705
2021-10-26,11.819599630944687
2021-10-27,12.190933561571796
2021-10-28,12.445253324053631
2021-10-29,12.699396349777523
2021-11-01,12.945198105211242
2021-11-02,13.231767323526086
2021-11-03,13.456303782540349
2021-11-04,13.591501841290334
2021-11-05,13.704131633480014
2021-11-08,13.853572926678684
2021-11-09,13.992514142337138
2021-11-10,14.209932251108958
2021-11-11,14.449730357080114
2021-11-12,14.690183934108259
2021-11-15,14.924381283644678
2021-11-16,15.124376979512636
2021-11-17,15.199916483386374
2021-11-18,15.287440196522923
2021-11-19,15.42015855833113
2021-11-22,15.563018468769243
2021-11-23,15.732069886562112
2021-11-24,15.949443471339132
2021-11-25,16.168437121914515
2021-11-26,16.311237675814912
2021-11-29,16.434145583277548
2021-11-30,16.534282063312794
2021-12-01,16.60800913800284
2021-12-02,16.653301336572124
2021-12-03,16.683990626061505
2021-12-06,16.724279103489096
2021-12-07,16.780095302995058
2021-12-08,16.884283302838252
2021-12-09,17.00064365296794
2021-12-10,17.118628962937912
2021-12-13,17.203465597942866
2021-12-14,17.2251742690548
2021-12-15,17.207572970221925
2021-12-16,17.168704891552075
2021-12-17,17.088321713090217
2021-12-20,17.066959961024132
2021-12-21,16.9943192155247
2021-12-22,16.9470643490859
2021-12-23,16.886256922568712
2021-12-24,16.82089139058221
2021-12-27,16.734650212857698
2021-12-28,16.654026963090587
2021-12-29,16.578926117043153
2021-12-30,16.52438083476595
2021-12-31,16.536240892220484
2022-01-04,16.52961261069933
2022-01-05,16.48281285512916
2022-01-06,16.479640345825132
2022-01-07,16.56523259873274
2022-01-10,16.720806360809952
2022-01-11,16.878259303899387
2022-01-12,17.0553542392279
2022-01-13,17.19377557843068
2022-01-14,17.25555131403704
2022-01-17,17.30817733540713
2022-01-18,17.45102055008334
2022-01-19,17.599503912468627
2022-01-20,17.706816227988785
2022-01-21,17.772651021336934
2022-01-24,17.727108085589016
2022-01-25,17.656639419700973
2022-01-26,17.583680710538275
2022-01-27,17.52827962602321
2022-01-28,17.46716396111415
2022-02-07,17.308349549967488
2022-02-08,17.163535594115746
2022-02-09,16.99318244739711
2022-02-10,16.876212044483378
2022-02-11,16.741743359029332
2022-02-14,16.60012574126002
2022-02-15,16.411998392757162
