date,FCT_Ar_1@80
2018-11-01,0.0029742764289869775
2018-11-02,0.011150407942824212
2018-11-05,0.010330273954053138
2018-11-06,0.02572573151577237
2018-11-07,0.020983491714356556
2018-11-08,0.02009985115086971
2018-11-09,0.028883701048933914
2018-11-12,0.027437653215137272
2018-11-13,0.02985434898685566
2018-11-14,0.05606711561822417
2018-11-15,0.04814732996750386
2018-11-16,0.038831879453787174
2018-11-19,0.045003919300551636
2018-11-20,0.04422424538522833
2018-11-21,0.047205646615060104
2018-11-22,0.03666825412686381
2018-11-23,0.03400317904479373
2018-11-26,0.022133595652544382
2018-11-27,0.0078761183487569
2018-11-28,0.00018520707694341543
2018-11-29,-0.01166902803371786
2018-11-30,-0.006581356709685453
2018-12-03,-0.006018025218343146
2018-12-04,-0.019040780228185852
2018-12-05,-0.012847292475797382
2018-12-06,-0.025100749223300616
2018-12-07,-0.0034671310340358037
2018-12-10,-0.014341875418925305
2018-12-11,-0.022173504375712718
2018-12-12,-0.023037428863116948
2018-12-13,-0.024924272679202726
2018-12-14,-0.03222190360383349
2018-12-17,-0.04090089454448854
2018-12-18,-0.052254383164585104
2018-12-19,-0.0753165686958479
2018-12-20,-0.08158856197184644
2018-12-21,-0.06437971881222081
2018-12-24,-0.06784587228139938
2018-12-25,-0.08358033502031312
2018-12-26,-0.08769975064458034
2018-12-27,-0.10193146319086978
2018-12-28,-0.08660765237054538
2019-01-02,-0.10503481712403957
2019-01-03,-0.10178936853018318
2019-01-04,-0.07775690109131911
2019-01-07,-0.08989172595061508
2019-01-08,-0.09058910812625405
2019-01-09,-0.08795254152568831
2019-01-10,-0.09975151714187523
2019-01-11,-0.08972505863575135
2019-01-14,-0.08396669378744241
2019-01-15,-0.07796285665774962
2019-01-16,-0.07923003349974174
2019-01-17,-0.06958483948135578
2019-01-18,-0.07510007643924052
2019-01-21,-0.09823392800982807
2019-01-22,-0.10391326736564006
2019-01-23,-0.10071306005042506
2019-01-24,-0.0720523903556938
2019-01-25,-0.06842706394565276
2019-01-28,-0.04884901219867308
2019-01-29,-0.06875163169962398
2019-01-30,-0.05980941868236274
2019-01-31,-0.07465773641325746
2019-02-01,-0.07298238674189672
2019-02-11,-0.06077598366737362
2019-02-12,-0.05120891902218287
2019-02-13,-0.025366691299336382
2019-02-14,-0.011271815278900211
2019-02-15,-0.0030533999027348414
2019-02-18,-0.014998171574903574
2019-02-19,0.0026717292760670805
2019-02-20,-0.0020810999644805665
2019-02-21,0.005368505707441488
2019-02-22,-0.0012692148058529838
2019-02-25,-0.00802563170078891
2019-02-26,-0.02812459675359134
2019-02-27,-0.03463729271511192
2019-02-28,-0.051149706609553244
2019-03-01,-0.047547932463323166
2019-03-04,-0.04803089595835618
2019-03-05,-0.04495149632039937
2019-03-06,-0.028542411738483497
2019-03-07,-0.04670318462691692
2019-03-08,-0.03841386080080874
2019-03-11,-0.054328697133123556
2019-03-12,-0.05789563925244158
2019-03-13,-0.05456212746446379
2019-03-14,-0.05129379436684023
2019-03-15,-0.06635180278769522
2019-03-18,-0.05217791058498843
2019-03-19,-0.06932760921273819
2019-03-20,-0.0734958779161533
2019-03-21,-0.06574150299893962
2019-03-22,-0.08120040570371512
2019-03-25,-0.07186387497737105
2019-03-26,-0.07740839602038169
2019-03-27,-0.048558047818583326
2019-03-28,-0.03148614609571568
2019-03-29,-0.009609384749779456
2019-04-01,0.008348317492938104
2019-04-02,-0.005044625533564262
2019-04-03,-0.015246756720607796
2019-04-04,-0.02914600176642185
2019-04-08,-0.031983527796840765
2019-04-09,-0.01708695053052081
2019-04-10,-0.03471004838370256
2019-04-11,-0.035917621424051395
2019-04-12,-0.04567665179519713
2019-04-15,-0.03762795623014337
2019-04-16,0.011507168870466055
2019-04-17,0.029496142850749765
2019-04-18,0.005715589674019487
2019-04-19,0.04164662936413829
2019-04-22,0.061810640257464015
2019-04-23,0.05159578334901083
2019-04-24,0.06568798244188158
2019-04-25,0.06670261598524223
2019-04-26,0.050685366340814164
2019-04-29,0.04980936388467776
2019-04-30,0.05476324289662803
2019-05-06,0.0513068933030648
2019-05-07,0.08343665979984635
2019-05-08,0.11094278760373272
2019-05-09,0.11827060358622128
2019-05-10,0.1351246994520306
2019-05-13,0.15261534710445668
2019-05-14,0.1310278303077603
2019-05-15,0.1744587874743228
2019-05-16,0.18613255112893903
2019-05-17,0.18843545803261513
2019-05-20,0.20773767705272986
2019-05-21,0.20365985779352752
2019-05-22,0.22377510848560742
2019-05-23,0.22278439610008874
2019-05-24,0.24173937003671217
2019-05-27,0.22510012659953926
2019-05-28,0.19546633024052334
2019-05-29,0.1979465311732055
2019-05-30,0.18169778932623332
2019-05-31,0.17927753597875096
2019-06-03,0.16927058937993164
2019-06-04,0.15680830920196984
2019-06-05,0.15064477591758643
2019-06-06,0.1135896179873064
2019-06-10,0.11847989055400707
2019-06-11,0.12131426987534515
2019-06-12,0.10684554229726284
2019-06-13,0.12562121636399437
2019-06-14,0.11464920301215106
2019-06-17,0.11408501579807682
2019-06-18,0.10064947034824671
2019-06-19,0.10177461597720455
2019-06-20,0.08267772812065081
2019-06-21,0.09359516859363459
2019-06-24,0.09847735493997754
2019-06-25,0.09746537128571273
2019-06-26,0.10722912291407873
2019-06-27,0.12460483326630997
2019-06-28,0.11326880565213582
2019-07-01,0.11641662448327528
2019-07-02,0.1153152851735293
2019-07-03,0.10048307862289059
2019-07-04,0.1099436942220191
2019-07-05,0.10902784267181972
2019-07-08,0.1381869962033269
2019-07-09,0.1317603182184078
2019-07-10,0.12339436018601434
2019-07-11,0.10552668088137289
2019-07-12,0.11406346538288406
2019-07-15,0.11216977134800289
2019-07-16,0.11050602802523986
2019-07-17,0.11357276563972536
2019-07-18,0.11058483883423914
2019-07-19,0.11260298437668582
2019-07-22,0.10230659266459126
2019-07-23,0.08382368014212538
2019-07-24,0.07938592645382699
2019-07-25,0.07698028563536688
2019-07-26,0.06860107183132301
2019-07-29,0.06560008982547577
2019-07-30,0.07202822959359424
2019-07-31,0.06433339344092005
2019-08-01,0.07193125327179642
2019-08-02,0.07883551540451648
2019-08-05,0.0580773865546792
2019-08-06,0.07399287620542641
2019-08-07,0.0683179563610204
2019-08-08,0.07304978309952438
2019-08-09,0.05186675609210874
2019-08-12,0.030960274203517792
2019-08-13,0.011230932558529812
2019-08-14,0.014108068923214626
2019-08-15,0.0025871766029249995
2019-08-16,0.006378775049393687
2019-08-19,0.008542173445720815
2019-08-20,0.008041680824556098
2019-08-21,0.005534221820646686
2019-08-22,0.01029989187958864
2019-08-23,0.014359498268914543
2019-08-26,0.019929792775450376
2019-08-27,0.02870031012122955
2019-08-28,0.026213428039912248
2019-08-29,0.02444256279988727
2019-08-30,0.0188700629002097
2019-09-02,0.005740657361548913
2019-09-03,-0.005371783997738159
2019-09-04,-0.004817228676678779
2019-09-05,-0.04361388712379402
2019-09-06,-0.055448661885604315
2019-09-09,-0.07981328876851256
2019-09-10,-0.09083512523972795
2019-09-11,-0.09635627530364381
2019-09-12,-0.12052269280130719
2019-09-16,-0.10523131083048244
2019-09-17,-0.12536186679527617
2019-09-18,-0.11365544344928909
2019-09-19,-0.10974908393127428
2019-09-20,-0.12407058044907898
2019-09-23,-0.13854773869823067
2019-09-24,-0.13633951588331053
2019-09-25,-0.12593757705516992
2019-09-26,-0.11804893913564046
2019-09-27,-0.11461759185018698
2019-09-30,-0.09441851299934899
2019-10-08,-0.07974205347666233
2019-10-09,-0.09429016836822471
2019-10-10,-0.08268301389200722
2019-10-11,-0.10500668519646204
2019-10-14,-0.09283809103185332
2019-10-15,-0.0945384480765534
2019-10-16,-0.08634298633645425
2019-10-17,-0.08819878422899768
2019-10-18,-0.0874629653187168
2019-10-21,-0.0918424534711388
2019-10-22,-0.0939149865056638
2019-10-23,-0.07938120378742254
2019-10-24,-0.07530422304636838
2019-10-25,-0.09596417124161567
2019-10-28,-0.09405321994883148
2019-10-29,-0.08369744322157623
2019-10-30,-0.08431292130747442
2019-10-31,-0.08384943083305475
2019-11-01,-0.10490233649458994
2019-11-04,-0.09843269509718147
2019-11-05,-0.1108123499045234
2019-11-06,-0.1092745116881962
2019-11-07,-0.09759788304615291
2019-11-08,-0.09123937713250135
2019-11-11,-0.09579570103390016
2019-11-12,-0.09499520728197478
2019-11-13,-0.09640694315613824
2019-11-14,-0.10688214325613556
2019-11-15,-0.0985049957140919
2019-11-18,-0.11616862276807977
2019-11-19,-0.1064001233066995
2019-11-20,-0.07200188670005656
2019-11-21,-0.0733356532841122
2019-11-22,-0.06767123299146223
2019-11-25,-0.06693798909723302
2019-11-26,-0.06132772363038298
2019-11-27,-0.0735826164122422
2019-11-28,-0.0677639885979091
2019-11-29,-0.0739176489378029
2019-12-02,-0.07373911431389794
2019-12-03,-0.05366222956829549
2019-12-04,-0.06796036992599866
2019-12-05,-0.062037097098802244
2019-12-06,-0.05548063069163644
2019-12-09,-0.03239012717908746
2019-12-10,-0.02304303624020391
2019-12-11,-0.004690700727382639
2019-12-12,-0.005552862477028186
2019-12-13,-0.007631610622894326
2019-12-16,0.0007674514032809793
2019-12-17,0.0009316439319769571
2019-12-18,-0.013386375088301768
2019-12-19,-0.010524680556863826
2019-12-20,-0.010351994231209074
2019-12-23,-0.012905844533553448
2019-12-24,-0.022666746650447114
2019-12-25,-0.03833510096584433
2019-12-26,-0.033597998694979904
2019-12-27,-0.045080547205400806
2019-12-30,-0.055335728332301826
2019-12-31,-0.04175164934210353
2020-01-02,-0.047696934406842896
2020-01-03,-0.048898696359934886
2020-01-06,-0.040954042269969
2020-01-07,-0.03894568589406606
2020-01-08,-0.012602111383731573
2020-01-09,-0.02725540559017573
2020-01-10,-0.006460029927847914
2020-01-13,-0.011928720347838723
2020-01-14,-0.021163515477966723
2020-01-15,-0.017982969683259045
2020-01-16,-0.02005107946298815
2020-01-17,0.0059968917860158165
2020-01-20,0.01776813715975607
2020-01-21,0.03512326544511375
2020-01-22,0.036537064851350866
2020-01-23,0.03983951942745628
2020-02-03,0.051003977184280645
2020-02-04,0.07132999507079305
2020-02-05,0.08895046128490171
2020-02-06,0.054131792551225334
2020-02-07,0.06718877882957826
2020-02-10,0.0693210696087864
2020-02-11,0.07412018373195023
2020-02-12,0.05898557426612141
2020-02-13,0.05727469473769952
2020-02-14,0.052748889332723745
2020-02-17,0.068386397094685
2020-02-18,0.08063344730647005
2020-02-19,0.0745301369128932
2020-02-20,0.096860469426845
2020-02-21,0.0840429844458633
2020-02-24,0.07798697003695731
2020-02-25,0.09449601904346483
2020-02-26,0.08710192599570665
2020-02-27,0.05771039522228048
2020-02-28,0.0506479790876152
2020-03-02,0.06610884946162973
2020-03-03,0.07819637048039041
2020-03-04,0.07108326080218304
2020-03-05,0.05772603287320081
2020-03-06,0.054691220005679844
2020-03-09,0.05646309959990076
2020-03-10,0.06519843025760019
2020-03-11,0.06118819295147768
2020-03-12,0.0393215067331597
2020-03-13,0.029889001210067958
2020-03-16,0.04728075189258802
2020-03-17,0.04106231701825457
2020-03-18,0.04449689769647086
2020-03-19,0.023356037155257425
2020-03-20,0.0034963996039468572
2020-03-23,-0.001129265585264178
2020-03-24,-0.004718940812774927
2020-03-25,-0.020363064866948888
2020-03-26,-0.011162458576048443
2020-03-27,0.0016755133350696038
2020-03-30,-0.015905432550846654
2020-03-31,0.002249089735051301
2020-04-01,-0.025466670207608916
2020-04-02,-0.018995982039146125
2020-04-03,-0.04080005509141837
2020-04-07,-0.025439779481868503
2020-04-08,-0.026549979904481925
2020-04-09,-0.027927118836697996
2020-04-10,-0.03886559297708807
2020-04-13,-0.03566719957795641
2020-04-14,-0.035894103243719694
2020-04-15,-0.049488188070395414
2020-04-16,-0.06943103519796848
2020-04-17,-0.06955074875207962
2020-04-20,-0.06325932132383695
2020-04-21,-0.0778939566363385
2020-04-22,-0.05381373089345369
2020-04-23,-0.06701571850415941
2020-04-24,-0.0349166094460649
2020-04-27,-0.04017600670358076
2020-04-28,-0.0520586052719134
2020-04-29,-0.0553922078634992
2020-04-30,-0.06567998042223475
2020-05-06,-0.05886244351934155
2020-05-07,-0.05676510839131545
2020-05-08,-0.05631611791513818
2020-05-11,-0.03769991339877821
2020-05-12,-0.04403056068184594
2020-05-13,-0.05139100360617366
2020-05-14,-0.05451408834740809
2020-05-15,-0.06112635081578248
2020-05-18,-0.04883957722217003
2020-05-19,-0.05050311886112278
2020-05-20,-0.059815397133101196
2020-05-21,-0.07194730345786653
2020-05-22,-0.07812954487860638
2020-05-25,-0.07517770801182405
2020-05-26,-0.07813500069403034
2020-05-27,-0.07684126900298838
2020-05-28,-0.08888786897507162
2020-05-29,-0.0991221200722358
2020-06-01,-0.10701771740539219
2020-06-02,-0.10809370238317455
2020-06-03,-0.11476130080398175
2020-06-04,-0.11527539088730092
2020-06-05,-0.12152237359617653
2020-06-08,-0.12100094193465753
2020-06-09,-0.11922717861170751
2020-06-10,-0.12732393165174224
2020-06-11,-0.12124648701484246
2020-06-12,-0.12884741473527664
2020-06-15,-0.13014848179803465
2020-06-16,-0.1326229976288492
2020-06-17,-0.14970620552145603
2020-06-18,-0.15663202082120406
2020-06-19,-0.164423168538877
2020-06-22,-0.1748553302367743
2020-06-23,-0.1644075706863546
2020-06-24,-0.15280210076308787
2020-06-29,-0.154443923796609
2020-06-30,-0.15666342045022763
2020-07-01,-0.15405839537833482
2020-07-02,-0.14406582532470036
2020-07-03,-0.14008764793411002
2020-07-06,-0.13720581467924828
2020-07-07,-0.1443597377063579
2020-07-08,-0.14309612941062186
2020-07-09,-0.13420782894510927
2020-07-10,-0.1365935134980482
2020-07-13,-0.13283422654771412
2020-07-14,-0.14166983188523946
2020-07-15,-0.14191908336616377
2020-07-16,-0.13410250444663552
2020-07-17,-0.11993471298380205
2020-07-20,-0.11314756161541775
2020-07-21,-0.1126363443903407
2020-07-22,-0.1032051491808395
2020-07-23,-0.10561032039581929
2020-07-24,-0.11555026338970378
2020-07-27,-0.12721377175787904
2020-07-28,-0.12261658539531281
2020-07-29,-0.14361450419950716
2020-07-30,-0.12962803977070333
2020-07-31,-0.14744819290508152
2020-08-03,-0.14169879850463699
2020-08-04,-0.15459399987947925
2020-08-05,-0.1600508509755105
2020-08-06,-0.16248276841646145
2020-08-07,-0.1697630127398987
2020-08-10,-0.1478361532536387
2020-08-11,-0.14305048003262005
2020-08-12,-0.1328674549749642
2020-08-13,-0.10796097052937666
2020-08-14,-0.11569597272814543
2020-08-17,-0.11971595096134698
2020-08-18,-0.09433962264151113
2020-08-19,-0.1146948422077035
2020-08-20,-0.1099986093728286
2020-08-21,-0.13946714031971705
2020-08-24,-0.12543153049482314
2020-08-25,-0.1192552957560669
2020-08-26,-0.11824796060851185
2020-08-27,-0.10515740120562769
2020-08-28,-0.11830238726790596
2020-08-31,-0.12594516153670035
2020-09-01,-0.1158218125960075
2020-09-02,-0.1359577606957075
2020-09-03,-0.12928964288481032
2020-09-04,-0.10563161169881913
2020-09-07,-0.08280652462343102
2020-09-08,-0.056684820127331656
2020-09-09,-0.057918621644490756
2020-09-10,-0.06001078499345394
2020-09-11,-0.053091913457114295
2020-09-14,-0.03892700223541415
2020-09-15,-0.057948796565999314
2020-09-16,-0.06527227420607092
2020-09-17,-0.07493436852085501
2020-09-18,-0.0750620282499159
2020-09-21,-0.06386254637223622
2020-09-22,-0.0738574046391241
2020-09-23,-0.09205834038189804
2020-09-24,-0.0858099996915975
2020-09-25,-0.07662057331115174
2020-09-28,-0.08212451191899785
2020-09-29,-0.07425500262055854
2020-09-30,-0.0627330126073623
2020-10-09,-0.07279787699150132
2020-10-12,-0.036398973560193566
2020-10-13,-0.03477497119504769
2020-10-14,-0.041793937165951284
2020-10-15,-0.037982333310435164
2020-10-16,-0.04906699476103927
2020-10-19,-0.04916183773349651
2020-10-20,-0.03669153482192384
2020-10-21,-0.03683171809394455
2020-10-22,-0.03532322347107324
2020-10-23,-0.05203688514558622
2020-10-26,-0.05562779409630253
2020-10-27,-0.0583486882410402
2020-10-28,-0.06857179604058888
2020-10-29,-0.07859042503259507
2020-10-30,-0.08699470503799274
2020-11-02,-0.08972633568601308
2020-11-03,-0.08446720707454347
2020-11-04,-0.0851463051662235
2020-11-05,-0.09274962829489405
2020-11-06,-0.10951214512333657
2020-11-09,-0.09304566779464848
2020-11-10,-0.0793143563814356
2020-11-11,-0.07926833731059868
2020-11-12,-0.08239141466940426
2020-11-13,-0.07720595873318688
2020-11-16,-0.06740917200835853
2020-11-17,-0.08442912953631394
2020-11-18,-0.08507026223293772
2020-11-19,-0.0930737776635241
2020-11-20,-0.08352061476221423
2020-11-23,-0.0784533348791957
2020-11-24,-0.061830111414284426
2020-11-25,-0.05257761175673036
2020-11-26,-0.04523967227385668
2020-11-27,-0.049302399620517336
2020-11-30,-0.05015378374406849
2020-12-01,-0.03773203113625727
2020-12-02,-0.04918641166292902
2020-12-03,-0.04336307799959626
2020-12-04,-0.04670612958443458
2020-12-07,-0.03990278960417817
2020-12-08,-0.07324221936117863
2020-12-09,-0.08577377680514521
2020-12-10,-0.09623232828561619
2020-12-11,-0.1079917063900915
2020-12-14,-0.0866094374946406
2020-12-15,-0.07438979294409859
2020-12-16,-0.0885020081202954
2020-12-17,-0.0915392143491883
2020-12-18,-0.07896151710873078
2020-12-21,-0.08049553537970032
2020-12-22,-0.09466107209905189
2020-12-23,-0.10002269951910413
2020-12-24,-0.09743498790980586
2020-12-25,-0.08320585025110937
2020-12-28,-0.07545133787905067
2020-12-29,-0.0817055976367896
2020-12-30,-0.0777951293559961
2020-12-31,-0.06761996931196221
2021-01-04,-0.07759430319026324
2021-01-05,-0.09724428910482501
2021-01-06,-0.10752716988061493
2021-01-07,-0.13818593486749337
2021-01-08,-0.1400358454664547
2021-01-11,-0.16175885539932272
2021-01-12,-0.15782876666033605
2021-01-13,-0.1607927293288308
2021-01-14,-0.14914580884354853
2021-01-15,-0.14351138143718686
2021-01-18,-0.09974332074008363
2021-01-19,-0.11005322503163761
2021-01-20,-0.10631827086275286
2021-01-21,-0.10466023534395802
2021-01-22,-0.09899629388414738
2021-01-25,-0.11559378161694941
2021-01-26,-0.10453802351133372
2021-01-27,-0.09820745040841387
2021-01-28,-0.1068548384787759
2021-01-29,-0.12044552228950557
2021-02-01,-0.10358693099650983
2021-02-02,-0.13208836424817957
2021-02-03,-0.1421448271378979
2021-02-04,-0.13771122729087776
2021-02-05,-0.1323811246799121
2021-02-08,-0.120635054886009
2021-02-09,-0.12777268187870183
2021-02-10,-0.12749383067182687
2021-02-18,-0.11852282776363939
2021-02-19,-0.0937757474551631
2021-02-22,-0.0839052505692185
2021-02-23,-0.06012379876825656
2021-02-24,-0.06415293237694751
2021-02-25,-0.06134072549114905
2021-02-26,-0.050824350644342105
2021-03-01,-0.0759509974768121
2021-03-02,-0.08158382964510995
2021-03-03,-0.08928966953829835
2021-03-04,-0.08843343194726899
2021-03-05,-0.07202581135360624
2021-03-08,-0.07521315003826348
2021-03-09,-0.06953687578759439
2021-03-10,-0.0838855061577036
2021-03-11,-0.08157228323024494
2021-03-12,-0.075346938703092
2021-03-15,-0.06709457739399717
2021-03-16,-0.07782209394088338
2021-03-17,-0.0747880010748085
2021-03-18,-0.07316989873336861
2021-03-19,-0.08664552023863509
2021-03-22,-0.09736768748180324
2021-03-23,-0.09463687035995265
2021-03-24,-0.1006717086652766
2021-03-25,-0.09763953808335346
2021-03-26,-0.09449146169217834
2021-03-29,-0.07485937991033992
2021-03-30,-0.07943943836646719
2021-03-31,-0.09574613310354278
2021-04-01,-0.07817214668482576
2021-04-02,-0.09173775380294061
2021-04-06,-0.08594737925062931
2021-04-07,-0.07397031247650038
2021-04-08,-0.053168075432756534
2021-04-09,-0.045472504304199184
2021-04-12,-0.02474091434660217
2021-04-13,-0.03205168107474219
2021-04-14,-0.04601917405870598
2021-04-15,-0.05764655582922879
2021-04-16,-0.05667210997389532
2021-04-19,-0.0674136893090182
2021-04-20,-0.07095283699889582
2021-04-21,-0.0565338486599136
2021-04-22,-0.04356959118614187
2021-04-23,-0.030398215094894453
2021-04-26,-0.02901649568651306
2021-04-27,-0.039953253644788335
2021-04-28,-0.04332591785648635
2021-04-29,-0.030221734912981326
2021-04-30,-0.035906070123874284
2021-05-06,-0.05305357140141992
2021-05-07,-0.02874620445664886
2021-05-10,-0.019598724970463957
2021-05-11,-0.019902485642547596
2021-05-12,-0.020431393610397877
2021-05-13,-0.01672463662407256
2021-05-14,0.007316300841498584
2021-05-17,0.014170855951191092
2021-05-18,0.01776498889501566
2021-05-19,0.0251559245268172
2021-05-20,0.03942348817609422
2021-05-21,0.020015177306966683
2021-05-24,0.016289600577861572
2021-05-25,0.00983982673696897
2021-05-26,-0.0073342522242860605
2021-05-27,0.01482900207804136
2021-05-28,0.011230075892756139
2021-05-31,0.0027197076378674538
2021-06-01,-0.0028923399484186625
2021-06-02,-0.009602504575823732
2021-06-03,-0.005371534423171423
2021-06-04,0.006140619634889373
2021-06-07,0.009344452069208423
2021-06-08,0.007340767647468297
2021-06-09,0.007277289175927736
2021-06-10,0.005293205596414958
2021-06-11,0.0017423861406154562
2021-06-15,-0.0016937267547232472
2021-06-16,-0.012147872031901189
2021-06-17,-0.004088571696352365
2021-06-18,-0.021287447139434427
2021-06-21,-0.02554927678099359
2021-06-22,-0.04171264620216895
2021-06-23,-0.02733909610349178
2021-06-24,-0.02864833290377253
2021-06-25,-0.03910433827241927
2021-06-28,-0.010578879683847468
2021-06-29,-0.012376919598380718
2021-06-30,-0.005878084221503786
2021-07-01,-0.002697459304894886
2021-07-02,-0.010682170174126353
2021-07-05,0.01420569334092258
2021-07-06,0.007829498405581552
2021-07-07,0.012505225835110401
2021-07-08,-0.0029944189767542578
2021-07-09,-0.00880997568774996
2021-07-12,-0.02346935489235659
2021-07-13,-0.02885080441136444
2021-07-14,-0.01564675506174584
2021-07-15,-0.010868392770552047
2021-07-16,0.008249460487614548
2021-07-19,0.04126010490997435
2021-07-20,0.02201736688903
2021-07-21,0.01291637260699049
2021-07-22,0.009408593396514963
2021-07-23,-0.003938299967180332
2021-07-26,-0.01455092824887048
2021-07-27,0.0005904681568964257
2021-07-28,0.018499486125385867
2021-07-29,0.015796288303841555
2021-07-30,0.028881800155186075
2021-08-02,0.029527044682519196
2021-08-03,0.028132098549711868
2021-08-04,0.026547116736990357
2021-08-05,0.03060321952945351
