date,FCT_Dmi_Adxr@40
2018-12-11,17.947107844865894
2018-12-12,17.86864351373376
2018-12-13,17.675260000919415
2018-12-14,17.49658112068022
2018-12-17,17.283812472025552
2018-12-18,17.013868770989788
2018-12-19,16.583432811814223
2018-12-20,16.155927570241765
2018-12-21,15.991008647958832
2018-12-24,15.870865882216854
2018-12-25,15.777045703237047
2018-12-26,15.627842524774302
2018-12-27,15.4257624358617
2018-12-28,15.216617525780945
2019-01-02,15.110502276366194
2019-01-03,15.156435346493993
2019-01-04,15.268968557078741
2019-01-07,15.387839637729183
2019-01-08,15.542536252128919
2019-01-09,15.58206435740102
2019-01-10,15.598928395167272
2019-01-11,15.55701299531982
2019-01-14,15.546379247825506
2019-01-15,15.656551735724616
2019-01-16,15.781521835189533
2019-01-17,15.887552541239337
2019-01-18,16.013656090614468
2019-01-21,16.119199209136475
2019-01-22,16.171706407742217
2019-01-23,16.174180144553404
2019-01-24,16.254679476352216
2019-01-25,16.257750414487017
2019-01-28,16.241113855719725
2019-01-29,16.25867864696575
2019-01-30,16.522558411101006
2019-01-31,16.853883359068654
2019-02-01,17.247640457838216
2019-02-11,17.53142658525502
2019-02-12,17.82950102785682
2019-02-13,18.079284726556928
2019-02-14,18.244350537738633
2019-02-15,18.379254810577233
2019-02-18,18.456874748503488
2019-02-19,18.51127139532263
2019-02-20,18.495707680271483
2019-02-21,18.36473890962184
2019-02-22,18.137817253396527
2019-02-25,17.874710748972582
2019-02-26,17.797552480591158
2019-02-27,17.827174761558375
2019-02-28,17.7482167627712
2019-03-01,17.65095728490955
2019-03-04,17.535681941786997
2019-03-05,17.437593006975966
2019-03-06,17.22822584401255
2019-03-07,17.21962942551563
2019-03-08,17.28346829551634
2019-03-11,17.34060890501009
2019-03-12,17.424084547809688
2019-03-13,17.38738201278755
2019-03-14,17.372273914355805
2019-03-15,17.379269055984185
2019-03-18,17.48080394946225
2019-03-19,17.621195165962106
2019-03-20,17.754503303671065
2019-03-21,17.878018832412092
2019-03-22,18.009550935038384
2019-03-25,18.00654678503585
2019-03-26,17.959419680464148
2019-03-27,17.87798986734076
2019-03-28,17.85164500094814
2019-03-29,17.800989646145645
2019-04-01,17.730512508796835
2019-04-02,17.746913443672476
2019-04-03,17.955434382275183
2019-04-04,18.138148563311738
2019-04-08,18.364766404882527
2019-04-09,18.569449178364245
2019-04-10,18.834967850326993
2019-04-11,19.16854977385929
2019-04-12,19.39572924387383
2019-04-15,19.63226719832882
2019-04-16,20.036848627453598
2019-04-17,20.404382591604552
2019-04-18,20.689148517744968
2019-04-19,21.04946589720088
2019-04-22,21.559515200695216
2019-04-23,22.061088484542857
2019-04-24,22.504148292271907
2019-04-25,23.08442966382512
2019-04-26,23.503197133079695
2019-04-29,23.939042049901566
2019-04-30,24.428497783837372
2019-05-06,24.95194995349504
2019-05-07,25.347314833109465
2019-05-08,25.631046512028778
2019-05-09,25.968564943129245
2019-05-10,26.338757439457247
2019-05-13,26.74817767550622
2019-05-14,27.23008413427767
2019-05-15,27.764743451301925
2019-05-16,28.29716361681286
2019-05-17,28.805066225580983
2019-05-20,29.271593050311935
2019-05-21,29.763939067651613
2019-05-22,30.272177117125306
2019-05-23,30.78419108725815
2019-05-24,31.306067788802892
2019-05-27,31.796166037242017
2019-05-28,32.204563547143294
2019-05-29,32.658872344892515
2019-05-30,33.222382390276216
2019-05-31,33.88642576917445
2019-06-03,34.39558189728814
2019-06-04,34.68818124986569
2019-06-05,35.00134569042953
2019-06-06,35.079219308898004
2019-06-10,35.19807938813128
2019-06-11,35.31873461249996
2019-06-12,35.40876962253779
2019-06-13,35.56485511945671
2019-06-14,35.74453556820987
2019-06-17,35.923858367745424
2019-06-18,36.04780922837929
2019-06-19,36.1169629332005
2019-06-20,36.147694582934704
2019-06-21,36.31695450190648
2019-06-24,36.50889855709398
2019-06-25,36.67532674182185
2019-06-26,36.75683713129663
2019-06-27,36.96493027008441
2019-06-28,37.15476542775876
2019-07-01,37.30628682983243
2019-07-02,37.44603080631906
2019-07-03,37.68048798373768
2019-07-04,37.81385505249649
2019-07-05,37.89187014664462
2019-07-08,38.04219832452061
2019-07-09,38.153447872380454
2019-07-10,38.31904359682659
2019-07-11,38.28551450799817
2019-07-12,38.27001864022957
2019-07-15,38.16449438675753
2019-07-16,37.966651177919324
2019-07-17,37.796214342046056
2019-07-18,37.57878903263664
2019-07-19,37.39589814529464
2019-07-22,37.27422558727632
2019-07-23,37.23193098348439
2019-07-24,37.11769203663326
2019-07-25,37.00512726006612
2019-07-26,36.94183756181993
2019-07-29,36.88737864912811
2019-07-30,36.66114519516673
2019-07-31,36.39537573296016
2019-08-01,36.128646427894736
2019-08-02,35.797139372249745
2019-08-05,35.52760688263847
2019-08-06,35.26446942119379
2019-08-07,35.0231949519169
2019-08-08,34.73762369169642
2019-08-09,34.55419486139996
2019-08-12,34.230567788345155
2019-08-13,33.87656417394263
2019-08-14,33.54371715870002
2019-08-15,33.092482330352134
2019-08-16,32.631368097598
2019-08-19,32.18140630383075
2019-08-20,31.645300285008098
2019-08-21,31.00437090960984
2019-08-22,30.504790111292603
2019-08-23,30.007524034464467
2019-08-26,29.456787755374812
2019-08-27,28.822097342693226
2019-08-28,28.26578772358109
2019-08-29,27.66726213530395
2019-08-30,27.038792323857464
2019-09-02,26.425847818309663
2019-09-03,25.81454962375216
2019-09-04,25.2012143238577
2019-09-05,24.585431234001682
2019-09-06,24.045625203190458
2019-09-09,23.606988662883307
2019-09-10,23.130563519722596
2019-09-11,22.738873617271082
2019-09-12,22.329506666414545
2019-09-16,21.893513867103774
2019-09-17,21.441516809336754
2019-09-18,20.949997953650694
2019-09-19,20.597455955394565
2019-09-20,20.26520297122756
2019-09-23,20.016746531235313
2019-09-24,19.77691047594196
2019-09-25,19.663641991674318
2019-09-26,19.52037131346301
2019-09-27,19.390791095826536
2019-09-30,19.472066494595882
2019-10-08,19.48552809416777
2019-10-09,19.513098356309115
2019-10-10,19.581491089471704
2019-10-11,19.602275972693448
2019-10-14,19.559189568169764
2019-10-15,19.589363260254114
2019-10-16,19.63567744657394
2019-10-17,19.670873063720965
2019-10-18,19.84210732337799
2019-10-21,19.92940643734194
2019-10-22,20.01272458934667
2019-10-23,20.04403425761238
2019-10-24,20.039739821985567
2019-10-25,19.99327073424621
2019-10-28,19.96341508544738
2019-10-29,19.89010844563176
2019-10-30,19.902003204705736
2019-10-31,19.963192081320422
2019-11-01,20.057780317002084
2019-11-04,20.172390573704625
2019-11-05,20.167566664328497
2019-11-06,20.173157535138564
2019-11-07,20.178605893615988
2019-11-08,20.226543193760488
2019-11-11,20.236434441682515
2019-11-12,20.128366762698562
2019-11-13,20.09825783107542
2019-11-14,20.05753446288206
2019-11-15,20.035266976757693
2019-11-18,20.017390844951745
2019-11-19,19.940221324332576
2019-11-20,19.793622059626692
2019-11-21,19.735682999023332
2019-11-22,19.69870385182174
2019-11-25,19.78276448929489
2019-11-26,19.85367809541933
2019-11-27,19.96445936044061
2019-11-28,20.042448228584412
2019-11-29,20.134786275811024
2019-12-02,20.412958635431345
2019-12-03,20.594942659811963
2019-12-04,20.826674975292814
2019-12-05,21.01565600516991
2019-12-06,21.35535132323476
2019-12-09,21.593121786101857
2019-12-10,21.85870625097681
2019-12-11,22.1341539423425
2019-12-12,22.4073692933069
2019-12-13,22.82556576736775
2019-12-16,23.19086476366024
2019-12-17,23.536977274934124
2019-12-18,23.758279469094624
2019-12-19,23.930526637049333
2019-12-20,24.082154040687563
2019-12-23,24.268422795836926
2019-12-24,24.380295846418313
2019-12-25,24.55616182329795
2019-12-26,24.732293359504162
2019-12-27,25.0154273410951
2019-12-30,25.055479257483288
2019-12-31,24.94075538480986
2020-01-02,24.750309840722675
2020-01-03,24.57847959330006
2020-01-06,24.419447894006293
2020-01-07,24.176902332147066
2020-01-08,23.832514320059367
2020-01-09,23.54725703761597
2020-01-10,23.13442628361456
2020-01-13,22.71514754514105
2020-01-14,22.26976891895387
2020-01-15,21.794248723169986
2020-01-16,21.552722838742216
2020-01-17,21.239013404513116
2020-01-20,20.898013548621137
2020-01-21,20.54967733220149
2020-01-22,20.195955457596234
2020-01-23,19.780355488338913
2020-02-03,19.583216305827023
2020-02-04,19.375420605302757
2020-02-05,19.210372520287684
2020-02-06,19.203451402972185
2020-02-07,19.252761437561624
2020-02-10,19.302071472151066
2020-02-11,19.3788292566579
2020-02-12,19.55932772450027
2020-02-13,19.73790875756106
2020-02-14,20.021379043924455
2020-02-17,20.281249121184864
2020-02-18,20.50892537899771
2020-02-19,20.85181995702385
2020-02-20,21.033338432262834
2020-02-21,21.22471941139346
2020-02-24,21.416560758895358
2020-02-25,21.588007041235546
2020-02-26,21.749245216018146
2020-02-27,22.00800831669058
2020-02-28,22.23924810058508
2020-03-02,22.481923387320894
2020-03-03,22.653687538914724
2020-03-04,22.771466087266138
2020-03-05,22.93020376669574
2020-03-06,23.13388540473539
2020-03-09,23.335386040350784
2020-03-10,23.545021523638944
2020-03-11,23.80534664917542
2020-03-12,24.25219737459561
2020-03-13,24.739777521245124
2020-03-16,25.125276863065693
2020-03-17,25.50715158836166
2020-03-18,25.910279800257612
2020-03-19,26.352656338422744
2020-03-20,26.816449122765214
2020-03-23,27.265545929838673
2020-03-24,27.67790037499599
2020-03-25,27.92081945118118
2020-03-26,28.15373414524648
2020-03-27,28.39425029541463
2020-03-30,28.5875309730703
2020-03-31,28.713640048101052
2020-04-01,28.729314634199852
2020-04-02,28.81179249271095
2020-04-03,28.860325160983656
2020-04-07,28.88022828993907
2020-04-08,28.816901423019228
2020-04-09,28.732046901594895
2020-04-10,28.6408633964879
2020-04-13,28.53016227079953
2020-04-14,28.461909106125518
2020-04-15,28.34572557605896
2020-04-16,28.318365002226628
2020-04-17,28.422339634498556
2020-04-20,28.72667249484322
2020-04-21,29.09285951020932
2020-04-22,29.332314020898448
2020-04-23,29.53517029276349
2020-04-24,29.621444383173294
2020-04-27,29.46114791291135
2020-04-28,29.306052957544196
2020-04-29,29.100010053820483
2020-04-30,29.13547027469275
2020-05-06,29.14933728557301
2020-05-07,29.167994268369405
2020-05-08,29.125876747559847
2020-05-11,29.063272340001
2020-05-12,28.993373295305084
2020-05-13,28.95301851470476
2020-05-14,28.89032434406321
2020-05-15,28.80668088759957
2020-05-18,28.79384649857444
2020-05-19,28.88048878262405
2020-05-20,29.05550174554882
2020-05-21,29.062934223464786
2020-05-22,29.115592467538903
2020-05-25,29.194577531450363
2020-05-26,29.177950055650957
2020-05-27,29.147034369814442
2020-05-28,29.08434623629381
2020-05-29,28.90345327705537
2020-06-01,28.721424384048426
2020-06-02,28.473355064415983
2020-06-03,28.18978999274756
2020-06-04,27.83017847907871
2020-06-05,27.440771263457094
2020-06-08,26.97396040904552
2020-06-09,26.459342774878117
2020-06-10,25.86608190697634
2020-06-11,25.231937710219913
2020-06-12,24.665806165582435
2020-06-15,24.099513664558703
2020-06-16,23.55120963552451
2020-06-17,23.15637108177636
2020-06-18,22.838499623902145
2020-06-19,22.545366818866405
2020-06-22,22.168245598694696
2020-06-23,21.764197669867137
2020-06-24,21.325660280318914
2020-06-29,21.12315743843579
2020-06-30,20.79771326424595
2020-07-01,20.50268403348462
2020-07-02,20.180282029279418
2020-07-03,20.021140876822205
2020-07-06,19.8605366358669
2020-07-07,19.68552536729193
2020-07-08,19.71020858611779
2020-07-09,19.680609228576476
2020-07-10,19.60369080585121
2020-07-13,19.504808877572927
2020-07-14,19.51529982385607
2020-07-15,19.692298043943996
2020-07-16,19.860388182043373
2020-07-17,19.9799744739978
2020-07-20,19.98109872423374
2020-07-21,19.933118398881305
2020-07-22,19.97585285032625
2020-07-23,20.032708280629517
2020-07-24,20.140546365991803
2020-07-27,20.261391253377823
2020-07-28,20.461456609344026
2020-07-29,20.817004924527104
2020-07-30,21.167891014596073
2020-07-31,21.53981845887815
2020-08-03,21.921329270739136
2020-08-04,22.30600654600724
2020-08-05,22.6769770856501
2020-08-06,23.07015109729801
2020-08-07,23.461714036877332
2020-08-10,23.729708701050285
2020-08-11,23.97314440202604
2020-08-12,24.18664126582533
2020-08-13,24.283946667355288
2020-08-14,24.282022905408226
2020-08-17,24.278060367589667
2020-08-18,24.138736846004548
2020-08-19,24.047679120024966
2020-08-20,23.988021354186813
2020-08-21,24.16306676238655
2020-08-24,24.494340247597908
2020-08-25,24.817086413400453
2020-08-26,25.13459757195429
2020-08-27,25.489661465831688
2020-08-28,25.97348203994249
2020-08-31,26.454653313567338
2020-09-01,26.980842698703512
2020-09-02,27.45552292310732
2020-09-03,27.9968380508368
2020-09-04,28.43023337681983
2020-09-07,28.789675404259164
2020-09-08,29.016745613099168
2020-09-09,29.12623874090274
2020-09-10,29.11631580315975
2020-09-11,29.031955949172996
2020-09-14,29.054515404973863
2020-09-15,29.15271971853899
2020-09-16,29.23460725869133
2020-09-17,29.356985986622576
2020-09-18,29.463906947581787
2020-09-21,29.62218202389596
2020-09-22,29.759298175532688
2020-09-23,29.852030132481786
2020-09-24,29.92669505588915
2020-09-25,29.95017690297394
2020-09-28,29.967280103628905
2020-09-29,30.045738678553157
2020-09-30,30.135579992132804
2020-10-09,30.07644440063283
2020-10-12,30.27083416137197
2020-10-13,30.37104772911229
2020-10-14,30.425415737533193
2020-10-15,30.462764555826553
2020-10-16,30.421497608643026
2020-10-19,30.414388414436843
2020-10-20,30.45040297483989
2020-10-21,30.39285299237786
2020-10-22,30.38569611973383
2020-10-23,30.37698083495001
2020-10-26,30.308335547097567
2020-10-27,30.04051910139528
2020-10-28,29.873556896837812
2020-10-29,29.69270446760966
2020-10-30,29.604523258166857
2020-11-02,29.35597053947883
2020-11-03,29.096126647059624
2020-11-04,28.842758495428075
2020-11-05,28.490848889575208
2020-11-06,28.196631915799074
2020-11-09,27.915085288170346
2020-11-10,27.583547022830626
2020-11-11,27.336076623159776
2020-11-12,26.963432799697173
2020-11-13,26.569514615049613
2020-11-16,26.138790981791274
2020-11-17,25.85443897550868
2020-11-18,25.55113405007154
2020-11-19,25.17628214156584
2020-11-20,24.728079876487172
2020-11-23,24.260632883939262
2020-11-24,23.791830551777526
2020-11-25,23.29066333714368
2020-11-26,22.68472078540259
2020-11-27,22.100995359165804
2020-11-30,21.552437441856846
2020-12-01,20.94480181611135
2020-12-02,20.39867209956803
2020-12-03,19.921139898646903
2020-12-04,19.672949206561817
2020-12-07,19.670424913093896
2020-12-08,19.779420079058234
2020-12-09,19.907053409941
2020-12-10,20.065608020912173
2020-12-11,20.331399247457398
2020-12-14,20.506065283631884
2020-12-15,20.66191485447352
2020-12-16,20.88121538267709
2020-12-17,21.094127068534153
2020-12-18,21.17122655843166
2020-12-21,21.190289497104985
2020-12-22,21.271207074566842
2020-12-23,21.324857293020294
2020-12-24,21.34803777632362
2020-12-25,21.185232465784985
2020-12-28,20.942139801974506
2020-12-29,20.75996967376002
2020-12-30,20.565882196423765
2020-12-31,20.323025501414758
2021-01-04,20.004662573784497
2021-01-05,19.798489667204898
2021-01-06,19.749784041084986
2021-01-07,19.939547676552866
2021-01-08,20.229851675571616
2021-01-11,20.628224613116405
2021-01-12,21.043196487971098
2021-01-13,21.363215861332392
2021-01-14,21.595313456577625
2021-01-15,21.830489702086197
2021-01-18,21.889334594571306
2021-01-19,21.972124974289308
2021-01-20,22.1747284360129
2021-01-21,22.367398940354324
2021-01-22,22.584906926843914
2021-01-25,22.802038785777768
2021-01-26,23.03194503876847
2021-01-27,23.25383245603104
2021-01-28,23.408747549101026
2021-01-29,23.579138262929618
2021-02-01,23.844457471103954
2021-02-02,23.90360507701306
2021-02-03,24.06299808208686
2021-02-04,24.188915133284077
2021-02-05,24.220305362219555
2021-02-08,24.261861614726335
2021-02-09,24.336132559595416
2021-02-10,24.33868068132415
2021-02-18,24.39645061535328
2021-02-19,24.424836795641227
2021-02-22,24.532553421396535
2021-02-23,24.65259849096248
2021-02-24,24.756407184234902
2021-02-25,24.808911486330125
2021-02-26,24.89267545921458
2021-03-01,25.195068277453366
2021-03-02,25.563829538919727
2021-03-03,25.887709232442223
2021-03-04,26.257907732596053
2021-03-05,26.61063664886536
2021-03-08,26.947822666245315
2021-03-09,27.226558570722624
2021-03-10,27.565796995583568
2021-03-11,27.807972066673383
2021-03-12,28.013996484028304
2021-03-15,28.10970994819785
2021-03-16,28.23728254375748
2021-03-17,28.3613766218121
2021-03-18,28.566240741203895
2021-03-19,28.750992650318054
2021-03-22,29.263308345518297
2021-03-23,29.772917560097348
2021-03-24,30.263075449407317
2021-03-25,30.74375617655309
2021-03-26,31.15815047380048
2021-03-29,31.438948664641817
2021-03-30,31.663606474135335
2021-03-31,31.99189533404099
2021-04-01,32.260848208428584
2021-04-02,32.51002283976183
2021-04-06,32.61042478379076
2021-04-07,32.47826419484426
2021-04-08,32.21060843577174
2021-04-09,31.907075509995614
2021-04-12,31.57657104206549
2021-04-13,31.185416353036626
2021-04-14,30.860617515240467
2021-04-15,30.59664385291073
2021-04-16,30.36866583153136
2021-04-19,30.310744969669702
2021-04-20,30.372929301340506
2021-04-21,30.488171919661305
2021-04-22,30.542257337173808
2021-04-23,30.533328032984084
2021-04-26,30.547914201492745
2021-04-27,30.59032534778382
2021-04-28,30.63461547194466
2021-04-29,30.62416147385811
2021-04-30,30.571043530079702
2021-05-06,30.57850675790337
2021-05-07,30.535816324411154
2021-05-10,30.41599354606202
2021-05-11,30.180594679414796
2021-05-12,29.90020515929853
2021-05-13,29.575858285327037
2021-05-14,29.19440926265716
2021-05-17,28.7376431108695
2021-05-18,28.255814124076657
2021-05-19,27.750312564137808
2021-05-20,27.300106804154424
2021-05-21,27.22668069364571
2021-05-24,27.244291810721414
2021-05-25,27.146228124870213
2021-05-26,26.872727503607024
2021-05-27,26.588932711337872
2021-05-28,26.297274235230134
2021-05-31,26.04434181236745
2021-06-01,25.86687379097764
2021-06-02,25.697517188213
2021-06-03,25.53892434555563
2021-06-04,25.55707687168789
2021-06-07,25.604742262729808
2021-06-08,25.50379834376352
2021-06-09,25.468916418913622
2021-06-10,25.554135264976722
2021-06-11,25.628824786280894
2021-06-15,25.631340941549407
2021-06-16,25.68131777134071
2021-06-17,25.783829924521356
2021-06-18,26.000742795938237
2021-06-21,26.164066623395044
2021-06-22,26.357472403531656
2021-06-23,26.464220080836984
2021-06-24,26.545987844185426
2021-06-25,26.694697413882974
2021-06-28,26.61831566564661
2021-06-29,26.477126366582894
2021-06-30,26.370960119951555
2021-07-01,26.2571129779548
2021-07-02,26.15335038128887
2021-07-05,26.088452535139144
2021-07-06,26.033697029395118
2021-07-07,25.96890080894212
2021-07-08,25.88295428867886
2021-07-09,25.811854582077345
2021-07-12,25.759581596258915
2021-07-13,25.64961329018439
2021-07-14,25.499019699620632
2021-07-15,25.278325364031037
2021-07-16,25.008248677904202
2021-07-19,24.44152948270499
2021-07-20,23.92230591786776
2021-07-21,23.478904222588884
2021-07-22,22.99028548830332
2021-07-23,22.538373074051197
2021-07-26,22.254159505163837
2021-07-27,21.941644563609636
2021-07-28,21.520876363443733
2021-07-29,21.150264643521986
2021-07-30,20.777191034304778
2021-08-02,20.30979722391596
2021-08-03,19.815187992761206
2021-08-04,19.571461448350995
2021-08-05,19.310654995028486
2021-08-06,18.93875350961636
2021-08-09,18.63925448356487
2021-08-10,18.356531281357242
2021-08-11,18.00518739288556
2021-08-12,17.58894820210314
2021-08-13,17.054710825803667
2021-08-16,16.568236605981124
2021-08-17,16.12683054312707
2021-08-18,15.7715908093505
2021-08-19,15.41071047068236
2021-08-20,15.008701679082886
2021-08-23,14.670385608116613
2021-08-24,14.386809961811295
2021-08-25,14.153246550638002
2021-08-26,13.956604699357662
2021-08-27,13.752063105354217
2021-08-30,13.527828589421283
2021-08-31,13.365889068430684
2021-09-01,13.303982560004226
2021-09-02,13.2094676691599
2021-09-03,13.090796004531903
2021-09-06,12.959141402749115
2021-09-07,12.855209321215511
2021-09-08,12.897608426309503
2021-09-09,12.975883832109217
2021-09-10,12.988522279431562
2021-09-13,12.852963427919626
2021-09-14,12.61043629664838
2021-09-15,12.323412006557733
2021-09-16,12.17170620308319
2021-09-17,11.990783804541639
2021-09-22,12.014645044784562
2021-09-23,12.071848544774273
2021-09-24,12.167937609277772
2021-09-27,12.273220033688258
2021-09-28,12.37983063184428
2021-09-29,12.42987065977389
2021-09-30,12.471660717323426
2021-10-08,12.677819059783145
2021-10-11,12.837681189599314
2021-10-12,13.006372113733072
2021-10-13,13.16746688040171
2021-10-14,13.356187545969032
2021-10-15,13.530910597596748
2021-10-18,13.685726728126172
2021-10-19,13.813314835292495
2021-10-20,13.866950293250783
2021-10-21,13.910812459424815
2021-10-22,13.99946013152352
2021-10-25,14.301599370630196
2021-10-26,14.545073296498561
2021-10-27,14.80732660672686
2021-10-28,14.883528728444972
2021-10-29,14.958205400611835
2021-11-01,14.983979387180394
2021-11-02,15.034157663221013
2021-11-03,15.058587112989459
2021-11-04,15.008201832937143
2021-11-05,14.972600142899871
2021-11-08,14.978980753809576
2021-11-09,14.960142388530965
2021-11-10,15.072621247229357
2021-11-11,15.249477056051191
2021-11-12,15.5063887671496
2021-11-15,15.79068680283657
2021-11-16,16.1061833040828
2021-11-17,16.436291950647423
2021-11-18,16.713838889978295
2021-11-19,16.973921020701827
2021-11-22,17.329706545705708
2021-11-23,17.64900227940119
2021-11-24,17.86487206074945
2021-11-25,18.11393027433984
2021-11-26,18.341863415573048
2021-11-29,18.537819101132538
2021-11-30,18.696628850315044
2021-12-01,18.83900328673752
2021-12-02,18.983564284811436
2021-12-03,18.960763031943788
2021-12-06,18.97442397023127
2021-12-07,19.060262086523778
2021-12-08,19.100868599941585
2021-12-09,19.12679356945194
2021-12-10,19.179601240993122
2021-12-13,19.25548857238855
2021-12-14,19.262544949084905
2021-12-15,19.24559338213334
2021-12-16,19.183620167933853
2021-12-17,19.11369242939061
2021-12-20,19.30167748187915
2021-12-21,19.592168692094287
2021-12-22,19.903089661694388
2021-12-23,20.060136252892164
2021-12-24,20.14647700549144
2021-12-27,20.219006882003793
2021-12-28,20.355154615714614
2021-12-29,20.5663447653339
2021-12-30,20.681774144347777
2021-12-31,20.67832460735572
2022-01-04,20.777202325198786
2022-01-05,20.938901819397667
2022-01-06,21.211205632877046
2022-01-07,21.29054552056617
2022-01-10,21.36182110118932
2022-01-11,21.460522569696007
2022-01-12,21.56271980237156
