date,FCT_Ar_1@40
2018-09-21,0.12916328188464732
2018-09-25,0.07881541836415012
2018-09-26,0.08138891085976566
2018-09-27,0.04960471244768429
2018-09-28,0.06087488528602146
2018-10-08,0.0314766239777828
2018-10-09,0.0200550530869071
2018-10-10,0.015731765453679974
2018-10-11,-0.0018603898730069066
2018-10-12,0.005083514887437676
2018-10-15,-0.047189945458855735
2018-10-16,-0.07728119180633021
2018-10-17,-0.07803964413922126
2018-10-18,-0.05072687905969557
2018-10-19,-0.08348217752582035
2018-10-22,-0.11478552600047855
2018-10-23,-0.1297125641234426
2018-10-24,-0.12386905741075842
2018-10-25,-0.13559463288607443
2018-10-26,-0.0728175772371424
2018-10-29,-0.0900160894233222
2018-10-30,-0.10310327285060326
2018-10-31,-0.11278067104926272
2018-11-01,-0.13564668769716196
2018-11-02,-0.11720569210866878
2018-11-05,-0.12981479871315627
2018-11-06,-0.08162199791159136
2018-11-07,-0.06557958170861489
2018-11-08,-0.06706991638498569
2018-11-09,-0.07063206519931761
2018-11-12,-0.0856930437126091
2018-11-13,-0.09860439291563115
2018-11-14,-0.06835483299473762
2018-11-15,-0.07169949459081872
2018-11-16,-0.041979902213050736
2018-11-19,-0.03666192427785829
2018-11-20,-0.026993423321584734
2018-11-21,-0.013698588965014784
2018-11-22,-0.07393654358989207
2018-11-23,-0.07182576570261681
2018-11-26,-0.10012534391670207
2018-11-27,-0.0781899153423965
2018-11-28,-0.09747148299389354
2018-11-29,-0.08637436003565879
2018-11-30,-0.0915888354010682
2018-12-03,-0.05106223652324675
2018-12-04,-0.06466507337459686
2018-12-05,-0.04612028695163585
2018-12-06,-0.05154195744867278
2018-12-07,-0.013219241516036083
2018-12-10,0.025103459664174727
2018-12-11,0.046567508801957355
2018-12-12,0.046124437367107175
2018-12-13,0.00790017403194361
2018-12-14,0.03453616748812891
2018-12-17,0.052393410939223874
2018-12-18,0.044990956499928125
2018-12-19,-0.01631307553046338
2018-12-20,-0.016624589940517992
2018-12-21,-0.05413112380491129
2018-12-24,-0.04100597279268781
2018-12-25,-0.05993367282725052
2018-12-26,-0.057709056652526194
2018-12-27,-0.0615020608735528
2018-12-28,-0.05024381071659433
2019-01-02,-0.07654376251715235
2019-01-03,-0.12500707716335532
2019-01-04,-0.09141298480281493
2019-01-07,-0.11540977478740067
2019-01-08,-0.1129274708756081
2019-01-09,-0.09043542984741107
2019-01-10,-0.10101669620370973
2019-01-11,-0.11348114884460361
2019-01-14,-0.09723378665926247
2019-01-15,-0.11716264271008536
2019-01-16,-0.12591618116895098
2019-01-17,-0.11612537764350282
2019-01-18,-0.1441762046744238
2019-01-21,-0.1246393537218679
2019-01-22,-0.13856459330143392
2019-01-23,-0.10137524557956609
2019-01-24,-0.06508515815084939
2019-01-25,-0.03577170418006244
2019-01-28,-0.004415475189232307
2019-01-29,-0.04220608357014824
2019-01-30,-0.07100657674729435
2019-01-31,-0.0879650895728039
2019-02-01,-0.10913557141185935
2019-02-11,-0.07306408928776742
2019-02-12,-0.1033337287934495
2019-02-13,-0.09210991862247742
2019-02-14,-0.08757197696736853
2019-02-15,-0.06665076904733323
2019-02-18,-0.04466530954376534
2019-02-19,-0.03744467041512025
2019-02-20,-0.07175757575757466
2019-02-21,-0.044369423679767685
2019-02-22,0.01868460388639815
2019-02-25,0.003370365747098322
2019-02-26,0.0068466606381606425
2019-02-27,-0.02628253727571354
2019-02-28,-0.03930244664237305
2019-03-01,-0.033592412066920804
2019-03-04,-0.029384390373619777
2019-03-05,-0.037620064034151336
2019-03-06,0.04156948826999592
2019-03-07,0.07141842964645734
2019-03-08,0.043066322136089435
2019-03-11,0.040208273069135554
2019-03-12,0.027579162410623494
2019-03-13,0.0029850746268671687
2019-03-14,0.027716021935676162
2019-03-15,0.009141315750038058
2019-03-18,0.021689670863036525
2019-03-19,0.008700961685239626
2019-03-20,0.0128463086209577
2019-03-21,0.017461802307454942
2019-03-22,0.02168447517284992
2019-03-25,0.01700404858299812
2019-03-26,0.02850513755386381
2019-03-27,0.04034391534391768
2019-03-28,0.02360372340425764
2019-03-29,0.03325650312808957
2019-04-01,0.02838283828383004
2019-04-02,0.05418553933903846
2019-04-03,0.06836035433729057
2019-04-04,0.056063882881386355
2019-04-08,0.07756186679953754
2019-04-09,0.06646058732612183
2019-04-10,0.06447187928669476
2019-04-11,0.04697286012526211
2019-04-12,0.014693171996543674
2019-04-15,0.0044998269297339645
2019-04-16,0.0878809748891037
2019-04-17,0.11928036307555845
2019-04-18,0.10731295170781276
2019-04-19,0.14970221696373293
2019-04-22,0.11359525977122982
2019-04-23,0.10886022142324189
2019-04-24,0.13210723171452665
2019-04-25,0.1764276970691709
2019-04-26,0.1500284500920378
2019-04-29,0.14014671692481037
2019-04-30,0.14533724811655335
2019-05-06,0.1456050128376244
2019-05-07,0.12717245924533455
2019-05-08,0.15017293599503032
2019-05-09,0.1900826078030941
2019-05-10,0.22537453903115637
2019-05-13,0.26397612176647506
2019-05-14,0.23900238327714782
2019-05-15,0.2886474048804324
2019-05-16,0.3168922320080265
2019-05-17,0.30883402971832247
2019-05-20,0.3456413237185512
2019-05-21,0.33208937747025374
2019-05-22,0.35397720692955204
2019-05-23,0.3473329933818287
2019-05-24,0.3699948044661897
2019-05-27,0.327655073472539
2019-05-28,0.27394313677232496
2019-05-29,0.28424299656684343
2019-05-30,0.25497968795709125
2019-05-31,0.2527474573193846
2019-06-03,0.22208656346230496
2019-06-04,0.19696915110991817
2019-06-05,0.19351114938246655
2019-06-06,0.1292233673440193
2019-06-10,0.13999119000801646
2019-06-11,0.14465526481052254
2019-06-12,0.13082665495693668
2019-06-13,0.16937193381744536
2019-06-14,0.15732780942517013
2019-06-17,0.12514595053603814
2019-06-18,0.09274447949527016
2019-06-19,0.09941398074508369
2019-06-20,0.05259842519685237
2019-06-21,0.08459779671586154
2019-06-24,0.09376299376299504
2019-06-25,0.08147994180004346
2019-06-26,0.07596253902185413
2019-06-27,0.11270385374467805
2019-06-28,0.10077836952068953
2019-07-01,0.10305382494127371
2019-07-02,0.10112589559877287
2019-07-03,0.08827697914557682
2019-07-04,0.09138381201044428
2019-07-05,0.07012195121951259
2019-07-08,0.09736449527598254
2019-07-09,0.06559517830236096
2019-07-10,0.06342643944741368
2019-07-11,-0.002522598276224442
2019-07-12,-0.01142615319509095
2019-07-15,-0.011252653927813001
2019-07-16,-0.04237918215613414
2019-07-17,-0.02909969534615032
2019-07-18,-0.06261490213042147
2019-07-19,-0.05572922280909901
2019-07-22,-0.1039260969976917
2019-07-23,-0.12025033527045309
2019-07-24,-0.09240246406570966
2019-07-25,-0.11070195627157792
2019-07-26,-0.10500467726847636
2019-07-29,-0.11072138430960021
2019-07-30,-0.07922809540932658
2019-07-31,-0.07365853658536739
2019-08-01,-0.054921020656137784
2019-08-02,0.022161011643919745
2019-08-05,-0.03444003964321277
2019-08-06,-0.00459603289792129
2019-08-07,-0.0015641920346546163
2019-08-08,-0.0391171060698975
2019-08-09,-0.07174942333373915
2019-08-12,-0.07497612225406046
2019-08-13,-0.08119709073566377
2019-08-14,-0.08320401098245349
2019-08-15,-0.05511811023622205
2019-08-16,-0.08661806499444108
2019-08-19,-0.09321087253320173
2019-08-20,-0.07989049278247974
2019-08-21,-0.07804396147196932
2019-08-22,-0.1137679335514731
2019-08-23,-0.0930617441120316
2019-08-26,-0.083470969381274
2019-08-27,-0.06013810420590157
2019-08-28,-0.05177458338633828
2019-08-29,-0.0614928451721029
2019-08-30,-0.04572819264762444
2019-09-02,-0.11370413587449817
2019-09-03,-0.09676584734799523
2019-09-04,-0.09239130434782594
2019-09-05,-0.09375400795177626
2019-09-06,-0.1094947395765684
2019-09-09,-0.16122526156561193
2019-09-10,-0.14938398357289473
2019-09-11,-0.1787414747136786
2019-09-12,-0.18834705509816338
2019-09-16,-0.16332559368720556
2019-09-17,-0.15047845343503838
2019-09-18,-0.10579142985628623
2019-09-19,-0.1298081388540688
2019-09-20,-0.13929209432484718
2019-09-23,-0.17558228219265726
2019-09-24,-0.16480583080035618
2019-09-25,-0.17701467564301848
2019-09-26,-0.16505932528519646
2019-09-27,-0.177927781233093
2019-09-30,-0.21465963056337434
2019-10-08,-0.12615260727356908
2019-10-09,-0.18997267395747805
2019-10-10,-0.17085188791890618
2019-10-11,-0.1748256232825897
2019-10-14,-0.11584231685505765
2019-10-15,-0.11647371679905538
2019-10-16,-0.09223743726874394
2019-10-17,-0.09389262518348296
2019-10-18,-0.12344685472954939
2019-10-21,-0.09746639421746686
2019-10-22,-0.09466741859967547
2019-10-23,-0.07884942101165272
2019-10-24,-0.07239491685878792
2019-10-25,-0.07760304680489025
2019-10-28,-0.09506866216237908
2019-10-29,-0.08392841089028177
2019-10-30,-0.10977665761241706
2019-10-31,-0.1171760525775529
2019-11-01,-0.1491357711016548
2019-11-04,-0.15203246694245087
2019-11-05,-0.1078898589434675
2019-11-06,-0.12214707690320425
2019-11-07,-0.10298499573709892
2019-11-08,-0.08855714960942462
2019-11-11,-0.08150379129816088
2019-11-12,-0.021722059237345933
2019-11-13,-0.0386238663474612
2019-11-14,-0.028439677274063744
2019-11-15,0.002229820127841985
2019-11-18,-0.0637420874429569
2019-11-19,-0.05875492054235388
2019-11-20,-0.037480404731367614
2019-11-21,-0.0139413302352605
2019-11-22,0.008454810495626302
2019-11-25,0.05186936604108174
2019-11-26,0.051138043156961695
2019-11-27,0.03738592876067152
2019-11-28,0.03996407723394701
2019-11-29,0.0430955993930204
2019-12-02,0.08557457212714012
2019-12-03,0.034094564168543985
2019-12-04,0.07841866493843364
2019-12-05,0.06742671009772208
2019-12-06,0.08834617275856636
2019-12-09,0.06657899062962552
2019-12-10,0.08767851212222104
2019-12-11,0.09646514701024379
2019-12-12,0.09820980424962591
2019-12-13,0.1315700237368625
2019-12-16,0.1227524204702651
2019-12-17,0.11990324809951886
2019-12-18,0.07034555546052891
2019-12-19,0.06813144408005761
2019-12-20,0.07662816704760522
2019-12-23,0.09198013511991941
2019-12-24,0.05680170655555852
2019-12-25,0.05291301006539003
2019-12-26,0.07191160557928723
2019-12-27,0.08653485479417783
2019-12-30,0.06758147048604843
2019-12-31,0.04305910088642329
2020-01-02,0.04675950737896044
2020-01-03,0.01868690272199512
2020-01-06,0.016951082534666168
2020-01-07,0.014449404386901933
2020-01-08,-0.0014225630607384034
2020-01-09,-0.013613197414881043
2020-01-10,0.02001626214064377
2020-01-13,-0.028731152980361503
2020-01-14,0.03151686867449513
2020-01-15,0.03293123583347302
2020-01-16,0.0030304172988079286
2020-01-17,0.03163864640855045
2020-01-20,0.02971618021095664
2020-01-21,0.01389584732528139
2020-01-22,0.0182185588585262
2020-01-23,0.04295693939725786
2020-02-03,0.06443128511521864
2020-02-04,0.10451909253745784
2020-02-05,0.09291913302928044
2020-02-06,0.07672003430602738
2020-02-07,0.05465035844568646
2020-02-10,0.07142019740600192
2020-02-11,0.058222261258842715
2020-02-12,0.05046558542931023
2020-02-13,0.02342308253574749
2020-02-14,0.0036690370559580247
2020-02-17,0.0358431541414329
2020-02-18,0.025300710695827976
2020-02-19,0.022956976347256467
2020-02-20,0.07304412309974158
2020-02-21,0.09842594348568308
2020-02-24,0.08805031446540987
2020-02-25,0.11267867087432809
2020-02-26,0.08217677136596187
2020-02-27,0.05859375000000181
2020-02-28,0.04851004851005049
2020-03-02,0.0605267748124913
2020-03-03,0.07026284143618147
2020-03-04,0.07451118548529358
2020-03-05,0.07192083406962538
2020-03-06,0.06234502302515224
2020-03-09,0.09298646510810439
2020-03-10,0.11257102272727386
2020-03-11,0.10631466286122139
2020-03-12,0.07770388519426023
2020-03-13,0.07137883008356563
2020-03-16,0.07252298263534265
2020-03-17,0.10710571923743606
2020-03-18,0.05605116983672865
2020-03-19,0.015062213490504954
2020-03-20,0.0038809831824077688
2020-03-23,-0.028377942599160502
2020-03-24,-0.032956535583504074
2020-03-25,-0.048423064670275975
2020-03-26,-0.03536875495638236
2020-03-27,-0.03186119873816914
2020-03-30,-0.0828868578632203
2020-03-31,-0.08488482171031857
2020-04-01,-0.12449297971918831
2020-04-02,-0.09723076923076895
2020-04-03,-0.11882100092109273
2020-04-07,-0.10417301248857656
2020-04-08,-0.09333333333333269
2020-04-09,-0.08951406649616321
2020-04-10,-0.08765599158021312
2020-04-13,-0.06632653061224497
2020-04-14,-0.09285176824680272
2020-04-15,-0.10798683816930914
2020-04-16,-0.13996775611900933
2020-04-17,-0.1856323573800186
2020-04-20,-0.1912338637045934
2020-04-21,-0.21174762450842774
2020-04-22,-0.18203509628831263
2020-04-23,-0.18528374159341934
2020-04-24,-0.11081795682006516
2020-04-27,-0.11339799493399161
2020-04-28,-0.1424726862314858
2020-04-29,-0.15989512030999967
2020-04-30,-0.17693895822993308
2020-05-06,-0.1585995694936278
2020-05-07,-0.14624527598190115
2020-05-08,-0.17056731441590986
2020-05-11,-0.14924422104139046
2020-05-12,-0.15454899129849542
2020-05-13,-0.1491330686820186
2020-05-14,-0.15117578620928704
2020-05-15,-0.16864337752606565
2020-05-18,-0.1692213538722279
2020-05-19,-0.13683532686993433
2020-05-20,-0.12360954728588018
2020-05-21,-0.13742681585502198
2020-05-22,-0.12143117010940686
2020-05-25,-0.11259706954888173
2020-05-26,-0.10464453027577561
2020-05-27,-0.1145441062956963
2020-05-28,-0.14106256815333726
2020-05-29,-0.1143167117678351
2020-06-01,-0.12765844460385445
2020-06-02,-0.09256848324780645
2020-06-03,-0.1315846671824828
2020-06-04,-0.11182752249916378
2020-06-05,-0.13863934726267527
2020-06-08,-0.14880995511178613
2020-06-09,-0.1489846753104342
2020-06-10,-0.16640202241810448
2020-06-11,-0.17578027583156564
2020-06-12,-0.16426420054199997
2020-06-15,-0.15193771502341197
2020-06-16,-0.1251211926050178
2020-06-17,-0.11414710498491344
2020-06-18,-0.12189859762675351
2020-06-19,-0.1163855421686755
2020-06-22,-0.16685670847586534
2020-06-23,-0.14129048712063305
2020-06-24,-0.20121628767847777
2020-06-29,-0.20313132676474627
2020-06-30,-0.17443483114708433
2020-07-01,-0.1468354430379756
2020-07-02,-0.10184259391515586
2020-07-03,-0.1141785446361605
2020-07-06,-0.12422076934772781
2020-07-07,-0.10674243587774641
2020-07-08,-0.1337376316629435
2020-07-09,-0.10305160568781054
2020-07-10,-0.11791490029832129
2020-07-13,-0.10573448546740151
2020-07-14,-0.10276555625393051
2020-07-15,-0.10004896360372403
2020-07-16,-0.13005780346821108
2020-07-17,-0.11454604620891926
2020-07-20,-0.07774538386783675
2020-07-21,-0.09991928974980165
2020-07-22,-0.08964175717296463
2020-07-23,-0.10696202531645972
2020-07-24,-0.11690314620604923
2020-07-27,-0.10848983392829749
2020-07-28,-0.133497385419874
2020-07-29,-0.165018056209769
2020-07-30,-0.1796416679879533
2020-07-31,-0.16909761179676583
2020-08-03,-0.1818617276065824
2020-08-04,-0.17594369801663814
2020-08-05,-0.17512853470437434
2020-08-06,-0.1805221848470329
2020-08-07,-0.17437722419929189
2020-08-10,-0.11152187307455662
2020-08-11,-0.11507998136356883
2020-08-12,-0.10735524256651359
2020-08-13,-0.08564348768778382
2020-08-14,-0.11768292682927133
2020-08-17,-0.11695018226002758
2020-08-18,-0.06613226452906097
2020-08-19,-0.051286000308026776
2020-08-20,-0.07247706422018602
2020-08-21,-0.06773153125480146
2020-08-24,-0.036797536566592126
2020-08-25,-0.05820595954917626
2020-08-26,-0.08696321379098267
2020-08-27,-0.10876320696084728
2020-08-28,-0.12251148545176253
2020-08-31,-0.12768569674647207
2020-09-01,-0.1249039791058551
2020-09-02,-0.13806139422350114
2020-09-03,-0.1539849624060166
2020-09-04,-0.09357175890242184
2020-09-07,-0.060173697270473156
2020-09-08,-0.012737898995955193
2020-09-09,-0.0203665987780051
2020-09-10,0.004590552347103957
2020-09-11,0.00174216027874422
2020-09-14,-0.0036770113251954014
2020-09-15,-0.019997080718144156
2020-09-16,-0.04308604191755071
2020-09-17,-0.04483757788254359
2020-09-18,-0.033743461122338364
2020-09-21,-0.020067021539593034
2020-09-22,-0.015476260698869156
2020-09-23,-0.022371353794006225
2020-09-24,0.0018281628930484836
2020-09-25,0.008613313484053007
2020-09-28,0.009981409080969334
2020-09-29,0.018429154754775717
2020-09-30,0.03949191904381365
2020-10-09,0.02317798101489079
2020-10-12,0.08416370453385733
2020-10-13,0.03771049384204707
2020-10-14,0.027929703936639304
2020-10-15,0.0272550776124102
2020-10-16,-0.014308698100781756
2020-10-19,0.017733765524180198
2020-10-20,0.04167282319223942
2020-10-21,-0.008868305371453389
2020-10-22,-0.02006089724420089
2020-10-23,-0.032533893137466796
2020-10-26,-0.04420612977340622
2020-10-27,-0.07861646558886276
2020-10-28,-0.07824279243161666
2020-10-29,-0.07080738364013535
2020-10-30,-0.06691730726766655
2020-11-02,-0.058978656618674734
2020-11-03,-0.04387373462206332
2020-11-04,-0.0478247886813225
2020-11-05,-0.049546627749035475
2020-11-06,-0.06660897249620808
2020-11-09,-0.0925525234264424
2020-11-10,-0.09701428450887876
2020-11-11,-0.1438005933941683
2020-11-12,-0.14587075269224967
2020-11-13,-0.15930053724254076
2020-11-16,-0.13913963013434796
2020-11-17,-0.16620360731805103
2020-11-18,-0.15284797158857996
2020-11-19,-0.14437338413389514
2020-11-20,-0.12359861591695445
2020-11-23,-0.12348401323042948
2020-11-24,-0.10331702011962998
2020-11-25,-0.09045711918243307
2020-11-26,-0.06891741071428538
2020-11-27,-0.10410724472333087
2020-11-30,-0.11284156873849596
2020-12-01,-0.08904402336515112
2020-12-02,-0.12198561556903051
2020-12-03,-0.1325233116699629
2020-12-04,-0.1260186263096622
2020-12-07,-0.18535060294774405
2020-12-08,-0.20138888888888867
2020-12-09,-0.2132123195952983
2020-12-10,-0.2362110311750604
2020-12-11,-0.2158295281582957
2020-12-14,-0.20567592310039698
2020-12-15,-0.20719621893581383
2020-12-16,-0.1813415735755821
2020-12-17,-0.1745716936231397
2020-12-18,-0.13452786874233913
2020-12-21,-0.12378461459267937
2020-12-22,-0.11379689992503025
2020-12-23,-0.12592552086181466
2020-12-24,-0.12961514811711303
2020-12-25,-0.10259229951122177
2020-12-28,-0.09521452468367135
2020-12-29,-0.12603274192650363
2020-12-30,-0.11302187153692454
2020-12-31,-0.08915124179788761
2021-01-04,-0.09036966182708324
2021-01-05,-0.10274516853731479
2021-01-06,-0.12023227620291191
2021-01-07,-0.13140135649602078
2021-01-08,-0.13312471684203261
2021-01-11,-0.164606348996258
2021-01-12,-0.17946678706267555
2021-01-13,-0.15439480854614254
2021-01-14,-0.1448890927570059
2021-01-15,-0.14252135702769939
2021-01-18,-0.07360987155384956
2021-01-19,-0.09526245536609784
2021-01-20,-0.10973448156692321
2021-01-21,-0.12036109319232098
2021-01-22,-0.13212811220407636
2021-01-25,-0.12797456076161484
2021-01-26,-0.09547309778745677
2021-01-27,-0.1082322461098287
2021-01-28,-0.0897712756769534
2021-01-29,-0.10663012440176299
2021-02-01,-0.07870480712762411
2021-02-02,-0.07373628249955781
2021-02-03,-0.07763464532312146
2021-02-04,-0.05213406640676797
2021-02-05,-0.014794001756446996
2021-02-08,-0.014528587469083165
2021-02-09,-0.03999217312063111
2021-02-10,-0.0367571281346626
2021-02-18,-0.047961630695444714
2021-02-19,-0.004535528305057382
2021-02-22,-0.02919463087248449
2021-02-23,0.009988149652952936
2021-02-24,-0.009757738896367024
2021-02-25,0.011105416025968814
2021-02-26,0.036144578313252254
2021-03-01,-0.04679721208098328
2021-03-02,-0.06679960119641125
2021-03-03,-0.04757033248081888
2021-03-04,-0.06090771047747635
2021-03-05,-0.053248492967180455
2021-03-08,-0.058250797381232546
2021-03-09,-0.032005447735785064
2021-03-10,-0.04422397847654283
2021-03-11,-0.02678571428571428
2021-03-12,-0.012172124121378152
2021-03-15,0.04566371681415949
2021-03-16,0.038495653716516115
2021-03-17,0.015226628895184498
2021-03-18,0.00869256696824592
2021-03-19,-0.022403982930298445
2021-03-22,-0.12604128938790254
2021-03-23,-0.09388051570728143
2021-03-24,-0.08988149498632632
2021-03-25,-0.06968964876417
2021-03-26,-0.048590504451038304
2021-03-29,-0.012041383593727086
2021-03-30,-0.060595423283566076
2021-03-31,-0.08154777120790928
2021-04-01,-0.06527659205299796
2021-04-02,-0.07556543393830509
2021-04-06,-0.09378143548534075
2021-04-07,-0.07422136404173031
2021-04-08,-0.027814642137688604
2021-04-09,-0.03884208845020123
2021-04-12,-0.034488233730442165
2021-04-13,-0.048816309672455704
2021-04-14,-0.051687268571768454
2021-04-15,-0.0770297203067295
2021-04-16,-0.06491204544744193
2021-04-19,-0.12936553642832854
2021-04-20,-0.11271184863973062
2021-04-21,-0.12215436395660934
2021-04-22,-0.07745842529762012
2021-04-23,-0.07113972715925128
2021-04-26,-0.09326959983717806
2021-04-27,-0.032724195426056646
2021-04-28,-0.018344301289416585
2021-04-29,-0.012397750465553364
2021-04-30,-0.009586296270495988
2021-05-06,-0.05284793386085733
2021-05-07,0.0027582247714207507
2021-05-10,-0.006634067035800485
2021-05-11,0.006056961036598339
2021-05-12,-0.0137927398783647
2021-05-13,-0.02148917369644789
2021-05-14,-0.031750908052405484
2021-05-17,-0.010331404820640032
2021-05-18,0.02036697671335015
2021-05-19,0.04205703721906305
2021-05-20,0.10152993677875025
2021-05-21,0.16551505901502275
2021-05-24,0.12101311828271485
2021-05-25,0.10329572771645885
2021-05-26,0.048150748585738756
2021-05-27,0.07003835772126807
2021-05-28,0.03239740820734415
2021-05-31,0.06083926237839463
2021-06-01,0.07212246099499604
2021-06-02,0.04360636417206873
2021-06-03,0.06254620730445104
2021-06-04,0.10277900308778154
2021-06-07,0.09005297233666874
2021-06-08,0.04285286185196286
2021-06-09,0.05465465465465462
2021-06-10,0.04643499101258229
2021-06-11,0.05700602502703537
2021-06-15,0.052535125229077585
2021-06-16,0.05931417979610758
2021-06-17,0.06151953245155331
2021-06-18,0.09309494451294692
2021-06-21,0.06298740251949603
2021-06-22,0.04210687490430242
2021-06-23,0.025194401244167837
2021-06-24,0.015956622773043945
2021-06-25,0.01846635367762101
2021-06-28,0.011897307451471273
2021-06-29,-0.006395258150054761
2021-06-30,0.0007880220646173855
2021-07-01,0.004264729110724431
2021-07-02,0.033048524907302396
2021-07-05,0.02599935001624927
2021-07-06,0.023026315789473083
2021-07-07,0.01920866852733487
2021-07-08,0.008132726089784808
2021-07-09,0.004462072384729513
