date,FCT_Dmi_Adxr@80
2019-03-08,15.858858579207832
2019-03-11,15.762807907512427
2019-03-12,15.659995743931987
2019-03-13,15.568390432964296
2019-03-14,15.467853346470084
2019-03-15,15.408668639123164
2019-03-18,15.342449909093762
2019-03-19,15.284906115216131
2019-03-20,15.218037139685421
2019-03-21,15.15483988851016
2019-03-22,15.094688894978809
2019-03-25,15.032451752659872
2019-03-26,14.964101768474801
2019-03-27,14.866127805721582
2019-03-28,14.75427720049638
2019-03-29,14.601257323017972
2019-04-01,14.411269005511992
2019-04-02,14.22583191280722
2019-04-03,14.066657749307176
2019-04-04,13.882009069873563
2019-04-08,13.699320065538563
2019-04-09,13.521626315738507
2019-04-10,13.350574212567576
2019-04-11,13.170362958770053
2019-04-12,12.992628121144367
2019-04-15,12.806654764305197
2019-04-16,12.630793644695807
2019-04-17,12.495606315658232
2019-04-18,12.328054089701679
2019-04-19,12.173971902457215
2019-04-22,12.084829828278771
2019-04-23,12.001069486639167
2019-04-24,11.969748543257374
2019-04-25,11.934501194248774
2019-04-26,11.881067345301283
2019-04-29,11.815936954286892
2019-04-30,11.747107354097462
2019-05-06,11.70431594670883
2019-05-07,11.704001218617591
2019-05-08,11.745309785746127
2019-05-09,11.838855245776603
2019-05-10,11.968092691490774
2019-05-13,12.135528731567497
2019-05-14,12.285537785210433
2019-05-15,12.481184287914177
2019-05-16,12.679123401659417
2019-05-17,12.90216504261107
2019-05-20,13.130399291704052
2019-05-21,13.364927476460037
2019-05-22,13.610680211962226
2019-05-23,13.866798933003912
2019-05-24,14.117562511118516
2019-05-27,14.347613579234771
2019-05-28,14.545782714198273
2019-05-29,14.770239234045023
2019-05-30,14.991666777322763
2019-05-31,15.213486699250467
2019-06-03,15.417846893317368
2019-06-04,15.619192815831592
2019-06-05,15.799992941764778
2019-06-06,15.914708483049301
2019-06-10,16.022324202188713
2019-06-11,16.171379541839876
2019-06-12,16.323451847225407
2019-06-13,16.5251273349477
2019-06-14,16.72743156072128
2019-06-17,16.91856943371335
2019-06-18,17.089260163619358
2019-06-19,17.257293921849914
2019-06-20,17.4104380429223
2019-06-21,17.55617500422744
2019-06-24,17.705059424973225
2019-06-25,17.840074261746274
2019-06-26,18.008551623567797
2019-06-27,18.18610906734891
2019-06-28,18.35971496451421
2019-07-01,18.54376757469929
2019-07-02,18.717048985947237
2019-07-03,18.877748154148357
2019-07-04,19.031490599065815
2019-07-05,19.189564686390646
2019-07-08,19.36308498640586
2019-07-09,19.54092073695025
2019-07-10,19.71653375951749
2019-07-11,19.88404669486753
2019-07-12,20.03069575444595
2019-07-15,20.172112372225993
2019-07-16,20.3134633174715
2019-07-17,20.467122929028594
2019-07-18,20.616413922112386
2019-07-19,20.758313757838764
2019-07-22,20.91428150561848
2019-07-23,21.039440963001017
2019-07-24,21.168829484858335
2019-07-25,21.312659247074436
2019-07-26,21.463809024196028
2019-07-29,21.60453777043251
2019-07-30,21.7567562602207
2019-07-31,21.913988556566025
2019-08-01,22.039606870860364
2019-08-02,22.15122050238856
2019-08-05,22.266276385549865
2019-08-06,22.388120822856347
2019-08-07,22.50886872250828
2019-08-08,22.624011670727164
2019-08-09,22.71154209540085
2019-08-12,22.773697448562473
2019-08-13,22.82539855107013
2019-08-14,22.85795334969376
2019-08-15,22.855495541029672
2019-08-16,22.83845325601706
2019-08-19,22.815280645059715
2019-08-20,22.821986002551768
2019-08-21,22.825474560207134
2019-08-22,22.803870272741435
2019-08-23,22.780218891465086
2019-08-26,22.76005225801153
2019-08-27,22.755364943778055
2019-08-28,22.7330857229205
2019-08-29,22.701661036802637
2019-08-30,22.674571632063916
2019-09-02,22.623238946023353
2019-09-03,22.551427013976955
2019-09-04,22.471341784623206
2019-09-05,22.3479772444777
2019-09-06,22.252907399689786
2019-09-09,22.18070473871847
2019-09-10,22.12917801845125
2019-09-11,22.10180679178796
2019-09-12,22.093245038304858
2019-09-16,22.090983011414345
2019-09-17,22.067602319744914
2019-09-18,22.03519030069313
2019-09-19,21.99116295072538
2019-09-20,21.978159124982223
2019-09-23,22.021301200580808
2019-09-24,22.08574209022295
2019-09-25,22.12419660389102
2019-09-26,22.15310802973831
2019-09-27,22.180010478740527
2019-09-30,22.190032943032637
2019-10-08,22.18658275675721
2019-10-09,22.209523436459182
2019-10-10,22.237646403956482
2019-10-11,22.321635969370462
2019-10-14,22.413107357047195
2019-10-15,22.49887834088493
2019-10-16,22.595511196124306
2019-10-17,22.6954794839221
2019-10-18,22.799296863833412
2019-10-21,22.88507629176521
2019-10-22,22.97404462118587
2019-10-23,23.003803286176137
2019-10-24,23.0133346300428
2019-10-25,23.03384562720556
2019-10-28,23.061195637123312
2019-10-29,23.072642476014195
2019-10-30,23.089106937571522
2019-10-31,23.115074980292583
2019-11-01,23.139300154628515
2019-11-04,23.153819762092525
2019-11-05,23.17910128341765
2019-11-06,23.204774849426425
2019-11-07,23.236007146344075
2019-11-08,23.272755111955995
2019-11-11,23.307849585988414
2019-11-12,23.356692058440775
2019-11-13,23.377098752505635
2019-11-14,23.419311416630308
2019-11-15,23.46667442296946
2019-11-18,23.51146851563152
2019-11-19,23.555675008888397
2019-11-20,23.55232884113108
2019-11-21,23.568959199859776
2019-11-22,23.604013125516992
2019-11-25,23.66102652449101
2019-11-26,23.742882180875093
2019-11-27,23.842703678268652
2019-11-28,23.908060039842027
2019-11-29,23.97905022116614
2019-12-02,24.01773205873534
2019-12-03,24.0624466130879
2019-12-04,24.094305568419117
2019-12-05,24.12887561820153
2019-12-06,24.151982543790933
2019-12-09,24.156387629127778
2019-12-10,24.153836226742385
2019-12-11,24.11553196738071
2019-12-12,24.096120703346557
2019-12-13,24.04575588184148
2019-12-16,23.94784946452676
2019-12-17,23.847643503397393
2019-12-18,23.75641656188018
2019-12-19,23.664753625120188
2019-12-20,23.56899579016578
2019-12-23,23.480001168912032
2019-12-24,23.412406189796528
2019-12-25,23.35025328985888
2019-12-26,23.241783603289768
2019-12-27,23.09615601076889
2019-12-30,22.963116898066524
2019-12-31,22.807919939567412
2020-01-02,22.62626481793165
2020-01-03,22.457553613302082
2020-01-06,22.236740234020484
2020-01-07,21.99906621283872
2020-01-08,21.717715774122382
2020-01-09,21.429608257441885
2020-01-10,21.123618340963194
2020-01-13,20.805477850702836
2020-01-14,20.483234357716615
2020-01-15,20.141706169114197
2020-01-16,19.830120034699984
2020-01-17,19.52974546092365
2020-01-20,19.22285833857604
2020-01-21,18.939749120769925
2020-01-22,18.652800988173176
2020-01-23,18.383327713546933
2020-02-03,18.142857607946286
2020-02-04,17.88910529625805
2020-02-05,17.683092023421615
2020-02-06,17.53079030094586
2020-02-07,17.380069325314487
2020-02-10,17.240979088877708
2020-02-11,17.078041453537352
2020-02-12,16.921684706053156
2020-02-13,16.778296088390334
2020-02-14,16.654730609870477
2020-02-17,16.53369477315172
2020-02-18,16.412898047765964
2020-02-19,16.30929040220247
2020-02-20,16.176070066539154
2020-02-21,16.070662354363527
2020-02-24,15.940305037593447
2020-02-25,15.782818830662507
2020-02-26,15.62614732165193
2020-02-27,15.517759984582765
2020-02-28,15.426238265985543
2020-03-02,15.345307158204761
2020-03-03,15.238483220736326
2020-03-04,15.147147879408566
2020-03-05,15.035475841654396
2020-03-06,14.930842041581672
2020-03-09,14.832615445260934
2020-03-10,14.741600328811145
2020-03-11,14.649044038019545
2020-03-12,14.578188857138233
2020-03-13,14.536892788752148
2020-03-16,14.457766060111235
2020-03-17,14.376726785411252
2020-03-18,14.30986948572582
2020-03-19,14.252710501577628
2020-03-20,14.257064040305115
2020-03-23,14.268927532577553
2020-03-24,14.276099521274917
2020-03-25,14.309258723426336
2020-03-26,14.333481885726588
2020-03-27,14.329370703275908
2020-03-30,14.339842721482643
2020-03-31,14.349296871159478
2020-04-01,14.382726128649784
2020-04-02,14.433937126354895
2020-04-03,14.503657820804783
2020-04-07,14.566274289964287
2020-04-08,14.628692321776692
2020-04-09,14.7244322440848
2020-04-10,14.83424800343806
2020-04-13,14.978417801934878
2020-04-14,15.124809474874736
2020-04-15,15.298595124114847
2020-04-16,15.491069168757836
2020-04-17,15.682445738299197
2020-04-20,15.862357077123933
2020-04-21,16.054714639563493
2020-04-22,16.21883730063447
2020-04-23,16.38064844878802
2020-04-24,16.48544367154029
2020-04-27,16.525853911889136
2020-04-28,16.581098851233243
2020-04-29,16.64335997696394
2020-04-30,16.697938051893516
2020-05-06,16.736918378257865
2020-05-07,16.800297077585032
2020-05-08,16.862247082451432
2020-05-11,16.918870300773065
2020-05-12,16.951044722322983
2020-05-13,16.970318498455775
2020-05-14,16.96729037702398
2020-05-15,16.943371165475718
2020-05-18,16.8707374616792
2020-05-19,16.797731868531876
2020-05-20,16.69760880186828
2020-05-21,16.62308422806043
2020-05-22,16.566521062457937
2020-05-25,16.4959722707027
2020-05-26,16.393807224046544
2020-05-27,16.28820723491506
2020-05-28,16.212561378645304
2020-05-29,16.108408854915737
2020-06-01,15.980581004043428
2020-06-02,15.881364822442842
2020-06-03,15.817385283021249
2020-06-04,15.745518078064917
2020-06-05,15.684457226560333
2020-06-08,15.593585997511074
2020-06-09,15.499868436559677
2020-06-10,15.429033242384184
2020-06-11,15.363122915841704
2020-06-12,15.300099221925194
2020-06-15,15.239413571323242
2020-06-16,15.19292110513478
2020-06-17,15.169251969248624
2020-06-18,15.181358303491573
2020-06-19,15.204631528519991
2020-06-22,15.20725764684147
2020-06-23,15.208163570277963
2020-06-24,15.20876909178381
2020-06-29,15.20352922583391
2020-06-30,15.194885965091363
2020-07-01,15.175765197320372
2020-07-02,15.157167780111614
2020-07-03,15.110387401276803
2020-07-06,15.058080943245425
2020-07-07,14.992028170010808
2020-07-08,14.93783540665219
2020-07-09,14.860880540895698
2020-07-10,14.783154540726652
2020-07-13,14.708914646369028
2020-07-14,14.635541933904802
2020-07-15,14.560278530031013
2020-07-16,14.479834552034836
2020-07-17,14.372677234206735
2020-07-20,14.30709270811831
2020-07-21,14.251420085660255
2020-07-22,14.19846626704056
2020-07-23,14.16418656851917
2020-07-24,14.136281182660866
2020-07-27,14.106862119262297
2020-07-28,14.061531538192256
2020-07-29,14.030185081233098
2020-07-30,14.029423973484048
2020-07-31,14.04351681854347
2020-08-03,14.071138501224603
2020-08-04,14.103190234223892
2020-08-05,14.146613434993155
2020-08-06,14.225123239384141
2020-08-07,14.317170517070043
2020-08-10,14.408135646759874
2020-08-11,14.486121370812864
2020-08-12,14.562459679132916
2020-08-13,14.614251104373814
2020-08-14,14.672469843644615
2020-08-17,14.713537371359635
2020-08-18,14.739624604040387
2020-08-19,14.778767936108942
2020-08-20,14.830463739155364
2020-08-21,14.909584469938956
2020-08-24,15.028239011257181
2020-08-25,15.137950021222878
2020-08-26,15.255013219877572
2020-08-27,15.326688503628734
2020-08-28,15.454795485105782
2020-08-31,15.58411530937966
2020-09-01,15.705610883046779
2020-09-02,15.867506707783505
2020-09-03,16.046222581399796
2020-09-04,16.238320489463895
2020-09-07,16.411180917540616
2020-09-08,16.55372390074327
2020-09-09,16.709267181670054
2020-09-10,16.86578218916894
2020-09-11,17.021738746594785
2020-09-14,17.162443944212495
2020-09-15,17.340039593397456
2020-09-16,17.54166309871988
2020-09-17,17.728940833144996
2020-09-18,17.92157218946459
2020-09-21,18.099209622789616
2020-09-22,18.256999129419807
2020-09-23,18.43853255884096
2020-09-24,18.633109431850514
2020-09-25,18.79194305717033
2020-09-28,18.952991601685227
2020-09-29,19.11560287353625
2020-09-30,19.26981600933154
2020-10-09,19.356570734710914
2020-10-12,19.382486991059853
2020-10-13,19.405826963250014
2020-10-14,19.436631158656603
2020-10-15,19.482940496454464
2020-10-16,19.498577137166674
2020-10-19,19.54448605698179
2020-10-20,19.560753574758685
2020-10-21,19.577847921906578
2020-10-22,19.601054115334257
2020-10-23,19.637087895744802
2020-10-26,19.63622263797843
2020-10-27,19.622731320536207
2020-10-28,19.626337430062282
2020-10-29,19.653496291849507
2020-10-30,19.675999740979943
2020-11-02,19.697253055196988
2020-11-03,19.702966055645145
2020-11-04,19.701333708314266
2020-11-05,19.713132222401928
2020-11-06,19.73705977031216
2020-11-09,19.72992692212596
2020-11-10,19.67700387472781
2020-11-11,19.645618348936985
2020-11-12,19.614989773775754
2020-11-13,19.567426391817055
2020-11-16,19.4973666911528
2020-11-17,19.41983546133454
2020-11-18,19.352955941198374
2020-11-19,19.29286530241656
2020-11-20,19.20790756582936
2020-11-23,19.124462692265336
2020-11-24,19.046916670096728
2020-11-25,18.960326425415918
2020-11-26,18.87457694323263
2020-11-27,18.77361613018502
2020-11-30,18.66643003855368
2020-12-01,18.527468475822392
2020-12-02,18.413469571223686
2020-12-03,18.299710236050554
2020-12-04,18.177440237086472
2020-12-07,18.04755132424134
2020-12-08,17.923905981352515
2020-12-09,17.815444718815257
2020-12-10,17.698445582741694
2020-12-11,17.57407479567463
2020-12-14,17.43171804822667
2020-12-15,17.286376392093214
2020-12-16,17.14727888459778
2020-12-17,17.020957902547515
2020-12-18,16.874806932489356
2020-12-21,16.776356993937654
2020-12-22,16.75307750197645
2020-12-23,16.71975265806057
2020-12-24,16.676305612571248
2020-12-25,16.62397393558253
2020-12-28,16.590515656649288
2020-12-29,16.567861949587556
2020-12-30,16.549178330197215
2020-12-31,16.55991697571526
2021-01-04,16.575674797997937
2021-01-05,16.59264396772206
2021-01-06,16.612304143317534
2021-01-07,16.675741273462968
2021-01-08,16.779071947149593
2021-01-11,16.899173232140242
2021-01-12,17.01486194351694
2021-01-13,17.120514983045453
2021-01-14,17.200181121188116
2021-01-15,17.290813668047143
2021-01-18,17.33147718173061
2021-01-19,17.375575637889398
2021-01-20,17.416436217905364
2021-01-21,17.494005601474562
2021-01-22,17.587938232322124
2021-01-25,17.67731656902266
2021-01-26,17.77246186439288
2021-01-27,17.85585611417796
2021-01-28,17.93701355952011
2021-01-29,18.02117448979161
2021-02-01,18.15845770714794
2021-02-02,18.33208948801945
2021-02-03,18.51283581858263
2021-02-04,18.695518019293573
2021-02-05,18.867173951749567
2021-02-08,19.04526562411929
2021-02-09,19.1961931893697
2021-02-10,19.338213924949883
2021-02-18,19.451118652399582
2021-02-19,19.533719660022463
2021-02-22,19.599447399705024
2021-02-23,19.663685811115748
2021-02-24,19.73839816580848
2021-02-25,19.814900565477046
2021-02-26,19.883827044217004
2021-03-01,19.986698405305983
2021-03-02,20.09284265544784
2021-03-03,20.2003723771929
2021-03-04,20.32920026064237
2021-03-05,20.444431260383343
2021-03-08,20.56953862076389
2021-03-09,20.69370108889332
2021-03-10,20.855802835699244
2021-03-11,21.00962778255618
2021-03-12,21.17129305181242
2021-03-15,21.33298139320949
2021-03-16,21.51968221434681
2021-03-17,21.712930529996584
2021-03-18,21.90607119896869
2021-03-19,22.09248358012652
2021-03-22,22.284956357840166
2021-03-23,22.46539042731161
2021-03-24,22.647251878880933
2021-03-25,22.84001067546329
2021-03-26,23.00855439394099
2021-03-29,23.13814793811865
2021-03-30,23.24956227162587
2021-03-31,23.368114322220066
2021-04-01,23.467497402449172
2021-04-02,23.56373408888485
2021-04-06,23.657309794008366
2021-04-07,23.72875255737669
2021-04-08,23.79686429878985
2021-04-09,23.862573142291065
2021-04-12,23.913299016543952
2021-04-13,23.98305537211195
2021-04-14,24.058745005178913
2021-04-15,24.13985087233594
2021-04-16,24.23539279164995
2021-04-19,24.336481562722582
2021-04-20,24.444255334346483
2021-04-21,24.504792868805975
2021-04-22,24.497807183274816
2021-04-23,24.483267727299335
2021-04-26,24.471102261833813
2021-04-27,24.49653263509893
2021-04-28,24.47632480686888
2021-04-29,24.443605752641307
2021-04-30,24.411280112296573
2021-05-06,24.352344965704305
2021-05-07,24.27220569727402
2021-05-10,24.19194287556641
2021-05-11,24.12630564065654
2021-05-12,24.106039838663037
2021-05-13,24.0682611593641
2021-05-14,24.004442571110296
2021-05-17,23.925174001038243
2021-05-18,23.847635707388164
2021-05-19,23.760301232359808
2021-05-20,23.625150421979114
2021-05-21,23.493395909838846
2021-05-24,23.326994360846676
2021-05-25,23.177527206926698
2021-05-26,23.0369846355256
2021-05-27,22.87230701601507
2021-05-28,22.707616181201743
2021-05-31,22.546971826260553
2021-06-01,22.386706004121265
2021-06-02,22.222213593312055
2021-06-03,22.076282207437544
2021-06-04,21.985045474371788
2021-06-07,21.952657446848754
2021-06-08,21.91738019837022
2021-06-09,21.870219665611906
2021-06-10,21.815267955186062
2021-06-11,21.76929095813518
2021-06-15,21.721635200208965
2021-06-16,21.688271937092274
2021-06-17,21.650691256845377
2021-06-18,21.63929656657314
2021-06-21,21.614867966290863
2021-06-22,21.58648827672461
2021-06-23,21.544191494218097
2021-06-24,21.491788683535855
2021-06-25,21.425390848954287
2021-06-28,21.31355463156393
2021-06-29,21.188354915267457
2021-06-30,21.068718537943205
2021-07-01,20.943192869891334
2021-07-02,20.809065787052084
2021-07-05,20.681588522003757
2021-07-06,20.57687293044439
2021-07-07,20.50268936391591
2021-07-08,20.43071515497691
2021-07-09,20.365157031410845
2021-07-12,20.29412111413042
2021-07-13,20.22549527882887
2021-07-14,20.146212581132033
2021-07-15,20.068465624947272
2021-07-16,19.994678117151413
2021-07-19,19.98099030281577
2021-07-20,19.96930505745377
2021-07-21,19.959882460739525
2021-07-22,19.94778088915696
2021-07-23,19.919671199628585
2021-07-26,19.867796434124674
2021-07-27,19.819339698942038
2021-07-28,19.809725315784046
2021-07-29,19.788724998194493
2021-07-30,19.76716296027925
2021-08-02,19.762663105046588
2021-08-03,19.772367811753412
2021-08-04,19.755168140535346
2021-08-05,19.721204063442993
2021-08-06,19.673699246961718
2021-08-09,19.591447712197123
2021-08-10,19.524151206177102
2021-08-11,19.477821716158985
2021-08-12,19.431410896022335
2021-08-13,19.418552395582275
2021-08-16,19.43993548026119
2021-08-17,19.46920084257475
2021-08-18,19.47248017887819
2021-08-19,19.4389532022048
2021-08-20,19.430391347813753
2021-08-23,19.43480080018593
2021-08-24,19.452241962537386
2021-08-25,19.463388404902254
2021-08-26,19.48458010116243
2021-08-27,19.515011519378493
2021-08-30,19.540468578130575
2021-08-31,19.538352323872743
2021-09-01,19.509343013431135
2021-09-02,19.43887792025808
2021-09-03,19.357025397211256
2021-09-06,19.242742241187223
2021-09-07,19.120369358658408
2021-09-08,18.97331263651829
2021-09-09,18.83833100731739
2021-09-10,18.68256242091688
2021-09-13,18.586389245862033
2021-09-14,18.53328274084955
2021-09-15,18.46271586703075
2021-09-16,18.34699284433269
2021-09-17,18.22791351437045
2021-09-22,18.127015939328306
2021-09-23,18.03607100958785
2021-09-24,18.00158939863777
2021-09-27,17.975478864421476
2021-09-28,17.9425408805766
2021-09-29,17.852673532709176
2021-09-30,17.71183873949178
2021-10-08,17.616706334937625
2021-10-11,17.512099607006256
2021-10-12,17.41329005250057
2021-10-13,17.287886188549507
2021-10-14,17.168624817059484
2021-10-15,17.059662918309616
2021-10-18,16.977999109052227
2021-10-19,16.944459705410942
2021-10-20,16.91267122599076
2021-10-21,16.906411887034462
2021-10-22,16.901829379675917
2021-10-25,16.948697147465417
2021-10-26,17.002371745644133
2021-10-27,17.031030133791617
2021-10-28,16.99219025686716
2021-10-29,16.95477501620755
2021-11-01,16.898971277428345
2021-11-02,16.872622314597294
2021-11-03,16.842534722780506
2021-11-04,16.776622879983798
2021-11-05,16.670918211772594
2021-11-08,16.562931493831915
2021-11-09,16.441680085010542
2021-11-10,16.34944288629852
2021-11-11,16.25766026942591
2021-11-12,16.18169636261184
2021-11-15,16.107731150616885
2021-11-16,16.024000375983178
2021-11-17,15.912772886995894
2021-11-18,15.803704508782069
2021-11-19,15.688438705260259
2021-11-22,15.580565994573314
2021-11-23,15.477806859277447
2021-11-24,15.407890905268191
2021-11-25,15.354284128281613
2021-11-26,15.278568810079502
2021-11-29,15.213022049461534
2021-11-30,15.137501457880447
2021-12-01,15.059091602075355
2021-12-02,14.977211267252901
2021-12-03,14.90958850074756
2021-12-06,14.860823565910646
2021-12-07,14.831377079809508
2021-12-08,14.811010814890219
2021-12-09,14.778380353506245
2021-12-10,14.744269501790981
2021-12-13,14.714056558743085
2021-12-14,14.662160718331874
2021-12-15,14.584740838728067
2021-12-16,14.509020583458206
2021-12-17,14.41367653080275
2021-12-20,14.338067022556764
2021-12-21,14.247727144923669
2021-12-22,14.131619551656957
2021-12-23,14.003985135964438
2021-12-24,13.893632949682917
2021-12-27,13.77943319176823
2021-12-28,13.669043850577163
2021-12-29,13.571633711526331
2021-12-30,13.492139738729923
2021-12-31,13.421064049410267
2022-01-04,13.341513516316517
2022-01-05,13.248858330757486
2022-01-06,13.190785809166693
2022-01-07,13.179091381257475
2022-01-10,13.184924570911608
2022-01-11,13.187446473688183
2022-01-12,13.21234714473333
2022-01-13,13.219627696806132
2022-01-14,13.26629915397498
2022-01-17,13.299179186228594
2022-01-18,13.313806108270963
2022-01-19,13.336147914238644
2022-01-20,13.364063910705227
2022-01-21,13.389031454109642
2022-01-24,13.395466408168652
2022-01-25,13.400944162274389
2022-01-26,13.403586366042655
2022-01-27,13.417126108563961
2022-01-28,13.42949906553105
2022-02-07,13.440226592488054
2022-02-08,13.456606341079901
2022-02-09,13.466642108372852
2022-02-10,13.481177736706984
2022-02-11,13.491274782560119
2022-02-14,13.494169224863825
2022-02-15,13.488967483634404
2022-02-16,13.45412311513428
2022-02-17,13.430539661900255
2022-02-18,13.41358059270387
2022-02-21,13.404236145125251
2022-02-22,13.35967881722157
2022-02-23,13.313014972876125
2022-02-24,13.299037476887563
2022-02-25,13.335801904317623
2022-02-28,13.381183620922869
2022-03-01,13.444177719732462
2022-03-02,13.491182806938546
2022-03-03,13.524872577557293
2022-03-04,13.585574016390979
2022-03-07,13.679928735861578
2022-03-08,13.802380282603028
2022-03-09,13.927315760409956
2022-03-10,14.031190743335543
2022-03-11,14.128456123699875
2022-03-14,14.17195860933711
2022-03-15,14.178620567015415
2022-03-16,14.188406578980658
2022-03-17,14.138535784180998
2022-03-18,14.097293213790252
2022-03-21,14.0650927633925
2022-03-22,14.03928474348734
2022-03-23,14.06748806308665
2022-03-24,14.126931859445634
2022-03-25,14.171717868841235
2022-03-28,14.205425837149196
2022-03-29,14.235217863590785
2022-03-30,14.276663139627628
2022-03-31,14.292582827002477
2022-04-01,14.33279599595707
2022-04-06,14.400261788831425
2022-04-07,14.454700970742834
2022-04-08,14.514303095157057
2022-04-11,14.619345172294267
