date,FCT_Cci@120
2015-02-17,-25.28528754238847
2015-02-25,-25.47977285756064
2015-02-26,-7.85163932360959
2015-02-27,-14.039570150961646
2015-03-02,7.417392049995607
2015-03-03,7.831461234089389
2015-03-04,1.4215487948112588
2015-03-05,-10.999864941042288
2015-03-06,-17.303864939492357
2015-03-09,-28.42200964008496
2015-03-10,-25.26523811428187
2015-03-11,-37.882610891899134
2015-03-12,-15.452938873030007
2015-03-13,0.506138118859021
2015-03-16,-2.0304640780974856
2015-03-17,4.148119055038863
2015-03-18,-14.051114926432454
2015-03-19,-8.832132029874282
2015-03-20,-5.1742940958016534
2015-03-23,23.49394996892983
2015-03-24,41.30663886293742
2015-03-25,36.53152689967262
2015-03-26,43.87813698660564
2015-03-27,42.324585078595696
2015-03-30,40.337982351960555
2015-03-31,47.01575182059849
2015-04-01,57.29362705376942
2015-04-02,79.6205688278817
2015-04-03,50.51437064624571
2015-04-07,50.88751626230288
2015-04-08,69.26499180716753
2015-04-09,58.47439695984863
2015-04-10,64.07231160392709
2015-04-13,76.7472149168318
2015-04-14,68.87567094358444
2015-04-15,66.59830064147583
2015-04-16,96.45122963634016
2015-04-17,110.90041410616648
2015-04-20,116.94259359449948
2015-04-21,108.87755150025716
2015-04-22,95.50223019465987
2015-04-23,105.59683925923476
2015-04-24,111.43520916550693
2015-04-27,129.55836241155163
2015-04-28,137.7331284303526
2015-04-29,131.33840014706533
2015-04-30,140.43144324294983
2015-05-04,140.5199757825921
2015-05-05,131.84018153417503
2015-05-06,136.37949791102702
2015-05-07,112.15201788573336
2015-05-08,95.92745161767978
2015-05-11,93.84342979809334
2015-05-12,76.94342922478495
2015-05-13,77.77239175038967
2015-05-14,72.20446927582289
2015-05-15,79.93742442323425
2015-05-18,69.47145409806907
2015-05-19,55.41130325140068
2015-05-20,46.83530232202376
2015-05-21,67.04267082200742
2015-05-22,73.46055905695559
2015-05-25,68.6645102012256
2015-05-26,70.58478929570677
2015-05-27,60.88191170634733
2015-05-28,56.12473476558529
2015-05-29,58.690452744686134
2015-06-01,63.10156985328842
2015-06-02,58.127346359692
2015-06-03,65.3563563966089
2015-06-04,69.04723077460106
2015-06-05,71.87156916687998
2015-06-08,67.10747029373032
2015-06-09,61.46391595105954
2015-06-10,78.37091940668114
2015-06-11,89.95122752408379
2015-06-12,83.55038262756545
2015-06-15,81.85836193340121
2015-06-16,87.39978929605009
2015-06-17,68.68899629866523
2015-06-18,60.39769653117777
2015-06-19,69.227125193617
2015-06-23,68.14194292415057
2015-06-24,76.57609053885943
2015-06-25,75.83540018037898
2015-06-26,84.64934468442586
2015-06-29,75.92267145680515
2015-06-30,72.29373444399074
2015-07-01,75.48287141023565
2015-07-02,71.7293530229655
2015-07-03,69.35697568577044
2015-07-06,43.05887833898114
2015-07-07,16.771014806203855
2015-07-08,-20.538291725056677
2015-07-09,21.811182113678623
2015-07-10,35.09975578966507
2015-07-13,14.990926284224424
2015-07-14,14.140608793659448
2015-07-15,13.042662048818409
2015-07-16,-9.096428598170169
2015-07-17,-11.978977570656909
2015-07-20,-7.83737582863166
2015-07-21,-14.981762328439547
2015-07-22,-1.519828310470396
2015-07-23,-2.501366579407868
2015-07-24,-34.34592795257932
2015-07-27,-81.18673696944465
2015-07-28,-88.62604409586551
2015-07-29,-61.81569333268455
2015-07-30,-70.5491574864486
2015-07-31,-87.30536104665312
2015-08-03,-127.9712128019337
2015-08-04,-123.1416703057224
2015-08-05,-102.47982856564418
2015-08-06,-110.84369391489561
2015-08-07,-101.79625121327584
2015-08-10,-76.24636391013328
2015-08-11,-21.520393123621304
2015-08-12,-15.52701186737842
2015-08-13,-15.551328773869301
2015-08-14,-8.03491397719423
2015-08-17,-43.11150327638789
2015-08-18,-80.44833617131151
2015-08-19,-74.22818578248994
2015-08-20,-94.35716862662719
2015-08-21,-81.28697543888309
2015-08-24,-152.8469826965998
2015-08-25,-168.46108442407913
2015-08-26,-156.56033392939162
2015-08-27,-140.21934447525217
2015-08-28,-81.74649923888335
2015-08-31,-102.5391304387099
2015-09-01,-76.17572578312893
2015-09-02,-95.47684893426276
2015-09-07,-75.2947963258239
2015-09-08,-105.30793294214865
2015-09-09,-81.20566961886963
2015-09-10,-107.04715271358245
2015-09-11,-95.00578049860052
2015-09-14,-109.77318073433057
2015-09-15,-137.2000615126049
2015-09-16,-138.3837830912671
2015-09-17,-145.62714549073726
2015-09-18,-154.2602000987943
2015-09-21,-142.56023640778622
2015-09-22,-140.01897955614257
2015-09-23,-142.14068577125403
2015-09-24,-149.22324148455255
2015-09-25,-157.8217743025234
2015-09-28,-167.41912919370287
2015-09-29,-189.0595277956218
2015-09-30,-185.46350661869383
2015-10-08,-151.20172432077985
2015-10-09,-111.01390927207544
2015-10-12,-105.22057417762133
2015-10-13,-124.30099791497321
2015-10-14,-124.63669868447714
2015-10-15,-129.35398157250862
2015-10-16,-139.8296695349171
2015-10-19,-149.22973130177184
2015-10-20,-145.6352922941236
2015-10-21,-145.23976437586154
2015-10-22,-130.5136490550566
2015-10-23,-141.84890778016822
2015-10-26,-156.58569958257735
2015-10-27,-161.73684962492598
2015-10-28,-159.03480738699065
2015-10-29,-152.11586401300937
2015-10-30,-172.56769001338606
2015-11-02,-167.54946676081823
2015-11-03,-178.98984148028762
2015-11-04,-170.7073209306305
2015-11-05,-194.34419102546224
2015-11-06,-194.70466182877158
2015-11-09,-192.8560705718817
2015-11-10,-205.54041181311808
2015-11-11,-206.43329172930592
2015-11-12,-203.88875776770894
2015-11-13,-221.19787796532222
2015-11-16,-232.34636742630033
2015-11-17,-236.81506066030545
2015-11-18,-228.90411197293983
2015-11-19,-217.9281145406115
2015-11-20,-234.0138091629991
2015-11-23,-261.9982493843638
2015-11-24,-234.89900815651433
2015-11-25,-214.863410974178
2015-11-26,-184.0137683425243
2015-11-27,-169.60858143913617
2015-11-30,-179.23977965580454
2015-12-01,-155.5150309269232
2015-12-02,-145.73414045724704
2015-12-03,-151.4294850265129
2015-12-04,-145.63848509870832
2015-12-07,-152.95985084276057
2015-12-08,-175.2331843322647
2015-12-09,-175.13999535603466
2015-12-10,-169.16342629515884
2015-12-11,-161.9249563958369
2015-12-14,-155.79306833217802
2015-12-15,-143.07180673293078
2015-12-16,-140.1731266541833
2015-12-17,-134.64691823599074
2015-12-18,-134.10696271731362
2015-12-21,-115.35172267878441
2015-12-22,-100.71473422678793
2015-12-23,-99.96907836540026
2015-12-24,-82.21972804212847
2015-12-25,-80.93796009355879
2015-12-28,-88.9257451390358
2015-12-29,-88.27158088176063
2015-12-30,-81.01021028388627
2015-12-31,-77.40918258856969
2016-01-04,-80.41663910970017
2016-01-05,-79.68938326844454
2016-01-06,-83.40568541175259
2016-01-07,-96.64172602572646
2016-01-08,-90.96069464288708
2016-01-11,-93.71878013562676
2016-01-12,-99.01620846592773
2016-01-13,-95.4399258594121
2016-01-14,-86.95103137248678
2016-01-15,-79.5471313116503
2016-01-18,-70.98302388445858
2016-01-19,-51.16432708596263
2016-01-20,-51.507382652907175
2016-01-21,-46.904962414211674
2016-01-22,-37.16882647073747
2016-01-25,-36.915255039445206
2016-01-26,-30.752089658285517
2016-01-27,-14.006919277002133
2016-01-28,-10.421945447820406
2016-01-29,-17.90269775827061
2016-02-01,-16.691655978195783
2016-02-02,-11.239976733105307
2016-02-03,-1.3431544258207944
2016-02-04,18.508988965737426
2016-02-05,23.900157445816088
2016-02-15,15.23432668802644
2016-02-16,11.176129083581161
2016-02-17,1.780076579490071
2016-02-18,7.048092480282013
2016-02-19,21.314266899663387
2016-02-22,34.81156863131796
2016-02-23,33.00517717126999
2016-02-24,39.239756650858375
2016-02-25,56.646591312563174
2016-02-26,59.70931222272009
2016-02-29,59.510442169063
2016-03-01,70.79590070130382
2016-03-02,86.39632639668172
2016-03-03,100.9966549843286
2016-03-04,130.86181430572236
2016-03-07,152.895326424942
2016-03-08,136.41689556265092
2016-03-09,146.81000818904917
2016-03-10,155.31269074785806
2016-03-11,131.33345660136953
2016-03-14,120.88264839796037
2016-03-15,116.07708560733322
2016-03-16,134.84911239329517
2016-03-17,168.44145261658494
2016-03-18,186.2660174458523
2016-03-21,187.7830317216607
2016-03-22,164.30205346799434
2016-03-23,157.09346328658665
2016-03-24,155.78576818764947
2016-03-25,174.09821798092628
2016-03-28,172.06689239364601
2016-03-29,163.5477737451894
2016-03-30,165.62333877010153
2016-03-31,151.14167034664436
2016-04-01,188.0109740712563
2016-04-05,177.6496628087911
2016-04-06,166.55517557783264
2016-04-07,154.81386714063083
2016-04-08,130.9540966661756
2016-04-11,141.1107719301924
2016-04-12,141.07141050928087
2016-04-13,148.33834988601296
2016-04-14,135.1122217519984
2016-04-15,134.11382999683798
2016-04-18,122.95928830627612
2016-04-19,118.18620912697797
2016-04-20,100.91664339601117
2016-04-21,118.39876215866892
2016-04-22,115.41340048587728
2016-04-25,123.56169177901693
2016-04-26,139.57087560011084
2016-04-27,142.22478149453846
2016-04-28,122.17147779666696
2016-04-29,117.05031994893153
2016-05-03,103.13574780149098
2016-05-04,97.04708737501345
2016-05-05,95.46441374740361
2016-05-06,84.20086269116128
2016-05-09,75.40781665852849
2016-05-10,71.07195279166643
2016-05-11,82.97407561351201
2016-05-12,86.21023455139701
2016-05-13,80.56344029094146
2016-05-16,76.5174301849986
2016-05-17,71.19279627525574
2016-05-18,66.85599805522433
2016-05-19,55.419274880367546
2016-05-20,51.24121967578853
2016-05-23,34.15211261907375
2016-05-24,28.03749285081281
2016-05-25,33.74329035488654
2016-05-26,39.773998243729196
2016-05-27,34.17078086407208
2016-05-30,44.97755057114719
2016-05-31,59.43428345032198
2016-06-01,56.897988963727975
2016-06-02,55.584838825141716
2016-06-03,64.00477411508872
2016-06-06,66.79098676646882
2016-06-07,65.96172278936733
2016-06-08,72.5111948371069
2016-06-13,77.35264687699792
2016-06-14,74.90482621169623
2016-06-15,65.87168441348474
2016-06-16,75.08854453430725
2016-06-17,88.4663479414303
2016-06-20,108.87354030968378
2016-06-21,120.40093902560021
2016-06-22,126.53121922020767
2016-06-23,125.90426155999305
2016-06-24,134.33339215301325
2016-06-27,165.91204495475742
2016-06-28,200.01271962742896
2016-06-29,193.6466030632972
2016-06-30,207.69366042103084
2016-07-01,195.9218130070704
2016-07-04,229.71947244652102
2016-07-05,228.49244785269067
2016-07-06,219.25542362510276
2016-07-07,230.55266977582124
2016-07-08,195.2317589343231
2016-07-11,193.78623041194382
2016-07-12,209.39416982842016
2016-07-13,206.45696920026484
2016-07-14,198.81761641201848
2016-07-15,197.34363365499996
2016-07-18,183.48414796134097
2016-07-19,170.63760632292286
2016-07-20,179.44044761355926
2016-07-21,177.31247927081583
2016-07-22,177.73837905093183
2016-07-25,160.6187575816744
2016-07-26,148.18816774910832
2016-07-27,148.37044094397154
2016-07-28,165.20855642141973
2016-07-29,161.60654299037856
2016-08-01,166.31456244102748
2016-08-02,158.9264678297902
2016-08-03,153.91251021087925
2016-08-04,148.64748485946126
2016-08-05,145.588163312197
2016-08-08,153.1384382122421
2016-08-09,153.60864406270247
2016-08-10,133.0295633179347
2016-08-11,119.21955494065939
2016-08-12,119.27467732601924
2016-08-15,120.84708512542367
2016-08-16,116.5856215741485
2016-08-17,104.73144650774816
2016-08-18,110.37339899455148
2016-08-19,117.07777148431612
2016-08-22,107.96737083277448
2016-08-23,113.34907383959494
2016-08-24,113.23099259274869
2016-08-25,99.16452694564873
2016-08-26,94.13212960509439
2016-08-29,70.98288909729716
2016-08-30,72.12481513127759
2016-08-31,71.08934414137096
2016-09-01,65.34017708755219
2016-09-02,59.19995034051557
2016-09-05,54.044608195187216
2016-09-06,64.51943609212341
2016-09-07,66.51796392718605
2016-09-08,66.1744250032508
2016-09-09,58.510845555770864
2016-09-12,42.95565256184461
2016-09-13,41.932978986201924
2016-09-14,40.45900324883264
2016-09-19,40.71212206583718
2016-09-20,36.837501124048636
2016-09-21,49.976904460411475
2016-09-22,43.41206400215276
2016-09-23,33.640972425215715
2016-09-26,31.79378477295423
2016-09-27,38.17861571486827
2016-09-28,42.62090880964809
2016-09-29,56.71471411876432
2016-09-30,55.640078063970975
2016-10-10,79.07806160860432
2016-10-11,92.75444710760169
2016-10-12,91.80873766690718
2016-10-13,81.44557002727491
2016-10-14,73.53568021451922
2016-10-17,80.88938733795827
2016-10-18,95.41638097697526
2016-10-19,110.96270528635392
2016-10-20,108.32910765156471
2016-10-21,104.97526962727706
2016-10-24,118.58567520119479
2016-10-25,144.59042547027238
2016-10-26,137.0250870804327
2016-10-27,130.91324107249594
2016-10-28,153.63279269815138
2016-10-31,186.92785516587068
2016-11-01,191.30064226950833
2016-11-02,173.83748382616758
2016-11-03,166.68562306506155
2016-11-04,156.92230537074764
2016-11-07,147.2140242476473
2016-11-08,163.12763103113934
2016-11-09,195.0970288696918
2016-11-10,205.1757649429404
2016-11-11,235.1028657611626
2016-11-14,185.3011877699666
2016-11-15,169.0452474610807
2016-11-16,164.29826903532927
2016-11-17,156.1511947430377
2016-11-18,133.32034768084736
2016-11-21,145.15887763237822
2016-11-22,176.33850503899274
2016-11-23,158.04181245463536
2016-11-24,150.7642153744758
2016-11-25,132.37785275142787
2016-11-28,133.52256111124296
2016-11-29,117.68136482529931
2016-11-30,96.50377484572478
2016-12-01,118.64540135594568
2016-12-02,132.8930716267466
2016-12-05,169.2429612821679
2016-12-06,183.4243489504558
2016-12-07,215.6038677759764
2016-12-08,215.10743239971862
2016-12-09,219.56922923029708
2016-12-12,243.20142555455647
2016-12-13,233.2077315256825
2016-12-14,237.18582529765374
2016-12-15,225.062779870493
2016-12-16,212.32947749930332
2016-12-19,174.95926501531707
2016-12-20,138.15289949683017
2016-12-21,136.13253003719947
2016-12-22,127.4018704778054
2016-12-23,110.10722304175376
2016-12-26,110.6915539686641
2016-12-27,124.37691366624507
2016-12-28,136.87397661670448
2016-12-29,128.8577082592416
2016-12-30,94.88656520410161
2017-01-03,70.19709485080001
2017-01-04,60.667881319929464
2017-01-05,59.208262964598596
2017-01-06,54.843950540224306
2017-01-09,57.979615731692334
2017-01-10,55.645206378010684
2017-01-11,59.06326676507875
2017-01-12,69.87746205008122
2017-01-13,76.64605400222868
2017-01-16,102.50822252507085
2017-01-17,97.24300829659414
2017-01-18,94.09880655459158
2017-01-19,81.30922081959937
2017-01-20,88.6801821656621
2017-01-23,100.83089933059809
2017-01-24,96.26754439816129
2017-01-25,111.5186408616433
2017-01-26,110.83691824379474
2017-02-03,102.71631558273502
2017-02-06,104.59329438973839
2017-02-07,102.16283316342867
2017-02-08,93.79104678069427
2017-02-09,95.18766466683807
2017-02-10,88.9432495341593
2017-02-13,112.13243988335918
2017-02-14,116.09129310877502
2017-02-15,92.85524494296688
2017-02-16,69.7397588202499
2017-02-17,58.98894355418645
2017-02-20,58.53234631842114
2017-02-21,47.57163334218821
2017-02-22,41.582346683554775
2017-02-23,29.73951772203892
2017-02-24,25.79583308023305
2017-02-27,34.26160560975052
2017-02-28,20.716714664640868
2017-03-01,18.737439835978737
2017-03-02,14.539016583097926
2017-03-03,16.0435229148163
2017-03-06,27.542201574355705
2017-03-07,23.155362046509655
2017-03-08,-8.00206281847861
2017-03-09,-25.554619217375215
2017-03-10,-35.73908293844777
2017-03-13,-38.01341199616859
2017-03-14,-38.43387944960431
2017-03-15,-30.595276279232966
2017-03-16,-23.8544356702908
2017-03-17,-21.588575719928496
2017-03-20,-33.22588730632795
2017-03-21,-33.05418861183632
2017-03-22,-57.365044888759655
2017-03-23,-51.556405944479344
2017-03-24,-55.3448535723225
2017-03-27,-91.40907235133987
2017-03-28,-92.50130170090962
2017-03-29,-63.67351760918789
2017-03-30,-64.36108147124979
2017-03-31,-78.73754871561951
2017-04-05,-66.09040150744846
2017-04-06,-53.20106657667246
2017-04-07,-53.25219366245386
2017-04-10,-81.85208329639292
2017-04-11,-98.22665153035085
2017-04-12,-109.52689885983632
2017-04-13,-116.04083433375611
2017-04-14,-135.91866924707685
2017-04-17,-150.58196775121166
2017-04-18,-160.41761208275247
2017-04-19,-163.4772294168398
2017-04-20,-158.13333294165255
2017-04-21,-152.296916463686
2017-04-24,-172.90841205572508
2017-04-25,-168.7257165374227
2017-04-26,-155.60858693662394
2017-04-27,-134.81157893123003
2017-04-28,-117.57291507959667
2017-05-02,-121.04799569462244
2017-05-03,-120.05855262121712
2017-05-04,-148.89982364484513
2017-05-05,-155.60597023147747
2017-05-08,-137.99208648600248
2017-05-09,-143.39758053368666
2017-05-10,-153.16980925237164
2017-05-11,-145.78633670386952
2017-05-12,-141.61237712973215
2017-05-15,-117.5400841565549
2017-05-16,-102.23650484589153
2017-05-17,-98.94329664585156
2017-05-18,-95.67617341035854
2017-05-19,-61.65719626434769
2017-05-22,-53.09338634750598
2017-05-23,-51.92088281074354
2017-05-24,-61.16216726431121
2017-05-25,-50.77388538593351
2017-05-26,-61.562225942429286
2017-05-31,-68.08233789243143
2017-06-01,-73.19776309852537
2017-06-02,-91.50993993887214
2017-06-05,-97.6773786275567
2017-06-06,-97.47981351650377
2017-06-07,-91.55926748215025
2017-06-08,-90.08947243873601
2017-06-09,-84.33759424186975
2017-06-12,-66.26396732761307
2017-06-13,-78.95558745905899
2017-06-14,-84.83525908622624
2017-06-15,-91.85355484836087
2017-06-16,-85.55990448572703
2017-06-19,-78.35522298308177
2017-06-20,-86.62019158890163
2017-06-21,-89.4726487465124
2017-06-22,-94.73388217142532
2017-06-23,-90.87134438302604
2017-06-26,-75.85695052767095
2017-06-27,-69.55079682126966
2017-06-28,-68.24674015857738
2017-06-29,-54.04190176943296
2017-06-30,-49.38652701364682
2017-07-03,-36.30998209586667
2017-07-04,-52.81465787530588
2017-07-05,-50.447249296433526
2017-07-06,-35.45503214662463
2017-07-07,-21.196026065100803
2017-07-10,-25.408629792728544
2017-07-11,-18.361684853887237
2017-07-12,-14.754979610804767
2017-07-13,-24.048035188798377
2017-07-14,-18.393303720734156
2017-07-17,-2.771532529991018
2017-07-18,4.283825344856184
2017-07-19,13.811964244976206
2017-07-20,50.416721891905006
2017-07-21,50.066334530341365
2017-07-24,53.35175712070738
2017-07-25,60.747758226074616
2017-07-26,55.76720792645148
2017-07-27,42.14002698503009
2017-07-28,21.879636413164178
2017-07-31,16.597583186580614
2017-08-01,41.884478305309706
2017-08-02,53.079983289096525
2017-08-03,44.10515996157418
2017-08-04,63.73430524295423
2017-08-07,63.56259212265799
2017-08-08,81.57693912258154
2017-08-09,106.96710417651862
2017-08-10,116.34243153170871
2017-08-11,97.42331475170185
2017-08-14,94.5699252694191
2017-08-15,65.77524887744129
2017-08-16,59.462198836704275
2017-08-17,113.66624971812533
2017-08-18,129.05209860608636
2017-08-21,157.6659762549482
2017-08-22,179.4236453130958
2017-08-23,187.69481821031357
2017-08-24,194.7379206694178
2017-08-25,200.56362809850503
2017-08-28,178.50944329585477
2017-08-29,210.99942955917172
2017-08-30,215.12157068089553
2017-08-31,220.05862933708113
2017-09-01,248.743450619775
2017-09-04,271.2283902369178
2017-09-05,246.07863646505737
2017-09-06,215.92831266400617
2017-09-07,188.01701562399975
2017-09-08,168.16410709433217
2017-09-11,143.70082818615816
2017-09-12,168.97661690725226
2017-09-13,140.9192899828637
2017-09-14,103.7072630074833
2017-09-15,85.4883406886385
2017-09-18,80.91928577854779
2017-09-19,73.20121378604838
2017-09-20,71.32123949781104
2017-09-21,47.324648930055176
2017-09-22,38.80366365434167
2017-09-25,51.12680151649881
2017-09-26,66.63863015996834
2017-09-27,76.99386284566178
2017-09-28,39.1898709536191
2017-09-29,60.677653076988896
2017-10-09,63.67722813795966
2017-10-10,56.47892841589949
2017-10-11,41.45638087003508
2017-10-12,36.27496287210868
2017-10-13,68.25235414670983
2017-10-16,92.98819342460848
2017-10-17,96.97177381715498
2017-10-18,100.12735592809783
2017-10-19,64.6953548145176
2017-10-20,86.15476426195015
2017-10-23,91.22579518844162
2017-10-24,87.56000685810412
2017-10-25,82.43394053319464
2017-10-26,62.986205938380486
2017-10-27,43.39613627349794
2017-10-30,38.68927969549382
2017-10-31,24.306903382747247
2017-11-01,30.743004114334855
2017-11-02,36.418117140448125
2017-11-03,57.13855979926517
2017-11-06,82.89951988416271
2017-11-07,92.93139715603962
2017-11-08,98.12507529900397
2017-11-09,105.38127021322389
2017-11-10,86.8151564714909
2017-11-13,87.72455557060049
2017-11-14,83.80435576149235
2017-11-15,44.41140764868235
2017-11-16,43.26998385651858
2017-11-17,58.84362074876758
2017-11-20,78.14571321379375
2017-11-21,91.39443466590565
2017-11-22,91.24733167616299
2017-11-23,90.04052051474244
2017-11-24,89.85880467538858
2017-11-27,62.715787073833525
2017-11-28,31.513182767746358
2017-11-29,32.52865531991778
2017-11-30,28.385580858979964
2017-12-01,41.45888670303659
2017-12-04,85.73369596454813
2017-12-05,96.66750821263167
2017-12-06,92.99221952386189
2017-12-07,42.4429406683467
2017-12-08,53.57961178832871
2017-12-11,77.3507467251217
2017-12-12,91.06421322185471
2017-12-13,75.3864141122696
2017-12-14,66.43100667553831
2017-12-15,43.128709378876856
2017-12-18,68.2551333666291
2017-12-19,95.73440674203252
2017-12-20,110.9060539788807
2017-12-21,108.62077269143694
2017-12-22,100.2975437990876
2017-12-25,92.72134832756043
2017-12-26,116.32213739655948
2017-12-27,115.39891877104564
2017-12-28,108.39469590296396
2017-12-29,112.27925001221867
2018-01-02,155.1806089328327
2018-01-03,162.1492513152085
2018-01-04,165.01098557349897
2018-01-05,161.5178102165022
2018-01-08,167.65273887721474
2018-01-09,158.94496863712325
2018-01-10,172.82579403297936
2018-01-11,180.67143063217074
2018-01-12,187.1642607067305
2018-01-15,183.99711020325208
2018-01-16,137.89043511933934
2018-01-17,109.62503759306372
2018-01-18,114.06615206108603
2018-01-19,115.8587633609364
2018-01-22,125.01200577111857
2018-01-23,128.01658416671134
2018-01-24,131.7708425937518
2018-01-25,143.43778899461165
2018-01-26,144.19309017158938
2018-01-29,145.3509352286672
2018-01-30,123.92190176038353
2018-01-31,114.34589067063679
2018-02-01,100.46582574917296
