date,FCT_Cmf_1@80
2015-01-16,-0.01412570519069783
2015-01-19,0.005869697499736242
2015-01-20,-0.0030343953656536277
2015-01-21,0.0067634195117089995
2015-01-22,0.004731827265462774
2015-01-23,0.008612713349203127
2015-01-26,-0.00047365066750924687
2015-01-27,-0.002744667801148942
2015-01-28,0.00439911181483189
2015-01-29,0.0013307551753829405
2015-01-30,-0.0006413020421584822
2015-02-02,-0.0015418835174805046
2015-02-03,0.023624228812210196
2015-02-04,0.022199834397906047
2015-02-05,0.028933309233969175
2015-02-06,0.042263707781142267
2015-02-09,0.041110974327777425
2015-02-10,0.061916808341706826
2015-02-11,0.07994953914660018
2015-02-12,0.08735309022924345
2015-02-13,0.10863506598950755
2015-02-16,0.11044144926737492
2015-02-17,0.10317315194874621
2015-02-25,0.11289095437341147
2015-02-26,0.11761310389178707
2015-02-27,0.1126305764026251
2015-03-02,0.12232108981518734
2015-03-03,0.10064233723420714
2015-03-04,0.11515931469141658
2015-03-05,0.1135105189833699
2015-03-06,0.1142581191214271
2015-03-09,0.110994005747335
2015-03-10,0.09246632121991644
2015-03-11,0.07088080164520769
2015-03-12,0.09744113111745807
2015-03-13,0.11511648191469716
2015-03-16,0.11351870403051399
2015-03-17,0.1117924976291122
2015-03-18,0.10610540229484304
2015-03-19,0.10369281278098391
2015-03-20,0.0994083063814734
2015-03-23,0.11458509339828914
2015-03-24,0.10786558082900732
2015-03-25,0.09877479975440305
2015-03-26,0.09656541514657019
2015-03-27,0.1061447072643946
2015-03-30,0.10799934599933861
2015-03-31,0.10428199184075995
2015-04-01,0.1243535959137409
2015-04-02,0.12579822193271809
2015-04-03,0.09983640787636155
2015-04-07,0.09481446051345066
2015-04-08,0.09887465566623492
2015-04-09,0.10983425129262163
2015-04-10,0.1159014752137063
2015-04-13,0.10267159850776987
2015-04-14,0.09506149094022266
2015-04-15,0.08913294523398153
2015-04-16,0.08655410505651286
2015-04-17,0.08491554396048519
2015-04-20,0.07316873596416744
2015-04-21,0.07120609747238191
2015-04-22,0.07337636316592314
2015-04-23,0.07899116815330641
2015-04-24,0.07269483846895361
2015-04-27,0.08102538853190219
2015-04-28,0.0828176405298006
2015-04-29,0.08034594887285779
2015-04-30,0.08624438242979654
2015-05-04,0.08284423727103973
2015-05-05,0.07758946353838499
2015-05-06,0.07623181388464154
2015-05-07,0.06286799691615129
2015-05-08,0.07062610163462073
2015-05-11,0.07323218484349021
2015-05-12,0.08610925905837438
2015-05-13,0.06871414629610482
2015-05-14,0.08019267776820209
2015-05-15,0.09084949854245711
2015-05-18,0.07925458191398242
2015-05-19,0.06732548580067053
2015-05-20,0.06651819323336745
2015-05-21,0.08206246083830138
2015-05-22,0.07870656513108051
2015-05-25,0.08364880344860888
2015-05-26,0.06003275758334156
2015-05-27,0.06788748181324489
2015-05-28,0.06549309060207889
2015-05-29,0.05549723739408888
2015-06-01,0.04981695877123972
2015-06-02,0.06242575242558116
2015-06-03,0.06616173340400368
2015-06-04,0.06036728555874973
2015-06-05,0.06829980004744855
2015-06-08,0.0569158508797734
2015-06-09,0.04515969777721485
2015-06-10,0.055503295132943505
2015-06-11,0.06039200107239026
2015-06-12,0.047167413459143596
2015-06-15,0.046640063223528434
2015-06-16,0.021324555852072387
2015-06-17,0.0036312260939166704
2015-06-18,0.004476524001348729
2015-06-19,0.0008472723336089846
2015-06-23,-0.004977105751439947
2015-06-24,-0.002830120719633616
2015-06-25,-0.00803805985020113
2015-06-26,0.005619420479864545
2015-06-29,-0.002945005937431046
2015-06-30,0.004666235532918457
2015-07-01,0.003620920729369143
2015-07-02,0.0022970274953614317
2015-07-03,0.009458928538329404
2015-07-06,0.014434195722373151
2015-07-07,-0.00916276248465666
2015-07-08,-0.02861509232350129
2015-07-09,-0.026485403289323944
2015-07-10,-0.03052665908018373
2015-07-13,-0.02223410119478523
2015-07-14,-0.026957576936439753
2015-07-15,-0.027932715051884566
2015-07-16,-0.037323409610240846
2015-07-17,-0.0335761654490007
2015-07-20,-0.020179655919825384
2015-07-21,-0.021385335136446488
2015-07-22,-0.02673913907817256
2015-07-23,-0.03188485952129404
2015-07-24,-0.03540766818284853
2015-07-27,-0.06028054255776381
2015-07-28,-0.05376010203163588
2015-07-29,-0.034823365353673884
2015-07-30,-0.035102484324524806
2015-07-31,-0.04491983395857387
2015-08-03,-0.05196624857130153
2015-08-04,-0.05174187146872406
2015-08-05,-0.03455288450532386
2015-08-06,-0.03451061691278575
2015-08-07,-0.025536724130434976
2015-08-10,-0.02917301931822176
2015-08-11,-0.018888318512472933
2015-08-12,9.553853951132446e-05
2015-08-13,0.010254285855680202
2015-08-14,0.004157086674735575
2015-08-17,-0.00598444669231685
2015-08-18,-0.0058104502148059465
2015-08-19,-0.014599086293668337
2015-08-20,-0.0012739527809859244
2015-08-21,-0.0013156166211490343
2015-08-24,-0.02102726423711049
2015-08-25,-0.009278986065314956
2015-08-26,-0.01505682467469913
2015-08-27,0.010345521360779687
2015-08-28,0.019152339519318152
2015-08-31,0.007196606818799162
2015-09-01,0.019071283202880297
2015-09-02,0.041589039311743924
2015-09-07,0.043224497894379134
2015-09-08,0.03246620445330109
2015-09-09,0.0044450664155674955
2015-09-10,0.040139400078893134
2015-09-11,0.03888327583641982
2015-09-14,0.008451538576634856
2015-09-15,-0.016157445137235882
2015-09-16,-0.017501131364853182
2015-09-17,-0.04829448010550647
2015-09-18,-0.03474780257801969
2015-09-21,-0.014563757794397234
2015-09-22,-0.02434704220741503
2015-09-23,-0.0013616781570912105
2015-09-24,0.007257044378933153
2015-09-25,-0.029036876004705135
2015-09-28,-0.049576010263266496
2015-09-29,-0.056434988481106695
2015-09-30,-0.05469799907014448
2015-10-08,-0.05143142070747099
2015-10-09,-0.03620931567563599
2015-10-12,-0.04684153774962565
2015-10-13,-0.05601725039417577
2015-10-14,-0.05928047529873297
2015-10-15,-0.08426899488999508
2015-10-16,-0.0895795251701793
2015-10-19,-0.08420226836360709
2015-10-20,-0.06733131275403283
2015-10-21,-0.06564022195102648
2015-10-22,-0.0693329101064049
2015-10-23,-0.08005919644275387
2015-10-26,-0.09573031990213168
2015-10-27,-0.09467600243255656
2015-10-28,-0.09200561612605426
2015-10-29,-0.10852747935887035
2015-10-30,-0.112491894737406
2015-11-02,-0.12160864991243174
2015-11-03,-0.1288649019437885
2015-11-04,-0.12040382011153147
2015-11-05,-0.13028466987452603
2015-11-06,-0.12273446241273754
2015-11-09,-0.13796864552637778
2015-11-10,-0.14011591398008463
2015-11-11,-0.13991857093165178
2015-11-12,-0.13847545446631407
2015-11-13,-0.14725002377922825
2015-11-16,-0.16614888430898836
2015-11-17,-0.15064814056198209
2015-11-18,-0.1333701339551408
2015-11-19,-0.14856538873451608
2015-11-20,-0.17750802788526537
2015-11-23,-0.18744075214309353
2015-11-24,-0.15354426219953807
2015-11-25,-0.13035783055830075
2015-11-26,-0.11398575307817557
2015-11-27,-0.10976244000156185
2015-11-30,-0.088620468273925
2015-12-01,-0.0685746317058104
2015-12-02,-0.08251591447564431
2015-12-03,-0.06726646691107023
2015-12-04,-0.0859506686975145
2015-12-07,-0.07055718256712191
2015-12-08,-0.09419990723478298
2015-12-09,-0.0879852732303008
2015-12-10,-0.08013767477809154
2015-12-11,-0.06835000785977055
2015-12-14,-0.05203260192377849
2015-12-15,-0.06042796771671058
2015-12-16,-0.05276543199634198
2015-12-17,-0.06142768794815327
2015-12-18,-0.044976851348373204
2015-12-21,-0.029912045104866974
2015-12-22,-0.006485085123547885
2015-12-23,0.007135496086902805
2015-12-24,0.010754587815084994
2015-12-25,0.008518641205445042
2015-12-28,-0.014107872509892011
2015-12-29,0.0036362260668899014
2015-12-30,-0.0011017601088142393
2015-12-31,-0.011174127676910256
2016-01-04,-0.020189613271810295
2016-01-05,-0.009310424406407896
2016-01-06,-0.02848882751667327
2016-01-07,-0.02407517010335603
2016-01-08,-0.020882598485637494
2016-01-11,-0.013321131542149447
2016-01-12,0.003241639994374192
2016-01-13,0.008206694634294966
2016-01-14,0.023752987888960405
2016-01-15,0.023420913094582326
2016-01-18,0.04129342995363467
2016-01-19,0.04435321120501143
2016-01-20,0.05137309555342844
2016-01-21,0.042414970409019384
2016-01-22,0.03244268768487954
2016-01-25,0.04394314691584618
2016-01-26,0.06215494658328402
2016-01-27,0.07772958289577643
2016-01-28,0.06944910204941035
2016-01-29,0.068313025146455
2016-02-01,0.05758458425825955
2016-02-02,0.06735691118320797
2016-02-03,0.07340144900922047
2016-02-04,0.08600061104301548
2016-02-05,0.0988585763870376
2016-02-15,0.10149922405422511
2016-02-16,0.09949892751410572
2016-02-17,0.08449268933415781
2016-02-18,0.08329684002095879
2016-02-19,0.09799178522923858
2016-02-22,0.08932500357428605
2016-02-23,0.10467432835960903
2016-02-24,0.10876031646787726
2016-02-25,0.10990568323185057
2016-02-26,0.1255085053320696
2016-02-29,0.12858473083474337
2016-03-01,0.1399983920100716
2016-03-02,0.15266738929583087
2016-03-03,0.16244790367465237
2016-03-04,0.17514150221326302
2016-03-07,0.15808288548495442
2016-03-08,0.16638302643950237
2016-03-09,0.179602101059283
2016-03-10,0.16481958589962145
2016-03-11,0.15093184916054359
2016-03-14,0.14187847734350856
2016-03-15,0.14246990842465596
2016-03-16,0.15007300067489235
2016-03-17,0.15513067886763518
2016-03-18,0.1645895024092744
2016-03-21,0.1747167262873869
2016-03-22,0.1678825040166083
2016-03-23,0.1493649659307825
2016-03-24,0.14918027095236078
2016-03-25,0.14584993511603148
2016-03-28,0.1395137992749863
2016-03-29,0.13988698080001477
2016-03-30,0.13606059423034939
2016-03-31,0.1478715924779965
2016-04-01,0.14998957016532305
2016-04-05,0.15431614047885706
2016-04-06,0.1417573843258834
2016-04-07,0.13823009269169595
2016-04-08,0.13353103978997433
2016-04-11,0.13270790625669954
2016-04-12,0.1285482274304186
2016-04-13,0.09590383112813639
2016-04-14,0.1054442935575757
2016-04-15,0.09413176669107583
2016-04-18,0.1039015754799205
2016-04-19,0.08290122944616517
2016-04-20,0.059904402266228104
2016-04-21,0.06203611341273657
2016-04-22,0.05856035329815416
2016-04-25,0.06629465084171504
2016-04-26,0.07271574233178943
2016-04-27,0.08140884697455048
2016-04-28,0.06519614950763125
2016-04-29,0.07003684166512784
2016-05-03,0.07606284165198368
2016-05-04,0.0806205804687468
2016-05-05,0.07586043876354269
2016-05-06,0.09065897524017472
2016-05-09,0.09196655597212093
2016-05-10,0.08861657536327532
2016-05-11,0.08876154763887037
2016-05-12,0.08328465183748224
2016-05-13,0.08831139464610992
2016-05-16,0.07271995828954923
2016-05-17,0.07989967971099114
2016-05-18,0.06364179356504665
2016-05-19,0.05237885746346112
2016-05-20,0.046530983968291584
2016-05-23,0.046118615570140006
2016-05-24,0.051753165380738424
2016-05-25,0.0516307553354219
2016-05-26,0.04631206428974824
2016-05-27,0.03405441780352687
2016-05-30,0.042085376394065774
2016-05-31,0.047645262406054
2016-06-01,0.05227896791684607
2016-06-02,0.04040570214872475
2016-06-03,0.03745111831645195
2016-06-06,0.03142730779802786
2016-06-07,0.0265200607151662
2016-06-08,0.030545287479746507
2016-06-13,0.03808003595202574
2016-06-14,0.043784542203767304
2016-06-15,0.04693189349625069
2016-06-16,0.03554630555839702
2016-06-17,0.05020060015097204
2016-06-20,0.043513454371375146
2016-06-21,0.03813566388446499
2016-06-22,0.03822554443778647
2016-06-23,0.028377929377798608
2016-06-24,0.033643053752367716
2016-06-27,0.03006312057746081
2016-06-28,0.027324606179205374
2016-06-29,0.014920142362936659
2016-06-30,0.006254271869528442
2016-07-01,0.02565745885943907
2016-07-04,0.024633560620774216
2016-07-05,0.01714933894314047
2016-07-06,0.0448665527450904
2016-07-07,0.060153100556030535
2016-07-08,0.08095240706105598
2016-07-11,0.09260239852206532
2016-07-12,0.08125857251269233
2016-07-13,0.056670294377973655
2016-07-14,0.05543523675428876
2016-07-15,0.06040036568878077
2016-07-18,0.07742718314413753
2016-07-19,0.09355202656555427
2016-07-20,0.07992626234696754
2016-07-21,0.07709345490381875
2016-07-22,0.08799977393985899
2016-07-25,0.07378386535471995
2016-07-26,0.06995024891986677
2016-07-27,0.06316158216151695
2016-07-28,0.05427092599156323
2016-07-29,0.060308219358899774
2016-08-01,0.0670851632420309
2016-08-02,0.09527734679192354
2016-08-03,0.09784274720050458
2016-08-04,0.08627017159025913
2016-08-05,0.08350383071681577
2016-08-08,0.13323355282263732
2016-08-09,0.12941412437525832
2016-08-10,0.1511526005420041
2016-08-11,0.14789183593264577
2016-08-12,0.17667474479995507
2016-08-15,0.21616384055945811
2016-08-16,0.19220291140242443
2016-08-17,0.19172397501075666
2016-08-18,0.17169925963415317
2016-08-19,0.16628391971491047
2016-08-22,0.17415055307053634
2016-08-23,0.20486021144384706
2016-08-24,0.20035530800591891
2016-08-25,0.20780965964017686
2016-08-26,0.20633052468411794
2016-08-29,0.20741309879785652
2016-08-30,0.20011247084346165
2016-08-31,0.20489027656978215
2016-09-01,0.18563782432852388
2016-09-02,0.17621866038732784
2016-09-05,0.1692621840995974
2016-09-06,0.16137993711417378
2016-09-07,0.18108824022698355
2016-09-08,0.17853117889981687
2016-09-09,0.19078796903537779
2016-09-12,0.19691447136433002
2016-09-13,0.20630604869146682
2016-09-14,0.21734044021680857
2016-09-19,0.2247984213287373
2016-09-20,0.23037371825927322
2016-09-21,0.21184076591050238
2016-09-22,0.20156341107795475
2016-09-23,0.18856835594533136
2016-09-26,0.17913218684909352
2016-09-27,0.1868588896572636
2016-09-28,0.19664670289003627
2016-09-29,0.18567318265953647
2016-09-30,0.18361547971441056
2016-10-10,0.19036422172403403
2016-10-11,0.19210360960123057
2016-10-12,0.1857790315895106
2016-10-13,0.18487395407919868
2016-10-14,0.17706875087442436
2016-10-17,0.17133361355215365
2016-10-18,0.16948825204463358
2016-10-19,0.16138362629434386
2016-10-20,0.1494603359841962
2016-10-21,0.14799262531633614
2016-10-24,0.14885127411770896
2016-10-25,0.14160836166274243
2016-10-26,0.12604610875827443
2016-10-27,0.10337372476786229
2016-10-28,0.1175025848683067
2016-10-31,0.1396584153757591
2016-11-01,0.1372453296774217
2016-11-02,0.10781860392324255
2016-11-03,0.0934294412907172
2016-11-04,0.04962232415060266
2016-11-07,0.05657627372565292
2016-11-08,0.06343565374103337
2016-11-09,0.07386993618964151
2016-11-10,0.06783795288976245
2016-11-11,0.08450129839127953
2016-11-14,0.0656623432539177
2016-11-15,0.057359716535692086
2016-11-16,0.06528152246793709
2016-11-17,0.054656270251949184
2016-11-18,0.060429731493598676
2016-11-21,0.04998475822790158
2016-11-22,0.056572656841965774
2016-11-23,0.053350564497836185
2016-11-24,0.03924897981705615
2016-11-25,0.03950170306125359
2016-11-28,0.018461091198560105
2016-11-29,0.026616763076336997
2016-11-30,0.031520079392578663
2016-12-01,0.02782399121902097
2016-12-02,0.02965153896177061
2016-12-05,0.05042507986404106
2016-12-06,0.05182951249036987
2016-12-07,0.061937376400460695
2016-12-08,0.05766974456128115
2016-12-09,0.07552868267699665
2016-12-12,0.06913687028121833
2016-12-13,0.07635820583869338
2016-12-14,0.07808063886257306
2016-12-15,0.08156522938699452
2016-12-16,0.08296408783273365
2016-12-19,0.05830132110951787
2016-12-20,0.045017537028490845
2016-12-21,0.050595973220419456
2016-12-22,0.029829571108892828
2016-12-23,0.034191385735669114
2016-12-26,0.04399630814374519
2016-12-27,0.062119650531205516
2016-12-28,0.051960556593933525
2016-12-29,0.05125539171361118
2016-12-30,0.038034945699953145
2017-01-03,0.03314749298689976
2017-01-04,0.03681957613706163
2017-01-05,0.0395093246365312
2017-01-06,0.013524293144392463
2017-01-09,0.019890502646821382
2017-01-10,0.035197479182025496
2017-01-11,0.03940463285488716
2017-01-12,0.04168741444144947
2017-01-13,0.058439823203907205
2017-01-16,0.06859077813201224
2017-01-17,0.06487436492921199
2017-01-18,0.06088915439753235
2017-01-19,0.06904320477735058
2017-01-20,0.07911399668733919
2017-01-23,0.08176923443754391
2017-01-24,0.07927973440282565
2017-01-25,0.07968735379581503
2017-01-26,0.07713235041349335
2017-02-03,0.07402864512762264
2017-02-06,0.07815275419143976
2017-02-07,0.05844985019303592
2017-02-08,0.05232272987385923
2017-02-09,0.034759704101724846
2017-02-10,0.04832887884177092
2017-02-13,0.06100830534652982
2017-02-14,0.0647149718290451
2017-02-15,0.036688838335705416
2017-02-16,0.019381811643090437
2017-02-17,0.021994409967582628
2017-02-20,0.011421171559286054
2017-02-21,-0.0062809778760706935
2017-02-22,-0.017998802668397058
2017-02-23,-0.03040509407597091
2017-02-24,-0.02703454855127048
2017-02-27,-0.050162150132590226
2017-02-28,-0.07307366083958962
2017-03-01,-0.08137084570248779
2017-03-02,-0.062061157855451556
2017-03-03,-0.05776517223731624
2017-03-06,-0.03659752997776959
2017-03-07,-0.03239874986466746
2017-03-08,-0.056876878405549336
2017-03-09,-0.0638283956521538
2017-03-10,-0.08365149578877748
2017-03-13,-0.06867587107247826
2017-03-14,-0.06488685993458741
2017-03-15,-0.06444026994167952
2017-03-16,-0.05752004390098582
2017-03-17,-0.05673766577345282
2017-03-20,-0.04851886206129235
2017-03-21,-0.06485812624481975
2017-03-22,-0.07847119544827821
2017-03-23,-0.07745582222746503
2017-03-24,-0.07658741582686379
2017-03-27,-0.0773676176673093
2017-03-28,-0.08435009107541336
2017-03-29,-0.07510834232681626
2017-03-30,-0.0795023690711663
2017-03-31,-0.08536333272742995
2017-04-05,-0.08368832066642197
2017-04-06,-0.09442382357248427
2017-04-07,-0.10608698000702106
2017-04-10,-0.1303264105099883
2017-04-11,-0.13845832082908674
2017-04-12,-0.15878756070019176
2017-04-13,-0.15209796432599418
2017-04-14,-0.17016882129281277
2017-04-17,-0.1910230371573213
2017-04-18,-0.18806245253894585
2017-04-19,-0.17637561422272593
2017-04-20,-0.14901924189395294
2017-04-21,-0.15420856351177328
2017-04-24,-0.15357657097211594
2017-04-25,-0.14543772411639308
2017-04-26,-0.13219818862356086
2017-04-27,-0.1359776117640935
2017-04-28,-0.14654410452890598
2017-05-02,-0.1298631904303917
2017-05-03,-0.12434845232956505
2017-05-04,-0.1067986739577848
2017-05-05,-0.09593985338236097
2017-05-08,-0.10031153939592964
2017-05-09,-0.09667268692300832
2017-05-10,-0.08628165349498322
2017-05-11,-0.0921221842860713
2017-05-12,-0.10386702818174628
2017-05-15,-0.08086091254550136
2017-05-16,-0.07020247095875759
2017-05-17,-0.08414855499555861
2017-05-18,-0.08459188971454216
2017-05-19,-0.059047665127957914
2017-05-22,-0.06473840900733774
2017-05-23,-0.07156234807279249
2017-05-24,-0.07191441921045047
2017-05-25,-0.07739780379723953
2017-05-26,-0.06445551932833081
2017-05-31,-0.09260062079506641
2017-06-01,-0.0891405554657793
2017-06-02,-0.10583560850203408
2017-06-05,-0.11650663507300046
2017-06-06,-0.10374392738490384
2017-06-07,-0.10212502764770899
2017-06-08,-0.08193134976815092
2017-06-09,-0.09196601331284546
2017-06-12,-0.09339469748716503
2017-06-13,-0.11539999608848157
2017-06-14,-0.09634285448896052
2017-06-15,-0.08635873587307664
2017-06-16,-0.08233449777533852
2017-06-19,-0.08723666599565506
2017-06-20,-0.07752870665367795
2017-06-21,-0.07263418355575929
2017-06-22,-0.07750730912512525
2017-06-23,-0.07124247363512054
2017-06-26,-0.0562595474914063
2017-06-27,-0.04410363594154224
2017-06-28,-0.045585577520357856
2017-06-29,-0.04656118873086445
2017-06-30,-0.049880275907456105
2017-07-03,-0.051606937812403275
2017-07-04,-0.056234269324140156
2017-07-05,-0.04455874528944521
2017-07-06,-0.03998714433765511
2017-07-07,-0.022025894985339526
2017-07-10,-0.04234368093073154
2017-07-11,-0.03738633202918975
2017-07-12,-0.04315963839242371
2017-07-13,-0.04905825655253325
2017-07-14,-0.046469632531964664
2017-07-17,-0.05965102937646285
2017-07-18,-0.05048886907763958
2017-07-19,-0.04216376229280076
2017-07-20,-0.03070824539974129
2017-07-21,-0.012777904092632832
2017-07-24,-0.008395676758580158
2017-07-25,-0.005181860045763166
2017-07-26,-0.024404135884581405
2017-07-27,-0.02189484207821471
2017-07-28,-0.0276551497790996
2017-07-31,-0.02847679100586933
2017-08-01,-0.02893031122134913
2017-08-02,-0.02408946645018711
2017-08-03,-0.026037071499204867
2017-08-04,-0.01893753449387954
2017-08-07,-0.01993628229585645
2017-08-08,-0.013305404732944249
2017-08-09,-0.0029388940354213447
2017-08-10,0.00792965235979515
2017-08-11,0.0028693318216975023
2017-08-14,-0.006734534318385527
2017-08-15,-0.02112674553566227
2017-08-16,-0.006967814271663203
2017-08-17,0.0024048177713282513
2017-08-18,0.011271610656921588
2017-08-21,0.009870045091108264
2017-08-22,0.014416816861764
2017-08-23,0.013466608959753757
2017-08-24,0.0001154985129515709
2017-08-25,-0.0008910169539731711
2017-08-28,0.005920021912642333
2017-08-29,0.019987878110178693
2017-08-30,0.031384112001807914
2017-08-31,0.036870520650287
2017-09-01,0.05256421960438169
2017-09-04,0.03708365254729352
2017-09-05,0.04366664923293689
2017-09-06,0.01686174424631934
2017-09-07,-0.0026643530153910664
2017-09-08,-0.008422985032728245
2017-09-11,-0.01823623529752038
2017-09-12,-0.023003299668047733
2017-09-13,-0.03661546060621986
2017-09-14,-0.04467393307620715
2017-09-15,-0.0442540902236199
2017-09-18,-0.033184216839691284
2017-09-19,-0.054142724335269836
2017-09-20,-0.03071419579861336
2017-09-21,-0.044022553294913974
2017-09-22,-0.020770299993235937
2017-09-25,-0.00198055855572416
2017-09-26,0.002682025277762709
2017-09-27,0.009421445232857944
2017-09-28,0.004626489166509036
2017-09-29,0.018885121599081435
2017-10-09,0.0016298213685100875
2017-10-10,0.004362400299601093
2017-10-11,-0.007012439772213342
2017-10-12,0.006352914383760394
2017-10-13,0.023880922622146684
2017-10-16,0.04896721633920728
2017-10-17,0.05613363045963089
2017-10-18,0.05222722051019861
2017-10-19,0.051365075116809954
2017-10-20,0.06069873121227322
2017-10-23,0.05181556256017316
2017-10-24,0.040830613212511836
2017-10-25,0.03758776930181833
2017-10-26,0.016263105816763462
