date,FCT_Ac_Tr_1@120
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,4.92063289104841
2016-08-08,4.946935756917714
2016-08-09,4.99227054278479
2016-08-10,4.980422050702032
2016-08-11,5.046078002251713
2016-08-12,5.084640607808418
2016-08-15,5.112741140166517
2016-08-16,5.1269067265942185
2016-08-17,5.141334186143374
2016-08-18,5.133668147148693
2016-08-19,5.160599588613382
2016-08-22,5.158176197604772
2016-08-23,5.170663954755148
2016-08-24,5.153544053426657
2016-08-25,5.177782381932201
2016-08-26,5.221399453623595
2016-08-29,5.184990156215754
2016-08-30,5.231639771567834
2016-08-31,5.230103334294908
2016-09-01,5.246393779102437
2016-09-02,5.238730311401201
2016-09-05,5.233003535839557
2016-09-06,5.210666819634498
2016-09-07,5.21512706750747
2016-09-08,5.205314222618324
2016-09-09,5.182884488008622
2016-09-12,5.1651948793782
2016-09-13,5.132668205160468
2016-09-14,5.13242431226256
2016-09-19,5.112505149010274
2016-09-20,5.068114204339852
2016-09-21,5.019056992878288
2016-09-22,4.9749361985499725
2016-09-23,4.9498245182602085
2016-09-26,4.963218449574811
2016-09-27,4.9244706290921885
2016-09-28,4.894209046312286
2016-09-29,4.8372632367823485
2016-09-30,4.832146512169727
2016-10-10,4.777197741419589
2016-10-11,4.763069750680373
2016-10-12,4.7793937620413915
2016-10-13,4.737638328726914
2016-10-14,4.711790522865509
2016-10-17,4.6892898318696234
2016-10-18,4.6582944972409495
2016-10-19,4.664413163220038
2016-10-20,4.694391103616214
2016-10-21,4.676783008615251
2016-10-24,4.687775660814485
2016-10-25,4.647379503579219
2016-10-26,4.641689356331157
2016-10-27,4.640465297675436
2016-10-28,4.579352066188746
2016-10-31,4.542288241436891
2016-11-01,4.537636644704248
2016-11-02,4.476042323579022
2016-11-03,4.488199312183405
2016-11-04,4.458999905399929
2016-11-07,4.4600299130141545
2016-11-08,4.422377706622133
2016-11-09,4.396860972056854
2016-11-10,4.394290849740038
2016-11-11,4.383262103014975
2016-11-14,4.341216085449044
2016-11-15,4.300557254626891
2016-11-16,4.278895286022877
2016-11-17,4.282612261142357
2016-11-18,4.279860617842284
2016-11-21,4.260202643445173
2016-11-22,4.253634633475805
2016-11-23,4.2275236539782615
2016-11-24,4.206057043031699
2016-11-25,4.213305386807345
2016-11-28,4.20131626099822
2016-11-29,4.156135200875675
2016-11-30,4.119330749597625
2016-12-01,4.082561551641943
2016-12-02,4.055289740268409
2016-12-05,4.006741247156239
2016-12-06,4.0107959678412985
2016-12-07,3.985986479174822
2016-12-08,3.9924794537193535
2016-12-09,3.9684253122902
2016-12-12,3.966776731942387
2016-12-13,3.9807555296252035
2016-12-14,3.978318234615286
2016-12-15,3.975511578839691
2016-12-16,3.9670273435226537
2016-12-19,3.921463670534924
2016-12-20,3.902732092805768
2016-12-21,3.888345518504525
2016-12-22,3.876937118635597
2016-12-23,3.8467728325099304
2016-12-26,3.79439079603174
2016-12-27,3.757890547394269
2016-12-28,3.730774442194523
2016-12-29,3.698959163792907
2016-12-30,3.6470782834590154
2017-01-03,3.583213835360618
2017-01-04,3.549261602681327
2017-01-05,3.5058262092929207
2017-01-06,3.4501410961595265
2017-01-09,3.405879369232618
2017-01-10,3.3628034948870136
2017-01-11,3.3136904050233307
2017-01-12,3.267702539347252
2017-01-13,3.2297012633750026
2017-01-16,3.2001872035980843
2017-01-17,3.161049623193545
2017-01-18,3.1219693102082404
2017-01-19,3.0799597770259868
2017-01-20,3.0415510579442846
2017-01-23,3.0136999196927143
2017-01-24,3.006716981988948
2017-01-25,2.965014621168246
2017-01-26,2.940366628437359
2017-02-03,2.902425742616246
2017-02-06,2.8722552885530437
2017-02-07,2.85989868884578
2017-02-08,2.826679877470129
2017-02-09,2.805943852269969
2017-02-10,2.7777695927507393
2017-02-13,2.7650311826074585
2017-02-14,2.7550861641165314
2017-02-15,2.7178784046418554
2017-02-16,2.6869412179434673
2017-02-17,2.6573969482947946
2017-02-20,2.6412846416005578
2017-02-21,2.6195003511706556
2017-02-22,2.5887355260830107
2017-02-23,2.555544259199931
2017-02-24,2.5230580242654623
2017-02-27,2.493942616812315
2017-02-28,2.4555326743700623
2017-03-01,2.422840363144288
2017-03-02,2.4190769656988036
2017-03-03,2.3920582160239916
2017-03-06,2.374945124654271
2017-03-07,2.353338821108223
2017-03-08,2.315479413645462
2017-03-09,2.2881078180607686
2017-03-10,2.2600874428309963
2017-03-13,2.217340261123479
2017-03-14,2.1804842974087406
2017-03-15,2.151457176470343
2017-03-16,2.13631794614963
2017-03-17,2.1200512601849995
2017-03-20,2.0948584920906814
2017-03-21,2.077380825731862
2017-03-22,2.058116103907093
2017-03-23,2.0383681637891296
2017-03-24,2.0156808095900653
2017-03-27,1.9769494356573298
2017-03-28,1.951787770340079
2017-03-29,1.9214360957214653
2017-03-30,1.8923165558545483
2017-03-31,1.8630829186857845
2017-04-05,1.816455262319357
2017-04-06,1.7993792106609379
2017-04-07,1.7585337553584752
2017-04-10,1.715299909368779
2017-04-11,1.6836171619248728
2017-04-12,1.6484885450472868
2017-04-13,1.612088537520299
2017-04-14,1.5732100611595135
2017-04-17,1.5234692222467978
2017-04-18,1.471008505706679
2017-04-19,1.4222922417388044
2017-04-20,1.3641368221283805
2017-04-21,1.3147411328999332
2017-04-24,1.2548881673170007
2017-04-25,1.1984190052691048
2017-04-26,1.1380350815591151
2017-04-27,1.0783060853154747
2017-04-28,1.0108296858806405
2017-05-02,0.9509024544417886
2017-05-03,0.8876731872379112
2017-05-04,0.8218578129863077
2017-05-05,0.7572528639933744
2017-05-08,0.6930479328117748
2017-05-09,0.6198805050969876
2017-05-10,0.5384118018907403
2017-05-11,0.4501596348888036
2017-05-12,0.37709734844932674
2017-05-15,0.3103437619682897
2017-05-16,0.24664500092560743
2017-05-17,0.18450440579632657
2017-05-18,0.12844470104965655
2017-05-19,0.07845645323284031
2017-05-22,0.02181584304563059
2017-05-23,-0.031248467751592235
2017-05-24,-0.08481536679549663
2017-05-25,-0.12939122407770906
2017-05-26,-0.176635585271596
2017-05-31,-0.21949252496684718
2017-06-01,-0.26041099647666655
2017-06-02,-0.30942243506528383
2017-06-05,-0.36495498740084376
2017-06-06,-0.4335839935035186
2017-06-07,-0.5037468946330095
2017-06-08,-0.5874330277839587
2017-06-09,-0.6717204186053598
2017-06-12,-0.7559763095562214
2017-06-13,-0.852207910518695
2017-06-14,-0.9504563889410647
2017-06-15,-1.0543814065113444
2017-06-16,-1.1552328854713423
2017-06-19,-1.2525827543877286
2017-06-20,-1.3518752590013121
2017-06-21,-1.4300204032470818
2017-06-22,-1.5088670363566017
2017-06-23,-1.58585670013218
2017-06-26,-1.6528238395568926
2017-06-27,-1.7296603314186518
2017-06-28,-1.7978311802378373
2017-06-29,-1.875769201159764
2017-06-30,-1.9513051508264236
2017-07-03,-2.0247288378955055
2017-07-04,-2.0767631485071414
2017-07-05,-2.124306215683127
2017-07-06,-2.1494002025872305
2017-07-07,-2.1980890323132076
2017-07-10,-2.232322189108104
2017-07-11,-2.2645900904443104
2017-07-12,-2.29365490673079
2017-07-13,-2.341289930848429
2017-07-14,-2.3890696001329115
2017-07-17,-2.45197171726168
2017-07-18,-2.5170784701046163
2017-07-19,-2.569343567020796
2017-07-20,-2.585186751028236
2017-07-21,-2.6307544796568423
2017-07-24,-2.6830250388532684
2017-07-25,-2.7319318250742763
2017-07-26,-2.78606664085284
2017-07-27,-2.846962070171059
2017-07-28,-2.9128703879934306
2017-07-31,-2.967063958330586
2017-08-01,-3.0017761871398956
2017-08-02,-3.0514593046380982
2017-08-03,-3.088848683179511
2017-08-04,-3.1134901241420714
2017-08-07,-3.163247951059965
2017-08-08,-3.1998328295983
2017-08-09,-3.2628204180481406
2017-08-10,-3.3012936005118276
2017-08-11,-3.325294272533316
2017-08-14,-3.3533344898711595
2017-08-15,-3.3881185467901505
2017-08-16,-3.408283751309835
2017-08-17,-3.40554925030015
2017-08-18,-3.41697350132194
2017-08-21,-3.422020025732114
2017-08-22,-3.402431390103066
2017-08-23,-3.3967831843578407
2017-08-24,-3.3738624150381002
2017-08-25,-3.3529873960917778
2017-08-28,-3.3329836425510666
2017-08-29,-3.3111629810381755
2017-08-30,-3.317721582058255
2017-08-31,-3.271864932477103
2017-09-01,-3.224530799011299
2017-09-04,-3.165025448799314
2017-09-05,-3.113178343936379
2017-09-06,-3.0687713720649583
2017-09-07,-3.018176208889263
2017-09-08,-2.9748171570865782
2017-09-11,-2.9504455062307047
2017-09-12,-2.895824668049302
2017-09-13,-2.8294826065228587
2017-09-14,-2.7837722664682603
2017-09-15,-2.7584703781296755
2017-09-18,-2.7327782129292704
2017-09-19,-2.680146365835787
2017-09-20,-2.6704283501618433
2017-09-21,-2.642163122369836
2017-09-22,-2.6268158632266747
2017-09-25,-2.6190970309340815
2017-09-26,-2.593934891820697
2017-09-27,-2.594717359628278
2017-09-28,-2.5524978406692203
2017-09-29,-2.5096975828536974
2017-10-09,-2.4530041750760203
2017-10-10,-2.4085029912377274
2017-10-11,-2.383652330558391
2017-10-12,-2.344962043915484
2017-10-13,-2.282008325695039
2017-10-16,-2.2218302163838795
2017-10-17,-2.167135212842494
2017-10-18,-2.1120820595964895
2017-10-19,-2.0416057037764532
2017-10-20,-1.9670109100707271
2017-10-23,-1.91935390028255
2017-10-24,-1.8627847348868904
2017-10-25,-1.8094391495111122
2017-10-26,-1.7612683770829332
2017-10-27,-1.7174569968272242
2017-10-30,-1.6899486133661206
2017-10-31,-1.64471194411815
2017-11-01,-1.6049612522695296
2017-11-02,-1.5589756286477163
2017-11-03,-1.5156326627706802
2017-11-06,-1.463526564555449
2017-11-07,-1.4073286921397947
2017-11-08,-1.3634104020338604
2017-11-09,-1.314974042671025
2017-11-10,-1.2710788609291759
2017-11-13,-1.2340433833809772
2017-11-14,-1.2113856862829988
2017-11-15,-1.1873464599625756
2017-11-16,-1.172043319789019
2017-11-17,-1.1496835793481994
2017-11-20,-1.1282505359855197
2017-11-21,-1.101208202379311
2017-11-22,-1.0787202962777538
2017-11-23,-1.0408433742843302
2017-11-24,-1.0091004238879797
2017-11-27,-0.9567771976386514
2017-11-28,-0.9266144522909188
2017-11-29,-0.8969107653555128
2017-11-30,-0.8683316127108114
2017-12-01,-0.8364056711085076
2017-12-04,-0.8051566142822589
2017-12-05,-0.7741725146047475
2017-12-06,-0.7369832378298264
2017-12-07,-0.697766370107667
2017-12-08,-0.6638167294888018
2017-12-11,-0.6329433163096804
2017-12-12,-0.5966220608693443
2017-12-13,-0.5574237745310302
2017-12-14,-0.5209583740849182
2017-12-15,-0.4887342959738574
2017-12-18,-0.45862610957158423
2017-12-19,-0.4261398534036126
2017-12-20,-0.3973857694570234
2017-12-21,-0.3718854802535078
2017-12-22,-0.3477031659399267
2017-12-25,-0.3289817304790702
2017-12-26,-0.3056374771179805
2017-12-27,-0.28094477445568167
2017-12-28,-0.26425969042074676
2017-12-29,-0.2502592295771986
2018-01-02,-0.23027874367119244
2018-01-03,-0.2115560696148178
2018-01-04,-0.19336925156075122
2018-01-05,-0.17047642946199731
2018-01-08,-0.14756855180316933
2018-01-09,-0.1316500293086863
2018-01-10,-0.11431910166005166
2018-01-11,-0.09897642159008138
2018-01-12,-0.09346856070753062
2018-01-15,-0.08476574250102713
2018-01-16,-0.08068158379847737
2018-01-17,-0.08434835830991957
2018-01-18,-0.08747962745498283
2018-01-19,-0.08517850344389648
2018-01-22,-0.07631896252908191
2018-01-23,-0.06276008395255499
2018-01-24,-0.05391122575053374
2018-01-25,-0.04625819989730543
2018-01-26,-0.038549603392412465
2018-01-29,-0.0332837897119326
2018-01-30,-0.031969977024224765
2018-01-31,-0.03289580454331577
2018-02-01,-0.03950872370321402
2018-02-02,-0.05018953532255711
2018-02-05,-0.05640455598756036
2018-02-06,-0.06024735668717103
2018-02-07,-0.060160703620580944
2018-02-08,-0.06286335304632386
2018-02-09,-0.07615180421319244
2018-02-12,-0.09296736474136391
2018-02-13,-0.1161858328638638
2018-02-14,-0.13723188889424878
2018-02-22,-0.15812002521902208
2018-02-23,-0.18559186414135959
2018-02-26,-0.2127308034746729
2018-02-27,-0.23826618773521566
2018-02-28,-0.2738276325894039
2018-03-01,-0.30873399701215
2018-03-02,-0.34734201226063405
2018-03-05,-0.39369158988713987
2018-03-06,-0.4507843654212911
2018-03-07,-0.4998622467188764
2018-03-08,-0.546240453013829
2018-03-09,-0.5949776572856805
2018-03-12,-0.6357309769628422
2018-03-13,-0.6755811222401547
2018-03-14,-0.7204361950027259
2018-03-15,-0.7684784003620069
2018-03-16,-0.8037153900857068
2018-03-19,-0.8319654946061968
2018-03-20,-0.863588886969848
2018-03-21,-0.895025027324356
2018-03-22,-0.9155915637482676
2018-03-23,-0.9357611143448488
2018-03-26,-0.9592878496317013
2018-03-27,-0.9899171390790044
2018-03-28,-1.0182291850605754
2018-03-29,-1.0437131779272273
2018-03-30,-1.0759178117300312
2018-04-02,-1.0958073178347283
2018-04-03,-1.131790320998543
2018-04-04,-1.1539450143881447
2018-04-09,-1.1646069780119779
2018-04-10,-1.1766867572976107
2018-04-11,-1.2002530141499907
2018-04-12,-1.2324786503290817
2018-04-13,-1.2678378387413582
2018-04-16,-1.2944558293579649
2018-04-17,-1.3312061806827695
2018-04-18,-1.3677966747579327
2018-04-19,-1.3975779603773475
2018-04-20,-1.4249256271123885
2018-04-23,-1.4698639843327503
2018-04-24,-1.5094884668968993
2018-04-25,-1.5322127987083225
2018-04-26,-1.547371488453026
2018-04-27,-1.5657712643673876
2018-05-02,-1.575497662309703
2018-05-03,-1.5864577367188124
2018-05-04,-1.6001817921972254
2018-05-07,-1.6210903961985343
2018-05-08,-1.6446275602230203
2018-05-09,-1.66789250206339
2018-05-10,-1.7091027212652985
2018-05-11,-1.7438406244521887
2018-05-14,-1.761503056872947
2018-05-15,-1.7976774314485067
2018-05-16,-1.8250128879332421
2018-05-17,-1.8361210176250078
2018-05-18,-1.8613503394718545
2018-05-21,-1.8741195273838915
2018-05-22,-1.893397301888608
2018-05-23,-1.9213227833305975
2018-05-24,-1.9601820279511368
2018-05-25,-1.9792254080344416
2018-05-28,-2.0448855688652965
2018-05-29,-2.0443027903297044
2018-05-30,-2.0532548746000425
2018-05-31,-2.0668657407360587
2018-06-01,-2.0791615479286776
2018-06-04,-2.1214002104679803
2018-06-05,-2.1513353249607268
2018-06-06,-2.1655461728083045
2018-06-07,-2.201717043743098
2018-06-08,-2.2190043869796487
2018-06-11,-2.2174016853627756
2018-06-12,-2.2194919835901072
2018-06-13,-2.242834712101477
2018-06-14,-2.2475210722037193
2018-06-15,-2.246221686344927
2018-06-19,-2.241076072494343
2018-06-20,-2.2684987717566254
2018-06-21,-2.2795776342931884
2018-06-22,-2.297044134837486
2018-06-25,-2.3199172681984552
2018-06-26,-2.337969991761096
2018-06-27,-2.3695518965315236
2018-06-28,-2.4012235017835035
2018-06-29,-2.3945172824786103
2018-07-02,-2.4064920231265408
2018-07-03,-2.4524685059405913
2018-07-04,-2.4613100286819143
2018-07-05,-2.478826483718502
2018-07-06,-2.511014979167077
2018-07-09,-2.549586774568415
2018-07-10,-2.5716597271803265
2018-07-11,-2.6037754726608693
2018-07-12,-2.61430242768396
2018-07-13,-2.642974063673699
2018-07-16,-2.669310726645408
2018-07-17,-2.7231297329222848
2018-07-18,-2.7313721583728996
2018-07-19,-2.7219318336512077
2018-07-20,-2.7393455044016615
2018-07-23,-2.7369429298031505
2018-07-24,-2.7365106468311
2018-07-25,-2.736098722657446
2018-07-26,-2.753545870571748
2018-07-27,-2.7672243536231167
2018-07-30,-2.7578605601142434
2018-07-31,-2.7660843485873445
2018-08-01,-2.7417038603199293
2018-08-02,-2.7155035151513203
2018-08-03,-2.646724638116927
2018-08-06,-2.6050568211618086
2018-08-07,-2.5615735490456837
2018-08-08,-2.5234257531068423
2018-08-09,-2.4653688787582273
2018-08-10,-2.3790529755571983
2018-08-13,-2.3153461015396957
2018-08-14,-2.233408015134706
2018-08-15,-2.1960992256639993
2018-08-16,-2.1376078622977492
2018-08-17,-2.0836204133283314
2018-08-20,-2.04750332634254
2018-08-21,-1.9999616621530583
2018-08-22,-1.9379481311358802
2018-08-23,-1.9023879057146
2018-08-24,-1.8722156155241698
2018-08-27,-1.8516430354766105
2018-08-28,-1.812292074624411
2018-08-29,-1.782306545982599
2018-08-30,-1.7604678296901524
2018-08-31,-1.7171070868511733
2018-09-03,-1.6815360993414006
2018-09-04,-1.6341669437270063
2018-09-05,-1.5999846689254504
2018-09-06,-1.5591829290686499
2018-09-07,-1.5094217115344692
2018-09-10,-1.4470672254409012
2018-09-11,-1.3868861376341828
2018-09-12,-1.3318966851416192
2018-09-13,-1.2922438236886211
2018-09-14,-1.2452656201611192
2018-09-17,-1.1726603975866687
2018-09-18,-1.0999610163460543
2018-09-19,-1.0271600746198881
2018-09-20,-0.9535520477574074
2018-09-21,-0.882210849869978
2018-09-25,-0.8236716597108614
2018-09-26,-0.761736081336823
2018-09-27,-0.711001005493842
2018-09-28,-0.6622531884706674
2018-10-08,-0.5868276593592772
2018-10-09,-0.5096361558909084
2018-10-10,-0.43129925134861585
2018-10-11,-0.3552046237344857
2018-10-12,-0.28159725151164944
2018-10-15,-0.2029532176056294
2018-10-16,-0.13996038035711147
2018-10-17,-0.07727935933917048
2018-10-18,-0.007108147336721599
2018-10-19,0.07076066270365268
2018-10-22,0.1396886607343736
2018-10-23,0.20441992490100294
2018-10-24,0.26031203930790164
2018-10-25,0.30602941311975135
2018-10-26,0.3489141019898836
