date,FCT_Dmi_Adxr@80
2015-05-25,20.29120152759275
2015-05-26,20.336825376483294
2015-05-27,20.396450839785984
2015-05-28,20.45265176116711
2015-05-29,20.519297903269525
2015-06-01,20.604125813182566
2015-06-02,20.62397436621047
2015-06-03,20.630485218575263
2015-06-04,20.59584402189281
2015-06-05,20.523734544829164
2015-06-08,20.473545728791
2015-06-09,20.410421691245862
2015-06-10,20.3659431601261
2015-06-11,20.31478276651479
2015-06-12,20.257744503025577
2015-06-15,20.207626987559866
2015-06-16,20.160672801242082
2015-06-17,20.10709111194183
2015-06-18,20.076629650049767
2015-06-19,20.054531562089302
2015-06-23,20.030844840459086
2015-06-24,20.002956094169136
2015-06-25,19.96095434624196
2015-06-26,19.928698741692536
2015-06-29,19.888527084170647
2015-06-30,19.846142140239596
2015-07-01,19.799557791965583
2015-07-02,19.78575512839354
2015-07-03,19.784314458713865
2015-07-06,19.774559940944286
2015-07-07,19.711012961940096
2015-07-08,19.613892252712347
2015-07-09,19.559893548762325
2015-07-10,19.497773076650887
2015-07-13,19.456140329791356
2015-07-14,19.409454727854072
2015-07-15,19.363621131241985
2015-07-16,19.28295873321099
2015-07-17,19.183136276407662
2015-07-20,19.088903278530807
2015-07-21,18.968341434371652
2015-07-22,18.847179341222827
2015-07-23,18.726753836415124
2015-07-24,18.56520084469188
2015-07-27,18.380821204993765
2015-07-28,18.233908027772596
2015-07-29,18.051987700421748
2015-07-30,17.874065347365338
2015-07-31,17.707037082287563
2015-08-03,17.556924552827866
2015-08-04,17.390670202353796
2015-08-05,17.22800709771631
2015-08-06,17.05817950215787
2015-08-07,16.889049258964175
2015-08-10,16.75131586554589
2015-08-11,16.596657060153976
2015-08-12,16.436012073411078
2015-08-13,16.27868372050499
2015-08-14,16.093192299683686
2015-08-17,15.950310060701902
2015-08-18,15.825133526617359
2015-08-19,15.722272894566826
2015-08-20,15.62799110903195
2015-08-21,15.520103974819094
2015-08-24,15.434579918997276
2015-08-25,15.383522535798559
2015-08-26,15.328912634021863
2015-08-27,15.264616817233986
2015-08-28,15.138696074234797
2015-08-31,15.008607000039415
2015-09-01,14.878198315744086
2015-09-02,14.734334011634305
2015-09-07,14.574208631231798
2015-09-08,14.424342603287787
2015-09-09,14.274513920332328
2015-09-10,14.130575845653992
2015-09-11,13.972983862213544
2015-09-14,13.829749326921032
2015-09-15,13.708470637351407
2015-09-16,13.601789455940043
2015-09-17,13.505291336613368
2015-09-18,13.422419012556777
2015-09-21,13.316830474502922
2015-09-22,13.20501537402127
2015-09-23,13.094669071037124
2015-09-24,12.994291964838293
2015-09-25,12.907420691339823
2015-09-28,12.844859536876355
2015-09-29,12.846124239559291
2015-09-30,12.869946849913726
2015-10-08,12.864933788133417
2015-10-09,12.864612137264366
2015-10-12,12.880958696189804
2015-10-13,12.929721729136622
2015-10-14,12.985290242775548
2015-10-15,13.045734120371725
2015-10-16,13.150970440468825
2015-10-19,13.260869718667525
2015-10-20,13.348085683615462
2015-10-21,13.43538456628536
2015-10-22,13.515972885047098
2015-10-23,13.596011386128705
2015-10-26,13.700593355041335
2015-10-27,13.821535331801712
2015-10-28,13.929528475233283
2015-10-29,14.028685974613529
2015-10-30,14.153219457178842
2015-11-02,14.253551555552473
2015-11-03,14.35178893279539
2015-11-04,14.413270816070153
2015-11-05,14.50963916486746
2015-11-06,14.600045954269616
2015-11-09,14.734410190166345
2015-11-10,14.897835619271458
2015-11-11,15.036397810704667
2015-11-12,15.183098569355174
2015-11-13,15.341985146810794
2015-11-16,15.51971056468063
2015-11-17,15.719650180985186
2015-11-18,15.918386158021296
2015-11-19,16.124915781639892
2015-11-20,16.356543208336067
2015-11-23,16.603446977973622
2015-11-24,16.813962254547384
2015-11-25,16.974009787773497
2015-11-26,17.101216736688386
2015-11-27,17.247408972509902
2015-11-30,17.40427277781721
2015-12-01,17.511993351897303
2015-12-02,17.588796247099946
2015-12-03,17.649155314764624
2015-12-04,17.69628910338664
2015-12-07,17.751339273461454
2015-12-08,17.825085595775512
2015-12-09,17.895845789909835
2015-12-10,17.985050358439175
2015-12-11,18.063916425098835
2015-12-14,18.14834920721169
2015-12-15,18.239596504550647
2015-12-16,18.333097798164708
2015-12-17,18.399288259661752
2015-12-18,18.46005788199664
2015-12-21,18.492942372610116
2015-12-22,18.53024881589289
2015-12-23,18.546442728437626
2015-12-24,18.535082507688706
2015-12-25,18.52929495530099
2015-12-28,18.50020870597112
2015-12-29,18.509045654590196
2015-12-30,18.51571042645317
2015-12-31,18.526144028688606
2016-01-04,18.52116037778231
2016-01-05,18.52756274053996
2016-01-06,18.54047459310145
2016-01-07,18.577007227724238
2016-01-08,18.61372685493728
2016-01-11,18.66920028681551
2016-01-12,18.752351910909653
2016-01-13,18.8072521719798
2016-01-14,18.84871673647199
2016-01-15,18.8855445718714
2016-01-18,18.902945790132236
2016-01-19,18.889334700181628
2016-01-20,18.881378786274226
2016-01-21,18.863305427646864
2016-01-22,18.82726060715459
2016-01-25,18.784380995814146
2016-01-26,18.73244119857939
2016-01-27,18.65765895957272
2016-01-28,18.594925433839606
2016-01-29,18.552679245333316
2016-02-01,18.555351136829614
2016-02-02,18.54054838322216
2016-02-03,18.49697878182598
2016-02-04,18.43700516562777
2016-02-05,18.378678044847607
2016-02-15,18.326671372958195
2016-02-16,18.28798025827214
2016-02-17,18.267197875526822
2016-02-18,18.23393588371853
2016-02-19,18.208822617662065
2016-02-22,18.15064598414226
2016-02-23,18.108963712374457
2016-02-24,18.0485932898953
2016-02-25,17.97328563814635
2016-02-26,17.88885622946554
2016-02-29,17.789917443483557
2016-03-01,17.68542239899794
2016-03-02,17.60414267784926
2016-03-03,17.54293557352277
2016-03-04,17.565480661231994
2016-03-07,17.638686333979145
2016-03-08,17.65777363291773
2016-03-09,17.69496572712596
2016-03-10,17.73691131246602
2016-03-11,17.762311707833884
2016-03-14,17.80409158565637
2016-03-15,17.883910839537542
2016-03-16,17.998015421875632
2016-03-17,18.125885346217384
2016-03-18,18.271872955374157
2016-03-21,18.437665511210824
2016-03-22,18.614641309311413
2016-03-23,18.80832890599111
2016-03-24,18.98688115142555
2016-03-25,19.140892332933632
2016-03-28,19.32397393528302
2016-03-29,19.51748174688712
2016-03-30,19.683228683358607
2016-03-31,19.8122824825646
2016-04-01,19.9790055240832
2016-04-05,20.137070468531835
2016-04-06,20.313614602743396
2016-04-07,20.506848772085775
2016-04-08,20.653334454490906
2016-04-11,20.81946682298241
2016-04-12,20.984967815204087
2016-04-13,21.173120841820484
2016-04-14,21.367340223643126
2016-04-15,21.547044687054097
2016-04-18,21.689721888316853
2016-04-19,21.81868526840908
2016-04-20,21.9150763746361
2016-04-21,22.031225006388972
2016-04-22,22.12716246455865
2016-04-25,22.201889897448787
2016-04-26,22.29212875226974
2016-04-27,22.393405806778254
2016-04-28,22.52245989493467
2016-04-29,22.65361988662835
2016-05-03,22.767643817983547
2016-05-04,22.88729737241219
2016-05-05,23.022241731603415
2016-05-06,23.140985375555204
2016-05-09,23.269961915356546
2016-05-10,23.3860791760642
2016-05-11,23.52878577772421
2016-05-12,23.68936706864556
2016-05-13,23.816446855651016
2016-05-16,23.93677067321247
2016-05-17,24.048860196707107
2016-05-18,24.14291624819611
2016-05-19,24.219229265987597
2016-05-20,24.29851232688076
2016-05-23,24.34602255707761
2016-05-24,24.37209900846238
2016-05-25,24.400236270887792
2016-05-26,24.417077815949494
2016-05-27,24.402331837671706
2016-05-30,24.39593876243504
2016-05-31,24.42790268222828
2016-06-01,24.483218456785774
2016-06-02,24.521159841245087
2016-06-03,24.53948183925857
2016-06-06,24.550526783907085
2016-06-07,24.561928995563726
2016-06-08,24.565536923163023
2016-06-13,24.575849273479314
2016-06-14,24.600888911443075
2016-06-15,24.610459310417045
2016-06-16,24.631439299427726
2016-06-17,24.644172926073626
2016-06-20,24.665989966729335
2016-06-21,24.677517016587736
2016-06-22,24.689736896866698
2016-06-23,24.709756588903424
2016-06-24,24.723319774744475
2016-06-27,24.756292632916633
2016-06-28,24.795131448048764
2016-06-29,24.849772625023085
2016-06-30,24.899740940179782
2016-07-01,24.942357415048043
2016-07-04,24.971115471443113
2016-07-05,24.977806354361306
2016-07-06,24.979131718257733
2016-07-07,25.001230004995428
2016-07-08,24.981215302939066
2016-07-11,24.968647366886387
2016-07-12,24.95345636156857
2016-07-13,24.926805296540813
2016-07-14,24.890434154214468
2016-07-15,24.824926354847772
2016-07-18,24.745983171663468
2016-07-19,24.675105828856424
2016-07-20,24.651542017234988
2016-07-21,24.65331024907278
2016-07-22,24.649843305712075
2016-07-25,24.63133418710138
2016-07-26,24.630213986560825
2016-07-27,24.66630394292309
2016-07-28,24.68566242099889
2016-07-29,24.70226177281783
2016-08-01,24.717422892929147
2016-08-02,24.71500058707882
2016-08-03,24.725145903963544
2016-08-04,24.703156649021388
2016-08-05,24.679048842267193
2016-08-08,24.65391905401401
2016-08-09,24.636569167381744
2016-08-10,24.597867945697622
2016-08-11,24.58882527134125
2016-08-12,24.57963704242255
2016-08-15,24.612860573549632
2016-08-16,24.63743338750243
2016-08-17,24.670693556199865
2016-08-18,24.73375735400458
2016-08-19,24.785404166700737
2016-08-22,24.80920000679638
2016-08-23,24.815576944713904
2016-08-24,24.841502519395682
2016-08-25,24.868340593475622
2016-08-26,24.900287160635713
2016-08-29,24.87147627519657
2016-08-30,24.86404587203222
2016-08-31,24.840378123946287
2016-09-01,24.833725850220134
2016-09-02,24.79901530658584
2016-09-05,24.757096616552644
2016-09-06,24.745321305853402
2016-09-07,24.74366222563884
2016-09-08,24.756959336899172
2016-09-09,24.772340708376312
2016-09-12,24.79917347061386
2016-09-13,24.826921559845573
2016-09-14,24.88924783817544
2016-09-19,24.968059748106057
2016-09-20,25.034039658072643
2016-09-21,25.12061870549595
2016-09-22,25.240093260966752
2016-09-23,25.341009447378653
2016-09-26,25.402714393541434
2016-09-27,25.444349553196716
2016-09-28,25.491644793754087
2016-09-29,25.5691110605582
2016-09-30,25.663089709731878
2016-10-10,25.780171288122485
2016-10-11,25.899406206974717
2016-10-12,26.021199908818186
2016-10-13,26.121934352838903
2016-10-14,26.224465577044157
2016-10-17,26.331294455566155
2016-10-18,26.46050963781765
2016-10-19,26.59150470981685
2016-10-20,26.724308550097817
2016-10-21,26.857167492127637
2016-10-24,26.99139082120601
2016-10-25,27.150042075080208
2016-10-26,27.285078512446688
2016-10-27,27.37191393973003
2016-10-28,27.47190964463489
2016-10-31,27.54168429046888
2016-11-01,27.591406911718252
2016-11-02,27.615927422509387
2016-11-03,27.618035465006404
2016-11-04,27.61463013842277
2016-11-07,27.614998583337325
2016-11-08,27.638604912414756
2016-11-09,27.676296405601548
2016-11-10,27.689565238011014
2016-11-11,27.704153466464863
2016-11-14,27.684767062279516
2016-11-15,27.610589036400754
2016-11-16,27.53274948154936
2016-11-17,27.465485225027052
2016-11-18,27.378137924059438
2016-11-21,27.30127756334668
2016-11-22,27.238163769177163
2016-11-23,27.162677741894548
2016-11-24,27.097889254595984
2016-11-25,27.0381933228821
2016-11-28,26.9223683621615
2016-11-29,26.796015590359893
2016-11-30,26.644113395843107
2016-12-01,26.494453916616077
2016-12-02,26.379574284407127
2016-12-05,26.27877459724266
2016-12-06,26.1818304177105
2016-12-07,26.080938229916743
2016-12-08,25.99027334872264
2016-12-09,25.919663382690363
2016-12-12,25.882657585622653
2016-12-13,25.833122024190722
2016-12-14,25.812240396010267
2016-12-15,25.78497490772118
2016-12-16,25.760123432425402
2016-12-19,25.708017258955792
2016-12-20,25.618605064685706
2016-12-21,25.51485850528433
2016-12-22,25.420158656681103
2016-12-23,25.30976708187476
2016-12-26,25.22178923421152
2016-12-27,25.13689766316549
2016-12-28,25.09241352626814
2016-12-29,25.059181668088534
2016-12-30,24.9940352738786
2017-01-03,24.915984061136804
2017-01-04,24.8227084235931
2017-01-05,24.72178782361879
2017-01-06,24.623566906879436
2017-01-09,24.52795756693935
2017-01-10,24.439182032179602
2017-01-11,24.362443946090703
2017-01-12,24.327990871373608
2017-01-13,24.29656508624852
2017-01-16,24.310297720602577
2017-01-17,24.333915925466194
2017-01-18,24.362363354277257
2017-01-19,24.37161310338111
2017-01-20,24.40019401955434
2017-01-23,24.43284170134011
2017-01-24,24.443309450553247
2017-01-25,24.459898041474258
2017-01-26,24.47595235375622
2017-02-03,24.474728241634544
2017-02-06,24.48142206488133
2017-02-07,24.478390013033817
2017-02-08,24.445543003791506
2017-02-09,24.40933520980665
2017-02-10,24.361983555228782
2017-02-13,24.340939308634685
2017-02-14,24.315863383177827
2017-02-15,24.260458642831615
2017-02-16,24.168886362688692
2017-02-17,24.06310873083659
2017-02-20,23.967537119501074
2017-02-21,23.857069100971295
2017-02-22,23.71875374384075
2017-02-23,23.55462745114417
2017-02-24,23.380173826816634
2017-02-27,23.202347227930566
2017-02-28,23.008854254489073
2017-03-01,22.836233696943427
2017-03-02,22.626812440941592
2017-03-03,22.422658365561695
2017-03-06,22.2386069465178
2017-03-07,22.031170342956983
2017-03-08,21.856760805026752
2017-03-09,21.705426121251925
2017-03-10,21.559549303989737
2017-03-13,21.449657462821424
2017-03-14,21.337502176110277
2017-03-15,21.210138943769614
2017-03-16,21.076906393849384
2017-03-17,20.950090023347563
2017-03-20,20.79594749430349
2017-03-21,20.65314918448491
2017-03-22,20.540240404420153
2017-03-23,20.42416462302964
2017-03-24,20.313339357503487
2017-03-27,20.202220957471628
2017-03-28,20.09804493376518
2017-03-29,19.968391117644025
2017-03-30,19.81718509063968
2017-03-31,19.686486225644554
2017-04-05,19.53701060131745
2017-04-06,19.41910875864785
2017-04-07,19.30082842622823
2017-04-10,19.22415734109664
2017-04-11,19.146191215532568
2017-04-12,19.11162124824566
2017-04-13,19.094213881460533
2017-04-14,19.07816333594897
2017-04-17,19.0620405187556
2017-04-18,19.058888211014725
2017-04-19,19.066188930804575
2017-04-20,19.056158977841257
2017-04-21,19.03843153263177
2017-04-24,19.04572699399762
2017-04-25,19.03631155740282
2017-04-26,19.00084381721713
2017-04-27,18.952152228967623
2017-04-28,18.902300309334528
2017-05-02,18.924529014201337
2017-05-03,18.930198343104472
2017-05-04,18.92239019917761
2017-05-05,18.89636140441138
2017-05-08,18.865521405052267
2017-05-09,18.845534846317534
2017-05-10,18.821211457705886
2017-05-11,18.798350478360163
2017-05-12,18.769278098724556
2017-05-15,18.73730775950851
2017-05-16,18.723142251688877
2017-05-17,18.708739766139338
2017-05-18,18.709543358468096
2017-05-19,18.680544177034605
2017-05-22,18.662750943372938
2017-05-23,18.625999769360117
2017-05-24,18.608998229167604
2017-05-25,18.61772609830249
2017-05-26,18.639247493837367
2017-05-31,18.671048122125356
2017-06-01,18.702300343329004
2017-06-02,18.72760529957074
2017-06-05,18.75680888617518
2017-06-06,18.770796606262962
2017-06-07,18.77206771739694
2017-06-08,18.779155760717497
2017-06-09,18.79210593418928
2017-06-12,18.815600437008833
2017-06-13,18.848406363288024
2017-06-14,18.86603340259428
2017-06-15,18.872254965254324
2017-06-16,18.87491897112132
2017-06-19,18.882337546591693
2017-06-20,18.87765298464682
2017-06-21,18.85751148752393
2017-06-22,18.84772581204571
2017-06-23,18.86207673266233
2017-06-26,18.855307677925218
2017-06-27,18.820002814599455
2017-06-28,18.770644667651634
2017-06-29,18.751007859977776
2017-06-30,18.735006286082395
2017-07-03,18.719981087118057
2017-07-04,18.72576957505128
2017-07-05,18.669841072091238
2017-07-06,18.56744170587941
2017-07-07,18.457608169664802
2017-07-10,18.321141856183587
2017-07-11,18.210941013570025
2017-07-12,18.129415239071516
2017-07-13,18.049951958388398
2017-07-14,17.965948144316883
2017-07-17,17.889447068902605
2017-07-18,17.807307835513388
2017-07-19,17.691817624743198
2017-07-20,17.59531167828323
2017-07-21,17.498060072646403
2017-07-24,17.44591009632695
2017-07-25,17.410390120675284
2017-07-26,17.36289473405023
2017-07-27,17.314884257733937
2017-07-28,17.245613751931035
2017-07-31,17.159907210976638
2017-08-01,17.068843097737776
2017-08-02,16.964447734507928
2017-08-03,16.853430759332827
2017-08-04,16.75466169417186
2017-08-07,16.644365311801156
2017-08-08,16.525295106263673
2017-08-09,16.440082445463574
2017-08-10,16.358705787744327
2017-08-11,16.27482484501447
2017-08-14,16.192218931581447
2017-08-15,16.120767379614165
2017-08-16,16.06461259651975
2017-08-17,16.045799747848125
2017-08-18,16.0313790404767
2017-08-21,16.041313997046203
2017-08-22,16.056047733939877
2017-08-23,16.055016442561055
2017-08-24,16.02863389971626
2017-08-25,16.006392326473474
2017-08-28,16.02284041107741
2017-08-29,16.07579043870367
2017-08-30,16.118941610079737
2017-08-31,16.170738671695588
2017-09-01,16.26444188100878
2017-09-04,16.373597972437793
2017-09-05,16.472447606018424
2017-09-06,16.540782277259304
2017-09-07,16.564667262847244
2017-09-08,16.5761153766565
2017-09-11,16.562505763384173
2017-09-12,16.5424842195184
2017-09-13,16.4954352905528
2017-09-14,16.45015016563737
2017-09-15,16.404359559690576
2017-09-18,16.33211615122272
2017-09-19,16.26904235850337
2017-09-20,16.20112469768238
2017-09-21,16.11882802588113
2017-09-22,16.066756939828164
2017-09-25,16.026963798857583
2017-09-26,16.00597032304095
2017-09-27,16.001573994530037
2017-09-28,15.963517307416778
2017-09-29,15.929453652067682
2017-10-09,15.877279148176303
2017-10-10,15.835651218095244
2017-10-11,15.816189558425492
2017-10-12,15.818324858874815
2017-10-13,15.844591319203086
2017-10-16,15.869610965510741
2017-10-17,15.920725337398324
2017-10-18,15.996298159917245
2017-10-19,16.059756757738
2017-10-20,16.13020408514015
2017-10-23,16.19735250771128
2017-10-24,16.28254432649988
2017-10-25,16.358940460949206
2017-10-26,16.424874230290328
2017-10-27,16.477199503341048
2017-10-30,16.515282017155975
2017-10-31,16.553840712311043
2017-11-01,16.596688978684224
2017-11-02,16.60179134555581
2017-11-03,16.60376404901971
2017-11-06,16.58695070950967
2017-11-07,16.593647902178482
2017-11-08,16.621231830129787
2017-11-09,16.666658332976954
2017-11-10,16.70600341782914
2017-11-13,16.73772871113543
2017-11-14,16.765169758753952
2017-11-15,16.740569177309705
2017-11-16,16.697980690180827
2017-11-17,16.66524631573555
2017-11-20,16.62337713807476
2017-11-21,16.584773663943533
2017-11-22,16.573529395885522
2017-11-23,16.582062273867002
2017-11-24,16.585300470851926
2017-11-27,16.574406323961604
2017-11-28,16.52068792215775
2017-11-29,16.467377441529365
2017-11-30,16.379347049003073
2017-12-01,16.284428409372833
2017-12-04,16.187322369750913
2017-12-05,16.066615241315652
2017-12-06,15.931920683213386
2017-12-07,15.75745656811645
2017-12-08,15.587847794365404
2017-12-11,15.42601912129276
2017-12-12,15.299034112292698
2017-12-13,15.186606467300898
2017-12-14,15.046480078354119
2017-12-15,14.896024179711558
2017-12-18,14.762653751026715
2017-12-19,14.638095935592784
2017-12-20,14.515829340437133
2017-12-21,14.355498097937534
2017-12-22,14.19773549043533
2017-12-25,14.04973425620554
2017-12-26,13.907527315140378
2017-12-27,13.78637695686908
2017-12-28,13.665256351985743
2017-12-29,13.543644294517675
2018-01-02,13.422654743118741
2018-01-03,13.294060883418283
2018-01-04,13.168960816059725
2018-01-05,13.044582983672827
2018-01-08,12.930285237388386
2018-01-09,12.788709602458116
2018-01-10,12.661231380820107
2018-01-11,12.551610061683494
2018-01-12,12.470486838549883
2018-01-15,12.378368250335711
2018-01-16,12.2661989974833
2018-01-17,12.146897328882769
2018-01-18,12.013941672210864
2018-01-19,11.89180170074457
2018-01-22,11.774401336603434
2018-01-23,11.642542265484472
2018-01-24,11.504091831202349
2018-01-25,11.377104451115722
2018-01-26,11.282703428490196
2018-01-29,11.19211241622967
2018-01-30,11.067657522947862
2018-01-31,10.93121892670238
2018-02-01,10.8120028132665
2018-02-02,10.707669000420971
2018-02-05,10.593599817374661
2018-02-06,10.473410701317619
2018-02-07,10.340662129356343
2018-02-08,10.204288207176624
2018-02-09,10.094618961232154
2018-02-12,9.97019598050675
2018-02-13,9.845532068182582
2018-02-14,9.757218979427371
2018-02-22,9.681915093118995
2018-02-23,9.629059691584649
2018-02-26,9.586941279734237
2018-02-27,9.529217551257933
2018-02-28,9.477403299164964
2018-03-01,9.442878839788776
2018-03-02,9.435890013160618
2018-03-05,9.421805256942637
2018-03-06,9.400211495609927
2018-03-07,9.363300524153555
2018-03-08,9.345334033604853
2018-03-09,9.32871239606759
2018-03-12,9.305827311594214
2018-03-13,9.309282780385207
2018-03-14,9.309553833720479
2018-03-15,9.30197258146861
2018-03-16,9.292612186224872
2018-03-19,9.295957179480995
2018-03-20,9.291707234738254
2018-03-21,9.293490110558281
2018-03-22,9.310802667187822
2018-03-23,9.380321094579262
2018-03-26,9.454283258850666
2018-03-27,9.51798213893688
2018-03-28,9.559797856393374
2018-03-29,9.600068428501391
2018-03-30,9.627464607469715
2018-04-02,9.63193635059991
2018-04-03,9.654065681355407
2018-04-04,9.678483973105115
2018-04-09,9.664030874043018
2018-04-10,9.601922778072076
2018-04-11,9.538130069018475
2018-04-12,9.490856956724826
2018-04-13,9.469392388957914
2018-04-16,9.443399483135922
2018-04-17,9.37773418649577
2018-04-18,9.286545635963398
2018-04-19,9.202907260422462
2018-04-20,9.151045762251751
2018-04-23,9.11662988504785
2018-04-24,9.064775529625695
2018-04-25,8.999591110501232
2018-04-26,8.914484865280793
2018-04-27,8.821265508577111
2018-05-02,8.714634317666846
2018-05-03,8.592519280562836
2018-05-04,8.4309493259431
2018-05-07,8.280736716153081
2018-05-08,8.147940938317486
2018-05-09,8.03142764428769
2018-05-10,7.9390353498462884
2018-05-11,7.863490480177431
2018-05-14,7.7884824794033705
2018-05-15,7.730421317227884
2018-05-16,7.6764889981319255
2018-05-17,7.647644691172321
2018-05-18,7.623528939126389
2018-05-21,7.566368785307754
2018-05-22,7.49746743957971
2018-05-23,7.440575549980279
2018-05-24,7.399719311044333
2018-05-25,7.3543426208663
2018-05-28,7.3019513817224535
2018-05-29,7.229832873840274
2018-05-30,7.165068949322716
2018-05-31,7.1246629160971
2018-06-01,7.077288637005803
2018-06-04,7.018034761921509
