date,FCT_Cmf_1@40
2014-12-17,0.16438680576265569
2014-12-18,0.1288407840951496
2014-12-19,0.11082297469645262
2014-12-22,0.09135989131505365
2014-12-23,0.0749047388532665
2014-12-24,0.05352997681608198
2014-12-25,0.03793819459086847
2014-12-26,-0.012716895849761161
2014-12-29,-0.007933254245265888
2014-12-30,-0.002665924302367196
2014-12-31,0.037494994792309416
2015-01-05,-0.019104346862044902
2015-01-06,-0.02832806820763913
2015-01-07,-0.05982961820096099
2015-01-08,-0.0733122750180517
2015-01-09,-0.13742605212982886
2015-01-12,-0.12223115840852707
2015-01-13,-0.1264519394026002
2015-01-14,-0.12490295302290255
2015-01-15,-0.10438782598066439
2015-01-16,-0.099782329253939
2015-01-19,-0.060955706415413834
2015-01-20,-0.08404596391760702
2015-01-21,-0.06863399313811083
2015-01-22,-0.0824545035324167
2015-01-23,-0.06760778969661357
2015-01-26,-0.08082303797529367
2015-01-27,-0.07375575643533165
2015-01-28,-0.04269700896807881
2015-01-29,-0.03341426018465414
2015-01-30,-0.046707293522406684
2015-02-02,-0.0464520860566692
2015-02-03,-0.019541705901896776
2015-02-04,-0.006067314781477997
2015-02-05,0.017668306809520008
2015-02-06,0.04385102008372737
2015-02-09,0.031538454484824424
2015-02-10,0.03575982115772259
2015-02-11,0.026275984480278666
2015-02-12,0.04094071778058332
2015-02-13,0.07444416458133848
2015-02-16,0.09876605595015357
2015-02-17,0.09831292520199039
2015-02-25,0.12705746724136144
2015-02-26,0.14556123825570255
2015-02-27,0.15111545495380005
2015-03-02,0.17602853306309976
2015-03-03,0.17187835279069538
2015-03-04,0.19162715966100477
2015-03-05,0.18561626799619993
2015-03-06,0.16204865232789395
2015-03-09,0.19257300106582798
2015-03-10,0.17051507187076015
2015-03-11,0.15786608973504632
2015-03-12,0.20990784919210154
2015-03-13,0.29151237075600256
2015-03-16,0.283158622422432
2015-03-17,0.29064674390932466
2015-03-18,0.2870730597336051
2015-03-19,0.27225917064936694
2015-03-20,0.2646837360736534
2015-03-23,0.26402866543385506
2015-03-24,0.2728153073797174
2015-03-25,0.24328628754213866
2015-03-26,0.25280432679564446
2015-03-27,0.25841380218007304
2015-03-30,0.2758071182318208
2015-03-31,0.26060375582662126
2015-04-01,0.27004487945386646
2015-04-02,0.2644120639771646
2015-04-03,0.2236825036622984
2015-04-07,0.2146858913133499
2015-04-08,0.19941691172789572
2015-04-09,0.2100127663889454
2015-04-10,0.2004736447128249
2015-04-13,0.15404700248056669
2015-04-14,0.15022717866721816
2015-04-15,0.13528647923230297
2015-04-16,0.13669322278303297
2015-04-17,0.12065926907509908
2015-04-20,0.07212365942795747
2015-04-21,0.04906434961349666
2015-04-22,0.053703809529683996
2015-04-23,0.04196857615769357
2015-04-24,0.01669203419989522
2015-04-27,0.02638045102200388
2015-04-28,0.007781601472445348
2015-04-29,0.007053824108755639
2015-04-30,0.0003856241425126367
2015-05-04,-0.0023048437202961994
2015-05-05,0.007345437139776104
2015-05-06,-0.019859976163946823
2015-05-07,-0.024728034120232854
2015-05-08,0.0001667716870611695
2015-05-11,-0.04043796074413001
2015-05-12,-0.0852617224498283
2015-05-13,-0.10668544272881773
2015-05-14,-0.08750136052434788
2015-05-15,-0.0623750434703167
2015-05-18,-0.06904690374733165
2015-05-19,-0.08193887892825018
2015-05-20,-0.08074922558712694
2015-05-21,-0.06087195665663929
2015-05-22,-0.04598496859403445
2015-05-25,-0.04770627590398115
2015-05-26,-0.09476189357935276
2015-05-27,-0.09544990139034784
2015-05-28,-0.09017984349236025
2015-05-29,-0.12242531567579226
2015-06-01,-0.13329874785421011
2015-06-02,-0.08478667878838
2015-06-03,-0.07068723294991532
2015-06-04,-0.07368504533733924
2015-06-05,-0.06987660696243035
2015-06-08,-0.08726760895421379
2015-06-09,-0.06741457686654019
2015-06-10,-0.04539789265387876
2015-06-11,-0.019792683212191405
2015-06-12,-0.053032265477236225
2015-06-15,-0.039422208813783444
2015-06-16,-0.037513729393361936
2015-06-17,-0.050085586276488576
2015-06-18,-0.055549752509898735
2015-06-19,-0.05043309548543337
2015-06-23,-0.032506304796632995
2015-06-24,-0.04075556115376556
2015-06-25,-0.028759550576429826
2015-06-26,0.003675890305171871
2015-06-29,-0.007469353535123901
2015-06-30,0.014222964031585274
2015-07-01,-0.0015454566330764825
2015-07-02,0.03405822656315442
2015-07-03,0.059391788605286364
2015-07-06,0.03533193081590757
2015-07-07,0.03582788292179518
2015-07-08,0.05421196342764947
2015-07-09,0.09160914812111375
2015-07-10,0.05421473491311742
2015-07-13,0.0386301332469039
2015-07-14,0.03765394858409256
2015-07-15,0.05635082080891279
2015-07-16,0.033125756614414734
2015-07-17,0.012050132462126332
2015-07-20,0.02342288388838973
2015-07-21,0.02274531858917239
2015-07-22,0.09169788029069312
2015-07-23,0.0801073375276388
2015-07-24,0.061234649120910124
2015-07-27,0.04624827616988288
2015-07-28,0.08006577221844663
2015-07-29,0.04742855037616593
2015-07-30,0.02441015292410773
2015-07-31,0.0029335637857867314
2015-08-03,-0.02208533704294048
2015-08-04,0.006921101354646885
2015-08-05,0.018400834959642894
2015-08-06,-0.016958553704660054
2015-08-07,-0.035054282591616526
2015-08-10,0.010095831092525466
2015-08-11,0.013750985251527686
2015-08-12,0.06119365252204696
2015-08-13,0.1080140632217619
2015-08-14,0.09730343008560162
2015-08-17,0.06234857640166125
2015-08-18,0.03432748720789241
2015-08-19,0.023433184659357335
2015-08-20,0.0372841289687117
2015-08-21,-0.008178138619709263
2015-08-24,-0.03953847216296399
2015-08-25,-0.0406720287566607
2015-08-26,-0.032824191360872286
2015-08-27,-0.019674094681496793
2015-08-28,-0.030762390071544864
2015-08-31,-0.02809729863893548
2015-09-01,-0.0022305121047795835
2015-09-02,0.026226193724814648
2015-09-07,-0.01555384896443696
2015-09-08,0.006442008237922611
2015-09-09,-0.034872643523516746
2015-09-10,0.04287752787610903
2015-09-11,0.020436608591926718
2015-09-14,-0.01637165641479937
2015-09-15,-0.042900520055260724
2015-09-16,-0.0543217938416745
2015-09-17,-0.10923407562148264
2015-09-18,-0.13550908857319263
2015-09-21,-0.08629762120352641
2015-09-22,-0.08758211727528827
2015-09-23,-0.03597907690680063
2015-09-24,-0.04472443797008024
2015-09-25,-0.08135006361530195
2015-09-28,-0.09791875408248464
2015-09-29,-0.09344180301967066
2015-09-30,-0.07453336977574151
2015-10-08,-0.08630772624798391
2015-10-09,-0.06794201103824808
2015-10-12,-0.06372389802080132
2015-10-13,-0.06745528898795107
2015-10-14,-0.09606934117770417
2015-10-15,-0.13659786643915495
2015-10-16,-0.1673607457445094
2015-10-19,-0.18128663764599529
2015-10-20,-0.15189445405654173
2015-10-21,-0.13091948559471936
2015-10-22,-0.12198408373745638
2015-10-23,-0.13269314942504765
2015-10-26,-0.16365808181882663
2015-10-27,-0.13834998274598945
2015-10-28,-0.11835637674751542
2015-10-29,-0.14271070677373007
2015-10-30,-0.15219183095399
2015-11-02,-0.17257472293054524
2015-11-03,-0.1776194638096068
2015-11-04,-0.16471778842524545
2015-11-05,-0.1899788647373381
2015-11-06,-0.1920950839078916
2015-11-09,-0.194522072582298
2015-11-10,-0.20816500095223597
2015-11-11,-0.18972221657683289
2015-11-12,-0.22779582330677745
2015-11-13,-0.23149648126915445
2015-11-16,-0.24200851382905345
2015-11-17,-0.20573733160214466
2015-11-18,-0.17491403505702582
2015-11-19,-0.16987251720743693
2015-11-20,-0.20095279667552052
2015-11-23,-0.24488103906377875
2015-11-24,-0.1907391650307834
2015-11-25,-0.184146567984328
2015-11-26,-0.1540642576306144
2015-11-27,-0.1265653055137302
2015-11-30,-0.08306206189660152
2015-12-01,-0.05364959107418379
2015-12-02,-0.0872583146455213
2015-12-03,-0.05609437556469933
2015-12-04,-0.09668351624442306
2015-12-07,-0.07461345921815171
2015-12-08,-0.10992873815267938
2015-12-09,-0.08323101702610838
2015-12-10,-0.04732657333619027
2015-12-11,-0.01083214240506722
2015-12-14,0.022412105488550535
2015-12-15,-0.008067265498241551
2015-12-16,-0.007875147683013003
2015-12-17,-0.02651513465998853
2015-12-18,0.005586504907682638
2015-12-21,0.04742737736877139
2015-12-22,0.06948628149279536
2015-12-23,0.07873933912488913
2015-12-24,0.09559941402784475
2015-12-25,0.09786443298726634
2015-12-28,0.07351156942088177
2015-12-29,0.1037408099463646
2015-12-30,0.09009983370196548
2015-12-31,0.08908148638344794
2016-01-04,0.07693019649934413
2016-01-05,0.09476508652598506
2016-01-06,0.07179915522756533
2016-01-07,0.06747905533295225
2016-01-08,0.092206382354129
2016-01-11,0.10623732896128664
2016-01-12,0.1380189735907094
2016-01-13,0.1286119518195061
2016-01-14,0.1363256750269671
2016-01-15,0.1339374220784702
2016-01-18,0.1814335952930927
2016-01-19,0.21407899821597803
2016-01-20,0.19803194325478088
2016-01-21,0.18088253601239276
2016-01-22,0.14621499810259245
2016-01-25,0.14956593419099207
2016-01-26,0.15364098209828486
2016-01-27,0.1625164102737788
2016-01-28,0.17323336302569864
2016-01-29,0.1526952261601121
2016-02-01,0.16414833229809167
2016-02-02,0.16697708658337293
2016-02-03,0.20516828869943907
2016-02-04,0.21009322684122073
2016-02-05,0.20921264779326548
2016-02-15,0.18789922478507032
2016-02-16,0.16066741681462593
2016-02-17,0.15881880031863269
2016-02-18,0.15726621241506228
2016-02-19,0.19934472822482205
2016-02-22,0.15822187670580268
2016-02-23,0.15245219761024253
2016-02-24,0.141827330807737
2016-02-25,0.13643648234282568
2016-02-26,0.1521625395991455
2016-02-29,0.15610495589090664
2016-03-01,0.20027071967788496
2016-03-02,0.197616091044761
2016-03-03,0.22999685609808682
2016-03-04,0.2563143699254686
2016-03-07,0.2345938428317721
2016-03-08,0.2345402921099888
2016-03-09,0.2829818284831319
2016-03-10,0.2589578097453812
2016-03-11,0.20758982952672053
2016-03-14,0.17645786632181082
2016-03-15,0.1468202442871853
2016-03-16,0.1708434273745204
2016-03-17,0.17337103600162934
2016-03-18,0.19402735415061334
2016-03-21,0.16828128762468433
2016-03-22,0.12349961129537934
2016-03-23,0.10294049492672196
2016-03-24,0.11883353414119757
2016-03-25,0.14549855999433595
2016-03-28,0.12993352392851865
2016-03-29,0.12684909196155228
2016-03-30,0.1106227034805377
2016-03-31,0.1235915299821221
2016-04-01,0.147411398009929
2016-04-05,0.14507658725075942
2016-04-06,0.11815716293853529
2016-04-07,0.07647921264039824
2016-04-08,0.06442587437886886
2016-04-11,0.0658315943371606
2016-04-12,0.07765183427646631
2016-04-13,0.04222144788073365
2016-04-14,0.061822783025524304
2016-04-15,0.04342486094148269
2016-04-18,0.026961802037615053
2016-04-19,0.022722238060104392
2016-04-20,-0.012648244842008929
2016-04-21,0.0005669726659220955
2016-04-22,-0.0013853566464052916
2016-04-25,0.0008430284095895325
2016-04-26,0.008792330684500155
2016-04-27,-0.010484704966721875
2016-04-28,-0.038014855324685924
2016-04-29,-0.05557771582715327
2016-05-03,-0.06903135487075317
2016-05-04,-0.04743219279513352
2016-05-05,-0.05931153198455526
2016-05-06,-0.07749066391853272
2016-05-09,-0.05816156094701994
2016-05-10,-0.021374588693991888
2016-05-11,0.005704883208096503
2016-05-12,0.021776428375149186
2016-05-13,0.006363250419600335
2016-05-16,-0.02895744243367159
2016-05-17,-0.039265371331161855
2016-05-18,-0.04758215778629553
2016-05-19,-0.024797772822027206
2016-05-20,-0.01589657078696897
2016-05-23,-0.036292429096947215
2016-05-24,-0.057350969380150024
2016-05-25,-0.041572094957099764
2016-05-26,-0.05198574783387103
2016-05-27,-0.0582297297480304
2016-05-30,-0.05727568703135796
2016-05-31,-0.07668553694630184
2016-06-01,-0.0668460343426335
2016-06-02,-0.062226849389933676
2016-06-03,-0.01601916788518374
2016-06-06,-0.016093142048257413
2016-06-07,-0.0340101319907141
2016-06-08,-0.04570445287466187
2016-06-13,0.030795841487821576
2016-06-14,0.010284045333502743
2016-06-15,0.05383262419849054
2016-06-16,0.05325462812409878
2016-06-17,0.11037097757871017
2016-06-20,0.1770553452770158
2016-06-21,0.13850196502271078
2016-06-22,0.15184026577103998
2016-06-23,0.11217525546872381
2016-06-24,0.1120249287546698
2016-06-27,0.1600243106914811
2016-06-28,0.2371681263395535
2016-06-29,0.23720796654501256
2016-06-30,0.23591021156479422
2016-07-01,0.24456684051065017
2016-07-04,0.2717680522046576
2016-07-05,0.28858527116478383
2016-07-06,0.32981555291702197
2016-07-07,0.2812079357498591
2016-07-08,0.27774968754860585
2016-07-11,0.2739729933308852
2016-07-12,0.2709306314115529
2016-07-13,0.2693653225652688
2016-07-14,0.2851317276823659
2016-07-15,0.3204577910692836
2016-07-18,0.31964289751935965
2016-07-19,0.34622996428286207
2016-07-20,0.3445684515391383
2016-07-21,0.37703141630807696
2016-07-22,0.3745832018391472
2016-07-25,0.3480900811114866
2016-07-26,0.3496674832769687
2016-07-27,0.3246953752694389
2016-07-28,0.33380758086858875
2016-07-29,0.3268892118300852
2016-08-01,0.33288077524758763
2016-08-02,0.319305789105575
2016-08-03,0.32158837377418914
2016-08-04,0.3117273755076017
2016-08-05,0.31916691865019947
2016-08-08,0.30999149335493437
2016-08-09,0.3283163249058748
2016-08-10,0.30736620801525366
2016-08-11,0.2941551705407139
2016-08-12,0.27588743851368136
2016-08-15,0.2713926541714534
2016-08-16,0.26260008626436615
2016-08-17,0.2411338880249081
2016-08-18,0.24128122624815046
2016-08-19,0.22895650092022013
2016-08-22,0.19051384706279123
2016-08-23,0.16678989523499552
2016-08-24,0.1555890861217753
2016-08-25,0.1720322365376089
2016-08-26,0.15701054536004871
2016-08-29,0.12400749113803726
2016-08-30,0.08071970292277139
2016-08-31,0.026537664401909303
2016-09-01,0.04471777503752763
2016-09-02,0.019357588743940668
2016-09-05,0.004734459843979904
2016-09-06,-0.011336843292539357
2016-09-07,0.036679180682828584
2016-09-08,-0.00013752384148924484
2016-09-09,-0.026274854052214518
2016-09-12,-0.009232800138358038
2016-09-13,-0.0371394909603269
2016-09-14,-0.007355055488246616
2016-09-19,-0.049103552476368696
2016-09-20,-0.027661962088662707
2016-09-21,-0.0324192627822464
2016-09-22,-0.06620864315629148
2016-09-23,-0.059483979457029594
2016-09-26,-0.11402924471514476
2016-09-27,-0.07878683890426114
2016-09-28,-0.06346653093545032
2016-09-29,-0.06680907357311983
2016-09-30,-0.07652575974397184
2016-10-10,-0.03754333174189805
2016-10-11,-0.04331292295022974
2016-10-12,-0.04535341502672711
2016-10-13,-0.07710800374676606
2016-10-14,-0.06167187171730501
2016-10-17,-0.05065126602015734
2016-10-18,-0.01587909854889992
2016-10-19,-0.026054056812253798
2016-10-20,-0.03867040557269083
2016-10-21,-0.0052178270229184314
2016-10-24,-0.004508419740166081
2016-10-25,0.0027571447715447387
2016-10-26,0.02628915436657004
2016-10-27,0.0072816554696070995
2016-10-28,0.060771003436235004
2016-10-31,0.09393946532688813
2016-11-01,0.10986429463591711
2016-11-02,0.08556862397890935
2016-11-03,0.1102870536207196
2016-11-04,0.07860448804547569
2016-11-07,0.07089272862232296
2016-11-08,0.11510097280333721
2016-11-09,0.15231264473352915
2016-11-10,0.1573838050505825
2016-11-11,0.13587037863299903
2016-11-14,0.13492437012257832
2016-11-15,0.144138444503205
2016-11-16,0.14270009420603116
2016-11-17,0.14789414890358615
2016-11-18,0.12730822107548534
2016-11-21,0.14484906320453808
2016-11-22,0.1373033997701865
2016-11-23,0.1346086000967143
2016-11-24,0.13783717076084165
2016-11-25,0.1309641577943618
2016-11-28,0.13575761765219385
2016-11-29,0.119542026872864
2016-11-30,0.11459496135664421
2016-12-01,0.11194918142088868
2016-12-02,0.1222714740192481
2016-12-05,0.12716093319812322
2016-12-06,0.13522764544351357
2016-12-07,0.1539288290661835
2016-12-08,0.17419824200523484
2016-12-09,0.1919563024199082
2016-12-12,0.17164513978684898
2016-12-13,0.15722598927569104
2016-12-14,0.17032177119928005
2016-12-15,0.18759229774580244
2016-12-16,0.1604640287660407
2016-12-19,0.11232225438083888
2016-12-20,0.08215825188759178
2016-12-21,0.07183392685521801
2016-12-22,0.04924869801938259
2016-12-23,0.011445830424204616
2016-12-26,5.330937025003252e-06
2016-12-27,0.02006452676977088
2016-12-28,0.022243728253377813
2016-12-29,-0.0006647741402675046
2016-12-30,0.0016595936505219768
2017-01-03,-0.0010693755176991663
2017-01-04,-0.034097617378453474
2017-01-05,-0.06591802716469919
2017-01-06,-0.11954518785310439
2017-01-09,-0.09031151397523737
2017-01-10,-0.05845648853823366
2017-01-11,-0.06016629512537682
2017-01-12,-0.05193612347096912
2017-01-13,-0.023291342019322068
2017-01-16,0.015012374395103585
2017-01-17,-0.008625962414627757
2017-01-18,-0.009197875537974772
2017-01-19,0.008704567153981489
2017-01-20,0.025098864367033985
2017-01-23,0.03705043957082842
2017-01-24,0.027960592284685767
2017-01-25,0.04356459935188425
2017-01-26,0.04331473855736708
2017-02-03,0.04026149269034722
2017-02-06,0.038150017620589366
2017-02-07,-0.004758220918947045
2017-02-08,-0.02379190335198164
2017-02-09,-0.07660332976483586
2017-02-10,-0.0693051770702723
2017-02-13,-0.06315002930625804
2017-02-14,-0.03729147326208291
2017-02-15,-0.0768581638416166
2017-02-16,-0.12347096851876264
2017-02-17,-0.13644596834715184
2017-02-20,-0.13348433622709596
2017-02-21,-0.12368626598319367
2017-02-22,-0.11804195464534575
2017-02-23,-0.13378027957286917
2017-02-24,-0.10522732552532109
2017-02-27,-0.11372215152744802
2017-02-28,-0.1479762936158657
2017-03-01,-0.18595018726068152
2017-03-02,-0.14930745746032673
2017-03-03,-0.11728032435377936
2017-03-06,-0.0765605670702865
2017-03-07,-0.06526853425559659
2017-03-08,-0.08071993680370004
2017-03-09,-0.061676471804228465
2017-03-10,-0.046047762618627995
2017-03-13,-0.046201516411419806
2017-03-14,-0.07167743687647293
2017-03-15,-0.06895499662681501
2017-03-16,-0.06361907950858714
2017-03-17,-0.09399866747389807
2017-03-20,-0.12008338556369674
2017-03-21,-0.12832327426661866
2017-03-22,-0.1562569857284922
2017-03-23,-0.17481549605196386
2017-03-24,-0.19245894389504684
2017-03-27,-0.20902591953463692
2017-03-28,-0.21477608056601366
2017-03-29,-0.21365099012817
2017-03-30,-0.22310756182362013
2017-03-31,-0.2321632340006002
2017-04-05,-0.22474079096170121
2017-04-06,-0.19817450864284414
2017-04-07,-0.2018299588016633
2017-04-10,-0.19346914964455328
2017-04-11,-0.2205674509409392
2017-04-12,-0.2730406779738904
2017-04-13,-0.28804874169349204
2017-04-14,-0.2816269164768572
2017-04-17,-0.2726265832443332
2017-04-18,-0.2506882529945474
2017-04-19,-0.22718857938303177
2017-04-20,-0.17869429669990677
2017-04-21,-0.19578010315181085
2017-04-24,-0.17619212853322508
2017-04-25,-0.19124925264047626
2017-04-26,-0.1530091567628473
2017-04-27,-0.12243234662974929
2017-04-28,-0.10227861247098932
2017-05-02,-0.10798182409324959
2017-05-03,-0.13236146751658073
2017-05-04,-0.14040292402479385
2017-05-05,-0.12967427608011226
2017-05-08,-0.12197620933571003
2017-05-09,-0.13575749085668262
2017-05-10,-0.12974221763229213
2017-05-11,-0.14150819325107003
2017-05-12,-0.1382256862009604
2017-05-15,-0.09333759736464066
2017-05-16,-0.07695226533305463
2017-05-17,-0.07421157112180561
2017-05-18,-0.04902437297374262
2017-05-19,0.009214073124322732
2017-05-22,0.02538392383905479
2017-05-23,0.028508758974677733
2017-05-24,0.042579071009871475
2017-05-25,0.04609916945843197
2017-05-26,0.07346728048555326
2017-05-31,0.015953088742703982
2017-06-01,0.029711423938181193
2017-06-02,0.003938291508269275
2017-06-05,-0.022701888867754403
2017-06-06,-0.023782737961724813
2017-06-07,-0.018236291829623053
2017-06-08,0.009333897096706354
2017-06-09,0.012139213296457552
2017-06-12,0.049356372673207013
2017-06-13,0.020308482119931925
2017-06-14,0.049407337575063104
2017-06-15,0.057613150000411416
2017-06-16,0.04735252822811028
2017-06-19,0.021510905510455685
2017-06-20,0.0014709383260291863
2017-06-21,0.024069154965442367
2017-06-22,0.0002003134431807101
2017-06-23,0.02302557127827507
2017-06-26,0.020236806125539065
2017-06-27,0.0173652502095928
2017-06-28,-0.0010428005934031892
2017-06-29,0.00055290400919713
2017-06-30,0.012712342061246707
2017-07-03,0.0171298999265237
2017-07-04,0.0007082772483077657
2017-07-05,0.01536863548607075
2017-07-06,0.03244709138050598
2017-07-07,0.0618520171025878
2017-07-10,0.03520713349783131
2017-07-11,0.040759923352670625
2017-07-12,-0.0036248900717009438
2017-07-13,-0.027040632107553007
2017-07-14,-0.024397586260800595
2017-07-17,-0.06807433398850943
2017-07-18,-0.09924925273251162
2017-07-19,-0.09784986776441423
2017-07-20,-0.0789258282458481
2017-07-21,-0.05862574101952426
2017-07-24,-0.05446454237279295
2017-07-25,-0.07316457152653673
2017-07-26,-0.060288204089077105
2017-07-27,-0.06864279672934274
2017-07-28,-0.0573316991990382
2017-07-31,-0.03392465257986316
2017-08-01,-0.03384509952774964
2017-08-02,-0.02970676450940304
2017-08-03,-0.06074392274145067
2017-08-04,-0.04940937139285766
2017-08-07,-0.08904171877130863
2017-08-08,-0.04766548333363673
2017-08-09,-0.05646501979423928
2017-08-10,-0.04339139320666324
2017-08-11,-0.04261579725729031
2017-08-14,-0.03619462923280841
2017-08-15,-0.04477813734334778
2017-08-16,-0.0397675435902989
2017-08-17,0.00473030348722429
2017-08-18,-0.0011588421664275865
2017-08-21,-0.0011741082548654817
2017-08-22,0.01130410964972689
2017-08-23,0.02883784832121603
2017-08-24,-0.0003624809564347379
2017-08-25,-0.015812766168719815
2017-08-28,-0.006338606476683549
2017-08-29,0.04102666442851417
2017-08-30,0.04889086256407437
2017-08-31,0.04182350101675193
2017-09-01,0.04226084435519111
2017-09-04,0.039167699759907276
2017-09-05,0.04695035802422599
2017-09-06,0.039963086730700835
2017-09-07,0.024989737155347167
2017-09-08,0.0096412078132871
2017-09-11,0.039437501343469746
2017-09-12,0.06347544831340522
2017-09-13,0.031610284410026356
2017-09-14,-0.004780344253371718
2017-09-15,-0.02750379266926708
