date,FCT_Bias_1@80
2015-01-16,-6.93816518511127
2015-01-19,-5.734607300255192
2015-01-20,-6.410633018301479
2015-01-21,-5.889775037211254
2015-01-22,-5.853180363647812
2015-01-23,-5.700935926146616
2015-01-26,-6.37350541536851
2015-01-27,-6.128562722830542
2015-01-28,-5.52632385706986
2015-01-29,-5.45153312401271
2015-01-30,-5.844871450735303
2015-02-02,-4.827749396396217
2015-02-03,-3.4448592751909177
2015-02-04,-2.5579918845112823
2015-02-05,-3.0486588741798326
2015-02-06,-1.6477521703342655
2015-02-09,-1.986693500863288
2015-02-10,-1.8695053711121798
2015-02-11,-1.6718355641229816
2015-02-12,-1.4536050421810722
2015-02-13,0.1995630034435479
2015-02-16,0.8068747085648684
2015-02-17,0.7775500311180767
2015-02-25,1.0530471252177156
2015-02-26,2.1152984411987497
2015-02-27,1.5359601704348262
2015-03-02,2.9545704195605236
2015-03-03,2.5169038513412283
2015-03-04,2.5150693788442977
2015-03-05,1.4764347576937287
2015-03-06,1.1473160302460987
2015-03-09,0.7342025562181582
2015-03-10,0.6277147158784547
2015-03-11,-0.1411662839596301
2015-03-12,1.9395871308388881
2015-03-13,2.4173302549705715
2015-03-16,2.3435799425068686
2015-03-17,2.286339478352812
2015-03-18,0.9451397195704794
2015-03-19,1.527860432372366
2015-03-20,1.715464936790403
2015-03-23,3.4519888371549055
2015-03-24,3.801399102055759
2015-03-25,3.5071507931265495
2015-03-26,4.021055990249043
2015-03-27,4.0069622364968325
2015-03-30,3.805436737231699
2015-03-31,3.9546031433391047
2015-04-01,4.788220108948807
2015-04-02,5.3348740580834715
2015-04-03,3.4174673067157406
2015-04-07,3.7984584673620585
2015-04-08,4.6998342049369075
2015-04-09,4.141593603012259
2015-04-10,4.2882757977983506
2015-04-13,4.477600312128441
2015-04-14,4.238743050048879
2015-04-15,4.088722913361679
2015-04-16,5.548320232196212
2015-04-17,5.886234885063014
2015-04-20,5.950159215303336
2015-04-21,5.72222930676001
2015-04-22,5.159513440321049
2015-04-23,5.502734898955923
2015-04-24,5.582838258708732
2015-04-27,6.633741681434595
2015-04-28,6.563133577464844
2015-04-29,6.0091149896546066
2015-04-30,6.516344558775918
2015-05-04,6.303165827598856
2015-05-05,6.101383527458458
2015-05-06,6.121003245649683
2015-05-07,4.9153420307020825
2015-05-08,4.2965343879849165
2015-05-11,3.782735441825792
2015-05-12,2.9561997467059253
2015-05-13,2.9323174722213388
2015-05-14,2.9200513263539105
2015-05-15,3.0323484402751797
2015-05-18,2.165463915440645
2015-05-19,1.3889845194457002
2015-05-20,1.3523152380208365
2015-05-21,2.166466200906612
2015-05-22,2.072530012134842
2015-05-25,1.8174108198498162
2015-05-26,1.2340186309812313
2015-05-27,1.244906715203935
2015-05-28,0.842346060421728
2015-05-29,0.8807528087435419
2015-06-01,0.7949811611949433
2015-06-02,0.9632819328751309
2015-06-03,1.1204567451320941
2015-06-04,1.3576786498178277
2015-06-05,1.451807894313453
2015-06-08,0.853047409037836
2015-06-09,0.7787654569883058
2015-06-10,1.8404513345753142
2015-06-11,2.3128525968079283
2015-06-12,1.597690629278705
2015-06-15,1.857210426697833
2015-06-16,1.534704701776358
2015-06-17,0.6524976432764403
2015-06-18,0.6668490000764996
2015-06-19,1.0652557165129575
2015-06-23,1.1162043721593597
2015-06-24,1.5755620810305944
2015-06-25,1.471063912927463
2015-06-26,2.0169034375876813
2015-06-29,1.409397319228215
2015-06-30,1.3567951587599827
2015-07-01,1.259697905457133
2015-07-02,1.395459100310571
2015-07-03,1.023181277880386
2015-07-06,-0.5228504773891716
2015-07-07,-1.7706287957989868
2015-07-08,-3.249427736995819
2015-07-09,-0.5938418691010394
2015-07-10,-0.7171701602959327
2015-07-13,-1.3641287527081398
2015-07-14,-1.6800620636152026
2015-07-15,-1.5155983237622221
2015-07-16,-2.169950545568734
2015-07-17,-2.145915939730376
2015-07-20,-1.8597589979388054
2015-07-21,-2.069045154097317
2015-07-22,-1.4422342457033719
2015-07-23,-1.6355633802816933
2015-07-24,-2.8979850864667522
2015-07-27,-4.220840921688177
2015-07-28,-3.4515497808390885
2015-07-29,-3.111923107474772
2015-07-30,-3.3579608716399085
2015-07-31,-3.553854829614112
2015-08-03,-4.471900231833078
2015-08-04,-3.7731541671088067
2015-08-05,-3.3137872276521345
2015-08-06,-3.750029077582358
2015-08-07,-2.855096105263026
2015-08-10,-2.3076199190275304
2015-08-11,-0.8834941743982683
2015-08-12,-0.8373956434123492
2015-08-13,-0.7172989143330515
2015-08-14,-0.6771205658131071
2015-08-17,-1.733137319410825
2015-08-18,-2.366974773618808
2015-08-19,-1.9248976396848383
2015-08-20,-2.1777123893140247
2015-08-21,-2.3350364972428377
2015-08-24,-3.9784792470346484
2015-08-25,-3.7723460403334284
2015-08-26,-3.632698584709525
2015-08-27,-2.892570202339538
2015-08-28,-1.7793934872525425
2015-08-31,-2.2229515094994485
2015-09-01,-1.3589217910447315
2015-09-02,-1.620279577414551
2015-09-07,-1.5015414069628412
2015-09-08,-1.8457266038273386
2015-09-09,-1.4928000353994673
2015-09-10,-1.5107789805642928
2015-09-11,-1.6585624481152943
2015-09-14,-2.1417733524271063
2015-09-15,-2.6539338131636865
2015-09-16,-2.563058412273503
2015-09-17,-3.080420787783942
2015-09-18,-3.0814375296037206
2015-09-21,-2.4721028443978006
2015-09-22,-2.8407242742295065
2015-09-23,-2.6760201313040928
2015-09-24,-3.0646290608348994
2015-09-25,-3.6167861049677743
2015-09-28,-3.7975591501615216
2015-09-29,-4.330008022340934
2015-09-30,-4.211607252659233
2015-10-08,-3.4487256602524
2015-10-09,-1.8812779189676005
2015-10-12,-2.0735705887332894
2015-10-13,-2.6052360380662876
2015-10-14,-2.8120429885827076
2015-10-15,-2.9584507984738107
2015-10-16,-3.3862782091397228
2015-10-19,-3.5894565275964574
2015-10-20,-3.2421647565118663
2015-10-21,-3.4161372263987237
2015-10-22,-2.9789273490378587
2015-10-23,-3.3801957801516447
2015-10-26,-3.87625163578496
2015-10-27,-3.8496242446675595
2015-10-28,-3.8732673745241635
2015-10-29,-3.8786438899801126
2015-10-30,-4.435988958134401
2015-11-02,-4.174434695806793
2015-11-03,-4.602479293973367
2015-11-04,-4.281443656553163
2015-11-05,-5.42904985422419
2015-11-06,-5.318978068429521
2015-11-09,-5.619462638300875
2015-11-10,-6.231764393494396
2015-11-11,-6.309434251446748
2015-11-12,-6.424881505118561
2015-11-13,-7.428895617115199
2015-11-16,-8.160148090617978
2015-11-17,-8.00829715011378
2015-11-18,-7.804806679398315
2015-11-19,-7.849930248846721
2015-11-20,-9.133912907105145
2015-11-23,-10.163766480690734
2015-11-24,-8.433244960371008
2015-11-25,-7.990340129455346
2015-11-26,-6.320546374503386
2015-11-27,-6.30118428143806
2015-11-30,-6.570971506714362
2015-12-01,-5.371619568773396
2015-12-02,-5.601210212309427
2015-12-03,-5.43022177134235
2015-12-04,-5.808808300192637
2015-12-07,-5.653980553941759
2015-12-08,-7.718079524295532
2015-12-09,-7.270466269026691
2015-12-10,-7.019979033337791
2015-12-11,-6.755382494516677
2015-12-14,-6.269037647084646
2015-12-15,-6.1256369018422925
2015-12-16,-5.913966031622572
2015-12-17,-5.8874152963407145
2015-12-18,-5.478975300954799
2015-12-21,-4.212671106920203
2015-12-22,-3.537033721207391
2015-12-23,-3.6983030450317296
2015-12-24,-2.7093202097767097
2015-12-25,-2.766208334343338
2015-12-28,-3.656365371621641
2015-12-29,-2.887786756511928
2015-12-30,-2.8552610719851357
2015-12-31,-2.6645234525481696
2016-01-04,-2.79500087478879
2016-01-05,-2.522242969051919
2016-01-06,-3.1011144976696547
2016-01-07,-3.7223236375106774
2016-01-08,-3.1804532509312438
2016-01-11,-3.441057838565211
2016-01-12,-3.702481610309182
2016-01-13,-3.5955346620330566
2016-01-14,-2.7592931213593364
2016-01-15,-2.7111768370719913
2016-01-18,-1.5487535074003707
2016-01-19,-0.34544391474631947
2016-01-20,-0.6642794263739303
2016-01-21,-0.4143083654197668
2016-01-22,0.04518914338354966
2016-01-25,0.30012955193243024
2016-01-26,0.9186496340429837
2016-01-27,1.939196686607642
2016-01-28,1.833543032808057
2016-01-29,1.4089631409365728
2016-02-01,1.4809398368526323
2016-02-02,2.1464553347066606
2016-02-03,2.7337557536185635
2016-02-04,3.9180880032888465
2016-02-05,4.067881694584944
2016-02-15,3.1716469674268932
2016-02-16,2.941794858795611
2016-02-17,2.2180989858655633
2016-02-18,2.7079176607924134
2016-02-19,3.9071139944503623
2016-02-22,3.732839524891664
2016-02-23,4.057337778643135
2016-02-24,4.193496949262241
2016-02-25,4.9051509977743075
2016-02-26,5.187159236550784
2016-02-29,4.863942676051236
2016-03-01,5.500421020878468
2016-03-02,6.2089788261074625
2016-03-03,6.707493532324584
2016-03-04,7.984668919792464
2016-03-07,7.868131201927901
2016-03-08,7.777221725180444
2016-03-09,8.315157820418078
2016-03-10,7.477074507552304
2016-03-11,6.193607328465922
2016-03-14,5.846879680216658
2016-03-15,5.685529496257417
2016-03-16,6.8709707588503495
2016-03-17,8.142202828368486
2016-03-18,8.552815352582137
2016-03-21,8.467312517367404
2016-03-22,6.876573035147571
2016-03-23,6.947981271609865
2016-03-24,7.221276940528283
2016-03-25,7.953838638769035
2016-03-28,7.4509899383317215
2016-03-29,7.5544884837633335
2016-03-30,7.70594852994919
2016-03-31,6.982541833594768
2016-04-01,9.127005781785654
2016-04-05,7.779974651908623
2016-04-06,7.265586233133962
2016-04-07,6.524684744041774
2016-04-08,5.645784339986563
2016-04-11,6.2154964522724265
2016-04-12,6.093685448642947
2016-04-13,5.614128242308608
2016-04-14,5.714970350819392
2016-04-15,5.346377212890855
2016-04-18,5.005920294637387
2016-04-19,4.230001554384566
2016-04-20,3.3878493355089976
2016-04-21,4.864764497058538
2016-04-22,4.400864624803812
2016-04-25,5.192055708255039
2016-04-26,5.848765224196979
2016-04-27,5.7253521811563814
2016-04-28,4.331748862983665
2016-04-29,4.537585788590441
2016-05-03,3.70495306673688
2016-05-04,3.456737420906226
2016-05-05,3.3652050634151034
2016-05-06,2.8031296363660467
2016-05-09,2.025160284328311
2016-05-10,2.251081931425444
2016-05-11,2.5578875316858682
2016-05-12,2.752119375885581
2016-05-13,2.5792319204373073
2016-05-16,1.7428805708779282
2016-05-17,1.6468560816213746
2016-05-18,1.0176894602774065
2016-05-19,0.6727954557990361
2016-05-20,0.31802117239313077
2016-05-23,-0.5424558214505574
2016-05-24,-0.9235461339028884
2016-05-25,-0.45929932648439886
2016-05-26,0.027302142997741752
2016-05-27,-0.4574017898280985
2016-05-30,0.41278893594398636
2016-05-31,0.9724330897478705
2016-06-01,0.6080781446441599
2016-06-02,0.37054439616998613
2016-06-03,1.1933619135424463
2016-06-06,1.115303025821636
2016-06-07,1.0472857734143122
2016-06-08,1.3255248108485653
2016-06-13,1.7808771502873222
2016-06-14,1.1982587780653169
2016-06-15,1.0174958065465554
2016-06-16,1.4997558299212692
2016-06-17,2.219226055621568
2016-06-20,2.907810022193805
2016-06-21,3.263354231306025
2016-06-22,3.5830292120612137
2016-06-23,3.4520025106796695
2016-06-24,3.921464415432731
2016-06-27,5.4926066547140415
2016-06-28,6.814840622794965
2016-06-29,5.884802959623815
2016-06-30,6.411527268763198
2016-07-01,6.131281740251573
2016-07-04,7.920578016200999
2016-07-05,7.75902361154455
2016-07-06,7.387510415730197
2016-07-07,7.114850038575537
2016-07-08,5.878952252547808
2016-07-11,5.751220612607456
2016-07-12,6.670875529748457
2016-07-13,5.731808609183092
2016-07-14,5.972920190386714
2016-07-15,5.834828085086314
2016-07-18,5.108620991397688
2016-07-19,4.918597238965175
2016-07-20,4.801507713373092
2016-07-21,5.427421784567918
2016-07-22,5.250637444045659
2016-07-25,4.599717930636577
2016-07-26,4.331236358967767
2016-07-27,4.3406515580736595
2016-07-28,5.793472652218783
2016-07-29,5.104455381427275
2016-08-01,5.458319860311711
2016-08-02,5.46995735883189
2016-08-03,5.387565104166676
2016-08-04,5.025804354891129
2016-08-05,5.271823059808927
2016-08-08,5.850703853016982
2016-08-09,6.013806315233194
2016-08-10,4.629216415475954
2016-08-11,4.318035585319411
2016-08-12,4.39256747772903
2016-08-15,4.763960581886436
2016-08-16,4.408601076168658
2016-08-17,3.7048354648370228
2016-08-18,4.538737012213245
2016-08-19,4.845706399587677
2016-08-22,4.179459558168022
2016-08-23,4.910035860357809
2016-08-24,4.444268695876748
2016-08-25,4.049924491071039
2016-08-26,3.6106598078220222
2016-08-29,2.327205896227165
2016-08-30,2.3181934322865083
2016-08-31,2.306306186922959
2016-09-01,1.9272460246839056
2016-09-02,1.5140102972650031
2016-09-05,1.258058042311073
2016-09-06,2.204404431397082
2016-09-07,2.1620129946490207
2016-09-08,1.8965488388758367
2016-09-09,1.3520428424081163
2016-09-12,0.6107365838478943
2016-09-13,0.4307193080455657
2016-09-14,0.46318010117358466
2016-09-19,0.2572190496863717
2016-09-20,0.33657586722386534
2016-09-21,0.46082941009434497
2016-09-22,0.042972964281076505
2016-09-23,-0.289113492023794
2016-09-26,-0.43726310945953034
2016-09-27,0.12044588562772174
2016-09-28,0.058932050187879406
2016-09-29,0.829693779783862
2016-09-30,0.6904535147751414
2016-10-10,2.1922725768822913
2016-10-11,2.5880929820321814
2016-10-12,2.56404347737739
2016-10-13,1.563712438555052
2016-10-14,1.4045409448159916
2016-10-17,1.8060953247974774
2016-10-18,2.998518048584724
2016-10-19,3.2000602220275285
2016-10-20,2.7535796804396626
2016-10-21,3.0182518824751736
2016-10-24,3.5946872323943446
2016-10-25,4.92130953499054
2016-10-26,4.443404249631121
2016-10-27,3.9921364861048296
2016-10-28,5.703880334302434
2016-10-31,7.467106742786954
2016-11-01,6.988449619323609
2016-11-02,5.465542646955932
2016-11-03,5.865325949438146
2016-11-04,4.440984727731251
2016-11-07,4.373766097187688
2016-11-08,5.812200213726894
2016-11-09,7.191980603853964
2016-11-10,7.662282101794165
2016-11-11,8.407394827497985
2016-11-14,5.9171102744732575
2016-11-15,5.106699232999127
2016-11-16,4.960770559171945
2016-11-17,4.651159469884276
2016-11-18,3.485119239223557
2016-11-21,4.495346996749084
2016-11-22,5.584158381782112
2016-11-23,4.200785173555094
2016-11-24,3.7931338963338765
2016-11-25,3.352091588899391
2016-11-28,3.7336839300079427
2016-11-29,3.0312773751727584
2016-11-30,2.0819723725558075
2016-12-01,3.055641003684668
2016-12-02,3.8045126338698605
2016-12-05,5.5406086523627955
2016-12-06,5.710364403090171
2016-12-07,7.373837666741781
2016-12-08,7.001412578647137
2016-12-09,7.722433834581844
2016-12-12,8.093864099143483
2016-12-13,8.286624533528721
2016-12-14,8.62872993721502
2016-12-15,8.10647546263905
2016-12-16,7.517134992967235
2016-12-19,5.57756731406715
2016-12-20,4.511119011746879
2016-12-21,4.697416907507316
2016-12-22,4.057996677073213
2016-12-23,3.4767888991167775
2016-12-26,4.138596816287397
2016-12-27,4.543160246546469
2016-12-28,4.5386866352868385
2016-12-29,4.30032469090236
2016-12-30,2.5586872528108215
2017-01-03,1.4808490675696833
2017-01-04,1.2433776347091856
2017-01-05,1.2488237749236366
2017-01-06,0.7041985495829715
2017-01-09,1.4854120289063675
2017-01-10,1.179126397865019
2017-01-11,1.1047235997499945
2017-01-12,1.6367625980642269
2017-01-13,2.1035793815754884
2017-01-16,3.25541317282568
2017-01-17,2.4209775413137047
2017-01-18,2.5814166038160002
2017-01-19,1.915624468512007
2017-01-20,2.132106716860605
2017-01-23,2.6506075042204236
2017-01-24,2.290072664664276
2017-01-25,3.281624688551178
2017-01-26,2.776810385365751
2017-02-03,2.40535747315229
2017-02-06,2.6619153079097666
2017-02-07,2.2607071458232864
2017-02-08,1.9714067721728163
2017-02-09,1.8807964290812986
2017-02-10,1.8846479926955009
2017-02-13,2.9664921773608883
2017-02-14,2.975684967471765
2017-02-15,1.5269780865928146
2017-02-16,0.6042535484927575
2017-02-17,0.3268951136383115
2017-02-20,0.3349486636015619
2017-02-21,-0.29614585692799544
2017-02-22,-0.3452688870870107
2017-02-23,-0.8655823030219083
2017-02-24,-0.8343988334608552
2017-02-27,-0.7394642451506183
2017-02-28,-1.1432085133195011
2017-03-01,-1.2035371995107926
2017-03-02,-1.1261176961999249
2017-03-03,-1.0160533643408598
2017-03-06,-0.6550373809118633
2017-03-07,-1.0012657787821937
2017-03-08,-2.259476597337982
2017-03-09,-2.410601526640538
2017-03-10,-2.990180293798925
2017-03-13,-2.4750188550689582
2017-03-14,-2.897828282033558
2017-03-15,-2.527318935551183
2017-03-16,-2.0945364454677273
2017-03-17,-2.065111981685939
2017-03-20,-2.329835482636333
2017-03-21,-2.439247736132957
2017-03-22,-3.1090390859044006
2017-03-23,-2.8427197446534738
2017-03-24,-2.980865277915734
2017-03-27,-3.932315442547695
2017-03-28,-3.83799710887989
2017-03-29,-2.527599443461864
2017-03-30,-3.0121951219512195
2017-03-31,-3.336367023258292
2017-04-05,-2.1808790977126624
2017-04-06,-2.1315226689478144
2017-04-07,-2.3434348795244713
2017-04-10,-3.1878074866310184
2017-04-11,-3.289726246751786
2017-04-12,-3.5605937228173983
2017-04-13,-3.4617343652089825
2017-04-14,-4.219201845117212
2017-04-17,-4.429171993440731
2017-04-18,-4.259892767671139
2017-04-19,-4.254829852142832
2017-04-20,-3.9338217760943586
2017-04-21,-4.273407452063374
2017-04-24,-4.564191703651486
2017-04-25,-4.561685929767801
2017-04-26,-3.9666624984895416
2017-04-27,-3.4264782649311725
2017-04-28,-3.05445619387981
2017-05-02,-3.079184241116947
2017-05-03,-3.2109764382009085
2017-05-04,-4.121956325349123
2017-05-05,-4.440916098543004
2017-05-08,-4.14591862969869
2017-05-09,-4.1204081925004585
2017-05-10,-4.659826724289832
2017-05-11,-4.24720729150672
2017-05-12,-4.3667868326369215
2017-05-15,-3.1885722396451643
2017-05-16,-2.767976124786963
2017-05-17,-2.8503459667217577
2017-05-18,-2.4322776095063756
2017-05-19,-1.0903355074874082
2017-05-22,-1.0456712798686634
2017-05-23,-1.0623014466491936
2017-05-24,-1.3383687658656456
2017-05-25,-0.9140866388451477
2017-05-26,-1.142830696625934
2017-05-31,-1.9509091188409466
2017-06-01,-1.5934641651484844
2017-06-02,-2.6808831961158512
2017-06-05,-2.651885582538364
2017-06-06,-2.4780568357966795
2017-06-07,-2.2995484002727813
2017-06-08,-2.0173312717455243
2017-06-09,-1.9824106228103766
2017-06-12,-0.8013275114700342
2017-06-13,-1.9211974148308624
2017-06-14,-1.684900574908755
2017-06-15,-2.0922486933854483
2017-06-16,-1.7441347464381458
2017-06-19,-1.52684190948551
2017-06-20,-1.7162341027750072
2017-06-21,-1.783782827134852
2017-06-22,-2.2094050834663213
2017-06-23,-1.7241638968737183
2017-06-26,-1.1104701129973642
2017-06-27,-0.7767535276010626
2017-06-28,-1.0690876674245544
2017-06-29,-0.13182967769826412
2017-06-30,0.08346819756026261
2017-07-03,0.5580484805978005
2017-07-04,-0.3928062460245803
2017-07-05,-0.07940841142644905
2017-07-06,0.8617169748433892
2017-07-07,1.3349111809622278
2017-07-10,0.7245337553231421
2017-07-11,1.1937163968974724
2017-07-12,1.1573312089278662
2017-07-13,0.9629412275121161
2017-07-14,1.2330230399551316
2017-07-17,1.564729917054752
2017-07-18,1.9801918098549256
2017-07-19,2.3076045977521242
2017-07-20,3.6194027259440906
2017-07-21,3.614018783658609
2017-07-24,3.44796018147737
2017-07-25,3.582692458472323
2017-07-26,3.0003222874350715
2017-07-27,2.7201591242144048
2017-07-28,1.7325533027298903
2017-07-31,2.045634037201019
2017-08-01,2.6914219520591858
2017-08-02,2.885481956768796
2017-08-03,2.188448722695303
2017-08-04,3.012616445389862
2017-08-07,2.3881660245693097
2017-08-08,3.406723176121139
2017-08-09,3.656137534895726
2017-08-10,3.8639345275483543
2017-08-11,3.164422904250825
2017-08-14,2.9202349448516887
2017-08-15,2.1130633554832605
2017-08-16,2.0644802839551857
2017-08-17,3.5250497289478724
2017-08-18,3.6110570325533904
2017-08-21,4.256951517758078
2017-08-22,5.1271889293410196
2017-08-23,4.80897139694018
2017-08-24,4.697692217357635
2017-08-25,4.995118676098677
2017-08-28,4.759151949678512
2017-08-29,5.56564072902784
2017-08-30,5.452691835359954
2017-08-31,5.785159551574934
2017-09-01,6.844252270963042
2017-09-04,6.933435894664527
2017-09-05,6.749801307571856
2017-09-06,5.624395932575597
2017-09-07,4.832924557167484
2017-09-08,4.349582389744263
2017-09-11,3.851865477500653
2017-09-12,5.004810856467404
2017-09-13,3.2062607340227047
2017-09-14,2.1672239704181058
2017-09-15,2.0208537364401584
2017-09-18,2.1318912487037625
2017-09-19,1.21928682778192
2017-09-20,1.6935768212129803
2017-09-21,0.31667053899697023
2017-09-22,0.5561761931658552
2017-09-25,1.1606357348295988
2017-09-26,1.428850510509077
2017-09-27,1.697239424980435
2017-09-28,0.2959970698666632
2017-09-29,1.3084255624900243
2017-10-09,0.8565268888845702
2017-10-10,0.5197430883512691
2017-10-11,0.08851717484520746
2017-10-12,0.1887509560118767
2017-10-13,1.551745724794807
2017-10-16,2.2826998275765993
2017-10-17,2.1696394326655826
2017-10-18,2.0793764971694437
2017-10-19,0.6607700624456877
2017-10-20,2.0552604779030355
2017-10-23,1.61066262714812
2017-10-24,1.478448620305993
2017-10-25,1.139088622941283
2017-10-26,0.332464306347762
2017-10-27,-0.20168807735797845
2017-10-30,-0.2332442454553396
2017-10-31,-0.7302677603935392
2017-11-01,-0.7692942044469162
2017-11-02,-0.09252426544126932
2017-11-03,0.6213409136801993
2017-11-06,1.3206645197814766
2017-11-07,1.536256294759557
2017-11-08,1.6602071425788802
2017-11-09,1.6689269330401932
2017-11-10,0.9391446593917563
2017-11-13,1.425780449547855
2017-11-14,0.9453524462572782
2017-11-15,0.007298325214002397
2017-11-16,-0.2506085432909482
2017-11-17,0.6962699118841037
2017-11-20,1.156225556330704
2017-11-21,1.3157683958393165
2017-11-22,1.4270633891700317
2017-11-23,0.9978308989825538
2017-11-24,1.1990829332229334
2017-11-27,-0.2860162945736982
