date,FCT_Br_1@80
2015-01-07,-0.2479473795655003
2015-01-08,-0.23975166505407966
2015-01-09,-0.2509485291575637
2015-01-12,-0.245681967736995
2015-01-13,-0.2400335739121242
2015-01-14,-0.23477280552822286
2015-01-15,-0.22727823033406896
2015-01-16,-0.2342997649892463
2015-01-19,-0.21295179810417653
2015-01-20,-0.2211750796063971
2015-01-21,-0.20183575894785727
2015-01-22,-0.19574406421294796
2015-01-23,-0.20408205278466796
2015-01-26,-0.22030090560051782
2015-01-27,-0.21761680583717558
2015-01-28,-0.216745722616229
2015-01-29,-0.21852208656949262
2015-01-30,-0.20411240171479594
2015-02-02,-0.1887457531712272
2015-02-03,-0.14633008899077304
2015-02-04,-0.1414204962324839
2015-02-05,-0.16156945702592643
2015-02-06,-0.1351273364427695
2015-02-09,-0.1324259184671428
2015-02-10,-0.12430965861150466
2015-02-11,-0.12654187666789524
2015-02-12,-0.12680906352342092
2015-02-13,-0.11094122992488223
2015-02-16,-0.11053306869231556
2015-02-17,-0.1316302760960977
2015-02-25,-0.13307744212976053
2015-02-26,-0.13260460266927507
2015-02-27,-0.15289316739905914
2015-03-02,-0.12696293112468487
2015-03-03,-0.1305269491286729
2015-03-04,-0.12974588192342823
2015-03-05,-0.1363139255589147
2015-03-06,-0.13041447618658947
2015-03-09,-0.1608745881275356
2015-03-10,-0.1644122587593542
2015-03-11,-0.17922788261496161
2015-03-12,-0.1323004245171273
2015-03-13,-0.1329612657032459
2015-03-16,-0.14393140826349807
2015-03-17,-0.13147700063632137
2015-03-18,-0.15223159782097606
2015-03-19,-0.13493840097206652
2015-03-20,-0.13196818319531933
2015-03-23,-0.10235475048268852
2015-03-24,-0.09817179790387817
2015-03-25,-0.10291785179875086
2015-03-26,-0.08626641698665577
2015-03-27,-0.08391918218933565
2015-03-30,-0.08972319336692225
2015-03-31,-0.06105146249959942
2015-04-01,-0.03287376181407528
2015-04-02,-0.04367067324556422
2015-04-03,-0.057202670358819166
2015-04-07,-0.05080018375941889
2015-04-08,-0.02021351771151909
2015-04-09,-0.02245450936293978
2015-04-10,-0.003030290705395684
2015-04-13,0.011495130042869074
2015-04-14,0.02058824648868822
2015-04-15,0.02160844945055506
2015-04-16,0.04669390023298824
2015-04-17,0.06798712670981916
2015-04-20,0.08552731092240848
2015-04-21,0.07451075998599088
2015-04-22,0.07066293941408365
2015-04-23,0.06280144645042635
2015-04-24,0.07777750166688242
2015-04-27,0.09208817399932655
2015-04-28,0.09326599577262777
2015-04-29,0.08994159838208961
2015-04-30,0.0972914381625478
2015-05-04,0.08973009278326108
2015-05-05,0.07315448616398532
2015-05-06,0.11263177436322433
2015-05-07,0.1106492359286668
2015-05-08,0.10858767315079156
2015-05-11,0.10584328363161787
2015-05-12,0.11170990910419125
2015-05-13,0.1200283191300195
2015-05-14,0.11551791489729524
2015-05-15,0.11274857156925988
2015-05-18,0.09058995823862405
2015-05-19,0.09005824799698292
2015-05-20,0.06799863268287798
2015-05-21,0.09349014183933677
2015-05-22,0.08739509327613135
2015-05-25,0.08250382836443221
2015-05-26,0.09032649657413915
2015-05-27,0.10551858096964416
2015-05-28,0.09628342787337706
2015-05-29,0.0979374341231235
2015-06-01,0.10929803624436944
2015-06-02,0.11480146509844746
2015-06-03,0.10524898519890447
2015-06-04,0.08995580738627465
2015-06-05,0.07331055145748581
2015-06-08,0.0799433413618947
2015-06-09,0.0626265191526816
2015-06-10,0.08647087932579182
2015-06-11,0.09251222795635339
2015-06-12,0.08512192633561366
2015-06-15,0.08695467851273948
2015-06-16,0.07410680533499034
2015-06-17,0.06244183570171175
2015-06-18,0.0648481018343857
2015-06-19,0.08015691562870776
2015-06-23,0.0651930434719863
2015-06-24,0.08844118027451765
2015-06-25,0.062436890378278466
2015-06-26,0.07565342515986971
2015-06-29,0.0698231343208459
2015-06-30,0.08653307602079242
2015-07-01,0.09807420152831609
2015-07-02,0.11081877723106573
2015-07-03,0.10315535749846352
2015-07-06,0.08961334106422399
2015-07-07,0.04375656266352946
2015-07-08,0.02296945299549817
2015-07-09,0.07550673062045242
2015-07-10,0.08153514180024408
2015-07-13,0.08588672237697068
2015-07-14,0.07633824670286836
2015-07-15,0.07931088002483137
2015-07-16,0.041840018839781626
2015-07-17,0.028072957969863793
2015-07-20,0.03377199936578293
2015-07-21,0.014732818348330448
2015-07-22,0.02959898154041867
2015-07-23,0.03489116517285408
2015-07-24,0.013326987148975662
2015-07-27,-0.012906801805369761
2015-07-28,-0.02097683155917461
2015-07-29,0.018508221463181204
2015-07-30,0.009543502465403794
2015-07-31,-0.013614758720696857
2015-08-03,-0.021184746982173736
2015-08-04,-0.023968158880862768
2015-08-05,-0.03680185061315119
2015-08-06,-0.04278176716172439
2015-08-07,-0.03819195673184068
2015-08-10,-0.06378143436184429
2015-08-11,-0.05675097829266664
2015-08-12,-0.07139300379722902
2015-08-13,-0.073364483836836
2015-08-14,-0.05983381784436503
2015-08-17,-0.08424154943163942
2015-08-18,-0.10315823216292715
2015-08-19,-0.11690457642785503
2015-08-20,-0.13283310859167566
2015-08-21,-0.12397183217808609
2015-08-24,-0.1547967561213978
2015-08-25,-0.15900430809073562
2015-08-26,-0.14976958983472394
2015-08-27,-0.14984777359962914
2015-08-28,-0.11419201493820509
2015-08-31,-0.10823284704108002
2015-09-01,-0.09366927721273738
2015-09-02,-0.09382492732191981
2015-09-07,-0.08976258045191617
2015-09-08,-0.09553289149418961
2015-09-09,-0.08535385575659661
2015-09-10,-0.08640808329939242
2015-09-11,-0.07724255082816028
2015-09-14,-0.07169001905932428
2015-09-15,-0.09330375480656318
2015-09-16,-0.09164253093927555
2015-09-17,-0.08621470497642089
2015-09-18,-0.09139768025892209
2015-09-21,-0.08785340153363064
2015-09-22,-0.08808010203644466
2015-09-23,-0.09589074657282429
2015-09-24,-0.11513807192803706
2015-09-25,-0.11946895841669558
2015-09-28,-0.12425091926694942
2015-09-29,-0.1398610381724641
2015-09-30,-0.14144420564433008
2015-10-08,-0.12137596334548922
2015-10-09,-0.09670943610855566
2015-10-12,-0.11768025573138
2015-10-13,-0.13340268584638235
2015-10-14,-0.12602427859629406
2015-10-15,-0.12660286476566238
2015-10-16,-0.13875343207652188
2015-10-19,-0.1352013467776443
2015-10-20,-0.13511938193133144
2015-10-21,-0.15039630354431052
2015-10-22,-0.13914839517369615
2015-10-23,-0.1549702958851154
2015-10-26,-0.15923183350016387
2015-10-27,-0.17280710442530586
2015-10-28,-0.16487103168125142
2015-10-29,-0.15483848800770994
2015-10-30,-0.16987034673254453
2015-11-02,-0.16145996343801122
2015-11-03,-0.1638304430865818
2015-11-04,-0.13556390027921048
2015-11-05,-0.13506900239879166
2015-11-06,-0.11575551818409746
2015-11-09,-0.16219594368619403
2015-11-10,-0.18049497798197078
2015-11-11,-0.16964428338351278
2015-11-12,-0.17846223869424513
2015-11-13,-0.20640364192201524
2015-11-16,-0.20040607491563325
2015-11-17,-0.203276087932792
2015-11-18,-0.21053501456768156
2015-11-19,-0.2002746786771928
2015-11-20,-0.22036886685562734
2015-11-23,-0.23448660488711087
2015-11-24,-0.19535171572929644
2015-11-25,-0.17588050393868207
2015-11-26,-0.16166198160801765
2015-11-27,-0.17698891714758005
2015-11-30,-0.1970779509625873
2015-12-01,-0.1795401130165652
2015-12-02,-0.15687542542042762
2015-12-03,-0.1669385136936357
2015-12-04,-0.17015806846236287
2015-12-07,-0.17120336808119294
2015-12-08,-0.20047661000194328
2015-12-09,-0.1984503180973143
2015-12-10,-0.22302874078006646
2015-12-11,-0.2223653239434381
2015-12-14,-0.22265356416620813
2015-12-15,-0.2193604679840314
2015-12-16,-0.20375432712948094
2015-12-17,-0.18849367946287532
2015-12-18,-0.19866727527077982
2015-12-21,-0.17059487023559686
2015-12-22,-0.17179016961834162
2015-12-23,-0.16034052004938615
2015-12-24,-0.13964315231381616
2015-12-25,-0.1459245256299539
2015-12-28,-0.16257065897015827
2015-12-29,-0.18027220236349198
2015-12-30,-0.17189990709715108
2015-12-31,-0.17911681141952615
2016-01-04,-0.16823920268955656
2016-01-05,-0.1809609112874403
2016-01-06,-0.17630369658698503
2016-01-07,-0.20502996631720535
2016-01-08,-0.18685431881781753
2016-01-11,-0.19778244224847333
2016-01-12,-0.20638073944571036
2016-01-13,-0.19840357031296568
2016-01-14,-0.19285566741873097
2016-01-15,-0.1890714002094533
2016-01-18,-0.18075559640709826
2016-01-19,-0.16906771212904673
2016-01-20,-0.1711331809729126
2016-01-21,-0.16151512061628517
2016-01-22,-0.13584063175714706
2016-01-25,-0.12679240092387367
2016-01-26,-0.12082054075724998
2016-01-27,-0.09267877277907272
2016-01-28,-0.09115064477480625
2016-01-29,-0.11735072671670313
2016-02-01,-0.14157196124738616
2016-02-02,-0.128044880929055
2016-02-03,-0.110499832632392
2016-02-04,-0.09245202087174009
2016-02-05,-0.09565212058733516
2016-02-15,-0.10588096802927151
2016-02-16,-0.10510225101763382
2016-02-17,-0.11358324786330327
2016-02-18,-0.0969940057491254
2016-02-19,-0.09527867734787879
2016-02-22,-0.07911168788280398
2016-02-23,-0.06912102011399991
2016-02-24,-0.06475902233084176
2016-02-25,-0.047284345941498815
2016-02-26,-0.05494174325304111
2016-02-29,-0.050829631205415005
2016-03-01,-0.04729714620327932
2016-03-02,-0.02818906507719921
2016-03-03,-0.02802347532315423
2016-03-04,0.014109233100928984
2016-03-07,0.040114412926341714
2016-03-08,0.035637834837963026
2016-03-09,0.044566664616385594
2016-03-10,0.04760449500255911
2016-03-11,0.040986215521700516
2016-03-14,0.0628031347649067
2016-03-15,0.07512324010940082
2016-03-16,0.09772321359035858
2016-03-17,0.12047971933714839
2016-03-18,0.13079739654544328
2016-03-21,0.14775779725274052
2016-03-22,0.15290383144707992
2016-03-23,0.1460561396214247
2016-03-24,0.1456814130610916
2016-03-25,0.14564845721729164
2016-03-28,0.14800389483933743
2016-03-29,0.1617156344103519
2016-03-30,0.15021449608059864
2016-03-31,0.1306732086641407
2016-04-01,0.16965941564932327
2016-04-05,0.15127495707597308
2016-04-06,0.15781208340029929
2016-04-07,0.18198143262578537
2016-04-08,0.15888991190102825
2016-04-11,0.17387000596233815
2016-04-12,0.17298669927552116
2016-04-13,0.1947751310600453
2016-04-14,0.19258681633925276
2016-04-15,0.1918362808977544
2016-04-18,0.17921437510973787
2016-04-19,0.1778305412188551
2016-04-20,0.15996250438138743
2016-04-21,0.17950670712741543
2016-04-22,0.1768542753082496
2016-04-25,0.1711939489787578
2016-04-26,0.1841644953444483
2016-04-27,0.1950288618871708
2016-04-28,0.17544311207766553
2016-04-29,0.181505111518291
2016-05-03,0.1604944366219602
2016-05-04,0.15834380232147935
2016-05-05,0.1588765079349764
2016-05-06,0.15063204553651563
2016-05-09,0.15031815933438739
2016-05-10,0.13934081719195693
2016-05-11,0.15514907136121062
2016-05-12,0.16705036547822955
2016-05-13,0.15440499543103473
2016-05-16,0.1417100400381663
2016-05-17,0.14050554682940625
2016-05-18,0.135710105490785
2016-05-19,0.12317438363955337
2016-05-20,0.12976821478145628
2016-05-23,0.11168941559675208
2016-05-24,0.09779815131051472
2016-05-25,0.1049345175020745
2016-05-26,0.10706268796287739
2016-05-27,0.08744714246902635
2016-05-30,0.0968318979102796
2016-05-31,0.11149775893795814
2016-06-01,0.10234766760989507
2016-06-02,0.09927558604158
2016-06-03,0.10701055384091437
2016-06-06,0.09421216244092047
2016-06-07,0.09497225159816632
2016-06-08,0.11310395487902891
2016-06-13,0.11725722580885528
2016-06-14,0.11597806979424966
2016-06-15,0.1019203291364674
2016-06-16,0.10089072086918799
2016-06-17,0.102720903431553
2016-06-20,0.11296239273821239
2016-06-21,0.12123218456905528
2016-06-22,0.11506011074145975
2016-06-23,0.11175348009667492
2016-06-24,0.1213516880983813
2016-06-27,0.13460919211884348
2016-06-28,0.14356613141131963
2016-06-29,0.11897051262130623
2016-06-30,0.12009104396991756
2016-07-01,0.09214722933651631
2016-07-04,0.11993736925038692
2016-07-05,0.1047018543617877
2016-07-06,0.08185551826886676
2016-07-07,0.09351353934486338
2016-07-08,0.06661180107333377
2016-07-11,0.06129434019801694
2016-07-12,0.05951537369691353
2016-07-13,0.039782529401220346
2016-07-14,0.0332661297466703
2016-07-15,0.02698415834382446
2016-07-18,0.02797602937207698
2016-07-19,0.013636778569440683
2016-07-20,0.025349243132689193
2016-07-21,0.021575603086949814
2016-07-22,0.018584061324628212
2016-07-25,0.010577601128277018
2016-07-26,0.005135447425856447
2016-07-27,0.02150399175894903
2016-07-28,0.014189886480907925
2016-07-29,0.018261883175754105
2016-08-01,0.033175968440793846
2016-08-02,0.034371365809536134
2016-08-03,0.04427083333333318
2016-08-04,0.03399415014624639
2016-08-05,0.04030886009684601
2016-08-08,0.03628312735443804
2016-08-09,0.03474699431893288
2016-08-10,0.01193971422979084
2016-08-11,0.012671525178911902
2016-08-12,0.018082701768382746
2016-08-15,0.02902728430649706
2016-08-16,0.002283925411143547
2016-08-17,0.0035482796946605904
2016-08-18,0.00948096864796693
2016-08-19,0.0020419063994370035
2016-08-22,-0.012278945480084971
2016-08-23,0.012448149298725586
2016-08-24,0.006628645998855273
2016-08-25,0.009279455480612351
2016-08-26,0.0072138532715418195
2016-08-29,-0.01912703590454886
2016-08-30,-0.0015057889084170925
2016-08-31,0.012799396508829943
2016-09-01,0.014950241285087866
2016-09-02,0.0053550491520979486
2016-09-05,0.0012133719452515062
2016-09-06,0.027931491878823638
2016-09-07,0.031777343289569375
2016-09-08,0.02979425729630789
2016-09-09,0.024309114549482584
2016-09-12,0.013733324358858922
2016-09-13,0.014506061663465568
2016-09-14,0.028285385597062042
2016-09-19,0.03177368873156131
2016-09-20,0.015470674738057069
2016-09-21,0.02573235987617753
2016-09-22,0.03782315938857983
2016-09-23,0.022972045083594492
2016-09-26,0.013461908649371674
2016-09-27,0.026782541111154582
2016-09-28,0.02596449846553211
2016-09-29,0.03139029606046656
2016-09-30,0.03228803498881365
2016-10-10,0.054435497816292734
2016-10-11,0.05603005951739317
2016-10-12,0.05154538404141494
2016-10-13,0.04723090371742135
2016-10-14,0.05244961864136351
2016-10-17,0.056323819963448846
2016-10-18,0.06041218762888093
2016-10-19,0.05559310043692537
2016-10-20,0.04702377917498206
2016-10-21,0.04255025401366462
2016-10-24,0.05676541951267531
2016-10-25,0.0763632985050035
2016-10-26,0.042796534756691304
2016-10-27,0.017015977487550044
2016-10-28,0.05933595179908052
2016-10-31,0.06078360939163703
2016-11-01,0.05865275258230114
2016-11-02,0.019354797897648237
2016-11-03,0.04088619606735392
2016-11-04,0.05671362883246368
2016-11-07,0.06232713428296117
2016-11-08,0.10676778396168539
2016-11-09,0.12927816241790357
2016-11-10,0.1157285238926057
2016-11-11,0.1459498954147135
2016-11-14,0.11314383017590741
2016-11-15,0.10752676924716864
2016-11-16,0.11871016777293775
2016-11-17,0.12118400235530034
2016-11-18,0.09097272446360605
2016-11-21,0.10031620418447532
2016-11-22,0.12054314586977806
2016-11-23,0.11244990121153924
2016-11-24,0.12653590591626668
2016-11-25,0.1197373005293694
2016-11-28,0.11079198028429312
2016-11-29,0.10222150827735249
2016-11-30,0.07440370219442911
2016-12-01,0.09476836655751907
2016-12-02,0.10998391899685891
2016-12-05,0.13285236801720146
2016-12-06,0.12957327226993792
2016-12-07,0.1425097843390835
2016-12-08,0.13388756998298595
2016-12-09,0.15580711419515944
2016-12-12,0.177626557782832
2016-12-13,0.17410400180915248
2016-12-14,0.1733055055153533
2016-12-15,0.16618450896662215
2016-12-16,0.16669034607064162
2016-12-19,0.13457866382180847
2016-12-20,0.11435014629879789
2016-12-21,0.1264442652990704
2016-12-22,0.11434783845013168
2016-12-23,0.10681328316441828
2016-12-26,0.11419399644168499
2016-12-27,0.1188075303471099
2016-12-28,0.15095317792229337
2016-12-29,0.15010606716428535
2016-12-30,0.12517149852627077
2017-01-03,0.11507075245982
2017-01-04,0.11747670802780141
2017-01-05,0.12122177431553023
2017-01-06,0.11233618021074654
2017-01-09,0.1242112688261618
2017-01-10,0.11339242565661499
2017-01-11,0.11874613755931987
2017-01-12,0.1404340556240249
2017-01-13,0.14375129977788617
2017-01-16,0.15868099966467755
2017-01-17,0.14670441604429252
2017-01-18,0.15258720458942354
2017-01-19,0.1288359153312756
2017-01-20,0.13523937149180723
2017-01-23,0.1498143939307868
2017-01-24,0.1463656014739874
2017-01-25,0.15577610479879855
2017-01-26,0.1479828003478899
2017-02-03,0.13315996761524673
2017-02-06,0.13751543594229484
2017-02-07,0.12286445452501865
2017-02-08,0.11437934484227946
2017-02-09,0.12255015617779075
2017-02-10,0.12844574174562348
2017-02-13,0.14365981463822985
2017-02-14,0.13537360191532521
2017-02-15,0.11138060877438478
2017-02-16,0.09710767613047999
2017-02-17,0.09597549249092197
2017-02-20,0.1009723630468556
2017-02-21,0.08953937175526161
2017-02-22,0.07682985568265932
2017-02-23,0.07748677619605504
2017-02-24,0.08286099944381893
2017-02-27,0.07711892795630049
2017-02-28,0.058239212078253076
2017-03-01,0.06866364379390569
2017-03-02,0.0773355266288857
2017-03-03,0.0718750113339662
2017-03-06,0.0830880920424952
2017-03-07,0.07164138935601964
2017-03-08,0.040808249411573974
2017-03-09,0.018532617276226966
2017-03-10,0.012274780884650314
2017-03-13,-0.004272135763159949
2017-03-14,0.010406243339842934
2017-03-15,0.025327589987164775
2017-03-16,0.0306503449885144
2017-03-17,0.03465710363035399
2017-03-20,0.04004694650603319
2017-03-21,0.030236428984172205
2017-03-22,0.00613199834728783
2017-03-23,0.026107596343840335
2017-03-24,0.02119984840147323
2017-03-27,0.006380424697095422
2017-03-28,0.0075681715160911545
2017-03-29,0.037623251194017444
2017-03-30,0.048568398727465774
2017-03-31,0.0317739102666455
2017-04-05,0.030357331084642225
2017-04-06,0.006843455945252521
2017-04-07,0.005731875597070531
2017-04-10,-0.024385026737967757
2017-04-11,-0.01783099016734496
2017-04-12,-0.02481395219464421
2017-04-13,-0.042907895984960344
2017-04-14,-0.05379349846187771
2017-04-17,-0.05708723148379153
2017-04-18,-0.04995094066588544
2017-04-19,-0.053075643658316685
2017-04-20,-0.03637124073121731
2017-04-21,-0.021960151685348674
2017-04-24,-0.03820192616485026
2017-04-25,-0.03387996414014358
2017-04-26,-0.019808264042009797
2017-04-27,-0.014864713674279616
2017-04-28,-0.010455210125123586
2017-05-02,-0.03210685976929422
2017-05-03,-0.04153985558606495
2017-05-04,-0.03689359588945188
2017-05-05,-0.03291996224561263
2017-05-08,-0.021318473385975832
2017-05-09,-0.02721506573519313
2017-05-10,-0.041008480120631116
2017-05-11,-0.04873268259128544
2017-05-12,-0.0387226987054251
2017-05-15,-0.027711465110040846
2017-05-16,-0.04118520103632491
2017-05-17,-0.05048895007128158
2017-05-18,-0.07330582180524942
2017-05-19,-0.04351867183096434
2017-05-22,-0.04599334828234498
2017-05-23,-0.02817743955480843
2017-05-24,-0.046452099185934806
2017-05-25,-0.05043629626925907
2017-05-26,-0.0548630957467919
2017-05-31,-0.07821752260238142
2017-06-01,-0.0634151109181042
2017-06-02,-0.07454073003425767
2017-06-05,-0.07832987787388138
2017-06-06,-0.07544252476565586
2017-06-07,-0.06947295240320793
2017-06-08,-0.08058278468288299
2017-06-09,-0.07745747324503156
2017-06-12,-0.08391394756863307
2017-06-13,-0.09571282523213204
2017-06-14,-0.07112044233494787
2017-06-15,-0.06589845639760901
2017-06-16,-0.05796354710998288
2017-06-19,-0.055216764448290816
2017-06-20,-0.05435922370661153
2017-06-21,-0.06190122665449529
2017-06-22,-0.05607387025853165
2017-06-23,-0.050314605765536584
2017-06-26,-0.05340516738845557
2017-06-27,-0.0428819057216117
2017-06-28,-0.04738797982334434
2017-06-29,-0.029723785930161988
2017-06-30,-0.02692655618963382
2017-07-03,-0.028563393208906312
2017-07-04,-0.036747838551262936
2017-07-05,-0.0054742600505229885
2017-07-06,0.016998884965697205
2017-07-07,0.03144353206247035
2017-07-10,0.023466754783187174
2017-07-11,0.04302369087026785
2017-07-12,0.035011924015114944
2017-07-13,0.020041608247659902
2017-07-14,0.023329437201723237
2017-07-17,0.048043959616491536
2017-07-18,0.05462655366113072
2017-07-19,0.07526933980678258
2017-07-20,0.09166251293450009
2017-07-21,0.07991078417993143
2017-07-24,0.09922155852365076
2017-07-25,0.09640826347761093
2017-07-26,0.07311566377576076
2017-07-27,0.0740735294967867
2017-07-28,0.062437867096476946
2017-07-31,0.05056196210882344
2017-08-01,0.0672765747743661
2017-08-02,0.07147914244676642
2017-08-03,0.0794520547945204
2017-08-04,0.09616372038436084
2017-08-07,0.0982045504106994
2017-08-08,0.11193218865463979
2017-08-09,0.13224409414220356
2017-08-10,0.1346804472764032
2017-08-11,0.12184451286596358
2017-08-14,0.12966045536126564
2017-08-15,0.12162395054668032
2017-08-16,0.11911597847194282
2017-08-17,0.1513735832138664
2017-08-18,0.14991472566328012
2017-08-21,0.15231513952416312
2017-08-22,0.1473498335995572
2017-08-23,0.13205569537537973
2017-08-24,0.1488191080296087
2017-08-25,0.16438722485313342
2017-08-28,0.17267540499251213
2017-08-29,0.1925784500566404
2017-08-30,0.17510645930073698
2017-08-31,0.18002834530497228
2017-09-01,0.2093183819796123
2017-09-04,0.2200854885396714
2017-09-05,0.21758378629629568
2017-09-06,0.18817263927664027
2017-09-07,0.1777776943830027
2017-09-08,0.17833502654703323
2017-09-11,0.17114504748534587
2017-09-12,0.16856590916203532
2017-09-13,0.1472767636726027
2017-09-14,0.13640110303511416
2017-09-15,0.14346524992197057
2017-09-18,0.12526110682305142
2017-09-19,0.12823809537842226
2017-09-20,0.14253864335380434
2017-09-21,0.11636732147445973
2017-09-22,0.13546223194986778
2017-09-25,0.13467717269031937
2017-09-26,0.13793024276186525
2017-09-27,0.13991310118306868
2017-09-28,0.11152503402788519
2017-09-29,0.12223657908216358
2017-10-09,0.10368921818483068
2017-10-10,0.12487804183254136
2017-10-11,0.1189075825633868
2017-10-12,0.12573889657918658
2017-10-13,0.13501825941704027
2017-10-16,0.13306533256335695
2017-10-17,0.13330474488203625
