date,FCT_Dmi_Adx@120
2015-05-26,15.398987511105258
2015-05-27,15.281992822266975
2015-05-28,15.155422653389177
2015-05-29,15.026736016065533
2015-06-01,14.91537322972565
2015-06-02,14.774786589980074
2015-06-03,14.634951111649137
2015-06-04,14.50225808904821
2015-06-05,14.353449034643985
2015-06-08,14.211228004163257
2015-06-09,14.07451580929836
2015-06-10,13.955716676440517
2015-06-11,13.849794288283562
2015-06-12,13.755560859535995
2015-06-15,13.67116711920301
2015-06-16,13.60229625487764
2015-06-17,13.527540422451125
2015-06-18,13.444375677813051
2015-06-19,13.374093581988793
2015-06-23,13.298127201346208
2015-06-24,13.208328355830554
2015-06-25,13.11817797411934
2015-06-26,13.03583068358218
2015-06-29,12.938020407489814
2015-06-30,12.844661439087055
2015-07-01,12.760045942920279
2015-07-02,12.68310389860894
2015-07-03,12.609320984341206
2015-07-06,12.507512965038961
2015-07-07,12.38861495827657
2015-07-08,12.249723123401742
2015-07-09,12.144202264327639
2015-07-10,12.04423673588641
2015-07-13,11.941494027718079
2015-07-14,11.842878030472159
2015-07-15,11.742957346961235
2015-07-16,11.636692930330504
2015-07-17,11.528020544881551
2015-07-20,11.41623622656974
2015-07-21,11.297507610003807
2015-07-22,11.177583091648955
2015-07-23,11.060827402842687
2015-07-24,10.930320320976083
2015-07-27,10.777468789994442
2015-07-28,10.620344125762335
2015-07-29,10.476582500385904
2015-07-30,10.336567337186361
2015-07-31,10.200996663617046
2015-08-03,10.058045421714924
2015-08-04,9.913128416162314
2015-08-05,9.782277568010324
2015-08-06,9.656954947091187
2015-08-07,9.528538016634597
2015-08-10,9.403236922255559
2015-08-11,9.292601364327583
2015-08-12,9.188521251544211
2015-08-13,9.0915026971563
2015-08-14,8.993377833093838
2015-08-17,8.8859767516028
2015-08-18,8.77231928949515
2015-08-19,8.655913827996192
2015-08-20,8.5699368204736
2015-08-21,8.480082251611794
2015-08-24,8.399553889634605
2015-08-25,8.31259772859718
2015-08-26,8.218186925159207
2015-08-27,8.099265712971436
2015-08-28,7.969058782809252
2015-08-31,7.83911102320325
2015-09-01,7.723852258534515
2015-09-02,7.630320541074515
2015-09-07,7.527864284314663
2015-09-08,7.433925353382461
2015-09-09,7.334174124803007
2015-09-10,7.216304919803429
2015-09-11,7.104284971821582
2015-09-14,7.035781618728752
2015-09-15,7.008440835984958
2015-09-16,6.994438464288848
2015-09-17,7.0013812154165045
2015-09-18,7.009307169781411
2015-09-21,7.005642331071285
2015-09-22,7.006385822017946
2015-09-23,7.014757105731726
2015-09-24,7.041795025466252
2015-09-25,7.046037107728327
2015-09-28,7.055454006570723
2015-09-29,7.1327535369854385
2015-09-30,7.208210057823236
2015-10-08,7.2712497688743305
2015-10-09,7.340654306315893
2015-10-12,7.401757700683863
2015-10-13,7.466118174620663
2015-10-14,7.528383903673667
2015-10-15,7.589019555708292
2015-10-16,7.658929939210281
2015-10-19,7.73642024459454
2015-10-20,7.833358647444281
2015-10-21,7.931516795919354
2015-10-22,8.031125886483588
2015-10-23,8.144270540984476
2015-10-26,8.263853529277867
2015-10-27,8.38759838068156
2015-10-28,8.51134323208525
2015-10-29,8.619747617610395
2015-10-30,8.725562746014214
2015-11-02,8.839390065339996
2015-11-03,8.968511977836192
2015-11-04,9.103663993882806
2015-11-05,9.239301121220459
2015-11-06,9.378038324759185
2015-11-09,9.514110281622315
2015-11-10,9.653494476887692
2015-11-11,9.798747250248368
2015-11-12,9.940632563088075
2015-11-13,10.09906430518915
2015-11-16,10.251797359656429
2015-11-17,10.429118688682717
2015-11-18,10.611762857004118
2015-11-19,10.781785138241666
2015-11-20,10.97037730603819
2015-11-23,11.175736275031664
2015-11-24,11.354346087067876
2015-11-25,11.506697629450583
2015-11-26,11.64871260637919
2015-11-27,11.771622947475699
2015-11-30,11.907468020129011
2015-12-01,12.018348296029208
2015-12-02,12.115382078258543
2015-12-03,12.200807918168474
2015-12-04,12.277308693152303
2015-12-07,12.359004330492708
2015-12-08,12.456454392560088
2015-12-09,12.561435565970543
2015-12-10,12.666814005811032
2015-12-11,12.768989895073668
2015-12-14,12.874882975306283
2015-12-15,12.972227254074163
2015-12-16,13.085823900760927
2015-12-17,13.189631695407972
2015-12-18,13.302367083886
2015-12-21,13.397573409915285
2015-12-22,13.483870090280734
2015-12-23,13.573658343259755
2015-12-24,13.653979245000999
2015-12-25,13.737684656254508
2015-12-28,13.805246408809728
2015-12-29,13.863323529340764
2015-12-30,13.921263485050606
2015-12-31,13.982094633165897
2016-01-04,14.029938750407831
2016-01-05,14.083359929848095
2016-01-06,14.14477447506067
2016-01-07,14.223905141571757
2016-01-08,14.307064509494735
2016-01-11,14.391268638890844
2016-01-12,14.493398979778902
2016-01-13,14.58760679329136
2016-01-14,14.675032646026898
2016-01-15,14.759483767016398
2016-01-18,14.839813875246074
2016-01-19,14.888811986071971
2016-01-20,14.94262953450541
2016-01-21,14.99755742151888
2016-01-22,15.046280699486399
2016-01-25,15.093274080199864
2016-01-26,15.141665083792661
2016-01-27,15.19011526364801
2016-01-28,15.253260486391621
2016-01-29,15.31771487385553
2016-02-01,15.400463151018036
2016-02-02,15.479599455560146
2016-02-03,15.551998512524998
2016-02-04,15.612264165995008
2016-02-05,15.676817362280307
2016-02-15,15.766090413325701
2016-02-16,15.864946643637607
2016-02-17,15.975396903943473
2016-02-18,16.080711329809947
2016-02-19,16.1842453646689
2016-02-22,16.270695395132055
2016-02-23,16.34363068873782
2016-02-24,16.42878326815504
2016-02-25,16.46373306799376
2016-02-26,16.48275574792505
2016-02-29,16.503556271839663
2016-03-01,16.536199157008596
2016-03-02,16.58175414374047
2016-03-03,16.609822629763713
2016-03-04,16.62878306172736
2016-03-07,16.630887356563427
2016-03-08,16.637090342671634
2016-03-09,16.637767425179977
2016-03-10,16.632307782374323
2016-03-11,16.640140823606067
2016-03-14,16.638597012785983
2016-03-15,16.618760791562906
2016-03-16,16.59631117142796
2016-03-17,16.594728817755158
2016-03-18,16.60267456523307
2016-03-21,16.61706387161948
2016-03-22,16.619052397755198
2016-03-23,16.618082598613512
2016-03-24,16.60598238684154
2016-03-25,16.592777913861347
2016-03-28,16.60814091183759
2016-03-29,16.619350377547693
2016-03-30,16.619609214804814
2016-03-31,16.610465614409257
2016-04-01,16.630531896641294
2016-04-05,16.64282638730485
2016-04-06,16.6546377819876
2016-04-07,16.66367881481983
2016-04-08,16.627393038823545
2016-04-11,16.58844985341852
2016-04-12,16.549970106054293
2016-04-13,16.53479992701265
2016-04-14,16.52299954271438
2016-04-15,16.507201872774587
2016-04-18,16.47686863095058
2016-04-19,16.432347773884956
2016-04-20,16.377939602213203
2016-04-21,16.34061858073816
2016-04-22,16.303297559263115
2016-04-25,16.269975824243232
2016-04-26,16.25633294164749
2016-04-27,16.238893702388292
2016-04-28,16.22089658865681
2016-04-29,16.213303298751917
2016-05-03,16.189918024940376
2016-05-04,16.174052068580416
2016-05-05,16.158301216180437
2016-05-06,16.1368926243823
2016-05-09,16.099848981207327
2016-05-10,16.063326376048312
2016-05-11,16.044537837755318
2016-05-12,16.043293129734472
2016-05-13,16.02169541635856
2016-05-16,15.998869884885812
2016-05-17,15.975154386591488
2016-05-18,15.94104320503043
2016-05-19,15.906868302947638
2016-05-20,15.877334616620333
2016-05-23,15.829758974060455
2016-05-24,15.776422951974947
2016-05-25,15.732314629805979
2016-05-26,15.687638772287983
2016-05-27,15.640777070081642
2016-05-30,15.60532951557711
2016-05-31,15.583888877659124
2016-06-01,15.564971925782682
2016-06-02,15.536329312453462
2016-06-03,15.508150207835522
2016-06-06,15.482711611427268
2016-06-07,15.462329503038216
2016-06-08,15.43254651353484
2016-06-13,15.416194107658482
2016-06-14,15.408115274090939
2016-06-15,15.384961679077623
2016-06-16,15.372480139102974
2016-06-17,15.365929988339994
2016-06-20,15.376942089737652
2016-06-21,15.388510835707825
2016-06-22,15.409277695640839
2016-06-23,15.437644661237789
2016-06-24,15.469627006197037
2016-06-27,15.528531413723337
2016-06-28,15.607115075175056
2016-06-29,15.705015789993944
2016-06-30,15.823960348653028
2016-07-01,15.952111245051043
2016-07-04,16.05844038479722
2016-07-05,16.158578329787098
2016-07-06,16.26456163975133
2016-07-07,16.376200417420602
2016-07-08,16.456317484261447
2016-07-11,16.54699163394593
2016-07-12,16.647230583314684
2016-07-13,16.75285312987644
2016-07-14,16.856093730808876
2016-07-15,16.957137164226683
2016-07-18,17.057012277043587
2016-07-19,17.15969158794253
2016-07-20,17.29710656369105
2016-07-21,17.446238520495026
2016-07-22,17.585948426869766
2016-07-25,17.717792884908246
2016-07-26,17.85589446449395
2016-07-27,18.01694076318707
2016-07-28,18.191005663982217
2016-07-29,18.358655761673287
2016-08-01,18.53190487210377
2016-08-02,18.701026550949464
2016-08-03,18.870861746662612
2016-08-04,19.018530741135287
2016-08-05,19.166269181387126
2016-08-08,19.321951574411475
2016-08-09,19.473820229657345
2016-08-10,19.61116918827734
2016-08-11,19.769073235423367
2016-08-12,19.935250975201253
2016-08-15,20.11173855346529
2016-08-16,20.282509618261397
2016-08-17,20.47405213820203
2016-08-18,20.683238184179476
2016-08-19,20.893647956048266
2016-08-22,21.09524826305439
2016-08-23,21.28092690956917
2016-08-24,21.481316261709285
2016-08-25,21.678857172893697
2016-08-26,21.86640752486036
2016-08-29,22.034496022084557
2016-08-30,22.20094751711207
2016-08-31,22.36184877589516
2016-09-01,22.534309705463418
2016-09-02,22.71044882095318
2016-09-05,22.88796094975812
2016-09-06,23.048349780580647
2016-09-07,23.173542872069838
2016-09-08,23.273130552160346
2016-09-09,23.350431184807963
2016-09-12,23.43834168409712
2016-09-13,23.526334541398366
2016-09-14,23.62056277721948
2016-09-19,23.69842517966657
2016-09-20,23.74990405431486
2016-09-21,23.819663650609893
2016-09-22,23.866840805988375
2016-09-23,23.92303520477399
2016-09-26,23.938478870649526
2016-09-27,23.9761678824514
2016-09-28,24.02653160810509
2016-09-29,24.090073777189026
2016-09-30,24.195015742346754
2016-10-10,24.30355359441884
2016-10-11,24.410225300364914
2016-10-12,24.47839300058426
2016-10-13,24.543411441004217
2016-10-14,24.595646494333987
2016-10-17,24.681668878656602
2016-10-18,24.769769784531615
2016-10-19,24.882448923428274
2016-10-20,24.968832055617792
2016-10-21,25.044812777291273
2016-10-24,25.1189420480041
2016-10-25,25.177088937984664
2016-10-26,25.22387762397773
2016-10-27,25.28282484078282
2016-10-28,25.358271259157316
2016-10-31,25.471417261815738
2016-11-01,25.586844936576647
2016-11-02,25.68250736039928
2016-11-03,25.79403822862889
2016-11-04,25.917655485636548
2016-11-07,26.04844747956615
2016-11-08,26.154758507058563
2016-11-09,26.261516863619235
2016-11-10,26.379063680220963
2016-11-11,26.512084200657362
2016-11-14,26.624729894084016
2016-11-15,26.69531040081714
2016-11-16,26.759061833391332
2016-11-17,26.827864447237708
2016-11-18,26.91940559575088
2016-11-21,27.033351623630114
2016-11-22,27.15787371006851
2016-11-23,27.251555268037137
2016-11-24,27.35902237543506
2016-11-25,27.446556552396697
2016-11-28,27.5029790176902
2016-11-29,27.548782039787206
2016-11-30,27.568136853706473
2016-12-01,27.5720402737657
2016-12-02,27.57644890575928
2016-12-05,27.598202567866522
2016-12-06,27.61251922250897
2016-12-07,27.63852000212486
2016-12-08,27.66840723448449
2016-12-09,27.71765126578349
2016-12-12,27.77197786845967
2016-12-13,27.800636242771315
2016-12-14,27.82885919801049
2016-12-15,27.84911085309374
2016-12-16,27.858152983754973
2016-12-19,27.849393170217386
2016-12-20,27.80449956573512
2016-12-21,27.713959050681932
2016-12-22,27.586320652800616
2016-12-23,27.447165218657435
2016-12-26,27.287312888877484
2016-12-27,27.136783603268864
2016-12-28,26.96925785682969
2016-12-29,26.794681054039934
2016-12-30,26.590232427073758
2017-01-03,26.352247568734253
2017-01-04,26.155599862664115
2017-01-05,25.95357812671846
2017-01-06,25.734414699232744
2017-01-09,25.51046806370583
2017-01-10,25.301441347612872
2017-01-11,25.095036861350952
2017-01-12,24.925584313481277
2017-01-13,24.7723263781905
2017-01-16,24.616338821169347
2017-01-17,24.46581535162072
2017-01-18,24.312835692639744
2017-01-19,24.17158170595278
2017-01-20,24.05216058208641
2017-01-23,23.9322355601805
2017-01-24,23.778719258346076
2017-01-25,23.636696367899276
2017-01-26,23.489708882096263
2017-02-03,23.348305894464897
2017-02-06,23.214124091385557
2017-02-07,23.08130159761788
2017-02-08,22.932738463411095
2017-02-09,22.768192427427746
2017-02-10,22.584344749046622
2017-02-13,22.451829781238814
2017-02-14,22.325366003210846
2017-02-15,22.18055338867589
2017-02-16,22.012155707219197
2017-02-17,21.83464404592098
2017-02-20,21.678109979525683
2017-02-21,21.50522220152349
2017-02-22,21.328527732528315
2017-02-23,21.157224621217114
2017-02-24,20.98597784483261
2017-02-27,20.81491322215959
2017-02-28,20.663565168388214
2017-03-01,20.52649222246637
2017-03-02,20.430500789328907
2017-03-03,20.341188770942576
2017-03-06,20.26513885384251
2017-03-07,20.176642178474392
2017-03-08,20.07454729069119
2017-03-09,19.9640169192722
2017-03-10,19.83830941268999
2017-03-13,19.72021579818691
2017-03-14,19.611236078848545
2017-03-15,19.524856222428607
2017-03-16,19.45603568662949
2017-03-17,19.38906870534255
2017-03-20,19.309837558583126
2017-03-21,19.235735319002575
2017-03-22,19.172876864866264
2017-03-23,19.08369289498142
2017-03-24,18.999084761884877
2017-03-27,18.902399934070505
2017-03-28,18.82934923423255
2017-03-29,18.75849155414023
2017-03-30,18.68293590967503
2017-03-31,18.572907412277353
2017-04-05,18.44439518067659
2017-04-06,18.289248325220264
2017-04-07,18.12572928609696
2017-04-10,17.96817292826508
2017-04-11,17.819701123778007
2017-04-12,17.679175631646896
2017-04-13,17.51325281675383
2017-04-14,17.339245005098654
2017-04-17,17.156879765928124
2017-04-18,16.988906550892978
2017-04-19,16.82837181183064
2017-04-20,16.67137957970251
2017-04-21,16.52174181101237
2017-04-24,16.38707130555344
2017-04-25,16.243164457072165
2017-04-26,16.09267997105094
2017-04-27,15.924999003710044
2017-04-28,15.748606261023662
2017-05-02,15.586265571027328
2017-05-03,15.411008491991657
2017-05-04,15.24837329296955
2017-05-05,15.084264885190679
2017-05-08,14.91668164884849
2017-05-09,14.757310150308289
2017-05-10,14.599860550982187
2017-05-11,14.449717072572275
2017-05-12,14.311103145175903
2017-05-15,14.171419046386928
2017-05-16,14.017693688189196
2017-05-17,13.86099186798038
2017-05-18,13.696689419590813
2017-05-19,13.511737431331689
2017-05-22,13.328229777427659
2017-05-23,13.152437590586052
2017-05-24,12.983815607185257
2017-05-25,12.819458496385467
2017-05-26,12.666654966157713
2017-05-31,12.517065917625951
2017-06-01,12.371503201887341
2017-06-02,12.24268602968953
2017-06-05,12.119076706772152
2017-06-06,12.004583943438217
2017-06-07,11.894052946309378
2017-06-08,11.797374079033686
2017-06-09,11.701541328435319
2017-06-12,11.593776323025496
2017-06-13,11.505485829111839
2017-06-14,11.427148114768025
2017-06-15,11.362436749430154
2017-06-16,11.300508860172965
2017-06-19,11.234370628230616
2017-06-20,11.181715720358183
2017-06-21,11.142726785642143
2017-06-22,11.120076598171519
2017-06-23,11.112080662401118
2017-06-26,11.094622297416738
2017-06-27,11.085101964793788
2017-06-28,11.069640005461375
2017-06-29,11.07327422123747
2017-06-30,11.07802526458219
2017-07-03,11.073897748627955
2017-07-04,11.087598657888197
2017-07-05,11.082296931271138
2017-07-06,11.06496026065397
2017-07-07,11.054774926949078
2017-07-10,11.047296113373609
2017-07-11,11.033222826370356
2017-07-12,11.01733680222515
2017-07-13,11.004559211735806
2017-07-14,10.987005959884462
2017-07-17,10.97960352451606
2017-07-18,10.972914091390264
2017-07-19,10.964573030282986
2017-07-20,10.91653823971925
2017-07-21,10.868726397175736
2017-07-24,10.826606581896941
2017-07-25,10.793519378899902
2017-07-26,10.769023612410479
2017-07-27,10.751724749888774
2017-07-28,10.740833365440574
2017-07-31,10.7343145703782
2017-08-01,10.714442129744441
2017-08-02,10.694521183265667
2017-08-03,10.687482139975575
2017-08-04,10.676278358398088
2017-08-07,10.656554762132687
2017-08-08,10.638383257344518
2017-08-09,10.612136846509662
2017-08-10,10.584567222075112
2017-08-11,10.566071391975845
2017-08-14,10.542225653833443
2017-08-15,10.532458420522085
2017-08-16,10.52747253048494
2017-08-17,10.493834465248083
2017-08-18,10.458828030841126
2017-08-21,10.420581211882817
2017-08-22,10.36202854525656
2017-08-23,10.303475878630305
2017-08-24,10.224772667656653
2017-08-25,10.144012118713245
2017-08-28,10.070019640389166
2017-08-29,9.982806598959904
2017-08-30,9.928717919800881
2017-08-31,9.903034956871522
2017-09-01,9.911322351180216
2017-09-04,9.949659036327752
2017-09-05,9.976547421121557
2017-09-06,9.983118260473075
2017-09-07,9.959727330132392
2017-09-08,9.925802351547048
2017-09-11,9.902565160043416
2017-09-12,9.894906366677818
2017-09-13,9.89775755987523
2017-09-14,9.893324901376626
2017-09-15,9.881957178598244
2017-09-18,9.903175348408414
2017-09-19,9.925583698806141
2017-09-20,9.921372292710993
2017-09-21,9.895701837041333
2017-09-22,9.888984203410027
2017-09-25,9.886955338733854
2017-09-26,9.902994824376389
2017-09-27,9.917955897819333
2017-09-28,9.922342508876465
2017-09-29,9.933307733427036
2017-10-09,9.962179989435661
2017-10-10,10.00457248587887
2017-10-11,10.048814326047815
2017-10-12,10.08190092290464
2017-10-13,10.134729959830922
2017-10-16,10.205667490444588
2017-10-17,10.27466720236412
2017-10-18,10.323915922032937
2017-10-19,10.356439151708477
2017-10-20,10.399281951033796
2017-10-23,10.42832356309274
2017-10-24,10.434124930138655
2017-10-25,10.435863739361452
2017-10-26,10.439459408325027
2017-10-27,10.432371990510655
2017-10-30,10.431440014817468
2017-10-31,10.42188485199864
2017-11-01,10.411660566687404
2017-11-02,10.38452728113833
2017-11-03,10.367648483661783
2017-11-06,10.336291597591902
2017-11-07,10.32567738662911
2017-11-08,10.333135147545574
2017-11-09,10.347511240089512
2017-11-10,10.354159801033104
2017-11-13,10.373205446142011
2017-11-14,10.388106826102794
2017-11-15,10.365633820573231
2017-11-16,10.351137449703447
2017-11-17,10.349332607284621
2017-11-20,10.358344323215444
2017-11-21,10.373729872249566
2017-11-22,10.39881434696912
2017-11-23,10.432659733475072
2017-11-24,10.4609308167706
2017-11-27,10.46657635679433
2017-11-28,10.44334850250519
2017-11-29,10.413110944934157
2017-11-30,10.35367311244748
2017-12-01,10.2956446181524
2017-12-04,10.243687640881168
2017-12-05,10.17577491340113
2017-12-06,10.111473244490039
2017-12-07,10.012766269296907
2017-12-08,9.91449203450864
2017-12-11,9.827140294781662
2017-12-12,9.761916893384326
2017-12-13,9.70464838699072
2017-12-14,9.649425372392983
2017-12-15,9.585953131444795
2017-12-18,9.54315675102326
2017-12-19,9.514593760773662
2017-12-20,9.480056399305635
2017-12-21,9.421966384773974
2017-12-22,9.361932780868845
2017-12-25,9.324382665722062
2017-12-26,9.311043829902967
2017-12-27,9.304339446549834
2017-12-28,9.299967064363528
2017-12-29,9.296078983800495
2018-01-02,9.308191199840648
2018-01-03,9.320692271323923
2018-01-04,9.331220344976986
2018-01-05,9.329120753357847
2018-01-08,9.327219494909519
2018-01-09,9.297136864805207
2018-01-10,9.269377671188993
2018-01-11,9.242471702197752
2018-01-12,9.234758979798011
2018-01-15,9.217866447695132
2018-01-16,9.171739955260026
2018-01-17,9.12472854039571
2018-01-18,9.062247963733435
2018-01-19,8.997266774992854
2018-01-22,8.944198114386742
2018-01-23,8.889598758962869
2018-01-24,8.837403140830412
2018-01-25,8.798634314431327
2018-01-26,8.756777651952502
2018-01-29,8.72459930193085
2018-01-30,8.662270462333796
2018-01-31,8.59387032708188
2018-02-01,8.542150732044556
2018-02-02,8.505702141552543
2018-02-05,8.481215075773255
2018-02-06,8.456728009993968
2018-02-07,8.435812477227774
2018-02-08,8.408191859124797
2018-02-09,8.395360036024572
2018-02-12,8.381681255974252
2018-02-13,8.356629889614306
2018-02-14,8.360655683365849
2018-02-22,8.366375264026953
2018-02-23,8.366862120365397
2018-02-26,8.365455082854028
2018-02-27,8.354007579627082
2018-02-28,8.355773836751537
2018-03-01,8.336244467820556
2018-03-02,8.303395566742273
2018-03-05,8.268082564912756
2018-03-06,8.229506787618693
2018-03-07,8.19767918581461
2018-03-08,8.184086704929697
2018-03-09,8.175686154557065
2018-03-12,8.174695684702426
2018-03-13,8.16200995126831
2018-03-14,8.148620992367233
2018-03-15,8.119604971595654
2018-03-16,8.103062816926196
2018-03-19,8.08644700933884
2018-03-20,8.054952737523244
2018-03-21,8.02384104457101
2018-03-22,8.003359343725867
2018-03-23,8.016649289069381
2018-03-26,8.020973905920377
2018-03-27,8.025194214400795
2018-03-28,8.029962281266972
2018-03-29,8.036228948185364
2018-03-30,8.025644312475462
2018-04-02,7.998582385545522
2018-04-03,7.968509854409741
2018-04-04,7.933215678106061
2018-04-09,7.8792003659127365
2018-04-10,7.83560867891945
2018-04-11,7.764575700494123
2018-04-12,7.700549971155866
2018-04-13,7.641094369799704
2018-04-16,7.584060522740582
2018-04-17,7.5103867653247285
2018-04-18,7.4326568833297895
2018-04-19,7.359650700116921
2018-04-20,7.303472666155077
2018-04-23,7.257810674859393
2018-04-24,7.2028037161713065
2018-04-25,7.142060241771728
2018-04-26,7.059310359542022
2018-04-27,6.996915496074171
2018-05-02,6.945708419358729
2018-05-03,6.8940189619794285
2018-05-04,6.81058963613133
2018-05-07,6.706187704980805
2018-05-08,6.593302305505526
2018-05-09,6.487686651580696
2018-05-10,6.39140893375822
2018-05-11,6.294899037494614
2018-05-14,6.191824544095038
2018-05-15,6.109781112795947
2018-05-16,6.086236990183855
2018-05-17,6.060985320738653
2018-05-18,5.99757540900647
2018-05-21,5.93748600326566
2018-05-22,5.861225281698535
2018-05-23,5.777253721371549
2018-05-24,5.688019645703964
2018-05-25,5.587681649413762
2018-05-28,5.493340782501026
2018-05-29,5.417560286167301
2018-05-30,5.3459383198084875
2018-05-31,5.280395810824079
2018-06-01,5.210811459432076
2018-06-04,5.114890094012364
