date,FCT_Dmi_Adxr@80
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,
2021-06-08,
2021-06-09,
2021-06-10,
2021-06-11,
2021-06-15,
2021-06-16,
2021-06-17,
2021-06-18,
2021-06-21,
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-28,
2021-06-29,
2021-06-30,
2021-07-01,
2021-07-02,
2021-07-05,
2021-07-06,
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-12,
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,
2021-07-27,
2021-07-28,
2021-07-29,
2021-07-30,
2021-08-02,
2021-08-03,
2021-08-04,
2021-08-05,
2021-08-06,
2021-08-09,
2021-08-10,
2021-08-11,
2021-08-12,
2021-08-13,
2021-08-16,
2021-08-17,
2021-08-18,
2021-08-19,
2021-08-20,
2021-08-23,
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,
2021-08-30,
2021-08-31,
2021-09-01,
2021-09-02,
2021-09-03,
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-13,
2021-09-14,
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-27,
2021-09-28,
2021-09-29,12.318088481379137
2021-09-30,12.191075537223757
2021-10-08,12.1403874094975
2021-10-11,12.133694293916212
2021-10-12,12.151780805738262
2021-10-13,12.133749074062122
2021-10-14,12.11893683896077
2021-10-15,12.125514847335193
2021-10-18,12.070723157151434
2021-10-19,11.991538850611262
2021-10-20,11.83835926933665
2021-10-21,11.671942338690119
2021-10-22,11.461390099795551
2021-10-25,11.211220096211953
2021-10-26,10.926345209317468
2021-10-27,10.668423342593742
2021-10-28,10.464777639259264
2021-10-29,10.261131935924785
2021-11-01,10.069009923992134
2021-11-02,9.862775923130265
2021-11-03,9.64472323325779
2021-11-04,9.476242916298428
2021-11-05,9.331783814547054
2021-11-08,9.183291724539675
2021-11-09,9.029781218011415
2021-11-10,8.88880069235858
2021-11-11,8.770254732230823
2021-11-12,8.668293863662898
2021-11-15,8.561542749788089
2021-11-16,8.468923451629955
2021-11-17,8.38137269530899
2021-11-18,8.290740022553749
2021-11-19,8.219312904771693
2021-11-22,8.17531432098421
2021-11-23,8.147748771592848
2021-11-24,8.09969788196731
2021-11-25,8.032843789133421
2021-11-26,7.96981706117975
2021-11-29,7.933643286158209
2021-11-30,7.912718947206592
2021-12-01,7.896170106703099
2021-12-02,7.886203632533102
2021-12-03,7.879639010817925
2021-12-06,7.857211520055239
2021-12-07,7.848510527908443
2021-12-08,7.846658192353294
2021-12-09,7.8402885051098785
2021-12-10,7.825774608773827
2021-12-13,7.8004627022070645
2021-12-14,7.770761225043381
2021-12-15,7.737703641519499
2021-12-16,7.705547641607563
2021-12-17,7.66275040837684
2021-12-20,7.620967784527764
2021-12-21,7.588537612490158
2021-12-22,7.557524207275846
2021-12-23,7.525072111262018
2021-12-24,7.467130941675299
2021-12-27,7.39466983466791
2021-12-28,7.319081324313926
2021-12-29,7.249849927825175
2021-12-30,7.189245284559965
2021-12-31,7.141815864440087
2022-01-04,7.111048070321786
2022-01-05,7.08722918257555
2022-01-06,7.06638701481479
2022-01-07,7.0576287087759475
2022-01-10,7.078671634993794
2022-01-11,7.097030587476626
2022-01-12,7.125334270258293
2022-01-13,7.14645965421718
2022-01-14,7.1801421556108185
2022-01-17,7.205652458967963
2022-01-18,7.229213225291366
2022-01-19,7.260037774042298
2022-01-20,7.305221539084615
2022-01-21,7.3276916095787
2022-01-24,7.322517509851046
2022-01-25,7.296632667734016
2022-01-26,7.276191137679217
2022-01-27,7.288605349328922
2022-01-28,7.302682427242535
2022-02-07,7.299130465106598
2022-02-08,7.326462178483561
2022-02-09,7.3872379095741545
2022-02-10,7.411248529549145
2022-02-11,7.4306529798298175
2022-02-14,7.488523845096332
2022-02-15,7.493566989267417
2022-02-16,7.503628781144442
2022-02-17,7.469535666779478
2022-02-18,7.423075324633161
2022-02-21,7.360772516836892
2022-02-22,7.255329281292705
2022-02-23,7.157496545668968
2022-02-24,7.036912909696968
2022-02-25,6.971213008113477
2022-02-28,6.888304475679682
2022-03-01,6.816534880042603
2022-03-02,6.770134751227522
2022-03-03,6.74626885396435
2022-03-04,6.767448633117386
2022-03-07,6.818362641259581
2022-03-08,6.865229625346996
2022-03-09,6.921804761533232
2022-03-10,6.978261251799209
2022-03-11,7.0554020050818815
2022-03-14,7.137734578642583
2022-03-15,7.191009884257917
2022-03-16,7.245161964318892
2022-03-17,7.306983279738136
2022-03-18,7.373626575662705
2022-03-21,7.46468720983599
2022-03-22,7.58542848009349
2022-03-23,7.694708118390334
2022-03-24,7.813832213551139
2022-03-25,7.916296990669328
2022-03-28,8.028503016341503
2022-03-29,8.15930218756122
2022-03-30,8.281677575902615
2022-03-31,8.417009928783989
2022-04-01,8.559114701808213
2022-04-06,8.703156966556119
2022-04-07,8.836646182238672
2022-04-08,8.967925250974954
2022-04-11,9.092125703899521
2022-04-12,9.219450528671555
2022-04-13,9.349219114171522
2022-04-14,9.462955371870589
2022-04-15,9.569868832222863
2022-04-18,9.673140378623184
2022-04-19,9.794749572563099
2022-04-20,9.90875873344914
2022-04-21,10.027755112599749
2022-04-22,10.143049784601082
2022-04-25,10.235762033433549
2022-04-26,10.33081293471508
2022-04-27,10.400886932829415
2022-04-28,10.444534271832257
2022-04-29,10.481591874341298
2022-05-05,10.531014287343806
2022-05-06,10.585500378497468
2022-05-09,10.639977295699572
2022-05-10,10.679949019080546
2022-05-11,10.733434954456417
2022-05-12,10.834885468386169
2022-05-13,10.924933043056605
2022-05-16,10.983888176191005
2022-05-17,11.052127961238785
2022-05-18,11.13294606372425
2022-05-19,11.20973799137033
2022-05-20,11.295391927551556
2022-05-23,11.377100862336462
2022-05-24,11.472900729971217
2022-05-25,11.571580121089372
2022-05-26,11.650767345276744
2022-05-27,11.751243839127898
2022-05-30,11.860669001721522
2022-05-31,11.992101110610758
2022-06-01,12.117560569769157
2022-06-02,12.216662909771411
2022-06-06,12.326827788575299
2022-06-07,12.379718136077225
2022-06-08,12.411189416480621
2022-06-09,12.450947051062656
2022-06-10,12.532390313412085
2022-06-13,12.60374843068091
2022-06-14,12.646810354443428
2022-06-15,12.69481035768294
2022-06-16,12.737138713926146
2022-06-17,12.832173455067196
2022-06-20,12.919273445235564
2022-06-21,13.030485370135342
2022-06-22,13.132601366372887
2022-06-23,13.245992175351542
2022-06-24,13.336565276273975
2022-06-27,13.39412544394198
2022-06-28,13.472658843349212
2022-06-29,13.548478621515738
2022-06-30,13.602614987302086
2022-07-01,13.607562036079855
2022-07-04,13.586563777823073
2022-07-05,13.568097799643954
2022-07-06,13.568076366245704
2022-07-07,13.598342032979955
2022-07-08,13.596522751181576
2022-07-11,13.599820009206283
2022-07-12,13.596434566752292
2022-07-13,13.604770444985897
2022-07-14,13.611873377081658
2022-07-15,13.628047485078445
2022-07-18,13.631685013362432
2022-07-19,13.627314960775292
2022-07-20,13.609838880999947
2022-07-21,13.587663745228637
2022-07-22,13.605385558078899
2022-07-25,13.629439344103236
2022-07-26,13.640234048921476
2022-07-27,13.623185787652083
2022-07-28,13.554497673006301
2022-07-29,13.490424425576439
2022-08-01,13.426494830476626
2022-08-02,13.375408943294174
2022-08-03,13.340483060820283
2022-08-04,13.308894519709048
2022-08-05,13.281039761699432
2022-08-08,13.261961388310828
2022-08-09,13.23964385327939
2022-08-10,13.225783760919725
2022-08-11,13.22204264353454
2022-08-12,13.223742683562154
2022-08-15,13.236706929563141
2022-08-16,13.268856493561469
2022-08-17,13.300102999991786
2022-08-18,13.315196800950478
2022-08-19,13.333094123359311
2022-08-22,13.349407251406646
2022-08-23,13.363846272126057
2022-08-24,13.372553917922978
2022-08-25,13.401378671764594
2022-08-26,13.442751538349565
2022-08-29,13.500169722328373
2022-08-30,13.552212496905678
2022-08-31,13.590385255638957
2022-09-01,13.620152433800305
2022-09-02,13.68856525007296
2022-09-05,13.71803849939177
2022-09-06,13.727348496795468
2022-09-07,13.748982777700201
2022-09-08,13.769945361065847
2022-09-09,13.774920497758082
2022-09-13,13.769627246786893
2022-09-14,13.765971171213668
2022-09-15,13.758665140858643
2022-09-16,13.753272198924703
2022-09-19,13.73643142870918
2022-09-20,13.74811102595993
2022-09-21,13.766487345156637
2022-09-22,13.811847636184094
2022-09-23,13.85636399281187
2022-09-26,13.900945471498424
2022-09-27,13.977615461989393
2022-09-28,14.082633557878385
2022-09-29,14.168797598353484
2022-09-30,14.228089046450998
2022-10-10,14.283382603531749
2022-10-11,14.336137880155466
2022-10-12,14.355162054931386
2022-10-13,14.379964254076436
2022-10-14,14.38738258393189
2022-10-17,14.398441593531052
2022-10-18,14.39762155339995
2022-10-19,14.419168897995082
2022-10-20,14.44426334116304
2022-10-21,14.455381495698903
2022-10-24,14.504857286532726
2022-10-25,14.510020109486973
2022-10-26,14.541762555585144
2022-10-27,14.573009808921435
2022-10-28,14.595271329043822
2022-10-31,14.58239109331176
2022-11-01,14.543455662906347
2022-11-02,14.481871381777136
2022-11-03,14.394174887632243
2022-11-04,14.257304683589108
2022-11-07,14.140850299810667
2022-11-08,14.025341744406123
2022-11-09,13.921090437982276
2022-11-10,13.870926771755173
2022-11-11,13.85401132338866
2022-11-14,13.850958661823338
2022-11-15,13.790925981119273
2022-11-16,13.722077992887819
2022-11-17,13.639580922628031
2022-11-18,13.568329805321902
2022-11-21,13.495325218873306
2022-11-22,13.42204047429773
2022-11-23,13.323412433875108
2022-11-24,13.199743374954021
2022-11-25,13.067154317740302
2022-11-28,12.931737850331965
2022-11-29,12.796015796011652
2022-11-30,12.646198202227021
2022-12-01,12.504397500318703
2022-12-02,12.36488849756422
2022-12-05,12.247559793405511
2022-12-06,12.11538967161967
2022-12-07,11.98483682529508
2022-12-08,11.850305264315134
2022-12-09,11.722800939606824
2022-12-12,11.592919094832283
2022-12-13,11.46127710010601
2022-12-14,11.348822092413839
2022-12-15,11.243312141161507
2022-12-16,11.154536167059938
2022-12-19,11.102763315161038
2022-12-20,11.055127107566843
2022-12-21,11.003405163234273
2022-12-22,10.946486053843765
2022-12-23,10.857458055558293
2022-12-26,10.759550159197548
2022-12-27,10.670081749294189
2022-12-28,10.585277864944398
2022-12-29,10.520251555322886
2022-12-30,10.456803918691612
2023-01-03,10.375859910432805
2023-01-04,10.280573172300816
2023-01-05,10.16515809809356
2023-01-06,10.049039528832184
2023-01-09,9.944821642430448
2023-01-10,9.833404462560846
2023-01-11,9.728192275908857
2023-01-12,9.62860379400233
2023-01-13,9.532814410074026
2023-01-16,9.454000764310063
2023-01-17,9.394050128006732
2023-01-18,9.340885870542495
2023-01-19,9.27786126612628
2023-01-20,9.214054596619876
2023-01-30,9.15642874926877
2023-01-31,9.134145475351653
2023-02-01,9.095413798310219
2023-02-02,9.047195426126958
2023-02-03,8.979728120838452
2023-02-06,8.888492403688902
2023-02-07,8.76161249198671
2023-02-08,8.660496757496773
2023-02-09,8.572898529644233
2023-02-10,8.458772960420895
2023-02-13,8.345588022709679
2023-02-14,8.213571085412632
2023-02-15,8.086884529661319
2023-02-16,7.975216743788489
2023-02-17,7.88647963350225
2023-02-20,7.7824168511265315
2023-02-21,7.743341922709423
2023-02-22,7.73122937316945
2023-02-23,7.696821425522085
2023-02-24,7.678778491703266
2023-02-27,7.702461136669582
2023-02-28,7.763503773666826
2023-03-01,7.828356915932128
2023-03-02,7.917571610490747
2023-03-03,7.99565241965076
2023-03-06,8.010000623123252
2023-03-07,8.051229497178568
2023-03-08,8.088445415263942
2023-03-09,8.109351864677171
2023-03-10,8.115248470804111
2023-03-13,8.098312402025707
2023-03-14,8.04018091154999
2023-03-15,8.00225408558452
2023-03-16,7.977011903264307
2023-03-17,7.937812644381184
2023-03-20,7.90167525284849
2023-03-21,7.8614444525858485
2023-03-22,7.844123523491966
2023-03-23,7.846866369508483
2023-03-24,7.8686682622175255
2023-03-27,7.92641555449015
2023-03-28,8.00565989824047
2023-03-29,8.084577061692455
2023-03-30,8.160245140385314
2023-03-31,8.233620083545324
2023-04-03,8.33695262139546
2023-04-04,8.432401891452784
2023-04-06,8.53394842639172
2023-04-07,8.623692849726645
2023-04-10,8.701568110296577
2023-04-11,8.768130209364585
2023-04-12,8.819514645328763
2023-04-13,8.864470955658891
2023-04-14,8.908539419824002
2023-04-17,8.942893614007914
2023-04-18,8.962045208083348
2023-04-19,8.984221418708136
2023-04-20,8.988701745614037
2023-04-21,9.004952152244213
2023-04-24,9.016049875721212
2023-04-25,9.045181207371424
2023-04-26,9.050243948761196
2023-04-27,9.032740925972295
2023-04-28,9.010604610138781
2023-05-04,8.970362721348753
2023-05-05,8.936938221235836
2023-05-08,8.89210247781552
2023-05-09,8.864489584902103
2023-05-10,8.850690396129917
2023-05-11,8.829333446813088
2023-05-12,8.805092118051071
2023-05-15,8.790055203182565
2023-05-16,8.78373090059727
2023-05-17,8.74976286144467
2023-05-18,8.731908775448364
2023-05-19,8.704061498386569
2023-05-22,8.667415173649104
2023-05-23,8.641601640414036
2023-05-24,8.628490318586294
2023-05-25,8.618990104744912
2023-05-26,8.61716534043549
2023-05-29,8.586066250411612
2023-05-30,8.51895315265996
2023-05-31,8.436468751721137
2023-06-01,8.329418658839057
2023-06-02,8.205180790405418
2023-06-05,8.103550652885904
2023-06-06,8.005090228942077
2023-06-07,7.905181952144567
2023-06-08,7.8285098363162655
2023-06-09,7.747916253613817
2023-06-12,7.674305833355861
2023-06-13,7.608776811766745
2023-06-14,7.549143217991593
2023-06-15,7.503522997011641
2023-06-16,7.489027089380119
2023-06-19,7.456099136347845
2023-06-20,7.415773740985797
2023-06-21,7.373387473665013
2023-06-26,7.315906314230629
2023-06-27,7.2498399246247
2023-06-28,7.187948747154001
2023-06-29,7.137070519317436
2023-06-30,7.08531518707562
2023-07-03,7.060389757513374
2023-07-04,7.070259142434153
2023-07-05,7.077561904245666
2023-07-06,7.092590518225351
2023-07-07,7.114173736100915
2023-07-10,7.113448673118672
2023-07-11,7.0935926045632005
2023-07-12,7.087849333732857
2023-07-13,7.120462515444346
2023-07-14,7.186903808063796
2023-07-17,7.2396641002623365
2023-07-18,7.274629170213208
2023-07-19,7.317697007848799
2023-07-20,7.37898036709236
2023-07-21,7.454825645982618
2023-07-24,7.509544226575163
2023-07-25,7.570839598448341
2023-07-26,7.620637998616302
2023-07-27,7.672064288954838
2023-07-28,7.733115864591909
2023-07-31,7.794999728160205
2023-08-01,7.823710558723065
2023-08-02,7.82283452334546
2023-08-03,7.824597958168998
2023-08-04,7.834181070025748
2023-08-07,7.856299504110859
2023-08-08,7.859839826776887
2023-08-09,7.870016106785359
2023-08-10,7.881049189074865
2023-08-11,7.87118018065249
2023-08-14,7.816748344567368
2023-08-15,7.742587004166316
2023-08-16,7.68136647872799
2023-08-17,7.627490197556769
2023-08-18,7.598746958094978
2023-08-21,7.597731137606209
2023-08-22,7.605648887636614
2023-08-23,7.62906590381812
2023-08-24,7.6229903752392
2023-08-25,7.63167603330848
2023-08-28,7.673787530991758
2023-08-29,7.722722414160548
2023-08-30,7.761163532346251
2023-08-31,7.837760760521263
2023-09-01,7.9420689760622185
2023-09-04,8.03417459926986
2023-09-05,8.129109637295107
2023-09-06,8.2742699735589
2023-09-07,8.416191171078749
2023-09-08,8.55381829268196
2023-09-11,8.690610200078318
2023-09-12,8.81596555822112
2023-09-13,8.925615412224122
2023-09-14,9.01725713484543
2023-09-15,9.136055686492643
2023-09-18,9.231361558793576
2023-09-19,9.34136372760431
2023-09-20,9.421526706179609
2023-09-21,9.48293178605887
2023-09-22,9.58816822523479
2023-09-25,9.678571654365594
2023-09-26,9.748620195540049
2023-09-27,9.843758584392837
2023-09-28,9.943097138830424
2023-10-09,10.00130395115313
2023-10-10,10.073256606492489
2023-10-11,10.13765161446172
2023-10-12,10.19821797357801
2023-10-13,10.264961369587748
2023-10-16,10.31445846206731
2023-10-17,10.346128348640887
2023-10-18,10.401827861988929
2023-10-19,10.437434080137324
2023-10-20,10.464083706530609
2023-10-23,10.47307513838104
2023-10-24,10.496755123577177
2023-10-25,10.517367273544766
2023-10-26,10.532022491201904
2023-10-27,10.526293622107692
2023-10-30,10.522193473485196
2023-10-31,10.510717406348213
2023-11-01,10.531055352831551
2023-11-02,10.516013997650594
2023-11-03,10.506531815158748
2023-11-06,10.491337413695668
2023-11-07,10.474006334635904
2023-11-08,10.467330719241623
2023-11-09,10.488823692781608
2023-11-10,10.502259738332754
2023-11-13,10.48594279441145
2023-11-14,10.502872004370879
2023-11-15,10.52855749499127
2023-11-16,10.540864854931227
2023-11-17,10.547503814058551
2023-11-20,10.533645666553234
2023-11-21,10.489526238102204
2023-11-22,10.422596208674587
2023-11-23,10.320696737032282
2023-11-24,10.22100550478099
2023-11-27,10.144270791076462
2023-11-28,10.081108963914208
2023-11-29,9.993985482993905
2023-11-30,9.890690420463008
2023-12-01,9.754753010427748
2023-12-04,9.632082627026886
2023-12-05,9.52092162647807
2023-12-06,9.419549363884002
2023-12-07,9.357668741456909
2023-12-08,9.297895828606997
2023-12-11,9.235629166771066
2023-12-12,9.162415455880621
2023-12-13,9.127063625968287
2023-12-14,9.104300628559557
2023-12-15,9.083316116351938
2023-12-18,9.072069737629098
2023-12-19,9.089109774474487
2023-12-20,9.06112363140521
2023-12-21,9.03625246650245
2023-12-22,9.000344819378624
2023-12-25,8.978289329108838
2023-12-26,8.985264918946415
2023-12-27,8.987438581827973
2023-12-28,8.967640668774354
2023-12-29,8.9696221798594
2024-01-02,8.95916315338526
2024-01-03,8.94258633105618
2024-01-04,8.929701787655073
2024-01-05,8.94825837043484
2024-01-08,8.955770067760774
2024-01-09,8.994916306692911
2024-01-10,9.041231386126743
2024-01-11,9.120747346843798
2024-01-12,9.197410303140522
2024-01-15,9.266228727061621
2024-01-16,9.343489740981553
2024-01-17,9.394191356507402
2024-01-18,9.425121595421892
2024-01-19,9.470704513892215
2024-01-22,9.50754006570563
2024-01-23,9.545988834088842
2024-01-24,9.573712732469197
2024-01-25,9.590962215249476
2024-01-26,9.607377820761455
2024-01-29,9.646855342947458
2024-01-30,9.65339177563698
2024-01-31,9.625025550848733
2024-02-01,9.61325434387837
2024-02-02,9.595054550445045
2024-02-05,9.57658495685725
2024-02-06,9.557465715241051
2024-02-07,9.532768339780123
2024-02-08,9.489861248876087
2024-02-19,9.501766876433969
2024-02-20,9.502973370916337
2024-02-21,9.506867863825795
2024-02-22,9.508947840152846
2024-02-23,9.510591740424804
2024-02-26,9.519661534438962
2024-02-27,9.519993120590744
2024-02-28,9.521068268434703
2024-02-29,9.526651427947694
2024-03-01,9.524612027744082
2024-03-04,9.534192417742249
2024-03-05,9.52120974862845
2024-03-06,9.485986180578267
2024-03-07,9.44196524821787
2024-03-08,9.404363802487264
2024-03-11,9.329406629309933
2024-03-12,9.246769474399072
2024-03-13,9.133111621234914
2024-03-14,9.038118332987118
2024-03-15,8.964924709394776
2024-03-18,8.884497902270533
2024-03-19,8.811563829363429
2024-03-20,8.736757979519993
2024-03-21,8.672452532367268
2024-03-22,8.611751956055375
2024-03-25,8.568499322957384
2024-03-26,8.526879394852989
2024-03-27,8.5137187322257
2024-03-28,8.510897967086677
2024-03-29,8.566522070024787
2024-04-01,8.634533188678716
2024-04-02,8.720346939478887
2024-04-03,8.793606310697843
2024-04-08,8.849753789802326
2024-04-09,8.913363685675767
2024-04-10,8.959058578196835
2024-04-11,8.98904842995571
2024-04-12,9.011588463656965
2024-04-15,9.05646889916229
2024-04-16,9.140805172067669
2024-04-17,9.21248555893579
2024-04-18,9.241121590604635
2024-04-19,9.256844944514995
2024-04-22,9.243675006566834
2024-04-23,9.214482620096547
2024-04-24,9.148604740308883
2024-04-25,9.118234890271626
2024-04-26,9.071641454719792
2024-04-29,8.982325676016233
2024-04-30,8.920350946675832
2024-05-06,8.887809764026333
2024-05-07,8.810566935545324
2024-05-08,8.727208674080064
2024-05-09,8.64642318521552
2024-05-10,8.568738250010709
2024-05-13,8.449162680810423
2024-05-14,8.349523992827576
2024-05-15,8.232009725291618
2024-05-16,8.096585271808326
2024-05-17,7.9460520189571
2024-05-20,7.804410735592381
2024-05-21,7.656275129331691
2024-05-22,7.514120389165088
2024-05-23,7.396020815720462
2024-05-24,7.280301165232446
2024-05-27,7.172353309606988
2024-05-28,7.091119935945439
2024-05-29,6.984421557943986
2024-05-30,6.893760046252184
2024-05-31,6.840202168891922
2024-06-03,6.809435182411059
2024-06-04,6.774426280788296
2024-06-05,6.767898085323771
2024-06-06,6.759761129090437
2024-06-07,6.7136203801148095
2024-06-11,6.650335742593473
2024-06-12,6.589506986995294
2024-06-13,6.532675158272008
2024-06-14,6.495154543959604
2024-06-17,6.468399895405855
2024-06-18,6.4548196353330765
2024-06-19,6.413443724302882
2024-06-20,6.367648716477511
2024-06-21,6.28922152326327
2024-06-24,6.198861738439694
2024-06-25,6.140563057257866
2024-06-26,6.102408345417052
2024-06-27,6.051734444032453
2024-06-28,6.008979150531647
2024-07-01,5.978163477539553
2024-07-02,5.969703187533355
2024-07-03,5.992523033404098
2024-07-04,6.031256262292132
2024-07-05,6.06090367697195
2024-07-08,6.100408053986362
2024-07-09,6.140476259149446
2024-07-10,6.1733909168555865
2024-07-11,6.224114573957279
2024-07-12,6.238276425318358
2024-07-15,6.225592574215105
2024-07-16,6.2063056758452575
2024-07-17,6.174601606775278
2024-07-18,6.151505109737765
2024-07-19,6.1648167175822115
2024-07-22,6.185909874098088
2024-07-23,6.203946772953239
2024-07-24,6.206554406448015
2024-07-25,6.179766537645429
2024-07-26,6.158877484708871
2024-07-29,6.139485863850328
2024-07-30,6.160541860799963
2024-07-31,6.206198705542361
2024-08-01,6.238970988704051
2024-08-02,6.251610842397488
2024-08-05,6.279698303594869
2024-08-06,6.297820086531694
2024-08-07,6.325407356697457
2024-08-08,6.337579771044135
2024-08-09,6.375368259611902
2024-08-12,6.407077676982565
2024-08-13,6.420981983823966
2024-08-14,6.441649029739802
2024-08-15,6.48502540195108
2024-08-16,6.503441090736148
2024-08-19,6.550181087999727
2024-08-20,6.600491322979003
2024-08-21,6.6446907756672
2024-08-22,6.689915083719245
2024-08-23,6.748169521736309
2024-08-26,6.778874534019814
2024-08-27,6.779062452218348
2024-08-28,6.784847946295191
2024-08-29,6.789025501412851
2024-08-30,6.790242661698613
2024-09-02,6.827706984119677
2024-09-03,6.846332288140945
2024-09-04,6.891304308524836
2024-09-05,6.93226951963242
2024-09-06,6.981619256325564
2024-09-09,6.996584176309463
2024-09-10,7.053842654168659
2024-09-11,7.135031862130072
2024-09-12,7.170450891075543
2024-09-13,7.1891923196236185
2024-09-18,7.2232322284036545
2024-09-19,7.275220525239218
2024-09-20,7.330066535856087
2024-09-23,7.385423137806779
2024-09-24,7.465431937500704
2024-09-25,7.55050588228648
2024-09-26,7.637650373378406
2024-09-27,7.679370626841538
2024-09-30,7.72148789926031
2024-10-08,7.733230331333496
2024-10-09,7.750125275765969
2024-10-10,7.784596973910026
2024-10-11,7.825336431959347
2024-10-14,7.864169703739014
2024-10-15,7.9193420741249465
2024-10-16,7.983578848886825
2024-10-17,8.03587657012275
2024-10-18,8.110842313251052
2024-10-21,8.185968701640265
2024-10-22,8.268894902119076
2024-10-23,8.375772920404376
2024-10-24,8.491445621293082
2024-10-25,8.613363277574328
2024-10-28,8.731733176075021
2024-10-29,8.850534226030796
2024-10-30,8.977340239734044
2024-10-31,9.09194979135463
2024-11-01,9.219955373068478
2024-11-04,9.348959072398044
2024-11-05,9.466763084115568
2024-11-06,9.580821652022156
2024-11-07,9.695286840073091
2024-11-08,9.801390204897306
2024-11-11,9.920724162390078
2024-11-12,10.034777749223638
2024-11-13,10.134353355111546
2024-11-14,10.228639908782352
2024-11-15,10.32204556875276
2024-11-18,10.420268821125068
2024-11-19,10.526359542545043
2024-11-20,10.627857812022535
2024-11-21,10.716571720486298
2024-11-22,10.796977019904254
2024-11-25,10.84266944407829
2024-11-26,10.874451623025088
2024-11-27,10.887717325461036
2024-11-28,10.899085499941172
2024-11-29,10.911407467225638
2024-12-02,10.918568616978826
2024-12-03,10.936854337359682
2024-12-04,10.94606474676169
2024-12-05,10.957825624963025
2024-12-06,10.980303478890816
2024-12-09,11.019679023693726
2024-12-10,11.042900054564425
2024-12-11,11.026665248035073
2024-12-12,11.004526731857933
2024-12-13,11.0067856001323
2024-12-16,10.983737356711814
2024-12-17,10.976398350264617
2024-12-18,10.992235442038183
2024-12-19,11.035163791962965
2024-12-20,11.072299871949664
2024-12-23,11.107181520835741
2024-12-24,11.148231536990584
2024-12-25,11.177282126086453
2024-12-26,11.196751175675706
2024-12-27,11.247677241758403
2024-12-30,11.291945778066193
2024-12-31,11.346649593205811
