date,FCT_Ac_Tr_1@40
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,
2021-05-17,
2021-05-18,
2021-05-19,
2021-05-20,
2021-05-21,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,
2021-06-08,
2021-06-09,
2021-06-10,
2021-06-11,
2021-06-15,
2021-06-16,
2021-06-17,
2021-06-18,
2021-06-21,
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-28,
2021-06-29,
2021-06-30,
2021-07-01,
2021-07-02,
2021-07-05,
2021-07-06,
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-12,
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,
2021-07-27,
2021-07-28,
2021-07-29,
2021-07-30,-0.14149832603339743
2021-08-02,-0.09047832890103229
2021-08-03,-0.038761871255080696
2021-08-04,0.011728484837032841
2021-08-05,0.04927165146870055
2021-08-06,0.07737496021428295
2021-08-09,0.10409147594512122
2021-08-10,0.12576194234400467
2021-08-11,0.13841917348264843
2021-08-12,0.1411926140758126
2021-08-13,0.14820608185912265
2021-08-16,0.1486827980059495
2021-08-17,0.13416210402804096
2021-08-18,0.09200036358565244
2021-08-19,0.027878742217054258
2021-08-20,-0.05601420242765811
2021-08-23,-0.13805679215424432
2021-08-24,-0.20806839442330682
2021-08-25,-0.2714405455247138
2021-08-26,-0.338416176463487
2021-08-27,-0.42006129271188475
2021-08-30,-0.509525734765893
2021-08-31,-0.6269160458268602
2021-09-01,-0.7370226729388857
2021-09-02,-0.797019165370465
2021-09-03,-0.8254512291090269
2021-09-06,-0.8785867174012122
2021-09-07,-0.9414386490031751
2021-09-08,-0.9799767265133291
2021-09-09,-1.0729148717480703
2021-09-10,-1.1354127640377725
2021-09-13,-1.188189901568263
2021-09-14,-1.2387494908573342
2021-09-15,-1.2920588163997828
2021-09-16,-1.3438850846499892
2021-09-17,-1.3914047698537606
2021-09-22,-1.4440836188267623
2021-09-23,-1.490952669204502
2021-09-24,-1.465551566168072
2021-09-27,-1.4232604311568269
2021-09-28,-1.4266825925846502
2021-09-29,-1.4122116604099313
2021-09-30,-1.3797881519493598
2021-10-08,-1.2298604676630787
2021-10-11,-1.0709915930454144
2021-10-12,-0.8892001097873855
2021-10-13,-0.7232582248436069
2021-10-14,-0.5848587217839936
2021-10-15,-0.4237089345404647
2021-10-18,-0.26298041900763314
2021-10-19,-0.09769188623496111
2021-10-20,0.04978577820597617
2021-10-21,0.20103296479249133
2021-10-22,0.3303027909814303
2021-10-25,0.46494967226681283
2021-10-26,0.5871984788765293
2021-10-27,0.6765090110015254
2021-10-28,0.7200790754187075
2021-10-29,0.7734423119141698
2021-11-01,0.8346545524825049
2021-11-02,0.8883819529600118
2021-11-03,0.9298272392579593
2021-11-04,0.9610061981370388
2021-11-05,0.9767553450586358
2021-11-08,0.9936556774502097
2021-11-09,1.0186815327382863
2021-11-10,1.0196823426957498
2021-11-11,1.0110616936039263
2021-11-12,1.0299008230199862
2021-11-15,1.0345531539982171
2021-11-16,1.0321144539112372
2021-11-17,1.0265225623970715
2021-11-18,0.9935500043541757
2021-11-19,0.9588171221271277
2021-11-22,0.9047171258901737
2021-11-23,0.8616599450686496
2021-11-24,0.8376327940874747
2021-11-25,0.8126840822324671
2021-11-26,0.7635957080294999
2021-11-29,0.6789362506913101
2021-11-30,0.5834748254630745
2021-12-01,0.4930369498516702
2021-12-02,0.40093639502518
2021-12-03,0.26946247123812267
2021-12-06,0.11607859473374081
2021-12-07,-0.06711436460567512
2021-12-08,-0.2433010849134328
2021-12-09,-0.40765270311552004
2021-12-10,-0.6125215740529741
2021-12-13,-0.8105551424449511
2021-12-14,-1.0080493505344004
2021-12-15,-1.2014113581557901
2021-12-16,-1.3549667599897515
2021-12-17,-1.4958922313465919
2021-12-20,-1.5957321107121551
2021-12-21,-1.7106891189166666
2021-12-22,-1.8249178320122668
2021-12-23,-1.9080650176575538
2021-12-24,-1.9054105412162843
2021-12-27,-1.8934959012895236
2021-12-28,-1.9170462129576422
2021-12-29,-1.9323586087393043
2021-12-30,-1.8806120234484587
2021-12-31,-1.8608689430037286
2022-01-04,-1.8086106842530882
2022-01-05,-1.705246537324762
2022-01-06,-1.6446481167868274
2022-01-07,-1.5468441576975396
2022-01-10,-1.4359159879282501
2022-01-11,-1.3151357332853808
2022-01-12,-1.1990566815472379
2022-01-13,-1.0652688934319345
2022-01-14,-0.9271465602369213
2022-01-17,-0.7723333751478653
2022-01-18,-0.6108895735357716
2022-01-19,-0.45162342267155914
2022-01-20,-0.3167754870464454
2022-01-21,-0.21999554968876706
2022-01-24,-0.11252395898912017
2022-01-25,0.03651713613368185
2022-01-26,0.21296490365218881
2022-01-27,0.4078623993517953
2022-01-28,0.5968774086949935
2022-02-07,0.788120630398405
2022-02-08,0.9726285088303718
2022-02-09,1.1069702633107574
2022-02-10,1.2451849673841167
2022-02-11,1.3489453049142504
2022-02-14,1.441343659494351
2022-02-15,1.534225893950745
2022-02-16,1.5573972250820447
2022-02-17,1.550983408750284
2022-02-18,1.5833964211259317
2022-02-21,1.6005321003136446
2022-02-22,1.6496055705260306
2022-02-23,1.7230634043733672
2022-02-24,1.7125085734434784
2022-02-25,1.707804334138813
2022-02-28,1.6960247615753123
2022-03-01,1.6954725123471892
2022-03-02,1.6900272512873378
2022-03-03,1.6634838021662284
2022-03-04,1.6570404406095471
2022-03-07,1.6075642176392728
2022-03-08,1.5942959334254252
2022-03-09,1.5726941116856632
2022-03-10,1.5020178038698044
2022-03-11,1.472609811633351
2022-03-14,1.4348780745754215
2022-03-15,1.3704481187949005
2022-03-16,1.3162970794018234
2022-03-17,1.251555122100005
2022-03-18,1.1888541885956685
2022-03-21,1.1376808356883925
2022-03-22,1.1087332673979577
2022-03-23,1.058671743815202
2022-03-24,1.017165685259906
2022-03-25,0.9897342558455436
2022-03-28,0.9541111193981023
2022-03-29,0.9268937766886004
2022-03-30,0.8832748147018106
2022-03-31,0.8279756541748454
2022-04-01,0.7726710425785034
2022-04-06,0.7030523879754782
2022-04-07,0.6224629591510478
2022-04-08,0.5639528360438195
2022-04-11,0.504581932061157
2022-04-12,0.44975432809701466
2022-04-13,0.41606605496346394
2022-04-14,0.3860037910066673
2022-04-15,0.375976058187502
2022-04-18,0.3870488717180765
2022-04-19,0.3979342137519678
2022-04-20,0.404019151691955
2022-04-21,0.4094509873834231
2022-04-22,0.40879861305809684
2022-04-25,0.3848204634390325
2022-04-26,0.3469456803562971
2022-04-27,0.3309791012575152
2022-04-28,0.3091616541846328
2022-04-29,0.27391537179255704
2022-05-05,0.2361856355349682
2022-05-06,0.2077603940214358
2022-05-09,0.16113198208270843
2022-05-10,0.11328974925974605
2022-05-11,0.04395333688426653
2022-05-12,0.021881690350204392
2022-05-13,0.02100534865431167
2022-05-16,0.038504930281932935
2022-05-17,0.08664944966124216
2022-05-18,0.140752342691844
2022-05-19,0.18591589000858125
2022-05-20,0.21796563961049575
2022-05-23,0.2341820475922294
2022-05-24,0.24168649338602405
2022-05-25,0.26461194492479256
2022-05-26,0.26564738144098454
2022-05-27,0.27357159445885143
2022-05-30,0.28388129050824223
2022-05-31,0.32021271907536103
2022-06-01,0.3720081423354236
2022-06-02,0.4051908576534168
2022-06-06,0.45570591627056445
2022-06-07,0.544996849329003
2022-06-08,0.6365220112594877
2022-06-09,0.752620476133728
2022-06-10,0.8650004493851661
2022-06-13,0.9645793353365424
2022-06-14,1.0312343450027335
2022-06-15,1.0974936026615218
2022-06-16,1.15803115070137
2022-06-17,1.193858540726594
2022-06-20,1.1824033608026427
2022-06-21,1.1718868441936894
2022-06-22,1.136610235232165
2022-06-23,1.1189492473216196
2022-06-24,1.0875624128707393
2022-06-27,1.046816826231503
2022-06-28,1.0140173115499282
2022-06-29,0.9745824609381792
2022-06-30,0.9337792858004638
2022-07-01,0.8462441844993092
2022-07-04,0.7420355535720039
2022-07-05,0.652487161675468
2022-07-06,0.5448757633877415
2022-07-07,0.4396778225005313
2022-07-08,0.32802810168492746
2022-07-11,0.18917537623884664
2022-07-12,0.031751568546073076
2022-07-13,-0.14951744511720425
2022-07-14,-0.3279713241503849
2022-07-15,-0.5012006869775089
2022-07-18,-0.6364268169118785
2022-07-19,-0.7583812268858663
2022-07-20,-0.8749700931890011
2022-07-21,-1.0049218937150832
2022-07-22,-1.1146382636401517
2022-07-25,-1.2193476967759243
2022-07-26,-1.2847493935839847
2022-07-27,-1.3835053238349002
2022-07-28,-1.4770611920765384
2022-07-29,-1.5562184400877126
2022-08-01,-1.6985778754891194
2022-08-02,-1.8349862169585576
2022-08-03,-1.9901695832347561
2022-08-04,-2.0828341697096446
2022-08-05,-2.242941035943072
2022-08-08,-2.336977262287957
2022-08-09,-2.4331291398694073
2022-08-10,-2.501812144421446
2022-08-11,-2.551736276138434
2022-08-12,-2.5875781729837692
2022-08-15,-2.6457572858541547
2022-08-16,-2.6571680251099696
2022-08-17,-2.6850453147542948
2022-08-18,-2.691853060279156
2022-08-19,-2.725031402059025
2022-08-22,-2.7191257764905092
2022-08-23,-2.680945335967283
2022-08-24,-2.6662764639279004
2022-08-25,-2.5936967308107644
2022-08-26,-2.5601631960327396
2022-08-29,-2.4823181796321694
2022-08-30,-2.4245043461154543
2022-08-31,-2.371132180978161
2022-09-01,-2.249773854371259
2022-09-02,-2.1162473923088445
2022-09-05,-1.9111951936906257
2022-09-06,-1.7535355089434312
2022-09-07,-1.6163481066892134
2022-09-08,-1.4576315706404168
2022-09-09,-1.271857105822692
2022-09-13,-1.1347583575183469
2022-09-14,-1.0090822346786466
2022-09-15,-0.862354295819199
2022-09-16,-0.7181378956641452
2022-09-19,-0.5691762714316995
2022-09-20,-0.45655860327423675
2022-09-21,-0.3510209719185879
2022-09-22,-0.24928318169340055
2022-09-23,-0.15699515518522134
2022-09-26,-0.0845505125877823
2022-09-27,-0.02214307484135842
2022-09-28,0.051740213838163386
2022-09-29,0.116652838188633
2022-09-30,0.17854262444900426
2022-10-10,0.2785777110100313
2022-10-11,0.3737311391571234
2022-10-12,0.428086179375417
2022-10-13,0.47621619362173373
2022-10-14,0.5103834155665292
2022-10-17,0.5181798430107034
2022-10-18,0.5170074612352011
2022-10-19,0.529495619277535
2022-10-20,0.5474431432889612
2022-10-21,0.5749484325861134
2022-10-24,0.6097003082697715
2022-10-25,0.6445528526607759
2022-10-26,0.6618796878633284
2022-10-27,0.6374535138713197
2022-10-28,0.5897822480409345
2022-10-31,0.5380416630467572
2022-11-01,0.4971558061626462
2022-11-02,0.4645264429152746
2022-11-03,0.43635625793192634
2022-11-04,0.40773962490872434
2022-11-07,0.4109301779283557
2022-11-08,0.40189765991969
2022-11-09,0.3688139670735119
2022-11-10,0.3412430826089311
2022-11-11,0.3240476579476476
2022-11-14,0.3141045815035234
2022-11-15,0.2873161938842709
2022-11-16,0.2597954390944002
2022-11-17,0.21988908205803367
2022-11-18,0.1964501097084516
2022-11-21,0.17600132562433538
2022-11-22,0.15707547698617697
2022-11-23,0.11887063400836312
2022-11-24,0.07419975830005089
2022-11-25,0.02383819488793951
2022-11-28,0.000803630436999096
2022-11-29,-0.011279157786925594
2022-11-30,-0.017158379947401027
2022-12-01,-0.023356149789420955
2022-12-02,-0.02965813452755227
2022-12-05,-0.07992124322847195
2022-12-06,-0.1267770806857265
2022-12-07,-0.15323911937550036
2022-12-08,-0.16921644421623966
2022-12-09,-0.1661727337940637
2022-12-12,-0.1377312432611781
2022-12-13,-0.10733136558634747
2022-12-14,-0.06707239235291024
2022-12-15,-0.014892560198875984
2022-12-16,0.033247281043706285
2022-12-19,0.07749251020278346
2022-12-20,0.13525533840120071
2022-12-21,0.1925639893208138
2022-12-22,0.26536827051457007
2022-12-23,0.3559758375738297
2022-12-26,0.4666485611740927
2022-12-27,0.5759245835940936
2022-12-28,0.6671368720574158
2022-12-29,0.7518623782626382
2022-12-30,0.840174486143995
2023-01-03,0.8654540715450608
2023-01-04,0.9092274030271117
2023-01-05,0.9234002984822589
2023-01-06,0.9415793717492492
2023-01-09,0.9674775057771476
2023-01-10,0.9492192678375846
2023-01-11,0.9416252010944667
2023-01-12,0.9153528167329166
2023-01-13,0.944441018942204
2023-01-16,0.9820353267404928
2023-01-17,1.0514275530049122
2023-01-18,1.1174462226053266
2023-01-19,1.208617285399713
2023-01-20,1.2969426712328584
2023-01-30,1.3833749242409517
2023-01-31,1.4875325083478643
2023-02-01,1.6006187250303825
2023-02-02,1.652309765637092
2023-02-03,1.7277001476734672
2023-02-06,1.790162955222717
2023-02-07,1.8615808925338404
2023-02-08,1.9533221699191379
2023-02-09,2.026734816635915
2023-02-10,2.022372660868236
2023-02-13,2.075071633599468
2023-02-14,2.0954743621995595
2023-02-15,2.08776039408915
2023-02-16,2.030117598912981
2023-02-17,1.9725611275896422
2023-02-20,1.8937035180065511
2023-02-21,1.8239469829667192
2023-02-22,1.7604949179273943
2023-02-23,1.695954992004465
2023-02-24,1.6178676534385517
2023-02-27,1.5451529975751053
2023-02-28,1.4679460795588004
2023-03-01,1.4052777876553337
2023-03-02,1.344451745439977
2023-03-03,1.2682721629801825
2023-03-06,1.1909123902876646
2023-03-07,1.1606552546487199
2023-03-08,1.1005007467007069
2023-03-09,1.0644090895968767
2023-03-10,0.9948184063058648
2023-03-13,0.9275514536881638
2023-03-14,0.8300584302175847
2023-03-15,0.7451475141916274
2023-03-16,0.6335135500766615
2023-03-17,0.48500990616725703
2023-03-20,0.34805453299546896
2023-03-21,0.22218646179532053
2023-03-22,0.07826818248728076
2023-03-23,-0.06630335545868156
2023-03-24,-0.21094109841705516
2023-03-27,-0.33503375101591476
2023-03-28,-0.42127834968409306
2023-03-29,-0.4984901428383494
2023-03-30,-0.5611571930297876
2023-03-31,-0.5826321046213381
2023-04-03,-0.5529936692696755
2023-04-04,-0.5741082784469155
2023-04-06,-0.579340678886479
2023-04-07,-0.5873490202611127
2023-04-10,-0.5902749089791818
2023-04-11,-0.5462692399687651
2023-04-12,-0.48628955970801824
2023-04-13,-0.43081172988210464
2023-04-14,-0.3753315120507025
2023-04-17,-0.31271540826736777
2023-04-18,-0.24385366779549097
2023-04-19,-0.21087778422935607
2023-04-20,-0.21045707657452078
2023-04-21,-0.20590229775374064
2023-04-24,-0.20694439563068984
2023-04-25,-0.18766436361197897
2023-04-26,-0.17405864071157992
2023-04-27,-0.17875807591338572
2023-04-28,-0.19472724306941552
2023-05-04,-0.22910212868661328
2023-05-05,-0.2622732852666693
2023-05-08,-0.29342880336077704
2023-05-09,-0.3116134408688171
2023-05-10,-0.32951498681660935
2023-05-11,-0.3463303084581923
2023-05-12,-0.35860884076885896
2023-05-15,-0.3668289349722299
2023-05-16,-0.3542161889795083
2023-05-17,-0.3324934794522552
2023-05-18,-0.2984364162019916
2023-05-19,-0.27982061278932113
2023-05-22,-0.25958298026502263
2023-05-23,-0.25788211013945805
2023-05-24,-0.26345483192766367
2023-05-25,-0.2820977115332485
2023-05-26,-0.31991656907250526
2023-05-29,-0.37693917828838397
2023-05-30,-0.43390895718575223
2023-05-31,-0.5077212074213459
2023-06-01,-0.5591488106660377
2023-06-02,-0.6547597693759568
2023-06-05,-0.7000842424377868
2023-06-06,-0.7499328307639271
2023-06-07,-0.7818394659097626
2023-06-08,-0.7966024638394119
2023-06-09,-0.8441696494901432
2023-06-12,-0.8817062244277446
2023-06-13,-0.9179024029297916
2023-06-14,-0.962072055877754
2023-06-15,-1.0205819199266188
2023-06-16,-1.0626390696793306
2023-06-19,-1.0896531469252122
2023-06-20,-1.1116038385560605
2023-06-21,-1.1143691795472395
2023-06-26,-1.1090305014815556
2023-06-27,-1.1421393717566584
2023-06-28,-1.163467771393135
2023-06-29,-1.1649925232751017
2023-06-30,-1.1411090287749912
2023-07-03,-1.1252958205795218
2023-07-04,-1.0773036972622283
2023-07-05,-1.036293134695805
2023-07-06,-1.0109604227569389
2023-07-07,-0.9355530462827607
2023-07-10,-0.867206059556164
2023-07-11,-0.7923336456810064
2023-07-12,-0.6823904619143288
2023-07-13,-0.5622152059278241
2023-07-14,-0.4265626682999889
2023-07-17,-0.31085484652643125
2023-07-18,-0.23714733437253172
2023-07-19,-0.1641399250872131
2023-07-20,-0.08117195810118441
2023-07-21,0.005399818233131674
2023-07-24,0.07855365225212277
2023-07-25,0.16681644723789124
2023-07-26,0.23468112398370736
2023-07-27,0.2978986389003381
2023-07-28,0.3901109441507408
2023-07-31,0.49592071924262043
2023-08-01,0.5598101736068573
2023-08-02,0.6032675366428852
2023-08-03,0.6101937304941254
2023-08-04,0.6260428306557515
2023-08-07,0.644391228493968
2023-08-08,0.6781210267847851
2023-08-09,0.7284218913478603
2023-08-10,0.803518874426367
2023-08-11,0.8636921415057566
2023-08-14,0.8792812251752039
2023-08-15,0.9103350630493102
2023-08-16,0.9642090191343845
2023-08-17,0.9931853551999978
2023-08-18,1.0245237806396308
2023-08-21,1.0835847312326263
2023-08-22,1.1626401316694546
2023-08-23,1.2260677056103169
2023-08-24,1.2911128236540999
2023-08-25,1.3314685814940912
2023-08-28,1.3476297322717001
2023-08-29,1.3601083829056384
2023-08-30,1.3536501151392526
2023-08-31,1.3793891314013826
2023-09-01,1.410966801407102
2023-09-04,1.3617302077635465
2023-09-05,1.3312801299969208
2023-09-06,1.254290394504083
2023-09-07,1.188249684158278
2023-09-08,1.1342201402645087
2023-09-11,1.1371791215121096
2023-09-12,1.112598657885821
2023-09-13,1.1327792731673991
2023-09-14,1.1501697328156795
2023-09-15,1.1698571935319093
2023-09-18,1.2040828481928312
2023-09-19,1.2385854981502482
2023-09-20,1.2421886769636243
2023-09-21,1.233112362295469
2023-09-22,1.2405046347556
2023-09-25,1.2020120173705549
2023-09-26,1.1455530861502015
2023-09-27,1.1196034192758844
2023-09-28,1.1268523901526464
2023-10-09,1.0620313414800469
2023-10-10,1.0158128445754142
2023-10-11,0.9584923160767621
2023-10-12,0.8932580451451623
2023-10-13,0.8050352061262336
2023-10-16,0.719321473721157
2023-10-17,0.6395320130235487
2023-10-18,0.5591625051223114
2023-10-19,0.47535823644718245
2023-10-20,0.40936411933850825
2023-10-23,0.31838160077759853
2023-10-24,0.23609427435758817
2023-10-25,0.14797671222318975
2023-10-26,0.06208651409778352
2023-10-27,-0.00774460152863009
2023-10-30,-0.06821547516650234
2023-10-31,-0.1253281631148341
2023-11-01,-0.17378088639494413
2023-11-02,-0.23169846449883363
2023-11-03,-0.2882942109684561
2023-11-06,-0.349692904477938
2023-11-07,-0.41424356300690585
2023-11-08,-0.46915279499053386
2023-11-09,-0.5384911263534663
2023-11-10,-0.6113352053747502
2023-11-13,-0.6677578444354878
2023-11-14,-0.7325787646714262
2023-11-15,-0.8243444093790261
2023-11-16,-0.8874708585955406
2023-11-17,-0.951884408981265
2023-11-20,-1.05300013701887
2023-11-21,-1.0955542942250067
2023-11-22,-1.1790570296173504
2023-11-23,-1.267864157439598
2023-11-24,-1.345364521394558
2023-11-27,-1.3837261524226336
2023-11-28,-1.4422332410250813
2023-11-29,-1.471594991878708
2023-11-30,-1.475444015155479
2023-12-01,-1.517141829478998
2023-12-04,-1.5606312099271338
2023-12-05,-1.5669656113052453
2023-12-06,-1.5312300961532763
2023-12-07,-1.4938668818068193
2023-12-08,-1.450215986603979
2023-12-11,-1.4083216594433892
2023-12-12,-1.352154564144082
2023-12-13,-1.286182536294116
2023-12-14,-1.2546611251724624
2023-12-15,-1.216034194852144
2023-12-18,-1.1729216037011352
2023-12-19,-1.1460036637436768
2023-12-20,-1.1119200419539537
2023-12-21,-1.059766244439484
2023-12-22,-1.0139956173495197
2023-12-25,-0.9760016775612232
2023-12-26,-0.959512106934082
2023-12-27,-0.9251536727677888
2023-12-28,-0.8903496031774766
2023-12-29,-0.8554358657802166
2024-01-02,-0.8299062369313377
2024-01-03,-0.8093905320573772
2024-01-04,-0.7707293036894372
2024-01-05,-0.7545652717762396
2024-01-08,-0.7195947469233333
2024-01-09,-0.7150031938450607
2024-01-10,-0.7226404693062846
2024-01-11,-0.7384192214167188
2024-01-12,-0.7668791769969098
2024-01-15,-0.8104748664072844
2024-01-16,-0.825512728807277
2024-01-17,-0.8587137496986995
2024-01-18,-0.8177748460291542
2024-01-19,-0.7708471827253602
2024-01-22,-0.7087725034504699
2024-01-23,-0.6575009412697161
2024-01-24,-0.5746514240425014
2024-01-25,-0.4727405749873455
2024-01-26,-0.38242609092799534
2024-01-29,-0.302707116175867
2024-01-30,-0.22552926232471446
2024-01-31,-0.13948749088930434
2024-02-01,-0.07440924090663072
2024-02-02,-0.02726476037210481
2024-02-05,0.007955997744843428
2024-02-06,0.046194412727811746
2024-02-07,0.09369500443443958
2024-02-08,0.16340922812560954
2024-02-19,0.2524431752220746
2024-02-20,0.31925493633131796
2024-02-21,0.3666033313851215
2024-02-22,0.3837977039510445
2024-02-23,0.38672508339849204
2024-02-26,0.3659696086642294
2024-02-27,0.32434293270720693
2024-02-28,0.28706217842015685
2024-02-29,0.2501029931256968
2024-03-01,0.20859965651256546
2024-03-04,0.16125557253876335
2024-03-05,0.11545000470461314
2024-03-06,0.07200386963368534
2024-03-07,0.03605110015078786
2024-03-08,-0.0036924077528066915
2024-03-11,-0.038157176314032454
2024-03-12,-0.08239678776364659
2024-03-13,-0.08107227407712359
2024-03-14,-0.07491112679081335
2024-03-15,-0.05079387927488043
2024-03-18,-0.04634546356872669
2024-03-19,-0.04081516008545148
2024-03-20,-0.054590591281310295
2024-03-21,-0.10962212903837977
2024-03-22,-0.19500666912564824
2024-03-25,-0.279336245709539
2024-03-26,-0.36034705335949585
2024-03-27,-0.42075139420397206
2024-03-28,-0.4886240854337715
2024-03-29,-0.5596566120332112
2024-04-01,-0.6244943880113774
2024-04-02,-0.6809765787412777
2024-04-03,-0.716903758320474
2024-04-08,-0.7637414651177855
2024-04-09,-0.8023439593897289
2024-04-10,-0.7922578108321324
2024-04-11,-0.7930683323143888
2024-04-12,-0.7964275157060217
2024-04-15,-0.8111204168926547
2024-04-16,-0.8052214337429694
2024-04-17,-0.8403774321410753
2024-04-18,-0.8551080245973136
2024-04-19,-0.8118468775035603
2024-04-22,-0.7719126253343044
2024-04-23,-0.7476616083094368
2024-04-24,-0.7075739854749914
2024-04-25,-0.6760175579139569
2024-04-26,-0.6367991059323691
2024-04-29,-0.5901252226483024
2024-04-30,-0.5487722311040046
2024-05-06,-0.5330037683767521
2024-05-07,-0.48251272819378566
2024-05-08,-0.4298333336435101
2024-05-09,-0.3697962434015325
2024-05-10,-0.3234972876043328
2024-05-13,-0.2663879673389287
2024-05-14,-0.21998593408179418
2024-05-15,-0.1854767854396292
2024-05-16,-0.14391016929494363
2024-05-17,-0.10260218136664236
2024-05-20,-0.04635162507121313
2024-05-21,0.008289997351190813
2024-05-22,0.07021041210844402
2024-05-23,0.14201029027793988
2024-05-24,0.23162779412742723
2024-05-27,0.3158624490118221
2024-05-28,0.38331444772522344
2024-05-29,0.44124388586325625
2024-05-30,0.4763398817087159
2024-05-31,0.48884772695127027
2024-06-03,0.4650433944288379
2024-06-04,0.41934818467591783
2024-06-05,0.3582904232621189
2024-06-06,0.31265435872066105
2024-06-07,0.2749375164400071
2024-06-11,0.255448406797048
2024-06-12,0.24850543912866405
2024-06-13,0.26326808838364035
2024-06-14,0.27032810100222776
2024-06-17,0.2592658230158566
2024-06-18,0.24478276485639155
2024-06-19,0.25294493345569424
2024-06-20,0.2600764251234576
2024-06-21,0.26964973333351555
2024-06-24,0.29294515776972246
2024-06-25,0.36027791609525683
2024-06-26,0.43194773384084173
2024-06-27,0.5037251467749698
2024-06-28,0.5490956691832359
2024-07-01,0.6156594427230966
2024-07-02,0.692845440134415
2024-07-03,0.7518839696112103
2024-07-04,0.8106550902278313
2024-07-05,0.8593671178020222
2024-07-08,0.9105974815584521
2024-07-09,0.9467102885612844
2024-07-10,0.9789064309336587
2024-07-11,1.0128168407075022
2024-07-12,1.0500575601423194
2024-07-15,1.050714697617406
2024-07-16,1.0444047430241674
2024-07-17,1.0376857983989702
2024-07-18,1.0392934094962156
2024-07-19,1.0418426034977097
2024-07-22,1.0191543630818343
2024-07-23,0.9931651140973567
2024-07-24,0.9598675728762399
2024-07-25,0.916738921512916
2024-07-26,0.8599831995428745
2024-07-29,0.8094997234567446
2024-07-30,0.778397256600424
2024-07-31,0.7582052739409353
2024-08-01,0.7544219459160572
2024-08-02,0.74648908157557
2024-08-05,0.7031465288073645
2024-08-06,0.624856193777594
2024-08-07,0.5398599431977654
2024-08-08,0.4503290651322641
2024-08-09,0.3491014128582786
2024-08-12,0.2636738878232904
2024-08-13,0.17677751144157342
2024-08-14,0.08560255762245263
2024-08-15,-0.03841838015589264
2024-08-16,-0.1400183173022541
2024-08-19,-0.285986183063481
2024-08-20,-0.4714644046523487
2024-08-21,-0.6185235370547059
2024-08-22,-0.748597971751701
2024-08-23,-0.900455881423704
2024-08-26,-1.0251931943006296
2024-08-27,-1.1267580268486892
2024-08-28,-1.2518354671001268
2024-08-29,-1.379816295648708
2024-08-30,-1.4706659971722826
