date,FCT_Dmi_Adx@120
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,
2021-06-08,
2021-06-09,
2021-06-10,
2021-06-11,
2021-06-15,
2021-06-16,
2021-06-17,
2021-06-18,
2021-06-21,
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-28,
2021-06-29,
2021-06-30,
2021-07-01,
2021-07-02,
2021-07-05,
2021-07-06,
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-12,
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,
2021-07-27,
2021-07-28,
2021-07-29,
2021-07-30,
2021-08-02,
2021-08-03,
2021-08-04,
2021-08-05,
2021-08-06,
2021-08-09,
2021-08-10,
2021-08-11,
2021-08-12,
2021-08-13,
2021-08-16,
2021-08-17,
2021-08-18,
2021-08-19,
2021-08-20,
2021-08-23,
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,
2021-08-30,
2021-08-31,
2021-09-01,
2021-09-02,
2021-09-03,
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-13,
2021-09-14,
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-27,
2021-09-28,
2021-09-29,9.10135901167342
2021-09-30,8.993613190038928
2021-10-08,8.892920375484758
2021-10-11,8.844551149941356
2021-10-12,8.858082236408077
2021-10-13,8.863255678761607
2021-10-14,8.872885365038695
2021-10-15,8.89017901299946
2021-10-18,8.893419396646884
2021-10-19,8.878052902408804
2021-10-20,8.82007175724602
2021-10-21,8.807628098634073
2021-10-22,8.769069908425145
2021-10-25,8.71964510054345
2021-10-26,8.649981652674715
2021-10-27,8.574120121404233
2021-10-28,8.497877094101298
2021-10-29,8.423806122146583
2021-11-01,8.347823433927383
2021-11-02,8.25812698875788
2021-11-03,8.162530202234134
2021-11-04,8.075068291976413
2021-11-05,7.999736837315913
2021-11-08,7.924767966520408
2021-11-09,7.853483063102157
2021-11-10,7.7770124972296495
2021-11-11,7.695306804143167
2021-11-12,7.628381361625941
2021-11-15,7.563576448232053
2021-11-16,7.498792826666975
2021-11-17,7.436254269835211
2021-11-18,7.385907654724488
2021-11-19,7.339707460144892
2021-11-22,7.303234487616093
2021-11-23,7.262504788171669
2021-11-24,7.209626726177754
2021-11-25,7.149902918439133
2021-11-26,7.092007956663205
2021-11-29,7.052227629738093
2021-11-30,7.019413199147258
2021-12-01,6.995107892473061
2021-12-02,6.982463486126398
2021-12-03,6.9779038374817866
2021-12-06,6.9617881780764135
2021-12-07,6.943245225754968
2021-12-08,6.930107451513487
2021-12-09,6.917145104320993
2021-12-10,6.9045492996041835
2021-12-13,6.891012851361495
2021-12-14,6.879235829157275
2021-12-15,6.87447548205209
2021-12-16,6.859151446421641
2021-12-17,6.837309311790547
2021-12-20,6.8233040796252284
2021-12-21,6.825450200141857
2021-12-22,6.82277723034492
2021-12-23,6.816107232108113
2021-12-24,6.791649035441891
2021-12-27,6.768510528447679
2021-12-28,6.753714055501192
2021-12-29,6.746681083496596
2021-12-30,6.753448300386109
2021-12-31,6.761922195711849
2022-01-04,6.773478187405841
2022-01-05,6.779340871871619
2022-01-06,6.7713711485873755
2022-01-07,6.743815974964421
2022-01-10,6.724924854161456
2022-01-11,6.704973589429828
2022-01-12,6.6826181002407115
2022-01-13,6.652273653878918
2022-01-14,6.635434111978529
2022-01-17,6.607927029441544
2022-01-18,6.583529002454487
2022-01-19,6.540269572694438
2022-01-20,6.494863893582849
2022-01-21,6.466873550627558
2022-01-24,6.43861395558533
2022-01-25,6.412400875836365
2022-01-26,6.388994407163322
2022-01-27,6.366099551392143
2022-01-28,6.339651870986155
2022-02-07,6.331523863016468
2022-02-08,6.3441289077255325
2022-02-09,6.343250618846104
2022-02-10,6.354242021823448
2022-02-11,6.358171798062937
2022-02-14,6.3607857226620474
2022-02-15,6.30824926035921
2022-02-16,6.239491233818609
2022-02-17,6.131655171574534
2022-02-18,5.9968009088301
2022-02-21,5.862776484779669
2022-02-22,5.6972712618197265
2022-02-23,5.524738552980584
2022-02-24,5.399149623718462
2022-02-25,5.303826933366029
2022-02-28,5.195666657506476
2022-03-01,5.10036627347108
2022-03-02,5.02564412525634
2022-03-03,4.949277626006318
2022-03-04,4.890463295469335
2022-03-07,4.8796562182391545
2022-03-08,4.868848859942827
2022-03-09,4.87099706745473
2022-03-10,4.864621456232515
2022-03-11,4.879769429774353
2022-03-14,4.886458412232355
2022-03-15,4.871923177910057
2022-03-16,4.857331727459637
2022-03-17,4.851408978851728
2022-03-18,4.856048295361221
2022-03-21,4.8760913957654575
2022-03-22,4.906818444268575
2022-03-23,4.950574883154236
2022-03-24,4.996275995801392
2022-03-25,5.041749454756757
2022-03-28,5.096812872379301
2022-03-29,5.163526335129488
2022-03-30,5.202658364665101
2022-03-31,5.240750801377289
2022-04-01,5.273926972195185
2022-04-06,5.295878056508154
2022-04-07,5.256136435233082
2022-04-08,5.165532225150128
2022-04-11,5.115866576393718
2022-04-12,5.07560301023478
2022-04-13,4.998299063193789
2022-04-14,4.929529964224909
2022-04-15,4.861007791716598
2022-04-18,4.86464114120523
2022-04-19,4.850674897239839
2022-04-20,4.875882823588349
2022-04-21,4.9077790136554125
2022-04-22,4.944542468540056
2022-04-25,4.986881057566724
2022-04-26,5.059230663540583
2022-04-27,5.120107886338572
2022-04-28,5.1708560857552435
2022-04-29,5.234504697124107
2022-05-05,5.306798751695814
2022-05-06,5.387943814462328
2022-05-09,5.474558296704157
2022-05-10,5.551472944596344
2022-05-11,5.630885245495398
2022-05-12,5.753149725214302
2022-05-13,5.875858800060677
2022-05-16,5.99926927049275
2022-05-17,6.129287674455933
2022-05-18,6.267557401060553
2022-05-19,6.3941954406709085
2022-05-20,6.525539448174308
2022-05-23,6.648719020601657
2022-05-24,6.7736254364876745
2022-05-25,6.910655649369573
2022-05-26,7.05015197389738
2022-05-27,7.182907568585355
2022-05-30,7.312546858431513
2022-05-31,7.450895759481317
2022-06-01,7.589296600977032
2022-06-02,7.730421920307314
2022-06-06,7.895041419228361
2022-06-07,8.073715216028852
2022-06-08,8.268702504303981
2022-06-09,8.466109660385069
2022-06-10,8.66616776141285
2022-06-13,8.848711771552496
2022-06-14,9.019763424004186
2022-06-15,9.192836680293839
2022-06-16,9.3651867237924
2022-06-17,9.529467675912606
2022-06-20,9.682068303035974
2022-06-21,9.826686140870713
2022-06-22,9.9459095060247
2022-06-23,10.043076751416367
2022-06-24,10.121392842633778
2022-06-27,10.201678625325664
2022-06-28,10.2923066183525
2022-06-29,10.381017172031488
2022-06-30,10.463354002787108
2022-07-01,10.52543511052121
2022-07-04,10.569859027489136
2022-07-05,10.638784020193947
2022-07-06,10.685146022033132
2022-07-07,10.729546984780741
2022-07-08,10.769718961761546
2022-07-11,10.809634091342627
2022-07-12,10.837625347715802
2022-07-13,10.844157050691388
2022-07-14,10.845202338321855
2022-07-15,10.83567889928088
2022-07-18,10.852059826330121
2022-07-19,10.877707486363333
2022-07-20,10.88847495122831
2022-07-21,10.901160534844356
2022-07-22,10.909570471903072
2022-07-25,10.921414537726223
2022-07-26,10.945906493493757
2022-07-27,10.96869876447051
2022-07-28,10.980707532593888
2022-07-29,10.995583561096394
2022-08-01,11.011889655090146
2022-08-02,10.997690375125881
2022-08-03,10.976660018222079
2022-08-04,10.979151624282169
2022-08-05,10.98075233587548
2022-08-08,10.986974497125008
2022-08-09,10.997078713081894
2022-08-10,11.004414812435792
2022-08-11,11.029840268490839
2022-08-12,11.079035998533023
2022-08-15,11.13803534587778
2022-08-16,11.180631863295234
2022-08-17,11.19926844412449
2022-08-18,11.21793412720049
2022-08-19,11.186780481832946
2022-08-22,11.140570770101215
2022-08-23,11.12458266423167
2022-08-24,11.10959664609573
2022-08-25,11.048439750674277
2022-08-26,10.963669295045632
2022-08-29,10.882007496896602
2022-08-30,10.799811356471338
2022-08-31,10.718250968070182
2022-09-01,10.640570978488935
2022-09-02,10.576326424855955
2022-09-05,10.491724110074559
2022-09-06,10.387616017009126
2022-09-07,10.291359970955034
2022-09-08,10.19962363219774
2022-09-09,10.118919110665122
2022-09-13,10.030524083138335
2022-09-14,9.933999902579068
2022-09-15,9.84573822144997
2022-09-16,9.758537786704961
2022-09-19,9.659869787053594
2022-09-20,9.569452381998438
2022-09-21,9.482856675752267
2022-09-22,9.40493878804774
2022-09-23,9.353749176070526
2022-09-26,9.299619445055187
2022-09-27,9.251695002643102
2022-09-28,9.233745351077694
2022-09-29,9.235569337536539
2022-09-30,9.25104387251029
2022-10-10,9.246691445255244
2022-10-11,9.228095615180864
2022-10-12,9.240320799482818
2022-10-13,9.258096139173581
2022-10-14,9.280900564838609
2022-10-17,9.274739401831377
2022-10-18,9.262911760380762
2022-10-19,9.235128555774219
2022-10-20,9.20717386672978
2022-10-21,9.167522630589565
2022-10-24,9.12161869476436
2022-10-25,9.053656819300231
2022-10-26,8.9856949438361
2022-10-27,8.921456987289142
2022-10-28,8.878593056911605
2022-10-31,8.835771074593024
2022-11-01,8.774923603671944
2022-11-02,8.716243858359622
2022-11-03,8.660703563168246
2022-11-04,8.585250153309657
2022-11-07,8.506068158561279
2022-11-08,8.429523240567407
2022-11-09,8.338525870917726
2022-11-10,8.244124842501252
2022-11-11,8.13494607867595
2022-11-14,8.022542286024974
2022-11-15,7.90426200177586
2022-11-16,7.78243583643764
2022-11-17,7.659029434100835
2022-11-18,7.5377534614520805
2022-11-21,7.435585083707082
2022-11-22,7.352370554890842
2022-11-23,7.262164323997136
2022-11-24,7.14763186105286
2022-11-25,7.025217621046342
2022-11-28,6.9112952742765446
2022-11-29,6.8037990871710425
2022-11-30,6.693335342415211
2022-12-01,6.591280152197895
2022-12-02,6.492207218596132
2022-12-05,6.389027106110622
2022-12-06,6.303784696505921
2022-12-07,6.220643779112674
2022-12-08,6.138953643091271
2022-12-09,6.046381039763724
2022-12-12,5.936269613247257
2022-12-13,5.826942402360347
2022-12-14,5.7209146637098724
2022-12-15,5.597553048016692
2022-12-16,5.448130600624157
2022-12-19,5.313690937533874
2022-12-20,5.178768550618604
2022-12-21,5.053501827654945
2022-12-22,4.9201006448223925
2022-12-23,4.800457403909088
2022-12-26,4.68416475610305
2022-12-27,4.569844628404338
2022-12-28,4.452332244120247
2022-12-29,4.396243157256
2022-12-30,4.357630022826507
2023-01-03,4.305527773817423
2023-01-04,4.276660756501232
2023-01-05,4.258392804488502
2023-01-06,4.294915974288478
2023-01-09,4.340321708431121
2023-01-10,4.408048542378832
2023-01-11,4.431323407554006
2023-01-12,4.460929363549238
2023-01-13,4.508762790098732
2023-01-16,4.563631367578326
2023-01-17,4.645765097787333
2023-01-18,4.7169561708912635
2023-01-19,4.771129539661371
2023-01-20,4.832928530570458
2023-01-30,4.88454020536378
2023-01-31,4.9357673294956985
2023-02-01,4.994650789340969
2023-02-02,5.063497062626344
2023-02-03,5.1211690029406585
2023-02-06,5.173887730060888
2023-02-07,5.2490196395647395
2023-02-08,5.314190154751582
2023-02-09,5.369173737960056
2023-02-10,5.404023838232354
2023-02-13,5.42957401473214
2023-02-14,5.418000598932044
2023-02-15,5.3959877708211
2023-02-16,5.402364913272696
2023-02-17,5.431078517045135
2023-02-20,5.454856112153025
2023-02-21,5.529463115478254
2023-02-22,5.6162261537071725
2023-02-23,5.672688014110554
2023-02-24,5.708127703167307
2023-02-27,5.74200636451623
2023-02-28,5.781797644908367
2023-03-01,5.834561340015904
2023-03-02,5.8631283338801605
2023-03-03,5.8955166828970285
2023-03-06,5.900224190670395
2023-03-07,5.9315334706022504
2023-03-08,5.9583963665939965
2023-03-09,5.986280441066802
2023-03-10,6.030056583517756
2023-03-13,6.08261377949518
2023-03-14,6.097346569374586
2023-03-15,6.096228268233521
2023-03-16,6.106988773009376
2023-03-17,6.124372270447608
2023-03-20,6.1268473944893875
2023-03-21,6.128065851562833
2023-03-22,6.133412125590551
2023-03-23,6.139813878705565
2023-03-24,6.161217958235791
2023-03-27,6.181741151376955
2023-03-28,6.236269759829949
2023-03-29,6.292354117324985
2023-03-30,6.3509623023056205
2023-03-31,6.404142650004302
2023-04-03,6.488320467765574
2023-04-04,6.551359871247301
2023-04-06,6.628434993274815
2023-04-07,6.692296120426678
2023-04-10,6.751647385668263
2023-04-11,6.8186207482011785
2023-04-12,6.880965105887754
2023-04-13,6.93681832514011
2023-04-14,7.004664969082595
2023-04-17,7.080147817129373
2023-04-18,7.160832584460935
2023-04-19,7.250132717314525
2023-04-20,7.3285321636252565
2023-04-21,7.406215702690684
2023-04-24,7.479935715329491
2023-04-25,7.556904331235918
2023-04-26,7.614542833434393
2023-04-27,7.663850629828448
2023-04-28,7.708896617219992
2023-05-04,7.739105194899529
2023-05-05,7.765064758034712
2023-05-08,7.777663052906196
2023-05-09,7.785103293788476
2023-05-10,7.785731198903403
2023-05-11,7.781223276473819
2023-05-12,7.773364918267088
2023-05-15,7.757263580817921
2023-05-16,7.740074858415886
2023-05-17,7.718187474824289
2023-05-18,7.708859755493721
2023-05-19,7.71026619123536
2023-05-22,7.721445320867312
2023-05-23,7.732888698723878
2023-05-24,7.746794592451668
2023-05-25,7.749862632987955
2023-05-26,7.74811584775484
2023-05-29,7.76232387412889
2023-05-30,7.7484303044489815
2023-05-31,7.706632834148978
2023-06-01,7.654668642122812
2023-06-02,7.604908590462882
2023-06-05,7.55254798248963
2023-06-06,7.515414625438865
2023-06-07,7.479917898379727
2023-06-08,7.440747178713182
2023-06-09,7.402079073260183
2023-06-12,7.3641103314564855
2023-06-13,7.329997137815318
2023-06-14,7.307966342680893
2023-06-15,7.2988044788008075
2023-06-16,7.294611985747151
2023-06-19,7.299680263942159
2023-06-20,7.308212798690592
2023-06-21,7.3135328538902
2023-06-26,7.3084381397676035
2023-06-27,7.30798102608087
2023-06-28,7.314778008961282
2023-06-29,7.322487821968118
2023-06-30,7.334264590253294
2023-07-03,7.319548325150956
2023-07-04,7.2978910028041195
2023-07-05,7.306575932848621
2023-07-06,7.309511108454243
2023-07-07,7.345014306352556
2023-07-10,7.35901215293983
2023-07-11,7.373418272668214
2023-07-12,7.391791402364343
2023-07-13,7.438967777374666
2023-07-14,7.462164668243513
2023-07-17,7.442476464005718
2023-07-18,7.418848261939528
2023-07-19,7.375827703766201
2023-07-20,7.303324297127083
2023-07-21,7.246109996365525
2023-07-24,7.155032797992456
2023-07-25,7.0770667189733745
2023-07-26,7.022802997509307
2023-07-27,6.967069072289008
2023-07-28,6.951372440045916
2023-07-31,6.944479559489961
2023-08-01,6.938749598279315
2023-08-02,6.903512420968299
2023-08-03,6.854973290244877
2023-08-04,6.816692368693959
2023-08-07,6.832093408081283
2023-08-08,6.8461880463586615
2023-08-09,6.893126059127712
2023-08-10,6.942421522691737
2023-08-11,6.976737265853883
2023-08-14,6.991317837369746
2023-08-15,7.022815980330169
2023-08-16,7.018406969845842
2023-08-17,6.993993465631601
2023-08-18,6.993773627905904
2023-08-21,7.008766626340659
2023-08-22,7.052201409907929
2023-08-23,7.101357525418314
2023-08-24,7.11165676487229
2023-08-25,7.126904102893733
2023-08-28,7.135777950271232
2023-08-29,7.161346656619108
2023-08-30,7.166483845505111
2023-08-31,7.204974130942088
2023-09-01,7.260242169668841
2023-09-04,7.31172161301362
2023-09-05,7.357262824284557
2023-09-06,7.465734618784791
2023-09-07,7.594370451958929
2023-09-08,7.730698728862819
2023-09-11,7.865605310652102
2023-09-12,8.019726015057381
2023-09-13,8.167532592272575
2023-09-14,8.31598791600731
2023-09-15,8.479332676468095
2023-09-18,8.610764839488041
2023-09-19,8.726996315309206
2023-09-20,8.792904863916249
2023-09-21,8.846655839332213
2023-09-22,8.88612280558941
2023-09-25,8.925861128856953
2023-09-26,8.893246747796828
2023-09-27,8.886303009233648
2023-09-28,8.896701268096203
2023-10-09,8.895781209204443
2023-10-10,8.89337829147605
2023-10-11,8.862834182138558
2023-10-12,8.814411895401673
2023-10-13,8.772739308225018
2023-10-16,8.708815097293881
2023-10-17,8.615287233769886
2023-10-18,8.535844257475853
2023-10-19,8.462557680220593
2023-10-20,8.415134569232123
2023-10-23,8.359368812865526
2023-10-24,8.32091370370412
2023-10-25,8.24745636461352
2023-10-26,8.1862857862207
2023-10-27,8.122835700252212
2023-10-30,8.076484225330017
2023-10-31,8.082380444665606
2023-11-01,8.116772671971239
2023-11-02,8.106910807015318
2023-11-03,8.112363466407217
2023-11-06,8.126918079370446
2023-11-07,8.141833813325539
2023-11-08,8.180342019213363
2023-11-09,8.261426207254146
2023-11-10,8.335924868455736
2023-11-13,8.423840916068134
2023-11-14,8.492577968160878
2023-11-15,8.53214287858334
2023-11-16,8.562393295980819
2023-11-17,8.590312157770478
2023-11-20,8.614796346989852
2023-11-21,8.612413197723615
2023-11-22,8.617615243414807
2023-11-23,8.589507057644532
2023-11-24,8.555196373988517
2023-11-27,8.543583085990122
2023-11-28,8.511889736717617
2023-11-29,8.457854470666113
2023-11-30,8.409264772436781
2023-12-01,8.351801209611914
2023-12-04,8.297549853890803
2023-12-05,8.241769772172935
2023-12-06,8.210206339513594
2023-12-07,8.203965408464482
2023-12-08,8.211400084665335
2023-12-11,8.199692717691727
2023-12-12,8.193168013484206
2023-12-13,8.184911787387271
2023-12-14,8.19038293353352
2023-12-15,8.206900671630038
2023-12-18,8.215400664585982
2023-12-19,8.266259296088636
2023-12-20,8.321550164753926
2023-12-21,8.3855035785818
2023-12-22,8.449378706663815
2023-12-25,8.509765709347255
2023-12-26,8.562632909914054
2023-12-27,8.619350169577725
2023-12-28,8.654693876345883
2023-12-29,8.676980259584793
2024-01-02,8.654134616248275
2024-01-03,8.616548623712141
2024-01-04,8.569519924386785
2024-01-05,8.49449304355228
2024-01-08,8.424267558460398
2024-01-09,8.34591967483165
2024-01-10,8.314742931474644
2024-01-11,8.282054660040538
2024-01-12,8.250673808208282
2024-01-15,8.240466354433343
2024-01-16,8.227064848644998
2024-01-17,8.248285024868895
2024-01-18,8.272073548436202
2024-01-19,8.274773627510745
2024-01-22,8.278120789568687
2024-01-23,8.237776752170028
2024-01-24,8.201469874396349
2024-01-25,8.167412897831673
2024-01-26,8.15991968598268
2024-01-29,8.197294706075313
2024-01-30,8.227076617827185
2024-01-31,8.218254779183784
2024-02-01,8.193619151058497
2024-02-02,8.12081055541501
2024-02-05,8.053796192649314
2024-02-06,7.976989782338888
2024-02-07,7.927215163157362
2024-02-08,7.866434470128533
2024-02-19,7.823661834275153
2024-02-20,7.7898171327489605
2024-02-21,7.72965760613921
2024-02-22,7.6511880747400705
2024-02-23,7.561486856284514
2024-02-26,7.47447396333378
2024-02-27,7.400456117048507
2024-02-28,7.3241800279338936
2024-02-29,7.254546180444546
2024-03-01,7.1784372345559495
2024-03-04,7.109563968285152
2024-03-05,7.0496818133308485
2024-03-06,6.9831596455339415
2024-03-07,6.912170316384963
2024-03-08,6.8419807641581905
2024-03-11,6.7606875334094925
2024-03-12,6.674655745829297
2024-03-13,6.562156050436782
2024-03-14,6.443856846642604
2024-03-15,6.346391572782779
2024-03-18,6.252393136443897
2024-03-19,6.160520086529009
2024-03-20,6.0867138942490815
2024-03-21,6.040157843334157
2024-03-22,6.004430138744196
2024-03-25,5.976027905860322
2024-03-26,5.9466069293579835
2024-03-27,5.914970986929105
2024-03-28,5.874886326202621
2024-03-29,5.858486934219684
2024-04-01,5.834329450296344
2024-04-02,5.804329384109744
2024-04-03,5.752432872810031
2024-04-08,5.698968395061027
2024-04-09,5.656716767766548
2024-04-10,5.618377649900799
2024-04-11,5.586193885685171
2024-04-12,5.574977136365304
2024-04-15,5.571442651051966
2024-04-16,5.5612642260583804
2024-04-17,5.534453691876755
2024-04-18,5.509207448345681
2024-04-19,5.474412426026983
2024-04-22,5.43486211745223
2024-04-23,5.416579592079825
2024-04-24,5.391318291911629
2024-04-25,5.371267268499811
2024-04-26,5.345116945229857
2024-04-29,5.28760314906036
2024-04-30,5.241195469239266
2024-05-06,5.214040782586982
2024-05-07,5.172656622321381
2024-05-08,5.128321353888688
2024-05-09,5.0805464699338945
2024-05-10,5.03288276928667
2024-05-13,4.974466756270405
2024-05-14,4.917662617984629
2024-05-15,4.849827832520374
2024-05-16,4.7802714607155625
2024-05-17,4.727395872804112
2024-05-20,4.6803583615967055
2024-05-21,4.6372023640417614
2024-05-22,4.59176685425509
2024-05-23,4.547535556176916
2024-05-24,4.488082420971688
2024-05-27,4.428589703637671
2024-05-28,4.3792433195013025
2024-05-29,4.330051731132928
2024-05-30,4.321455166653645
2024-05-31,4.338346361596861
2024-06-03,4.3215354805493185
2024-06-04,4.286180680055699
2024-06-05,4.250373412229044
2024-06-06,4.222658532467081
2024-06-07,4.204948077857332
2024-06-11,4.1962921769178205
2024-06-12,4.176983741746151
2024-06-13,4.168414229494658
2024-06-14,4.16488581393269
2024-06-17,4.196747479637528
2024-06-18,4.22464906986099
2024-06-19,4.236990715814989
2024-06-20,4.259270959224773
2024-06-21,4.2547663101632445
2024-06-24,4.249331852739135
2024-06-25,4.239063717160116
2024-06-26,4.217473285111175
2024-06-27,4.191100442446806
2024-06-28,4.169645556565985
2024-07-01,4.1469108373244
2024-07-02,4.117631911083874
2024-07-03,4.134306145487505
2024-07-04,4.163404496317419
2024-07-05,4.186477655968721
2024-07-08,4.206990995381811
2024-07-09,4.247141291204277
2024-07-10,4.260148678615688
2024-07-11,4.316540686829969
2024-07-12,4.354155634833349
2024-07-15,4.39130414931098
2024-07-16,4.411075340094325
2024-07-17,4.4265238532519335
2024-07-18,4.4192057741020525
2024-07-19,4.39390449375817
2024-07-22,4.372077704385139
2024-07-23,4.36116235588763
2024-07-24,4.363337466589453
2024-07-25,4.383389913515099
2024-07-26,4.4171433968274725
2024-07-29,4.452506813568332
2024-07-30,4.485162329218893
2024-07-31,4.482762436792964
2024-08-01,4.469042533965783
2024-08-02,4.4490829688476445
2024-08-05,4.445417503058776
2024-08-06,4.476605392698092
2024-08-07,4.520071603241234
2024-08-08,4.571764222827019
2024-08-09,4.624827685764021
2024-08-12,4.6778911487010255
2024-08-13,4.733144488439567
2024-08-14,4.7850384844717375
2024-08-15,4.871696077797321
2024-08-16,4.951794649027466
2024-08-19,5.049860776959876
2024-08-20,5.132178155372947
2024-08-21,5.204961149976335
2024-08-22,5.284261430433166
2024-08-23,5.365850409521922
2024-08-26,5.4290433848259765
2024-08-27,5.476107658609695
2024-08-28,5.503173876434769
2024-08-29,5.531146645164773
2024-08-30,5.555210856519591
2024-09-02,5.6180500726096705
2024-09-03,5.657705393127555
2024-09-04,5.716950427354022
2024-09-05,5.7887448421526155
2024-09-06,5.872815507390831
2024-09-09,5.942825443588689
2024-09-10,6.034924408053895
2024-09-11,6.156105947999928
2024-09-12,6.2148359533980955
2024-09-13,6.23123208961808
2024-09-18,6.241173056224431
2024-09-19,6.275562591927585
2024-09-20,6.3163100497566536
2024-09-23,6.374713131925207
2024-09-24,6.441436602475679
2024-09-25,6.519419410616075
2024-09-26,6.625661083122901
2024-09-27,6.704348584626521
2024-09-30,6.784596067947957
2024-10-08,6.820752742051584
2024-10-09,6.864860959024258
2024-10-10,6.922873781795727
2024-10-11,6.971551307771138
2024-10-14,7.003502680683682
2024-10-15,7.060990750165791
2024-10-16,7.138984612857474
2024-10-17,7.242801841494904
2024-10-18,7.318621222689742
2024-10-21,7.418094185050024
2024-10-22,7.497245911757377
2024-10-23,7.554584840277564
2024-10-24,7.611343557698942
2024-10-25,7.6646444671417
2024-10-28,7.717456925444383
2024-10-29,7.782504447506252
2024-10-30,7.826477281796764
2024-10-31,7.877117726455234
2024-11-01,7.9226520395079625
2024-11-04,7.96762056636734
2024-11-05,8.015493919222058
2024-11-06,8.071531408353007
2024-11-07,8.112291070752741
2024-11-08,8.143402702555736
2024-11-11,8.195306321147068
2024-11-12,8.258214697199712
2024-11-13,8.315328801141337
2024-11-14,8.357345244195544
2024-11-15,8.399036833300991
2024-11-18,8.44888239392727
2024-11-19,8.514583602699414
2024-11-20,8.587420681474875
2024-11-21,8.6756693612299
2024-11-22,8.753426039443672
2024-11-25,8.824765323647744
2024-11-26,8.886986344141965
2024-11-27,8.939339894770741
2024-11-28,9.01389172012586
2024-11-29,9.096501545907417
2024-12-02,9.167959923134587
2024-12-03,9.23473967365735
2024-12-04,9.294305497971456
2024-12-05,9.3580308666254
2024-12-06,9.428933412713919
2024-12-09,9.505594146080606
2024-12-10,9.570907830489514
2024-12-11,9.615261581616357
2024-12-12,9.648968138934475
2024-12-13,9.688247439996188
2024-12-16,9.71714868548448
2024-12-17,9.752564308001014
2024-12-18,9.802744936075866
2024-12-19,9.868015820047045
2024-12-20,9.951061537279228
2024-12-23,10.037514496498583
2024-12-24,10.130099540833216
2024-12-25,10.228151388717105
2024-12-26,10.33746940828193
2024-12-27,10.429124913984422
2024-12-30,10.521578895312532
2024-12-31,10.619813269282739
