date,FCT_Dmi_Adx@80
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,17.007091578791865
2021-06-07,16.70651207840275
2021-06-08,16.463104633744432
2021-06-09,16.241327135549394
2021-06-10,16.044221785674786
2021-06-11,15.876189859510413
2021-06-15,15.729356528974265
2021-06-16,15.575172286784658
2021-06-17,15.409484670542046
2021-06-18,15.190727507577742
2021-06-21,14.969450658173182
2021-06-22,14.75136866511914
2021-06-23,14.491213427112939
2021-06-24,14.23572452391879
2021-06-25,13.926799178321119
2021-06-28,13.652177205610851
2021-06-29,13.426263135681193
2021-06-30,13.200349065751533
2021-07-01,12.981657425678833
2021-07-02,12.73610264140482
2021-07-05,12.451390558380616
2021-07-06,12.154091488378942
2021-07-07,11.949906118801579
2021-07-08,11.753814797333778
2021-07-09,11.571332169724645
2021-07-12,11.354084816444352
2021-07-13,11.135399792218397
2021-07-14,10.92291609936283
2021-07-15,10.720914253297114
2021-07-16,10.527809657751627
2021-07-19,10.327314572216363
2021-07-20,10.164294907294233
2021-07-21,9.986246730947137
2021-07-22,9.784691713320445
2021-07-23,9.6213951674788
2021-07-26,9.433786998698737
2021-07-27,9.243748670090925
2021-07-28,9.057012665988783
2021-07-29,8.885984465777995
2021-07-30,8.693379519584191
2021-08-02,8.494883730544057
2021-08-03,8.29480011098728
2021-08-04,8.124230898856435
2021-08-05,7.973465221365883
2021-08-06,7.846943817763469
2021-08-09,7.734155988078612
2021-08-10,7.618707968678552
2021-08-11,7.486675169711826
2021-08-12,7.375664350778456
2021-08-13,7.28626442796476
2021-08-16,7.230549304064449
2021-08-17,7.166672748708902
2021-08-18,7.107245784777234
2021-08-19,7.0497417083608465
2021-08-20,7.00275354694441
2021-08-23,6.962379187214303
2021-08-24,6.908348912722564
2021-08-25,6.857337332944314
2021-08-26,6.846104100872229
2021-08-27,6.88438071682009
2021-08-30,6.925114326555428
2021-08-31,6.991669706169672
2021-09-01,7.069283720697889
2021-09-02,7.165078404586306
2021-09-03,7.2334604648494025
2021-09-06,7.253627317447842
2021-09-07,7.267659892198468
2021-09-08,7.361890705411379
2021-09-09,7.448233033064106
2021-09-10,7.518002896118309
2021-09-13,7.561078990472462
2021-09-14,7.603440607570063
2021-09-15,7.639033978912359
2021-09-16,7.6518483024441935
2021-09-17,7.647357267081082
2021-09-22,7.676643516344545
2021-09-23,7.699753895101159
2021-09-24,7.682695776791588
2021-09-27,7.63726786532478
2021-09-28,7.6008613262520655
2021-09-29,7.629085383966408
2021-09-30,7.675638996044765
2021-10-08,7.817670185250565
2021-10-11,8.026061452283031
2021-10-12,8.259339825801739
2021-10-13,8.39130828861383
2021-10-14,8.508517148947275
2021-10-15,8.67585740788573
2021-10-18,8.731961643760823
2021-10-19,8.792350193644781
2021-10-20,8.707267880500117
2021-10-21,8.592516012261099
2021-10-22,8.431566772478165
2021-10-25,8.186715668505117
2021-10-26,7.925891240313819
2021-10-27,7.684669479576634
2021-10-28,7.503292142837337
2021-10-29,7.321914806098039
2021-11-01,7.156362422305433
2021-11-02,6.98944920485571
2021-11-03,6.838055908134966
2021-11-04,6.7983943442179156
2021-11-05,6.7136615102925274
2021-11-08,6.612768651745573
2021-11-09,6.488230266298186
2021-11-10,6.423516568272804
2021-11-11,6.405109672243249
2021-11-12,6.413671627962967
2021-11-15,6.402171246279065
2021-11-16,6.410037245508285
2021-11-17,6.435430818401615
2021-11-18,6.417185137813265
2021-11-19,6.452379078596249
2021-11-22,6.565936928647977
2021-11-23,6.674102375706897
2021-11-24,6.765608765235885
2021-11-25,6.821938908175918
2021-11-26,6.882621456370718
2021-11-29,6.981302106538424
2021-11-30,7.132058374828993
2021-12-01,7.297456482862143
2021-12-02,7.477607154078925
2021-12-03,7.635047122779416
2021-12-06,7.740957818744595
2021-12-07,7.850077238053418
2021-12-08,7.9591603966279765
2021-12-09,8.061869041541204
2021-12-10,8.164874047835827
2021-12-13,8.225261053635673
2021-12-14,8.255258022122002
2021-12-15,8.244857978974547
2021-12-16,8.244422534506223
2021-12-17,8.218255031976446
2021-12-20,8.192193860694681
2021-12-21,8.174321678035906
2021-12-22,8.15266922733739
2021-12-23,8.141795309801472
2021-12-24,8.076924550406284
2021-12-27,7.9432355684635905
2021-12-28,7.7537819318077625
2021-12-29,7.574585529094922
2021-12-30,7.386820862950256
2021-12-31,7.214348008182284
2022-01-04,7.057017736057266
2022-01-05,6.9409979003016975
2022-01-06,6.879146712181738
2022-01-07,6.847597525353427
2022-01-10,6.795452564576209
2022-01-11,6.745828141889146
2022-01-12,6.732665644398276
2022-01-13,6.7318403179618995
2022-01-14,6.756843703651573
2022-01-17,6.772270939023566
2022-01-18,6.806578148138537
2022-01-19,6.872718281003515
2022-01-20,6.933799561824683
2022-01-21,6.955629324056242
2022-01-24,6.962339242910504
2022-01-25,6.955997470143252
2022-01-26,6.951520949106369
2022-01-27,6.948125314691437
2022-01-28,6.929725858440304
2022-02-07,6.78059074496263
2022-02-08,6.62686290468409
2022-02-09,6.51513599334657
2022-02-10,6.431188770484458
2022-02-11,6.352788810712359
2022-02-14,6.301190282306935
2022-02-15,6.255172334774011
2022-02-16,6.214907368644104
2022-02-17,6.23180345305884
2022-02-18,6.253634637005224
2022-02-21,6.28997826119562
2022-02-22,6.323942894080293
2022-02-23,6.389101851024117
2022-02-24,6.3891563398173
2022-02-25,6.439133873389617
2022-02-28,6.454694145261326
2022-03-01,6.476707337779773
2022-03-02,6.550820297599333
2022-03-03,6.654481799793733
2022-03-04,6.7365029220168555
2022-03-07,6.9230637722266355
2022-03-08,7.1176905989484185
2022-03-09,7.355379256768278
2022-03-10,7.5330059353256145
2022-03-11,7.705694337920514
2022-03-14,7.861797529322199
2022-03-15,7.979848522236769
2022-03-16,8.080286683129499
2022-03-17,8.178535741074658
2022-03-18,8.330068013512145
2022-03-21,8.476995341075732
2022-03-22,8.604920031539002
2022-03-23,8.71531386107377
2022-03-24,8.862055661866393
2022-03-25,9.010655073162738
2022-03-28,9.174384576312288
2022-03-29,9.337302268584017
2022-03-30,9.431296776976236
2022-03-31,9.536563374705835
2022-04-01,9.6406222495375
2022-04-06,9.771266810332822
2022-04-07,9.932334545732749
2022-04-08,10.085773263896488
2022-04-11,10.225091011171065
2022-04-12,10.377032015801905
2022-04-13,10.533564180507216
2022-04-14,10.700649690105504
2022-04-15,10.884479642323722
2022-04-18,11.101422778271822
2022-04-19,11.345076610619977
2022-04-20,11.599262434921837
2022-04-21,11.863316364504815
2022-04-22,12.111777891166259
2022-04-25,12.31885483952971
2022-04-26,12.519830559628689
2022-04-27,12.724849315252545
2022-04-28,12.945832975200926
2022-04-29,13.209401816874834
2022-05-05,13.48744304559269
2022-05-06,13.78417989404468
2022-05-09,14.065606583216859
2022-05-10,14.302880302103825
2022-05-11,14.525872008611135
2022-05-12,14.790624224590601
2022-05-13,15.002268560759783
2022-05-16,15.172323787805803
2022-05-17,15.358427780588425
2022-05-18,15.533226483050223
2022-05-19,15.687635664778762
2022-05-20,15.833940151451538
2022-05-23,15.981930785649357
2022-05-24,16.139223311803896
2022-05-25,16.27044196117523
2022-05-26,16.367735128728807
2022-05-27,16.546858354199554
2022-05-30,16.75899876053254
2022-05-31,17.028204751078263
2022-06-01,17.283600190431947
2022-06-02,17.485200504851385
2022-06-06,17.723929718710295
2022-06-07,17.97884552719182
2022-06-08,18.195515928277153
2022-06-09,18.386758108778743
2022-06-10,18.633591856339713
2022-06-13,18.854708050649464
2022-06-14,18.992430426579922
2022-06-15,19.134448380591866
2022-06-16,19.259370059208187
2022-06-17,19.43254345707555
2022-06-20,19.584912253465905
2022-06-21,19.770992479075062
2022-06-22,19.94125983866548
2022-06-23,20.10288249967897
2022-06-24,20.283974212730648
2022-06-27,20.349117014494343
2022-06-28,20.4906235414371
2022-06-29,20.620249905251704
2022-06-30,20.65440967700484
2022-07-01,20.56064227236598
2022-07-04,20.436624633629293
2022-07-05,20.213131827061275
2022-07-06,20.01846213354299
2022-07-07,19.841304809191634
2022-07-08,19.660039567037536
2022-07-11,19.493945680492054
2022-07-12,19.331071604182384
2022-07-13,19.229692367735026
2022-07-14,19.143460071033815
2022-07-15,19.077559229082233
2022-07-18,18.93330201321272
2022-07-19,18.777634580474853
2022-07-20,18.61475773046089
2022-07-21,18.460013629383504
2022-07-22,18.348715454291405
2022-07-25,18.248223615043734
2022-07-26,18.106083521530664
2022-07-27,17.90906930672015
2022-07-28,17.677698569036366
2022-07-29,17.444285476447043
2022-08-01,17.21236741141575
2022-08-02,16.979551076255525
2022-08-03,16.74863157590782
2022-08-04,16.532015775521607
2022-08-05,16.336988512227798
2022-08-08,16.14689076081975
2022-08-09,15.945723526051562
2022-08-10,15.750917831733949
2022-08-11,15.559605644745355
2022-08-12,15.346062588852487
2022-08-15,15.128337248506304
2022-08-16,14.938450552201099
2022-08-17,14.736889635478756
2022-08-18,14.518615710734696
2022-08-19,14.347333407188913
2022-08-22,14.178983943184605
2022-08-23,14.00284322899957
2022-08-24,13.799274860645033
2022-08-25,13.593355526654353
2022-08-26,13.398060031106443
2022-08-29,13.216159550612067
2022-08-30,13.038818410594498
2022-08-31,12.877890209174087
2022-09-01,12.714432858989476
2022-09-02,12.586506275555319
2022-09-05,12.433808438023757
2022-09-06,12.282373205785133
2022-09-07,12.139537774811977
2022-09-08,12.00666423908147
2022-09-09,11.862205330737403
2022-09-13,11.705314342122247
2022-09-14,11.550011556777978
2022-09-15,11.378106969913391
2022-09-16,11.236102436674177
2022-09-19,11.105127728689553
2022-09-20,10.949363697720308
2022-09-21,10.773975929780736
2022-09-22,10.595490521289923
2022-09-23,10.429127795191793
2022-09-26,10.316690438145462
2022-09-27,10.23130120526849
2022-09-28,10.186421588564953
2022-09-29,10.142079268429814
2022-09-30,10.069419984123254
2022-10-10,9.933173350723786
2022-10-11,9.817567709661466
2022-10-12,9.717893683282849
2022-10-13,9.625480127561005
2022-10-14,9.515395108655593
2022-10-17,9.364339729986554
2022-10-18,9.210330853333994
2022-10-19,9.067345316915102
2022-10-20,8.947266843660598
2022-10-21,8.807880491718837
2022-10-24,8.725740360334802
2022-10-25,8.670923204479605
2022-10-26,8.592901569733192
2022-10-27,8.525769712591167
2022-10-28,8.536132981082805
2022-10-31,8.60413991425754
2022-11-01,8.650286692183402
2022-11-02,8.750610936492999
2022-11-03,8.769887641721498
2022-11-04,8.673304557986583
2022-11-07,8.621661032583798
2022-11-08,8.556737808320193
2022-11-09,8.511109271782168
2022-11-10,8.51216117577532
2022-11-11,8.564562575743505
2022-11-14,8.624358094564444
2022-11-15,8.648549949025826
2022-11-16,8.666521405300784
2022-11-17,8.66440411479517
2022-11-18,8.676645981260302
2022-11-21,8.641934983455208
2022-11-22,8.595857333551729
2022-11-23,8.540741346219551
2022-11-24,8.490417443187894
2022-11-25,8.456610066444238
2022-11-28,8.419190224216887
2022-11-29,8.37966418060755
2022-11-30,8.312845328198517
2022-12-01,8.260163424729589
2022-12-02,8.197761219606832
2022-12-05,8.158131074583226
2022-12-06,8.083888582419588
2022-12-07,8.023950124538596
2022-12-08,7.949692696896318
2022-12-09,7.885996234468294
2022-12-12,7.83977560081208
2022-12-13,7.794216951705714
2022-12-14,7.759193632626579
2022-12-15,7.749734646844258
2022-12-16,7.790456623385177
2022-12-19,7.858193223133165
2022-12-20,7.9312702719490815
2022-12-21,8.003967097468975
2022-12-22,8.093697247042497
2022-12-23,8.121560584462232
2022-12-26,8.121040287288656
2022-12-27,8.12400394797631
2022-12-28,8.131737319294299
2022-12-29,8.162612901471684
2022-12-30,8.199174978393751
2023-01-03,8.16521354531029
2023-01-04,8.127337906577873
2023-01-05,8.047942990401987
2023-01-06,7.95854128285239
2023-01-09,7.882979045779426
2023-01-10,7.8046035943842895
2023-01-11,7.751070209695466
2023-01-12,7.707196031226681
2023-01-13,7.687521850234662
2023-01-16,7.6718990919459475
2023-01-17,7.682972527323914
2023-01-18,7.732408043364683
2023-01-19,7.781746602471823
2023-01-20,7.832618671949828
2023-01-30,7.883729703345748
2023-01-31,7.951600512557844
2023-02-01,7.959526391351945
2023-02-02,7.907969263688962
2023-02-03,7.817376973247088
2023-02-06,7.70756482325455
2023-02-07,7.590051633249634
2023-02-08,7.50342580533208
2023-02-09,7.427903376005617
2023-02-10,7.292065793280784
2023-02-13,7.175780936763765
2023-02-14,7.062802440838707
2023-02-15,6.963438205988642
2023-02-16,6.8830881706618765
2023-02-17,6.825692423343902
2023-02-20,6.756953210534226
2023-02-21,6.760943485084043
2023-02-22,6.791535541859295
2023-02-23,6.800741281310978
2023-02-24,6.831787270815366
2023-02-27,6.868789292256359
2023-02-28,6.922867633076111
2023-03-01,7.006427139680855
2023-03-02,7.084532284488496
2023-03-03,7.221417197580021
2023-03-06,7.346696688259921
2023-03-07,7.4807979617733364
2023-03-08,7.620153022207693
2023-03-09,7.707594457572173
2023-03-10,7.718335765832902
2023-03-13,7.632062228307909
2023-03-14,7.456003728535538
2023-03-15,7.3559582221432125
2023-03-16,7.28750240122783
2023-03-17,7.211221173967199
2023-03-20,7.126704524436678
2023-03-21,7.080953921716488
2023-03-22,7.092389713432203
2023-03-23,7.152991392797415
2023-03-24,7.246919081247157
2023-03-27,7.396221042536062
2023-03-28,7.592129572264055
2023-03-29,7.789489942777361
2023-03-30,8.007644952572111
2023-03-31,8.207076742361059
2023-04-03,8.476144023184087
2023-04-04,8.706672708322344
2023-04-06,8.984008270363852
2023-04-07,9.223435574914692
2023-04-10,9.453443523696837
2023-04-11,9.650264184260877
2023-04-12,9.799253689845445
2023-04-13,9.93472495961207
2023-04-14,10.057885207021425
2023-04-17,10.13605258117157
2023-04-18,10.133633792781518
2023-04-19,10.110249614283108
2023-04-20,10.04613321927899
2023-04-21,10.005937207019452
2023-04-24,9.938402504399926
2023-04-25,9.968801830280615
2023-04-26,9.979447610233734
2023-04-27,9.94147790396828
2023-04-28,9.889471900983263
2023-05-04,9.77811254122582
2023-05-05,9.674701464077922
2023-05-08,9.61899141032075
2023-05-09,9.601641263226332
2023-05-10,9.653437801857844
2023-05-11,9.700125610773785
2023-05-12,9.727205190322715
2023-05-15,9.775506811980842
2023-05-16,9.816391591499073
2023-05-17,9.79232969166266
2023-05-18,9.776295700662066
2023-05-19,9.736223904827188
2023-05-22,9.651857819974293
2023-05-23,9.55079523746339
2023-05-24,9.475234034700767
2023-05-25,9.405361537539994
2023-05-26,9.35060097752523
2023-05-29,9.22053198826538
2023-05-30,9.078379913967973
2023-05-31,8.96496823975331
2023-06-01,8.841460344431026
2023-06-02,8.702796757556284
2023-06-05,8.617049672522173
2023-06-06,8.506754652552075
2023-06-07,8.382460528283518
2023-06-08,8.364953879351747
2023-06-09,8.32005157046387
2023-06-12,8.285809225873015
2023-06-13,8.254115417544849
2023-06-14,8.215198265321309
2023-06-15,8.181353570679379
2023-06-16,8.221100968226013
2023-06-19,8.151254787611647
2023-06-20,8.040011940112299
2023-06-21,7.946033666019048
2023-06-26,7.800025357645893
2023-06-27,7.630890556993042
2023-06-28,7.453029861231893
2023-06-29,7.267713898954017
2023-06-30,7.0860980896627455
2023-07-03,6.899362317446726
2023-07-04,6.793821596608387
2023-07-05,6.674325846717996
2023-07-06,6.565028014243009
2023-07-07,6.5207530146296575
2023-07-10,6.508561580404441
2023-07-11,6.555122980818493
2023-07-12,6.719694938930177
2023-07-13,6.884966808745479
2023-07-14,7.086305214899761
2023-07-17,7.268107026557475
2023-07-18,7.422553815989739
2023-07-19,7.55444009398111
2023-07-20,7.665571020752518
2023-07-21,7.75665989916782
2023-07-24,7.7721693719031695
2023-07-25,7.74545815436062
2023-07-26,7.649146424968549
2023-07-27,7.554638635132315
2023-07-28,7.458586776611708
2023-07-31,7.38292271395935
2023-08-01,7.171277094262043
2023-08-02,6.938996338368575
2023-08-03,6.665187645974145
2023-08-04,6.444926565136804
2023-08-07,6.2591554845248805
2023-08-08,6.069415469292897
2023-08-09,5.940778523725273
2023-08-10,5.82737341853766
2023-08-11,5.684475154283556
2023-08-14,5.497444107963165
2023-08-15,5.351540215551113
2023-08-16,5.252483343172873
2023-08-17,5.208847175834547
2023-08-18,5.191556709170503
2023-08-21,5.257059770812491
2023-08-22,5.242495944992614
2023-08-23,5.278684197402504
2023-08-24,5.30450284651012
2023-08-25,5.373880165633698
2023-08-28,5.569462520757695
2023-08-29,5.770743364243174
2023-08-30,5.9033356543717534
2023-08-31,6.073880257816194
2023-09-01,6.230700150266592
2023-09-04,6.368223587765938
2023-09-05,6.531014084267499
2023-09-06,6.7730331351369575
2023-09-07,7.015990750658425
2023-09-08,7.315306893701259
2023-09-11,7.604924699494569
2023-09-12,7.8957072116150515
2023-09-13,8.199373004473953
2023-09-14,8.483719032227471
2023-09-15,8.796877338284517
2023-09-18,9.057361580047159
2023-09-19,9.332126477683392
2023-09-20,9.622521424093836
2023-09-21,9.887483658149767
2023-09-22,10.211368210716271
2023-09-25,10.515682964300165
2023-09-26,10.794443633523812
2023-09-27,11.0704674962635
2023-09-28,11.379439625108773
2023-10-09,11.62014737402274
2023-10-10,11.78155933363323
2023-10-11,11.95525165845957
2023-10-12,12.110626721283008
2023-10-13,12.275807321630646
2023-10-16,12.41371865881331
2023-10-17,12.510903126602395
2023-10-18,12.582554755751845
2023-10-19,12.723613372663001
2023-10-20,12.888155472948919
2023-10-23,13.000116610743031
2023-10-24,13.193484889508463
2023-10-25,13.40384399009649
2023-10-26,13.611015121171913
2023-10-27,13.784873345261369
2023-10-30,13.958288857307647
2023-10-31,14.122072495249702
2023-11-01,14.268289109054715
2023-11-02,14.357702148583192
2023-11-03,14.448035616074488
2023-11-06,14.461921812761677
2023-11-07,14.439451088867367
2023-11-08,14.379538457664754
2023-11-09,14.257952446633038
2023-11-10,14.11955266792003
2023-11-13,13.885580373923137
2023-11-14,13.73763698218428
2023-11-15,13.634561173992802
2023-11-16,13.527289615881344
2023-11-17,13.429436607364583
2023-11-20,13.31063143393865
2023-11-21,13.206883104301237
2023-11-22,13.099734262988557
2023-11-23,12.992247049096013
2023-11-24,12.887372374429665
2023-11-27,12.829954805541217
2023-11-28,12.779295213869066
2023-11-29,12.816693871725766
2023-11-30,12.84238450255744
2023-12-01,12.844318374881354
2023-12-04,12.819238688916968
2023-12-05,12.78268776843126
2023-12-06,12.769683258475105
2023-12-07,12.774558959188543
2023-12-08,12.768418238676334
2023-12-11,12.786783179258574
2023-12-12,12.827386803798078
2023-12-13,12.902587036385459
2023-12-14,12.956117913946239
2023-12-15,12.957785056869326
2023-12-18,12.952582766087692
2023-12-19,12.92115977813648
2023-12-20,12.879751317817806
2023-12-21,12.793820735602397
2023-12-22,12.696186792247127
2023-12-25,12.582698492583978
2023-12-26,12.401067317135134
2023-12-27,12.204133799412775
2023-12-28,12.031945683176957
2023-12-29,11.865364101902603
2024-01-02,11.68762615650393
2024-01-03,11.516949074346424
2024-01-04,11.328389491042648
2024-01-05,11.123483605732721
2024-01-08,10.895549384863125
2024-01-09,10.674525719684564
2024-01-10,10.477538072758914
2024-01-11,10.345787482072545
2024-01-12,10.195447601807091
2024-01-15,10.048738421895772
2024-01-16,9.890102143678588
2024-01-17,9.731021132967644
2024-01-18,9.518116713160392
2024-01-19,9.318887603690595
2024-01-22,9.127596473261494
2024-01-23,8.880609457461414
2024-01-24,8.63174250063823
2024-01-25,8.387480796975142
2024-01-26,8.14428814525941
2024-01-29,7.91427106078614
2024-01-30,7.686636177251218
2024-01-31,7.468491768064238
2024-02-01,7.271257029297173
2024-02-02,7.079482379607083
2024-02-05,6.877362592083853
2024-02-06,6.701212771668793
2024-02-07,6.554633552957851
2024-02-08,6.39716774200033
2024-02-19,6.2799203802049375
2024-02-20,6.117791268883756
2024-02-21,6.013619116908558
2024-02-22,5.824410790797228
2024-02-23,5.617339490753119
2024-02-26,5.428307947706011
2024-02-27,5.25511289592012
2024-02-28,5.083847679561762
2024-02-29,4.931230360645685
2024-03-01,4.780934946433449
2024-03-04,4.710682686901305
2024-03-05,4.594383881182411
2024-03-06,4.510050548394858
2024-03-07,4.444479407568376
2024-03-08,4.429189147309773
2024-03-11,4.4008608119868295
2024-03-12,4.373986280878115
2024-03-13,4.3806428685466905
2024-03-14,4.338599683789953
2024-03-15,4.295288244796748
2024-03-18,4.241706188659722
2024-03-19,4.1936910513622765
2024-03-20,4.162884525101338
2024-03-21,4.138021960433299
2024-03-22,4.123769649122194
2024-03-25,4.144751596818755
2024-03-26,4.166386415276311
2024-03-27,4.1974826589101815
2024-03-28,4.242500720304287
2024-03-29,4.3163502683238075
2024-04-01,4.4266818747999945
2024-04-02,4.596375504076421
2024-04-03,4.76797393247872
2024-04-08,4.9168198111733945
2024-04-09,5.0570441128764285
2024-04-10,5.143558197205127
2024-04-11,5.209678621235088
2024-04-12,5.236393748055357
2024-04-15,5.285550994526503
2024-04-16,5.379023307749877
2024-04-17,5.468853203925342
2024-04-18,5.5244581243399455
2024-04-19,5.561107122942299
2024-04-22,5.566190234997186
2024-04-23,5.549213922375287
2024-04-24,5.503388745015369
2024-04-25,5.540282988296125
2024-04-26,5.560584416855606
2024-04-29,5.563584034897331
2024-04-30,5.636568093938888
2024-05-06,5.743673844875709
2024-05-07,5.755769769188047
2024-05-08,5.766791191656199
2024-05-09,5.775897296084616
2024-05-10,5.80908700897877
2024-05-13,5.774841755888124
2024-05-14,5.803498600792028
2024-05-15,5.789493730898672
2024-05-16,5.71563247085774
2024-05-17,5.5463165558416545
2024-05-20,5.41337386937767
2024-05-21,5.263811836767611
2024-05-22,5.138138634651587
2024-05-23,5.06102049847328
2024-05-24,5.042485617304501
2024-05-27,5.025819015523381
2024-05-28,5.054643398629384
2024-05-29,5.088233658426558
2024-05-30,5.155777591866137
2024-05-31,5.292923540808704
2024-06-03,5.47458221956271
2024-06-04,5.634581500790452
2024-06-05,5.849159993396324
2024-06-06,6.051030490116636
2024-06-07,6.155983730932446
2024-06-11,6.221189105579862
2024-06-12,6.301651381906734
2024-06-13,6.364137544875224
2024-06-14,6.435675534961358
2024-06-17,6.53963204881138
2024-06-18,6.629718890461215
2024-06-19,6.709096179722009
2024-06-20,6.721678316046464
2024-06-21,6.754032255729314
2024-06-24,6.78038398612627
2024-06-25,6.852818166809721
2024-06-26,6.949703794913984
2024-06-27,7.019621208503144
2024-06-28,7.0867279404176085
2024-07-01,7.175392008645657
2024-07-02,7.228723688165405
2024-07-03,7.390662185625786
2024-07-04,7.552461976189406
2024-07-05,7.6773279463755255
2024-07-08,7.771626960662951
2024-07-09,7.880091706312063
2024-07-10,7.972795552833058
2024-07-11,8.067586279367868
2024-07-12,8.137953166846764
2024-07-15,8.155896903633462
2024-07-16,8.170905163030794
2024-07-17,8.15551216218828
2024-07-18,8.140125694374191
2024-07-19,8.191611474731124
2024-07-22,8.248050099073982
2024-07-23,8.263141949087725
2024-07-24,8.246722397619719
2024-07-25,8.162050416380676
2024-07-26,8.075254249113454
2024-07-29,7.962621459376848
2024-07-30,7.894401846799933
2024-07-31,7.8160219070083015
2024-08-01,7.709968044929383
2024-08-02,7.586401873621583
2024-08-05,7.5023524943133095
2024-08-06,7.452081975858259
2024-08-07,7.441136092159826
2024-08-08,7.438765794032912
2024-08-09,7.4651855246973
2024-08-12,7.435132046215253
2024-08-13,7.373110763722589
2024-08-14,7.358839935139658
2024-08-15,7.408943680959861
2024-08-16,7.44069194647511
2024-08-19,7.551148253624166
2024-08-20,7.697593900942637
2024-08-21,7.749098563038274
2024-08-22,7.819245750582884
2024-08-23,7.932755008575287
2024-08-26,7.92118097410074
2024-08-27,7.814451059560987
2024-08-28,7.813926123402334
2024-08-29,7.811259811169505
2024-08-30,7.80458802731261
2024-09-02,7.846326959260584
2024-09-03,7.917822820393766
2024-09-04,7.979110016257643
2024-09-05,8.07504530836617
2024-09-06,8.247606041793388
2024-09-09,8.446851796777272
2024-09-10,8.694311438959648
2024-09-11,9.006251887492533
2024-09-12,9.2027631474995
2024-09-13,9.317364140773957
2024-09-18,9.403978839502807
2024-09-19,9.524622034955055
2024-09-20,9.60548967308279
2024-09-23,9.682612617186999
2024-09-24,9.775086283135272
2024-09-25,9.808088223764257
2024-09-26,9.800718527194103
2024-09-27,9.724159752892625
2024-09-30,9.593815805124297
2024-10-08,9.415430172550355
2024-10-09,9.344266820599492
2024-10-10,9.34800484224019
2024-10-11,9.34902148201196
2024-10-14,9.364201862602805
2024-10-15,9.403008613288536
2024-10-16,9.42752564896227
2024-10-17,9.442034249784287
2024-10-18,9.512588446780095
2024-10-21,9.650259087234065
2024-10-22,9.78375754850884
2024-10-23,9.971161854682482
2024-10-24,10.13007307577644
2024-10-25,10.27702276023467
2024-10-28,10.4438451436469
2024-10-29,10.614340511643983
2024-10-30,10.779288470822431
2024-10-31,10.955175894543855
2024-11-01,11.04924856051117
2024-11-04,11.145456168606682
2024-11-05,11.25619822185561
2024-11-06,11.390016343381362
2024-11-07,11.510481973834121
2024-11-08,11.629984856961554
2024-11-11,11.773862045412288
2024-11-12,11.931602331600512
2024-11-13,12.11280980658963
2024-11-14,12.28637465453391
2024-11-15,12.488578975317239
2024-11-18,12.700411947875946
2024-11-19,12.861107610358962
2024-11-20,13.007665524971088
2024-11-21,13.170001491884872
2024-11-22,13.347231642188788
2024-11-25,13.523288471775903
