date,FCT_Br_1@180
2013-05-10,-0.0956396553449647
2013-05-13,-0.09989333130271842
2013-05-14,-0.10090157795990302
2013-05-15,-0.10488149142150746
2013-05-16,-0.11072808582352892
2013-05-17,-0.107689677528205
2013-05-20,-0.11677911511293781
2013-05-21,-0.10375655760498723
2013-05-22,-0.1108611208192789
2013-05-23,-0.11496337653297799
2013-05-24,-0.1200562755498356
2013-05-27,-0.12562030310021094
2013-05-28,-0.1441586279096689
2013-05-29,-0.14508944441792523
2013-05-30,-0.1522424512554307
2013-05-31,-0.14446760273795817
2013-06-03,-0.15103742648877505
2013-06-04,-0.14356225262563777
2013-06-05,-0.13914713935049197
2013-06-06,-0.16206381953915447
2013-06-07,-0.16415188241027212
2013-06-13,-0.17177515648835803
2013-06-14,-0.18489626808887474
2013-06-17,-0.17189888388372473
2013-06-18,-0.19724409940476176
2013-06-19,-0.19515648202186506
2013-06-20,-0.2055844619811852
2013-06-21,-0.20837193877936672
2013-06-24,-0.2381317374849056
2013-06-25,-0.23557176971515043
2013-06-26,-0.2387404533096131
2013-06-27,-0.24970859979346974
2013-06-28,-0.24675674634116387
2013-07-01,-0.24211720747090987
2013-07-02,-0.23055487106090086
2013-07-03,-0.23503676251654806
2013-07-04,-0.23353466994045025
2013-07-05,-0.24375876525243428
2013-07-08,-0.25925691876606083
2013-07-09,-0.23522432154125442
2013-07-10,-0.24149723279151897
2013-07-11,-0.22383170840919842
2013-07-12,-0.22719712450783025
2013-07-15,-0.2215616850993352
2013-07-16,-0.21351941806550367
2013-07-17,-0.2086466769821546
2013-07-18,-0.2135202912998185
2013-07-19,-0.21373203668097066
2013-07-22,-0.20038194953418567
2013-07-23,-0.1912055689389344
2013-07-24,-0.18998028848522544
2013-07-25,-0.19161184626520847
2013-07-26,-0.19527168237115694
2013-07-29,-0.19355061123425749
2013-07-30,-0.19851582874854184
2013-07-31,-0.1935395248163195
2013-08-01,-0.19711058624596905
2013-08-02,-0.20674111829130246
2013-08-05,-0.1889506856698406
2013-08-06,-0.1801359805507179
2013-08-07,-0.1862065270742894
2013-08-08,-0.1960733409505587
2013-08-09,-0.18433558534749772
2013-08-12,-0.17827309683238624
2013-08-13,-0.175695670221586
2013-08-14,-0.17066982790971086
2013-08-15,-0.1660784030532438
2013-08-16,-0.1531044075449488
2013-08-19,-0.14329943230270914
2013-08-20,-0.15537651278462775
2013-08-21,-0.15578467101121082
2013-08-22,-0.15409799555151338
2013-08-23,-0.15545815765257004
2013-08-26,-0.141922208589514
2013-08-27,-0.146998099465413
2013-08-28,-0.13762552542660159
2013-08-29,-0.14589950164385979
2013-08-30,-0.1455013407941219
2013-09-02,-0.14540749602362446
2013-09-03,-0.13912515714582205
2013-09-04,-0.13265587152845776
2013-09-05,-0.13923661146886096
2013-09-06,-0.1353089283395587
2013-09-09,-0.13339018029439098
2013-09-10,-0.14253556692921415
2013-09-11,-0.1448396802160153
2013-09-12,-0.14700412847668495
2013-09-13,-0.15147182735992606
2013-09-16,-0.14596230830833404
2013-09-17,-0.1395415646890447
2013-09-18,-0.15017183904829917
2013-09-23,-0.1504676651211267
2013-09-24,-0.14073822747889553
2013-09-25,-0.12870049085363483
2013-09-26,-0.1328468358498273
2013-09-27,-0.12825388220426806
2013-09-30,-0.1271180920145854
2013-10-08,-0.12249294161080736
2013-10-09,-0.12717468839088708
2013-10-10,-0.13190137355092915
2013-10-11,-0.12385104289653859
2013-10-14,-0.13935208632193968
2013-10-15,-0.140823651212117
2013-10-16,-0.14292326504620842
2013-10-17,-0.13974291338608294
2013-10-18,-0.13645891335251725
2013-10-21,-0.1315189465566024
2013-10-22,-0.13829081628423143
2013-10-23,-0.1360747404814135
2013-10-24,-0.13503375150554228
2013-10-25,-0.1431134195092547
2013-10-28,-0.14361653401477564
2013-10-29,-0.1465516238086651
2013-10-30,-0.14650900202198958
2013-10-31,-0.14266241552419165
2013-11-01,-0.14395447839663233
2013-11-04,-0.14197985612733202
2013-11-05,-0.14013021290487215
2013-11-06,-0.14160912074494791
2013-11-07,-0.14727425934347818
2013-11-08,-0.14466299894417453
2013-11-11,-0.15028424427669945
2013-11-12,-0.15255308375175675
2013-11-13,-0.15490888506452102
2013-11-14,-0.15532711155884338
2013-11-15,-0.1512749895913883
2013-11-18,-0.13795557697979083
2013-11-19,-0.1422772538073711
2013-11-20,-0.13536515264848195
2013-11-21,-0.1286177388877996
2013-11-22,-0.1316896840838013
2013-11-25,-0.13254249495942158
2013-11-26,-0.1312612136792053
2013-11-27,-0.1386696219031985
2013-11-28,-0.13797940214311782
2013-11-29,-0.13293019192032565
2013-12-02,-0.13329214718062926
2013-12-03,-0.14129845874969477
2013-12-04,-0.14104324306398966
2013-12-05,-0.13811534580161663
2013-12-06,-0.13598146307765344
2013-12-09,-0.13733679859324485
2013-12-10,-0.13059100144182323
2013-12-11,-0.13026885986587577
2013-12-12,-0.12244255214992678
2013-12-13,-0.13155810401888168
2013-12-16,-0.12546088061133295
2013-12-17,-0.11914742627664092
2013-12-18,-0.11940948944095729
2013-12-19,-0.12084754957237198
2013-12-20,-0.12730921347756446
2013-12-23,-0.12002635543075366
2013-12-24,-0.12002081167463818
2013-12-25,-0.11313154741379641
2013-12-26,-0.12007975678168577
2013-12-27,-0.10802475823048731
2013-12-30,-0.10377202529722222
2013-12-31,-0.10977134865643905
2014-01-02,-0.09243605410469465
2014-01-03,-0.09800030128750636
2014-01-06,-0.09871684742126893
2014-01-07,-0.10391416550935666
2014-01-08,-0.10342720325858126
2014-01-09,-0.10707434248218321
2014-01-10,-0.08875969567958589
2014-01-13,-0.060370459753809294
2014-01-14,-0.05467951763154816
2014-01-15,-0.04342453082821235
2014-01-16,-0.05012900109787064
2014-01-17,-0.047052772129145784
2014-01-20,-0.03641971441441678
2014-01-21,-0.04463767799354362
2014-01-22,-0.050417674244882596
2014-01-23,-0.07108915068510072
2014-01-24,-0.05580934861417397
2014-01-27,-0.06253735593459227
2014-01-28,-0.06783526988329873
2014-01-29,-0.062364450938636115
2014-01-30,-0.0691271894601798
2014-02-07,-0.06867835256214333
2014-02-10,-0.061042360771086907
2014-02-11,-0.05707454329375889
2014-02-12,-0.060480862515710394
2014-02-13,-0.051144697951323766
2014-02-14,-0.04040868443442689
2014-02-17,-0.030050144430394474
2014-02-18,-0.017035925406200178
2014-02-19,-0.031208721644714246
2014-02-20,-0.03037591427946268
2014-02-21,-0.021929006414052588
2014-02-24,-0.026213250235771018
2014-02-25,-0.02389095647658104
2014-02-26,-0.01974549230486666
2014-02-27,-0.02662159041014683
2014-02-28,-0.030725523308828325
2014-03-03,-0.03031101177377761
2014-03-04,-0.027040630141600734
2014-03-05,-0.03126590142086859
2014-03-06,-0.030722707879836834
2014-03-07,-0.02379191339333588
2014-03-10,-0.03912690689617916
2014-03-11,-0.025961951864142362
2014-03-12,-0.022026273238268716
2014-03-13,-0.020425491929455905
2014-03-14,-0.02046491130288965
2014-03-17,-0.010836545709643246
2014-03-18,-0.002255512266556006
2014-03-19,0.0048701811558360545
2014-03-20,0.007119432343709874
2014-03-21,0.0019375427103768088
2014-03-24,0.01459478637483566
2014-03-25,0.014752877556890498
2014-03-26,0.021253613331284785
2014-03-27,0.00635999259951154
2014-03-28,0.008365634847878577
2014-03-31,0.012382022321040203
2014-04-01,0.009316595432087836
2014-04-02,0.016522053395664964
2014-04-03,0.023958216417869643
2014-04-04,0.013021182218242545
2014-04-08,0.020400546256676626
2014-04-09,0.007187270468319319
2014-04-10,0.0065365835517601865
2014-04-11,0.002040393030723912
2014-04-14,0.005276510424841974
2014-04-15,0.00046694527200346025
2014-04-16,0.0016597115564096624
2014-04-17,0.0004914684012439544
2014-04-18,-0.00781541260810641
2014-04-21,-0.017278216640132626
2014-04-22,-0.016303894727155863
2014-04-23,-0.012041328436176687
2014-04-24,-0.012983465366180919
2014-04-25,0.0004697901210900234
2014-04-28,0.0021862164389559614
2014-04-29,-0.0013375285337494935
2014-04-30,0.0031971414645445965
2014-05-05,0.008620783193577201
2014-05-06,-0.0004242172153970116
2014-05-07,0.004043683906784013
2014-05-08,0.0033690788263847724
2014-05-09,-0.0018593091589173656
2014-05-12,-0.007594792585041085
2014-05-13,-0.019133225610277284
2014-05-14,-0.0250339274500714
2014-05-15,-0.01957577658833288
2014-05-16,-0.03407411865367148
2014-05-19,-0.04406439414662683
2014-05-20,-0.05343483749362607
2014-05-21,-0.04094785790774698
2014-05-22,-0.04931865619508837
2014-05-23,-0.047532487092934846
2014-05-26,-0.05394457332208124
2014-05-27,-0.07491801056381969
2014-05-28,-0.08016074994104132
2014-05-29,-0.097285579051056
2014-05-30,-0.0750089037296362
2014-06-03,-0.07377971678139854
2014-06-04,-0.0834125968439591
2014-06-05,-0.08026245758373621
2014-06-06,-0.07775308178048339
2014-06-09,-0.06803280944340746
2014-06-10,-0.06613753743067971
2014-06-11,-0.07379838752303235
2014-06-12,-0.06692174492016299
2014-06-13,-0.05149111065883173
2014-06-16,-0.04257425491225208
2014-06-17,-0.029505397822942953
2014-06-18,-0.03313754063078411
2014-06-19,-0.03345354704825696
2014-06-20,-0.007968487252181092
2014-06-23,0.011570042863920705
2014-06-24,0.006265308682069847
2014-06-25,0.00685076983294008
2014-06-26,0.008774728315265871
2014-06-27,0.012955168363421475
2014-06-30,0.006533016164104702
2014-07-01,-0.0021589536416330626
2014-07-02,-0.00038611885520774925
2014-07-03,0.007156006942977305
2014-07-04,0.014110338678893986
2014-07-07,0.013715128893291174
2014-07-08,0.01877354892907592
2014-07-09,0.017447764328969276
2014-07-10,0.018080905772414512
2014-07-11,0.013256488012876141
2014-07-14,0.0020952617646099463
2014-07-15,-0.0005485588139591222
2014-07-16,-0.013489952484665682
2014-07-17,-0.011338330485736002
2014-07-18,-0.0005649148645747958
2014-07-21,-0.004760510191378849
2014-07-22,-0.005856933717812324
2014-07-23,-0.00335044981202099
2014-07-24,-0.0032929343734630504
2014-07-25,-0.00019863387085654427
2014-07-28,0.007735859514543505
2014-07-29,0.0057082030339955445
2014-07-30,0.005188609370874439
2014-07-31,0.002962092084989574
2014-08-01,0.006624592582403267
2014-08-04,0.013433708076250118
2014-08-05,0.014771024104942302
2014-08-06,0.01649826164054433
2014-08-07,0.018462193843003627
2014-08-08,0.019951818909205384
2014-08-11,0.01759446446839114
2014-08-12,0.026778747111588053
2014-08-13,0.0215201331989404
2014-08-14,0.027406195476299373
2014-08-15,0.026993105891566043
2014-08-18,0.020929577858190357
2014-08-19,0.013657551298725354
2014-08-20,0.013111515080086773
2014-08-21,0.01578071066660543
2014-08-22,0.018866054783045663
2014-08-25,0.013139924486454338
2014-08-26,0.024997215823155713
2014-08-27,0.026408166518051033
2014-08-28,0.020655526172562992
2014-08-29,0.020632593116549882
2014-09-01,0.01804408100837355
2014-09-02,0.00779046784194558
2014-09-03,-0.00045914094344093716
2014-09-04,-0.0024649661681240514
2014-09-05,0.017076551557584817
2014-09-09,0.011366271464536873
2014-09-10,-0.0022443340378605755
2014-09-11,-0.000947768147701006
2014-09-12,-0.0008715551828265022
2014-09-15,0.005290437970825698
2014-09-16,0.001214677278940983
2014-09-17,0.004180363205796288
2014-09-18,-0.0007846412968616044
2014-09-19,0.0017850399805767823
2014-09-22,-0.02973514429719877
2014-09-23,-0.030987498445476398
2014-09-24,-0.019806415976259414
2014-09-25,-0.03973869359577786
2014-09-26,-0.030927874889625166
2014-09-29,-0.033001087139942174
2014-09-30,-0.03050388632185358
2014-10-08,-0.026856498627115113
2014-10-09,-0.019276113280014707
2014-10-10,-0.020143414254021323
2014-10-13,-0.02525213710776825
2014-10-14,-0.02938733786640118
2014-10-15,-0.031184464095833524
2014-10-16,-0.020880914461539012
2014-10-17,-0.024230667269782052
2014-10-20,-0.029459722315702333
2014-10-21,-0.0267454084406446
2014-10-22,-0.017278270243586472
2014-10-23,-0.02048063607124997
2014-10-24,-0.02905898198448566
2014-10-27,-0.030395342889055075
2014-10-28,-0.02854852729355618
2014-10-29,-0.021902260908216214
2014-10-30,-0.028970912048168988
2014-10-31,-0.04879458222271339
2014-11-03,-0.06694028668029323
2014-11-04,-0.06535663355442371
2014-11-05,-0.07682461800643929
2014-11-06,-0.08342290498631345
2014-11-07,-0.10096092330966287
2014-11-10,-0.10830160097081384
2014-11-11,-0.1101919231911081
2014-11-12,-0.10828664537657227
2014-11-13,-0.10746584396434877
2014-11-14,-0.11541167842738757
2014-11-17,-0.09205192069802808
2014-11-18,-0.09948895007682675
2014-11-19,-0.10324953044478687
2014-11-20,-0.08732629836052465
2014-11-21,-0.08876166596930198
2014-11-24,-0.08735272651078349
2014-11-25,-0.08420156552018845
2014-11-26,-0.08564984016992395
2014-11-27,-0.09185628211342434
2014-11-28,-0.10521198742796775
2014-12-01,-0.10037001603914451
2014-12-02,-0.07327390686264552
2014-12-03,-0.07666969922273627
2014-12-04,-0.08220207440973903
2014-12-05,-0.07709958130012765
2014-12-08,-0.09216247246940752
2014-12-09,-0.0826730783985662
2014-12-10,-0.06091132008205857
2014-12-11,-0.05353196786551429
2014-12-12,-0.04407491669650475
2014-12-15,-0.04602729305245219
2014-12-16,-0.058285176760738855
2014-12-17,-0.05996923597343351
2014-12-18,-0.05498085501706935
2014-12-19,-0.05360034721679388
2014-12-22,-0.05331273901376056
2014-12-23,-0.06056473540899761
2014-12-24,-0.0594238020973067
2014-12-25,-0.06357626437060748
2014-12-26,-0.05657823969249897
2014-12-29,-0.056755053421723975
2014-12-30,-0.05927438487033998
2014-12-31,-0.04496403545897698
2015-01-05,-0.04923195091609793
2015-01-06,-0.0492923759047644
2015-01-07,-0.042585984645071864
2015-01-08,-0.035764707617110654
2015-01-09,-0.03330531824782601
2015-01-12,-0.031079193351424634
2015-01-13,-0.023678733346011994
2015-01-14,-0.02547583131045818
2015-01-15,-0.02773390298192144
2015-01-16,-0.020288108347920948
2015-01-19,-0.01854263600556422
2015-01-20,-0.021867999372235547
2015-01-21,-0.00740450978958958
2015-01-22,-0.01097842868862134
2015-01-23,-0.008807038856011824
2015-01-26,-0.009983861376165132
2015-01-27,-0.017849406274850432
2015-01-28,-0.012688317473221165
2015-01-29,-0.014809003853680796
2015-01-30,-0.03373339587107169
2015-02-02,-0.031700157845439315
2015-02-03,-0.031934013094798507
2015-02-04,-0.04046630856483186
2015-02-05,-0.03062814382179567
2015-02-06,-0.03590520654882938
2015-02-09,-0.041498839941877835
2015-02-10,-0.04043317129818644
2015-02-11,-0.04114195830059335
2015-02-12,-0.04486749428694893
2015-02-13,-0.03830811221667681
2015-02-16,-0.030954792546185293
2015-02-17,-0.02954551044290385
2015-02-25,-0.034939606262154185
2015-02-26,-0.03700235212126458
2015-02-27,-0.02995485512177473
2015-03-02,-0.02759392425162317
2015-03-03,-0.03914587292187307
2015-03-04,-0.04368431452563668
2015-03-05,-0.04329829479071142
2015-03-06,-0.043282911321606735
2015-03-09,-0.052956197176026495
2015-03-10,-0.05497307154546301
2015-03-11,-0.05779908624762842
2015-03-12,-0.06638081629588082
2015-03-13,-0.06337051746981277
2015-03-16,-0.06367502509954036
2015-03-17,-0.07048182292738724
2015-03-18,-0.08979143046459746
2015-03-19,-0.0846842440516588
2015-03-20,-0.08240638539357756
2015-03-23,-0.06908178996598985
2015-03-24,-0.06600479620130122
2015-03-25,-0.07081479929699509
2015-03-26,-0.06442922938916851
2015-03-27,-0.07105245604330886
2015-03-30,-0.07588769932294805
2015-03-31,-0.08112245610950215
2015-04-01,-0.08109009092012394
2015-04-02,-0.06910632603987014
2015-04-03,-0.07500035913379006
2015-04-07,-0.07302053678140155
2015-04-08,-0.07447646558305056
2015-04-09,-0.09140062314266455
2015-04-10,-0.08766325125225694
2015-04-13,-0.07861668447589107
2015-04-14,-0.0807870931491409
2015-04-15,-0.08061577542089152
2015-04-16,-0.08098246448395029
2015-04-17,-0.07920229337179377
2015-04-20,-0.07606697006744378
2015-04-21,-0.08513037869835235
2015-04-22,-0.08061257362427535
2015-04-23,-0.08070667050847005
2015-04-24,-0.08187364992941669
2015-04-27,-0.08393400555673992
2015-04-28,-0.07251459749102486
2015-04-29,-0.06949046836382794
2015-04-30,-0.06300163271266872
2015-05-04,-0.07218704031656313
2015-05-05,-0.06188488263900173
2015-05-06,-0.05317830492899083
2015-05-07,-0.057799467682258694
2015-05-08,-0.058729669061101865
2015-05-11,-0.055081187534030296
2015-05-12,-0.05834364693091625
2015-05-13,-0.05104869080036098
2015-05-14,-0.039640584091388396
2015-05-15,-0.03774757866836455
2015-05-18,-0.0249213468769841
2015-05-19,-0.02936474743959442
2015-05-20,-0.037349965648404225
2015-05-21,-0.03410419574457308
2015-05-22,-0.03709557389921251
2015-05-25,-0.03990864340629725
2015-05-26,-0.04212345760804114
2015-05-27,-0.041122121980302684
2015-05-28,-0.044493065987622676
2015-05-29,-0.045703589067513976
2015-06-01,-0.04453080484057523
2015-06-02,-0.03595998027893467
2015-06-03,-0.0322804829580672
2015-06-04,-0.03648264436571927
2015-06-05,-0.04185523164209573
2015-06-08,-0.04100350901224856
2015-06-09,-0.0429797559486169
2015-06-10,-0.04071235024583453
2015-06-11,-0.034716810312371144
2015-06-12,-0.034242490209280864
2015-06-15,-0.038238198874330484
2015-06-16,-0.03752025922324774
2015-06-17,-0.03975343485766302
2015-06-18,-0.03733515222190901
2015-06-19,-0.019035758342934715
2015-06-23,-0.018797566541140478
2015-06-24,-0.028539511008498157
2015-06-25,-0.023397672969537008
2015-06-26,-0.03212273621327107
2015-06-29,-0.028069439082098142
2015-06-30,-0.03590031671860863
2015-07-01,-0.02994115481820806
2015-07-02,-0.031691012079529235
2015-07-03,-0.030551952070470418
2015-07-06,-0.0356744947759607
2015-07-07,-0.03208142323826765
2015-07-08,-0.04404402232670062
2015-07-09,-0.03896145005890221
2015-07-10,-0.0353724300405813
2015-07-13,-0.03324889108538222
2015-07-14,-0.042286482369753575
2015-07-15,-0.04204667062988979
2015-07-16,-0.04345238466031339
2015-07-17,-0.044362410541647676
2015-07-20,-0.05009242065248456
2015-07-21,-0.04933892894488835
2015-07-22,-0.05166849302633832
2015-07-23,-0.04442810730846089
2015-07-24,-0.03898287569710616
2015-07-27,-0.031553745846633736
2015-07-28,-0.035243145475334615
2015-07-29,-0.023868032599884712
2015-07-30,-0.018004062365399007
2015-07-31,-0.011064359056592775
2015-08-03,-0.01506729665169922
2015-08-04,-0.01881207886046582
2015-08-05,-0.02293836563654915
2015-08-06,-0.019098388087366622
2015-08-07,-0.011519046546121403
2015-08-10,-0.026344584420263297
2015-08-11,-0.015143614489573437
2015-08-12,-0.002230400940023395
2015-08-13,-0.001182858419848708
2015-08-14,-0.004833636901043658
2015-08-17,-0.013113103081215655
2015-08-18,-0.013640956675694418
2015-08-19,-0.017856569323170614
2015-08-20,-0.006849083674619036
2015-08-21,0.002881404216167475
2015-08-24,0.007418508730716889
2015-08-25,-0.021745602153185294
2015-08-26,-0.021727883663110417
2015-08-27,-0.029509790950650434
2015-08-28,-0.02686652109019182
2015-08-31,-0.024184781160488042
2015-09-01,-0.025869714046295234
2015-09-02,-0.035516512531517844
2015-09-07,-0.040199908003610466
2015-09-08,-0.044592299683218414
2015-09-09,-0.03700417907144648
2015-09-10,-0.025157740235291708
2015-09-11,-0.023014726050965648
2015-09-14,-0.02667772497232755
2015-09-15,-0.029003159232011556
2015-09-16,-0.028133895981842474
2015-09-17,-0.014309282777911108
2015-09-18,-0.00966811329132719
2015-09-21,-0.003050764384611348
2015-09-22,-0.007787482045271274
2015-09-23,-0.016765510429950458
2015-09-24,-0.013048743910780836
2015-09-25,-0.019405625838833974
2015-09-28,-0.018231516862709046
2015-09-29,-0.025873659272384723
2015-09-30,-0.02501047532934685
2015-10-08,-0.004111601666959781
2015-10-09,-0.008393051381784453
2015-10-12,-0.009234623778219058
2015-10-13,-0.013913265273538833
2015-10-14,-0.01048306547918689
2015-10-15,-0.007004168754540174
2015-10-16,-0.01585167204020184
2015-10-19,-0.02638353282984194
2015-10-20,-0.02698249504779989
2015-10-21,-0.04051523327879399
2015-10-22,-0.03678221969241199
2015-10-23,-0.04085631792616577
2015-10-26,-0.043564355347044684
2015-10-27,-0.036483072160973413
2015-10-28,-0.035754353351775826
2015-10-29,-0.028795352585381684
2015-10-30,-0.015424843994601032
2015-11-02,-0.024028731510340875
2015-11-03,-0.027568053199707537
2015-11-04,-0.025957951886664523
2015-11-05,-0.034828631939428346
2015-11-06,-0.03158650993235452
2015-11-09,-0.0280916109205398
2015-11-10,-0.03488192749236672
2015-11-11,-0.03541251196721635
2015-11-12,-0.032868086815803124
2015-11-13,-0.03912668171786154
2015-11-16,-0.04202021703528976
2015-11-17,-0.04619213784806237
2015-11-18,-0.03609819762213615
2015-11-19,-0.03925883825963879
2015-11-20,-0.04105315611837811
2015-11-23,-0.05186039071504395
2015-11-24,-0.04148232015109315
2015-11-25,-0.036248183928445074
2015-11-26,-0.032781313801331674
2015-11-27,-0.0338385674149231
2015-11-30,-0.02822982228119145
2015-12-01,-0.02005782232661376
2015-12-02,-0.023606450682918462
2015-12-03,-0.022888109444582153
2015-12-04,-0.005089134298080807
2015-12-07,0.00115381374624916
2015-12-08,-9.694477860157796e-05
2015-12-09,0.0005755743232146205
2015-12-10,-0.007295841480538444
2015-12-11,-0.011030517263031461
2015-12-14,-0.026664549287204853
2015-12-15,-0.03355560719676386
2015-12-16,-0.031115786727528467
2015-12-17,-0.031461402055426475
2015-12-18,-0.030262403857632528
2015-12-21,-0.0218343347041115
2015-12-22,-0.01571833003580068
2015-12-23,-0.017296622002118553
2015-12-24,-0.021907793202184177
2015-12-25,-0.016311236802208588
2015-12-28,-0.020422358021242707
2015-12-29,-0.020927297381293265
2015-12-30,-0.009813574510694147
2015-12-31,-0.00968166203622981
2016-01-04,-0.017410942025604417
2016-01-05,-0.011261261036971917
2016-01-06,-0.013656131612619332
2016-01-07,-0.011983591426240723
2016-01-08,-0.008107155452486827
2016-01-11,-0.01299238776391144
2016-01-12,-0.010526177591822644
2016-01-13,-0.015353507529214218
2016-01-14,-0.005343351476606751
2016-01-15,-0.011091338285955826
2016-01-18,-0.00490203778798429
2016-01-19,-0.016154099014733306
2016-01-20,-0.019083018336130658
2016-01-21,-0.020724819540708015
2016-01-22,-0.01562156146582151
2016-01-25,-0.02234352860073053
2016-01-26,-0.02323799192485868
2016-01-27,-0.021148022352425428
2016-01-28,-0.021287740902731264
2016-01-29,-0.024435915668999657
2016-02-01,-0.02124369016892843
2016-02-02,-0.02940874264369432
2016-02-03,-0.03971565189912181
2016-02-04,-0.037837525474461675
2016-02-05,-0.04171006276623443
2016-02-15,-0.024896302818513866
2016-02-16,-0.012023989607430419
2016-02-17,-0.017059053470104273
2016-02-18,-0.016423127708239997
2016-02-19,-0.009473147172111345
2016-02-22,-0.010288888707028546
