date,FCT_Dmi_Adx@40
2013-03-11,27.133805028862533
2013-03-12,27.03872727800212
2013-03-13,26.844924957302318
2013-03-14,26.67611541751857
2013-03-15,26.81381107692939
2013-03-18,26.81989918647709
2013-03-19,27.125141817278724
2013-03-20,27.590963617860968
2013-03-21,28.01141212937293
2013-03-22,28.401342066937946
2013-03-25,28.971221554431253
2013-03-26,29.49307691546238
2013-03-27,30.14079115535974
2013-03-28,30.51226421591325
2013-03-29,30.850249385836577
2013-04-01,31.22012472802918
2013-04-02,31.61805356471519
2013-04-03,32.15518462062412
2013-04-08,33.13735118073157
2013-04-09,34.04284074805261
2013-04-10,35.01552654999645
2013-04-11,36.06120500454567
2013-04-12,37.10145830645271
2013-04-15,38.252775980480706
2013-04-16,39.4715300055549
2013-04-17,40.40221831638991
2013-04-18,41.454188910223436
2013-04-19,42.322011863180215
2013-04-22,42.994101434502134
2013-04-23,43.670809818886795
2013-04-24,44.44979114722942
2013-04-25,45.38091289578048
2013-04-26,46.23052500049617
2013-05-02,47.09076374864625
2013-05-03,47.73460473521344
2013-05-06,48.340580348946055
2013-05-07,49.043663669667595
2013-05-08,49.685438958140914
2013-05-09,50.268987884559536
2013-05-10,50.99033530929885
2013-05-13,51.58989857789021
2013-05-14,52.17222903406067
2013-05-15,52.81902208639972
2013-05-16,53.34830899787538
2013-05-17,53.7351657630954
2013-05-20,54.17753513531388
2013-05-21,54.29335101365723
2013-05-22,54.35062832559638
2013-05-23,54.445011616475014
2013-05-24,54.48900806121882
2013-05-27,54.38490061772234
2013-05-28,54.261523096178436
2013-05-29,54.021429153300424
2013-05-30,53.80554496321038
2013-05-31,53.46793332299677
2013-06-03,53.1239824112687
2013-06-04,52.747793130106814
2013-06-05,52.12721118879982
2013-06-06,51.37345638450459
2013-06-07,50.69043197472776
2013-06-13,50.22699300323195
2013-06-14,49.691149362341534
2013-06-17,49.1355258929485
2013-06-18,48.295657971688385
2013-06-19,47.09159182066504
2013-06-20,46.03980841457415
2013-06-21,44.90007577718884
2013-06-24,44.07285508882129
2013-06-25,43.322231677047284
2013-06-26,42.51832991711949
2013-06-27,41.69572097116346
2013-06-28,40.92611012777517
2013-07-01,40.634626130732485
2013-07-02,40.15957560955666
2013-07-03,39.96646400737647
2013-07-04,39.9781603010169
2013-07-05,39.89438252888523
2013-07-08,39.852439222101886
2013-07-09,39.79849205495207
2013-07-10,39.735076064026394
2013-07-11,39.39350504021657
2013-07-12,39.05695863773908
2013-07-15,38.54713027163307
2013-07-16,38.030153204535814
2013-07-17,37.50624586812346
2013-07-18,36.812063798289536
2013-07-19,36.486039194002856
2013-07-22,36.049058382279576
2013-07-23,35.4422548202884
2013-07-24,34.92588022006181
2013-07-25,34.48372041106225
2013-07-26,34.04228561688249
2013-07-29,33.650827155205086
2013-07-30,33.332786308411336
2013-07-31,33.142873777227386
2013-08-01,32.92648747034906
2013-08-02,32.833701658038606
2013-08-05,32.717138496062866
2013-08-06,32.58056165493532
2013-08-07,32.554176589791254
2013-08-08,32.16311358978894
2013-08-09,31.688926902807943
2013-08-12,31.03423624639788
2013-08-13,30.381275375481454
2013-08-14,29.94450147006534
2013-08-15,29.42664391933681
2013-08-16,29.26056732632504
2013-08-19,29.13374813683138
2013-08-20,28.82674790285002
2013-08-21,28.73391852270758
2013-08-22,28.60833027007722
2013-08-23,28.551179234200948
2013-08-26,28.40177587429315
2013-08-27,28.412305069453843
2013-08-28,28.383404784649663
2013-08-29,27.9419319380742
2013-08-30,27.630563356486384
2013-09-02,27.352164274652182
2013-09-03,27.07765110472863
2013-09-04,26.790838841420687
2013-09-05,26.48310618936826
2013-09-06,26.16442654150206
2013-09-09,26.013692340398173
2013-09-10,25.83469854372811
2013-09-11,25.559740092446827
2013-09-12,25.498721014564676
2013-09-13,25.011340647409288
2013-09-16,24.586032140254837
2013-09-17,24.258567596410103
2013-09-18,23.81066973388452
2013-09-23,23.243178987457505
2013-09-24,22.70780433149402
2013-09-25,22.17039114471921
2013-09-26,21.5974861694859
2013-09-27,20.96150993221527
2013-09-30,20.37286425230398
2013-10-08,19.825871938479512
2013-10-09,19.342797963715686
2013-10-10,18.81007213650637
2013-10-11,18.16734526983474
2013-10-14,17.616383661175398
2013-10-15,17.109036992143945
2013-10-16,16.950571744723305
2013-10-17,16.977990492086697
2013-10-18,16.998389858398212
2013-10-21,17.045208180868904
2013-10-22,16.932839194774154
2013-10-23,16.650251856664326
2013-10-24,16.419865636946973
2013-10-25,16.018016327839618
2013-10-28,15.641127764072513
2013-10-29,15.169660377356166
2013-10-30,14.895893185918794
2013-10-31,14.621849433251635
2013-11-01,14.464976353187627
2013-11-04,14.430771647314083
2013-11-05,14.281233053566424
2013-11-06,14.118645640979011
2013-11-07,13.97047490832693
2013-11-08,13.915063713190412
2013-11-11,14.026365177429536
2013-11-12,14.183739748142893
2013-11-13,14.494066844981145
2013-11-14,14.795462525918134
2013-11-15,15.1155710215177
2013-11-18,15.332174649450087
2013-11-19,15.59824207990025
2013-11-20,15.946548985903187
2013-11-21,16.410256915991297
2013-11-22,16.84682182703991
2013-11-25,17.26663128270823
2013-11-26,17.706126756002806
2013-11-27,18.02829612316338
2013-11-28,18.380940112075344
2013-11-29,18.7226255276521
2013-12-02,18.967645729418784
2013-12-03,19.46971064439576
2013-12-04,20.048687144180796
2013-12-05,20.39999474863154
2013-12-06,20.688693306747272
2013-12-09,20.87870014757216
2013-12-10,21.018191123941342
2013-12-11,20.875859732916926
2013-12-12,20.74203273080881
2013-12-13,21.023737618733726
2013-12-16,21.44867539739322
2013-12-17,21.475599181045013
2013-12-18,21.653526045409706
2013-12-19,22.03149248154245
2013-12-20,22.3530510154967
2013-12-23,22.57992622117456
2013-12-24,22.76127861650873
2013-12-25,22.761008077656125
2013-12-26,22.809073401584936
2013-12-27,22.35155221037244
2013-12-30,21.97241052569772
2013-12-31,21.66397403679522
2014-01-02,21.195797438353882
2014-01-03,20.817140259236318
2014-01-06,20.263228943575694
2014-01-07,19.83529866971729
2014-01-08,19.43844173812826
2014-01-09,18.83794153968072
2014-01-10,18.304526867175337
2014-01-13,17.709002700113263
2014-01-14,17.099623772690865
2014-01-15,16.53848604322756
2014-01-16,15.970164588810942
2014-01-17,15.352757972455418
2014-01-20,14.848371876788695
2014-01-21,14.518476308989964
2014-01-22,13.986579622179965
2014-01-23,13.527820749226175
2014-01-24,13.128379496185852
2014-01-27,12.717789932627038
2014-01-28,12.321027991696903
2014-01-29,11.666473920618461
2014-01-30,10.976221569979227
2014-02-07,10.461811324716512
2014-02-10,10.06700163847497
2014-02-11,9.856322695199378
2014-02-12,9.772591052674972
2014-02-13,9.925357308400777
2014-02-14,9.87649331870588
2014-02-17,10.034539229407319
2014-02-18,10.086609481248232
2014-02-19,10.20665033303715
2014-02-20,10.08391685235242
2014-02-21,10.01114764364642
2014-02-24,9.978373377828039
2014-02-25,10.044035521580204
2014-02-26,10.070059907880243
2014-02-27,9.761955645933892
2014-02-28,9.363687029985934
2014-03-03,9.163317151069908
2014-03-04,9.011984567918596
2014-03-05,8.87600196495028
2014-03-06,8.747406269835253
2014-03-07,8.646643953989667
2014-03-10,8.521164357384052
2014-03-11,8.36297269927935
2014-03-12,8.220550733177056
2014-03-13,8.280618591523213
2014-03-14,8.34068644986937
2014-03-17,8.577474685544619
2014-03-18,8.728235216128324
2014-03-19,8.8683176286681
2014-03-20,9.033387586340837
2014-03-21,9.12154840032917
2014-03-24,9.138236653342402
2014-03-25,9.032311650564274
2014-03-26,9.217982419667425
2014-03-27,9.41632693922718
2014-03-28,9.437832401128246
2014-03-31,9.568836614611381
2014-04-01,9.710267782838638
2014-04-02,9.747739201162286
2014-04-03,9.842833223643634
2014-04-04,9.976743213047609
2014-04-08,10.109544499717408
2014-04-09,10.24147807648666
2014-04-10,10.307155277640875
2014-04-11,10.274437446825022
2014-04-14,10.270581076548446
2014-04-15,10.161574575431823
2014-04-16,10.21555608227671
2014-04-17,10.42586190056948
2014-04-18,10.670472676563994
2014-04-21,10.89077393290256
2014-04-22,11.037866195651477
2014-04-23,11.253660098042776
2014-04-24,11.496843692690806
2014-04-25,11.450037078645057
2014-04-28,11.406219720703485
2014-04-29,11.523345399817034
2014-04-30,11.732760476908163
2014-05-05,11.769913217165584
2014-05-06,11.886326788983924
2014-05-07,12.053584616772575
2014-05-08,12.186761288906897
2014-05-09,12.35759152624108
2014-05-12,12.426729159055515
2014-05-13,12.278652339615693
2014-05-14,12.130575520175872
2014-05-15,12.096879830196647
2014-05-16,12.156024734042479
2014-05-19,12.219457319721803
2014-05-20,12.246887630308446
2014-05-21,12.26030091714873
2014-05-22,12.30138210776207
2014-05-23,12.28281399335498
2014-05-26,12.157131557671187
2014-05-27,12.044188039690892
2014-05-28,12.109373988595753
2014-05-29,12.217953582002949
2014-05-30,12.307003296467611
2014-06-03,12.46896063507539
2014-06-04,12.614446404784953
2014-06-05,12.772604964985737
2014-06-06,12.925542631569659
2014-06-09,13.179133200173577
2014-06-10,13.375123527908048
2014-06-11,13.535023856568227
2014-06-12,13.825309593784286
2014-06-13,13.392168667185157
2014-06-16,12.946006478725497
2014-06-17,12.500587861407155
2014-06-18,12.11669186652487
2014-06-19,11.940207084958386
2014-06-20,12.157260318555364
2014-06-23,12.327594215540364
2014-06-24,12.51017617772076
2014-06-25,12.986540039744048
2014-06-26,13.462903901767337
2014-06-27,13.899913308227696
2014-06-30,14.24749255398397
2014-07-01,14.640015579347258
2014-07-02,15.034104571020885
2014-07-03,15.308190516545011
2014-07-04,15.931192246078732
2014-07-07,16.336061608288627
2014-07-08,16.704655531441155
2014-07-09,17.00510435177673
2014-07-10,17.361463409898068
2014-07-11,17.61012674212389
2014-07-14,17.940168546014103
2014-07-15,18.294436174172127
2014-07-16,18.541775360086376
2014-07-17,18.872831690061503
2014-07-18,19.292220619329374
2014-07-21,19.765888297126516
2014-07-22,20.216955229614566
2014-07-23,20.776128762574935
2014-07-24,21.285552547370724
2014-07-25,21.62206822016324
2014-07-28,22.035623608106054
2014-07-29,22.485270048011937
2014-07-30,22.86753547447462
2014-07-31,23.274232348330663
2014-08-01,23.558185350270417
2014-08-04,23.879558203329736
2014-08-05,24.21031256972324
2014-08-06,24.42396230211312
2014-08-07,24.641800136116736
2014-08-08,24.984998831884425
2014-08-11,25.00444323431832
2014-08-12,25.043495080841105
2014-08-13,25.018912225060376
2014-08-14,24.549533703908395
2014-08-15,24.119478331254076
2014-08-18,23.991995741458624
2014-08-19,23.864513151663168
2014-08-20,24.108875528203093
2014-08-21,24.290012708297393
2014-08-22,24.47137597289968
2014-08-25,24.62601810413301
2014-08-26,24.736158373444997
2014-08-27,24.81966382936967
2014-08-28,24.87153039301723
2014-08-29,24.724060741542676
2014-09-01,24.632133213218893
2014-09-02,24.64905752769728
2014-09-03,24.869813777591496
2014-09-04,25.131880483426
2014-09-05,25.58291651256369
2014-09-09,25.924187555315296
2014-09-10,26.229175272132096
2014-09-11,26.58596987849354
2014-09-12,27.08615053908835
2014-09-15,27.74619763262292
2014-09-16,28.266110353020412
2014-09-17,28.804054002266167
2014-09-18,29.29737473183969
2014-09-19,29.728596288061247
2014-09-22,30.470149024988945
2014-09-23,31.275907276399373
2014-09-24,31.948775145456743
2014-09-25,32.742745779633566
2014-09-26,33.35185795242147
2014-09-29,34.04328352116529
2014-09-30,34.66465812767107
2014-10-08,35.422502089477824
2014-10-09,36.20247145251211
2014-10-10,36.80643497947944
2014-10-13,37.554356894150004
2014-10-14,38.42171439077551
2014-10-15,39.334661168610424
2014-10-16,40.18599678471084
2014-10-17,41.18543040994502
2014-10-20,41.79433573083419
2014-10-21,41.90829797170288
2014-10-22,41.95883091743931
2014-10-23,41.89802100749663
2014-10-24,41.95653545841928
2014-10-27,41.97326964051804
2014-10-28,42.068926175827144
2014-10-29,42.259680840266014
2014-10-30,42.63167588363651
2014-10-31,43.22709016041519
2014-11-03,43.984855126223415
2014-11-04,44.87786753805695
2014-11-05,45.794356635293965
2014-11-06,46.597162549106415
2014-11-07,47.34195295507807
2014-11-10,47.647057813825526
2014-11-11,47.97955837451194
2014-11-12,48.41579933972157
2014-11-13,48.88719205813143
2014-11-14,49.20406727421618
2014-11-17,49.04304205581025
2014-11-18,49.14838418880929
2014-11-19,49.22401369858605
2014-11-20,49.194048650763804
2014-11-21,49.161510627716815
2014-11-24,48.52477996173807
2014-11-25,47.763182484052244
2014-11-26,46.981606054045244
2014-11-27,46.08695349593087
2014-11-28,45.522660196033485
2014-12-01,45.11171349832098
2014-12-02,44.35092457249901
2014-12-03,43.500873175059766
2014-12-04,42.81434091954195
2014-12-05,42.28487165015501
2014-12-08,41.743825119487155
2014-12-09,41.2027785888193
2014-12-10,40.344401850454446
2014-12-11,39.4996475261948
2014-12-12,38.60978586621139
2014-12-15,37.75383585325945
2014-12-16,37.22647124161871
2014-12-17,36.874210214217335
2014-12-18,36.49947012629853
2014-12-19,36.04686951004657
2014-12-22,35.61830718119705
2014-12-23,35.228151890658395
2014-12-24,34.86013076909147
2014-12-25,34.26943566730854
2014-12-26,33.306181930538195
2014-12-29,31.9654772075226
2014-12-30,30.658866123568554
2014-12-31,29.320310963921475
2015-01-05,28.046649470529978
2015-01-06,26.848440666149042
2015-01-07,25.775892394928736
2015-01-08,24.70843345057337
2015-01-09,23.65074509189604
2015-01-12,22.58463995817699
2015-01-13,21.698773714460845
2015-01-14,20.934038507973618
2015-01-15,20.071633536906475
2015-01-16,19.23405976758842
2015-01-19,18.634316528826275
2015-01-20,18.068785625650907
2015-01-21,17.912987454512326
2015-01-22,17.829070114720714
2015-01-23,17.755832634358246
2015-01-26,17.766305327414706
2015-01-27,17.59701584508677
2015-01-28,17.555785366338412
2015-01-29,17.536755603178516
2015-01-30,17.22282024963915
2015-02-02,16.848249855474688
2015-02-03,16.427608927575243
2015-02-04,16.02437626892508
2015-02-05,15.670561986520493
2015-02-06,15.347852699294933
2015-02-09,15.282777736441508
2015-02-10,15.252623795905635
2015-02-11,15.134748793302796
2015-02-12,14.722332011287
2015-02-13,14.409464199960237
2015-02-16,14.24220810279149
2015-02-17,14.077440715563915
2015-02-25,13.723450961080104
2015-02-26,13.454903866806424
2015-02-27,13.222821204595718
2015-03-02,13.077282354880776
2015-03-03,12.881334121455135
2015-03-04,12.861228367574267
2015-03-05,12.793646700515158
2015-03-06,12.735147559562087
2015-03-09,12.72207104070522
2015-03-10,12.68738023127517
2015-03-11,12.81006330835119
2015-03-12,13.019602872729461
2015-03-13,13.247726845255173
2015-03-16,13.491100848967367
2015-03-17,13.633280152088782
2015-03-18,13.971637414507148
2015-03-19,14.140591054528993
2015-03-20,14.322821401976137
2015-03-23,14.310267599967522
2015-03-24,14.220203846062123
2015-03-25,14.361394630066997
2015-03-26,14.47850069561519
2015-03-27,14.611615670000003
2015-03-30,14.714479284359532
2015-03-31,14.876983635212298
2015-04-01,14.77452553596963
2015-04-02,14.82068640784235
2015-04-03,14.952540766431056
2015-04-07,15.028969408357625
2015-04-08,15.173097285287335
2015-04-09,15.4750421690153
2015-04-10,15.839890785821675
2015-04-13,16.290500013888852
2015-04-14,16.552664291386186
2015-04-15,16.814828568883524
2015-04-16,17.084569227316035
2015-04-17,17.420408221373712
2015-04-20,17.61195882598199
2015-04-21,17.897285155210568
2015-04-22,18.189325928753988
2015-04-23,18.57579478397284
2015-04-24,18.846181660281257
2015-04-27,19.11664628954057
2015-04-28,19.10556925117093
2015-04-29,19.064250514239102
2015-04-30,19.07780868150192
2015-05-04,19.193973375095233
2015-05-05,19.097710117866065
2015-05-06,18.99751720732833
2015-05-07,18.758759417091248
2015-05-08,18.406613698268018
2015-05-11,18.12181779290648
2015-05-12,17.74880890519352
2015-05-13,17.421804219747397
2015-05-14,17.18094202726825
2015-05-15,16.942562038788868
2015-05-18,16.867195412022348
2015-05-19,16.75372087608144
2015-05-20,16.32749581488736
2015-05-21,16.04128716380425
2015-05-22,15.451997305916132
2015-05-25,14.927339374517754
2015-05-26,14.360353215041872
2015-05-27,13.745310647518266
2015-05-28,13.00060864468683
2015-05-29,12.262207486244975
2015-06-01,11.707622607148014
2015-06-02,11.350143914947287
2015-06-03,11.05921906214935
2015-06-04,10.826405738594216
2015-06-05,10.328947550404688
2015-06-08,9.712179888865622
2015-06-09,9.326259258827095
2015-06-10,8.866597068151055
2015-06-11,8.42862904817405
2015-06-12,8.113908019317169
2015-06-15,7.888953865100438
2015-06-16,7.536624188646604
2015-06-17,6.93416390630162
2015-06-18,6.39427897963606
2015-06-19,6.073015748229508
2015-06-23,5.689034692568871
2015-06-24,5.124275995631736
2015-06-25,4.9649334947398325
2015-06-26,5.239833213203589
2015-06-29,5.512878252494454
2015-06-30,5.645593363387616
2015-07-01,6.136071413676822
2015-07-02,6.4983987623963175
2015-07-03,6.8069638160931
2015-07-06,7.144476866301382
2015-07-07,7.378213835061811
2015-07-08,7.944765547896549
2015-07-09,8.562943787139364
2015-07-10,9.312479543018446
2015-07-13,10.009871437437607
2015-07-14,11.040871131609082
2015-07-15,12.071870825780557
2015-07-16,13.336457097189433
2015-07-17,14.545058908296408
2015-07-20,15.83676595392257
2015-07-21,16.947561452265433
2015-07-22,18.178854749609407
2015-07-23,19.390923813246964
2015-07-24,20.75390815895567
2015-07-27,22.128139317244255
2015-07-28,23.48840732990606
2015-07-29,25.090232842709586
2015-07-30,26.604034329583573
2015-07-31,27.996212751158417
2015-08-03,29.317606924991686
2015-08-04,30.684649919761153
2015-08-05,31.970875956409127
2015-08-06,33.359284872006185
2015-08-07,34.692149515544926
2015-08-10,35.820543832680876
2015-08-11,36.590682328894694
2015-08-12,37.136997074753864
2015-08-13,37.62835600147617
2015-08-14,38.14456361976768
2015-08-17,38.61275391870217
2015-08-18,39.0953639300848
2015-08-19,39.682208245827695
2015-08-20,39.96220418361376
2015-08-21,39.94278246265107
2015-08-24,40.03274591930373
2015-08-25,40.211974578637104
2015-08-26,40.229547091699786
2015-08-27,40.34284073209
2015-08-28,40.44631574048181
2015-08-31,40.5481982663576
2015-09-01,40.611380619337446
2015-09-02,40.191710229350434
2015-09-07,39.63595344089579
2015-09-08,38.809948025688506
2015-09-09,37.83913578109713
2015-09-10,36.44115977783544
2015-09-11,35.04466313835656
2015-09-14,33.74640813042083
2015-09-15,32.46665537610953
2015-09-16,31.240188150672946
2015-09-17,30.188328202332677
2015-09-18,29.168480050463803
2015-09-21,28.18404631609193
2015-09-22,27.238671174372637
2015-09-23,26.2217040422119
2015-09-24,25.18275564883313
2015-09-25,24.013389206261735
2015-09-28,22.900692478360632
2015-09-29,21.68139084824254
2015-09-30,20.570970713668185
2015-10-08,19.83831063047754
2015-10-09,19.060774684264082
2015-10-12,18.27720008586479
2015-10-13,17.476755880622992
2015-10-14,16.773483859740335
2015-10-15,16.289662866920434
2015-10-16,15.841141294755113
2015-10-19,15.401700300966292
2015-10-20,14.870420343702275
2015-10-21,14.309097352069685
2015-10-22,13.751484784702829
2015-10-23,13.391106670960795
2015-10-26,13.070134427094407
2015-10-27,12.807055014676498
2015-10-28,12.62109362175391
2015-10-29,12.657850983214615
2015-10-30,12.640158613133696
2015-11-02,12.700960970792158
2015-11-03,12.706138451754876
2015-11-04,12.688051207023964
2015-11-05,12.569987507539592
2015-11-06,12.656446029188977
2015-11-09,12.696495209993415
2015-11-10,12.702106768793453
2015-11-11,12.656768911980858
2015-11-12,12.787516471637918
2015-11-13,12.891534212248548
2015-11-16,13.111578622289965
2015-11-17,13.1943856914257
2015-11-18,13.160171154291579
2015-11-19,12.905653224916017
2015-11-20,12.661481155757574
2015-11-23,12.621886286279253
2015-11-24,12.505442412556876
2015-11-25,12.213180835228348
2015-11-26,11.897430985976438
2015-11-27,11.636753119194701
2015-11-30,11.479870728162428
2015-12-01,11.263506364483145
2015-12-02,11.077697172097974
2015-12-03,11.406794003275376
2015-12-04,11.121133519209156
2015-12-07,10.861641385879805
2015-12-08,10.622980502037262
2015-12-09,10.43840031986937
2015-12-10,10.352136722310652
2015-12-11,10.499605321596794
2015-12-14,10.687012903435908
2015-12-15,10.873276806874598
2015-12-16,11.006506558076982
2015-12-17,10.990204167809868
2015-12-18,10.9522065472989
2015-12-21,10.968520308132742
2015-12-22,11.006471758938428
2015-12-23,10.874201482998464
2015-12-24,10.642886713828448
2015-12-25,10.315138732850489
2015-12-28,9.779370848091855
2015-12-29,9.41293820671221
2015-12-30,9.031442270110636
2015-12-31,8.663561565245498
2016-01-04,8.38026974695241
2016-01-05,8.213216777058191
2016-01-06,8.118407066045028
2016-01-07,8.3802626274847
2016-01-08,8.602644144993562
2016-01-11,8.764916561100987
2016-01-12,8.639498308166022
2016-01-13,8.66208647772821
2016-01-14,8.77083866730544
2016-01-15,9.084292887184064
2016-01-18,9.263552985748827
2016-01-19,9.535754869980938
2016-01-20,9.836378344783638
2016-01-21,10.293659838308953
2016-01-22,10.658820802761454
2016-01-25,10.988647280611865
2016-01-26,11.394609337677199
2016-01-27,12.023858857108959
2016-01-28,12.655027122422984
2016-01-29,12.472787670406202
2016-02-01,12.469816094596865
2016-02-02,12.45989761745352
2016-02-03,12.479867599025152
2016-02-04,12.646948896710098
2016-02-05,12.855181329870991
2016-02-15,13.36071118839494
2016-02-16,13.865032929864105
2016-02-17,14.417806276763997
2016-02-18,14.970579623663886
2016-02-19,15.58018398396248
2016-02-22,16.130804089897303
2016-02-23,16.601655009624118
2016-02-24,17.080376560649874
2016-02-25,17.53842506450639
2016-02-26,17.68913641685956
2016-02-29,17.61803367983787
2016-03-01,17.59052558507687
2016-03-02,17.62806711580282
2016-03-03,17.720804838706517
2016-03-04,18.129475076966827
2016-03-07,18.79611068224157
2016-03-08,19.456724741202237
2016-03-09,19.84487105392312
2016-03-10,19.895014009019555
2016-03-11,20.020227279410747
2016-03-14,20.306131311556097
2016-03-15,20.85154964368126
2016-03-16,21.3854319481838
2016-03-17,21.858324318877287
2016-03-18,22.440527708707798
2016-03-21,23.007531895385473
2016-03-22,23.288973923094453
2016-03-23,23.501421627572224
2016-03-24,23.589292558139782
2016-03-25,23.83278929626569
2016-03-28,23.97492575450476
2016-03-29,23.951902786930784
2016-03-30,23.8897449441722
2016-03-31,23.83844195289371
2016-04-01,23.739236256425123
2016-04-05,23.939842814837952
2016-04-06,24.108102540319777
2016-04-07,24.243192243765275
2016-04-08,24.16352455263965
2016-04-11,24.05873384734516
2016-04-12,23.59874686817849
2016-04-13,23.294479986825966
2016-04-14,22.98050311962067
2016-04-15,22.666526252415373
2016-04-18,22.50638022679201
2016-04-19,22.440354544586107
2016-04-20,22.715928695133094
2016-04-21,23.137860344464443
2016-04-22,23.543522074359537
2016-04-25,24.103549359489143
2016-04-26,25.235685894851486
2016-04-27,26.42336636039251
2016-04-28,27.541389056161137
2016-04-29,28.73370296799316
