date,FCT_Dmi_Adxr@120
2013-08-21,
2013-08-22,
2013-08-23,
2013-08-26,
2013-08-27,
2013-08-28,
2013-08-29,
2013-08-30,
2013-09-02,
2013-09-03,
2013-09-04,
2013-09-05,
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,22.23335175384174
2013-11-06,22.258242355910276
2013-11-07,22.291035763742777
2013-11-08,22.323091165193468
2013-11-11,22.333495153152025
2013-11-12,22.342592704610958
2013-11-13,22.343052574661616
2013-11-14,22.342495657149435
2013-11-15,22.350009296146894
2013-11-18,22.34079938229874
2013-11-19,22.338883344373272
2013-11-20,22.34119360915302
2013-11-21,22.345022664574827
2013-11-22,22.351263339009137
2013-11-25,22.362366163476445
2013-11-26,22.36314658636296
2013-11-27,22.3631915013572
2013-11-28,22.358435110149173
2013-11-29,22.362195395662695
2013-12-02,22.364946421938576
2013-12-03,22.382920152009163
2013-12-04,22.401147504987197
2013-12-05,22.40985908623114
2013-12-06,22.43101522579659
2013-12-09,22.439738499413643
2013-12-10,22.44840805080901
2013-12-11,22.45663174551975
2013-12-12,22.458955442576613
2013-12-13,22.469977943312884
2013-12-16,22.46987019027381
2013-12-17,22.45505123678027
2013-12-18,22.43211906564325
2013-12-19,22.40375226159466
2013-12-20,22.371486429101402
2013-12-23,22.3443574259476
2013-12-24,22.329770178476004
2013-12-25,22.31540314276544
2013-12-26,22.303823080022827
2013-12-27,22.299980458423743
2013-12-30,22.299931738299605
2013-12-31,22.3015637177164
2014-01-02,22.305401293736935
2014-01-03,22.29853275263116
2014-01-06,22.30220253696892
2014-01-07,22.28933471107284
2014-01-08,22.28132749251333
2014-01-09,22.27991133584488
2014-01-10,22.278323676818232
2014-01-13,22.270170201066122
2014-01-14,22.25596494181654
2014-01-15,22.236692701049765
2014-01-16,22.22176762407941
2014-01-17,22.21096383150869
2014-01-20,22.195185583938866
2014-01-21,22.17410970720746
2014-01-22,22.16046675225011
2014-01-23,22.143392854744906
2014-01-24,22.126794494423443
2014-01-27,22.120104315235526
2014-01-28,22.113211763174334
2014-01-29,22.10156845121054
2014-01-30,22.09177452192876
2014-02-07,22.077160283945048
2014-02-10,22.067665453412424
2014-02-11,22.054052879712003
2014-02-12,22.04867200170672
2014-02-13,22.05621814554006
2014-02-14,22.064992060288162
2014-02-17,22.062223204686042
2014-02-18,22.073287183393944
2014-02-19,22.097255063076226
2014-02-20,22.125840542915885
2014-02-21,22.134176533602407
2014-02-24,22.13889833439159
2014-02-25,22.13358908882679
2014-02-26,22.119010673768148
2014-02-27,22.135838010706163
2014-02-28,22.149639310745886
2014-03-03,22.170428786783503
2014-03-04,22.173400564166304
2014-03-05,22.18152211546459
2014-03-06,22.19534429131767
2014-03-07,22.185215299332526
2014-03-10,22.179521543851042
2014-03-11,22.166339418328654
2014-03-12,22.139559384035497
2014-03-13,22.12218927125759
2014-03-14,22.076542434569397
2014-03-17,22.016013397733012
2014-03-18,21.955088814316905
2014-03-19,21.886203152917567
2014-03-20,21.790972220160246
2014-03-21,21.6985013681105
2014-03-24,21.60765841978343
2014-03-25,21.495160537229346
2014-03-26,21.38616137299684
2014-03-27,21.267217335032534
2014-03-28,21.159783004277468
2014-03-31,21.04441608303219
2014-04-01,20.929572594811685
2014-04-02,20.8238880113015
2014-04-03,20.69621447606242
2014-04-04,20.574655484668966
2014-04-08,20.445077288066305
2014-04-09,20.31766610564231
2014-04-10,20.18712828830087
2014-04-11,20.054378675473195
2014-04-14,19.92192946013963
2014-04-15,19.783106105616994
2014-04-16,19.654481601637
2014-04-17,19.51984422796482
2014-04-18,19.405353948251765
2014-04-21,19.300465315657007
2014-04-22,19.183319103971616
2014-04-23,19.06438801120364
2014-04-24,18.939869454059338
2014-04-25,18.82694372960836
2014-04-28,18.71129851601822
2014-04-29,18.5967354527932
2014-04-30,18.48908538984151
2014-05-05,18.366446836882297
2014-05-06,18.24743286211325
2014-05-07,18.14331958270851
2014-05-08,18.03799741250111
2014-05-09,17.919553329182808
2014-05-12,17.793237276989696
2014-05-13,17.643238213989296
2014-05-14,17.488224490722462
2014-05-15,17.33087207323958
2014-05-16,17.164685497418464
2014-05-19,17.00462219536825
2014-05-20,16.84743868073473
2014-05-21,16.693058456263415
2014-05-22,16.53543131412505
2014-05-23,16.3856776886048
2014-05-26,16.2299656351856
2014-05-27,16.070459963306256
2014-05-28,15.902671165492112
2014-05-29,15.732707457845493
2014-05-30,15.559700221379874
2014-06-03,15.396490145667435
2014-06-04,15.231263440920854
2014-06-05,15.062677634859188
2014-06-06,14.90477275593129
2014-06-09,14.741378903949725
2014-06-10,14.585014562526691
2014-06-11,14.434622223181004
2014-06-12,14.283178556110686
2014-06-13,14.125943551009811
2014-06-16,13.968038532672493
2014-06-17,13.7941374031912
2014-06-18,13.61946734928651
2014-06-19,13.456513563518383
2014-06-20,13.312724842750484
2014-06-23,13.170568664115105
2014-06-24,13.029713090737829
2014-06-25,12.90647718668001
2014-06-26,12.781965532146666
2014-06-27,12.649306098792113
2014-06-30,12.510892942879334
2014-07-01,12.37506021955809
2014-07-02,12.227728622960468
2014-07-03,12.086211763949041
2014-07-04,11.948955931325887
2014-07-07,11.81003698468116
2014-07-08,11.682543475272048
2014-07-09,11.56565166902267
2014-07-10,11.451687229126154
2014-07-11,11.33042675348
2014-07-14,11.204871152383413
2014-07-15,11.066173551265795
2014-07-16,10.92987198790756
2014-07-17,10.79877879993044
2014-07-18,10.666240648696025
2014-07-21,10.529276817429611
2014-07-22,10.401637451407906
2014-07-23,10.275196535422896
2014-07-24,10.142648317845692
2014-07-25,10.009214166104773
2014-07-28,9.877235571041224
2014-07-29,9.746021562572803
2014-07-30,9.618873398017898
2014-07-31,9.479672934190983
2014-08-01,9.338560714277055
2014-08-04,9.195727193223487
2014-08-05,9.056929670233156
2014-08-06,8.925943200823351
2014-08-07,8.789956360913088
2014-08-08,8.660705375239147
2014-08-11,8.552656899289481
2014-08-12,8.455539605357046
2014-08-13,8.36548985126414
2014-08-14,8.281007601953254
2014-08-15,8.192134353610856
2014-08-18,8.118922494783211
2014-08-19,8.04450172463228
2014-08-20,7.971830581016587
2014-08-21,7.901995586416268
2014-08-22,7.846970169082962
2014-08-25,7.782053647309341
2014-08-26,7.709212759151031
2014-08-27,7.6371578169205625
2014-08-28,7.570229764933692
2014-08-29,7.485448386932299
2014-09-01,7.395886685946803
2014-09-02,7.312173318321346
2014-09-03,7.244841285162545
2014-09-04,7.1789939078476825
2014-09-05,7.124378496587867
2014-09-09,7.065892399897683
2014-09-10,6.989174956724403
2014-09-11,6.916066350385282
2014-09-12,6.84902148325957
2014-09-15,6.778748834238488
2014-09-16,6.696835585812773
2014-09-17,6.619248923879688
2014-09-18,6.5413716446697
2014-09-19,6.466382293996493
2014-09-22,6.426466126752413
2014-09-23,6.391024843427125
2014-09-24,6.362391683191375
2014-09-25,6.351877458164569
2014-09-26,6.327917637617925
2014-09-29,6.3075996516472195
2014-09-30,6.279033021153277
2014-10-08,6.254233306323394
2014-10-09,6.226310647074481
2014-10-10,6.206400228855813
2014-10-13,6.205253135861694
2014-10-14,6.203374946742883
2014-10-15,6.216668257779565
2014-10-16,6.223842861876128
2014-10-17,6.225669106088692
2014-10-20,6.233162266649662
2014-10-21,6.239431019861353
2014-10-22,6.241564208262156
2014-10-23,6.256724968490049
2014-10-24,6.283766603234703
2014-10-27,6.300288878902014
2014-10-28,6.3081076928882815
2014-10-29,6.321560247225847
2014-10-30,6.3462814472854845
2014-10-31,6.3837591293639875
2014-11-03,6.4306024710791085
2014-11-04,6.476089716372728
2014-11-05,6.5364594954361275
2014-11-06,6.615392104251547
2014-11-07,6.702196807266308
2014-11-10,6.779263707807228
2014-11-11,6.864357391656831
2014-11-12,6.930474539401867
2014-11-13,6.998125556966702
2014-11-14,7.073901788014322
2014-11-17,7.130967223196221
2014-11-18,7.186959851902276
2014-11-19,7.244004879977702
2014-11-20,7.300583983589442
2014-11-21,7.350459643884675
2014-11-24,7.384121620378865
2014-11-25,7.423537428697732
2014-11-26,7.450205074844847
2014-11-27,7.482158925273319
2014-11-28,7.523377543048396
2014-12-01,7.578714835659518
2014-12-02,7.620226387965911
2014-12-03,7.665776353700213
2014-12-04,7.715694120638158
2014-12-05,7.762110891387243
2014-12-08,7.8093848130395465
2014-12-09,7.874385395154761
2014-12-10,7.938019795365093
2014-12-11,7.996332920251996
2014-12-12,8.055221501843398
2014-12-15,8.147877033315753
2014-12-16,8.251698585214887
2014-12-17,8.356829551321205
2014-12-18,8.47062973672796
2014-12-19,8.582235695729107
2014-12-22,8.69242886891434
2014-12-23,8.804719343193073
2014-12-24,8.916546705633479
2014-12-25,9.01982958063551
2014-12-26,9.125156797873654
2014-12-29,9.224840421018996
2014-12-30,9.329464840572967
2014-12-31,9.416463899643935
2015-01-05,9.500910902647174
2015-01-06,9.585006067944686
2015-01-07,9.678104019925803
2015-01-08,9.776187061413157
2015-01-09,9.870620044338331
2015-01-12,9.956031189689899
2015-01-13,10.032506047321371
2015-01-14,10.115462528439807
2015-01-15,10.20051897626403
2015-01-16,10.279321039139734
2015-01-19,10.350119061782488
2015-01-20,10.42070914563706
2015-01-21,10.471370454786229
2015-01-22,10.52213346169945
2015-01-23,10.574867907456044
2015-01-26,10.623259447920361
2015-01-27,10.680464384318402
2015-01-28,10.736437137277
2015-01-29,10.799960267473146
2015-01-30,10.868834915149709
2015-02-02,10.921919784331555
2015-02-03,10.972992637838622
2015-02-04,11.038034614105227
2015-02-05,11.095276446242629
2015-02-06,11.14131718221519
2015-02-09,11.179473692637108
2015-02-10,11.22682568514297
2015-02-11,11.271153633575167
2015-02-12,11.31565763090077
2015-02-13,11.352504099947105
2015-02-16,11.350453513296582
2015-02-17,11.343574493853446
2015-02-25,11.335651002131591
2015-02-26,11.343668894020182
2015-02-27,11.350632348431215
2015-03-02,11.354279905720656
2015-03-03,11.371248280577326
2015-03-04,11.377912523234695
2015-03-05,11.395372346874655
2015-03-06,11.41433277142019
2015-03-09,11.432493685093117
2015-03-10,11.457783531357283
2015-03-11,11.501926283467316
2015-03-12,11.54617383334044
2015-03-13,11.602860249524097
2015-03-16,11.658731770145504
2015-03-17,11.70684042772577
2015-03-18,11.763003594173629
2015-03-19,11.822446722262564
2015-03-20,11.87900858863867
2015-03-23,11.92681325043408
2015-03-24,11.968360495608179
2015-03-25,11.997737007148253
2015-03-26,12.018682972393076
2015-03-27,12.027475156984211
2015-03-30,12.035526290969255
2015-03-31,12.060544214137499
2015-04-01,12.095936289151657
2015-04-02,12.13713225069411
2015-04-03,12.170402440255438
2015-04-07,12.205499475925029
2015-04-08,12.240037674438058
2015-04-09,12.274231102147104
2015-04-10,12.295148925526757
2015-04-13,12.307939601363124
2015-04-14,12.31597525479632
2015-04-15,12.31540157097008
2015-04-16,12.317291351642691
2015-04-17,12.322642700026938
2015-04-20,12.32986649215703
2015-04-21,12.34924884611736
2015-04-22,12.364269576885757
2015-04-23,12.389519074547513
2015-04-24,12.413710938116168
2015-04-27,12.444403590470372
2015-04-28,12.45678978504691
2015-04-29,12.45105609547333
2015-04-30,12.432402026504125
2015-05-04,12.419638795563849
2015-05-05,12.406349399234994
2015-05-06,12.41008310683841
2015-05-07,12.415131997094807
2015-05-08,12.414396334547124
2015-05-11,12.41027841647871
2015-05-12,12.41434886163285
2015-05-13,12.41476069751721
2015-05-14,12.422865015642799
2015-05-15,12.422547759558604
2015-05-18,12.421926090202511
2015-05-19,12.422964408412192
2015-05-20,12.415076756895708
2015-05-21,12.409130127229524
2015-05-22,12.411032964160123
2015-05-25,12.418110320274648
2015-05-26,12.419742427637555
2015-05-27,12.417553546165689
2015-05-28,12.419822402271771
2015-05-29,12.424998246852434
2015-06-01,12.42840450042059
2015-06-02,12.419987434471995
2015-06-03,12.406886054311226
2015-06-04,12.399824439377191
2015-06-05,12.401829821102044
2015-06-08,12.400207803348586
2015-06-09,12.427200670745375
2015-06-10,12.462427449184991
2015-06-11,12.48592301756316
2015-06-12,12.482867949600207
2015-06-15,12.469432965318425
2015-06-16,12.444115388909356
2015-06-17,12.420711669169368
2015-06-18,12.395452106345491
2015-06-19,12.375757148086596
2015-06-23,12.358332798584616
2015-06-24,12.337001063682365
2015-06-25,12.321484041732113
2015-06-26,12.314733913984654
2015-06-29,12.31316925996865
2015-06-30,12.321088326681092
2015-07-01,12.327708561497236
2015-07-02,12.322960510444942
2015-07-03,12.318097647322444
2015-07-06,12.320699003847796
2015-07-07,12.326430384018103
2015-07-08,12.356096171424706
2015-07-09,12.388744700449983
2015-07-10,12.42580890398916
2015-07-13,12.461581915385924
2015-07-14,12.506186891782885
2015-07-15,12.54306601346716
2015-07-16,12.596504951100252
2015-07-17,12.662851330175204
2015-07-20,12.753780599616018
2015-07-21,12.841514915492105
2015-07-22,12.928201801386722
2015-07-23,13.012469862123343
2015-07-24,13.097929773614823
2015-07-27,13.190011571410432
2015-07-28,13.27948211401975
2015-07-29,13.354371170798888
2015-07-30,13.429720406618486
2015-07-31,13.517657411315867
2015-08-03,13.597855668512164
2015-08-04,13.68201907221136
2015-08-05,13.764696268286755
2015-08-06,13.845670547187561
2015-08-07,13.920994844970945
2015-08-10,13.997848769774151
2015-08-11,14.039325093754393
2015-08-12,14.068048477903174
2015-08-13,14.11042973940593
2015-08-14,14.155368030105825
2015-08-17,14.189966166866121
2015-08-18,14.224644039479802
2015-08-19,14.273774678235705
2015-08-20,14.315844704083046
2015-08-21,14.339149374324602
2015-08-24,14.38931112981313
2015-08-25,14.441590732769477
2015-08-26,14.49044539892682
2015-08-27,14.527706699436127
2015-08-28,14.555998141778161
2015-08-31,14.569240000863381
2015-09-01,14.583604442529264
2015-09-02,14.609216486612493
2015-09-07,14.632719592755159
2015-09-08,14.652294812991707
2015-09-09,14.660522314267254
2015-09-10,14.689622380017703
2015-09-11,14.714580157377569
2015-09-14,14.760517246539807
2015-09-15,14.809303301525915
2015-09-16,14.824887656636097
2015-09-17,14.83241816975888
2015-09-18,14.831647927996897
2015-09-21,14.816994593896966
2015-09-22,14.80516162594185
2015-09-23,14.791465441600696
2015-09-24,14.780680937742552
2015-09-25,14.763872748014455
2015-09-28,14.752842776977975
2015-09-29,14.755815803274864
2015-09-30,14.75248151010122
2015-10-08,14.729648884468284
2015-10-09,14.708986766108946
2015-10-12,14.68910799458859
2015-10-13,14.675855035115273
2015-10-14,14.66539108489939
2015-10-15,14.654619835204876
2015-10-16,14.64915854920644
2015-10-19,14.612421464817736
2015-10-20,14.57703571184808
2015-10-21,14.53934488631694
2015-10-22,14.504088213325495
2015-10-23,14.462221690270384
2015-10-26,14.422790731749362
2015-10-27,14.374035825805842
2015-10-28,14.3130527914895
2015-10-29,14.239618247981827
2015-10-30,14.161469619007171
2015-11-02,14.070548360195652
2015-11-03,13.973230975799385
2015-11-04,13.884195833829374
2015-11-05,13.80573872327211
2015-11-06,13.730062216317076
2015-11-09,13.659760717384199
2015-11-10,13.597121979436514
2015-11-11,13.553049099317679
2015-11-12,13.514626550320607
2015-11-13,13.474896318340143
2015-11-16,13.424461837254206
2015-11-17,13.381280999831938
2015-11-18,13.351277116806603
2015-11-19,13.321155485288473
2015-11-20,13.296240795508838
2015-11-23,13.272424189688426
2015-11-24,13.245185926693615
2015-11-25,13.19497698208228
2015-11-26,13.169579446577224
2015-11-27,13.151473562102705
2015-11-30,13.134487439388428
2015-12-01,13.118075143744427
2015-12-02,13.08791799547906
2015-12-03,13.053106682848817
2015-12-04,13.015872244386607
2015-12-07,12.990070844601908
2015-12-08,12.961747796606272
2015-12-09,12.90320492280383
2015-12-10,12.82845372789046
2015-12-11,12.752453846256227
2015-12-14,12.67344595951107
2015-12-15,12.600559342716597
2015-12-16,12.530298324137544
2015-12-17,12.449621381033317
2015-12-18,12.362122375675229
2015-12-21,12.271309681512065
2015-12-22,12.17881091124723
2015-12-23,12.08963754374561
2015-12-24,11.999127760020503
2015-12-25,11.91943467250538
2015-12-28,11.83743261382768
2015-12-29,11.760655885541166
2015-12-30,11.677073386596263
2015-12-31,11.596870176771734
2016-01-04,11.504082502034997
2016-01-05,11.414844845315791
2016-01-06,11.33024176042041
2016-01-07,11.248297628113418
2016-01-08,11.17882958811418
2016-01-11,11.108088416035237
2016-01-12,11.053512813300111
2016-01-13,11.003956666459104
2016-01-14,10.985184099801653
2016-01-15,10.963994413607052
2016-01-18,10.945540174896134
2016-01-19,10.926215205045958
2016-01-20,10.90909924841144
2016-01-21,10.898597035523194
2016-01-22,10.879672959019153
2016-01-25,10.849842824822595
2016-01-26,10.819906858100271
2016-01-27,10.792948862630677
2016-01-28,10.762709175246147
2016-01-29,10.74243427616535
2016-02-01,10.719299999396123
2016-02-02,10.693531586442788
2016-02-03,10.667023442608636
2016-02-04,10.642662938572428
2016-02-05,10.612903871169038
2016-02-15,10.578151989945761
2016-02-16,10.547069697918616
2016-02-17,10.514959759067203
2016-02-18,10.479856784750224
2016-02-19,10.446039983465614
2016-02-22,10.422921704108807
2016-02-23,10.386856291175825
2016-02-24,10.337437221860592
2016-02-25,10.300682044959684
2016-02-26,10.26745983632798
2016-02-29,10.226456667268632
2016-03-01,10.194134258403889
2016-03-02,10.151234216890686
2016-03-03,10.107110662920018
2016-03-04,10.069587933609846
2016-03-07,10.042366415369793
2016-03-08,10.020168871542607
2016-03-09,9.996384338338292
2016-03-10,9.96170256232472
2016-03-11,9.94100826457392
2016-03-14,9.917943895540038
2016-03-15,9.915374945092655
2016-03-16,9.917683814906388
2016-03-17,9.942001322981968
2016-03-18,9.97412863407031
2016-03-21,9.997785846397477
2016-03-22,10.024127108181276
2016-03-23,10.039389054007918
2016-03-24,10.055043906395696
2016-03-25,10.071918076532356
2016-03-28,10.087877748532673
2016-03-29,10.104183918436464
2016-03-30,10.130032390411799
2016-03-31,10.14758387467348
2016-04-01,10.131819973954439
2016-04-05,10.116632716662139
2016-04-06,10.094738403673798
2016-04-07,10.075598298580106
2016-04-08,10.061694442063546
2016-04-11,10.048725333733405
2016-04-12,10.04411636782319
2016-04-13,10.047068066669105
2016-04-14,10.054902738593594
2016-04-15,10.059220417506207
2016-04-18,10.069548251473817
2016-04-19,10.087836180881522
2016-04-20,10.136415803062203
2016-04-21,10.209875260766069
2016-04-22,10.294525013782199
2016-04-25,10.360670339850326
2016-04-26,10.44126820233896
2016-04-27,10.526385604925355
2016-04-28,10.613173517878806
2016-04-29,10.722533296562592
2016-05-03,10.838022030167894
2016-05-04,10.94534704046152
2016-05-05,11.061503102425384
2016-05-06,11.164640079156584
2016-05-09,11.27733490125587
2016-05-10,11.367949507673544
2016-05-11,11.461152804950395
2016-05-12,11.568335585899252
2016-05-13,11.671686329360584
2016-05-16,11.770392379510156
2016-05-17,11.87076639661019
2016-05-18,11.968569358648832
2016-05-19,12.068530051797676
2016-05-20,12.16383129755064
2016-05-23,12.247237413198325
2016-05-24,12.330762495064652
2016-05-25,12.419247568574065
2016-05-26,12.514133321033679
2016-05-27,12.596753016401125
2016-05-30,12.66770430243487
2016-05-31,12.743810244087419
2016-06-01,12.788219664175358
2016-06-02,12.822733444302157
2016-06-03,12.859007644242359
2016-06-06,12.903881961633319
2016-06-07,12.95970440488144
2016-06-08,13.032943045473736
2016-06-13,13.120856314410151
2016-06-14,13.21266253142307
2016-06-15,13.30805325812969
2016-06-16,13.408478510532472
2016-06-17,13.505097223363556
2016-06-20,13.599080107770131
2016-06-21,13.685164062185297
2016-06-22,13.758348264515268
2016-06-23,13.829149532511876
2016-06-24,13.899283749155376
2016-06-27,13.972371770648866
2016-06-28,14.043465309320679
2016-06-29,14.119915961252786
2016-06-30,14.200249799931514
2016-07-01,14.28293915261478
2016-07-04,14.37108118351799
2016-07-05,14.46651898117349
2016-07-06,14.556383184714939
2016-07-07,14.638415892465504
2016-07-08,14.708196947937877
2016-07-11,14.769983711528154
2016-07-12,14.829922773694184
2016-07-13,14.857776671098323
2016-07-14,14.88896549101017
2016-07-15,14.914752260392342
2016-07-18,14.935042409709377
2016-07-19,14.953403232336473
2016-07-20,14.966839121064453
2016-07-21,14.972222974633507
2016-07-22,14.997855562958605
2016-07-25,15.027920611903893
2016-07-26,15.05564800637651
2016-07-27,15.087499852645099
2016-07-28,15.121736149516293
2016-07-29,15.158610330826406
2016-08-01,15.203398740561827
2016-08-02,15.251106380114642
2016-08-03,15.301724733670351
2016-08-04,15.356687556921766
2016-08-05,15.421199729700586
2016-08-08,15.469543796218346
2016-08-09,15.517524684760243
2016-08-10,15.577025197708537
2016-08-11,15.636654276296252
2016-08-12,15.687828398758816
2016-08-15,15.743855846141901
2016-08-16,15.81292978545044
2016-08-17,15.873281503981275
2016-08-18,15.930265138080024
2016-08-19,15.994855704410622
2016-08-22,16.042907550415467
2016-08-23,16.100147630620928
2016-08-24,16.15752707325001
2016-08-25,16.198694130115186
2016-08-26,16.23342518136611
2016-08-29,16.267889589337
2016-08-30,16.306834198546195
2016-08-31,16.356285213204078
2016-09-01,16.391751933255357
2016-09-02,16.432878663187346
2016-09-05,16.461478541290955
2016-09-06,16.486810010309437
2016-09-07,16.517250847792475
2016-09-08,16.547836593439694
2016-09-09,16.58297417594215
2016-09-12,16.609095400988288
2016-09-13,16.64181245159494
2016-09-14,16.67388390453754
2016-09-19,16.705588560157736
2016-09-20,16.743197557574675
2016-09-21,16.77957978267147
2016-09-22,16.81350180508241
2016-09-23,16.858309096503017
2016-09-26,16.925275056594817
2016-09-27,16.990733718497676
2016-09-28,17.054607326611624
2016-09-29,17.116665350943304
2016-09-30,17.174762961757306
2016-10-10,17.20515318582445
2016-10-11,17.23186961501213
2016-10-12,17.259596090933528
2016-10-13,17.28482068327966
2016-10-14,17.313717235523782
2016-10-17,17.339897824703517
2016-10-18,17.365847192074305
2016-10-19,17.371193943879497
2016-10-20,17.36559339539813
2016-10-21,17.35733428216259
2016-10-24,17.365678235163223
2016-10-25,17.364985195173993
2016-10-26,17.3589643215012
2016-10-27,17.354580341978156
2016-10-28,17.34427974411581
2016-10-31,17.328970345709777
2016-11-01,17.321437922874978
2016-11-02,17.313575137816965
2016-11-03,17.294591510972538
2016-11-04,17.26695055960196
2016-11-07,17.240169372833044
2016-11-08,17.209022950870956
2016-11-09,17.20172852406563
2016-11-10,17.19643337439725
2016-11-11,17.195642233034377
