date,FCT_Dmi_Adxr@40
2013-06-26,11.422195526985238
2013-06-27,12.127354584859045
2013-06-28,12.984955239136507
2013-07-01,13.901444043098559
2013-07-02,14.463862246871743
2013-07-03,15.040238298895892
2013-07-04,15.715681748340174
2013-07-05,16.42549340375511
2013-07-08,17.090400353051766
2013-07-09,17.714468490292973
2013-07-10,18.24156138204662
2013-07-11,18.839523924155326
2013-07-12,19.443053111900923
2013-07-15,20.06756156394303
2013-07-16,20.831996689704514
2013-07-17,21.62868997893868
2013-07-18,22.47031980677547
2013-07-19,23.3324864244596
2013-07-22,24.196872729040223
2013-07-23,25.00373267866632
2013-07-24,25.839741358028277
2013-07-25,26.681585926271627
2013-07-26,27.542035274428013
2013-07-29,28.42685935136915
2013-07-30,29.21045656328831
2013-07-31,29.9825660119275
2013-08-01,30.763650599528575
2013-08-02,31.543636733853443
2013-08-05,32.28565997453166
2013-08-06,32.97064142909067
2013-08-07,33.72700830093641
2013-08-08,34.492862151946504
2013-08-09,35.1042927868295
2013-08-12,35.70657717454583
2013-08-13,36.196271586645075
2013-08-14,36.54096855634205
2013-08-15,36.948160569886525
2013-08-16,37.185394612439715
2013-08-19,37.463497800790584
2013-08-20,37.77955751923308
2013-08-21,38.14954628296053
2013-08-22,38.38258666399336
2013-08-23,38.472790885589035
2013-08-26,38.372512123319126
2013-08-27,38.6101665070032
2013-08-28,38.831516806478504
2013-08-29,39.044071458458696
2013-08-30,39.246652402418945
2013-09-02,39.44763465265643
2013-09-03,39.613796628177525
2013-09-04,39.859149679381645
2013-09-05,40.1428785555475
2013-09-06,40.36770453861331
2013-09-09,40.5804293832778
2013-09-10,40.78345896361067
2013-09-11,40.949042011781245
2013-09-12,41.108986944257964
2013-09-13,41.20000331160617
2013-09-16,41.30866036965206
2013-09-17,41.467711459120885
2013-09-18,41.571007586086196
2013-09-23,41.710915526644065
2013-09-24,41.73741427741257
2013-09-25,41.75905494076554
2013-09-26,41.80755032847083
2013-09-27,41.963687008913055
2013-09-30,41.99491828833112
2013-10-08,41.89371772493409
2013-10-09,41.662319820455366
2013-10-10,41.393581248529934
2013-10-11,40.95395176394822
2013-10-14,40.53007673705156
2013-10-15,40.20863964965671
2013-10-16,39.86256158561458
2013-10-17,39.59974731314058
2013-10-18,39.430103412275884
2013-10-21,39.169187597303164
2013-10-22,38.983597838528105
2013-10-23,38.70941106357813
2013-10-24,38.39575311918828
2013-10-25,37.96016949404607
2013-10-28,37.39055437139829
2013-10-29,36.65958365321283
2013-10-30,35.99840992704234
2013-10-31,35.53886956337124
2013-11-01,34.98786623945489
2013-11-04,34.166321162578924
2013-11-05,33.345709967457225
2013-11-06,32.62160055980263
2013-11-07,31.951035104910844
2013-11-08,31.269220500454786
2013-11-11,30.58888166451443
2013-11-12,29.869129254019228
2013-11-13,29.140423383762347
2013-11-14,28.357992576905694
2013-11-15,27.563659740393625
2013-11-18,26.71394066248861
2013-11-19,25.859826707326327
2013-11-20,24.985276917645596
2013-11-21,24.171616079141984
2013-11-22,23.393366164153747
2013-11-25,22.64655530565984
2013-11-26,21.80851871499275
2013-11-27,21.004899532101
2013-11-28,20.25577910630756
2013-11-29,19.702502295733307
2013-12-02,19.19292518769302
2013-12-03,18.705689387202273
2013-12-04,18.246877718565578
2013-12-05,17.807884080843515
2013-12-06,17.28050016760197
2013-12-09,16.801684299793763
2013-12-10,16.450801158333263
2013-12-11,16.096778626846604
2013-12-12,15.74413397451385
2013-12-13,15.27539039915867
2013-12-16,14.846531971637758
2013-12-17,14.444905735077592
2013-12-18,14.116877781160866
2013-12-19,13.774930410360124
2013-12-20,13.434959414257522
2013-12-23,13.136919908910187
2013-12-24,12.822506685531984
2013-12-25,12.829835630317872
2013-12-26,12.761322613905874
2013-12-27,12.75603806880544
2013-12-30,12.755598303691746
2013-12-31,12.811065051554017
2014-01-02,12.85470536372469
2014-01-03,12.954594239501574
2014-01-06,13.129723483779753
2014-01-07,13.2873704333065
2014-01-08,13.539246379885048
2014-01-09,13.848433969436032
2014-01-10,14.154958358438215
2014-01-13,14.526353879806404
2014-01-14,14.869490582824174
2014-01-15,15.231159163596173
2014-01-16,15.561634851951803
2014-01-17,15.94899855911691
2014-01-20,16.184578501107758
2014-01-21,16.403952248332438
2014-01-22,16.765068531204022
2014-01-23,17.07392599428419
2014-01-24,17.401221482677435
2014-01-27,17.637697037793323
2014-01-28,17.981217771445635
2014-01-29,18.302321888079554
2014-01-30,18.638695822614867
2014-02-07,18.808506435391653
2014-02-10,19.03803812480074
2014-02-11,19.27693682701716
2014-02-12,19.413786884499366
2014-02-13,19.58837370982829
2014-02-14,19.713174229861334
2014-02-17,19.69130567784002
2014-02-18,19.676414535955875
2014-02-19,19.514820349463996
2014-02-20,19.347401245958842
2014-02-21,19.214474529740343
2014-02-24,19.107991698116933
2014-02-25,19.00337330774171
2014-02-26,18.878728623718096
2014-02-27,18.666858651345336
2014-02-28,18.4089823575966
2014-03-03,18.31468247425455
2014-03-04,18.376235754324618
2014-03-05,18.54897511366746
2014-03-06,18.678947313374927
2014-03-07,18.860619355024127
2014-03-10,19.058829420750207
2014-03-11,19.338230638145657
2014-03-12,19.647877519265798
2014-03-13,19.981129924784383
2014-03-14,20.287611371911602
2014-03-17,20.522837925622408
2014-03-18,20.746987716180247
2014-03-19,20.91480978005992
2014-03-20,21.023201142676907
2014-03-21,21.078593870995434
2014-03-24,20.981529270935287
2014-03-25,20.8670996656917
2014-03-26,20.816626646548528
2014-03-27,20.70670144919579
2014-03-28,20.555835919184734
2014-03-31,20.325585761266776
2014-04-01,20.142360279742125
2014-04-02,20.04929638816148
2014-04-03,20.01697520603804
2014-04-04,19.933895276236505
2014-04-08,19.821990125088178
2014-04-09,19.73011082935266
2014-04-10,19.67290955225767
2014-04-11,19.554199087033123
2014-04-14,19.507810735977728
2014-04-15,19.58755466575431
2014-04-16,19.614455095026543
2014-04-17,19.69981185596265
2014-04-18,19.74213939659203
2014-04-21,19.790024264825036
2014-04-22,19.851165522113035
2014-04-23,19.93175972151136
2014-04-24,20.082425834730838
2014-04-25,20.063189995720016
2014-04-28,20.147138751007443
2014-04-29,20.11021769608184
2014-04-30,20.033398151308774
2014-05-05,19.827377496656727
2014-05-06,19.621902483104023
2014-05-07,19.328035667371882
2014-05-08,19.049118895917793
2014-05-09,18.702145237871918
2014-05-12,18.22970674761762
2014-05-13,17.76299708490989
2014-05-14,17.248047300958113
2014-05-15,16.68012235791621
2014-05-16,16.227083293728647
2014-05-19,15.874415610801815
2014-05-20,15.579742171187469
2014-05-21,15.164113230456067
2014-05-22,14.966490543316825
2014-05-23,14.756516664316445
2014-05-26,14.551588570044352
2014-05-27,14.424294171043604
2014-05-28,14.238563926850334
2014-05-29,13.995902235308044
2014-05-30,13.646021852532922
2014-06-03,13.159627958778616
2014-06-04,12.703657125325908
2014-06-05,12.46193748752938
2014-06-06,12.318876235028075
2014-06-09,12.214991253268414
2014-06-10,12.12906213535781
2014-06-11,11.978612074066117
2014-06-12,11.880616350098663
2014-06-13,11.90224261619546
2014-06-16,11.97703337822384
2014-06-17,12.195239289210381
2014-06-18,12.322716594833278
2014-06-19,12.487621427139242
2014-06-20,12.60593500557539
2014-06-23,12.640067184359404
2014-06-24,12.639467775435907
2014-06-25,12.622195174111203
2014-06-26,12.753580908013369
2014-06-27,12.880710139808427
2014-06-30,13.11897822939229
2014-07-01,13.31236277127937
2014-07-02,13.49049691636641
2014-07-03,13.565535163193193
2014-07-04,13.63574644294845
2014-07-07,13.660660319031987
2014-07-08,13.591989916557027
2014-07-09,13.568919348120584
2014-07-10,13.66922810437186
2014-07-11,13.822028183541441
2014-07-14,14.071017161185493
2014-07-15,14.352473534630176
2014-07-16,14.680601408636287
2014-07-17,14.957177601049196
2014-07-18,15.467299828944471
2014-07-21,15.951638156330983
2014-07-22,16.442622070308275
2014-07-23,17.036133845642972
2014-07-24,17.605309247803547
2014-07-25,18.11726582441093
2014-07-28,18.508192260257026
2014-07-29,18.788022497135646
2014-07-30,18.999685380988147
2014-07-31,19.2443158376615
2014-08-01,19.511365874691727
2014-08-04,19.730665054723886
2014-08-05,19.894463043822647
2014-08-06,20.136198362791802
2014-08-07,20.34898852511139
2014-08-08,20.593985994229243
2014-08-11,20.886599237539798
2014-08-12,21.182688116461577
2014-08-13,21.530036029985965
2014-08-14,21.98068057351766
2014-08-15,22.464292314516356
2014-08-18,23.107149192622877
2014-08-19,23.733684171063263
2014-08-20,24.4555138665067
2014-08-21,24.994432662783247
2014-08-22,25.555074317874436
2014-08-25,26.103074023482844
2014-08-26,26.662220882330644
2014-08-27,27.140784311758345
2014-08-28,27.68136165380628
2014-08-29,28.11757883094787
2014-09-01,28.610528184220406
2014-09-02,29.097943040981345
2014-09-03,29.50127487179796
2014-09-04,29.918276845967974
2014-09-05,30.33061197714708
2014-09-09,30.65754290256286
2014-09-10,31.010129823092665
2014-09-11,31.303732368622473
2014-09-12,31.57192643006544
2014-09-15,31.682540344220666
2014-09-16,31.720683952757245
2014-09-17,31.728873810216925
2014-09-18,31.64463794980778
2014-09-19,31.649493224488307
2014-09-22,31.755438022789797
2014-09-23,31.913632451377538
2014-09-24,32.206736087463895
2014-09-25,32.367397974602525
2014-09-26,32.58800947793611
2014-09-29,32.806331040046615
2014-09-30,32.88349299438235
2014-10-08,32.979303418729216
2014-10-09,33.10324169023352
2014-10-10,33.235935993715266
2014-10-13,33.378715759452064
2014-10-14,33.49159459335531
2014-10-15,33.48971331413538
2014-10-16,33.59916928053522
2014-10-17,33.57170499836437
2014-10-20,33.597672326134195
2014-10-21,33.68968957610022
2014-10-22,33.79368309867189
2014-10-23,33.846253204633
2014-10-24,33.79658932936094
2014-10-27,33.73053714564236
2014-10-28,33.5022997734432
2014-10-29,33.15560929982388
2014-10-30,32.79731963772978
2014-10-31,32.444147294565624
2014-11-03,32.09134119554656
2014-11-04,31.673676198738193
2014-11-05,31.442306241864742
2014-11-06,31.152778144331865
2014-11-07,30.7107204560879
2014-11-10,30.261893902204108
2014-11-11,29.81926042295597
2014-11-12,29.49518117088096
2014-11-13,29.12925888234549
2014-11-14,28.79763823328993
2014-11-17,28.328884437350226
2014-11-18,27.865734208366717
2014-11-19,27.379969208954293
2014-11-20,26.851327150572402
2014-11-21,26.293533208001318
2014-11-24,25.762968062671362
2014-11-25,25.292895659870656
2014-11-26,24.836563668614545
2014-11-27,24.365683912747578
2014-11-28,23.9657750058698
2014-12-01,23.61463198771535
2014-12-02,23.246824158233437
2014-12-03,22.969916662869277
2014-12-04,22.663082270893824
2014-12-05,22.387782081635873
2014-12-08,22.06237851963781
2014-12-09,21.765977691081506
2014-12-10,21.43324845110197
2014-12-11,21.060022614812482
2014-12-12,20.567832894304047
2014-12-15,20.00196485266299
2014-12-16,19.241687576360533
2014-12-17,18.478724835747286
2014-12-18,17.654457896563667
2014-12-19,16.944984098519413
2014-12-22,16.187755851289374
2014-12-23,15.408702328998558
2014-12-24,14.75016361502271
2014-12-25,14.30247146220066
2014-12-26,13.865541953112057
2014-12-29,13.370085141281923
2014-12-30,12.810066850769568
2014-12-31,12.37036311968252
2015-01-05,11.90532416607553
2015-01-06,11.485866722725612
2015-01-07,11.094993900619897
2015-01-08,10.654540911563034
2015-01-09,10.208045542665829
2015-01-12,9.68983912256506
2015-01-13,9.314495970689746
2015-01-14,9.117562988136434
2015-01-15,8.99900844868285
2015-01-16,8.938955299344414
2015-01-19,8.88163609187054
2015-01-20,8.759029271502524
2015-01-21,8.595285327901891
2015-01-22,8.398151403137813
2015-01-23,8.224427849288206
2015-01-26,8.13625879699271
2015-01-27,7.870867742221122
2015-01-28,7.612194932314106
2015-01-29,7.340383241363852
2015-01-30,7.116557345866061
2015-02-02,6.928532021426134
2015-02-03,6.736842708511357
2015-02-04,6.523207890422272
2015-02-05,6.310302596412379
2015-02-06,6.09950293642855
2015-02-09,5.819512308499779
2015-02-10,5.656942519417894
2015-02-11,5.512593592742912
2015-02-12,5.375412518346311
2015-02-13,5.2684709114347505
2015-02-16,5.222190645964276
2015-02-17,5.209320461058622
2015-02-25,5.079207748997272
2015-02-26,5.0345562660487655
2015-02-27,5.112815817291945
2015-03-02,5.257191171541268
2015-03-03,5.366291856374867
2015-03-04,5.357902299835405
2015-03-05,5.383853545920109
2015-03-06,5.393020699782136
2015-03-09,5.312390183981455
2015-03-10,5.369170648656656
2015-03-11,5.376155573915332
2015-03-12,5.407925116300744
2015-03-13,5.34402297141564
2015-03-16,5.380545647503003
2015-03-17,5.38685170869525
2015-03-18,5.385255513910784
2015-03-19,5.387263747106911
2015-03-20,5.411715781684796
2015-03-23,5.380090703917769
2015-03-24,5.43977186119916
2015-03-25,5.449426707589176
2015-03-26,5.450659853125152
2015-03-27,5.491460084003351
2015-03-30,5.563970992804945
2015-03-31,5.564963030763982
2015-04-01,5.6036102612525704
2015-04-02,5.6756313951823
2015-04-03,5.89097791387244
2015-04-07,6.134677101822449
2015-04-08,6.3321447083698565
2015-04-09,6.525682734178785
2015-04-10,6.6812369100357465
2015-04-13,6.845112532164967
2015-04-14,7.010487616539212
2015-04-15,7.243772711367594
2015-04-16,7.551014229498879
2015-04-17,7.892201308066969
2015-04-20,8.21170099355679
2015-04-21,8.521517369391038
2015-04-22,8.753314953030127
2015-04-23,9.119692347838987
2015-04-24,9.474239495553501
2015-04-27,9.669737234421504
2015-04-28,9.716608360214325
2015-04-29,9.782369980674591
2015-04-30,9.98654394491022
2015-05-04,10.41359043759563
2015-05-05,10.925616890530115
2015-05-06,11.51541436549768
2015-05-07,12.008222882986036
2015-05-08,12.388927106566992
2015-05-11,12.824873360911843
2015-05-12,13.196459701212277
2015-05-13,13.729943297356453
2015-05-14,14.140031934580811
2015-05-15,14.53395120797579
2015-05-18,14.889566344767797
2015-05-19,15.147242743630656
2015-05-20,15.297273341558954
2015-05-21,15.40824511236679
2015-05-22,15.473451665073346
2015-05-25,15.507609106995108
2015-05-26,15.611194407133326
2015-05-27,15.764168832410292
2015-05-28,15.985585985464311
2015-05-29,16.14872399558593
2015-06-01,16.507234093636637
2015-06-02,16.811694810650977
2015-06-03,17.02162575608917
2015-06-04,17.213479805951984
2015-06-05,17.39436751948211
2015-06-08,17.596033586843973
2015-06-09,17.76041421826117
2015-06-10,17.986171794018745
2015-06-11,18.14768395219386
2015-06-12,18.182765291080422
2015-06-15,18.24963231732605
2015-06-16,18.263486301799357
2015-06-17,18.261308757913092
2015-06-18,18.233966200435113
2015-06-19,18.263986450462156
2015-06-23,18.333908198948357
2015-06-24,18.362894322204767
2015-06-25,18.322292959547706
2015-06-26,18.277879387839658
2015-06-29,18.302634696434907
2015-06-30,18.357484032868726
2015-07-01,18.33431685463671
2015-07-02,18.422462863972672
2015-07-03,18.4216271690078
2015-07-06,18.498892660417475
2015-07-07,18.55254184342874
2015-07-08,18.70245569816184
2015-07-09,19.003487673279757
2015-07-10,19.29217729829436
2015-07-13,19.59864942540537
2015-07-14,19.853527463334867
2015-07-15,20.053510054792465
2015-07-16,20.229642912814597
2015-07-17,20.379288090921477
2015-07-20,20.55917687666202
2015-07-21,20.71141747068664
2015-07-22,20.89042897219702
2015-07-23,21.09427045738083
2015-07-24,21.35503331244264
2015-07-27,21.612812216680858
2015-07-28,21.99468753128974
2015-07-29,22.186105558058795
2015-07-30,22.348793718287638
2015-07-31,22.50894617333808
2015-08-03,22.729223604285217
2015-08-04,22.926907101913812
2015-08-05,23.095395451498995
2015-08-06,23.2804786876316
2015-08-07,23.43057924278473
2015-08-10,23.497909695802612
2015-08-11,23.49787153102905
2015-08-12,23.519040111912517
2015-08-13,23.523672885320362
2015-08-14,23.556816536575976
2015-08-17,23.496720482488975
2015-08-18,23.501293674216964
2015-08-19,23.681946218828543
2015-08-20,23.894796925689512
2015-08-21,24.073565196727017
2015-08-24,24.269083325169706
2015-08-25,24.299563032575268
2015-08-26,24.2747796053168
2015-08-27,24.249277648334576
2015-08-28,24.202556853876505
2015-08-31,24.212928349526276
2015-09-01,24.22348902540953
2015-09-02,24.16452172998474
2015-09-07,23.84082284320174
2015-09-08,23.583291648905842
2015-09-09,23.298132881892514
2015-09-10,23.148297009260826
2015-09-11,23.05179792354062
2015-09-14,23.10534303925527
2015-09-15,23.211313219260354
2015-09-16,23.310385124889635
2015-09-17,23.438705190840125
2015-09-18,23.531680905716236
2015-09-21,23.577566623094377
2015-09-22,23.61960634008406
2015-09-23,23.64232613227891
2015-09-24,23.516339672318168
2015-09-25,23.36971120849556
2015-09-28,23.257016225767124
2015-09-29,23.233664543583977
2015-09-30,23.17727885308529
2015-10-08,23.027433174072947
2015-10-09,22.970919916710177
2015-10-12,22.801272066638386
2015-10-13,22.63689799651423
2015-10-14,22.574646874985923
2015-10-15,22.56221027386038
2015-10-16,22.613810530084358
2015-10-19,22.716214059097076
2015-10-20,22.862707645151083
2015-10-21,23.03278138963679
2015-10-22,23.123252633574836
2015-10-23,23.130749782872726
2015-10-26,23.18507851861491
2015-10-27,23.29523809078667
2015-10-28,23.28158131705905
2015-10-29,23.28035835425161
2015-10-30,23.27484775864457
2015-11-02,23.253648799905186
2015-11-03,23.22619502118585
2015-11-04,23.17888941412638
2015-11-05,23.15687407679631
2015-11-06,23.03466823399567
2015-11-09,22.73965008281469
2015-11-10,22.466678776465187
2015-11-11,22.134781058888947
2015-11-12,21.867569035184005
2015-11-13,21.6302236304391
2015-11-16,21.44513850649384
2015-11-17,21.26817694284678
2015-11-18,21.095371348663157
2015-11-19,20.915452828470933
2015-11-20,20.710998426856825
2015-11-23,20.567425593722707
2015-11-24,20.53878461880884
2015-11-25,20.4810400187375
2015-11-26,20.30609691110422
2015-11-27,20.11451669879739
2015-11-30,19.892955721879083
2015-12-01,19.863763589385194
2015-12-02,19.807761202429017
2015-12-03,19.65816631912001
2015-12-04,19.564565173577016
2015-12-07,19.44699674507214
2015-12-08,19.25057099130968
2015-12-09,18.961443675956858
2015-12-10,18.697513136011928
2015-12-11,18.42044298801809
2015-12-14,18.185273836757055
2015-12-15,18.038726889053386
2015-12-16,17.9040252751343
2015-12-17,17.677543241254895
2015-12-18,17.406723278805774
2015-12-21,17.203751738038136
2015-12-22,17.06161464644419
2015-12-23,16.830537588286894
2015-12-24,16.5909569046887
2015-12-25,16.275717815645127
2015-12-28,15.931579774021841
2015-12-29,15.667068973592595
2015-12-30,15.412372316901898
2015-12-31,15.127483322580423
2016-01-04,14.875218390247479
2016-01-05,14.79407019783672
2016-01-06,14.679217980841926
2016-01-07,14.577502563027101
2016-01-08,14.420441145450159
2016-01-11,14.22766026797736
2016-01-12,14.023685891867533
2016-01-13,13.858650379099668
2016-01-14,13.696304837992802
2016-01-15,13.551803957394192
2016-01-18,13.370608402249058
2016-01-19,13.161274993319463
2016-01-20,12.890675266132906
2016-01-21,12.673845029167222
2016-01-22,12.580361643080968
2016-01-25,12.452494465558617
2016-01-26,12.356533699908521
2016-01-27,12.254459030061213
2016-01-28,12.213783712658028
2016-01-29,12.295846612444805
2016-02-01,12.33757810940018
2016-02-02,12.630026076022085
2016-02-03,12.913483026429567
2016-02-04,13.023031193522492
2016-02-05,13.040889760053624
2016-02-15,13.079069225109707
2016-02-16,13.049226483049768
2016-02-17,12.946956218637114
2016-02-18,12.878375871767044
2016-02-19,12.780544138838025
2016-02-22,12.691506686717162
2016-02-23,12.560122589272861
2016-02-24,12.49607671639394
2016-02-25,12.611172924656533
2016-02-26,12.746157118544836
2016-02-29,12.921966835144026
2016-03-01,13.048282537513945
2016-03-02,13.191300248685609
2016-03-03,13.446232942766375
2016-03-04,13.573543682202995
2016-03-07,13.462577903775497
2016-03-08,13.332817583914746
2016-03-09,13.262155594935926
2016-03-10,13.315371185153506
2016-03-11,13.465016977929208
2016-03-14,13.711366333581237
2016-03-15,13.986521509628233
2016-03-16,14.241146211372923
2016-03-17,14.560929509764016
2016-03-18,14.976637921320934
2016-03-21,15.396280183625247
2016-03-22,15.750536171510909
2016-03-23,16.01207762602359
2016-03-24,16.142751963785397
2016-03-25,16.198828493780354
2016-03-28,16.28417373592787
2016-03-29,16.39851399497023
2016-03-30,16.317228826012148
2016-03-31,16.235943657054058
2016-04-01,16.341591417363727
2016-04-05,16.454117089370776
2016-04-06,16.504020669460566
2016-04-07,16.601670247489313
2016-04-08,16.835986064877297
2016-04-11,17.18921486588623
2016-04-12,17.4834822575346
2016-04-13,17.80879477519219
2016-04-14,18.058658935161745
2016-04-15,18.30550294227095
2016-04-18,18.56610499086567
2016-04-19,18.883310786502356
2016-04-20,19.212708739630017
2016-04-21,19.583753094795725
2016-04-22,20.000870703343942
2016-04-25,20.4269915103583
2016-04-26,20.88784216254838
2016-04-27,21.373218509209117
2016-04-28,21.73688625673637
2016-04-29,22.097160084888863
2016-05-03,22.43331089793697
2016-05-04,22.7819091434724
2016-05-05,23.148312603727156
2016-05-06,23.427922302662097
2016-05-09,23.674182906609833
2016-05-10,23.863417075053988
2016-05-11,24.170868043929563
2016-05-12,24.515133646294103
2016-05-13,24.657203265627167
2016-05-16,24.76104009133237
2016-05-17,24.847855571609955
2016-05-18,24.98363168509307
2016-05-19,25.134867925348765
2016-05-20,25.306929118093407
2016-05-23,25.41244565478614
2016-05-24,25.430668510949303
2016-05-25,25.469010570286123
2016-05-26,25.563495055202615
2016-05-27,25.60840900746241
2016-05-30,25.698184635329536
2016-05-31,25.77347285216807
2016-06-01,25.84092320838792
2016-06-02,25.771172100442364
2016-06-03,25.810425456081482
2016-06-06,26.030105089948762
2016-06-07,26.254851332951574
2016-06-08,26.42833784385902
2016-06-13,26.59360035967119
2016-06-14,26.71990244300452
2016-06-15,26.789403332006295
2016-06-16,26.896520413295967
2016-06-17,26.95431456716738
2016-06-20,26.97719477640968
2016-06-21,26.856513085902648
2016-06-22,26.704036995774587
2016-06-23,26.506065997895295
2016-06-24,26.262752356649322
2016-06-27,26.073119620963958
2016-06-28,25.978844636309336
2016-06-29,25.78793799842482
2016-06-30,25.69303100371394
2016-07-01,25.8439516719927
2016-07-04,26.06138125873992
2016-07-05,26.395851190293506
2016-07-06,26.656169069247277
2016-07-07,26.717926140592546
2016-07-08,26.602535011302642
2016-07-11,26.431226844400236
2016-07-12,26.387061451915265
2016-07-13,26.31990487916387
2016-07-14,26.17775727866458
2016-07-15,25.948977603244344
2016-07-18,25.739186568085906
2016-07-19,25.497505108482798
2016-07-20,25.488685865341026
2016-07-21,25.54448765130494
2016-07-22,25.521267004771204
2016-07-25,25.429162916416857
2016-07-26,25.363470298263888
2016-07-27,25.25571735377274
2016-07-28,24.974630792316958
2016-07-29,24.660171099988254
2016-08-01,24.437943334485674
2016-08-02,24.144807039250963
