date,FCT_Dmi_Adxr@80
2013-09-13,20.580751345600916
2013-09-16,20.771732329202138
2013-09-17,20.962366262665967
2013-09-18,21.150439794209433
2013-09-23,21.34717282180201
2013-09-24,21.543337667040905
2013-09-25,21.749492756548843
2013-09-26,21.935634665453378
2013-09-27,22.13280652281514
2013-09-30,22.311235868784774
2013-10-08,22.477470147762663
2013-10-09,22.625248442745058
2013-10-10,22.76665382924417
2013-10-11,22.89688805538295
2013-10-14,23.00305050656873
2013-10-15,23.123693680875146
2013-10-16,23.23592185640535
2013-10-17,23.323127802544377
2013-10-18,23.401911010523982
2013-10-21,23.46479786698346
2013-10-22,23.539992103045698
2013-10-23,23.599570964238616
2013-10-24,23.647829082295946
2013-10-25,23.69953709339285
2013-10-28,23.717834520677012
2013-10-29,23.734194091175482
2013-10-30,23.752630812486196
2013-10-31,23.8484516758379
2013-11-01,23.92305268355713
2013-11-04,23.980363767397492
2013-11-05,24.01756940698128
2013-11-06,24.089916938137094
2013-11-07,24.178590045138307
2013-11-08,24.27141375142724
2013-11-11,24.379125564077796
2013-11-12,24.4634718578328
2013-11-13,24.541060279399538
2013-11-14,24.569663165553642
2013-11-15,24.590370564444406
2013-11-18,24.635906411938812
2013-11-19,24.675917581825697
2013-11-20,24.678233884627716
2013-11-21,24.672767914502586
2013-11-22,24.657569511179013
2013-11-25,24.63761663318465
2013-11-26,24.583412438251685
2013-11-27,24.537655761882192
2013-11-28,24.505143687572787
2013-11-29,24.471975124564267
2013-12-02,24.457063435187877
2013-12-03,24.435377454286083
2013-12-04,24.409410135426576
2013-12-05,24.399891840239803
2013-12-06,24.412294636643455
2013-12-09,24.44694119715376
2013-12-10,24.462539297264605
2013-12-11,24.48308591118318
2013-12-12,24.473880060310186
2013-12-13,24.46996167640366
2013-12-16,24.49487127363429
2013-12-17,24.5437596930553
2013-12-18,24.61090169943126
2013-12-19,24.666309203104785
2013-12-20,24.705422060691394
2013-12-23,24.725575426598112
2013-12-24,24.704082354397954
2013-12-25,24.744163331443914
2013-12-26,24.81065870491996
2013-12-27,24.86450300748802
2013-12-30,24.86790445572357
2013-12-31,24.892371142901034
2014-01-02,24.92839204659873
2014-01-03,24.97478045835121
2014-01-06,25.03521207732242
2014-01-07,25.118573418178812
2014-01-08,25.194444958611648
2014-01-09,25.282288457824535
2014-01-10,25.368758028399377
2014-01-13,25.454548330562012
2014-01-14,25.557329547789877
2014-01-15,25.65461151161754
2014-01-16,25.734579800454405
2014-01-17,25.813752778688603
2014-01-20,25.846372777341223
2014-01-21,25.870891575500774
2014-01-22,25.906885481689734
2014-01-23,25.92018373813064
2014-01-24,25.915643375884706
2014-01-27,25.893056443182026
2014-01-28,25.91429341604524
2014-01-29,25.884117899710784
2014-01-30,25.818906433050596
2014-02-07,25.69754758394937
2014-02-10,25.574393037845777
2014-02-11,25.44437578736533
2014-02-12,25.322311707657512
2014-02-13,25.205571973398165
2014-02-14,25.12197131645293
2014-02-17,25.028152507891846
2014-02-18,24.953489817670267
2014-02-19,24.82452911181197
2014-02-20,24.697856239758863
2014-02-21,24.575060728890882
2014-02-24,24.4469070637855
2014-02-25,24.296493524691257
2014-02-26,24.133647115215407
2014-02-27,23.982378571614625
2014-02-28,23.8081856645019
2014-03-03,23.64590940416349
2014-03-04,23.498778818561163
2014-03-05,23.31578986569102
2014-03-06,23.13091375959779
2014-03-07,22.935082436072697
2014-03-10,22.699272544773343
2014-03-11,22.467832174718904
2014-03-12,22.22445471487378
2014-03-13,21.982736515545255
2014-03-14,21.74637325508703
2014-03-17,21.53249653701071
2014-03-18,21.321763235860857
2014-03-19,21.095332378402905
2014-03-20,20.885405563308787
2014-03-21,20.687275501777012
2014-03-24,20.500382564175396
2014-03-25,20.28576768120481
2014-03-26,20.030898881796375
2014-03-27,19.766103785406997
2014-03-28,19.51175016928084
2014-03-31,19.271895895177018
2014-04-01,19.04175480610953
2014-04-02,18.78124408475029
2014-04-03,18.51771446382618
2014-04-04,18.252153517009184
2014-04-08,17.96313875293093
2014-04-09,17.66398709522761
2014-04-10,17.4032300105689
2014-04-11,17.160352026200062
2014-04-14,16.957586595083384
2014-04-15,16.745630575561798
2014-04-16,16.530442859902124
2014-04-17,16.345935959420167
2014-04-18,16.148693364433733
2014-04-21,15.952058189999727
2014-04-22,15.732388931413041
2014-04-23,15.504983435178836
2014-04-24,15.246235936048375
2014-04-25,15.056393405321414
2014-04-28,14.894936913207095
2014-04-29,14.733928787963773
2014-04-30,14.543589989379154
2014-05-05,14.359511992712147
2014-05-06,14.184162745797632
2014-05-07,14.031591097583005
2014-05-08,13.901126541297122
2014-05-09,13.774222525401786
2014-05-12,13.613303602633442
2014-05-13,13.458471275579809
2014-05-14,13.287001066679222
2014-05-15,13.116098323794109
2014-05-16,12.948036086377119
2014-05-19,12.781132029900473
2014-05-20,12.5979066181677
2014-05-21,12.401083550656743
2014-05-22,12.184410611780638
2014-05-23,11.962100548528724
2014-05-26,11.747879415015852
2014-05-27,11.532110105278154
2014-05-28,11.31500141881548
2014-05-29,11.09814429113168
2014-05-30,10.91306982556057
2014-06-03,10.734343957489793
2014-06-04,10.569805420204705
2014-06-05,10.389129420263052
2014-06-06,10.19033920066502
2014-06-09,9.994989580772717
2014-06-10,9.806154208616393
2014-06-11,9.619169425194304
2014-06-12,9.447289156272227
2014-06-13,9.277893633519238
2014-06-16,9.126357970343761
2014-06-17,8.997475612335748
2014-06-18,8.858545949939929
2014-06-19,8.724959066440416
2014-06-20,8.584626048164095
2014-06-23,8.481365291937074
2014-06-24,8.390383348728253
2014-06-25,8.320018550249564
2014-06-26,8.232138006940346
2014-06-27,8.139514641137366
2014-06-30,8.053229127111837
2014-07-01,8.00159559187253
2014-07-02,7.943790632799898
2014-07-03,7.904012844956231
2014-07-04,7.854647029653556
2014-07-07,7.826879074423568
2014-07-08,7.816151532613287
2014-07-09,7.842565076385705
2014-07-10,7.896737226247118
2014-07-11,7.942682270009386
2014-07-14,7.969840207317067
2014-07-15,8.001337123345298
2014-07-16,8.014772771383768
2014-07-17,8.022007148687486
2014-07-18,8.06181177145663
2014-07-21,8.120372738358293
2014-07-22,8.193788646692955
2014-07-23,8.265875543882373
2014-07-24,8.33127601250943
2014-07-25,8.416284808085543
2014-07-28,8.481440904239776
2014-07-29,8.58440836478383
2014-07-30,8.696814871022122
2014-07-31,8.815711497367378
2014-08-01,8.896997819573068
2014-08-04,9.000097088416215
2014-08-05,9.125280002893344
2014-08-06,9.235755974094968
2014-08-07,9.354903908259299
2014-08-08,9.444475802274432
2014-08-11,9.535758368183282
2014-08-12,9.636858644777845
2014-08-13,9.716436913871917
2014-08-14,9.850049222214619
2014-08-15,9.991257301266998
2014-08-18,10.15072173479314
2014-08-19,10.304520762951924
2014-08-20,10.413106848011267
2014-08-21,10.537141589468108
2014-08-22,10.684008531939577
2014-08-25,10.894966994471277
2014-08-26,11.082571940323097
2014-08-27,11.236572444784795
2014-08-28,11.368690543958856
2014-08-29,11.480171835633795
2014-09-01,11.596709375312056
2014-09-02,11.672985911079447
2014-09-03,11.746728776107759
2014-09-04,11.859918195140118
2014-09-05,11.967205212780016
2014-09-09,12.076140454935704
2014-09-10,12.206354321303657
2014-09-11,12.342329840730072
2014-09-12,12.443950426571057
2014-09-15,12.59257613614902
2014-09-16,12.728392752179246
2014-09-17,12.853531374691322
2014-09-18,13.005576410308212
2014-09-19,13.171329726104439
2014-09-22,13.373031297226653
2014-09-23,13.550881077198898
2014-09-24,13.71737470095631
2014-09-25,13.840181202447528
2014-09-26,14.014868702906899
2014-09-29,14.191985083652446
2014-09-30,14.352776135813212
2014-10-08,14.50689790674599
2014-10-09,14.653000978744924
2014-10-10,14.776863876124457
2014-10-13,14.911921466652963
2014-10-14,15.032906359723182
2014-10-15,15.175594759474643
2014-10-16,15.324137982664135
2014-10-17,15.475610980698907
2014-10-20,15.639097834337145
2014-10-21,15.838724215950094
2014-10-22,16.04365403852274
2014-10-23,16.237165052588182
2014-10-24,16.410383426181248
2014-10-27,16.588999908463567
2014-10-28,16.742616829646234
2014-10-29,16.881493093261398
2014-10-30,16.994670373842208
2014-10-31,17.116167689992537
2014-11-03,17.224436703503372
2014-11-04,17.3409330152394
2014-11-05,17.48017357968213
2014-11-06,17.604229842657205
2014-11-07,17.67978896039182
2014-11-10,17.730323131217084
2014-11-11,17.766153794077116
2014-11-12,17.78485170847358
2014-11-13,17.801587862060977
2014-11-14,17.802020913384467
2014-11-17,17.771438198239274
2014-11-18,17.76357225816836
2014-11-19,17.75490425179136
2014-11-20,17.75527936724272
2014-11-21,17.75052709190622
2014-11-24,17.738375127855164
2014-11-25,17.725094124038158
2014-11-26,17.746821168653774
2014-11-27,17.770383397902464
2014-11-28,17.816715924791335
2014-12-01,17.887663190828647
2014-12-02,17.95158657418586
2014-12-03,18.03525685464996
2014-12-04,18.090682443479736
2014-12-05,18.14738716008319
2014-12-08,18.226806953537213
2014-12-09,18.311641642922908
2014-12-10,18.373331592609432
2014-12-11,18.44515444487019
2014-12-12,18.482521089400073
2014-12-15,18.503411765277747
2014-12-16,18.513571990542133
2014-12-17,18.522848156951294
2014-12-18,18.504642541304783
2014-12-19,18.479717861344447
2014-12-22,18.44478366800167
2014-12-23,18.387445055427943
2014-12-24,18.324500389181797
2014-12-25,18.27609082175439
2014-12-26,18.214949763906045
2014-12-29,18.108121119691596
2014-12-30,17.98456692425846
2014-12-31,17.89797253620901
2015-01-05,17.82896358774869
2015-01-06,17.751909246242256
2015-01-07,17.674929991528735
2015-01-08,17.59384585179022
2015-01-09,17.52690374875185
2015-01-12,17.469287224499947
2015-01-13,17.399657815966044
2015-01-14,17.36844618531007
2015-01-15,17.358745320484005
2015-01-16,17.350942179240143
2015-01-19,17.338229115814762
2015-01-20,17.316488162255578
2015-01-21,17.257093892404953
2015-01-22,17.184659471833765
2015-01-23,17.130114789908355
2015-01-26,17.10168522724101
2015-01-27,17.06996190260883
2015-01-28,17.067566661423946
2015-01-29,17.068927208942547
2015-01-30,17.09968129377288
2015-02-02,17.133569116865957
2015-02-03,17.170979771237704
2015-02-04,17.194395050836754
2015-02-05,17.227316540684797
2015-02-06,17.224992350474032
2015-02-09,17.233355997150586
2015-02-10,17.23593453528046
2015-02-11,17.234410074250924
2015-02-12,17.217579908631443
2015-02-13,17.188676223269415
2015-02-16,17.1607190424455
2015-02-17,17.12724176153509
2015-02-25,17.113854599381384
2015-02-26,17.105247670965372
2015-02-27,17.07112030934547
2015-03-02,17.032333145572
2015-03-03,16.980421540403775
2015-03-04,16.94912615001698
2015-03-05,16.884088651236674
2015-03-06,16.80847760012125
2015-03-09,16.70227699490073
2015-03-10,16.611282591927637
2015-03-11,16.529843063930844
2015-03-12,16.451194527207626
2015-03-13,16.409872954923134
2015-03-16,16.377110961507277
2015-03-17,16.359352572550804
2015-03-18,16.339220560945854
2015-03-19,16.278930335678723
2015-03-20,16.211434937738826
2015-03-23,16.125070204394305
2015-03-24,16.033310937843634
2015-03-25,15.947980944866693
2015-03-26,15.87431599510164
2015-03-27,15.76670246887418
2015-03-30,15.6564853910291
2015-03-31,15.52885431690722
2015-04-01,15.446724948088498
2015-04-02,15.324668197128714
2015-04-03,15.224663466575624
2015-04-07,15.13443477051678
2015-04-08,15.035026609207767
2015-04-09,14.92631975393377
2015-04-10,14.82932129565972
2015-04-13,14.703915204918399
2015-04-14,14.604864913796606
2015-04-15,14.481983900548522
2015-04-16,14.351912772327927
2015-04-17,14.223518922257101
2015-04-20,14.110715841248549
2015-04-21,13.98584934081093
2015-04-22,13.84622650872328
2015-04-23,13.688605525157222
2015-04-24,13.500825139768278
2015-04-27,13.316120615419782
2015-04-28,13.160537208981765
2015-04-29,13.001560107872033
2015-04-30,12.828523186966546
2015-05-04,12.662941414278327
2015-05-05,12.539328775725142
2015-05-06,12.446708364064765
2015-05-07,12.320825403479231
2015-05-08,12.191436372577783
2015-05-11,12.041703092937901
2015-05-12,11.872164365376587
2015-05-13,11.712115669465453
2015-05-14,11.595885493548376
2015-05-15,11.496286653463653
2015-05-18,11.430372975710283
2015-05-19,11.357617768740061
2015-05-20,11.244358669115236
2015-05-21,11.12209526119991
2015-05-22,10.974388788396965
2015-05-25,10.820564266385396
2015-05-26,10.704607145564115
2015-05-27,10.629126143517365
2015-05-28,10.523653255394956
2015-05-29,10.423663544009253
2015-06-01,10.381685657495801
2015-06-02,10.39158207291231
2015-06-03,10.385505666472756
2015-06-04,10.368390921657628
2015-06-05,10.330885272977
2015-06-08,10.299000449794155
2015-06-09,10.251144272218554
2015-06-10,10.193626833755406
2015-06-11,10.133972562948788
2015-06-12,10.047293131074058
2015-06-15,9.934100179901243
2015-06-16,9.810646856527923
2015-06-17,9.687984938249055
2015-06-18,9.573178488721338
2015-06-19,9.463923687348814
2015-06-23,9.370518970980996
2015-06-24,9.300855611819484
2015-06-25,9.253133874237365
2015-06-26,9.203875723395345
2015-06-29,9.165811341630109
2015-06-30,9.113384584258716
2015-07-01,9.076412636020905
2015-07-02,9.048949070577473
2015-07-03,9.057824772736222
2015-07-06,9.043114479876111
2015-07-07,9.029979302148192
2015-07-08,8.996327547569901
2015-07-09,8.9512184868751
2015-07-10,8.893665177922305
2015-07-13,8.844191432983003
2015-07-14,8.79279168779813
2015-07-15,8.74589342985042
2015-07-16,8.711888678924335
2015-07-17,8.689999542595672
2015-07-20,8.686540142765189
2015-07-21,8.670379217887964
2015-07-22,8.643114596298963
2015-07-23,8.612871001399544
2015-07-24,8.572809420321265
2015-07-27,8.526867853309492
2015-07-28,8.504151354168101
2015-07-29,8.457258192154377
2015-07-30,8.431289366302305
2015-07-31,8.385548243931822
2015-08-03,8.361096401753713
2015-08-04,8.335817626161036
2015-08-05,8.319145437312015
2015-08-06,8.298155367849985
2015-08-07,8.332495885426031
2015-08-10,8.391453779082958
2015-08-11,8.43852982559161
2015-08-12,8.492235388130165
2015-08-13,8.557741226875791
2015-08-14,8.603863091089222
2015-08-17,8.654113234666156
2015-08-18,8.719775323507404
2015-08-19,8.791946296182918
2015-08-20,8.855035219075644
2015-08-21,8.916158538643261
2015-08-24,9.03551046851719
2015-08-25,9.186668250147303
2015-08-26,9.358164847978433
2015-08-27,9.520858948814675
2015-08-28,9.665703329879022
2015-08-31,9.800070614411855
2015-09-01,9.945699205359212
2015-09-02,10.07975475023474
2015-09-07,10.219319518070908
2015-09-08,10.367253950382931
2015-09-09,10.501325421246584
2015-09-10,10.618043569990064
2015-09-11,10.715505467622362
2015-09-14,10.80119016960196
2015-09-15,10.907050695485736
2015-09-16,11.03800478834911
2015-09-17,11.158609304614881
2015-09-18,11.292396283815961
2015-09-21,11.410607453662024
2015-09-22,11.565363364792598
2015-09-23,11.717615827818584
2015-09-24,11.896307223935207
2015-09-25,12.045489678537887
2015-09-28,12.179699463985099
2015-09-29,12.31643888897666
2015-09-30,12.461241243355342
2015-10-08,12.57200578563738
2015-10-09,12.690014708581215
2015-10-12,12.80099576352221
2015-10-13,12.915624137750548
2015-10-14,13.036908691690897
2015-10-15,13.152426759355643
2015-10-16,13.275796641792173
2015-10-19,13.40844871331275
2015-10-20,13.547391635081947
2015-10-21,13.683453336850857
2015-10-22,13.833993904728963
2015-10-23,13.989079887795775
2015-10-26,14.149105259401676
2015-10-27,14.302030837164581
2015-10-28,14.446722952374959
2015-10-29,14.572752758330715
2015-10-30,14.729829942981816
2015-11-02,14.8895416924172
2015-11-03,15.029230542380153
2015-11-04,15.14702154750556
2015-11-05,15.257472836388356
2015-11-06,15.315460287607298
2015-11-09,15.317577185769819
2015-11-10,15.331121196334056
2015-11-11,15.349627368576009
2015-11-12,15.414818427813207
2015-11-13,15.472987950287175
2015-11-16,15.534643260229895
2015-11-17,15.60946151398126
2015-11-18,15.66101658405706
2015-11-19,15.719844004566578
2015-11-20,15.784728006685052
2015-11-23,15.831407280739253
2015-11-24,15.853006692289037
2015-11-25,15.817485836587416
2015-11-26,15.803765570944744
2015-11-27,15.768207972202557
2015-11-30,15.732548405855937
2015-12-01,15.715754086275595
2015-12-02,15.726116684903067
2015-12-03,15.720291286039867
2015-12-04,15.707413587899232
2015-12-07,15.706338296721105
2015-12-08,15.691324338040609
2015-12-09,15.646238349588337
2015-12-10,15.569225194894667
2015-12-11,15.488027532986063
2015-12-14,15.401631305834481
2015-12-15,15.309747290138546
2015-12-16,15.221889187514503
2015-12-17,15.141286525937181
2015-12-18,15.054001722848152
2015-12-21,14.968512255948852
2015-12-22,14.890906729008636
2015-12-23,14.87591089633085
2015-12-24,14.873386935643367
2015-12-25,14.864677017353193
2015-12-28,14.819836672249007
2015-12-29,14.766630578195437
2015-12-30,14.729493955795853
2015-12-31,14.713885597878313
2016-01-04,14.697442353718117
2016-01-05,14.679836230045382
2016-01-06,14.634461256650068
2016-01-07,14.56314805581391
2016-01-08,14.496245983666878
2016-01-11,14.422155420310553
2016-01-12,14.383210106555337
2016-01-13,14.36330795274835
2016-01-14,14.350554872035193
2016-01-15,14.341321204800611
2016-01-18,14.31302950131633
2016-01-19,14.288635252950577
2016-01-20,14.27437463273602
2016-01-21,14.258204550813238
2016-01-22,14.200384093575586
2016-01-25,14.088522527907141
2016-01-26,13.986797439589242
2016-01-27,13.919111937784884
2016-01-28,13.866236452757118
2016-01-29,13.777894660773141
2016-02-01,13.710298427964839
2016-02-02,13.614220296766804
2016-02-03,13.519130516650463
2016-02-04,13.432687254759234
2016-02-05,13.340221458137185
2016-02-15,13.297914769558282
2016-02-16,13.262276916490794
2016-02-17,13.25373754998457
2016-02-18,13.23954313956293
2016-02-19,13.193070203095782
2016-02-22,13.1611006138668
2016-02-23,13.145172602840926
2016-02-24,13.13354363786954
2016-02-25,13.110068145952177
2016-02-26,13.076892790269653
2016-02-29,13.003962242652285
2016-03-01,12.937012913308116
2016-03-02,12.870062612516968
2016-03-03,12.806343685676307
2016-03-04,12.751626735642173
2016-03-07,12.765341205577952
2016-03-08,12.774838561845373
2016-03-09,12.789970061276856
2016-03-10,12.841908805868297
2016-03-11,12.915015038941995
2016-03-14,12.994434062139215
2016-03-15,13.060626799484517
2016-03-16,13.130895430538498
2016-03-17,13.21108302401739
2016-03-18,13.315885768768752
2016-03-21,13.436851580477605
2016-03-22,13.557423171149754
2016-03-23,13.643231225916546
2016-03-24,13.679757785503398
2016-03-25,13.6858399310778
2016-03-28,13.707834200583603
2016-03-29,13.720023597506092
2016-03-30,13.718438772377008
2016-03-31,13.701834104204904
2016-04-01,13.70582242918163
2016-04-05,13.717487068175359
2016-04-06,13.686764682687969
2016-04-07,13.644198881677202
2016-04-08,13.63558382983085
2016-04-11,13.683520955361985
2016-04-12,13.736072844134153
2016-04-13,13.804616755776186
2016-04-14,13.879153819586747
2016-04-15,13.958067557425633
2016-04-18,14.02148647499639
2016-04-19,14.095441411671512
2016-04-20,14.181847814145257
2016-04-21,14.2936667440571
2016-04-22,14.373625709483232
2016-04-25,14.419568778975075
2016-04-26,14.445163092364286
2016-04-27,14.474660267428838
2016-04-28,14.497269841695822
2016-04-29,14.509420995481605
2016-05-03,14.500487583215175
2016-05-04,14.51111646215971
2016-05-05,14.52067417503504
2016-05-06,14.510058237846255
2016-05-09,14.507109233915873
2016-05-10,14.500002786275754
2016-05-11,14.543794268720392
2016-05-12,14.610986208797282
2016-05-13,14.619381056977964
2016-05-16,14.623671597292997
2016-05-17,14.647735282056228
2016-05-18,14.671539146752774
2016-05-19,14.68969614661972
2016-05-20,14.692569436342856
2016-05-23,14.655904015616077
2016-05-24,14.57816683255255
2016-05-25,14.499070860488944
2016-05-26,14.447102137359009
2016-05-27,14.395248799811222
2016-05-30,14.362066492560457
2016-05-31,14.368797842190546
2016-06-01,14.38035733126881
2016-06-02,14.401997916734155
2016-06-03,14.43946264303245
2016-06-06,14.49304169842286
2016-06-07,14.554288245271334
2016-06-08,14.595843843341303
2016-06-13,14.629330999401208
2016-06-14,14.637762080259439
2016-06-15,14.642283311988106
2016-06-16,14.628938874916557
2016-06-17,14.594050998950028
2016-06-20,14.56054373925883
2016-06-21,14.538452820000998
2016-06-22,14.515885757842174
2016-06-23,14.521886249562288
2016-06-24,14.501605023218751
2016-06-27,14.478520302091535
2016-06-28,14.46355491863762
2016-06-29,14.477058074581834
2016-06-30,14.49967310637949
2016-07-01,14.548982910112267
2016-07-04,14.683861954321886
2016-07-05,14.81789330589285
2016-07-06,14.93051342089932
2016-07-07,14.994162978394534
2016-07-08,15.054629244722653
2016-07-11,15.126405300877181
2016-07-12,15.196654939168877
2016-07-13,15.278586920222887
2016-07-14,15.34532597580262
2016-07-15,15.402657737944361
2016-07-18,15.479162972662852
2016-07-19,15.583224603176374
2016-07-20,15.715584635344214
2016-07-21,15.84855912491456
2016-07-22,15.970454307576592
2016-07-25,16.080722533645158
2016-07-26,16.188013618952837
2016-07-27,16.275271374548225
2016-07-28,16.343011478445128
2016-07-29,16.41182669972047
2016-08-01,16.465383354220734
2016-08-02,16.513935643138076
2016-08-03,16.598537327929996
2016-08-04,16.693901185349027
2016-08-05,16.780116268911293
2016-08-08,16.85373285123993
2016-08-09,16.93026283229024
2016-08-10,17.003796354124496
2016-08-11,17.071096913249722
2016-08-12,17.142183810517615
2016-08-15,17.20741839480104
2016-08-16,17.251006668309337
2016-08-17,17.25661330325921
2016-08-18,17.241881454476193
2016-08-19,17.22684516497188
2016-08-22,17.215706766774133
2016-08-23,17.2559850796792
2016-08-24,17.297256181650567
2016-08-25,17.31896875848104
2016-08-26,17.337926326427702
2016-08-29,17.349822369641323
2016-08-30,17.399971437444588
2016-08-31,17.43783019625323
2016-09-01,17.462644519009693
2016-09-02,17.480762374756754
2016-09-05,17.503214601165947
2016-09-06,17.53965832023589
2016-09-07,17.576605574660732
2016-09-08,17.6132743598983
2016-09-09,17.625123252857644
2016-09-12,17.61055163214226
2016-09-13,17.60327146993823
2016-09-14,17.61406359753378
2016-09-19,17.63044396143649
2016-09-20,17.677183166193316
2016-09-21,17.724698304678235
2016-09-22,17.754230759908634
2016-09-23,17.771061044402003
2016-09-26,17.81354622091787
2016-09-27,17.856428451390606
2016-09-28,17.91400195182363
2016-09-29,17.949108262896335
2016-09-30,17.968255085559477
2016-10-10,17.97965398081986
2016-10-11,17.96798870637445
2016-10-12,17.9598910762203
2016-10-13,17.94784400699146
2016-10-14,17.922827782679825
2016-10-17,17.959345544008766
2016-10-18,18.04253705089713
2016-10-19,18.118578815540843
2016-10-20,18.198962614810714
2016-10-21,18.273317401241254
2016-10-24,18.36997279247941
2016-10-25,18.504446232438383
2016-10-26,18.629022565633605
2016-10-27,18.74469886804631
2016-10-28,18.87253464974463
