date,Amihud@120
2013-08-29,0.2682184357809006
2013-08-30,0.25956174092796647
2013-09-02,0.2575926341033504
2013-09-03,0.2520041542408547
2013-09-04,0.24619530529414255
2013-09-05,0.24366814445226895
2013-09-06,0.24113533085104386
2013-09-09,0.24045366114361635
2013-09-10,0.23282245948809138
2013-09-11,0.22311758001038162
2013-09-12,0.211718813893666
2013-09-13,0.20823052266430173
2013-09-16,0.20777397251801796
2013-09-17,0.20737828605449227
2013-09-18,0.20477934298466066
2013-09-23,0.19875832577900213
2013-09-24,0.19841303272178795
2013-09-25,0.19093433969314635
2013-09-26,0.18034718957462972
2013-09-27,0.17684621798883077
2013-09-30,0.1706576052469776
2013-10-08,0.16933764337469362
2013-10-09,0.16786852883722295
2013-10-10,0.1664647250879772
2013-10-11,0.16231173804212676
2013-10-14,0.15982687368784396
2013-10-15,0.15874645663980705
2013-10-16,0.15707114510835293
2013-10-17,0.1518937738119804
2013-10-18,0.14866329066449085
2013-10-21,0.1430321421944761
2013-10-22,0.1407278260000993
2013-10-23,0.13811171079442977
2013-10-24,0.13761531463624638
2013-10-25,0.13447408060695998
2013-10-28,0.13400848859506254
2013-10-29,0.13305236408971371
2013-10-30,0.1337391991456855
2013-10-31,0.12929653950845274
2013-11-01,0.1270315328769751
2013-11-04,0.12438012028241192
2013-11-05,0.12147309423832692
2013-11-06,0.11754892680149721
2013-11-07,0.11540726384774597
2013-11-08,0.11368654487051053
2013-11-11,0.11164591974745988
2013-11-12,0.11097191278681177
2013-11-13,0.10877790300823563
2013-11-14,0.10544400027596433
2013-11-15,0.10434268613496499
2013-11-18,0.10403507834232982
2013-11-19,0.10298048278671593
2013-11-20,0.10173424019246552
2013-11-21,0.09766883978988887
2013-11-22,0.09610429882206512
2013-11-25,0.09430567079673965
2013-11-26,0.09218083714662695
2013-11-27,0.09189908123056736
2013-11-28,0.08932461544635338
2013-11-29,0.08847431804406661
2013-12-02,0.08338163850411101
2013-12-03,0.08052188760973224
2013-12-04,0.07853947921493831
2013-12-05,0.07868728531616953
2013-12-06,0.07824198611243431
2013-12-09,0.0773184777262394
2013-12-10,0.07721124398961023
2013-12-11,0.07696285329483414
2013-12-12,0.07677485900243435
2013-12-13,0.07693817641786672
2013-12-16,0.07616927577986018
2013-12-17,0.07351745253927403
2013-12-18,0.06706531250025244
2013-12-19,0.06555258561989388
2013-12-20,0.06223432430045239
2013-12-23,0.05993382089064147
2013-12-24,0.05917872325419345
2013-12-25,0.0594397167037449
2013-12-26,0.058168926484263535
2013-12-27,0.05817952195328072
2013-12-30,0.05823675097001121
2013-12-31,0.05817967563550377
2014-01-02,0.05826074385693612
2014-01-03,0.05856617982181775
2014-01-06,0.05886844692046108
2014-01-07,0.05837465214357219
2014-01-08,0.05712862928417644
2014-01-09,0.05610199435653997
2014-01-10,0.05545323768358096
2014-01-13,0.05536886796924297
2014-01-14,0.054889509865538096
2014-01-15,0.053420425795832324
2014-01-16,0.05347279051677188
2014-01-17,0.05280756347349198
2014-01-20,0.0521523305533484
2014-01-21,0.050584022987875794
2014-01-22,0.04911809246666424
2014-01-23,0.049058189954091024
2014-01-24,0.04913765564008273
2014-01-27,0.04950742480922321
2014-01-28,0.05073477897158914
2014-01-29,0.05109712409248937
2014-01-30,0.05254442705930594
2014-02-07,0.05550368118742247
2014-02-10,0.05537680948847001
2014-02-11,0.05628492668200161
2014-02-12,0.056171604370207316
2014-02-13,0.055668532497139156
2014-02-14,0.05573047199948778
2014-02-17,0.05538931210283151
2014-02-18,0.05504653855693048
2014-02-19,0.055533987614970325
2014-02-20,0.05531971539369821
2014-02-21,0.054866503445318994
2014-02-24,0.0549699688285336
2014-02-25,0.05502120501241075
2014-02-26,0.054709533759149616
2014-02-27,0.0537689859519416
2014-02-28,0.05385432281169886
2014-03-03,0.05368318794695387
2014-03-04,0.05304359225653512
2014-03-05,0.05383764363835419
2014-03-06,0.052801781046043765
2014-03-07,0.05360070371374813
2014-03-10,0.052805255266486086
2014-03-11,0.05281902726762993
2014-03-12,0.05233060641872886
2014-03-13,0.05241918282915206
2014-03-14,0.05211646363825444
2014-03-17,0.05196459012514473
2014-03-18,0.051874727369739235
2014-03-19,0.05157868719181629
2014-03-20,0.050405820709686674
2014-03-21,0.04995821522610046
2014-03-24,0.04979708520386818
2014-03-25,0.04869583112679475
2014-03-26,0.04791957645106789
2014-03-27,0.04694350845182987
2014-03-28,0.04651468796653593
2014-03-31,0.04588582277009224
2014-04-01,0.04599618705741994
2014-04-02,0.04645118280920352
2014-04-03,0.04653109917750302
2014-04-04,0.04688604027116709
2014-04-08,0.0471493834422636
2014-04-09,0.04703012835413312
2014-04-10,0.04599334164809427
2014-04-11,0.04606830940215546
2014-04-14,0.04582944260012075
2014-04-15,0.04589396286493687
2014-04-16,0.04620574545801639
2014-04-17,0.04529032723719904
2014-04-18,0.04526168414748575
2014-04-21,0.045739239442693376
2014-04-22,0.04591583601173917
2014-04-23,0.04581316262396651
2014-04-24,0.045555002214843036
2014-04-25,0.04529165247751897
2014-04-28,0.04617535510181911
2014-04-29,0.04600786628635108
2014-04-30,0.04587347395846495
2014-05-05,0.04622500115572573
2014-05-06,0.045913672666144593
2014-05-07,0.046078199751014466
2014-05-08,0.0462413383077638
2014-05-09,0.046026120588363105
2014-05-12,0.045877574977929464
2014-05-13,0.04607179135059077
2014-05-14,0.04599865137797846
2014-05-15,0.045974404054129066
2014-05-16,0.04579751508352623
2014-05-19,0.04571190868912481
2014-05-20,0.04640383880660854
2014-05-21,0.04780899430795476
2014-05-22,0.04887260482486878
2014-05-23,0.0501835268562954
2014-05-26,0.051741831594251546
2014-05-27,0.05159788422396894
2014-05-28,0.051660964321167374
2014-05-29,0.05235483342735631
2014-05-30,0.053104914504257396
2014-06-03,0.05516075199533449
2014-06-04,0.05651405235684031
2014-06-05,0.05664740167549961
2014-06-06,0.05753271719235063
2014-06-09,0.058013154736430754
2014-06-10,0.05806033742167897
2014-06-11,0.05854052546634246
2014-06-12,0.05957162533606902
2014-06-13,0.059184964255624764
2014-06-16,0.05888183762235595
2014-06-17,0.05934909408172073
2014-06-18,0.05978754300473252
2014-06-19,0.05938161212893963
2014-06-20,0.06087805452270731
2014-06-23,0.062399440427462545
2014-06-24,0.062172441955229515
2014-06-25,0.06171754572133649
2014-06-26,0.061903113145651
2014-06-27,0.06310787244913046
2014-06-30,0.06470832982005581
2014-07-01,0.06640625368584693
2014-07-02,0.06666232053517218
2014-07-03,0.06642037475087616
2014-07-04,0.0667956365027139
2014-07-07,0.0678305642721696
2014-07-08,0.06826531652999115
2014-07-09,0.06940007822746178
2014-07-10,0.06956449378428287
2014-07-11,0.0702514286316019
2014-07-14,0.07081590424658131
2014-07-15,0.0708814714227527
2014-07-16,0.07149230813294874
2014-07-17,0.07147302883534531
2014-07-18,0.07135069796816847
2014-07-21,0.07220552975082097
2014-07-22,0.07235223984850082
2014-07-23,0.07267276687623822
2014-07-24,0.07305468474897278
2014-07-25,0.07253237554892311
2014-07-28,0.07123420824584188
2014-07-29,0.07134637544490512
2014-07-30,0.07042828472402066
2014-07-31,0.06773160087186329
2014-08-01,0.06787150885163211
2014-08-04,0.06693723230559824
2014-08-05,0.0666707573676085
2014-08-06,0.06735818353756363
2014-08-07,0.06740078672034115
2014-08-08,0.06740725199814686
2014-08-11,0.06738616503309781
2014-08-12,0.06747314511932348
2014-08-13,0.06813726941084938
2014-08-14,0.06987150884027372
2014-08-15,0.07027282368921983
2014-08-18,0.07048472095119891
2014-08-19,0.07067473780717322
2014-08-20,0.07119599704502402
2014-08-21,0.07202806945803028
2014-08-22,0.07167481625859735
2014-08-25,0.07192070319857849
2014-08-26,0.0711066702357287
2014-08-27,0.071911888028084
2014-08-28,0.07146737786125844
2014-08-29,0.07128271548765219
2014-09-01,0.07178325057243784
2014-09-02,0.07226552654364868
2014-09-03,0.07246889080499863
2014-09-04,0.07248482716256079
2014-09-05,0.07196955909418665
2014-09-09,0.0730469089073735
2014-09-10,0.07375573354639976
2014-09-11,0.07360271017172271
2014-09-12,0.07423221317197283
2014-09-15,0.07500815343829545
2014-09-16,0.07522445723453051
2014-09-17,0.07530472482474354
2014-09-18,0.07533867566317258
2014-09-19,0.07668821370152945
2014-09-22,0.07854133121499426
2014-09-23,0.07873836896980296
2014-09-24,0.07886980745834894
2014-09-25,0.07955370163922111
2014-09-26,0.0793687293186749
2014-09-29,0.08003963187098567
2014-09-30,0.0809111564973344
2014-10-08,0.0811577234957027
2014-10-09,0.08196186315156734
2014-10-10,0.08314654769117989
2014-10-13,0.08285737285871692
2014-10-14,0.0834718965139239
2014-10-15,0.08459414290264212
2014-10-16,0.08558462027399466
2014-10-17,0.08509769049034425
2014-10-20,0.0857084036826545
2014-10-21,0.0853194910247368
2014-10-22,0.0856433388335648
2014-10-23,0.08612809626174496
2014-10-24,0.08526501581439108
2014-10-27,0.0867816974850556
2014-10-28,0.08755936990054769
2014-10-29,0.08891377511289551
2014-10-30,0.0901616960949766
2014-10-31,0.09132839891430007
2014-11-03,0.09142722285264034
2014-11-04,0.09334144976935499
2014-11-05,0.09621822944764448
2014-11-06,0.09869749704857853
2014-11-07,0.0992080154581923
2014-11-10,0.10081198555511564
2014-11-11,0.10142869557967155
2014-11-12,0.1044609704060902
2014-11-13,0.10529744155674925
2014-11-14,0.10431392937409568
2014-11-17,0.10347783237057007
2014-11-18,0.10315699284918942
2014-11-19,0.10135345004107953
2014-11-20,0.1023620396411915
2014-11-21,0.10323342791813223
2014-11-24,0.10266474158191996
2014-11-25,0.10328894975872703
2014-11-26,0.10166629040538312
2014-11-27,0.100706317136924
2014-11-28,0.10197342597485413
2014-12-01,0.10546999765729638
2014-12-02,0.10724665041357177
2014-12-03,0.10711854435528731
2014-12-04,0.10666132376414547
2014-12-05,0.10658775930882453
2014-12-08,0.1069664161145007
2014-12-09,0.10787137548943708
2014-12-10,0.10825105017530921
2014-12-11,0.1093775020874619
2014-12-12,0.10978838119322067
2014-12-15,0.10915118908541149
2014-12-16,0.10898039602321531
2014-12-17,0.10909187367019046
2014-12-18,0.10942096540595982
2014-12-19,0.11111654332065149
2014-12-22,0.1124438888180239
2014-12-23,0.11140167315629822
2014-12-24,0.10969025483522515
2014-12-25,0.10951184310302699
2014-12-26,0.10964861129963374
2014-12-29,0.11154045152808917
2014-12-30,0.11039409313878491
2014-12-31,0.11035357972600665
2015-01-05,0.11124761638335676
2015-01-06,0.11383199096304975
2015-01-07,0.11350099303413487
2015-01-08,0.11321941518253814
2015-01-09,0.11322405535788826
2015-01-12,0.1126799798476504
2015-01-13,0.11555317527186161
2015-01-14,0.11564385369419215
2015-01-15,0.11537680663565976
2015-01-16,0.11506882904530971
2015-01-19,0.11474308390925286
2015-01-20,0.11508350237088301
2015-01-21,0.11492823927490754
2015-01-22,0.1150194766512535
2015-01-23,0.11430361215344105
2015-01-26,0.11427413617069494
2015-01-27,0.1138265504975833
2015-01-28,0.11304908485335047
2015-01-29,0.11396363963307495
2015-01-30,0.1150173020935879
2015-02-02,0.11423554754920494
2015-02-03,0.11336179236861019
2015-02-04,0.1132537996772438
2015-02-05,0.11355452327069702
2015-02-06,0.11291857914271634
2015-02-09,0.11273011065677918
2015-02-10,0.11128710936994544
2015-02-11,0.11084003664994661
2015-02-12,0.11048493583753796
2015-02-13,0.11254506525023908
2015-02-16,0.11264449140849538
2015-02-17,0.11132867858928282
2015-02-25,0.11305467387515514
2015-02-26,0.1149371771059844
2015-02-27,0.1172317838403964
2015-03-02,0.11918637891392769
2015-03-03,0.12216715822329845
2015-03-04,0.12233403046288785
2015-03-05,0.12675620757225564
2015-03-06,0.12801777290947838
2015-03-09,0.12829613057880251
2015-03-10,0.12868912683381195
2015-03-11,0.13199955046341907
2015-03-12,0.13166605559583378
2015-03-13,0.13163148628840374
2015-03-16,0.13294174370154077
2015-03-17,0.1324856704277393
2015-03-18,0.1315762387071186
2015-03-19,0.13207758894678545
2015-03-20,0.13195974544912834
2015-03-23,0.13453835081714896
2015-03-24,0.13442261550908452
2015-03-25,0.13497214984667652
2015-03-26,0.13574039321402373
2015-03-27,0.13677904196749757
2015-03-30,0.13691903055349164
2015-03-31,0.13672337839622611
2015-04-01,0.13568772458022965
2015-04-02,0.13645692024945952
2015-04-03,0.13621035325109124
2015-04-07,0.13573574150608492
2015-04-08,0.13637584777187872
2015-04-09,0.13664343429897427
2015-04-10,0.13548348466890733
2015-04-13,0.1356213005970156
2015-04-14,0.13567113128203212
2015-04-15,0.13706058687537978
2015-04-16,0.13623315669629393
2015-04-17,0.13664133443743337
2015-04-20,0.13782309921409497
2015-04-21,0.13682786497393395
2015-04-22,0.13781977388570915
2015-04-23,0.13658190416141702
2015-04-24,0.1367886082664718
2015-04-27,0.13567039164808145
2015-04-28,0.13559723258229403
2015-04-29,0.13434384889416517
2015-04-30,0.1358640611925265
2015-05-04,0.13496289999113245
2015-05-05,0.1323220614966902
2015-05-06,0.13075929054400018
2015-05-07,0.13305213695268542
2015-05-08,0.13259783634877623
2015-05-11,0.1345851783260798
2015-05-12,0.13227291460234752
2015-05-13,0.1308653360868623
2015-05-14,0.13092013499197921
2015-05-15,0.13086221033913395
2015-05-18,0.1309969404448376
2015-05-19,0.13398768921604087
2015-05-20,0.13603357255253376
2015-05-21,0.1350565481577085
2015-05-22,0.13572625052487564
2015-05-25,0.13586486661318373
2015-05-26,0.13627102421765536
2015-05-27,0.13686398400085065
2015-05-28,0.1356298053047376
2015-05-29,0.1322920430293041
2015-06-01,0.13366097872144733
2015-06-02,0.1348289621803519
2015-06-03,0.1376673014321257
2015-06-04,0.13673703157055403
2015-06-05,0.13771204665255413
2015-06-08,0.13777998395363303
2015-06-09,0.13729204003447049
2015-06-10,0.13570432261641655
2015-06-11,0.13611516516571678
2015-06-12,0.13735192249946332
2015-06-15,0.13644174856974506
2015-06-16,0.13738708258536414
2015-06-17,0.13728355103169043
2015-06-18,0.13557911605260356
2015-06-19,0.13322289547404065
2015-06-23,0.1339877962141125
2015-06-24,0.13443957972144166
2015-06-25,0.13505908734189673
2015-06-26,0.13515558479013798
2015-06-29,0.1329104363639228
2015-06-30,0.13345413349659424
2015-07-01,0.1356562035708837
2015-07-02,0.1342308553410759
2015-07-03,0.13166422387073487
2015-07-06,0.132188420668099
2015-07-07,0.1326659834466805
2015-07-08,0.13642222230026388
2015-07-09,0.1368738570620175
2015-07-10,0.1378351189401849
2015-07-13,0.139034823154784
2015-07-14,0.1397983983757722
2015-07-15,0.1401250805056403
2015-07-16,0.14096115107213764
2015-07-17,0.14154565941486344
2015-07-20,0.14201186606380506
2015-07-21,0.1427617342893388
2015-07-22,0.14249909895156335
2015-07-23,0.14366313614980705
2015-07-24,0.14390425665176776
2015-07-27,0.14653377547098115
2015-07-28,0.14525144117230293
2015-07-29,0.1450777500987583
2015-07-30,0.1454860148003458
2015-07-31,0.14608237519715767
2015-08-03,0.14907895790220438
2015-08-04,0.1502183337479604
2015-08-05,0.15102671945806798
2015-08-06,0.15349678961633173
2015-08-07,0.15412439093042332
2015-08-10,0.15508781939058885
2015-08-11,0.15585424257661679
2015-08-12,0.1543874446624111
2015-08-13,0.15427144667494955
2015-08-14,0.15641045642680193
2015-08-17,0.15762616142313046
2015-08-18,0.15711837811124685
2015-08-19,0.1546574421225525
2015-08-20,0.15312664474263554
2015-08-21,0.15016033240680463
2015-08-24,0.1522701784809573
2015-08-25,0.14797006209241348
2015-08-26,0.14655304005598027
2015-08-27,0.1471412733903121
2015-08-28,0.14736107575342552
2015-08-31,0.14532152129375686
2015-09-01,0.14519676327853534
2015-09-02,0.14595452383757043
2015-09-07,0.1447049026113542
2015-09-08,0.145854066871146
2015-09-09,0.14621037952704136
2015-09-10,0.1460090508463158
2015-09-11,0.1459005851723152
2015-09-14,0.14352308105875755
2015-09-15,0.14324033794193644
2015-09-16,0.14160525521466247
2015-09-17,0.14061762693203103
2015-09-18,0.13918275649728876
2015-09-21,0.1378714793482911
2015-09-22,0.13829713854176973
2015-09-23,0.13836587017485097
2015-09-24,0.13730190891761812
2015-09-25,0.1378569110989987
2015-09-28,0.13788988428445598
2015-09-29,0.13787675261898666
2015-09-30,0.13861845279736457
2015-10-08,0.1400292038025432
2015-10-09,0.14001222169314967
2015-10-12,0.14039233190306785
2015-10-13,0.1395293386788753
2015-10-14,0.13924646172299454
2015-10-15,0.13938817180395263
2015-10-16,0.13786286069700618
2015-10-19,0.1396755370918671
2015-10-20,0.13986305833250143
2015-10-21,0.1401236243765708
2015-10-22,0.14138405551617245
2015-10-23,0.14275359727625642
2015-10-26,0.14241510858183634
2015-10-27,0.14222219661207455
2015-10-28,0.14079797974398156
2015-10-29,0.1408449911556586
2015-10-30,0.14095620128225422
2015-11-02,0.14208295925690453
2015-11-03,0.14025068211614086
2015-11-04,0.14181419363088135
2015-11-05,0.13923556098926781
2015-11-06,0.13954892581050346
2015-11-09,0.13983646306838166
2015-11-10,0.13995084684284706
2015-11-11,0.1419305969764211
2015-11-12,0.14159791683106934
2015-11-13,0.1386071680598661
2015-11-16,0.13735759385651622
2015-11-17,0.1378848812935361
2015-11-18,0.1374553368136044
2015-11-19,0.1365277303576872
2015-11-20,0.1374583651567184
2015-11-23,0.13681625126689503
2015-11-24,0.13948529545777447
2015-11-25,0.13847036153348993
2015-11-26,0.1350441263424405
2015-11-27,0.1354671137381367
2015-11-30,0.13364485820158148
2015-12-01,0.13388605928093422
2015-12-02,0.13345507396164003
2015-12-03,0.13311337564854933
2015-12-04,0.13257998261312623
2015-12-07,0.1344336645296138
2015-12-08,0.13626440498830428
2015-12-09,0.13548296083887854
2015-12-10,0.1352658012512128
2015-12-11,0.1343977236870469
2015-12-14,0.1345669570647616
2015-12-15,0.13447968822315812
2015-12-16,0.1341661348100846
2015-12-17,0.13324814336227486
2015-12-18,0.13255141991593986
2015-12-21,0.13240507438082508
2015-12-22,0.13201249290309455
2015-12-23,0.1315270954902491
2015-12-24,0.1308396866407948
2015-12-25,0.12883381056976115
2015-12-28,0.12934939228201628
2015-12-29,0.13051834793792252
2015-12-30,0.12979321387166096
2015-12-31,0.12873893822913607
2016-01-04,0.1257556342721174
2016-01-05,0.12616448114144727
2016-01-06,0.12369580851677926
2016-01-07,0.12210561452556205
2016-01-08,0.12077158120862676
2016-01-11,0.12082486071048813
2016-01-12,0.12072768565401693
2016-01-13,0.11945771670400224
2016-01-14,0.11894163934607058
2016-01-15,0.11782292654100532
2016-01-18,0.1184122869616076
2016-01-19,0.11676463768526717
2016-01-20,0.11719049633181601
2016-01-21,0.11428069089820399
2016-01-22,0.11507798810306823
2016-01-25,0.11420107310646568
2016-01-26,0.1139683989555837
2016-01-27,0.11336855445008677
2016-01-28,0.11067858291732538
2016-01-29,0.10948899210588812
2016-02-01,0.10824644163562905
2016-02-02,0.10619773200761944
2016-02-03,0.10569812104862981
2016-02-04,0.10501294955367176
2016-02-05,0.10403347578613781
2016-02-15,0.10462954562336671
2016-02-16,0.10407565821131248
2016-02-17,0.10246065548814903
2016-02-18,0.09966741933322247
2016-02-19,0.09868463930122656
2016-02-22,0.09869345981726002
2016-02-23,0.0981713732679734
2016-02-24,0.0984773736066103
2016-02-25,0.09643948108741038
2016-02-26,0.09576743890029794
2016-02-29,0.09515667294100649
2016-03-01,0.09408330330362068
2016-03-02,0.09316225390280526
2016-03-03,0.09197300459119663
2016-03-04,0.09149491257460196
2016-03-07,0.09096480819722784
2016-03-08,0.09091068941806026
2016-03-09,0.09001315499204414
2016-03-10,0.08999331486923327
2016-03-11,0.09082059875453602
2016-03-14,0.09066665828627826
2016-03-15,0.09061415741255202
2016-03-16,0.08964120343164075
2016-03-17,0.09022002509143194
2016-03-18,0.09052995297933278
2016-03-21,0.09078272240494542
2016-03-22,0.09125022668837689
2016-03-23,0.09121205223986638
2016-03-24,0.09215639627401902
2016-03-25,0.09254649224305567
2016-03-28,0.09229472659004864
2016-03-29,0.091660759818154
2016-03-30,0.0904251094888534
2016-03-31,0.08965904816616183
2016-04-01,0.08934687578414925
2016-04-05,0.08790610229889566
2016-04-06,0.0875914051577472
2016-04-07,0.0875582288806693
2016-04-08,0.08819813822103253
2016-04-11,0.0880194010937592
2016-04-12,0.08764933125299464
2016-04-13,0.0860262319586241
2016-04-14,0.08531564745502118
2016-04-15,0.08494287565579516
2016-04-18,0.08268909765051642
2016-04-19,0.08121258874649834
2016-04-20,0.08091256406989106
2016-04-21,0.08154997517725511
2016-04-22,0.08151706235725341
2016-04-25,0.08056159813820436
2016-04-26,0.07992391237114382
2016-04-27,0.07771733994688985
2016-04-28,0.07733488086542023
2016-04-29,0.07518346737996527
2016-05-03,0.07547097491359596
2016-05-04,0.07469878557235453
2016-05-05,0.07410070578973668
2016-05-06,0.07417238394394915
2016-05-09,0.07293116488672335
2016-05-10,0.07214703027450163
2016-05-11,0.0730115425903095
2016-05-12,0.07132937894821136
2016-05-13,0.07167159612699844
2016-05-16,0.07124231240110912
2016-05-17,0.07201644200954489
2016-05-18,0.06995202235440381
2016-05-19,0.06984590228643951
2016-05-20,0.06703643997389439
2016-05-23,0.06777222505256833
2016-05-24,0.06768469030210635
2016-05-25,0.06628010406192629
2016-05-26,0.06637356541189084
2016-05-27,0.06602008654431246
2016-05-30,0.06589670123261256
2016-05-31,0.06543985700651447
2016-06-01,0.0657104263588592
2016-06-02,0.06416069484440962
2016-06-03,0.06248731077480614
2016-06-06,0.061515596877835324
2016-06-07,0.06171819200121811
2016-06-08,0.06200526748263218
2016-06-13,0.062200714684163515
2016-06-14,0.06256428396025017
2016-06-15,0.06285960294440467
2016-06-16,0.06321509067620111
2016-06-17,0.06284877268482784
2016-06-20,0.06227199868914617
2016-06-21,0.06238024396915228
2016-06-22,0.0630737387295911
2016-06-23,0.0632461890950839
2016-06-24,0.06324456787420367
2016-06-27,0.06341367954205707
2016-06-28,0.06254446244383219
2016-06-29,0.06238767098109138
2016-06-30,0.06286685862771049
2016-07-01,0.06219029582043568
2016-07-04,0.06266323313624565
2016-07-05,0.06128375342921699
2016-07-06,0.06262161864955565
2016-07-07,0.06323186568831674
2016-07-08,0.0627394664740199
2016-07-11,0.06267366011612355
2016-07-12,0.06305587124430928
2016-07-13,0.0641598877577733
2016-07-14,0.06430260463358711
2016-07-15,0.06390532576103702
2016-07-18,0.06360271071771212
2016-07-19,0.063185683531555
2016-07-20,0.06335219562281726
2016-07-21,0.062494513027708656
2016-07-22,0.06313240951655463
2016-07-25,0.06352797304389153
2016-07-26,0.06402285368206323
2016-07-27,0.06363903563644135
2016-07-28,0.06364800703151666
2016-07-29,0.06406747369949878
2016-08-01,0.06399026704909921
