date,FCT_Cmf_1@10
2013-06-03,-0.203794214746848
2013-06-04,-0.4481364134897698
2013-06-05,-0.7309284269382031
2013-06-06,-0.37373322781159196
2013-06-07,-0.37912377944365216
2013-06-13,-0.38925581530371584
2013-06-14,-0.37314644167845434
2013-06-17,-0.36198278578360576
2013-06-18,-0.37560131675264413
2013-06-19,-0.3671972879746777
2013-06-20,-0.3592366742889545
2013-06-21,-0.29363046851730107
2013-06-24,-0.0642610674268099
2013-06-25,-0.2602587009144264
2013-06-26,-0.27206291013919537
2013-06-27,-0.4282356369758496
2013-06-28,-0.5707560314146862
2013-07-01,-0.4854518379016034
2013-07-02,-0.2176158335638338
2013-07-03,-0.30151135318088645
2013-07-04,-0.27925441297439574
2013-07-05,-0.2492951377687697
2013-07-08,-0.2300750825132114
2013-07-09,-0.2674768034484693
2013-07-10,-0.2524522113559018
2013-07-11,-0.17029788031483517
2013-07-12,-0.0716966369132301
2013-07-15,-0.15487791009892174
2013-07-16,-0.3618058574467098
2013-07-17,-0.2760389216193538
2013-07-18,-0.22232525692407532
2013-07-19,-0.2532982031445773
2013-07-22,-0.20596564673325468
2013-07-23,-0.09554254499982123
2013-07-24,-0.07125612392686838
2013-07-25,-0.1732761858901714
2013-07-26,-0.33332318042938525
2013-07-29,-0.14457566201538247
2013-07-30,-0.03206315372361289
2013-07-31,-0.016943912048297573
2013-08-01,-0.05403579906135554
2013-08-02,-0.015768694111325518
2013-08-05,-0.02068103736483603
2013-08-06,-0.09037150495519461
2013-08-07,-0.2402155178196225
2013-08-08,-0.07627895737690639
2013-08-09,0.026647683277795514
2013-08-12,0.0444329889466347
2013-08-13,0.10648908972178538
2013-08-14,-0.005330339283318128
2013-08-15,0.0029986487353763627
2013-08-16,-0.0626989075298721
2013-08-19,-0.09919308533222318
2013-08-20,-0.1328359295841202
2013-08-21,-0.06380209398723675
2013-08-22,-0.16525758148537295
2013-08-23,-0.1799611973515283
2013-08-26,-0.07002207522048229
2013-08-27,-0.21794724226911222
2013-08-28,-0.1866148273057722
2013-08-29,-0.18756925120008372
2013-08-30,-0.12942840185419377
2013-09-02,-0.037323188898897706
2013-09-03,0.0427221238695983
2013-09-04,0.08529098648993673
2013-09-05,0.11785146574785493
2013-09-06,0.2189499756983099
2013-09-09,-0.03209851559160994
2013-09-10,0.03195876471611343
2013-09-11,0.19863948189999425
2013-09-12,0.1606264526109999
2013-09-13,0.0756656731267922
2013-09-16,-0.09104448993131656
2013-09-17,-0.05654774123412564
2013-09-18,-0.09266915226579886
2013-09-23,-0.03724383899094883
2013-09-24,-0.10242624241664072
2013-09-25,-0.19294310639545306
2013-09-26,-0.3153551446922935
2013-09-27,-0.39022401604552875
2013-09-30,-0.3560706435527256
2013-10-08,-0.3056476217234076
2013-10-09,-0.21172553279908146
2013-10-10,-0.18750319459320253
2013-10-11,-0.19819265277805587
2013-10-14,-0.17742678308020518
2013-10-15,-0.1441816745716681
2013-10-16,-0.030681114452326495
2013-10-17,-0.061613281249268265
2013-10-18,0.055432743819324136
2013-10-21,0.07428266242732263
2013-10-22,0.009202093259198662
2013-10-23,0.006464847106565897
2013-10-24,-0.022714425181453803
2013-10-25,0.0004531709895274567
2013-10-28,-0.03925616690659616
2013-10-29,-0.13517488651568277
2013-10-30,-0.05776607097140427
2013-10-31,0.07602630600282456
2013-11-01,0.19045625870452265
2013-11-04,0.25490336346196274
2013-11-05,0.28956640836526426
2013-11-06,0.1490187946822984
2013-11-07,0.043800402326237754
2013-11-08,-0.0061841106909052215
2013-11-11,-0.06687919003272583
2013-11-12,0.07898370252295007
2013-11-13,0.00771834980845462
2013-11-14,0.09501101886800545
2013-11-15,-0.11789083178542642
2013-11-18,-0.27041275114403973
2013-11-19,-0.3818114158159314
2013-11-20,-0.20941361786263432
2013-11-21,-0.0767303847210758
2013-11-22,-0.13869118859192914
2013-11-25,-0.13096991566966407
2013-11-26,-0.2747555414145221
2013-11-27,-0.20322653818617215
2013-11-28,-0.31659320274412844
2013-11-29,-0.1766062975173332
2013-12-02,-0.08098946795843125
2013-12-03,-0.020559958139164888
2013-12-04,-0.12433085804621376
2013-12-05,-0.3102908755520533
2013-12-06,-0.15651023008999787
2013-12-09,-0.12443966215183898
2013-12-10,0.04546192079121385
2013-12-11,0.0063218973990453505
2013-12-12,0.015988180707530428
2013-12-13,-0.19585837094253358
2013-12-16,-0.30545828554437116
2013-12-17,-0.25138968774475434
2013-12-18,-0.15514253719121712
2013-12-19,-0.10144122121866396
2013-12-20,-0.20855439442541748
2013-12-23,-0.17305523684757027
2013-12-24,-0.26567221011828335
2013-12-25,-0.4490441489848917
2013-12-26,-0.44794456152990547
2013-12-27,-0.30879819828730704
2013-12-30,-0.2697454700302058
2013-12-31,-0.3181200066308296
2014-01-02,-0.4379930328196982
2014-01-03,-0.42257439306687045
2014-01-06,-0.3931415915104355
2014-01-07,-0.4905995770380388
2014-01-08,-0.4189367407260184
2014-01-09,-0.3120595960369214
2014-01-10,-0.31509809227002433
2014-01-13,-0.4248273560834958
2014-01-14,-0.31065631812651034
2014-01-15,-0.2798519152348845
2014-01-16,-0.3018296497302227
2014-01-17,-0.2483135302394408
2014-01-20,-0.054678898502013164
2014-01-21,0.017292688637085607
2014-01-22,-0.018519234528087333
2014-01-23,-0.05615223426258982
2014-01-24,-0.01937323578313953
2014-01-27,-0.0005624121869561028
2014-01-28,-0.1218633292413636
2014-01-29,-0.0805199459217766
2014-01-30,-0.07783132414571296
2014-02-07,-0.061674808373631394
2014-02-10,-0.2283986428075186
2014-02-11,-0.2990823211255957
2014-02-12,-0.2685605261616643
2014-02-13,-0.3211759170360327
2014-02-14,-0.1712052306605314
2014-02-17,0.04562216234518801
2014-02-18,0.03545889734226416
2014-02-19,-0.006521064962449516
2014-02-20,0.0704631595026923
2014-02-21,-0.044738360089037116
2014-02-24,-0.0514277192337791
2014-02-25,0.044747957788423
2014-02-26,0.15021919063264752
2014-02-27,0.12125907848655056
2014-02-28,0.14250244946321683
2014-03-03,0.07040452086440041
2014-03-04,0.0834140266064043
2014-03-05,0.24133580121022946
2014-03-06,0.27443184479184085
2014-03-07,0.33707262657352294
2014-03-10,0.36881669091377123
2014-03-11,0.4292260640622261
2014-03-12,0.3737000316015973
2014-03-13,0.44581134319284155
2014-03-14,0.2946192549939367
2014-03-17,0.16641793712185313
2014-03-18,0.008497215841396701
2014-03-19,-0.11490780580593987
2014-03-20,-0.25480187029555057
2014-03-21,-0.23673581194423698
2014-03-24,-0.2715617788060364
2014-03-25,-0.3324016768252528
2014-03-26,-0.35346956417252273
2014-03-27,-0.40553811687565505
2014-03-28,-0.34902846641137864
2014-03-31,-0.3124033113703319
2014-04-01,-0.16385915229144862
2014-04-02,-0.06283254621095649
2014-04-03,0.050811858828654716
2014-04-04,0.05771333329197993
2014-04-08,0.09272830880852313
2014-04-09,0.10359698883539428
2014-04-10,0.05034851916632121
2014-04-11,0.05737347059670741
2014-04-14,0.031303974457372034
2014-04-15,0.0445135387079865
2014-04-16,0.08238100586482627
2014-04-17,-0.007245098470738389
2014-04-18,0.10308547818732626
2014-04-21,0.002552462831151963
2014-04-22,-0.0008732151811990137
2014-04-23,0.04513051455421565
2014-04-24,0.16373610046622497
2014-04-25,0.17922084437734304
2014-04-28,0.20133075178776533
2014-04-29,0.4270245411565731
2014-04-30,0.2635784671685362
2014-05-05,0.25766816554001154
2014-05-06,0.1321218389222601
2014-05-07,0.20400489358256219
2014-05-08,0.11391683221181036
2014-05-09,0.0923444417259476
2014-05-12,0.06472099660264281
2014-05-13,0.10665196611217767
2014-05-14,0.08227008500727548
2014-05-15,-0.08228884536312574
2014-05-16,-0.020545757489610232
2014-05-19,-0.027226195732330274
2014-05-20,-0.012693450400442194
2014-05-21,-0.07811911150793172
2014-05-22,-0.05207027800999756
2014-05-23,0.016459293313128117
2014-05-26,-0.0167376208513559
2014-05-27,-0.24837410535803328
2014-05-28,-0.17576951405251134
2014-05-29,-0.20709270731050258
2014-05-30,-0.26054926425264385
2014-06-03,-0.26339604065730676
2014-06-04,-0.27735742540520175
2014-06-05,-0.3094295498227389
2014-06-06,-0.2966144222400205
2014-06-09,-0.43330285338757296
2014-06-10,-0.3951733174208822
2014-06-11,-0.34339771139483416
2014-06-12,-0.5048725487138863
2014-06-13,-0.5264431843279078
2014-06-16,-0.6003997503595876
2014-06-17,-0.5429105528049603
2014-06-18,-0.48103793478737944
2014-06-19,-0.43898718097242184
2014-06-20,-0.38215471569070913
2014-06-23,-0.1666390248311648
2014-06-24,-0.1250199159457651
2014-06-25,-0.17396655404657718
2014-06-26,-0.10921388701971957
2014-06-27,-0.12506508569203253
2014-06-30,-0.05255935483514034
2014-07-01,-0.0628811875729709
2014-07-02,-0.013593998889209077
2014-07-03,0.04799285372739637
2014-07-04,-0.026384886202047816
2014-07-07,-0.2046660827295963
2014-07-08,-0.33749687399439776
2014-07-09,-0.3155726476477613
2014-07-10,-0.26224802925704715
2014-07-11,-0.2727201411953045
2014-07-14,-0.22375090223789224
2014-07-15,-0.2326469006860885
2014-07-16,-0.17945357458196765
2014-07-17,-0.20629146017859548
2014-07-18,-0.15741237712824044
2014-07-21,-0.2145197354508075
2014-07-22,-0.15265457701220148
2014-07-23,-0.12915231246854275
2014-07-24,-0.20083105014669814
2014-07-25,-0.1478950014197425
2014-07-28,-0.21081809322390882
2014-07-29,-0.04996706915565105
2014-07-30,-0.08219422971807101
2014-07-31,-0.036166271277630946
2014-08-01,-0.11621516124110082
2014-08-04,0.03743181423318229
2014-08-05,-0.023493006633247007
2014-08-06,-0.008761857423940991
2014-08-07,-0.018749356844946285
2014-08-08,0.018216897544764136
2014-08-11,0.010473320923536275
2014-08-12,-0.2006086833997673
2014-08-13,-0.3436837601217048
2014-08-14,-0.5301712396000345
2014-08-15,-0.539805313152353
2014-08-18,-0.4899181348142522
2014-08-19,-0.4615376996860835
2014-08-20,-0.4635933460984325
2014-08-21,-0.4045371514509992
2014-08-22,-0.38766392676537187
2014-08-25,-0.1121232663449191
2014-08-26,-0.12169405832338838
2014-08-27,0.0023275378253181864
2014-08-28,0.15790367712756762
2014-08-29,0.20153090332998197
2014-09-01,0.2069994889536087
2014-09-02,0.289238847089482
2014-09-03,0.28825427567729195
2014-09-04,0.2410758342924653
2014-09-05,0.1997181020014701
2014-09-09,-0.05758955301122127
2014-09-10,-0.0951882387254321
2014-09-11,-0.15280063659529883
2014-09-12,-0.05156436966805479
2014-09-15,0.08163491036303251
2014-09-16,-0.05344644967061803
2014-09-17,-0.048437146918531675
2014-09-18,-0.06804821147540331
2014-09-19,-0.047819666199934927
2014-09-22,-0.08069754526254277
2014-09-23,-0.01824619217449831
2014-09-24,0.04522627607816504
2014-09-25,0.034008563463713094
2014-09-26,-0.049643124428857224
2014-09-29,-0.1430371982800872
2014-09-30,-0.08977059498075145
2014-10-08,-0.1868403462128692
2014-10-09,-0.09542612702602701
2014-10-10,-0.12874802820536901
2014-10-13,-0.05626615755937382
2014-10-14,0.0010756462030595078
2014-10-15,-0.020382300343267466
2014-10-16,-0.09203899996971218
2014-10-17,-0.15924814412472246
2014-10-20,-0.27205962947004086
2014-10-21,-0.23178780205614583
2014-10-22,-0.20628549899877024
2014-10-23,-0.2661527969836562
2014-10-24,-0.2769406955843348
2014-10-27,-0.3404164486228284
2014-10-28,-0.47410985468287986
2014-10-29,-0.27695390327339636
2014-10-30,-0.16029605863459748
2014-10-31,-0.033852655168587716
2014-11-03,0.04319854978891745
2014-11-04,0.03705463189446515
2014-11-05,-0.03135927980953253
2014-11-06,0.019910432065238143
2014-11-07,0.08246765769567879
2014-11-10,0.19255457361960307
2014-11-11,0.21706264467153327
2014-11-12,0.15100410975785206
2014-11-13,0.1919133054165543
2014-11-14,0.15576900710717753
2014-11-17,0.11292737425580317
2014-11-18,0.06520300373081749
2014-11-19,0.1176835447391522
2014-11-20,0.03604866655574011
2014-11-21,0.042730358761721404
2014-11-24,-0.11904055183797287
2014-11-25,-0.15596955230026813
2014-11-26,-0.26526927591169663
2014-11-27,-0.2510060927312911
2014-11-28,-0.25977540453002307
2014-12-01,-0.2984445805879777
2014-12-02,-0.2620974410952076
2014-12-03,-0.09456106977967504
2014-12-04,-0.09725858994603279
2014-12-05,-0.03875326732907606
2014-12-08,0.07427232046454142
2014-12-09,0.1216683632627326
2014-12-10,0.17966472306390394
2014-12-11,0.03230660926656141
2014-12-12,-0.08074728990602033
2014-12-15,0.004136463777289955
2014-12-16,0.02162200054904272
2014-12-17,-0.08578625343603
2014-12-18,-0.11079515868136855
2014-12-19,-0.23361794285400767
2014-12-22,-0.26524754192118033
2014-12-23,-0.26557101854740406
2014-12-24,-0.3366375446384053
2014-12-25,-0.3090189087319263
2014-12-26,-0.2550906753730048
2014-12-29,-0.04522793559268396
2014-12-30,0.10181598097561141
2014-12-31,0.022660428120612017
2015-01-05,0.11824652736435806
2015-01-06,0.17601741236392365
2015-01-07,0.14878761467049478
2015-01-08,0.09297343501840594
2015-01-09,0.11441417642709216
2015-01-12,0.12328490368827519
2015-01-13,0.08129020199497454
2015-01-14,-0.0494595291263916
2015-01-15,-0.24331543921895443
2015-01-16,-0.14711273752469678
2015-01-19,-0.12774274267925423
2015-01-20,-0.07554362841974736
2015-01-21,-0.0503000974318381
2015-01-22,-0.09084518417035203
2015-01-23,-0.06784073403608262
2015-01-26,-0.03420930154834679
2015-01-27,-0.029187123707262497
2015-01-28,0.02609327843973026
2015-01-29,0.03250185104493437
2015-01-30,0.01243627170266065
2015-02-02,-0.08057612403561937
2015-02-03,-0.21392970787506208
2015-02-04,-0.2996475687569438
2015-02-05,-0.2947253798238962
2015-02-06,-0.38089532776456203
2015-02-09,-0.41404342083916484
2015-02-10,-0.3820807184541547
2015-02-11,-0.4199912665679893
2015-02-12,-0.3362543147548438
2015-02-13,-0.41639569810569443
2015-02-16,-0.38138068888100457
2015-02-17,-0.3209778775683986
2015-02-25,-0.22260253664719806
2015-02-26,-0.16711654322460942
2015-02-27,0.21481248668177685
2015-03-02,0.3257302865430864
2015-03-03,0.30571493231568153
2015-03-04,0.28250684618825034
2015-03-05,0.2253026603370771
2015-03-06,0.1828195130483071
2015-03-09,0.2267643648430665
2015-03-10,0.1746660459510167
2015-03-11,0.19717795122719606
2015-03-12,0.1173525129738005
2015-03-13,-0.08433545121524062
2015-03-16,-0.16805411020002226
2015-03-17,-0.14610141360804582
2015-03-18,-0.06896152886953659
2015-03-19,-0.1704233131916142
2015-03-20,-0.21777764885818027
2015-03-23,-0.18887278733205423
2015-03-24,-0.12068842243872946
2015-03-25,-0.22253510310365604
2015-03-26,-0.11625233398525842
2015-03-27,-0.1387909414149271
2015-03-30,-0.15162911378683855
2015-03-31,-0.14110595380776378
2015-04-01,-0.32640255801556545
2015-04-02,-0.14642445578607824
2015-04-03,-0.07075168203975037
2015-04-07,-0.19519998237796907
2015-04-08,-0.2299141145469763
2015-04-09,-0.17070005573955857
2015-04-10,-0.28109443937564854
2015-04-13,-0.23842740729396728
2015-04-14,-0.2914922061129015
2015-04-15,-0.17852025160140372
2015-04-16,-0.18937144697542588
2015-04-17,-0.19650235559873272
2015-04-20,-0.05679597912415746
2015-04-21,-0.04147446079047506
2015-04-22,-0.04295936823096836
2015-04-23,-0.1339451149841994
2015-04-24,-0.08812770479223901
2015-04-27,-0.015657691600439783
2015-04-28,-0.06299720437293085
2015-04-29,-0.05977712635549573
2015-04-30,0.09278706799767365
2015-05-04,0.15346207419115235
2015-05-05,-0.05922975233349715
2015-05-06,-0.05836783425064212
2015-05-07,-0.08184825439727496
2015-05-08,-0.048177730532162025
2015-05-11,0.012849402916308926
2015-05-12,-0.026960533398254844
2015-05-13,-0.036812881465706146
2015-05-14,-0.060862552771250994
2015-05-15,-0.10847566676537272
2015-05-18,-0.1675862364983143
2015-05-19,-0.16067057039385835
2015-05-20,-0.17752694715193593
2015-05-21,-0.18639445844168198
2015-05-22,-0.12134762003582718
2015-05-25,-0.16278781058157613
2015-05-26,-0.2736110897937342
2015-05-27,-0.2259253582519718
2015-05-28,-0.32646127530655966
2015-05-29,-0.316022459568691
2015-06-01,-0.32539287996934574
2015-06-02,-0.2676755063472741
2015-06-03,-0.30468595465503595
2015-06-04,-0.24349016714281724
2015-06-05,-0.25483971735699845
2015-06-08,-0.32126028646413085
2015-06-09,-0.1344173781487625
2015-06-10,-0.11444593344001554
2015-06-11,-0.028250807839075527
2015-06-12,-0.09158433213937704
2015-06-15,-0.09882559613910291
2015-06-16,0.04222905003369119
2015-06-17,0.0942787427797456
2015-06-18,0.04902448800762151
2015-06-19,0.13774559446542228
2015-06-23,0.13115505500509664
2015-06-24,0.11265888880259238
2015-06-25,0.18869327508409348
2015-06-26,0.15300010825805974
2015-06-29,0.11778123015814906
2015-06-30,0.09193327808615702
2015-07-01,0.03789895564775806
2015-07-02,0.07425802976596342
2015-07-03,0.10260972351932922
2015-07-06,0.03217310487945026
2015-07-07,0.003068631780078611
2015-07-08,-0.16512759453615242
2015-07-09,-0.0610388116448436
2015-07-10,0.011429840647600215
2015-07-13,0.028320437923572965
2015-07-14,0.06595692784290455
2015-07-15,0.04023577330726135
2015-07-16,0.043850636393875896
2015-07-17,0.010009160805735445
2015-07-20,0.07198351332136253
2015-07-21,0.17511782064314005
2015-07-22,0.308964053948107
2015-07-23,0.08546165984950231
2015-07-24,-0.029220514837488568
2015-07-27,-0.07374388511363358
2015-07-28,-0.055182020506834906
2015-07-29,-0.04800997204559628
2015-07-30,-0.09292915123657428
2015-07-31,-0.10659201618325058
2015-08-03,-0.28443359276864444
2015-08-04,-0.31298612203495085
2015-08-05,-0.31993664706269176
2015-08-06,-0.2738547600394878
2015-08-07,-0.14770004864814698
2015-08-10,0.06706863620929669
2015-08-11,0.06165748147091476
2015-08-12,0.17765499966067663
2015-08-13,0.14898611967864112
2015-08-14,0.14562333219822624
2015-08-17,0.31771245509510043
2015-08-18,0.15609709176988515
2015-08-19,0.22481819616644313
2015-08-20,0.1980199310227555
2015-08-21,0.04285088407527854
2015-08-24,-0.1427080556382985
2015-08-25,-0.2810607417767437
2015-08-26,-0.4110026371417151
2015-08-27,-0.3510475916734004
2015-08-28,-0.21962525316413992
2015-08-31,-0.3255641070637768
2015-09-01,-0.22334455075323628
2015-09-02,-0.2697905670150866
2015-09-07,-0.18499151088910562
2015-09-08,-0.1128717172268948
2015-09-09,-0.10668730012428929
2015-09-10,0.11882286305674503
2015-09-11,0.11451340498162266
2015-09-14,0.10219632042201843
2015-09-15,0.028470141119439123
2015-09-16,0.1871189557340714
2015-09-17,0.11266419388931971
2015-09-18,0.08196977119850447
2015-09-21,0.05685029641061232
2015-09-22,-0.021743026232176797
2015-09-23,0.075746778926725
2015-09-24,-0.04100458964578364
2015-09-25,0.1352832435483263
2015-09-28,0.08547613789588916
2015-09-29,0.05723077897440432
2015-09-30,-0.031314473372700304
2015-10-08,-0.04622110002879288
2015-10-09,0.03917486310023037
2015-10-12,0.0831902322982234
2015-10-13,0.20175957909518363
2015-10-14,0.23451993370619617
2015-10-15,0.17044408457930246
2015-10-16,0.07750611243177122
2015-10-19,0.029887672460053433
2015-10-20,0.07069245840031006
2015-10-21,0.06575185874851386
2015-10-22,0.20057575934798677
2015-10-23,0.10019888947516023
2015-10-26,-0.005259095348053859
2015-10-27,-0.0191368791596751
2015-10-28,-0.07623448386995116
2015-10-29,-0.030789087321005406
2015-10-30,-0.10209244084610433
2015-11-02,0.013750468224074906
2015-11-03,0.00582468007828226
2015-11-04,0.14111361886321244
2015-11-05,0.057082142088352224
2015-11-06,0.11168324772103871
2015-11-09,0.15802016617146983
2015-11-10,0.13090395143790773
2015-11-11,0.0034577014892125117
2015-11-12,0.09667471292917788
2015-11-13,0.14914876442280145
2015-11-16,-0.017016433863376392
2015-11-17,0.167773957727811
2015-11-18,0.031532743176158416
2015-11-19,-0.05659490961149647
2015-11-20,0.04763566660895855
2015-11-23,-0.052453157362815285
2015-11-24,0.048657888338634506
2015-11-25,0.18304697818798746
2015-11-26,0.10559123226330355
2015-11-27,0.14858803621118122
2015-11-30,0.2267707035613521
2015-12-01,0.05855093015489151
2015-12-02,0.10463660497739521
2015-12-03,0.1330569048417478
2015-12-04,-0.008766918298725208
2015-12-07,0.08772658785008876
2015-12-08,-0.09487481174496722
2015-12-09,-0.2680659559150809
2015-12-10,-0.29957269469584497
2015-12-11,-0.16279121796971247
2015-12-14,-0.15941237799327945
2015-12-15,-0.14067429016372907
2015-12-16,-0.12404537809173542
2015-12-17,-0.16702932660189238
2015-12-18,-0.03791646002855615
2015-12-21,0.04278782610144177
2015-12-22,0.04318966681045899
2015-12-23,0.17460436385380246
2015-12-24,0.1672231567995286
2015-12-25,0.04837923308552695
2015-12-28,-0.011109375719642363
2015-12-29,0.1069419416490381
2015-12-30,0.15293001483735735
2015-12-31,0.27069120378170414
2016-01-04,0.14461808463002698
2016-01-05,0.10504617031292121
2016-01-06,0.1016576228030246
2016-01-07,0.05647530059643296
2016-01-08,0.08559330116798762
2016-01-11,-0.02892723700167283
2016-01-12,-0.06066870469131517
2016-01-13,-0.16522937562210796
2016-01-14,-0.2857194030036017
2016-01-15,-0.3641039348913522
2016-01-18,-0.2596875473410508
2016-01-19,-0.32191626956916536
2016-01-20,-0.3151755227267635
2016-01-21,-0.38208559174174117
2016-01-22,-0.26521613795206334
2016-01-25,-0.19582008177058935
2016-01-26,-0.08368677107318777
2016-01-27,-0.02279330222299665
2016-01-28,-0.04148918470041527
2016-01-29,-0.11354571104417584
2016-02-01,-0.22953418066924122
2016-02-02,-0.17920182862466347
2016-02-03,-0.15714706105882814
2016-02-04,0.04284161923523682
2016-02-05,-0.03676561985547425
2016-02-15,-0.02964581473468632
2016-02-16,-0.058940116037035445
2016-02-17,-0.1019107097259231
2016-02-18,-0.0911460143127292
2016-02-19,-0.07800582043284698
2016-02-22,0.05756070860420017
2016-02-23,-0.06854396719909973
2016-02-24,-0.09921649299858523
2016-02-25,-0.15075936928728553
2016-02-26,-0.2121079306906229
2016-02-29,-0.17320102174618468
2016-03-01,-0.14125063976255878
2016-03-02,-0.21399029903772288
2016-03-03,-0.14783538498966894
2016-03-04,-0.0596578580479165
2016-03-07,-0.09569326063480331
2016-03-08,-0.06227327525108557
2016-03-09,0.07728067173401576
2016-03-10,-0.015686097956343587
2016-03-11,0.11540415024888778
2016-03-14,0.014625597515099033
2016-03-15,-0.04930059381744759
2016-03-16,-0.031618236012956664
2016-03-17,0.04639122940500003
2016-03-18,0.05353763982849587
2016-03-21,0.08013853379551576
2016-03-22,0.13388488235795176
2016-03-23,0.010677633722878365
