date,FCT_Br_1@5
2013-04-15,-0.47169811320753563
2013-04-16,-0.893805309734512
2013-04-17,-0.7094017094017049
2013-04-18,-0.7142857142857088
2013-04-19,-0.4393939393939366
2013-04-22,-0.24163568773234273
2013-04-23,0.3790613718411516
2013-04-24,0.2664359861591683
2013-04-25,0.6294117647058808
2013-04-26,0.5268817204301043
2013-05-02,0.4143646408839777
2013-05-03,0.38144329896907114
2013-05-06,0.42769230769230604
2013-05-07,0.03623188405796853
2013-05-08,0.10743801652892468
2013-05-09,0.22522522522522762
2013-05-10,0.08490566037736069
2013-05-13,-0.20245398773006143
2013-05-14,0.11888111888111629
2013-05-15,-0.2837837837837864
2013-05-16,-0.07407407407408183
2013-05-17,-0.03030303030302559
2013-05-20,0.012820512820513122
2013-05-21,-0.08219178082191307
2013-05-22,0.07936507936508053
2013-05-23,-0.12380952380951615
2013-05-24,-0.11578947368421053
2013-05-27,-0.2258064516128956
2013-05-28,-0.2653061224489727
2013-05-29,-0.05154639175256835
2013-05-30,-0.26050420168066085
2013-05-31,-0.41666666666665775
2013-06-03,-0.7071129707112938
2013-06-04,-0.8532608695652152
2013-06-05,-0.9644970414201177
2013-06-06,-0.9001848428835475
2013-06-07,-0.8707298404475925
2013-06-13,-0.7544377482966818
2013-06-14,-0.5952481486914801
2013-06-17,-0.28713630044053795
2013-06-18,0.04651162790697722
2013-06-19,0.137499999999996
2013-06-20,0.22302158273380057
2013-06-21,-0.08974358974360264
2013-06-24,-0.4009661835748874
2013-06-25,-0.46363636363636923
2013-06-26,-0.6271186440677999
2013-06-27,-0.8347578347578354
2013-06-28,-0.8379888268156429
2013-07-01,-0.6812500000000039
2013-07-02,-0.3386243386243379
2013-07-03,-0.16622691292875386
2013-07-04,0.30111524163569287
2013-07-05,0.385826771653546
2013-07-08,0.3427561837455936
2013-07-09,0.0351758793969963
2013-07-10,-0.09547738693466733
2013-07-11,0.06403940886700205
2013-07-12,0.01904761904762343
2013-07-15,-0.08000000000000071
2013-07-16,-0.2874493927125488
2013-07-17,-0.3305785123966954
2013-07-18,-0.4560669456066912
2013-07-19,-0.533123028391162
2013-07-22,-0.5496688741721779
2013-07-23,-0.37078651685392405
2013-07-24,-0.48550724637680187
2013-07-25,-0.6677316293929656
2013-07-26,-0.7361963190184024
2013-07-29,-0.7217391304347801
2013-07-30,-0.8171745152354575
2013-07-31,-0.5614973262032086
2013-08-01,-0.4874651810584957
2013-08-02,-0.0390625000000004
2013-08-05,-0.04464285714285767
2013-08-06,0.09268292682926713
2013-08-07,-0.511627906976746
2013-08-08,-0.30041152263374815
2013-08-09,0.009771986970679833
2013-08-12,0.16147308781869138
2013-08-13,0.3459715639810393
2013-08-14,0.5917312661498703
2013-08-15,0.652173913043478
2013-08-16,0.6288659793814436
2013-08-19,0.683615819209041
2013-08-20,0.35928143712574884
2013-08-21,0.5331010452961614
2013-08-22,0.1280276816608947
2013-08-23,-0.2682926829268335
2013-08-26,0.14285714285714043
2013-08-27,0.11111111111110823
2013-08-28,0.002849002849004137
2013-08-29,-0.07575757575757437
2013-08-30,-0.06835443037974535
2013-09-02,-0.4964539007092198
2013-09-03,-0.3658536585365847
2013-09-04,-0.3802816901408455
2013-09-05,-0.2169811320754735
2013-09-06,0.013215859030833202
2013-09-09,-0.1891891891891947
2013-09-10,-0.4854771784232391
2013-09-11,-0.22270742358078388
2013-09-12,-0.18867924528302044
2013-09-13,-0.21973094170403762
2013-09-16,-0.39055793991416227
2013-09-17,0.04301075268817473
2013-09-18,-0.12087912087912206
2013-09-23,-0.31753554502369513
2013-09-24,-0.28961748633879575
2013-09-25,-0.3627450980392131
2013-09-26,-0.5145631067961199
2013-09-27,-0.661870503597125
2013-09-30,-0.27215189873417744
2013-10-08,-0.3041095890410956
2013-10-09,-0.002932551319648124
2013-10-10,0.11641791044776242
2013-10-11,0.4558303886925829
2013-10-14,0.30327868852459344
2013-10-15,0.45544554455445824
2013-10-16,0.29842931937173656
2013-10-17,0.455284552845536
2013-10-18,0.4042553191489472
2013-10-21,0.6722689075630358
2013-10-22,0.29770992366413074
2013-10-23,0.31607678826824165
2013-10-24,-0.012768005413109143
2013-10-25,-0.06373313361735032
2013-10-28,-0.5258126195028618
2013-10-29,-0.5223880597014853
2013-10-30,-0.08045977011494052
2013-10-31,-0.11811023622047434
2013-11-01,0.16339869281045794
2013-11-04,0.40123456790123285
2013-11-05,0.45047923322683536
2013-11-06,0.053435114503811984
2013-11-07,0.10156249999999922
2013-11-08,-0.10144927536231632
2013-11-11,-0.3193717277486858
2013-11-12,0.24038461538462177
2013-11-13,0.4973262032085663
2013-11-14,0.6355140186915935
2013-11-15,0.5826086956521697
2013-11-18,0.2931726907630506
2013-11-19,0.08085106382978154
2013-11-20,0.1607843137254852
2013-11-21,0.06666666666665569
2013-11-22,0.19999999999998996
2013-11-25,0.5130434782608584
2013-11-26,0.3640552995391593
2013-11-27,0.3236714975845324
2013-11-28,0.2699999999999956
2013-11-29,0.11111111111110948
2013-12-02,0.14634146341463625
2013-12-03,0.14465408805031554
2013-12-04,-0.04761904761904932
2013-12-05,-0.0658682634730513
2013-12-06,-0.1219512195121963
2013-12-09,-0.17791411042945285
2013-12-10,-0.03797468354430725
2013-12-11,-0.011627906976746087
2013-12-12,-0.1875000000000067
2013-12-13,-0.5545851528384312
2013-12-16,-0.6296296296296331
2013-12-17,-0.46558704453441346
2013-12-18,-0.6062992125984262
2013-12-19,-0.636363636363635
2013-12-20,-0.21637426900584755
2013-12-23,-0.11627906976744269
2013-12-24,-0.49720670391061655
2013-12-25,-0.4810810810810828
2013-12-26,-0.355555555555564
2013-12-27,-0.31632653061225113
2013-12-30,-0.24102564102564686
2013-12-31,-0.2745098039215732
2014-01-02,0.09189189189188816
2014-01-03,-0.13744075829383678
2014-01-06,-0.5144032921810696
2014-01-07,-0.6587301587301586
2014-01-08,-0.3790322580645177
2014-01-09,-0.43775100401606726
2014-01-10,-0.09465020576131782
2014-01-13,0.2571428571428599
2014-01-14,0.48258706467661955
2014-01-15,0.4010695187165824
2014-01-16,0.38797814207650844
2014-01-17,0.18644067796610245
2014-01-20,0.5833333333333319
2014-01-21,0.5662650602409605
2014-01-22,0.47325102880657915
2014-01-23,0.4806201550387531
2014-01-24,0.5365853658536538
2014-01-27,-0.18471337579618366
2014-01-28,-0.45744680851064173
2014-01-29,-0.19371727748691087
2014-01-30,-0.5222222222222174
2014-02-07,0.05627873728058413
2014-02-10,0.34772023019035087
2014-02-11,0.3673809585503417
2014-02-12,0.35394943330426787
2014-02-13,0.5461538461538401
2014-02-14,0.35869565217390553
2014-02-17,0.08791208791207969
2014-02-18,0.3804347826086916
2014-02-19,0.5193133047210303
2014-02-20,0.24705882352941383
2014-02-21,0.09756097560975588
2014-02-24,0.1416666666666651
2014-02-25,-0.013574660633488276
2014-02-26,-0.5957446808510675
2014-02-27,-0.1818181818181865
2014-02-28,-0.37566137566137764
2014-03-03,-0.10679611650485571
2014-03-04,0.14285714285714224
2014-03-05,0.6085106382978717
2014-03-06,0.4430379746835419
2014-03-07,0.8031496062992106
2014-03-10,0.2888888888888885
2014-03-11,0.1988304093567226
2014-03-12,-0.18064516129032623
2014-03-13,-0.11239193083573627
2014-03-14,-0.47425474254742805
2014-03-17,-0.4308943089430938
2014-03-18,-0.6206896551724145
2014-03-19,-0.4985590778097995
2014-03-20,-0.7543859649122826
2014-03-21,-0.5432098765432117
2014-03-24,-0.3355932203389831
2014-03-25,-0.08243727598566268
2014-03-26,0.06617647058823613
2014-03-27,0.41563786008230336
2014-03-28,0.44117647058823123
2014-03-31,0.4285714285714273
2014-04-01,0.39644970414200464
2014-04-02,0.5255813953488326
2014-04-03,0.2863849765258181
2014-04-04,0.4625550660792936
2014-04-08,0.2155172413793061
2014-04-09,0.3252032520325179
2014-04-10,0.14705882352941002
2014-04-11,0.11428571428571434
2014-04-14,-0.06249999999999874
2014-04-15,0.1428571428571476
2014-04-16,0.17045454545455285
2014-04-17,0.16363636363636838
2014-04-18,0.12280701754386089
2014-04-21,0.0891089108910922
2014-04-22,0.16346153846153808
2014-04-23,-0.17525773195876077
2014-04-24,-0.3444444444444414
2014-04-25,0.10256410256410674
2014-04-28,0.5111111111111136
2014-04-29,0.4672897196261688
2014-04-30,0.6419213973799117
2014-05-05,0.43548387096774105
2014-05-06,0.33073929961089266
2014-05-07,0.1219512195121943
2014-05-08,-0.02469135802469162
2014-05-09,-0.10294117647058888
2014-05-12,-0.2704918032786914
2014-05-13,-0.2735042735042742
2014-05-14,-0.35433070866142213
2014-05-15,-0.3387096774193572
2014-05-16,-0.4365079365079366
2014-05-19,-0.062499999999993686
2014-05-20,-0.22302158273380573
2014-05-21,-0.4657534246575268
2014-05-22,0.03960396039604199
2014-05-23,0.25114155251141357
2014-05-26,0.07142857142857019
2014-05-27,0.3548387096774161
2014-05-28,0.535087719298247
2014-05-29,0.15789473684210764
2014-05-30,-0.13375796178343857
2014-06-03,-0.19047619047619035
2014-06-04,-0.7844311377245481
2014-06-05,-0.611764705882348
2014-06-06,-0.6544502617801008
2014-06-09,-0.5431472081218214
2014-06-10,-0.3632891600235794
2014-06-11,-0.17211532838178184
2014-06-12,-0.4151279407629673
2014-06-13,-0.007851792886360544
2014-06-16,0.25925925925924553
2014-06-17,-0.01986754966888016
2014-06-18,0.26797385620915526
2014-06-19,0.4899328859060474
2014-06-20,0.5128205128205217
2014-06-23,0.5543478260869636
2014-06-24,0.7729729729729801
2014-06-25,0.6969696969697023
2014-06-26,0.6019417475728208
2014-06-27,0.3588516746411523
2014-06-30,-0.07514450867051688
2014-07-01,-0.5042735042735021
2014-07-02,-0.69
2014-07-03,-0.7872340425531914
2014-07-04,-0.7634408602150546
2014-07-07,-0.7755102040816333
2014-07-08,-0.4500000000000013
2014-07-09,-0.7733333333333327
2014-07-10,-0.6285714285714289
2014-07-11,-0.6958525345622132
2014-07-14,-0.7027027027027043
2014-07-15,-0.5929203539823006
2014-07-16,-0.39603960396039545
2014-07-17,-0.3422818791946264
2014-07-18,-0.35365853658536006
2014-07-21,-0.1772151898734111
2014-07-22,-0.4874999999999927
2014-07-23,-0.5828220858895616
2014-07-24,-0.4131736526946055
2014-07-25,-0.2272727272727222
2014-07-28,0.09523809523810275
2014-07-29,0.511811023622049
2014-07-30,0.33333333333333554
2014-07-31,0.14685314685314832
2014-08-01,0.04458598726114524
2014-08-04,-0.27777777777778295
2014-08-05,-0.30201342281879284
2014-08-06,-0.17910447761194223
2014-08-07,0.023622047244094703
2014-08-08,0.10714285714286169
2014-08-11,0.2920353982300976
2014-08-12,-0.22689075630251485
2014-08-13,-0.1290322580645041
2014-08-14,-0.7619047619047544
2014-08-15,-0.7652173913043422
2014-08-18,-0.8725099601593604
2014-08-19,-0.7021276595744668
2014-08-20,-0.7787234042553222
2014-08-21,-0.167701863354041
2014-08-22,0.020408163265300365
2014-08-25,-0.12280701754386311
2014-08-26,-0.2114285714285761
2014-08-27,0.19431279620852748
2014-08-28,-0.11458333333333737
2014-08-29,-0.13725490196078408
2014-09-01,0.005714285714284106
2014-09-02,0.15151515151515033
2014-09-03,-0.2704402515723267
2014-09-04,-0.2470588235294107
2014-09-05,-0.1325301204819321
2014-09-09,-0.12849162011173448
2014-09-10,-0.5542857142857152
2014-09-11,-0.4162162162162196
2014-09-12,-0.024630541871924958
2014-09-15,0.09502262443438798
2014-09-16,0.5043478260869563
2014-09-17,0.8048780487804877
2014-09-18,0.8921568627450988
2014-09-19,0.38536585365853737
2014-09-22,-0.20987654320987448
2014-09-23,-0.39823008849557495
2014-09-24,-0.2448132780082984
2014-09-25,-0.08888888888888974
2014-09-26,-0.21656050955414155
2014-09-29,-0.1717171717171732
2014-09-30,-0.025157232704403627
2014-10-08,-0.05000000000000229
2014-10-09,-0.159609120521176
2014-10-10,0.023809523809522382
2014-10-13,0.3181818181818171
2014-10-14,0.25373134328358105
2014-10-15,-0.0646766169154243
2014-10-16,-0.3948717948717941
2014-10-17,-0.13089005235601844
2014-10-20,-0.3619047619047594
2014-10-21,-0.5578947368421016
2014-10-22,-0.2065217391304311
2014-10-23,0.2395833333333357
2014-10-24,0.3505154639175254
2014-10-27,0.48022598870056443
2014-10-28,0.54189944134078
2014-10-29,0.5960591133004912
2014-10-30,0.6610169491525422
2014-10-31,0.5510204081632643
2014-11-03,0.716666666666667
2014-11-04,0.29749103942652305
2014-11-05,-0.14864864864864785
2014-11-06,-0.29277566539923994
2014-11-07,-0.13588850174215836
2014-11-10,-0.00996677740863652
2014-11-11,0.1287878787878804
2014-11-12,0.6679536679536676
2014-11-13,0.1266666666666671
2014-11-14,-0.052238805970147496
2014-11-17,-0.12789889817405933
2014-11-18,-0.09460961454527723
2014-11-19,-0.32842310301048333
2014-11-20,-0.1497396263390193
2014-11-21,-0.037037037037034495
2014-11-24,0.12500000000000142
2014-11-25,0.4767441860465156
2014-11-26,0.4545454545454574
2014-11-27,0.6273291925465815
2014-11-28,0.09547738693467253
2014-12-01,-0.552346570397113
2014-12-02,-0.36507936507936567
2014-12-03,-0.48059701492537077
2014-12-04,-0.41666666666666496
2014-12-05,-0.18042813455657566
2014-12-08,0.3565217391304345
2014-12-09,-0.20197044334975367
2014-12-10,0.19371727748690654
2014-12-11,-0.155963302752294
2014-12-12,-0.23857868020304088
2014-12-15,-0.004329004329000536
2014-12-16,0.013215859030840663
2014-12-17,-0.16071428571428223
2014-12-18,0.17525773195876762
2014-12-19,0.01492537313433035
2014-12-22,-0.07608695652173841
2014-12-23,0.19553072625698617
2014-12-24,0.21925133689840012
2014-12-25,0.20000000000000467
2014-12-26,0.4642857142857212
2014-12-29,0.5774647887323995
2014-12-30,0.5647668393782432
2014-12-31,0.7433155080213933
2015-01-05,0.29203539823009145
2015-01-06,0.36546184738955917
2015-01-07,-0.097435897435897
2015-01-08,0.23140495867768648
2015-01-09,0.08366533864541617
2015-01-12,0.4545454545454499
2015-01-13,0.026315789473680216
2015-01-14,0.047210300429178544
2015-01-15,-0.3397129186602898
2015-01-16,-0.45728643216080556
2015-01-19,-0.40229885057471193
2015-01-20,-0.2151898734177214
2015-01-21,-0.19148936170212624
2015-01-22,-0.12962962962963084
2015-01-23,-0.07999999999999965
2015-01-26,-0.31782945736434337
2015-01-27,-0.15107913669065012
2015-01-28,-0.07200000000000642
2015-01-29,-0.33812949640288387
2015-01-30,-0.5868544600939009
2015-02-02,-0.2844827586206926
2015-02-03,-0.2968036529680395
2015-02-04,-0.09523809523809613
2015-02-05,0.0364372469635625
2015-02-06,0.7184466019417494
2015-02-09,0.5675675675675695
2015-02-10,0.5359116022099469
2015-02-11,0.3138686131386883
2015-02-12,0.31147540983606803
2015-02-13,0.27586206896551996
2015-02-16,0.35877862595419613
2015-02-17,0.269841269841268
2015-02-25,0.026315789473681142
2015-02-26,0.25153374233128567
2015-02-27,0.33663366336633377
2015-03-02,0.5185185185185184
2015-03-03,0.24497991967871446
2015-03-04,0.43209876543210024
2015-03-05,0.07352941176470688
2015-03-06,-0.35483870967741654
2015-03-09,-0.6082474226804105
2015-03-10,-0.4624999999999975
2015-03-11,-0.28341421686950413
2015-03-12,0.09133409172368644
2015-03-13,0.269928304883759
2015-03-16,-0.08266284807713462
2015-03-17,-0.015151515151509157
2015-03-18,-0.4067796610169509
2015-03-19,0.014084507042251037
2015-03-20,0.07042253521126735
2015-03-23,0.5373134328358191
2015-03-24,0.6052631578947382
2015-03-25,0.5973154362416123
2015-03-26,0.3587786259541984
2015-03-27,0.17557251908397234
2015-03-30,-0.2366412213740448
2015-03-31,-0.5752212389380558
2015-04-01,-0.18333333333333046
2015-04-02,-0.12380952380951887
2015-04-03,0.02970297029703732
2015-04-07,0.5686274509804011
2015-04-08,0.27868852459017124
2015-04-09,0.009009009009019098
2015-04-10,1.1162408471506051e-14
2015-04-13,0.27692307692308465
2015-04-14,-0.01724137931034188
2015-04-15,0.6231884057971037
2015-04-16,0.8203592814371259
2015-04-17,0.8113207547169813
2015-04-20,0.8148148148148149
2015-04-21,0.8555555555555568
2015-04-22,0.5131578947368426
2015-04-23,0.29927007299269837
2015-04-24,0.4193548387096735
2015-04-27,0.14285714285713674
2015-04-28,0.021739130434774143
2015-04-29,0.04597701149424489
2015-04-30,0.162790697674413
2015-05-04,0.13829787234041976
2015-05-05,0.4571428571428533
2015-05-06,0.7523809523809509
2015-05-07,0.5593220338983028
2015-05-08,0.34412955465586736
2015-05-11,0.3898305084745748
2015-05-12,0.023474178403755736
2015-05-13,-0.16417910447761308
2015-05-14,-0.07608695652174
2015-05-15,0.06521739130434809
2015-05-18,-0.2771084337349409
2015-05-19,-0.390804597701151
2015-05-20,-0.7653061224489813
2015-05-21,-0.5544041450777194
2015-05-22,-0.5842696629213453
2015-05-25,-0.6165803108808261
2015-05-26,-0.07389162561576311
2015-05-27,0.45679012345679115
2015-05-28,0.36723163841807954
2015-05-29,0.42196531791907277
2015-06-01,0.8717948717948685
2015-06-02,0.8604651162790661
2015-06-03,0.5213675213675195
2015-06-04,0.41224489795917946
2015-06-05,0.16981132075471372
2015-06-08,-0.31958762886598174
2015-06-09,-0.7021276595744689
2015-06-10,-0.5527950310559034
2015-06-11,-0.5384615384615384
2015-06-12,-0.5156250000000023
2015-06-15,-0.2994834202114852
2015-06-16,0.019437853845898908
2015-06-17,-0.02138199723455779
2015-06-18,-0.04264004441311667
2015-06-19,0.07317073170731317
2015-06-23,0.20652173913043181
2015-06-24,0.30143540669856145
2015-06-25,0.4545454545454497
2015-06-26,0.2100840336134445
2015-06-29,0.26792452830188634
2015-06-30,-0.09152542372881373
2015-07-01,0.07788161993769581
2015-07-02,-0.10240963855421621
2015-07-03,0.028776978417264714
2015-07-06,-0.15107913669065023
2015-07-07,0.01132075471698097
2015-07-08,-0.6808510638297885
2015-07-09,-0.5591836734693889
2015-07-10,-0.38262476894639624
2015-07-13,-0.34538878842676274
2015-07-14,-0.19791666666666669
2015-07-15,-0.013752455795677297
2015-07-16,0.1861198738170364
2015-07-17,-0.13738019169329083
2015-07-20,-0.12542372881355962
2015-07-21,-0.404255319148937
2015-07-22,-0.38135593220339437
2015-07-23,-0.33023255813953944
2015-07-24,-0.2790697674418627
2015-07-27,-0.3862433862433899
2015-07-28,-0.5157894736842125
2015-07-29,-0.4418604651162798
2015-07-30,-0.2899408284023688
2015-07-31,-0.04166666666666676
2015-08-03,-0.016393442622950585
2015-08-04,0.11578947368421286
2015-08-05,0.12041884816754085
2015-08-06,-0.015544041450774735
2015-08-07,-0.21393034825870513
2015-08-10,0.011363636363639528
2015-08-11,0.15183246073298742
2015-08-12,-0.038461538461534335
2015-08-13,-0.026022304832709522
2015-08-14,-0.08799999999999443
2015-08-17,0.014814814814820493
2015-08-18,-0.18518518518517918
2015-08-19,-0.2673992673992622
2015-08-20,-0.2807017543859594
2015-08-21,-0.09859154929577303
2015-08-24,-0.5333333333333337
2015-08-25,-0.4666666666666685
2015-08-26,-0.15757575757575903
2015-08-27,-0.05230769230769477
2015-08-28,0.08310991957104512
2015-08-31,0.3421926910298989
2015-09-01,0.5040650406504049
2015-09-02,0.08771929824561316
2015-09-07,-0.0943396226415085
2015-09-08,-0.3410404624277461
2015-09-09,-0.1757575757575765
2015-09-10,-0.1951219512195098
2015-09-11,0.09090909090909147
2015-09-14,0.06578947368420837
2015-09-15,-0.33014354066985696
2015-09-16,-0.32701421800947694
2015-09-17,-0.31683168316831667
2015-09-18,-0.3039215686274501
2015-09-21,-0.23711340206185497
2015-09-22,-0.09589041095890928
2015-09-23,-0.11564625850340922
2015-09-24,0.014084507042241977
2015-09-25,0.10828025477706371
2015-09-28,0.3580246913580207
2015-09-29,0.19767441860464952
2015-09-30,0.3043478260869577
2015-10-08,0.4472361809045246
2015-10-09,0.5124378109452705
2015-10-12,0.47058823529411503
2015-10-13,0.5829787234042522
2015-10-14,0.43459915611813826
2015-10-15,0.20754716981131624
2015-10-16,-0.039603960396044004
2015-10-19,-0.46428571428571885
2015-10-20,-0.6416184971098299
2015-10-21,-0.40909090909091156
2015-10-22,-0.22285714285714608
2015-10-23,-0.32620320855614776
2015-10-26,-0.24022346368714817
2015-10-27,-0.08176100628930316
2015-10-28,-0.24999999999999523
2015-10-29,-0.21951219512194808
2015-10-30,0.05797101449275376
2015-11-02,0.21052631578947428
2015-11-03,0.24444444444444371
2015-11-04,0.5249999999999959
2015-11-05,0.25465838509316624
2015-11-06,0.0459770114942529
2015-11-09,0.03658536585365782
2015-11-10,0.10989010989010849
2015-11-11,-0.4232013557233077
2015-11-12,-0.3864632364875828
2015-11-13,-0.23477724680129525
2015-11-16,-0.4457516339869285
2015-11-17,-0.4472361809045226
2015-11-18,-0.2655367231638418
2015-11-19,-0.3142857142857143
2015-11-20,-0.11794871794871795
2015-11-23,0.13705583756345177
2015-11-24,0.5116279069767434
2015-11-25,0.4615384615384607
2015-11-26,0.4915254237288128
2015-11-27,0.5507246376811588
2015-11-30,0.3620071684587804
2015-12-01,0.24999999999999858
2015-12-02,0.4024896265560145
2015-12-03,0.24999999999999573
2015-12-04,0.21327014218008844
2015-12-07,0.5810276679841861
2015-12-08,0.11510791366906103
2015-12-09,-0.20655737704918317
2015-12-10,-0.15862068965517212
2015-12-11,-0.23809523809523836
2015-12-14,-0.5839416058394159
2015-12-15,-0.40163934426229336
2015-12-16,-0.202072538860101
2015-12-17,-0.22613065326633358
2015-12-18,-0.21428571428571339
2015-12-21,0.0457516339869257
2015-12-22,0.07812499999999387
2015-12-23,0.14062499999999808
2015-12-24,0.3277310924369771
2015-12-25,0.40677966101695207
2015-12-28,0.008130081300819988
2015-12-29,0.13513513513513917
2015-12-30,0.2883435582822101
2015-12-31,0.09803921568627505
2016-01-04,-0.11956521739130287
2016-01-05,0.07182320441988985
2016-01-06,-0.2631578947368384
2016-01-07,-0.38554216867469404
2016-01-08,-0.21637426900584514
2016-01-11,-0.2191780821917798
2016-01-12,-0.44966442953020236
2016-01-13,-0.15625000000000103
2016-01-14,-0.16393442622951226
2016-01-15,-0.24369747899159663
2016-01-18,0.03125
2016-01-19,0.3162393162393162
2016-01-20,0.11594202898550725
2016-01-21,0.08955223880597014
2016-01-22,0.25
2016-01-25,0.21951219512195122
2016-01-26,0.15
2016-01-27,0.23529411764705882
2016-01-28,0.1717171717171717
2016-01-29,-0.1111111111111111
2016-02-01,-0.06382978723404255
2016-02-02,0.041666666666666664
2016-02-03,-0.04
2016-02-04,0.08571428571428572
2016-02-05,0.15151515151515152
2016-02-15,0.4222222222222204
2016-02-16,0.22962962962963107
2016-02-17,0.22834645669291492
2016-02-18,0.3333333333333333
2016-02-19,0.15624999999999822
